sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1h9ra1	0.6244915477055849	0.055345008250093974	1	1	152	10209	(A:123-199)	b.40.6.2	b	b.40	b.40.6	b.40.6.2	C-terminal domain of molybdate-dependent transcriptional regulator ModE {Escherichia coli [TaxId: 562]}	77
d1h9ra2	0.5410425398642065	0.03868355520826727	1	1	152	10209	(A:200-261)	b.40.6.2	b	b.40	b.40.6	b.40.6.2	C-terminal domain of molybdate-dependent transcriptional regulator ModE {Escherichia coli [TaxId: 562]}	62
d1oxxk1	0.6869651262302097	0.03825440829851943	0	0	152	10209	(K:243-352)	b.40.6.3	b	b.40	b.40.6	b.40.6.3	Glucose transport protein GlcV, N-terminal domain {Sulfolobus solfataricus [TaxId: 2287]}	110
d3rlfa2	0.6406431244876811	0.028695551319979747	0	0	152	10209	(A:236-371)	b.40.6.3	b	b.40	b.40.6	b.40.6.3	Maltose transport protein MalK, C-terminal domain {Escherichia coli [TaxId: 562]}	136
d3d31a1	0.6004905372452582	0.06077341954491199	1	1	152	10209	(A:230-348)	b.40.6.3	b	b.40	b.40.6	b.40.6.3	Sulfate/molybdate ABC transporter, ATP-binding protein {Methanosarcina acetivorans [TaxId: 2214]}	119
d6yira2	0.6476896030849972	0.026550809093257098	0	0	152	10209	(A:236-295)	b.40.6.0	b	b.40	b.40.6	b.40.6.0	automated matches {Bacillus subtilis [TaxId: 224308]}	60
d6yira3	0.6579714235633163	0.03658374880394227	0	0	152	10209	(A:296-365)	b.40.6.0	b	b.40	b.40.6	b.40.6.0	automated matches {Bacillus subtilis [TaxId: 224308]}	70
d2d62a3	0.6792941986173191	0.035962073143987756	0	1	152	10209	(A:305-375)	b.40.6.0	b	b.40	b.40.6	b.40.6.0	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	71
d1k0sa_	0.6119538357195375	0.020757032228392983	0	0	158	10209	(A:)	b.40.7.1	b	b.40	b.40.7	b.40.7.1	Chemotaxis protein CheW {Thermotoga maritima [TaxId: 2336]}	151
d1b3qa2	0.6588295137946042	0.03346802636424841	0	0	158	10209	(A:540-671)	b.40.7.1	b	b.40	b.40.7	b.40.7.1	Histidine kinase CheA, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	132
d2qdla1	0.5807574230233685	0.01761594048807825	0	0	158	10209	(A:10-155)	b.40.7.0	b	b.40	b.40.7	b.40.7.0	automated matches {Thermoanaerobacter tengcongensis [TaxId: 273068]}	146
d2p5zx1	0.40443627555166206	0.012464214923747665	0	0	159	10209	(X:378-468)	b.40.8.1	b	b.40	b.40.8	b.40.8.1	Hypothetical protein c3393 {Escherichia coli o6 [TaxId: 217992]}	91
d1k28a1	0.6418448760527615	0.026961288733099664	0	0	159	10209	(A:6-129)	b.40.8.1	b	b.40	b.40.8	b.40.8.1	Tail-associated lysozyme gp5, N-terminal domain {Bacteriophage T4 [TaxId: 10665]}	124
d1j6qa_	0.6071058624742874	0.024380834739863976	0	1	160	10209	(A:)	b.40.9.1	b	b.40	b.40.9	b.40.9.1	Heme chaperone CcmE {Shewanella putrefaciens [TaxId: 24]}	100
d1nnxa_	0.41854276863551776	0.013202003949784782	0	1	160	10209	(A:)	b.40.10.1	b	b.40	b.40.10	b.40.10.1	Hypothetical protein YgiW {Escherichia coli [TaxId: 562]}	106
d2f4ia1	0.6499537785287492	0.02869069553580049	0	1	160	10209	(A:39-214)	b.40.11.1	b	b.40	b.40.11	b.40.11.1	Hypothetical protein TM0957 {Thermotoga maritima [TaxId: 2336]}	176
d2exda1	0.691465251248898	0.07292248263114684	1	1	160	10209	(A:72-143)	b.40.12.1	b	b.40	b.40.12	b.40.12.1	Hypothetical protein PH0471 {Pyrococcus horikoshii [TaxId: 53953]}	72
d2k5wa1	0.6320541311587815	0.026025291552756694	0	0	160	10209	(A:2-109)	b.40.13.1	b	b.40	b.40.13	b.40.13.1	Uncharacterized protein BC2438 {Bacillus cereus [TaxId: 1396]}	108
d2ot2a1	0.3790412455158878	0.01151834896895676	0	0	159	10209	(A:1-90)	b.40.14.1	b	b.40	b.40.14	b.40.14.1	Hydrogenase expression/formation protein HypC {Escherichia coli [TaxId: 562]}	90
d3d3ra1	0.4215795533722557	0.012107775580381588	0	0	159	10209	(A:1-76)	b.40.14.1	b	b.40	b.40.14	b.40.14.1	Hydrogenase expression/formation protein HypC {Shewanella oneidensis [TaxId: 70863]}	76
d4jw0a_	0.44369347307930906	0.01316494296089437	0	0	159	10209	(A:)	b.40.15.1	b	b.40	b.40.15	b.40.15.1	automated matches {Gloeobacter violaceus [TaxId: 251221]}	95
d5l37a_	0.5247056641969011	0.019695946101182568	0	1	159	10209	(A:)	b.40.15.0	b	b.40	b.40.15	b.40.15.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	78
d4jbma2	0.6825886441722432	0.07741682116297087	1	1	158	10209	(A:98-193)	b.40.16.0	b	b.40	b.40.16	b.40.16.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	96
d5yzpa1	0.6358691945925102	0.026825248436372476	0	0	158	10209	(A:221-325)	b.40.16.0	b	b.40	b.40.16	b.40.16.0	automated matches {Mus musculus [TaxId: 10092]}	105
d5yzpa2	0.6729728422798946	0.05823440438160389	0	1	158	10209	(A:326-415)	b.40.16.0	b	b.40	b.40.16	b.40.16.0	automated matches {Mus musculus [TaxId: 10092]}	90
d3h43a2	0.6930774928984229	0.12148338387928868	1	1	160	10209	(A:91-149)	b.40.17.1	b	b.40	b.40.17	b.40.17.1	Proteasome-activating nucleotidase PAN, OB-fold domain {Methanocaldococcus jannaschii [TaxId: 2190]}	59
d1rg8a1	0.26443228527772394	0.0021585120122259295	0	0	36	10326	(A:1-137)	b.42.1.1	b	b.42	b.42.1	b.42.1.1	Acidic FGF (FGF1) {Human (Homo sapiens) [TaxId: 9606]}	137
d2fdbm1	0.23272026384315753	0.002070084882123522	0	0	36	10326	(M:34-180)	b.42.1.1	b	b.42	b.42.1	b.42.1.1	Fibroblast growth factor 8, FGF8 {Human (Homo sapiens) [TaxId: 9606]}	147
d1pwaa_	0.5004936298878775	0.012226422795179517	0	1	36	10326	(A:)	b.42.1.1	b	b.42	b.42.1	b.42.1.1	Fibroblast growth factor-19 (FGF19) {Human (Homo sapiens) [TaxId: 9606]}	136
d2ilaa_	0.7381044612305507	0.012448544831724888	0	0	36	10326	(A:)	b.42.1.2	b	b.42	b.42.1	b.42.1.2	Interleukin-1alpha {Human (Homo sapiens) [TaxId: 9606]}	148
d5r8qa_	0.7321634170486582	0.01219215330761473	0	0	36	10326	(A:)	b.42.1.2	b	b.42	b.42.1	b.42.1.2	Interleukin-1beta {Human (Homo sapiens) [TaxId: 9606]}	152
d2vxti_	0.7240044009727333	0.009317115485447308	0	0	36	10326	(I:)	b.42.1.2	b	b.42	b.42.1	b.42.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	156
d5bowa1	0.7221522801127682	0.03993684967257294	1	1	36	10326	(A:3-152)	b.42.1.0	b	b.42	b.42.1	b.42.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	150
d4izea_	0.7511419394408936	0.015292140723939198	0	1	36	10326	(A:)	b.42.1.0	b	b.42	b.42.1	b.42.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	152
d2ao3a_	0.7624039641035574	0.03530456917751012	0	1	30	10326	(A:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	29-kDa galactose-binding lectin {Common earthworm (Lumbricus terrestris) [TaxId: 6398]}	130
d1sr4a_	0.7807879785654336	0.07966131422993201	1	1	30	10326	(A:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Cytolethal distending toxin subunit A {Haemophilus ducreyi [TaxId: 730]}	167
d1sr4c_	0.7602927884304991	0.03454763225052948	0	1	30	10326	(C:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Cytolethal distending toxin subunit C {Haemophilus ducreyi [TaxId: 730]}	154
d2z48a1	0.7612402350054877	0.0340962829046662	0	1	30	10326	(A:2-150)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Hemolytic lectin CEL-III, domains 1 and 2 {Cucumaria echinata [TaxId: 40245]}	149
d1ggpb2	0.6918797210923882	0.008221805957971872	0	0	30	10326	(B:141-267)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {Mongolian snake-gourd (Trichosanthes kirilowii), Lectin 1 [TaxId: 3677]}	128
d1xhba1	0.7338595132029181	0.011572175757400048	0	0	30	10326	(A:423-553)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Polypeptide N-acetylgalactosaminyltransferase 1, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	131
d1knla_	0.44628284589063205	0.0024395123741635617	0	0	30	10326	(A:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Xylan binding domain, CBM13 (Endo-1,4-beta-xylanase C-terminal domain) {Streptomyces lividans [TaxId: 1916]}	126
d5mu9a1	0.7598053457292273	0.016968855281681208	0	1	30	10326	(A:2-155)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {Fairy-ring mushroom (Marasmius oreades) [TaxId: 181124]}	154
d1dqga_	0.7807347149590033	0.06458675966084738	0	1	30	10326	(A:)	b.42.2.2	b	b.42	b.42.2	b.42.2.2	Mannose receptor {Mouse (Mus musculus) [TaxId: 10090]}	134
d1upsa2	0.7625137194137774	0.02440851550808928	0	0	30	10326	(A:290-420)	b.42.2.3	b	b.42	b.42.2	b.42.2.3	GlcNAc-alpha-1,4-Gal-releasing endo-beta-galactosidase, GngC, C-terminal domain {Clostridium perfringens [TaxId: 1502]}	131
d4za3b1	0.7380899347924335	0.009522458118237051	0	0	30	10326	(B:2-132)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Bitter gourd (Momordica charantia) [TaxId: 3673]}	131
d1ybia1	0.7546710568790755	0.13371470406163286	1	1	30	10326	(A:10-151)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Clostridium botulinum [TaxId: 1491]}	142
d1ybia2	0.7652107947575699	0.027410614507012886	0	0	30	10326	(A:152-293)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Clostridium botulinum [TaxId: 1491]}	142
d3c9za2	0.7827232229324037	0.032505229576889026	0	1	30	10326	(A:129-257)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Sambucus nigra [TaxId: 4202]}	129
d1jlya1	0.7890876474548758	0.042819537541809734	0	1	42	10326	(A:1-153)	b.42.3.1	b	b.42	b.42.3	b.42.3.1	Agglutinin {Love-lies-bleeding (Amaranthus caudatus) [TaxId: 3567]}	153
d1jlya2	0.7423228927441594	0.048885100870544027	1	1	42	10326	(A:154-299)	b.42.3.1	b	b.42	b.42.3	b.42.3.1	Agglutinin {Love-lies-bleeding (Amaranthus caudatus) [TaxId: 3567]}	146
d1wbaa_	0.7106001494147921	0.022405052424420438	0	1	35	10326	(A:)	b.42.4.1	b	b.42	b.42.4	b.42.4.1	Winged bean albumin 1 {Winged bean (Psophocarpus tetragonolobus) [TaxId: 3891]}	171
d1a8da2	0.7039525746382225	0.016515668773222972	0	1	35	10326	(A:248-452)	b.42.4.2	b	b.42	b.42.4	b.42.4.2	Tetanus neurotoxin {Clostridium tetani [TaxId: 1513]}	205
d3pmea2	0.6897277330455716	0.019345187142460262	0	1	35	10326	(A:1086-1280)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Clostridium botulinum [TaxId: 1491]}	195
d3fuqa2	0.7252026783984948	0.04729085789030772	1	1	35	10326	(A:1086-1278)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Clostridium botulinum [TaxId: 1491]}	193
d3r4sa2	0.7064635732270828	0.014580458633828484	0	0	35	10326	(A:1094-1291)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Clostridium botulinum [TaxId: 1491]}	198
d5yh4a_	0.7128524390581334	0.019345627207403283	0	1	35	10326	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Grape (Vitis vinifera) [TaxId: 29760]}	179
d2drea_	0.7314047757394649	0.013955993901586384	0	0	35	10326	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Lepidium virginicum [TaxId: 59292]}	178
d3e8lc_	0.7221369082205804	0.013629924707611369	0	0	35	10326	(C:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Sagittaria sagittifolia [TaxId: 4451]}	176
d6kv2a1	0.7165518386320245	0.020423023879024355	0	0	35	10326	(A:24-209)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Senna obtusifolia [TaxId: 346985]}	186
d3llpa1	0.5959080141241675	0.059051516279233676	1	1	39	10326	(A:7-140)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	134
d3llpa2	0.4288812904443352	0.003959079322621005	0	0	39	10326	(A:141-259)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	119
d3llpa3	0.3939085802827813	0.0027865663382253382	0	0	39	10326	(A:260-382)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	123
d3llpa4	0.7925736378670719	0.025519608514199245	0	1	39	10326	(A:383-493)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	111
d1hcda_	0.7776051987266397	0.027716847441410137	0	1	39	10326	(A:)	b.42.5.2	b	b.42	b.42.5	b.42.5.2	Histidine-rich actin-binding protein (hisactophilin) {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	118
d1n4ka2	0.74662623474724	0.05849025137298361	1	1	40	10326	(A:236-435)	b.42.6.1	b	b.42	b.42.6	b.42.6.1	IP3 receptor type 1 binding core, domain 1 {Mouse (Mus musculus) [TaxId: 10090]}	200
d1xzza1	0.7356006682161533	0.014562694408534159	0	1	40	10326	(A:7-223)	b.42.6.2	b	b.42	b.42.6	b.42.6.2	IP3 receptor type 1 ligand binding suppressor domain {Mouse (Mus musculus) [TaxId: 10090]}	217
d3im6a_	0.7265252760023242	0.03599527692525007	1	1	40	10326	(A:)	b.42.6.2	b	b.42	b.42.6	b.42.6.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	206
d3mala_	0.2899065465814449	0.002527888330271254	0	0	40	10326	(A:)	b.42.6.0	b	b.42	b.42.6	b.42.6.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	181
d3brfa3	0.3614909755910797	0.0029177262939411807	0	0	43	10326	(A:381-541)	b.42.7.1	b	b.42	b.42.7	b.42.7.1	DNA-binding protein LAG-1 (CSL) {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	161
d6sxta2	0.8411269362953754	0.1333737018675377	0	1	43	10326	(A:338-498)	b.42.8.0	b	b.42	b.42.8	b.42.8.0	automated matches {Aspergillus kawachii [TaxId: 1033177]}	161
d4f2da2	0.5969926631680847	0.005073442894194655	0	0	38	10330	(A:329-498)	b.43.2.0	b	b.43	b.43.2	b.43.2.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	170
d3a9sa2	0.6322120038722169	0.007091377036113943	0	0	38	10330	(A:361-590)	b.43.2.0	b	b.43	b.43.2	b.43.2.0	automated matches {Geobacillus pallidus [TaxId: 33936]}	230
d3b82a2	0.5906582768635043	0.014014524645906709	0	1	22	10330	(A:344-481)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor 2 (eEF-2), domain II {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	138
d2dy1a1	0.7831976590689078	0.020108401012151306	0	1	22	10330	(A:275-377)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor G (EF-G), domain II {Thermus thermophilus, EF-G-2 [TaxId: 274]}	103
d4ac9a2	0.7263992783595881	0.006397741069347868	0	0	22	10330	(A:390-468)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor SelB, domains 2 and 4 {Methanococcus maripaludis [TaxId: 39152]}	79
d1r5ba1	0.7686240429464051	0.01366187982113399	0	0	22	10330	(A:460-554)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Eukaryotic peptide chain release factor ERF2, post-G domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	95
d1xe1a_	0.7627519141071899	0.007716099939991406	0	0	22	10330	(A:)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Hypothetical protein PF0907 {Pyrococcus furiosus [TaxId: 2261]}	91
d1g7sa1	0.7120412743113614	0.01598712436640913	0	1	22	10330	(A:228-328)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Initiation factor IF2/eIF5b, domains 2 and 4 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	101
d1g7sa2	0.7507634427527942	0.00815352727619284	0	0	22	10330	(A:460-587)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Initiation factor IF2/eIF5b, domains 2 and 4 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	128
d1zunb1	0.5191696735017162	0.002640905712336549	0	0	22	10330	(B:238-329)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Sulfate adenylate transferase subunit cysN/C, EF-Tu domain 2-like domain {Pseudomonas syringae pv. tomato [TaxId: 323]}	92
d1vq8b1	0.4795498547918684	0.0019244478435130673	0	0	22	10330	(B:1-337)	b.43.3.2	b	b.43	b.43.3	b.43.3.2	Ribosomal protein L3 {Haloarcula marismortui [TaxId: 2238]}	337
d2j01e1	0.5495203731408959	0.002706480868022638	0	0	22	10330	(E:1-205)	b.43.3.2	b	b.43	b.43.3	b.43.3.2	Ribosomal protein L3 {Thermus thermophilus [TaxId: 274]}	205
d1sqra_	0.728639003784212	0.007127423713079049	0	0	22	10330	(A:)	b.43.3.3	b	b.43	b.43.3	b.43.3.3	Ribosomal protein L35ae {Pyrococcus furiosus [TaxId: 2261]}	87
d2f1la2	0.7830392501980111	0.018625774743809397	0	1	22	10330	(A:7-95)	b.43.3.4	b	b.43	b.43.3	b.43.3.4	16S rRNA processing protein RimM, N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	89
d2hvyb1	0.7424249757986445	0.005070163979901785	0	0	22	10330	(B:1-74)	b.43.3.5	b	b.43	b.43.3	b.43.3.5	Gar1 homolog PF1791 {Pyrococcus furiosus [TaxId: 2261]}	74
d2e1ba1	0.7229560855407904	0.009666157288265132	0	0	22	10330	(A:1-87)	b.43.3.6	b	b.43	b.43.3	b.43.3.6	AlaX-M trans-editing enzyme, N-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	87
d2crva1	0.7173457713631963	0.008069289418940853	0	0	22	10330	(A:8-114)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d4rd4a2	0.7885725600633635	0.011796655071628468	0	0	22	10330	(A:207-320)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	114
d2c78a1	0.5552428936020417	0.00413557344379273	0	0	22	10330	(A:213-312)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	100
d5tv2a2	0.5647628267182963	0.00867876472483086	0	1	22	10330	(A:289-405)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Vibrio vulnificus [TaxId: 216895]}	117
d1f20a1	0.5138760890609875	0.002358976330883106	0	0	25	10330	(A:963-1232)	b.43.4.1	b	b.43	b.43.4	b.43.4.1	Neuronal nitric-oxide synthase FAD/NADP+ domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	270
d1ddga1	0.4124607938044531	0.0018765303173692623	0	0	25	10330	(A:226-446)	b.43.4.1	b	b.43	b.43.4	b.43.4.1	Sulfite reductase flavoprotein {Escherichia coli [TaxId: 562]}	221
d3qfta1	0.4120658276863504	0.0018452938757139484	0	0	25	10330	(A:246-521)	b.43.4.1	b	b.43	b.43.4	b.43.4.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	276
d1krha1	0.6045788964181994	0.004303239143877288	0	0	25	10330	(A:106-205)	b.43.4.2	b	b.43	b.43.4	b.43.4.2	Benzoate dioxygenase reductase {Acinetobacter sp. [TaxId: 472]}	100
d3w5ha1	0.6000600193610842	0.004474932669607649	0	0	25	10330	(A:1001-1125)	b.43.4.2	b	b.43	b.43.4	b.43.4.2	cytochrome b5 reductase {Pig (Sus scrofa), liver [TaxId: 9823]}	125
d1ep3b1	0.6708712487899323	0.0061466508848375115	0	0	25	10330	(B:2-102)	b.43.4.2	b	b.43	b.43.4	b.43.4.2	Dihydroorotate dehydrogenase B, PyrK subunit {Lactococcus lactis, isozyme B [TaxId: 1358]}	101
d2qdxa1	0.6237173281703776	0.005829596784812937	0	0	25	10330	(A:2-100)	b.43.4.2	b	b.43	b.43.4	b.43.4.2	Ferredoxin reductase (flavodoxin reductase) N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	99
d1qfja1	0.6859361084220716	0.00921015279926287	0	0	25	10330	(A:1-97)	b.43.4.2	b	b.43	b.43.4	b.43.4.2	NAD(P)H:flavin oxidoreductase {Escherichia coli [TaxId: 562]}	97
d2piaa1	0.6361742497579865	0.0051009551053774185	0	0	25	10330	(A:1-103)	b.43.4.2	b	b.43	b.43.4	b.43.4.2	Phthalate dioxygenase reductase {Pseudomonas cepacia, db01 [TaxId: 292]}	103
d1i8da2	0.6190629235237173	0.005636884146566891	0	0	25	10330	(A:94-206)	b.43.4.3	b	b.43	b.43.4	b.43.4.3	Riboflavin synthase {Escherichia coli [TaxId: 562]}	113
d1kzla1	0.7039883833494677	0.006609228254838602	0	0	25	10330	(A:1-92)	b.43.4.3	b	b.43	b.43.4	b.43.4.3	Riboflavin synthase {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	92
d1kzla2	0.6078354307841239	0.0031833184699503973	0	0	25	10330	(A:93-202)	b.43.4.3	b	b.43	b.43.4	b.43.4.3	Riboflavin synthase {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	110
d4dqla1	0.5542226524685382	0.0026305712074145195	0	0	25	10330	(A:661-887)	b.43.4.0	b	b.43	b.43.4	b.43.4.0	automated matches {Bacillus megaterium [TaxId: 1404]}	227
d3lo8a1	0.7207938044530494	0.012976538248398945	0	0	25	10330	(A:8-156)	b.43.4.0	b	b.43	b.43.4	b.43.4.0	automated matches {Maize (Zea mays) [TaxId: 4577]}	149
d3ozua2	0.618081316553727	0.03476243136909378	1	1	25	10330	(A:151-261)	b.43.4.0	b	b.43	b.43.4	b.43.4.0	automated matches {Ralstonia eutropha [TaxId: 381666]}	111
d1n08a_	0.6283238832803208	0.005796494754555861	0	0	35	10330	(A:)	b.43.5.1	b	b.43	b.43.5	b.43.5.1	Riboflavin kinase {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	154
d1mrza1	0.5916360116166506	0.004727584721281655	0	0	35	10330	(A:159-288)	b.43.5.1	b	b.43	b.43.5	b.43.5.1	Riboflavin kinase domain of bifunctional FAD synthetase {Thermotoga maritima [TaxId: 2336]}	130
d2vbua_	0.5929332042594385	0.004849326495294707	0	0	35	10330	(A:)	b.43.5.2	b	b.43	b.43.5	b.43.5.2	CTP-dependent riboflavin kinase, Rfk {Methanococcus jannaschii [TaxId: 2190]}	131
d3op1c2	0.6024477942193334	0.005368255379913244	0	0	35	10330	(C:186-278)	b.43.5.0	b	b.43	b.43.5	b.43.5.0	automated matches {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	93
d3bnwa1	0.5935721200387222	0.004940187181572757	0	0	35	10330	(A:1-171)	b.43.5.0	b	b.43	b.43.5	b.43.5.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	171
d2b7ca2	0.4339188624006692	0.00023953087296700346	0	0	3	10361	(A:335-441)	b.44.1.1	b	b.44	b.44.1	b.44.1.1	Elongation factor eEF-1alpha, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	107
d4ac9a3	0.9336293150596789	0.0023749730446490725	0	0	3	10361	(A:272-387)	b.44.1.1	b	b.44	b.44.1	b.44.1.1	Elongation factor SelB, domain 3 {Methanococcus maripaludis [TaxId: 39152]}	116
d1r5ba2	0.8243895376894123	0.0007695774220007315	0	0	3	10361	(A:555-622)	b.44.1.1	b	b.44	b.44.1	b.44.1.1	Eukaryotic peptide chain release factor ERF2, C-terminal domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	68
d1zunb2	0.9334041115722421	0.002024225374883442	0	0	3	10361	(B:330-434)	b.44.1.1	b	b.44	b.44.1	b.44.1.1	Sulfate adenylate transferase subunit cysN/C, EF-Tu domain 3-like domain {Pseudomonas syringae pv. tomato [TaxId: 323]}	105
d4rd4a3	0.9381977286619696	0.002150998151037152	0	0	3	10361	(A:321-415)	b.44.1.0	b	b.44	b.44.1	b.44.1.0	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	95
d2c78a2	0.5232120451693851	0.0002933441013491278	0	0	3	10361	(A:313-405)	b.44.1.0	b	b.44	b.44.1	b.44.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	93
d1v5va1	0.594247659492327	0.0016434263968637384	0	0	6	10361	(A:313-401)	b.44.2.1	b	b.44	b.44.2	b.44.2.1	Glycine cleavage system T protein, GcvT {Pyrococcus horikoshii [TaxId: 53953]}	89
d1vlya1	0.619164816780877	0.0011329722212669352	0	0	6	10361	(A:244-325)	b.44.2.1	b	b.44	b.44.2	b.44.2.1	Hypothetical protein YgfZ, C-terminal domain {Escherichia coli [TaxId: 562]}	82
d1pj5a1	0.5796416047357076	0.0015163087187702999	0	0	6	10361	(A:743-830)	b.44.2.1	b	b.44	b.44.2	b.44.2.1	N,N-dimethylglycine oxidase, C-terminal domain {Arthrobacter globiformis [TaxId: 1665]}	88
d2fg9a1	0.5340689121176926	0.0003961306589650764	0	0	4	10332	(A:1-157)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	5-nitroimidazole resistance protein BT3078 {Bacteroides thetaiotaomicron [TaxId: 818]}	157
d1xhna1	0.43839527680991097	0.0003206103090167652	0	0	4	10332	(A:13-182)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Cellular repressor of E1A-stimulated genes CREG1 {Human (Homo sapiens) [TaxId: 9606]}	170
d3a6ra_	0.46468495934959353	0.0003364372776974632	0	0	4	10332	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	FMN-binding protein {Desulfovibrio vulgaris, strain Miyazaki F [TaxId: 881]}	122
d2i02a1	0.5674240224545102	0.000414312917075677	0	0	4	10332	(A:5-147)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	General stress protein 26 {Nostoc punctiforme pcc 73102 [TaxId: 63737]}	143
d2hq7a1	0.62085027100271	0.0004659928395339535	0	0	4	10332	(A:2-142)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypotheical protein CAC3491 {Clostridium acetobutylicum [TaxId: 1488]}	141
d1vl7a_	0.5076219512195121	0.00035667157993682277	0	0	4	10332	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Alr5027 {Nostoc sp. PCC 7120 [TaxId: 103690]}	135
d2htia1	0.5113240418118467	0.00036794474921929325	0	0	4	10332	(A:10-165)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein BH0577 {Bacillus halodurans [TaxId: 86665]}	156
