sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d5ui3a_	0.6722170095198783	0.07221337451480252	0	0	287	10045	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	305
d3n9ra_	0.9113048771816026	0.32229801212460835	1	1	287	10045	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Helicobacter pylori [TaxId: 290847]}	307
d3s5oa_	0.6445318367000068	0.060275954733663865	0	0	287	10045	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	296
d6h4ea_	0.692025432591665	0.060876336645889956	0	0	287	10045	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Proteus mirabilis [TaxId: 529507]}	295
d3na8a_	0.8043998869200097	0.14431101160249082	1	1	287	10045	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	291
d3dz1a1	0.7693149121635567	0.10345164744950565	0	0	287	10045	(A:2-300)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	299
d3eb2a_	0.7932067022440829	0.14726412888491267	1	1	287	10045	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	288
d4lrsa1	0.8652013673660166	0.20173300519291218	1	1	287	10045	(A:10-294)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Thermomonospora curvata [TaxId: 471852]}	285
d2al1a1	0.7151105261223822	0.06111823029069678	0	0	298	10045	(A:142-436)	c.1.11.1	c	c.1	c.1.11	c.1.11.1	Enolase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	295
d1kkoa1	0.7232276901593835	0.07846466216572523	0	0	298	10045	(A:161-411)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	beta-Methylaspartase {Citrobacter amalonaticus [TaxId: 35703]}	251
d1nu5a1	0.7465692972228997	0.0951503555933797	1	1	298	10045	(A:127-369)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	Chlormuconate cycloisomerase {Pseudomonas sp. p51 [TaxId: 65067]}	243
d2gdqa1	0.7216550689681668	0.07632001976984142	0	1	298	10045	(A:119-374)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	Hypothetical protein YitF {Bacillus subtilis [TaxId: 1423]}	256
d1jpdx1	0.7186219061204446	0.09673460227723253	0	1	298	10045	(X:114-321)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	L-Ala-D/L-Glu epimerase {Escherichia coli [TaxId: 562]}	208
d1r0ma1	0.7865795196782265	0.13294406103396808	1	1	298	10045	(A:133-375)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	N-acylamino acid racemase {Deinococcus radiodurans [TaxId: 1299]}	243
d1r6wa1	0.8707492458433694	0.2415184295817974	0	1	298	10045	(A:100-320)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	O-succinylbenzoate synthase {Escherichia coli [TaxId: 562]}	221
d4e6ma2	0.8033772520302933	0.15113550142813867	1	1	298	10045	(A:123-400)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	Putative dehydratase protein STM2273 {Salmonella enterica [TaxId: 90371]}	278
d1yeya1	0.8463763734336425	0.16173844967767764	1	1	298	10045	(A:184-435)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	RTS beta protein {Xanthomonas campestris pv. campestris [TaxId: 340]}	252
d4g8ta2	0.755574244757651	0.08500544764664231	0	0	298	10045	(A:134-442)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	automated matches {Actinobacillus succinogenes [TaxId: 339671]}	309
d4hcha2	0.8404717362472899	0.20771689614674851	1	1	298	10045	(A:127-382)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	256
d2ps2a2	0.7168478424271985	0.08420544066774269	0	1	298	10045	(A:131-370)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Aspergillus oryzae [TaxId: 510516]}	240
d4kema2	0.7541310745938579	0.09281402216841814	1	1	298	10045	(A:142-390)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Azospirillum sp. [TaxId: 137722]}	249
d2p8ba2	0.760165329841218	0.12223694298384555	1	1	298	10045	(A:126-369)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Bacillus cereus [TaxId: 226900]}	244
d3ozya2	0.7263535566460992	0.08835475481116985	1	1	298	10045	(A:133-387)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Bordetella bronchiseptica [TaxId: 518]}	255
d3toya2	0.8037687787506557	0.13526620907952544	1	1	298	10045	(A:133-360)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Bradyrhizobium sp. [TaxId: 114615]}	228
d3r1za2	0.7804829609041194	0.11696696778106483	1	1	298	10045	(A:128-357)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Francisella philomiragia [TaxId: 484022]}	230
d4h83a2	0.7502978208798661	0.10983145696406263	1	1	298	10045	(A:148-385)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Marine actinobacterium [TaxId: 312284]}	238
d3dg3a2	0.6980046168082554	0.0715435300965124	1	1	298	10045	(A:125-366)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	242
d4k8ga2	0.7228249721889082	0.08429394564988565	1	1	298	10045	(A:112-402)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Novosphingobium aromaticivorans [TaxId: 279238]}	291
d3gd6a2	0.7641584346948798	0.09438206081683516	1	1	298	10045	(A:123-374)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Oceanobacillus iheyensis [TaxId: 221109]}	252
d4h2ha2	0.7815601604858673	0.09710653404024289	0	1	298	10045	(A:126-367)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Pelagibaca bermudensis [TaxId: 314265]}	242
d2hzga2	0.8285425317614359	0.14663003667633967	1	1	298	10045	(A:129-393)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Rhodobacter sphaeroides [TaxId: 1063]}	265
d3i6ea2	0.7403361049772668	0.09406385700467698	1	1	298	10045	(A:133-375)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Ruegeria pomeroyi [TaxId: 89184]}	243
d2pgwa2	0.8055926184518659	0.15178547837577672	1	1	298	10045	(A:132-374)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Sinorhizobium meliloti [TaxId: 266834]}	243
d4dyea2	0.781525918601194	0.11601153312452878	1	1	298	10045	(A:121-375)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Streptomyces coelicolor [TaxId: 1902]}	255
d2zada2	0.8799514600405558	0.21200938078827752	1	1	298	10045	(A:125-345)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Thermotoga maritima [TaxId: 243274]}	221
d1kbla1	0.7561385341525835	0.10933651213328302	1	1	311	10045	(A:510-873)	c.1.12.2	c	c.1	c.1.12	c.1.12.2	Pyruvate phosphate dikinase, C-terminal domain {Clostridium symbiosum [TaxId: 1512]}	364
d1jqna_	0.753452710391662	0.09288482303737766	0	1	311	10045	(A:)	c.1.12.3	c	c.1	c.1.12	c.1.12.3	Phosphoenolpyruvate carboxylase {Escherichia coli [TaxId: 562]}	880
d1u5ha_	0.7663986338006301	0.09462969822802653	1	1	311	10045	(A:)	c.1.12.5	c	c.1	c.1.12	c.1.12.5	Citrate lyase, beta subunit {Mycobacterium tuberculosis [TaxId: 1773]}	223
d1izca_	0.8162303396772401	0.10408751255278954	1	1	311	10045	(A:)	c.1.12.5	c	c.1	c.1.12	c.1.12.5	Macrophomate synthase {Macrophoma commelinae [TaxId: 108330]}	299
d1s2wa_	0.8721552051139647	0.2767278829184979	1	1	311	10045	(A:)	c.1.12.7	c	c.1	c.1.12	c.1.12.7	Phosphoenolpyruvate mutase {Blue mussel (Mytilus edulis) [TaxId: 6550]}	275
d7ebca_	0.6951235517342377	0.06477402507748717	0	0	311	10045	(A:)	c.1.12.7	c	c.1	c.1.12	c.1.12.7	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	524
d6t4va_	0.8448433816315327	0.22166291159425713	1	1	311	10045	(A:)	c.1.12.7	c	c.1	c.1.12	c.1.12.7	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	287
d3lg3a_	0.7790054081392576	0.1013363653293087	0	0	311	10045	(A:)	c.1.12.7	c	c.1	c.1.12	c.1.12.7	automated matches {Yersinia pestis [TaxId: 632]}	419
d3vava_	0.7669644157561073	0.11452681111773375	0	0	311	10045	(A:)	c.1.12.8	c	c.1	c.1.12	c.1.12.8	automated matches {Burkholderia thailandensis [TaxId: 271848]}	263
d2p10a1	0.852181741648114	0.22487582553715948	1	1	311	10045	(A:8-204)	c.1.12.9	c	c.1	c.1.12	c.1.12.9	Uncharacterized protein Mll9387 {Mesorhizobium loti [TaxId: 381]}	197
d3lyea_	0.8268782440432844	0.14165659936832686	0	0	311	10045	(A:)	c.1.12.0	c	c.1	c.1.12	c.1.12.0	automated matches {Cryphonectria parasitica [TaxId: 5116]}	293
d3qz6a1	0.9209067236023105	0.28676045126502103	1	1	311	10045	(A:1-258)	c.1.12.0	c	c.1	c.1.12	c.1.12.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	258
d2vwsa_	0.7886611534269421	0.11851810699470665	1	1	311	10045	(A:)	c.1.12.0	c	c.1	c.1.12	c.1.12.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	256
d4tv6a_	0.5	0.5150154499806875	0	0	311	10045	(A:)	c.1.12.0	c	c.1	c.1.12	c.1.12.0	automated matches {Staphylococcus aureus [TaxId: 426430]}	252
d5vfba_	0.5489244387908732	0.041536137174075255	0	0	324	10045	(A:)	c.1.13.1	c	c.1	c.1.13	c.1.13.1	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	724
d1ykwa1	0.7276287760976228	0.0805763935681398	0	0	322	10045	(A:146-428)	c.1.14.1	c	c.1	c.1.14	c.1.14.1	Ribulose 1,5-bisphosphate carboxylase-oxygenase {Chlorobium tepidum [TaxId: 1097]}	283
d1wdda1	0.7995985456748979	0.14839942172682064	0	0	322	10045	(A:151-475)	c.1.14.1	c	c.1	c.1.14	c.1.14.1	Ribulose 1,5-bisphosphate carboxylase-oxygenase {Rice (Oryza sativa) [TaxId: 4530]}	325
d2oemb2	0.8084637763604154	0.1504466085127369	1	1	322	10045	(B:121-413)	c.1.14.0	c	c.1	c.1.14	c.1.14.0	automated matches {Geobacillus kaustophilus [TaxId: 1462]}	293
d1d8wa_	0.6425205622318613	0.05096527519245464	0	0	315	10045	(A:)	c.1.15.2	c	c.1	c.1.15	c.1.15.2	L-rhamnose isomerase {Escherichia coli [TaxId: 562]}	416
d3u3ha_	0.8407938878222602	0.19666296529772226	0	1	315	10045	(A:)	c.1.15.3	c	c.1	c.1.15	c.1.15.3	automated matches {Streptomyces rubiginosus [TaxId: 1929]}	386
d1i60a_	0.8493212290723491	0.15286596982282738	0	1	315	10045	(A:)	c.1.15.4	c	c.1	c.1.15	c.1.15.4	Hypothetical protein IolI {Bacillus subtilis [TaxId: 1423]}	278
d2g0wa1	0.843557641407318	0.14256162515521706	0	1	315	10045	(A:10-284)	c.1.15.4	c	c.1	c.1.15	c.1.15.4	Hypothetical protein Lmo2234 {Listeria monocytogenes [TaxId: 1639]}	275
d4hgxa_	0.7972010081616852	0.10251184842363037	0	0	315	10045	(A:)	c.1.15.4	c	c.1	c.1.15	c.1.15.4	Putative cytoplasmic protein STM4435 {Salmonella typhimurium [TaxId: 90371]}	268
d1k77a1	0.8232294357929002	0.1262874766784139	0	0	315	10045	(A:1-258)	c.1.15.5	c	c.1	c.1.15	c.1.15.5	Hypothetical protein YgbM (EC1530) {Escherichia coli [TaxId: 562]}	258
d1tz9a1	0.7435871909739505	0.07457069464762062	0	1	315	10045	(A:2-353)	c.1.15.6	c	c.1	c.1.15	c.1.15.6	Mannonate dehydratase UxuA {Enterococcus faecalis (Streptococcus faecalis) [TaxId: 1351]}	352
d1yx1a1	0.74542811317326	0.09029579956269908	0	0	315	10045	(A:3-252)	c.1.15.7	c	c.1	c.1.15	c.1.15.7	Hypothetical protein PA2260 {Pseudomonas aeruginosa [TaxId: 287]}	250
d5nh6a_	0.7224300173030885	0.06883254458533573	0	0	315	10045	(A:)	c.1.15.0	c	c.1	c.1.15	c.1.15.0	automated matches {Piromyces sp. [TaxId: 73868]}	436
d4hnoa1	0.839617435824504	0.13714424749020107	0	0	315	10045	(A:2-285)	c.1.15.0	c	c.1	c.1.15	c.1.15.0	automated matches {Thermotoga maritima [TaxId: 243274]}	284
d1luca_	0.7680296261758794	0.09176599878618705	1	1	316	10045	(A:)	c.1.16.1	c	c.1	c.1.16	c.1.16.1	Bacterial luciferase alpha chain, LuxA {Vibrio harveyi [TaxId: 669]}	355
d1lucb_	0.7795762423524519	0.11407402176659726	0	1	316	10045	(B:)	c.1.16.1	c	c.1	c.1.16	c.1.16.1	Bacterial luciferase beta chain, LuxB {Vibrio harveyi [TaxId: 669]}	320
d1nfpa_	0.7215011876933545	0.07466659369965757	0	1	316	10045	(A:)	c.1.16.2	c	c.1	c.1.16	c.1.16.2	Non-fluorescent flavoprotein (luxF, FP390) {Photobacterium leiognathi [TaxId: 553611]}	228
d1rhca_	0.9146023275009294	0.3047108718659062	0	0	316	10045	(A:)	c.1.16.3	c	c.1	c.1.16	c.1.16.3	Coenzyme F420 dependent secondary alcohol dehydrogenase {Methanoculleus thermophilicus [TaxId: 2200]}	330
d1ezwa_	0.816562809131062	0.14559227402784264	0	1	316	10045	(A:)	c.1.16.3	c	c.1	c.1.16	c.1.16.3	Coenzyme F420 dependent tetrahydromethanopterin reductase {Methanopyrus kandleri [TaxId: 2320]}	347
d1m41a_	0.8208331495611519	0.11261195576377554	0	0	316	10045	(A:)	c.1.16.4	c	c.1	c.1.16	c.1.16.4	Alkanesulfonate monooxygenase SsuD {Escherichia coli [TaxId: 562]}	361
d3sdoa1	0.7164339585788004	0.071981356964516	0	0	316	10045	(A:1-441)	c.1.16.0	c	c.1	c.1.16	c.1.16.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	441
d3b9oa_	0.7965701810208492	0.11779036764205254	0	0	316	10045	(A:)	c.1.16.0	c	c.1	c.1.16	c.1.16.0	automated matches {Geobacillus thermodenitrificans [TaxId: 33940]}	433
d7bipa_	0.7714173875786807	0.09235916489327102	0	0	316	10045	(A:)	c.1.16.0	c	c.1	c.1.16	c.1.16.0	automated matches {Streptomyces bottropensis [TaxId: 42235]}	351
d2i1oa2	0.7469773519163763	0.16976341118270827	1	1	320	10045	(A:120-389)	c.1.17.1	c	c.1	c.1.17	c.1.17.1	Nicotinate phosphoribosyltransferase Ta1145 {Thermoplasma acidophilum [TaxId: 2303]}	270
d4mzya2	0.7102544798407167	0.06860062918779092	0	0	320	10045	(A:141-488)	c.1.17.1	c	c.1	c.1.17	c.1.17.1	Putative nicotinate phosphoribosyltransferase EF2626 {Enterococcus faecalis [TaxId: 1351]}	348
d4kfna2	0.5547606085116974	0.04162603906480153	0	0	320	10045	(A:164-489)	c.1.17.2	c	c.1	c.1.17	c.1.17.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	326
d1x1oa2	0.8778941637630662	0.3332362877024982	1	1	320	10045	(A:117-286)	c.1.17.0	c	c.1	c.1.17	c.1.17.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	170
d4hl7a2	0.6943746888999501	0.06391462061881341	0	0	320	10045	(A:151-428)	c.1.17.0	c	c.1	c.1.17	c.1.17.0	automated matches {Vibrio cholerae [TaxId: 243277]}	278
d2zkmx4	0.6711422801216184	0.06118483998662397	0	1	314	10045	(X:312-660)	c.1.18.1	c	c.1	c.1.18	c.1.18.1	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	349
d2plca_	0.5597692549133992	0.043360274047713705	0	0	314	10045	(A:)	c.1.18.2	c	c.1	c.1.18	c.1.18.2	Phosphatidylinositol-specific phospholipase C {Listeria monocytogenes [TaxId: 1639]}	274
d3ea1a_	0.5	0.5151559030794478	0	0	314	10045	(A:)	c.1.18.2	c	c.1	c.1.18	c.1.18.2	automated matches {Bacillus thuringiensis [TaxId: 1428]}	296
d1ydya_	0.6733230716552583	0.05647232436352142	0	0	314	10045	(A:)	c.1.18.3	c	c.1	c.1.18	c.1.18.3	Glycerophosphodiester phosphodiesterase GlpQ {Escherichia coli [TaxId: 562]}	328
d1zcca1	0.8470051963615957	0.12782758509650566	0	0	314	10045	(A:1-240)	c.1.18.3	c	c.1	c.1.18	c.1.18.3	Glycerophosphodiester phosphodiesterase UgpQ {Agrobacterium tumefaciens [TaxId: 358]}	240
d1vd6a_	0.8626104504253154	0.17224345531692042	0	1	314	10045	(A:)	c.1.18.3	c	c.1	c.1.18	c.1.18.3	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	218
d3ks6a1	0.7253036495008133	0.08035548488883598	0	0	314	10045	(A:1-249)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	249
d3ch0a1	0.8763323008246331	0.18109439641251665	1	1	314	10045	(A:1-271)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	271
d3qvqa_	0.773121431266308	0.0845076694248805	0	1	314	10045	(A:)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Oleispira antarctica [TaxId: 188908]}	251
d3no3a1	0.8494058583507973	0.15722815440995408	0	0	314	10045	(A:22-258)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Parabacteroides distasonis [TaxId: 435591]}	237
d2o55a_	0.7308329079651124	0.07604069301098154	0	0	314	10045	(A:)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Red algae (Galdieria sulphuraria) [TaxId: 130081]}	254
d1reqa1	0.6174576903932305	0.05034925906281246	0	0	320	10045	(A:2-560)	c.1.19.1	c	c.1	c.1.19	c.1.19.1	Methylmalonyl-CoA mutase alpha subunit, domain 1 {Propionibacterium freudenreichii, subsp. shermanii [TaxId: 1744]}	559
d1reqb1	0.686963819064211	0.07983400795008086	0	1	320	10045	(B:20-475)	c.1.19.1	c	c.1	c.1.19	c.1.19.1	Methylmalonyl-CoA mutase beta subunit, domain 1 {Propionibacterium freudenreichii, subsp. shermanii [TaxId: 1744]}	456
d1ccwb_	0.7101384395221504	0.07670786093086795	0	0	320	10045	(B:)	c.1.19.2	c	c.1	c.1.19	c.1.19.2	Glutamate mutase, large subunit {Clostridium cochlearium [TaxId: 1494]}	483
d1uc4a_	0.5274082254853161	0.03757849165742201	0	0	320	10045	(A:)	c.1.19.3	c	c.1	c.1.19	c.1.19.3	Diol dehydratase, alpha subunit {Klebsiella oxytoca [TaxId: 571]}	551
d1xrsa_	0.7256268666002987	0.08367931724982546	0	0	320	10045	(A:)	c.1.19.4	c	c.1	c.1.19	c.1.19.4	D-lysine 5,6-aminomutase alpha subunit, KamD {Clostridium sticklandii [TaxId: 1511]}	516
d1iq8a1	0.673556765453293	0.06139333717878913	0	0	323	10045	(A:6-360)	c.1.20.1	c	c.1	c.1.20	c.1.20.1	Archaeosine tRNA-guanine transglycosylase, N-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	355
d3blda_	0.7296856098023292	0.10521901362412078	0	1	323	10045	(A:)	c.1.20.1	c	c.1	c.1.20	c.1.20.1	Queosine tRNA-guanine transglycosylase {Zymomonas mobilis [TaxId: 542]}	372
d3bofa1	0.7783179110153379	0.13187460800159256	0	0	322	10045	(A:301-560)	c.1.21.2	c	c.1	c.1.21	c.1.21.2	Cobalamin-dependent methionine synthase MetH, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	260
d2y5sa1	0.8293214695361557	0.1907860954124258	1	1	322	10045	(A:4-292)	c.1.21.0	c	c.1	c.1.21	c.1.21.0	automated matches {Burkholderia cenocepacia [TaxId: 95486]}	289
d4o1ea1	0.8091018985991609	0.1820845658705727	0	1	322	10045	(A:3-268)	c.1.21.0	c	c.1	c.1.21	c.1.21.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	266
d1r3ra_	0.7305302152773578	0.06959909299994552	0	1	321	10045	(A:)	c.1.22.1	c	c.1	c.1.22	c.1.22.1	Uroporphyrinogen decarboxylase, UROD {Human (Homo sapiens) [TaxId: 9606]}	356
d4l6ha1	0.7941517067278245	0.12867007810325615	1	1	321	10045	(A:1-403)	c.1.22.0	c	c.1	c.1.22	c.1.22.0	automated matches {Candida albicans [TaxId: 237561]}	403
d4l6ha2	0.7843486243369014	0.10234701368977192	0	0	321	10045	(A:404-767)	c.1.22.0	c	c.1	c.1.22	c.1.22.0	automated matches {Candida albicans [TaxId: 237561]}	364
d4ay7a_	0.7961813583422883	0.14611377865315586	0	1	321	10045	(A:)	c.1.22.0	c	c.1	c.1.22	c.1.22.0	automated matches {Methanosarcina mazei [TaxId: 2209]}	337
d3fsta_	0.8068777189951719	0.1068193494076451	0	0	323	10045	(A:)	c.1.23.1	c	c.1	c.1.23	c.1.23.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	292
d1tj2a2	0.6705506336038909	0.05872124972510188	1	1	323	10045	(A:262-610)	c.1.23.2	c	c.1	c.1.23	c.1.23.2	Proline dehydrohenase domain of bifunctional PutA protein {Escherichia coli [TaxId: 562]}	349
d1m5wa_	0.900601767355542	0.24335209421612022	1	1	324	10045	(A:)	c.1.24.1	c	c.1	c.1.24	c.1.24.1	Pyridoxine 5'-phosphate synthase {Escherichia coli [TaxId: 562]}	242
d1l2ra_	0.6608817420373749	0.05646436598802655	0	1	324	10045	(A:)	c.1.25.1	c	c.1	c.1.25	c.1.25.1	Monomethylamine methyltransferase MtmB {Methanosarcina barkeri [TaxId: 2208]}	457
d4m3pa_	0.810856255210685	0.14232731715885846	0	1	323	10045	(A:)	c.1.26.1	c	c.1	c.1.26	c.1.26.1	Betaine-homocysteine S-methyltransferase {Human (Homo sapiens) [TaxId: 9606]}	392
d3bofa2	0.8770742186476643	0.20764015674856146	0	0	323	10045	(A:1-300)	c.1.26.1	c	c.1	c.1.26	c.1.26.1	Cobalamin-dependent methionine synthase MetH, N-terminal domain {Thermotoga maritima [TaxId: 2336]}	300
d1qwga_	0.8983902684831837	0.28319471364014104	1	1	324	10045	(A:)	c.1.27.1	c	c.1	c.1.27	c.1.27.1	(2r)-phospho-3-sulfolactate synthase ComA {Methanococcus jannaschii [TaxId: 2190]}	251
d1r30a_	0.8540369579129939	0.1952427377887081	0	1	322	10045	(A:)	c.1.28.1	c	c.1	c.1.28	c.1.28.1	Biotin synthase {Escherichia coli [TaxId: 562]}	312
d1olta_	0.7297552318912719	0.06423758408263404	0	1	322	10045	(A:)	c.1.28.2	c	c.1	c.1.28	c.1.28.2	Oxygen-independent coproporphyrinogen III oxidase HemN {Escherichia coli [TaxId: 562]}	441
d1tv8a_	0.793448889933189	0.11824672182271848	1	1	322	10045	(A:)	c.1.28.3	c	c.1	c.1.28	c.1.28.3	Molybdenum cofactor biosynthesis protein A MoaA {Staphylococcus aureus [TaxId: 1280]}	327
d1vkfa_	0.8355456003539627	0.18544942538993064	1	1	324	10045	(A:)	c.1.29.1	c	c.1	c.1.29	c.1.29.1	Glycerol uptake operon antiterminator-related protein TM1436 {Thermotoga maritima [TaxId: 2336]}	172
d1twda_	0.8715800502676229	0.26375025131000723	1	1	324	10045	(A:)	c.1.30.1	c	c.1	c.1.30	c.1.30.1	Copper homeostasis protein CutC {Shigella flexneri [TaxId: 623]}	247
d1xm3a_	0.8709231298662192	0.36046244493024626	1	1	324	10045	(A:)	c.1.31.1	c	c.1	c.1.31	c.1.31.1	Thiazole biosynthesis protein ThiG {Bacillus subtilis [TaxId: 1423]}	251
d1vpqa1	0.7466080655625535	0.08937926123238443	0	0	323	10045	(A:1-259)	c.1.32.1	c	c.1	c.1.32	c.1.32.1	Hypothetical protein TM1631 {Thermotoga maritima [TaxId: 2336]}	259
d1ztva1	0.7232224340313789	0.07793359944743596	0	0	323	10045	(A:1-275)	c.1.32.1	c	c.1	c.1.32	c.1.32.1	automated matches {Enterococcus faecalis [TaxId: 226185]}	275
d2basa1	0.7788422776518014	0.12089791435719702	0	1	324	10045	(A:2-262)	c.1.33.1	c	c.1	c.1.33	c.1.33.1	Hypothetical protein YkuI, N-terminal domain {Bacillus subtilis [TaxId: 1423]}	261
d5m17a_	0.859407972764535	0.16508019215533087	1	1	324	10045	(A:)	c.1.34.0	c	c.1	c.1.34	c.1.34.0	automated matches {Bacteroides xylanisolvens [TaxId: 657309]}	349
d1oc7a_	0.7070584186630603	0.007714418484259579	0	0	16	10352	(A:)	c.6.1.1	c	c.6	c.6.1	c.6.1.1	Cellobiohydrolase II (Cel6) {Humicola insolens, Cel6a [TaxId: 34413]}	364
d2bogx_	0.6965501835394127	0.0025739602942168923	0	0	16	10352	(X:)	c.6.1.1	c	c.6	c.6.1	c.6.1.1	Cellulase E2 {Thermobifida fusca YX [TaxId: 269800]}	286
d3bvxa3	0.5310181607418857	0.00047867174314069824	0	0	5	10352	(A:31-411)	c.6.2.1	c	c.6	c.6.2	c.6.2.1	Golgi alpha-mannosidase II {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	381
d1k1xa3	0.5899826120556415	0.0009109941354823862	0	0	5	10352	(A:1-310)	c.6.2.2	c	c.6	c.6.2	c.6.2.2	4-alpha-glucanotransferase, N-terminal domain {Thermococcus litoralis [TaxId: 2265]}	310
d2cc0a1	0.6759466769706337	0.0011852133372249013	0	0	5	10352	(A:1-192)	c.6.2.3	c	c.6	c.6.2	c.6.2.3	Acetyl-xylan esterase {Streptomyces lividans [TaxId: 1916]}	192
d2iw0a1	0.73633114374034	0.0021856972189181465	0	0	5	10352	(A:29-248)	c.6.2.3	c	c.6	c.6.2	c.6.2.3	Chitin deacetylase {Bean anthracnose fungus (Colletotrichum lindemuthianum) [TaxId: 290576]}	220
d2j13a1	0.5590127511591964	0.000993399401655846	0	0	5	10352	(A:1-235)	c.6.2.3	c	c.6	c.6.2	c.6.2.3	Putative polysaccharide deacetylase BA0424 {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	235
d2c71a1	0.5694841576506955	0.002143758486310689	0	0	5	10352	(A:480-683)	c.6.2.3	c	c.6	c.6.2	c.6.2.3	Xylanase XynA C-terminal domain {Clostridium thermocellum [TaxId: 1515]}	204
d3p0ba1	0.49567233384853165	0.00044463622902051305	0	0	5	10352	(A:1-412)	c.6.2.4	c	c.6	c.6.2	c.6.2.4	automated matches {Thermus thermophilus [TaxId: 274]}	412
d1v6ta_	0.5967639103554869	0.0018604866242673	0	0	5	10352	(A:)	c.6.2.5	c	c.6	c.6.2	c.6.2.5	Hypothetical protein PH0986 {Pyrococcus horikoshii [TaxId: 53953]}	254
d3cl6a_	0.5508693972179289	0.0007299393354280913	0	0	5	10352	(A:)	c.6.2.6	c	c.6	c.6.2	c.6.2.6	automated matches {Pseudomonas fluorescens [TaxId: 294]}	302
d2nlya1	0.7322546367851623	0.001075120876270964	0	0	5	10352	(A:31-254)	c.6.2.7	c	c.6	c.6.2	c.6.2.7	Hypothetical protein BH1492 {Bacillus halodurans [TaxId: 86665]}	224
