sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d4yaaa_	0.7566153189953573	0.24874677909018972	1	1	9	6773	(A:)	c.45.1.2	c	c.45	c.45.1	c.45.1.2	Protein-tyrosine phosphatase YopH, catalytic domain {Yersinia enterocolitica [TaxId: 630]}	282
d2f71a_	0.9329855471890021	0.4225193505351987	1	1	9	6773	(A:)	c.45.1.2	c	c.45	c.45.1	c.45.1.2	Tyrosine phosphatase {Human (Homo sapiens), 1B [TaxId: 9606]}	297
d1zsqa2	0.9371917909345931	0.3344594446790191	1	1	10	6773	(A:199-585)	c.45.1.3	c	c.45	c.45.1	c.45.1.3	Myotubularin-related protein 2, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	387
d2pt0a_	0.7083493282149712	0.18300559219825543	1	1	10	6773	(A:)	c.45.1.4	c	c.45	c.45.1	c.45.1.4	Myo-inositol hexaphosphate phosphohydrolase (phytase) PhyA {Selenomonas ruminantium [TaxId: 971]}	313
d1ywfa1	0.6500885870367636	0.06641579870772923	0	1	10	6773	(A:4-275)	c.45.1.5	c	c.45	c.45.1	c.45.1.5	Phosphotyrosine protein phosphatase PtpB {Mycobacterium tuberculosis [TaxId: 1773]}	272
d3s4ea1	0.8581204783699986	0.30731360827077464	1	1	10	6773	(A:65-206)	c.45.1.0	c	c.45	c.45.1	c.45.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	142
d2a2ka_	0.9731365313653136	0.03878439474822849	0	1	6	6775	(A:)	c.46.1.1	c	c.46	c.46.1	c.46.1.1	CDC25b {Human (Homo sapiens) [TaxId: 9606]}	175
d1t3ka_	0.9999876998769989	0.9880952380952381	1	1	6	6775	(A:)	c.46.1.1	c	c.46	c.46.1	c.46.1.1	Dual specificity phosphatase Cdc25 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	132
d1hzma_	0.9999384993849939	0.9269841269841269	1	1	6	6775	(A:)	c.46.1.1	c	c.46	c.46.1	c.46.1.1	Erk2 binding domain of Mapk phosphatase mkp-3 {Human (Homo sapiens) [TaxId: 9606]}	154
d1rhsa1	0.9931918819188191	0.6207875010055591	1	1	4	6775	(A:1-149)	c.46.1.2	c	c.46	c.46.1	c.46.1.2	Rhodanese {Cow (Bos taurus) [TaxId: 9913]}	149
d1rhsa2	0.9637822878228782	0.5738022341789007	1	1	4	6775	(A:150-293)	c.46.1.2	c	c.46	c.46.1	c.46.1.2	Rhodanese {Cow (Bos taurus) [TaxId: 9913]}	144
d1yt8a1	0.8280073800738007	0.5019289466856514	1	1	4	6775	(A:107-242)	c.46.1.2	c	c.46	c.46.1	c.46.1.2	Thiosulfate sulfurtransferase PA2603 {Pseudomonas aeruginosa [TaxId: 287]}	136
d1yt8a3	0.8378228782287823	0.515297043173659	1	1	4	6775	(A:373-529)	c.46.1.2	c	c.46	c.46.1	c.46.1.2	Thiosulfate sulfurtransferase PA2603 {Pseudomonas aeruginosa [TaxId: 287]}	157
d1yt8a4	0.7950553505535055	0.5111598666506945	1	1	4	6775	(A:243-372)	c.46.1.2	c	c.46	c.46.1	c.46.1.2	Thiosulfate sulfurtransferase PA2603 {Pseudomonas aeruginosa [TaxId: 287]}	130
d1gmxa_	0.9132287822878228	0.6255177273057186	1	1	8	6775	(A:)	c.46.1.3	c	c.46	c.46.1	c.46.1.3	Sulfurtransferase GlpE {Escherichia coli [TaxId: 562]}	108
d1zmaa1	0.8205143606771645	0.30182310676393276	1	1	62	6713	(A:1-115)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Bacterocin transport accessory protein Bta {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	115
d1abaa_	0.8627794890030418	0.42035397534801966	1	1	62	6713	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Glutaredoxin (Grx, thioltransferase) {Bacteriophage T4 [TaxId: 10665]}	87
d1z6na1	0.7160804985992514	0.06080926796582163	1	1	62	6713	(A:1-166)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Hypothetical protein PA1234 {Pseudomonas aeruginosa [TaxId: 287]}	166
d1ttza1	0.8202044180045458	0.17054219982281563	1	1	62	6713	(A:6-76)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Hypothetical protein XCC2852 {Xanthomonas campestris [TaxId: 339]}	71
d1iloa_	0.7643054160680047	0.08963970141363163	0	1	62	6713	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	MTH985, a thioredoxin {Methanobacterium thermoautotrophicum [TaxId: 145262]}	77
d2fwha_	0.8408732694867446	0.18343938083044065	1	1	62	6713	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thiol:disulfide interchange protein DsbD, C-terminal domain (DsbD-gamma) {Escherichia coli [TaxId: 562]}	117
d1wjka1	0.913046664392152	0.4589862224484015	1	1	62	6713	(A:8-94)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin-like structure containing protein C330018D20Rik {Mouse (Mus musculus) [TaxId: 10090]}	87
d3zywa1	0.8824416274633233	0.4616580166444017	1	1	62	6713	(A:132-232)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d4hs1a1	0.8634774606805284	0.3713066238233406	1	1	62	6713	(A:2-79)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	78
d1hyua3	0.35413946600538027	0.006932975374125044	0	0	68	6713	(A:1-102)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Alkyl hydroperoxide reductase subunit F (AhpF), N-terminal domain {Salmonella typhimurium [TaxId: 90371]}	102
d2b5ea2	0.4773420317031922	0.008660908084742182	0	0	68	6713	(A:142-239)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	98
d2b5ea3	0.7984343372385452	0.3654239960754084	1	1	68	6713	(A:240-364)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	125
d3us3a1	0.8270958018243795	0.34092562573933405	1	1	68	6713	(A:1-126)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	126
d3us3a2	0.770275628499575	0.26815966298402283	1	1	68	6713	(A:127-228)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	102
d3us3a3	0.8498523496990036	0.38986755990713784	1	1	68	6713	(A:229-353)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	125
d1k0ma2	0.8790869366990327	0.4502268945914917	1	1	66	6713	(A:6-91)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Chloride intracellular channel 1 (clic1) {Human (Homo sapiens) [TaxId: 9606]}	86
d1v2aa2	0.8947079163450383	0.3339371847371423	1	1	66	6713	(A:1-83)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Class delta GST {Mosquito (Anopheles dirus b), isozyme 1-6 [TaxId: 123217]}	83
d7jr8a1	0.8706693028903665	0.27268687665127656	1	1	66	6713	(A:1-75)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Class sigma GST {Human (Homo sapiens) [TaxId: 9606]}	75
d1nhya2	0.8404542971800532	0.27255774986953474	1	1	66	6713	(A:1-75)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	GST-like domain of elongation factor 1-gamma {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	75
d1zgma1	0.7993016715644453	0.22946366610588692	1	1	66	6713	(A:1-87)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Hypothetical protein AGR_pAT_752p/Atu5508 {Agrobacterium tumefaciens [TaxId: 358]}	87
d2trcp_	0.8080472856504437	0.1746890562918404	1	1	70	6713	(P:)	c.47.1.6	c	c.47	c.47.1	c.47.1.6	Phosducin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	217
d2c0ga2	0.7840756740652466	0.307768847097142	1	1	70	6713	(A:1024-1145)	c.47.1.7	c	c.47	c.47.1	c.47.1.7	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	122
d1eeja1	0.8047029665563465	0.20266406534833106	1	1	69	6713	(A:61-216)	c.47.1.9	c	c.47	c.47.1	c.47.1.9	Disulfide bond isomerase, DsbC, C-terminal domain {Escherichia coli [TaxId: 562]}	156
d1v58a1	0.8100462654119089	0.18117319935858056	1	1	69	6713	(A:62-230)	c.47.1.9	c	c.47	c.47.1	c.47.1.9	Thiol:disulfide interchange protein DsbG, C-terminal domain {Escherichia coli [TaxId: 562]}	169
d2h30a_	0.7416684511395799	0.19991620657695192	1	1	64	6713	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Peptide methionine sulfoxide reductase MsrA/MsrB, N-terminal domain {Neisseria gonorrhoeae [TaxId: 485]}	151
d1pn0a2	0.6015275863995234	0.08391926849453639	1	1	64	6713	(A:462-662)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Phenol hydroxylase, C-terminal domain {Soil-living yeast (Trichosporon cutaneum) [TaxId: 5554]}	201
d2cvba1	0.761714676746611	0.09349337247856065	1	1	64	6713	(A:2-188)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Probable thiol-disulfide isomerase/thioredoxin TTHA0593 {Thermus thermophilus [TaxId: 274]}	187
d1knga_	0.7758279178459705	0.1038674130233244	1	1	64	6713	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thioredoxin-like protein CcmG (CycY, DsbE) {Bradyrhizobium japonicum [TaxId: 375]}	144
d1o8xa_	0.830156971547743	0.2403547615618485	1	1	64	6713	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Tryparedoxin I {Crithidia fasciculata [TaxId: 5656]}	144
d2v2ga_	0.8107880697899598	0.10029373925744671	1	1	64	6713	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Arenicola marina [TaxId: 6344]}	220
d3mnga_	0.7989686522419186	0.114478325930841	1	1	64	6713	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Human (Homo sapiens) [TaxId: 9606]}	161
d1m2da_	0.7177289268157732	0.04293652902705945	1	1	70	6713	(A:)	c.47.1.11	c	c.47	c.47.1	c.47.1.11	Thioredoxin-like 2Fe-2S ferredoxin {Aquifex aeolicus [TaxId: 63363]}	101
d1j9ba_	0.8618589930418374	0.3261380724182871	1	1	69	6713	(A:)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	Arsenate reductase ArsC {Escherichia coli [TaxId: 562]}	138
d1rw1a_	0.8465005170586165	0.3028122644062615	1	1	69	6713	(A:)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	Hypothetical protein PA3664 (YffB) {Pseudomonas aeruginosa [TaxId: 287]}	114
d1z6ma1	0.7960618553990941	0.23125706652169048	1	1	68	6713	(A:1-172)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	Hypothetical protein EF0770 {Enterococcus faecalis [TaxId: 1351]}	172
d3rppa_	0.8466485134199666	0.19064848404427037	1	1	68	6713	(A:)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d4dvca1	0.8366065404263896	0.21337342101138554	1	1	68	6713	(A:0-181)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Vibrio cholerae [TaxId: 243277]}	182
d1wwja_	0.8815592347470791	0.37660214769381783	1	1	70	6713	(A:)	c.47.1.15	c	c.47	c.47.1	c.47.1.15	automated matches {Synechocystis sp. [TaxId: 1143]}	99
d1woua_	0.9197080291970804	0.5571681835380614	1	1	70	6713	(A:)	c.47.1.16	c	c.47	c.47.1	c.47.1.16	Putative 42-9-9 protein (thioredoxin containing protein Txnl5) {Human (Homo sapiens) [TaxId: 9606]}	119
d1xg8a1	0.7461503266582963	0.2046453640117213	1	1	70	6713	(A:2-102)	c.47.1.17	c	c.47	c.47.1	c.47.1.17	Hypothetical protein SA0798 {Staphylococcus aureus [TaxId: 1280]}	101
d1wpia1	0.6650081930582452	0.13490906135376285	1	1	70	6713	(A:1-133)	c.47.1.18	c	c.47	c.47.1	c.47.1.18	Hypothetical protein YKR049C {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	133
d2axoa1	0.7234842842246387	0.1510579673988364	1	1	70	6713	(A:38-262)	c.47.1.19	c	c.47	c.47.1	c.47.1.19	Hypothetical protein Atu2684 {Agrobacterium tumefaciens [TaxId: 358]}	225
d2qgva_	0.7683982039113872	0.16687085766403154	1	1	70	6713	(A:)	c.47.1.20	c	c.47	c.47.1	c.47.1.20	automated matches {Shigella flexneri [TaxId: 198214]}	121
d3iam2_	0.6827552084441701	0.03899689226817872	1	1	70	6713	(2:)	c.47.1.21	c	c.47	c.47.1	c.47.1.21	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	179
d1s3aa1	0.9058170713540892	0.39671127856185107	1	1	70	6713	(A:15-99)	c.47.1.22	c	c.47	c.47.1	c.47.1.22	NADH-ubiquinone oxidoreductase b8 subunit, CI-B8 {Human (Homo sapiens) [TaxId: 9606]}	85
d2fa8a1	0.8198085803664531	0.15697283723861655	1	1	68	6713	(A:4-89)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Hypothetical protein Atu0228 {Agrobacterium tumefaciens [TaxId: 358]}	86
d2a2pa1	0.4823564462281263	0.009907470999376975	0	1	68	6713	(A:25-144)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Selenoprotein M {Mouse (Mus musculus) [TaxId: 10090]}	120
d2a4ha1	0.5176490304150858	0.02695538513272959	1	1	68	6713	(A:62-178)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Selenoprotein sep15 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	117
d2dlxa1	0.8900097891085527	0.39935553934681783	1	1	70	6713	(A:8-147)	c.47.1.24	c	c.47	c.47.1	c.47.1.24	UBX domain-containing protein 7 {Human (Homo sapiens) [TaxId: 9606]}	140
d2hlsa1	0.610613886549704	0.010722064777438011	0	0	49	6713	(A:2-123)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	122
d2hlsa2	0.7411616814161983	0.02029169463704354	0	0	49	6713	(A:124-233)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	110
d4igja1	0.7998537713908742	0.1633227727379614	1	1	49	6713	(A:1-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anaeromyxobacter dehalogenans [TaxId: 455488]}	85
d4hdea1	0.8135570033167445	0.2435894158642802	1	1	49	6713	(A:29-195)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	167
d3ic4a1	0.840356968051633	0.07988833113410229	1	1	49	6713	(A:1-82)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	82
d3eura1	0.8567248439670819	0.3144408024290639	1	1	49	6713	(A:1-139)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	139
d2m80a_	0.8730820795471473	0.42347702442937274	1	1	49	6713	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	109
d4mf5a1	0.8439731620340672	0.16684488858485366	1	1	49	6713	(A:1-103)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia graminis [TaxId: 396598]}	103
d3keba_	0.6496517570233814	0.11040411356438343	1	1	49	6713	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Chromobacterium violaceum [TaxId: 536]}	175
d3wgea1	0.8920537975356984	0.4509900534176534	1	1	49	6713	(A:190-296)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6hn3a1	0.8627533539857176	0.19267329828446017	1	1	49	6713	(A:5-170)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d4in0a_	0.8963692135576113	0.41114833801913064	1	1	49	6713	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	141
d3q18a1	0.8594578901126964	0.2752960138785569	1	1	49	6713	(A:4-102)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d3ph9a_	0.9017486631178614	0.4742734713667507	1	1	49	6713	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	133
d1u6ta1	0.9085858386256335	0.4639556135994448	1	1	49	6713	(A:1-113)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d4iw9a1	0.8333313066027841	0.1998448849154227	1	1	49	6713	(A:1-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mannheimia haemolytica [TaxId: 272629]}	80
d3cxga1	0.7689755181083308	0.16172858699176249	1	1	49	6713	(A:19-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum}	113
d4kjfa_	0.8879998297546339	0.39670988603632046	1	1	49	6713	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	106
d3ir4a1	0.8823802126243019	0.4307773835310462	1	1	49	6713	(A:1-75)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 99287]}	75
d4wr4a1	0.8553583208942745	0.19906598779637225	1	1	49	6713	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Schistosoma japonicum [TaxId: 6182]}	79
d4g2ea1	0.8073308870695604	0.15931069850070678	1	1	49	6713	(A:1-155)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	155
d5g5aa1	0.8206206659633911	0.19359896005941557	1	1	49	6713	(A:2-83)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	82
d1l8aa3	0.9995329400196657	0.7354312354312353	1	1	3	6780	(A:701-886)	c.48.1.1	c	c.48	c.48.1	c.48.1.1	Pyruvate dehydrogenase E1 component, C-domain {Escherichia coli [TaxId: 562]}	186
d1x7yb2	0.9999016715830875	0.7638888888888888	1	1	3	6780	(B:205-342)	c.48.1.2	c	c.48	c.48.1	c.48.1.2	Branched-chain alpha-keto acid dehydrogenase {Human (Homo sapiens) [TaxId: 9606]}	138
d2c42a3	0.9990658800393314	0.7060185185185185	1	1	3	6780	(A:259-415)	c.48.1.3	c	c.48	c.48.1	c.48.1.3	Pyruvate-ferredoxin oxidoreductase, PFOR, domain II {Desulfovibrio africanus [TaxId: 873]}	157
d5xvta3	0.9999754178957719	0.9583333333333333	1	1	3	6780	(A:532-677)	c.48.1.0	c	c.48	c.48.1	c.48.1.0	automated matches {Scheffersomyces stipitis [TaxId: 322104]}	146
d3hqna3	0.9261279858448835	0.0009041591320072332	0	0	1	6782	(A:358-498)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	141
d1vp8a1	0.955544087289885	0.0015772870662460567	0	0	1	6782	(A:1-189)	c.49.1.2	c	c.49	c.49.1	c.49.1.2	Hypothetical protein AF0103 {Archaeoglobus fulgidus [TaxId: 2234]}	189
d1lama2	0.5226796517633171	0.0010428975197069397	0	0	5	6777	(A:1-159)	c.50.1.1	c	c.50	c.50.1	c.50.1.1	Leucine aminopeptidase (Aminopeptidase A), N-terminal domain {Cow (Bos taurus) [TaxId: 9913]}	159
d1gyta1	0.6836358270621219	0.401640484293758	1	1	5	6777	(A:1-178)	c.50.1.1	c	c.50	c.50.1	c.50.1.1	Leucine aminopeptidase (Aminopeptidase A), N-terminal domain {Escherichia coli, PepA [TaxId: 562]}	178
d1njra_	0.6804079976390733	0.3170236655052154	1	1	4	6777	(A:)	c.50.1.2	c	c.50	c.50.1	c.50.1.2	Hypothetical protein Ymr087W {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	264
d2fg1a2	0.8628449166297771	0.1901785375963501	0	1	4	6777	(A:1-155)	c.50.1.2	c	c.50	c.50.1	c.50.1.2	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	155
d7kr0a_	0.7375866902759334	0.2522480055530454	1	1	4	6777	(A:)	c.50.1.2	c	c.50	c.50.1	c.50.1.2	automated matches {Severe acute respiratory syndrome coronavirus 2 [TaxId: 2697049]}	169
d7kg8a_	0.7974890561211943	0.004059559438897014	0	0	6	6777	(A:)	c.50.1.3	c	c.50	c.50.1	c.50.1.3	Poly(ADP-ribose) glycohydrolase (PARG) catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	512
d5o2da_	0.8553809453543849	0.07749588444966468	0	1	6	6777	(A:)	c.50.1.0	c	c.50	c.50.1	c.50.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	189
d1h4vb1	0.9263548736107012	0.3387119439297129	1	1	3	6778	(B:326-421)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Histidyl-tRNA synthetase (HisRS), C-terminal domain {Thermus thermophilus [TaxId: 274]}	96
d1v95a1	0.7354431002262221	0.4834881428358786	1	1	3	6778	(A:8-124)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Nuclear receptor coactivator 5 (KIAA1637) {Human (Homo sapiens) [TaxId: 9606]}	117
d1g5ia1	0.7265171633716927	0.6668163964681019	1	1	3	6778	(A:343-459)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	The aaRS-like accessory subunit of mitochondrial polymerase gamma, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	117
d2cxha1	0.423325464738861	0.0007354617144805381	0	0	5	6778	(A:13-192)	c.51.1.2	c	c.51	c.51.1	c.51.1.2	Probable ribosomal biogenesis protein {Aeropyrum pernix [TaxId: 56636]}	180
d4hwsa2	0.7915867512540572	0.5036292283968102	1	1	4	6778	(A:533-642)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	110
d6mn8a2	0.7907753024491001	0.3096787449197074	1	1	4	6778	(A:328-461)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Onchocerca volvulus [TaxId: 6282]}	134
d2cara1	0.9749299513346114	0.013650707175980756	0	0	2	6781	(A:1-194)	c.51.4.1	c	c.51	c.51.4	c.51.4.1	Inosine triphosphate pyrophosphatase, ITPase {Human (Homo sapiens) [TaxId: 9606]}	194
d1ex2a_	0.8497271788821708	0.500364571077706	1	1	2	6781	(A:)	c.51.4.2	c	c.51	c.51.4	c.51.4.2	Maf protein {Bacillus subtilis [TaxId: 1423]}	185
d1u14a1	0.8568426485769061	0.010386424731182797	0	0	2	6781	(A:1-168)	c.51.4.3	c	c.51	c.51.4	c.51.4.3	Hypothetical protein YjjX {Salmonella typhimurium [TaxId: 90371]}	168
d2i9ia1	0.5732084930698909	0.00017076502732240437	0	0	1	6782	(A:51-271)	c.51.6.1	c	c.51	c.51.6	c.51.6.1	Hypothetical protein HP0492 {Helicobacter pylori [TaxId: 210]}	221
d2iqia1	0.7020790327337069	0.0002378686964795433	0	0	1	6782	(A:32-209)	c.51.6.2	c	c.51	c.51.6	c.51.6.2	Hypothetical protein XCC0632 {Xanthomonas campestris pv. campestris [TaxId: 340]}	178
d1ckqa_	0.7713960625315502	0.3179073388728012	1	1	37	6746	(A:)	c.52.1.1	c	c.52	c.52.1	c.52.1.1	Restriction endonuclease EcoRI {Escherichia coli [TaxId: 562]}	261
d1sx5a_	0.7934912380509771	0.3594813795797774	1	1	37	6746	(A:)	c.52.1.2	c	c.52	c.52.1	c.52.1.2	Restriction endonuclease EcoRV {Escherichia coli [TaxId: 562]}	244
d1bama_	0.7888498489595436	0.38038218961092785	1	1	37	6746	(A:)	c.52.1.3	c	c.52	c.52.1	c.52.1.3	Restriction endonuclease BamHI {Bacillus amyloliquefaciens [TaxId: 1390]}	213
d1dmua_	0.6957796812525541	0.009885677358348586	0	0	37	6746	(A:)	c.52.1.4	c	c.52	c.52.1	c.52.1.4	Restriction endonuclease BglI {Bacillus subtilis [TaxId: 1423]}	299
d1d2ia_	0.7512720250639018	0.271790823660221	1	1	37	6746	(A:)	c.52.1.5	c	c.52	c.52.1	c.52.1.5	Restriction endonuclease BglII {Bacillus subtilis [TaxId: 1423]}	223
d3pvia_	0.8395205166625268	0.46912784338672775	1	1	37	6746	(A:)	c.52.1.6	c	c.52	c.52.1	c.52.1.6	Restriction endonuclease PvuII {Proteus vulgaris [TaxId: 585]}	156
d1cfra_	0.7755206288411151	0.3109881379178583	1	1	37	6746	(A:)	c.52.1.7	c	c.52	c.52.1	c.52.1.7	Restriction endonuclease Cfr10I {Citrobacter freundii [TaxId: 546]}	283
d1d02a_	0.7969126849945112	0.4134970153790164	1	1	37	6746	(A:)	c.52.1.8	c	c.52	c.52.1	c.52.1.8	Restriction endonuclease MunI {Mycoplasma, unidentified species [TaxId: 2093]}	197
d1ev7a_	0.8265518705779601	0.36808703281457705	1	1	37	6746	(A:)	c.52.1.9	c	c.52	c.52.1	c.52.1.9	Restriction endonuclease NaeI {Nocardia aerocolonigenes [TaxId: 68170]}	302
d1fiua_	0.8485208451855354	0.5235014955613274	1	1	37	6746	(A:)	c.52.1.10	c	c.52	c.52.1	c.52.1.10	Restriction endonuclease NgoIV {Neisseria gonorrhoeae [TaxId: 485]}	286
d1dc1a_	0.7784472880826275	0.3815045469410433	1	1	37	6746	(A:)	c.52.1.11	c	c.52	c.52.1	c.52.1.11	Restriction endonuclease BsobI {Bacillus stearothermophilus [TaxId: 1422]}	319
d2foka4	0.8407164205415021	0.4649408055516403	1	1	37	6746	(A:387-579)	c.52.1.12	c	c.52	c.52.1	c.52.1.12	Restriction endonuclease FokI, C-terminal (catalytic) domain {Flavobacterium okeanokoites [TaxId: 244]}	193
d3sm4a_	0.7199020841179157	0.26494454910980303	1	1	37	6746	(A:)	c.52.1.13	c	c.52	c.52.1	c.52.1.13	lambda exonuclease {Bacteriophage lambda [TaxId: 10710]}	225
d1azoa_	0.7644870634049408	0.37541318655150213	1	1	37	6746	(A:)	c.52.1.14	c	c.52	c.52.1	c.52.1.14	DNA mismatch repair protein MutH from {Escherichia coli [TaxId: 562]}	226
d1vsra_	0.6176112370894464	0.0685281887334776	0	1	37	6746	(A:)	c.52.1.15	c	c.52	c.52.1	c.52.1.15	Very short patch repair (VSR) endonuclease {Escherichia coli [TaxId: 562]}	134
d1t0fa2	0.6701809280374357	0.3028950011501732	1	1	37	6746	(A:7-168)	c.52.1.16	c	c.52	c.52.1	c.52.1.16	TnsA endonuclease, N-terminal domain {Escherichia coli [TaxId: 562]}	162
d1m0da_	0.8135171192538521	0.4809740339888048	1	1	37	6746	(A:)	c.52.1.17	c	c.52	c.52.1	c.52.1.17	Endonuclease I (Holliday junction resolvase) {Bacteriophage T7 [TaxId: 10760]}	129
