sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1wjka1	0.8612468243111199	0.00034916201117318437	0	0	1	10234	(A:8-94)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin-like structure containing protein C330018D20Rik {Mouse (Mus musculus) [TaxId: 10090]}	87
d4huaa_	0.38298807895251125	7.886435331230284e-05	0	0	1	10234	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	108
d4hs1a1	0.6226304475278484	0.00012873326467559217	0	0	1	10234	(A:2-79)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	78
d1hyua3	0.6699237834668751	0.00014753614635585718	0	0	1	10234	(A:1-102)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Alkyl hydroperoxide reductase subunit F (AhpF), N-terminal domain {Salmonella typhimurium [TaxId: 90371]}	102
d1hyua4	0.5	9.738994935722633e-05	0	0	1	10234	(A:103-198)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Alkyl hydroperoxide reductase subunit F (AhpF), N-terminal domain {Salmonella typhimurium [TaxId: 90371]}	96
d2b5ea1	0.36769591557553255	7.707723138584863e-05	0	0	1	10234	(A:365-504)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	140
d2b5ea2	0.6522864959937463	0.0001397819401733296	0	0	1	10234	(A:142-239)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	98
d2b5ea3	0.6180379128395544	0.00012748597654258032	0	0	1	10234	(A:240-364)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	125
d2b5ea4	0.3746335743599766	7.797878976918278e-05	0	0	1	10234	(A:23-141)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	119
d2bjxa_	0.5727477037326558	0.00011405109489051095	0	0	1	10234	(A:)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Human (Homo sapiens) [TaxId: 9606]}	110
d1a8la1	0.37502442837600153	7.805182641273806e-05	0	0	1	10234	(A:1-119)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Pyrococcus furiosus [TaxId: 2261]}	119
d3us3a1	0.6124193863591949	0.00012572290671360322	0	0	1	10234	(A:1-126)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	126
d3us3a2	0.5991303498143443	0.00012141816415735794	0	0	1	10234	(A:127-228)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	102
d3us3a3	0.5693765878444401	0.00011312217194570136	0	0	1	10234	(A:229-353)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	125
d1k0ma2	0.8515243306624976	0.0003259452411994785	0	0	1	10234	(A:6-91)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Chloride intracellular channel 1 (clic1) {Human (Homo sapiens) [TaxId: 9606]}	86
d2a2rb2	0.8742915770959547	0.00038550501156515033	0	0	1	10234	(B:1-76)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Class pi GST {Human (Homo sapiens) [TaxId: 9606]}	76
d7jr8a1	0.6417822943130741	0.0001359064963305246	0	0	1	10234	(A:1-75)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Class sigma GST {Human (Homo sapiens) [TaxId: 9606]}	75
d1nhya2	0.7916748094586672	0.00023299161230195712	0	0	1	10234	(A:1-75)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	GST-like domain of elongation factor 1-gamma {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	75
d1zgma1	0.8553351573187414	0.0003351206434316354	0	0	1	10234	(A:1-87)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Hypothetical protein AGR_pAT_752p/Atu5508 {Agrobacterium tumefaciens [TaxId: 358]}	87
d2pbja2	0.5480750439710769	0.00010778184953653804	0	0	1	10234	(A:100-212)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Microsomal prostaglandin E synthase-2 {Crab-eating macaque (Macaca fascicularis) [TaxId: 9541]}	113
d2trcp_	0.7007523939808482	0.00016223231667748214	0	0	1	10234	(P:)	c.47.1.6	c	c.47	c.47.1	c.47.1.6	Phosducin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	217
d1g7ea_	0.49667774086378735	9.682416731216112e-05	0	0	1	10234	(A:)	c.47.1.7	c	c.47	c.47.1	c.47.1.7	Endoplasmic reticulum protein ERP29, N-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	122
d2c0ga2	0.603625170998632	0.00012278978388998034	0	0	1	10234	(A:1024-1145)	c.47.1.7	c	c.47	c.47.1	c.47.1.7	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	122
d1eeja1	0.5570646863396521	0.00010986596352450011	0	0	1	10234	(A:61-216)	c.47.1.9	c	c.47	c.47.1	c.47.1.9	Disulfide bond isomerase, DsbC, C-terminal domain {Escherichia coli [TaxId: 562]}	156
d1v58a1	0.38127809263240175	7.880220646178094e-05	0	0	1	10234	(A:62-230)	c.47.1.9	c	c.47	c.47.1	c.47.1.9	Thiol:disulfide interchange protein DsbG, C-terminal domain {Escherichia coli [TaxId: 562]}	169
d1xiya1	0.38152237639241743	7.880220646178094e-05	0	0	1	10234	(A:2-180)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	1-Cys peroxiredoxin {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	179
d1yexc_	0.6430525698651554	0.0001362769146906514	0	0	1	10234	(C:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Alkyl hydroperoxide reductase AhpC {Salmonella typhimurium [TaxId: 90371]}	163
d1jfua_	0.43106312292358806	8.570449091532397e-05	0	0	1	10234	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Membrane-anchored thioredoxin-like protein TlpA, soluble domain {Bradyrhizobium japonicum [TaxId: 375]}	176
d2h30a_	0.33354504592534684	7.31528895391368e-05	0	0	1	10234	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Peptide methionine sulfoxide reductase MsrA/MsrB, N-terminal domain {Neisseria gonorrhoeae [TaxId: 485]}	151
d2a4va1	0.6625952706664061	0.00014425851125216387	0	0	1	10234	(A:59-214)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Peroxiredoxin dot5 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	156
d1pn0a2	0.7212722298221614	0.00017445917655268666	0	0	1	10234	(A:462-662)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Phenol hydroxylase, C-terminal domain {Soil-living yeast (Trichosporon cutaneum) [TaxId: 5554]}	201
d1lu4a_	0.48211842876685557	9.416195856873823e-05	0	0	1	10234	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Soluble secreted antigen MPT53 {Mycobacterium tuberculosis [TaxId: 1773]}	134
d1st9a_	0.30999609145983975	7.066139061616732e-05	0	0	1	10234	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thiol-disulfide oxidoreductase ResA {Bacillus subtilis [TaxId: 1423]}	137
d2b5xa1	0.46462771154973614	9.104151493080845e-05	0	0	1	10234	(A:1-143)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	thiol:disulfide oxidoreductase YkuV {Bacillus subtilis [TaxId: 1423]}	143
d1knga_	0.4943814735196404	9.626492106276473e-05	0	0	1	10234	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thioredoxin-like protein CcmG (CycY, DsbE) {Bradyrhizobium japonicum [TaxId: 375]}	144
d1o8xa_	0.5311217510259918	0.0001038637307852098	0	0	1	10234	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Tryparedoxin I {Crithidia fasciculata [TaxId: 5656]}	144
d2v2ga_	0.5986417822943131	0.00012138868657441127	0	0	1	10234	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Arenicola marina [TaxId: 6344]}	220
d4je1a1	0.6727086183310533	0.00014858841010401187	0	0	1	10234	(A:1-167)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	167
d2b1ka_	0.4916454954074653	9.565716472163765e-05	0	0	1	10234	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Escherichia coli [TaxId: 562]}	149
d3mnga_	0.6854602306038695	0.00015413070283600493	0	0	1	10234	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Human (Homo sapiens) [TaxId: 9606]}	161
d1m2da_	0.9540746531170607	0.0010482180293501049	0	0	1	10234	(A:)	c.47.1.11	c	c.47	c.47.1	c.47.1.11	Thioredoxin-like 2Fe-2S ferredoxin {Aquifex aeolicus [TaxId: 63363]}	101
d1j9ba_	0.5973226499902287	0.00012094823415578132	0	0	1	10234	(A:)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	Arsenate reductase ArsC {Escherichia coli [TaxId: 562]}	138
d1rw1a_	0.7549833887043189	0.00019817677368212446	0	0	1	10234	(A:)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	Hypothetical protein PA3664 (YffB) {Pseudomonas aeruginosa [TaxId: 287]}	114
d1z3ea1	0.5057650967363689	9.844457570387872e-05	0	0	1	10234	(A:1-114)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	Regulatory protein Spx {Bacillus subtilis [TaxId: 1423]}	114
d1un2a_	0.6078757084229041	0.00012422360248447205	0	0	1	10234	(A:)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	Disulfide-bond formation facilitator (DsbA) {Escherichia coli [TaxId: 562]}	195
d1z6ma1	0.551201876099277	0.00010860121633362293	0	0	1	10234	(A:1-172)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	Hypothetical protein EF0770 {Enterococcus faecalis [TaxId: 1351]}	172
d3rppa_	0.7005081102208325	0.00016223231667748214	0	0	1	10234	(A:)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d4dvca1	0.34624780144615985	7.460459564309162e-05	0	0	1	10234	(A:0-181)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Vibrio cholerae [TaxId: 243277]}	182
d1t1va_	0.983046707054915	0.002824858757062147	0	0	1	10234	(A:)	c.47.1.14	c	c.47	c.47.1	c.47.1.14	SH3BGRL3 {Mouse (Mus musculus) [TaxId: 10090]}	93
d1wwja_	0.7753566542896229	0.00021626297577854672	0	0	1	10234	(A:)	c.47.1.15	c	c.47	c.47.1	c.47.1.15	automated matches {Synechocystis sp. [TaxId: 1143]}	99
d1woua_	0.7853234316982607	0.0002253267237494367	0	0	1	10234	(A:)	c.47.1.16	c	c.47	c.47.1	c.47.1.16	Putative 42-9-9 protein (thioredoxin containing protein Txnl5) {Human (Homo sapiens) [TaxId: 9606]}	119
d1xg8a1	0.7741840922415478	0.0002151462994836489	0	0	1	10234	(A:2-102)	c.47.1.17	c	c.47	c.47.1	c.47.1.17	Hypothetical protein SA0798 {Staphylococcus aureus [TaxId: 1280]}	101
d1wpia1	0.8595856947430135	0.0003450655624568668	0	0	1	10234	(A:1-133)	c.47.1.18	c	c.47	c.47.1	c.47.1.18	Hypothetical protein YKR049C {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	133
d2axoa1	0.5199335548172758	0.0001015228426395939	0	0	1	10234	(A:38-262)	c.47.1.19	c	c.47	c.47.1	c.47.1.19	Hypothetical protein Atu2684 {Agrobacterium tumefaciens [TaxId: 358]}	225
d2qgva_	0.6522376392417433	0.00013997760358342665	0	0	1	10234	(A:)	c.47.1.20	c	c.47	c.47.1	c.47.1.20	automated matches {Shigella flexneri [TaxId: 198214]}	121
d3iam2_	0.7741352354895447	0.00021505376344086021	0	0	1	10234	(2:)	c.47.1.21	c	c.47	c.47.1	c.47.1.21	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	179
d1s3aa1	0.9970685948798124	0.015625	0	0	1	10234	(A:15-99)	c.47.1.22	c	c.47	c.47.1	c.47.1.22	NADH-ubiquinone oxidoreductase b8 subunit, CI-B8 {Human (Homo sapiens) [TaxId: 9606]}	85
d2fa8a1	0.9902775063513778	0.004901960784313725	0	0	1	10234	(A:4-89)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Hypothetical protein Atu0228 {Agrobacterium tumefaciens [TaxId: 358]}	86
d2a2pa1	0.8698456126636701	0.0003714710252600297	0	0	1	10234	(A:25-144)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Selenoprotein M {Mouse (Mus musculus) [TaxId: 10090]}	120
d2a4ha1	0.9499218291967949	0.0009578544061302681	0	0	1	10234	(A:62-178)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Selenoprotein sep15 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	117
d2dlxa1	0.7581590775845222	0.00020096463022508038	0	0	1	10234	(A:8-147)	c.47.1.24	c	c.47	c.47.1	c.47.1.24	UBX domain-containing protein 7 {Human (Homo sapiens) [TaxId: 9606]}	140
d2hlsa1	0.7890854016025014	0.00022977941176470588	0	0	1	10234	(A:2-123)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	122
d2hlsa2	0.6176470588235294	0.000127000254000508	0	0	1	10234	(A:124-233)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	110
d6riva1	0.8113152237639242	0.0002566735112936345	0	0	1	10234	(A:1-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Alopecurus myosuroides [TaxId: 81473]}	84
d4hdea1	0.37282587453586086	7.778469197261979e-05	0	0	1	10234	(A:29-195)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	167
d2ayta1	0.7460914598397499	0.00019091256204658267	0	0	1	10234	(A:1-121)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	121
d3zita_	0.939124487004104	0.0007886435331230284	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacillus cereus [TaxId: 1396]}	74
d3eura1	0.38831346492085206	7.969397513547975e-05	0	0	1	10234	(A:1-139)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	139
d2ls5a1	0.4318448309556381	8.577800651912849e-05	0	0	1	10234	(A:4-151)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	148
d3fw2a1	0.47601133476646473	9.300595238095238e-05	0	0	1	10234	(A:214-360)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 818]}	147
d2kuca1	0.8703341801837015	0.00037064492216456633	0	0	1	10234	(A:1-119)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 818]}	119
d4ka0a_	0.3213797146765683	7.18803910293272e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides vulgatus [TaxId: 435590]}	143
d3l4na_	0.7798514754739105	0.00022016732716864817	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	113
d2m80a_	0.4570060582372484	8.97021887334051e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	109
d4wbja_	0.3753175688880203	7.8064012490242e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bradyrhizobium diazoefficiens [TaxId: 224911]}	157
d4iela1	0.8495212038303693	0.0003225806451612903	0	0	1	10234	(A:1-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia ambifaria [TaxId: 339670]}	77
d4mf5a1	0.6384600351768615	0.00013462574044157243	0	0	1	10234	(A:1-103)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia graminis [TaxId: 396598]}	103
d3hcza1	0.25781708032050027	6.572893387669252e-05	0	0	1	10234	(A:330-474)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	145
d3gnja1	0.5550615595075239	0.00010950503723171266	0	0	1	10234	(A:1-108)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	108
d4hi7a1	0.7365643931991401	0.00018436578171091445	0	0	1	10234	(A:3-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Drosophila mojavensis [TaxId: 7230]}	85
d2hzfa1	0.5289231971858511	0.00010336985734959685	0	0	1	10234	(A:1-107)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Ectromelia virus [TaxId: 265874]}	107
d5zf2a_	0.4548563611491108	8.928571428571429e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Edwardsiella tarda [TaxId: 498217]}	103
d3c7ma_	0.29079538792261095	6.88041832943443e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Escherichia coli [TaxId: 562]}	195
d2wcia_	0.6858022278678914	0.0001548467017652524	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Escherichia coli [TaxId: 562]}	113
d2ywia_	0.5465604846589799	0.00010727311735679038	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	190
d3wgea1	0.47171194059018956	9.214891264283081e-05	0	0	1	10234	(A:190-296)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6hn3a1	0.5635137776040648	0.0001115822361080116	0	0	1	10234	(A:5-170)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d4in0a_	0.6410494430330271	0.000135685210312076	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	141
d2pn8a1	0.44914012116474494	8.849557522123894e-05	0	0	1	10234	(A:84-269)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	186
d2wz9a_	0.7178034004299394	0.0001718213058419244	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	120
d4mpga1	0.9139632597224936	0.0005636978579481398	0	0	1	10234	(A:2-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	78
d2i3ya_	0.5334180183701387	0.00010434056761268782	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	188
d2dj0a1	0.49755716239984366	9.686168151879117e-05	0	0	1	10234	(A:8-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	124
d1x5ea1	0.4338479577877663	8.604371020478404e-05	0	0	1	10234	(A:8-120)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d6dxna1	0.35079147938245064	7.514277126540426e-05	0	0	1	10234	(A:34-222)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	189
d4jrrb_	0.3345710377174126	7.332453438920662e-05	0	0	1	10234	(B:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	184
d3hz4a_	0.48822552276724646	9.525623928367309e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Methanosarcina mazei [TaxId: 2209]}	120
d3apsa_	0.48162986124682433	9.405568096313017e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	114
d2lqoa1	0.9232948993550909	0.0006273525721455458	0	0	1	10234	(A:1-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	84
d4hoja1	0.7473617353918312	0.0001920860545524395	0	0	1	10234	(A:2-78)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 485]}	77
d3dvwa_	0.3658882157514169	7.68521364893944e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 122586]}	191
d2l5oa1	0.25703537228845025	6.567713122290818e-05	0	0	1	10234	(A:1-142)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	142
d5d9wa1	0.7858119992182919	0.00022624434389140272	0	0	1	10234	(A:2-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Oryza sativa [TaxId: 39947]}	85
d3cxga1	0.36950361539964827	7.736345350456444e-05	0	0	1	10234	(A:19-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum}	113
d4kjfa_	0.5688391635724057	0.0001128668171557562	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	106
d4o32a1	0.5086965018565566	9.906875371507826e-05	0	0	1	10234	(A:70-157)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	88
d5nyka_	0.4900332225913621	9.556574923547401e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus tremula [TaxId: 47664]}	118
d2m72a1	0.2965116279069767	6.934812760055478e-05	0	0	1	10234	(A:4-148)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Porphyromonas gingivalis [TaxId: 242619]}	145
d3ir4a1	0.9635040062536642	0.0013089005235602095	0	0	1	10234	(A:1-75)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 99287]}	75
d4wr4a1	0.919044361930819	0.0006009615384615385	0	0	1	10234	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Schistosoma japonicum [TaxId: 6182]}	79
d3vfia_	0.561657221027946	0.00011084016847705608	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silicibacter phage [TaxId: 490912]}	104
d3wd6a1	0.8169826069962869	0.0002651113467656416	0	0	1	10234	(A:9-108)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	100
d4ruva_	0.45114324799687316	8.874689385871494e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Staphylococcus aureus [TaxId: 93061]}	106
d5um7a_	0.2887434043384796	6.858710562414266e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus gordonii [TaxId: 467705]}	140
d3fz4a1	0.4678034004299394	9.16254352208173e-05	0	0	1	10234	(A:1-117)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus mutans [TaxId: 210007]}	117
d4g2ea1	0.4485049833887043	8.835483300936562e-05	0	0	1	10234	(A:1-155)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	155
d4mjea_	0.9557357826851671	0.0010869565217391304	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Synechocystis sp. PCC 6803 [TaxId: 1148]}	99
d3rhba_	0.9693668164940394	0.0015527950310559005	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	100
d6lyxb_	0.4058041821379715	8.203445447087777e-05	0	0	1	10234	(B:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	122
d2lsta1	0.9984854406879031	0.029411764705882353	0	0	1	10234	(A:4-122)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	119
d3h79a_	0.9866132499511433	0.0035714285714285713	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosoma cruzi [TaxId: 5693]}	115
d2ltka1	0.9912057846394372	0.005434782608695652	0	0	1	10234	(A:76-184)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	109
d3feua1	0.4521692397889388	8.896797153024912e-05	0	0	1	10234	(A:1-182)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Vibrio fischeri [TaxId: 312309]}	182
d3ixra1	0.8477135040062537	0.0003180661577608143	0	0	1	10234	(A:1-158)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 2371]}	158
d2rema_	0.7615301934727379	0.00020374898125509371	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 2371]}	190
d4gcia1	0.9824115692788743	0.0027472527472527475	0	0	1	10234	(A:1-81)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Yersinia pestis [TaxId: 632]}	81
d1qmha1	0.39995078134613016	0.010883430929384694	0	0	135	10234	(A:185-279)	c.47.2.1	c	c.47	c.47.2	c.47.2.1	RNA 3'-terminal phosphate cyclase, RPTC, insert domain {Escherichia coli [TaxId: 562]}	95
d2g50a3	0.5106608779546551	0.0006625771592312034	0	0	2	10365	(A:396-530)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	135
d3hqna3	0.4864447660395562	0.00029680490845593826	0	0	2	10365	(A:358-498)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	141
d1vp8a1	0.7153400868306802	0.0006345966205550835	0	0	2	10365	(A:1-189)	c.49.1.2	c	c.49	c.49.1	c.49.1.2	Hypothetical protein AF0103 {Archaeoglobus fulgidus [TaxId: 2234]}	189
