sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1glaf_	0.4469865047233469	0.0015535097764503734	0	0	26	14250	(F:)	b.84.3.1	b	b.84	b.84.3	b.84.3.1	Glucose-specific factor III (glsIII) {Escherichia coli [TaxId: 562]}	168
d1qwya_	0.5537513348588864	0.0028820552204917426	0	0	23	14250	(A:)	b.84.3.2	b	b.84	b.84.3	b.84.3.2	Peptidoglycan hydrolase LytM {Staphylococcus aureus [TaxId: 1280]}	270
d1v8qa_	0.366137299771167	0.0011435134715575177	0	0	23	14250	(A:)	b.84.4.1	b	b.84	b.84.4	b.84.4.1	Ribosomal protein L27 {Thermus thermophilus [TaxId: 274]}	66
d2ba0a2	0.463675057208238	0.001415410105029278	0	0	23	14250	(A:2-52)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Exosome complex RNA-binding protein 1, ECR1 {Archaeoglobus fulgidus [TaxId: 2234]}	51
d2je6i2	0.5418016781083143	0.003099116086635313	0	0	23	14250	(I:7-65)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Exosome complex RNA-binding protein 1, ECR1 {Sulfolobus solfataricus [TaxId: 2287]}	59
d2nn6i2	0.5215255530129672	0.002217738665706013	0	0	23	14250	(I:6-60)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Exosome component 1, EXOSC1 {Human (Homo sapiens) [TaxId: 9606]}	55
d2nn6h2	0.5265797101449275	0.0016978501161543712	0	0	23	14250	(H:25-72)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Ribosomal RNA-processing protein 4, RRP4 {Human (Homo sapiens) [TaxId: 9606]}	48
d2nn6g2	0.5263220551378446	0.001981060699600074	0	0	28	14250	(G:16-106)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Ribosomal RNA-processing protein 40, RRP40 {Human (Homo sapiens) [TaxId: 9606]}	91
d1vdza2	0.5358135617015303	0.0031158535886678263	0	0	30	14246	(A:114-190)	b.84.5.1	b	b.84	b.84.5	b.84.5.1	A1 ATP synthase A subunit, bulge domain {Pyrococcus horikoshii [TaxId: 53953]}	77
d1vlia1	0.506528148252141	0.0021828096996015884	0	0	30	14246	(A:297-368)	b.85.1.1	b	b.85	b.85.1	b.85.1.1	Spore coat polysaccharide biosynthesis protein SpsE, C-terminal domain {Bacillus subtilis [TaxId: 1423]}	72
d1ucsa_	0.4880106696616594	0.003012927044688057	0	0	30	14246	(A:)	b.85.1.1	b	b.85	b.85.1	b.85.1.1	Type III antifreeze protein, AFP III {Antarctic eel pout (Lycodichthys dearborni), RD1 isoform [TaxId: 8201]}	64
d2wqpa2	0.5256091622209743	0.002295073284418405	0	0	32	14246	(A:282-349)	b.85.1.0	b	b.85	b.85.1	b.85.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	68
d1c5ea_	0.4911071528850203	0.00204251004169778	0	0	32	14246	(A:)	b.85.2.1	b	b.85	b.85.2	b.85.2.1	Head decoration protein D (gpD, major capsid protein D) {Bacteriophage lambda [TaxId: 10710]}	95
d6rkgb_	0.5848600776826244	0.0014941202179274303	0	0	18	14246	(B:)	b.85.3.1	b	b.85	b.85.3	b.85.3.1	Urease, beta-subunit {Bacillus pasteurii [TaxId: 1474]}	122
d1pkha_	0.4427012650724569	0.0011014265225267063	0	0	18	14246	(A:)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Bifunctional dCTP deaminase/dUTPase {Methanococcus jannaschii [TaxId: 2190]}	182
d2qxxa_	0.349146739045658	0.0010902258272533956	0	0	18	14246	(A:)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Deoxycytidine triphosphate deaminase (dCTP deaminase) {Mycobacterium tuberculosis [TaxId: 83332]}	189
d1euwa1	0.541645218150904	0.001340087876371008	0	0	18	14246	(A:2-136)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Deoxyuridine 5'-triphosphate nucleotidohydrolase (dUTPase) {Escherichia coli [TaxId: 562]}	135
d1f7da_	0.4978668476141451	0.0013834370620668885	0	0	18	14246	(A:)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Deoxyuridine 5'-triphosphate nucleotidohydrolase (dUTPase) {Feline immunodeficiency virus [TaxId: 11673]}	118
d1sixa1	0.49920835478184905	0.001995680677416088	0	0	18	14246	(A:1-144)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Deoxyuridine 5'-triphosphate nucleotidohydrolase (dUTPase) {Mycobacterium tuberculosis, rv2697c [TaxId: 1773]}	144
d2bsya1	0.44381658789211786	0.001072372402236784	0	0	18	14246	(A:4-116)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Monomeric viral dUTPase {Epstein-Barr virus [TaxId: 10376]}	113
d2bsya2	0.49127435381471607	0.0012439767852943226	0	0	18	14246	(A:121-256)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Monomeric viral dUTPase {Epstein-Barr virus [TaxId: 10376]}	136
d3t64a_	0.4452711872338434	0.0011144786560453998	0	0	18	14246	(A:)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	automated matches {Plasmodium falciparum [TaxId: 36329]}	167
d4xjca_	0.5427195938041087	0.0013256254187316852	0	0	18	14246	(A:)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {Bacillus halodurans [TaxId: 272558]}	177
d4b0ha_	0.4014694183162525	0.001172920502159103	0	0	18	14246	(A:)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {Bacillus subtilis [TaxId: 1423]}	130
d3lqwa_	0.6233835618575195	0.002496189004219961	0	0	18	14246	(A:)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {Entamoeba histolytica [TaxId: 294381]}	129
d3tq5a_	0.5354329480399955	0.0018785773091118119	0	0	18	14246	(A:)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {Mason-pfizer monkey virus [TaxId: 11855]}	113
d7n6sa1	0.4957629432043303	0.0012103871213977777	0	0	18	14246	(A:1-134)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {Rickettsia prowazekii [TaxId: 272947]}	134
d4gv8a_	0.6443095137816464	0.0019236466576568346	0	0	18	14246	(A:)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {Staphylococcus phage [TaxId: 12360]}	153
d5y5qa_	0.49622481749262953	0.0022985147251525927	0	0	32	14246	(A:)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {White spot syndrome virus (isolate shrimp/china/tongan/1996) [TaxId: 654913]}	148
d1tula_	0.5423131477922417	0.002978660538067555	0	0	29	14246	(A:)	b.85.5.1	b	b.85	b.85.5	b.85.5.1	Tlp20, baculovirus telokin-like protein {AcMNPV (Autographa californica nuclear polyhedrosis virus) [TaxId: 46015]}	102
d2nqra1	0.5422005935120324	0.00398297092729212	0	0	29	14246	(A:327-410)	b.85.6.1	b	b.85	b.85.6	b.85.6.1	Molybdenum cofactor biosynthesis protein MoeA, C-terminal domain {Escherichia coli [TaxId: 562]}	84
d1uz5a1	0.5110206373718937	0.002097836999070568	0	0	29	14246	(A:329-402)	b.85.6.1	b	b.85	b.85.6	b.85.6.1	Molybdenum cofactor biosynthesis protein MoeA, C-terminal domain {Pyrococcus horikoshii, PH0582 [TaxId: 53953]}	74
d1wu2a1	0.5004659505148451	0.001964668901386543	0	0	29	14246	(A:325-396)	b.85.6.1	b	b.85	b.85.6	b.85.6.1	Molybdenum cofactor biosynthesis protein MoeA, C-terminal domain {Pyrococcus horikoshii, PH1647 [TaxId: 53953]}	72
d6fgca3	0.5348532921521831	0.00214079445972431	0	0	25	14246	(A:654-736)	b.85.6.0	b	b.85	b.85.6	b.85.6.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	83
d1ml9a_	0.4398933033834058	0.0014591977723125323	0	0	25	14246	(A:)	b.85.7.1	b	b.85	b.85.7	b.85.7.1	Dim-5 {Fungus (Neurospora crassa) [TaxId: 5141]}	284
d2f69a2	0.5324231363189668	0.0017715186909596828	0	0	25	14246	(A:194-364)	b.85.7.1	b	b.85	b.85.7	b.85.7.1	Histone H3 K4-specific methyltransferase SET7/9 catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	171
d1mvha_	0.4429889091674857	0.0014654366133122667	0	0	25	14246	(A:)	b.85.7.1	b	b.85	b.85.7	b.85.7.1	SET domain of Clr4 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	269
d3kmaa_	0.481982310824091	0.0015583191917130463	0	0	25	14246	(A:)	b.85.7.2	b	b.85	b.85.7	b.85.7.2	Viral histone H3 Lysine 27 Methyltransferase {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	105
d1p0ya2	0.4998610136178577	0.002087348642000758	0	0	25	14246	(A:49-310)	b.85.7.3	b	b.85	b.85.7	b.85.7.3	RuBisCo LSMT catalytic domain {Pea (Pisum sativum) [TaxId: 3888]}	262
d3bo5a_	0.5689821704338061	0.0019614995137066677	0	0	25	14246	(A:)	b.85.7.0	b	b.85	b.85.7	b.85.7.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	279
d3hnaa1	0.4339590060367823	0.0015185692570879885	0	0	25	14246	(A:951-1235)	b.85.7.0	b	b.85	b.85.7	b.85.7.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	285
d3k2za2	0.3442778050318873	0.00014848447614221265	0	0	3	14269	(A:72-197)	b.87.1.0	b	b.87	b.87.1	b.87.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	126
d1hxra_	0.18231831242553784	0.00011968747295737134	0	0	3	14269	(A:)	b.88.1.1	b	b.88	b.88.1	b.88.1.1	RabGEF Mss4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	115
d5o9ma1	0.45869834372882934	0.0005697214583676407	0	0	3	14269	(A:1-172)	b.88.1.2	b	b.88	b.88.1	b.88.1.2	Translationally controlled tumor protein TCTP (histamine-releasing factor) {Human (Homo sapiens) [TaxId: 9606]}	172
d1txja_	0.3944798747868339	0.00019512376264218715	0	0	3	14269	(A:)	b.88.1.2	b	b.88	b.88.1	b.88.1.2	Translationally controlled tumor protein TCTP (histamine-releasing factor) {Malaria parasite (Plasmodium knowlesi) [TaxId: 5850]}	171
d1l1da_	0.4866260191090242	0.00019678910414783288	0	0	3	14269	(A:)	b.88.1.3	b	b.88	b.88.1	b.88.1.3	C-terminal MsrB domain of peptide methionine sulfoxide reductase PilB {Neisseria gonorrhoeae [TaxId: 485]}	144
d1x6ma1	0.4434555096129138	0.00018100142902208007	0	0	3	14269	(A:4-196)	b.88.1.4	b	b.88	b.88.1	b.88.1.4	Glutathione-dependent formaldehyde-activating enzyme, Gfa {Paracoccus denitrificans [TaxId: 266]}	193
d6j2ya1	0.36405260821828206	0.0001543193223814111	0	0	3	14269	(A:1-180)	b.88.1.0	b	b.88	b.88.1	b.88.1.0	automated matches {Nannochloropsis oceanica [TaxId: 145522]}	180
d2kwba1	0.33729463472262544	0.00034145422827685617	0	0	7	14269	(A:1-181)	b.88.1.0	b	b.88	b.88.1	b.88.1.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	181
d3ga3a1	0.6602224602785258	0.0011931389551783828	0	0	7	14269	(A:893-1017)	b.88.2.1	b	b.88	b.88.2	b.88.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	125
d2w4ra_	0.49274150756384966	0.0004517066073143472	0	0	7	14269	(A:)	b.88.2.1	b	b.88	b.88.2	b.88.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	131
d1o75a3	0.48770088137532386	0.004128263558269885	0	0	61	14214	(A:7-206)	b.120.1.1	b	b.120	b.120.1	b.120.1.1	Tp47 lipoprotein, N-terminal domain {Treponema pallidum [TaxId: 160]}	200
d3pmsa1	0.51242367834068	0.005024372997512461	0	0	61	14214	(A:4-140)	b.121.1.1	b	b.121	b.121.1	b.121.1.1	automated matches {Elizabethkingia meningoseptica [TaxId: 238]}	137
d3pmsa2	0.512472694895589	0.004448426178546554	0	0	61	14214	(A:141-314)	b.121.1.1	b	b.121	b.121.1	b.121.1.1	automated matches {Elizabethkingia meningoseptica [TaxId: 238]}	174
d1yi9a1	0.48591552544593536	0.004165426612771323	0	0	61	14214	(A:47-198)	b.121.1.2	b	b.121	b.121.1	b.121.1.2	Peptidylglycine alpha-hydroxylating monooxygenase, PHM {Norway rat (Rattus norvegicus) [TaxId: 10116]}	152
d1yi9a2	0.46288273914712874	0.0038139725691430557	0	0	59	14214	(A:199-355)	b.121.1.2	b	b.121	b.121.1	b.121.1.2	Peptidylglycine alpha-hydroxylating monooxygenase, PHM {Norway rat (Rattus norvegicus) [TaxId: 10116]}	157
d1hx6a2	0.4717597594159971	0.0040279479067774635	0	0	59	14214	(A:245-384)	b.121.2.1	b	b.121	b.121.2	b.121.2.1	Coat protein p3, C-terminal domain {Bacteriophage PRD1 [TaxId: 10658]}	140
d1hx6a1	0.4478861852601756	0.003918792868956061	0	0	59	14214	(A:15-244)	b.121.2.1	b	b.121	b.121.2	b.121.2.1	Coat protein p3, N-terminal domain {Bacteriophage PRD1 [TaxId: 10658]}	230
d3tg7a2	0.48606589826692703	0.0038586737076812274	0	0	59	14214	(A:637-946)	b.121.2.2	b	b.121	b.121.2	b.121.2.2	Adenovirus hexon, C-terminal domain {Human adenovirus type 5 [TaxId: 28285]}	310
d3tg7a1	0.4831134498572665	0.004168269547271475	0	0	59	14214	(A:7-636)	b.121.2.2	b	b.121	b.121.2	b.121.2.2	Adenovirus hexon, N-terminal domain {Human adenovirus type 5 [TaxId: 28285]}	630
d1m3ya1	0.506846317667232	0.004235665837666531	0	0	59	14214	(A:25-221)	b.121.2.3	b	b.121	b.121.2	b.121.2.3	Major capsid protein vp54 {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	197
d1m3ya2	0.4943354348506924	0.00416467461886271	0	0	62	14214	(A:222-437)	b.121.2.3	b	b.121	b.121.2	b.121.2.3	Major capsid protein vp54 {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	216
d1nlqa_	0.4583588647267347	0.003835038815659275	0	0	62	14214	(A:)	b.121.3.1	b	b.121	b.121.3	b.121.3.1	Chromatin decondensation protein 1 (Crp1, Nlp) {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	105
d1xe0a1	0.4762597756868512	0.003874804486552504	0	0	62	14214	(A:16-120)	b.121.3.1	b	b.121	b.121.3	b.121.3.1	Nucleophosmin (NO38) {African clawed frog (Xenopus laevis) [TaxId: 8355]}	105
d3t30a_	0.5238808433721899	0.0018855475936998079	0	0	26	14214	(A:)	b.121.3.0	b	b.121	b.121.3	b.121.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d1b35a_	0.5333690510980508	0.002006208559222975	0	0	26	14214	(A:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	Insect picorna-like virus coat proteins {Cricket paralysis virus [TaxId: 12136]}	260
d1b35b_	0.44198433830134964	0.0014998711359132427	0	0	26	14214	(B:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	Insect picorna-like virus coat proteins {Cricket paralysis virus [TaxId: 12136]}	255
d1tme3_	0.5638630927254819	0.0019194989850282677	0	0	26	14214	(3:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	Theilovirus capsid proteins {Theiler's murine encephalomyelitis virus, strain da [TaxId: 12124]}	232
d4q4w1_	0.49306480068404934	0.0016438180466228154	0	0	26	14214	(1:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Coxsackievirus a24 [TaxId: 12089]}	281
d4q4w3_	0.4888977281336927	0.001712722581757174	0	0	26	14214	(3:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Coxsackievirus a24 [TaxId: 12089]}	234
d6t40a_	0.4583820393761297	0.0036416508416733818	0	1	26	14214	(A:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Enterovirus f [TaxId: 1330520]}	271
d4iv1a_	0.6202322195884881	0.0033477241681611663	0	0	26	14214	(A:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Foot-and-mouth disease virus - type a [TaxId: 12111]}	210
d4iv1c_	0.55425717872953	0.0019264516626571289	0	0	26	14214	(C:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Foot-and-mouth disease virus - type a [TaxId: 12111]}	221
d5cfca_	0.45815339156411344	0.0015145634795601247	0	0	26	14214	(A:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Saffold virus [TaxId: 434309]}	252
d1pgl11	0.49190532627636885	0.0017092952507968698	0	0	26	14214	(1:1-185)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Comovirus coat proteins (VP37 and VP23) {BPMV (Bean pod mottle virus) [TaxId: 12260]}	185
d1a6ca1	0.48126576181662717	0.0016795939550466915	0	0	26	14214	(A:1-176)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Nepovirus capsid protein {TRSV (Tobacco ringspot virus) [TaxId: 12282]}	176
d1a6ca2	0.48220335314045737	0.0016450368920745545	0	0	26	14214	(A:177-348)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Nepovirus capsid protein {TRSV (Tobacco ringspot virus) [TaxId: 12282]}	172
d1a6ca3	0.4921055622300874	0.0019294139047998245	0	0	26	14214	(A:349-513)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Nepovirus capsid protein {TRSV (Tobacco ringspot virus) [TaxId: 12282]}	165
d5fmol1	0.433525722202379	0.0016189526696005875	0	0	26	14214	(L:1-182)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	automated matches {CPMV (Cowpea mosaic virus) [TaxId: 12264]}	182
d5fmol2	0.5374617116385796	0.0020244422834842465	0	0	26	14214	(L:183-370)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	automated matches {CPMV (Cowpea mosaic virus) [TaxId: 12264]}	188
d5fmos_	0.5134983385827624	0.0019040326450058408	0	0	26	14214	(S:)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	automated matches {CPMV (Cowpea mosaic virus) [TaxId: 12264]}	194
d2bbva_	0.5556209479278286	0.007894702213863104	0	1	26	14214	(A:)	b.121.4.4	b	b.121	b.121.4	b.121.4.4	Alphanodavirus capsid protein {Black beetle virus [TaxId: 12285]}	308
d1yc61_	0.47696880648548023	0.0016828062778798888	0	0	26	14214	(1:)	b.121.4.5	b	b.121	b.121.4	b.121.4.5	Cucumovirus coat protein {BMV (Brome mosaic virus) [TaxId: 12302]}	154
d1f15a_	0.5633476204392203	0.0029332701746550434	0	0	26	14214	(A:)	b.121.4.5	b	b.121	b.121.4	b.121.4.5	Cucumovirus coat protein {CMV (Cucumber mosaic virus), strain fny [TaxId: 12305]}	157
d1ddla_	0.4940551568875756	0.0017675930436142039	0	0	26	14214	(A:)	b.121.4.6	b	b.121	b.121.4	b.121.4.6	Tymovirus coat protein {DYMV (Desmodium yellow mottle tymovirus) [TaxId: 70821]}	188
d1auya_	0.4742439739801496	0.0016160785972000023	0	0	26	14214	(A:)	b.121.4.6	b	b.121	b.121.4	b.121.4.6	Tymovirus coat protein {TYMV (Turnip yellow mosaic virus) [TaxId: 12154]}	163
d1opoa_	0.5658045697091708	0.002178857954528674	0	0	26	14214	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Carmovirus coat protein {CarMV (Carnation mottle virus) [TaxId: 11986]}	267
d1c8na_	0.44753141539760366	0.0016543295298360049	0	0	26	14214	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Necrovirus coat protein {TNV (Tobacco necrosis virus) [TaxId: 12054]}	189
d1ng0a_	0.46456905975690277	0.0016620717573803498	0	0	26	14214	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Sobemovirus coat protein {Cocksfoot mottle virus [TaxId: 40979]}	192
d1f2na_	0.5412932536718945	0.0025621879734184895	0	0	26	14214	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Sobemovirus coat protein {RYMV (Rice yellow mottle virus) [TaxId: 31744]}	189
d2tbva_	0.5552502408243227	0.00250407942540999	0	0	26	14214	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Tombusvirus coat protein {TBSV (Tomato bushy stunt virus) [TaxId: 12145]}	287
d1x36a_	0.4845967139656459	0.0017297961065699443	0	0	26	14214	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	automated matches {SMV (Sesbania mosaic virus) [TaxId: 12558]}	198
d1ohfa_	0.5850894567652694	0.04068485408009671	1	1	26	14214	(A:)	b.121.4.8	b	b.121	b.121.4	b.121.4.8	Tetraomegavirus capsid protein {Nudaurelia capensis omega virus [TaxId: 12541]}	539
d2df7a1	0.4056983364180494	0.0013779372046738678	0	0	26	14214	(A:11-429)	b.121.4.9	b	b.121	b.121.4	b.121.4.9	Birnavirus VP2 {Infectious bursal disease virus [TaxId: 10995]}	419
d5aooc_	0.5869091686419673	0.003793460927261052	0	0	26	14214	(C:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Aichivirus a [TaxId: 72149]}	220
d4jgya_	0.506285785411999	0.001923839933781514	0	0	26	14214	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Human coxsackievirus a16 [TaxId: 31704]}	236
d3lq6a_	0.5023568312930913	0.0016851063521953918	0	0	26	14214	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Murine norovirus 1 [TaxId: 223997]}	313
d6p4la_	0.45829409790996956	0.0017900531368976308	0	0	26	14214	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Murine norovirus 1 [TaxId: 223997]}	203
d4ooxa1	0.5137878689482742	0.0022690552454258626	0	0	26	14214	(A:225-530)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Norovirus hu/gii-4/kumamoto5/2006/jp [TaxId: 546987]}	306
d3asta_	0.5343025835849812	0.0018350959087921584	0	0	26	14214	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Norwalk-like virus [TaxId: 95340]}	311
d5k0ua_	0.548332629801604	0.0023786872323964562	0	0	26	14214	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Rhinovirus c [TaxId: 463676]}	263
d2izwa_	0.47999669881265494	0.002025623747852802	0	0	26	14214	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Ryegrass mottle virus [TaxId: 119910]}	178
d3cjia_	0.5106882705025382	0.0018655589722909	0	0	26	14214	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Seneca valley virus [TaxId: 390157]}	258
d3cjib_	0.4448376539885397	0.00331354302982116	0	0	58	14214	(B:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Seneca valley virus [TaxId: 390157]}	238
d2bpa1_	0.47254042881471886	0.003997077500489422	0	0	58	14214	(1:)	b.121.5.1	b	b.121	b.121.5	b.121.5.1	Microvirus capsid proteins, capsid protein F {Bacteriophage phi-X174 [TaxId: 10847]}	426
d1m06g_	0.45890404312406896	0.0034503905689169164	0	0	58	14214	(G:)	b.121.5.1	b	b.121	b.121.5	b.121.5.1	Microvirus capsid proteins, spike protein G {Bacteriophage alpha3 [TaxId: 10849]}	187
d2bpa2_	0.47390988971533654	0.0036085213981900755	0	0	58	14214	(2:)	b.121.5.1	b	b.121	b.121.5	b.121.5.1	Microvirus capsid proteins, spike protein G {Bacteriophage phi-X174 [TaxId: 10847]}	175
d1s58a_	0.4520185295701664	0.003391903953501865	0	0	58	14214	(A:)	b.121.5.2	b	b.121	b.121.5	b.121.5.2	Parvovirus (panleukopenia virus) capsid protein {Human parvovirus B19 [TaxId: 10798]}	536
d4g0ra_	0.4912877299214471	0.004697296886979224	0	0	58	14214	(A:)	b.121.5.2	b	b.121	b.121.5	b.121.5.2	automated matches {H-1 parvovirus [TaxId: 10799]}	556
d1dnva_	0.524791609049844	0.004394184244794035	0	0	58	14214	(A:)	b.121.5.3	b	b.121	b.121.5	b.121.5.3	Densovirus capsid protein {Galleria mellonella densovirus [TaxId: 37138]}	415
d7kp3a_	0.481470449397913	0.004486579058485251	0	0	62	14214	(A:)	b.121.5.0	b	b.121	b.121.5	b.121.5.0	automated matches {Adeno-associated virus - 5 [TaxId: 82300]}	516
d5y9ea_	0.4940335970442589	0.004108175821029916	0	0	62	14214	(A:)	b.121.6.1	b	b.121	b.121.6	b.121.6.1	automated matches {Human papillomavirus type 58 [TaxId: 10598]}	454
d4u60a_	0.5004374378736094	0.00423647331011152	0	0	62	14214	(A:)	b.121.6.1	b	b.121	b.121.6	b.121.6.1	automated matches {Trichodysplasia spinulosa-associated polyomavirus [TaxId: 862909]}	271
d4pcha_	0.47476930967651154	0.004358583445202584	0	0	62	14214	(A:)	b.121.6.0	b	b.121	b.121.6	b.121.6.0	automated matches {Polyomavirus hpyv7 [TaxId: 746831]}	264
d1stma_	0.5137591515861236	0.006156435755751727	0	1	62	14214	(A:)	b.121.7.1	b	b.121	b.121.7	b.121.7.1	SPMV coat protein {Satellite panicum mosaic virus [TaxId: 154834]}	141
d1vtz0_	0.5059346305550638	0.004783201461378849	0	0	62	14214	(0:)	b.121.7.1	b	b.121	b.121.7	b.121.7.1	STNV coat protein {Satellite tobacco necrosis virus [TaxId: 12881]}	184
d1njha1	0.8148907103825137	0.000494889804169792	0	0	2	14274	(A:1-116)	b.128.1.1	b	b.128	b.128.1	b.128.1.1	Hypothetical protein YojF {Bacillus subtilis [TaxId: 1423]}	116
d1mvfd_	0.667209611881743	0.0002010762035574279	0	0	2	14274	(D:)	b.129.1.1	b	b.129	b.129.1	b.129.1.1	MazE {Escherichia coli [TaxId: 562]}	44
d1n0ea1	0.6645649432534678	0.00019402645357820348	0	0	2	14274	(A:26-162)	b.129.1.2	b	b.129	b.129.1	b.129.1.2	Hypothetical protein MraZ {Mycoplasma pneumoniae [TaxId: 2104]}	137
d1yfba_	0.8263042361403017	0.0005791096304146983	0	0	3	14274	(A:)	b.129.1.3	b	b.129	b.129.1	b.129.1.3	Transcription-state regulator AbrB, the N-terminal DNA recognition domain {Bacillus subtilis [TaxId: 1423]}	52
d2d9ra1	0.6198682919994395	0.0002564680027858985	0	0	3	14274	(A:20-104)	b.129.2.1	b	b.129	b.129.2	b.129.2.1	Hypothetical protein PG0164 {Porphyromonas gingivalis [TaxId: 837]}	85
d2aj7a1	0.43513589240683664	0.00011576676517859459	0	0	2	14276	(A:1-148)	b.158.1.1	b	b.158	b.158.1	b.158.1.1	Hypothetical protein BH3618 {Bacillus halodurans [TaxId: 86665]}	148
d2q4ia_	0.42907677220509943	6.103515625e-05	0	0	1	14276	(A:)	b.159.1.1	b	b.159	b.159.1	b.159.1.1	Allene oxide cyclase, AOC {Thale cress (Arabidopsis thaliana), chloroplast AOC2 [TaxId: 3702]}	174
d2ooja1	0.24649761838049877	4.636928498562552e-05	0	0	1	14276	(A:2-134)	b.159.2.1	b	b.159	b.159.2	b.159.2.1	Hypothetical protein SO1590 {Shewanella oneidensis [TaxId: 70863]}	133
d1pfoa2	0.49198265801821534	0.035559866565486334	0	0	516	13757	(A:391-500)	b.183.1.1	b	b.183	b.183.1	b.183.1.1	Perfringolysin C-terminal domain {Clostridium perfringens}	110
d2h6ra_	0.5041899036036904	0.03987283475334057	1	1	516	13757	(A:)	c.1.1.1	c	c.1	c.1.1	c.1.1.1	Triosephosphate isomerase {Methanocaldococcus jannaschii [TaxId: 243232]}	217
