sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2lqoa1	0.8903980865678152	0.39035590208492155	1	1	160	22930	(A:1-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	84
d5epfa1	0.962460613824684	0.765980947028151	1	1	160	22930	(A:9-161)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	153
d2on5a1	0.9256089184474487	0.6317750761475209	1	1	160	22930	(A:1-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Necator americanus [TaxId: 51031]}	77
d4hoja1	0.9582203990405582	0.7885866518345259	1	1	160	22930	(A:2-78)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 485]}	77
d3dvwa_	0.738726695377235	0.2131257571371822	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 122586]}	191
d2znma_	0.699945486262538	0.2278511345480124	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	185
d2l5oa1	0.7324501199302225	0.2293397860748526	1	1	160	22930	(A:1-142)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	142
d1zl9a1	0.8693324792847797	0.38223618189057706	1	1	160	22930	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	79
d1yq1a1	0.7298296445704318	0.25725647099550625	1	1	160	22930	(A:1-78)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	78
d5j9ca1	0.6286637320104667	0.18783907274300388	1	1	160	22930	(A:3-168)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neosartorya fumigata [TaxId: 330879]}	166
d3wywa1	0.6659747056258177	0.21603030797926628	1	1	160	22930	(A:2-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Nilaparvata lugens [TaxId: 108931]}	85
d5h5la1	0.964404573702573	0.7114460527993791	1	1	160	22930	(A:2-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Nilaparvata lugens [TaxId: 108931]}	76
d5b7ca1	0.7999723342782381	0.25672525336295	1	1	160	22930	(A:2-76)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Octopus vulgaris [TaxId: 6645]}	75
d2hnla1	0.7231071467509812	0.19319804982132777	1	1	160	22930	(A:24-101)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Onchocerca volvulus [TaxId: 6282]}	78
d5y7ia1	0.7027106955952901	0.2389014331491797	1	1	160	22930	(A:9-97)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Oreochromis mossambicus [TaxId: 8127]}	89
d5d9wa1	0.965104938944614	0.8288573967426818	1	1	160	22930	(A:2-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Oryza sativa [TaxId: 39947]}	85
d5an1a1	0.9707214893153074	0.8309484440799034	1	1	160	22930	(A:1-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pacific white shrimp (Litopenaeus vannamei) [TaxId: 6689]}	85
d4q5fa1	0.7512951101177496	0.3005501035234889	1	1	160	22930	(A:2-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pig roundworm (Ascaris suum) [TaxId: 6253]}	76
d3cxga1	0.9660934092891409	0.8024607987957431	1	1	160	22930	(A:19-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum}	113
d4kjfa_	0.8243646423898824	0.4000176804833541	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	106
d2c0da_	0.9738538486698649	0.7699642434006976	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	168
d4o32a1	0.9432304840819887	0.790149419982704	1	1	160	22930	(A:70-157)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	88
d2fega1	0.7478818687309202	0.25580906754709204	1	1	160	22930	(A:8-175)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium yoelii}	168
d4evma_	0.9681263628434367	0.8937551493555892	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	138
d5nyka_	0.9349013301351942	0.7461645449241859	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus tremula [TaxId: 47664]}	118
d4ri6a1	0.8925894025294374	0.6258065208599741	1	1	160	22930	(A:2-83)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus tremula [TaxId: 47664]}	82
d2e7pd_	0.9610527965547317	0.7707471602759852	1	1	160	22930	(D:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus tremula [TaxId: 47664]}	101
d3d22a1	0.844315852594854	0.3381841566714447	1	1	160	22930	(A:24-139)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus trichocarpa [TaxId: 3695]}	116
d2p5qa_	0.8364651929786306	0.3513082276163964	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus trichocarpa [TaxId: 3695]}	161
d2m72a1	0.9327053805058875	0.7740874380133355	1	1	160	22930	(A:4-148)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Porphyromonas gingivalis [TaxId: 242619]}	145
d6p0wa_	0.9518214402529438	0.7248302273769348	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 208963]}	211
d6tuma1	0.8435676515481901	0.29229343651808815	1	1	160	22930	(A:1-81)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	81
d3kh7a1	0.8223386393371129	0.31988700829963107	1	1	160	22930	(A:26-175)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	150
d4zl8a_	0.797966773877017	0.2555016030556945	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	187
d3lypa1	0.7984342291757522	0.27443591833983366	1	1	160	22930	(A:8-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas fluorescens [TaxId: 220664]}	78
d3m3ma1	0.734992095508068	0.24966363682794418	1	1	160	22930	(A:2-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas fluorescens [TaxId: 220664]}	79
d2v6ka1	0.9780143371129524	0.8456138926646615	1	1	160	22930	(A:-1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Ralstonia sp. [TaxId: 70356]}	81
d3umaa1	0.9543456988661142	0.7690522748215062	1	1	160	22930	(A:1-161)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Rhizobium meliloti (Sinorhizobium meliloti) [TaxId: 382]}	161
d3m8na1	0.9313801515481902	0.75053695988264	1	1	160	22930	(A:2-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	79
d6nupa1	0.7608565470998692	0.2459466577524432	1	1	160	22930	(A:1-105)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Rickettsia prowazekii [TaxId: 272947]}	105
d5y4ta1	0.9538380396860009	0.6404418320790755	1	1	160	22930	(A:2-114)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Saccharomyces cerevisiae [TaxId: 307796]}	113
d3l9va_	0.9736653674225906	0.8611261705666864	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 216597]}	182
d4kh7a1	0.9598458624073267	0.8677208203551696	1	1	160	22930	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 90370]}	79
d3ir4a1	0.7722673626253815	0.2494724485034558	1	1	160	22930	(A:1-75)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 99287]}	75
d4i8ba_	0.9185965438290449	0.5147841571919645	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Schistosoma japonicum [TaxId: 6182]}	105
d3vfia_	0.7084494930222416	0.2631609786796709	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silicibacter phage [TaxId: 490912]}	104
d3vura1	0.899330435019625	0.3692724965054439	1	1	160	22930	(A:1-75)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	75
d3vk9a1	0.731336813126908	0.28502996341676434	1	1	160	22930	(A:1-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	86
d3ay8a1	0.928203908634976	0.5438299380168143	1	1	160	22930	(A:2-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	86
d4e8ha1	0.9199607501090274	0.6823031117721761	1	1	160	22930	(A:1-89)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	89
d5zfga1	0.8606045573484518	0.21844940623315934	1	1	160	22930	(A:1-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	86
d3wd6a1	0.7142658362407326	0.33011020866008634	1	1	160	22930	(A:9-108)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	100
d3u5re_	0.9688225032708243	0.8427179564424316	1	1	160	22930	(E:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sinorhizobium meliloti [TaxId: 266834]}	183
d6m1ta1	0.9493525130832969	0.6905178013344723	1	1	160	22930	(A:1-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sphingobium chungbukense [TaxId: 56193]}	80
d3p7xa1	0.9609807021369384	0.8421074664597643	1	1	160	22930	(A:1-164)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Staphylococcus aureus [TaxId: 93061]}	164
d4ruva_	0.9722839893153075	0.8705499529271108	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Staphylococcus aureus [TaxId: 93061]}	106
d2m46a_	0.9612757577409508	0.7823703892241832	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	118
d5um7a_	0.8758945704317489	0.08616362962982699	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus gordonii [TaxId: 467705]}	140
d3fz4a1	0.9783155255124292	0.8772090355379922	1	1	160	22930	(A:1-117)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus mutans [TaxId: 210007]}	117
d4hqza_	0.9534770224596599	0.7613960220923288	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	141
d3dexa_	0.8542661088094199	0.4972918268487058	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptomyces avermitilis [TaxId: 33903]}	79
d1t00a1	0.9778750545137375	0.8484730616179025	1	1	160	22930	(A:1-110)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptomyces coelicolor [TaxId: 100226]}	110
d3tcoa_	0.8102538977322284	0.5119724358697801	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	106
d3drna_	0.9560988606628872	0.8203444357316098	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	152
d2e0qa_	0.9788899640209333	0.8020016156817045	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus tokodaii [TaxId: 111955]}	104
d4g2ea1	0.959490160270388	0.872526567844242	1	1	160	22930	(A:1-155)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	155
d4mjea_	0.9647850795900568	0.8136039640076016	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Synechocystis sp. PCC 6803 [TaxId: 1148]}	99
d7c65a_	0.9664553805058875	0.834161383254016	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	106
d3rhba_	0.8731341310510249	0.3005643115627543	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	100
d7bzkb_	0.9419690361971218	0.7835805254600123	1	1	160	22930	(B:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	102
d6g62a1	0.9206710641081552	0.39032064908696446	1	1	160	22930	(A:2-113)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	112
d6ep6a1	0.9119998364587877	0.44238876319758963	1	1	160	22930	(A:4-83)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	80
d6lywa_	0.7915353794156127	0.27046110252309596	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	121
d5elga1	0.818583869385085	0.31373908293067054	1	1	160	22930	(A:2-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	84
d3ipza_	0.9341891081552551	0.683479102698116	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	109
d6f05a1	0.987729230266027	0.9080868028344289	1	1	160	22930	(A:2-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	79
d5ztea1	0.9589944941125164	0.8366690879259382	1	1	160	22930	(A:73-266)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	194
d6n5ua_	0.9793954426515482	0.8637164222225343	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	161
d1v98a_	0.941100904928042	0.5745603759299539	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	92
d2lsta1	0.9351695377235063	0.6474451223238811	1	1	160	22930	(A:4-122)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	119
d2cvka_	0.9675406127344091	0.8786739506341067	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thermus thermophilus [TaxId: 274]}	105
d3h79a_	0.9004423789795029	0.42755562865087815	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosoma cruzi [TaxId: 5693]}	115
d3dwva_	0.908261556912342	0.45359584062728747	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	163
d2myga1	0.9547714511556913	0.6492201837645217	1	1	160	22930	(A:3-97)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	95
d2ltka1	0.8127215983427823	0.3272882292967514	1	1	160	22930	(A:76-184)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	109
d3f0ia1	0.8991799771042304	0.3907097313834511	1	1	160	22930	(A:2-116)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Vibrio cholerae [TaxId: 666]}	115
d3feua1	0.8350042248146533	0.3115460106197452	1	1	160	22930	(A:1-182)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Vibrio fischeri [TaxId: 312309]}	182
d5k2ia1	0.7405775730484081	0.25216291620013753	1	1	160	22930	(A:1-153)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Vibrio vulnificus [TaxId: 914127]}	153
d5j4ua1	0.7099638846489316	0.260065126808462	1	1	160	22930	(A:3-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Western balsam poplar (Populus trichocarpa) [TaxId: 3694]}	82
d5f07a1	0.9789576973397296	0.8922925090399636	1	1	160	22930	(A:2-81)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Western balsam poplar (Populus trichocarpa) [TaxId: 3694]}	80
d5f05a1	0.9801646314871348	0.8643777537156421	1	1	160	22930	(A:3-82)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Western balsam poplar (Populus trichocarpa) [TaxId: 3694]}	80
d5f06a1	0.819458269733973	0.3249113836055438	1	1	160	22930	(A:2-81)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Western balsam poplar (Populus trichocarpa) [TaxId: 3694]}	80
d5zvla1	0.7543087658089838	0.2499669775054023	1	1	160	22930	(A:51-151)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Wheat (Triticum aestivum) [TaxId: 4565]}	101
d6x0ba_	0.7648618076755342	0.20348268528483085	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Winged tobacco (Nicotiana alata) [TaxId: 4087]}	116
d4hz2a1	0.8108848942433493	0.3384962588142777	1	1	160	22930	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xanthobacter autotrophicus [TaxId: 78245]}	79
d4l8ea1	0.9531887810728304	0.7168797617855532	1	1	160	22930	(A:7-91)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xenorhabdus nematophila [TaxId: 406817]}	85
d2x64a1	0.8859283689489752	0.2361802162342222	1	1	160	22930	(A:0-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 160492]}	78
d3ixra1	0.8917692433493241	0.300421397932369	1	1	160	22930	(A:1-158)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 2371]}	158
d2rema_	0.7689432511993023	0.30342853629147726	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 2371]}	190
d3rdwa_	0.9690123473615351	0.8989159409209628	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Yersinia pestis [TaxId: 214092]}	115
d1yy7a1	0.9999043778459955	0.9096838970039145	1	1	13	23329	(A:4-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Yersinia pestis [TaxId: 632]}	84
d3uiwa_	1.0	0.9999999999999998	1	1	13	23329	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	110
d1qmha1	1.0	0.9999999999999998	1	1	13	23329	(A:185-279)	c.47.2.1	c	c.47	c.47.2	c.47.2.1	RNA 3'-terminal phosphate cyclase, RPTC, insert domain {Escherichia coli [TaxId: 562]}	95
d1l8aa3	1.0	1.0	1	1	13	23329	(A:701-886)	c.48.1.1	c	c.48	c.48.1	c.48.1.1	Pyruvate dehydrogenase E1 component, C-domain {Escherichia coli [TaxId: 562]}	186
d1trka3	1.0	1.0	1	1	12	23329	(A:535-680)	c.48.1.1	c	c.48	c.48.1	c.48.1.1	Transketolase (TK), C-domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	146
d1r9ja3	1.0	1.0	1	1	12	23329	(A:527-669)	c.48.1.1	c	c.48	c.48.1	c.48.1.1	Transketolase (TK), C-domain {Leishmania mexicana mexicana [TaxId: 44270]}	143
d1itza3	1.0	1.0	1	1	12	23329	(A:540-675)	c.48.1.1	c	c.48	c.48.1	c.48.1.1	Transketolase (TK), C-domain {Maize (Zea mays) [TaxId: 4577]}	136
d1qs0b2	1.0	1.0	1	1	12	23329	(B:206-339)	c.48.1.2	c	c.48	c.48.1	c.48.1.2	2-oxoisovalerate dehydrogenase E1b, C-domain {Pseudomonas putida [TaxId: 303]}	134
d1x7yb2	1.0	1.0	1	1	12	23329	(B:205-342)	c.48.1.2	c	c.48	c.48.1	c.48.1.2	Branched-chain alpha-keto acid dehydrogenase {Human (Homo sapiens) [TaxId: 9606]}	138
d1umdb2	1.0	1.0	1	1	16	23329	(B:188-324)	c.48.1.2	c	c.48	c.48.1	c.48.1.2	Branched-chain alpha-keto acid dehydrogenase {Thermus thermophilus [TaxId: 274]}	137
d2ozlb2	1.0	1.0	1	1	10	23329	(B:192-329)	c.48.1.2	c	c.48	c.48.1	c.48.1.2	E1-beta subunit of pyruvate dehydrogenase, C-domain {Human (Homo sapiens) [TaxId: 9606]}	138
d1ik6a2	1.0	1.0	1	1	10	23329	(A:192-326)	c.48.1.2	c	c.48	c.48.1	c.48.1.2	E1-beta subunit of pyruvate dehydrogenase, C-domain {Pyrobaculum aerophilum [TaxId: 13773]}	135
d2c42a3	1.0	1.0	1	1	10	23329	(A:259-415)	c.48.1.3	c	c.48	c.48.1	c.48.1.3	Pyruvate-ferredoxin oxidoreductase, PFOR, domain II {Desulfovibrio africanus [TaxId: 873]}	157
d3k95a3	0.9999957134896481	0.9904545454545454	1	1	10	23329	(A:528-666)	c.48.1.0	c	c.48	c.48.1	c.48.1.0	automated matches {Bacillus anthracis [TaxId: 261594]}	139
d3dvab2	1.0	1.0	1	1	10	23329	(B:187-324)	c.48.1.0	c	c.48	c.48.1	c.48.1.0	automated matches {Bacillus stearothermophilus [TaxId: 1422]}	138
d6tj8a3	1.0	1.0	1	1	10	23329	(A:528-663)	c.48.1.0	c	c.48	c.48.1	c.48.1.0	automated matches {Escherichia coli [TaxId: 83333]}	136
d5nd6a3	1.0	0.9999999999999999	1	1	10	23329	(A:580-717)	c.48.1.0	c	c.48	c.48.1	c.48.1.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	138
d4c7va3	0.9995501092591799	0.15963203463203463	0	1	2	23339	(A:527-662)	c.48.1.0	c	c.48	c.48.1	c.48.1.0	automated matches {Lactobacillus salivarius [TaxId: 362948]}	136
d5vrba3	1.0	1.0	1	1	2	23339	(A:525-659)	c.48.1.0	c	c.48	c.48.1	c.48.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 521006]}	135
d5xvta3	0.9989502549380864	0.038133903133903135	0	0	2	23339	(A:532-677)	c.48.1.0	c	c.48	c.48.1	c.48.1.0	automated matches {Scheffersomyces stipitis [TaxId: 322104]}	146
d1a3xa3	0.9898988817001586	0.003995688313639632	0	0	2	23339	(A:367-500)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	134
d1e0ta3	1.0	1.0	1	1	2	23339	(A:354-470)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Escherichia coli [TaxId: 562]}	117
d1liua6	0.9989631089592527	0.10436407369271819	0	0	5	23339	(A:440-573)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	134
d2g50a3	0.9996915034920091	0.2885641025641026	0	1	5	23339	(A:396-530)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	135
d3hqna3	1.0	1.0	1	1	5	23339	(A:358-498)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	141
d1vp8a1	1.0	1.0	1	1	5	23339	(A:1-189)	c.49.1.2	c	c.49	c.49.1	c.49.1.2	Hypothetical protein AF0103 {Archaeoglobus fulgidus [TaxId: 2234]}	189
d1t57a_	1.0	1.0	1	1	2	23339	(A:)	c.49.1.2	c	c.49	c.49.1	c.49.1.2	Hypothetical protein MTH1675 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	186
d2hldg_	1.0	1.0	1	1	2	23339	(G:)	c.49.2.1	c	c.49	c.49.2	c.49.2.1	F1 ATP synthase gamma subunit {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	276
d2jdig_	1.0	1.0	1	1	2	23339	(G:)	c.49.2.1	c	c.49	c.49.2	c.49.2.1	F1 ATP synthase gamma subunit {Cow (Bos taurus) [TaxId: 9913]}	273
d7l1rg_	1.0	1.0	1	1	2	23339	(G:)	c.49.2.0	c	c.49	c.49.2	c.49.2.0	automated matches {Bacillus sp. [TaxId: 2334]}	282
d5ik2g_	1.0	1.0	1	1	2	23339	(G:)	c.49.2.0	c	c.49	c.49.2	c.49.2.0	automated matches {Caldalkalibacillus thermarum [TaxId: 986075]}	285
d6oqrg_	0.6833144626650762	0.0012633477011089146	0	0	17	23327	(G:)	c.49.2.0	c	c.49	c.49.2	c.49.2.0	automated matches {Escherichia coli [TaxId: 562]}	284
d6rdps_	0.800769872831029	0.002905135582978381	0	0	17	23327	(S:)	c.49.2.0	c	c.49	c.49.2	c.49.2.0	automated matches {Polytomella sp. [TaxId: 37502]}	277
d6tmhg_	0.915191266200826	0.7507080694155187	1	1	12	23327	(g:)	c.49.2.0	c	c.49	c.49.2	c.49.2.0	automated matches {Toxoplasma gondii [TaxId: 507601]}	272
d1lama2	0.93862083994227	0.7583128517811242	1	1	12	23327	(A:1-159)	c.50.1.1	c	c.50	c.50.1	c.50.1.1	Leucine aminopeptidase (Aminopeptidase A), N-terminal domain {Cow (Bos taurus) [TaxId: 9913]}	159
d1gyta1	0.8264993355339307	0.7501931000258497	1	1	12	23327	(A:1-178)	c.50.1.1	c	c.50	c.50.1	c.50.1.1	Leucine aminopeptidase (Aminopeptidase A), N-terminal domain {Escherichia coli, PepA [TaxId: 562]}	178
d1yd9a1	0.8788153213014962	0.7513565656036316	1	1	12	23327	(A:6-193)	c.50.1.2	c	c.50	c.50.1	c.50.1.2	Histone macro-H2a1.1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	188
