sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3wg6a_	0.5701490909952831	0.05337506598910941	1	1	315	10045	(A:)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Candida parapsilosis [TaxId: 5480]}	299
d6hg6a_	0.7611410557254261	0.0987681245598024	1	1	315	10045	(A:)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Clostridium beijerinckii [TaxId: 1520]}	330
d3n2ta_	0.795453001177242	0.1095036304559385	0	1	315	10045	(A:)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Gluconobacter oxydans [TaxId: 442]}	327
d4wgha_	0.7478556021711821	0.08984643344564475	0	1	315	10045	(A:)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	283
d7ezia1	0.7926895636303302	0.13579649727219467	1	1	315	10045	(A:1-316)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Oryza sativa [TaxId: 39947]}	316
d1lwha2	0.4809230888983115	0.03646991707857583	0	1	243	10045	(A:1-391)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	4-alpha-glucanotransferase {Thermotoga maritima [TaxId: 2336]}	391
d1kwga2	0.7697957954636235	0.0783867747921824	0	0	243	10045	(A:1-393)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	A4 beta-galactosidase {Thermus thermophilus [TaxId: 274]}	393
d1x1na1	0.6583499765458728	0.05195008857031375	0	1	243	10045	(A:2-524)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Amylomaltase MalQ {Potato (Solanum tuberosum) [TaxId: 4113]}	523
d1g5aa2	0.7877002050443784	0.07949639074355094	1	1	243	10045	(A:1-554)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Amylosucrase {Neisseria polysaccharea [TaxId: 489]}	554
d5u3aa1	0.7342790774846524	0.051336125822362806	0	0	243	10045	(A:1-403)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Animal alpha-amylase {Human (Homo sapiens) [TaxId: 9606]}	403
d6toya1	0.740247282291417	0.05349765387906373	0	0	243	10045	(A:3-393)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Bacterial alpha-amylase {Bacillus licheniformis [TaxId: 1402]}	391
d1ua7a2	0.4328482733051065	0.02034572415836495	0	0	243	10045	(A:4-347)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Bacterial alpha-amylase {Bacillus subtilis [TaxId: 1423]}	344
d1mxga2	0.6143598661988131	0.042557135820194415	1	1	243	10045	(A:1-361)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Bacterial alpha-amylase {Pyrococcus woesei [TaxId: 2262]}	361
d1vema2	0.497716653659356	0.030748875432992887	0	1	243	10045	(A:1-417)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Bacterial beta-amylase {Bacillus cereus [TaxId: 1396]}	417
d3bmva4	0.6597219917777408	0.03781095265052604	0	0	243	10045	(A:1-406)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Cyclodextrin glycosyltransferase {Thermoanaerobacterium thermosulfurigenes, EM1 [TaxId: 33950]}	406
d3edea2	0.7837367648052898	0.07125450768545592	0	1	243	10045	(A:96-517)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Cyclomaltodextrinase, central domain {Flavobacterium sp. 92 [TaxId: 197856]}	422
d3vx0a1	0.6952872567274426	0.04238925674360324	0	0	243	10045	(A:1-381)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Fungal alpha-amylases {Aspergillus oryzae, Taka-amylase [TaxId: 5062]}	381
d2bhua3	0.8203559291828746	0.10548543822163602	1	1	243	10045	(A:111-530)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Glycosyltrehalose trehalohydrolase, central domain {Deinococcus radiodurans [TaxId: 1299]}	420
d1bf2a3	0.7518004371275762	0.05186860663426565	0	0	243	10045	(A:163-637)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Isoamylase, central domain {Pseudomonas amyloderamosa [TaxId: 32043]}	475
d1gjwa2	0.3641186676417029	0.017298869764215657	0	0	243	10045	(A:1-572)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Maltosyltransferase {Thermotoga maritima [TaxId: 2336]}	572
d4m8ua1	0.7711907527238538	0.09159371836853832	0	1	243	10045	(A:2-482)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Bacillus subtilis [TaxId: 224308]}	481
d2xfra_	0.7041604958755558	0.04273611175758734	0	1	243	10045	(A:)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Barley (Hordeum vulgare) [TaxId: 4513]}	487
d6fmea1	0.7744450384791074	0.06783877001829992	0	1	243	10045	(A:1-434)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Bifidobacterium adolescentis [TaxId: 367928]}	434
d5e6za2	0.7854539346602839	0.0852268517390528	0	1	243	10045	(A:227-622)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Escherichia coli [TaxId: 331111]}	396
d4do4a1	0.7281996448082395	0.04797006840429114	0	0	243	10045	(A:18-309)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	292
d6j33a4	0.6901253003459741	0.03967997265472884	0	1	243	10045	(A:403-965)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Klebsiella pneumoniae [TaxId: 573]}	563
d6jqba1	0.3783359655214088	0.017268586019793593	0	0	243	10045	(A:1-357)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Pelomonas saccharophila [TaxId: 304]}	357
d5z0ua2	0.678959087398886	0.038739314890563745	0	0	243	10045	(A:123-554)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Thermoactinomyces vulgaris [TaxId: 2026]}	421
d1qw9a2	0.7705913922328943	0.07691303348112903	0	1	243	10045	(A:18-384)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Alpha-L-arabinofuranosidase, catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	367
d1hjsa_	0.6918453379545133	0.04202836634451009	0	0	243	10045	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-1,4-galactanase {Thielavia heterothallica, aka Myceliophthora thermophila [TaxId: 78579]}	332
d1w91a2	0.7609743807188638	0.08516943531707293	0	1	243	10045	(A:14-360)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-D-xylosidase, catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	347
d1jz8a5	0.7714797813133082	0.07706854013495797	0	1	243	10045	(A:334-625)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	beta-Galactosidase, domain 3 {Escherichia coli [TaxId: 562]}	292
d4cu7a3	0.6802954605509774	0.050937935374920036	0	0	243	10045	(A:426-757)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	beta-Galactosidase, domain 3 {Streptococcus pneumoniae TIGR4 [TaxId: 170187]}	332
d1bqca_	0.7429972531017828	0.054166911959230554	0	0	243	10045	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-mannanase {Thermobifida fusca [TaxId: 2021]}	302
d1c0da_	0.7409093236812943	0.05601841419440853	0	0	243	10045	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endocellulase E1 {Acidothermus cellulolyticus [TaxId: 28049]}	358
d7a3ha_	0.7493376513508143	0.0657754348559716	0	0	243	10045	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase Cel5a {Bacillus agaradhaerens [TaxId: 76935]}	300
d1ceoa_	0.5824677838615121	0.048026353944361166	0	1	243	10045	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase CelC {Clostridium thermocellum [TaxId: 1515]}	340
d1vjza_	0.6421365173591267	0.040897366812326974	0	0	243	10045	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase homologue TM1752 {Thermotoga maritima [TaxId: 2336]}	325
d2vzsa5	0.740096110711674	0.051024338842679075	0	0	243	10045	(A:336-674)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Exochitosanase CsxA {Amycolatopsis orientalis [TaxId: 31958]}	339
d2je8a5	0.7631237620010365	0.07783169226261485	1	1	243	10045	(A:331-678)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Five-domain beta-mannosidase, domain 3 {Bacteroides thetaiotaomicron [TaxId: 818]}	348
d6q6na2	0.7792399224067826	0.07265128071512438	1	1	243	10045	(A:78-431)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Glucosylceramidase, catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	354
d2y24a2	0.7300722878732945	0.04888615224735376	0	0	243	10045	(A:44-320)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Glycosyl hydrolase family 5 xylanase, catalytic domain {Erwinia chrysanthemi [TaxId: 556]}	277
d2cyga1	0.7229407993248489	0.04586120508926275	0	0	243	10045	(A:29-340)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Plant beta-glucanases {Banana (Musa acuminata), 1,3-beta-glucanase [TaxId: 4641]}	312
d1fxma_	0.7451570812004416	0.05069978272134525	0	0	243	10045	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Thermoascus aurantiacus [TaxId: 5087]}	302
d2v3ga_	0.6929656053930154	0.0437014605504067	0	1	243	10045	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Clostridium thermocellum [TaxId: 1515]}	273
d4m82a_	0.5889394842550089	0.04051624563416174	1	1	243	10045	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Yeast (Candida albicans) [TaxId: 5476]}	393
d4ha4a_	0.7220225036717487	0.07756334956420148	1	1	243	10045	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Acidilobus saccharovorans [TaxId: 666510]}	489
d1eoka_	0.3748977338601806	0.017144254128935547	0	0	243	10045	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Flavobacterium meningosepticum, endoglycosidase F3 [TaxId: 238]}	282
d1edta_	0.42636981320682443	0.01858377594440501	0	0	243	10045	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Streptomyces plicatus, endoglycosidase H [TaxId: 1922]}	265
d1nara_	0.34794535700459045	0.016514896112250446	0	0	243	10045	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Seed storage protein {Vicia narbonensis, Narbonin [TaxId: 3912]}	289
d1c7sa3	0.6994465235657648	0.04432240406929493	0	0	243	10045	(A:338-780)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	Bacterial chitobiase (beta-N-acetylhexosaminidase) {Serratia marcescens [TaxId: 615]}	443
d1nowa1	0.7212709474033515	0.05179726584459387	0	1	243	10045	(A:200-552)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	beta-hexosaminidase B {Human (Homo sapiens) [TaxId: 9606]}	353
d1jaka1	0.7537351465729322	0.06526686359179011	0	1	243	10045	(A:151-506)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	beta-N-acetylhexosaminidase {Streptomyces plicatus [TaxId: 1922]}	356
d1yhta1	0.4291353518221501	0.021664658566431415	0	0	243	10045	(A:16-359)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	Dispersin B, DspB {Actinobacillus actinomycetemcomitans [TaxId: 714]}	344
d3wlia1	0.7754694410133822	0.07394878089410262	0	1	243	10045	(A:1-388)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	automated matches {Hordeum vulgare [TaxId: 112509]}	388
d2wt3a1	0.7610651246346174	0.07273675330153949	0	1	243	10045	(A:2-319)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	automated matches {Thermotoga neapolitana [TaxId: 309803]}	318
d1sfsa_	0.3975527820281982	0.017913507447771933	0	0	243	10045	(A:)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	Unnamed hypothetical protein {Bacillus stearothermophilus [TaxId: 1422]}	213
d2j8ga2	0.46576107106498127	0.024983673675899164	0	0	243	10045	(A:2-190)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	automated matches {Bacteriophage cp-1 [TaxId: 10747]}	189
d1fcqa_	0.3050781770100392	0.015223268853699533	0	0	243	10045	(A:)	c.1.8.9	c	c.1	c.1.8	c.1.8.9	Bee venom hyaluronidase {Honeybee (Apis mellifera) [TaxId: 7460]}	321
d1gqia1	0.7605937888555001	0.05938433224133507	0	1	243	10045	(A:152-712)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	alpha-D-glucuronidase catalytic domain {Pseudomonas cellulosa [TaxId: 155077]}	561
d2choa2	0.6740617837017373	0.05257755494747386	0	1	243	10045	(A:127-436)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	Glucosaminidase GH84, catalytic domain {Bacteroides thetaiotaomicron [TaxId: 818]}	310
d2zxda1	0.7283471292762814	0.06380863854765341	0	1	243	10045	(A:7-356)	c.1.8.11	c	c.1	c.1.8	c.1.8.11	automated matches {Thermotoga maritima [TaxId: 2336]}	350
d1x7fa2	0.7719113782218698	0.0692683871840325	0	1	243	10045	(A:1-244)	c.1.8.12	c	c.1	c.1.8	c.1.8.12	Outer surface protein, N-terminal domain {Bacillus cereus [TaxId: 1396]}	244
d2xvla3	0.732349898706848	0.060122746762287994	0	0	243	10045	(A:413-788)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Catalytic domain of alpha-xylosidase {Pseudomonas cellulosa (Cellvibrio japonicus) [TaxId: 155077]}	376
d3weoa2	0.7692697675276072	0.06621416464707379	0	0	243	10045	(A:300-672)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Maltase, catalytic domain {Beta vulgaris [TaxId: 161934]}	373
d2f2ha4	0.7715768752547691	0.07599430338339043	1	1	243	10045	(A:248-585)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Putative glucosidase YicI, domain 2 {Escherichia coli [TaxId: 562]}	338
d6gvda2	0.5698863345398382	0.04756043002648896	0	1	243	10045	(A:178-525)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	automated matches {Thermotoga maritima [TaxId: 243274]}	348
d2aama1	0.5155442484130057	0.030777490846427214	0	1	243	10045	(A:28-312)	c.1.8.15	c	c.1	c.1.8	c.1.8.15	Hypothetical protein TM1410 {Thermotoga maritima [TaxId: 2336]}	285
d3vupa_	0.4267766245311735	0.02075194032524685	0	0	243	10045	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aplysia kurodai [TaxId: 6501]}	351
d2waga1	0.6562907246608369	0.0497377569585301	1	1	243	10045	(A:11-218)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus anthracis [TaxId: 198094]}	208
d4cd5a_	0.7238584804593322	0.044476884811644295	0	1	243	10045	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Cellvibrio japonicus [TaxId: 498211]}	367
d3qoma1	0.7864031610837651	0.08401774039685925	0	0	243	10045	(A:1-478)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Lactobacillus plantarum [TaxId: 1590]}	478
d3viia_	0.7432481815369929	0.07180060168226081	0	1	243	10045	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Neotermes koshunensis [TaxId: 60586]}	472
d2jepa_	0.681693080725214	0.04145549763208342	0	0	243	10045	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Paenibacillus pabuli [TaxId: 1472]}	363
d3ro8a1	0.6945389778916686	0.04923925167609214	0	0	243	10045	(A:5-305)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Paenibacillus sp. [TaxId: 324057]}	301
d4lypa1	0.6031713257419801	0.05280038809812945	1	1	243	10045	(A:-1-413)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Rhizomucor miehei [TaxId: 4839]}	415
d6jz2a3	0.6965078955400287	0.07136604842979888	1	1	243	10045	(A:279-597)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Ruminococcus gnavus [TaxId: 33038]}	319
d4gvfa_	0.8030709543678959	0.10593009745702535	0	1	243	10045	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Salmonella enterica [TaxId: 99287]}	340
d3mu7a_	0.6035576531124344	0.030360713319153704	0	1	243	10045	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Scadoxus multiflorus [TaxId: 82246]}	273
d6zm8a_	0.7304661943066899	0.04771099802215324	0	0	243	10045	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Sodiomyces alcalophilus [TaxId: 398408]}	208
d3hjea1	0.5572139364628718	0.04128173555509969	0	1	243	10045	(A:1-641)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	641
d3amca_	0.7009352973348328	0.049064425501611685	0	1	243	10045	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Thermotoga maritima [TaxId: 243274]}	308
d3pz9a_	0.668006317251381	0.04977389790292927	0	0	243	10045	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Thermotoga petrophila [TaxId: 390874]}	357
d3og2a1	0.7205771558849376	0.04446728656929391	0	1	243	10045	(A:38-393)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Trichoderma reesei [TaxId: 51453]}	356
d2nw0a_	0.7803401155704679	0.07427966035752416	0	1	243	10045	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Unidentified phage [TaxId: 38018]}	189
d4w7wa1	0.7268542587164346	0.04589079512326662	0	0	243	10045	(A:2-312)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Xanthomonas axonopodis [TaxId: 190486]}	311
d4pmza_	0.7600050800205658	0.06896995023829965	0	0	243	10045	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Xanthomonas axonopodis [TaxId: 190486]}	303
d3iara1	0.757492511767223	0.09835162980261458	0	1	285	10045	(A:5-363)	c.1.9.1	c	c.1	c.1.9	c.1.9.1	Adenosine deaminase (ADA) {Human (Homo sapiens) [TaxId: 9606]}	359
d2a3la1	0.6620949586509828	0.03861669336680266	0	0	285	10045	(A:212-839)	c.1.9.1	c	c.1	c.1.9	c.1.9.1	AMP deaminase (AMPD), catalytic domain {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	628
d2pgfa_	0.5558586361373818	0.04756528073443936	0	1	285	10045	(A:)	c.1.9.1	c	c.1	c.1.9	c.1.9.1	automated matches {Plasmodium vivax [TaxId: 5855]}	359
d3a4ja_	0.8057624898483141	0.1270704189575939	1	1	285	10045	(A:)	c.1.9.3	c	c.1	c.1.9	c.1.9.3	Phosphotriesterase (parathion hydrolase, PTE) {Agrobacterium tumefaciens [TaxId: 358]}	328
d1bf6a_	0.8043928636923319	0.11726595280694314	0	1	285	10045	(A:)	c.1.9.3	c	c.1	c.1.9	c.1.9.3	Phosphotriesterase homology protein {Escherichia coli [TaxId: 562]}	291
d2z26a_	0.7647514256023334	0.08976180062254975	1	1	285	10045	(A:)	c.1.9.4	c	c.1	c.1.9	c.1.9.4	Dihydroorotase {Escherichia coli [TaxId: 562]}	344
d1ra0a2	0.7552677861902142	0.08840491041150676	0	1	285	10045	(A:56-375)	c.1.9.5	c	c.1	c.1.9	c.1.9.5	Cytosine deaminase catalytic domain {Escherichia coli [TaxId: 562]}	320
d2ftwa2	0.7810947228698926	0.09519359502695601	1	1	285	10045	(A:60-393)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	Dihydropyrimidine amidohydrolase Pyd2 {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	334
d1gkra2	0.740519940967401	0.1120754072413972	1	1	285	10045	(A:55-379)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	L-hydantoinase {Arthrobacter aurescens [TaxId: 43663]}	325
d1xrta2	0.7243401185891558	0.06931489871579334	0	1	285	10045	(A:56-365)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	Two-domain dihydroorotase {Aquifex aeolicus [TaxId: 63363]}	310
d1itua_	0.809986464418887	0.10905980580654266	1	1	285	10045	(A:)	c.1.9.7	c	c.1	c.1.9	c.1.9.7	Renal dipeptidase {Human (Homo sapiens) [TaxId: 9606]}	369
d2qeea1	0.7535766244880494	0.08223573514903453	0	1	285	10045	(A:2-415)	c.1.9.8	c	c.1	c.1.9	c.1.9.8	Uncharacterized protein BH0493 {Bacillus halodurans [TaxId: 86665]}	414
d4aqla2	0.7369980700881122	0.06902759653898155	0	1	285	10045	(A:76-388)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Guanine deaminase {Human (Homo sapiens) [TaxId: 9606]}	313
d2paja2	0.7845898718922742	0.11834805952574153	1	1	285	10045	(A:70-405)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Hypothetical protein GOS_1943094 {Environmental samples [TaxId: 33858]}	336
d1p1ma2	0.6647294193672333	0.07310660283051715	1	1	285	10045	(A:50-330)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Hypothetical protein TM0936, probable catalytic domain {Thermotoga maritima [TaxId: 2336]}	281
d1yrra2	0.7643600289923413	0.09081586768716696	0	1	285	10045	(A:54-350)	c.1.9.10	c	c.1	c.1.9	c.1.9.10	N-acetylglucosamine-6-phosphate deacetylase, NagA, catalytic domain {Escherichia coli [TaxId: 562]}	297
d1o12a2	0.6222397457057277	0.057543163830607105	0	1	285	10045	(A:44-331)	c.1.9.10	c	c.1	c.1.9	c.1.9.10	N-acetylglucosamine-6-phosphate deacetylase, NagA, catalytic domain {Thermotoga maritima [TaxId: 2336]}	288
d1rk6a3	0.7607480373407387	0.08310890838526805	0	1	285	10045	(A:62-419)	c.1.9.11	c	c.1	c.1.9	c.1.9.11	N-acyl-D-aminoacid amidohydrolase, catalytic domain {Alcaligenes faecalis [TaxId: 511]}	358
d1yixa1	0.7637517137792216	0.09989654315539687	0	1	285	10045	(A:1-265)	c.1.9.12	c	c.1	c.1.9	c.1.9.12	Putative deoxyribonuclease YcfH {Escherichia coli [TaxId: 562]}	265
d1zzma1	0.7508642686856515	0.08188918970506841	1	1	285	10045	(A:1-259)	c.1.9.12	c	c.1	c.1.9	c.1.9.12	Putative deoxyribonuclease YjjV {Escherichia coli [TaxId: 562]}	259
d1po9a2	0.7832233894841634	0.08505811551812677	1	1	285	10045	(A:63-346)	c.1.9.13	c	c.1	c.1.9	c.1.9.13	Isoaspartyl dipeptidase, catalytic domain {Escherichia coli [TaxId: 562]}	284
d2icsa2	0.7901336966108652	0.10308872888766495	0	1	285	10045	(A:55-321)	c.1.9.14	c	c.1	c.1.9	c.1.9.14	Putative adenine deaminase EF0837 {Enterococcus faecalis [TaxId: 1351]}	267
d2f6ka1	0.7526755914175683	0.08424146213046657	0	1	285	10045	(A:2-307)	c.1.9.15	c	c.1	c.1.9	c.1.9.15	Putative amidohydrolase LP2961 {Lactobacillus plantarum [TaxId: 1590]}	306
d2imra2	0.5921118126326269	0.03639187334056705	0	1	285	10045	(A:91-398)	c.1.9.16	c	c.1	c.1.9	c.1.9.16	Hypothetical protein DR0824 {Deinococcus radiodurans [TaxId: 1299]}	308
d2puza2	0.7550676342424004	0.10533259054761793	1	1	285	10045	(A:80-380)	c.1.9.17	c	c.1	c.1.9	c.1.9.17	Imidazolonepropionase {Agrobacterium tumefaciens [TaxId: 358]}	301
d2p9ba2	0.7499434998646441	0.10577325661044881	1	1	285	10045	(A:71-394)	c.1.9.17	c	c.1	c.1.9	c.1.9.17	Uncharacterized protein BL1453 {Bifidobacterium longum [TaxId: 216816]}	324
d3mkva2	0.7507441076558993	0.09862609964787444	1	1	285	10045	(A:58-368)	c.1.9.18	c	c.1	c.1.9	c.1.9.18	Uncharacterized protein EAJ56179 {Unidentified organism [TaxId: 32644]}	311
d4i6ka_	0.7080062525652109	0.0586767396216608	1	1	285	10045	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Acinetobacter baumannii [TaxId: 480119]}	267
d3rysa_	0.7697688472051208	0.08553658104443983	0	1	285	10045	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Arthrobacter aurescens [TaxId: 290340]}	335
d2q01a_	0.7518257315763276	0.07594620156185383	0	0	285	10045	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Caulobacter vibrioides [TaxId: 190650]}	479
d3gg7a1	0.7278943002104564	0.0778729506868643	0	1	285	10045	(A:2-242)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Deinococcus radiodurans [TaxId: 1299]}	241
d7a19a1	0.7580449381292953	0.12553193609426613	1	1	285	10045	(A:1-338)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Fungus (Aspergillus oryzae) [TaxId: 5062]}	338
d2wm1a_	0.7731082060552077	0.09157254467420932	0	1	285	10045	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	332
d3ij6a1	0.598173307834045	0.050875417587359126	1	1	285	10045	(A:3-304)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Lactobacillus acidophilus [TaxId: 1579]}	302
d3pnza_	0.7160147756149957	0.11180331676241537	1	1	285	10045	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Listeria monocytogenes [TaxId: 267410]}	329
d4qrna1	0.7848939421725043	0.10500000987397591	1	1	285	10045	(A:1-351)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Novosphingobium aromaticivorans [TaxId: 279238]}	351
d3rcma1	0.7490145223686393	0.08001593508701647	0	0	285	10045	(A:1-268)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Pseudomonas putida [TaxId: 160488]}	268
d3iaca_	0.771358361059443	0.09080211145701067	0	1	285	10045	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	469
d6dxsa1	0.7596740981373294	0.0853514169891666	0	1	285	10045	(A:2-341)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Sphingobium sp. [TaxId: 627192]}	340
d6ijna1	0.644225721097168	0.04694442575784432	0	0	285	10045	(A:1-355)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	355
d1jcla1	0.7345912036948713	0.07831798897204484	0	1	287	10045	(A:1-251)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Escherichia coli [TaxId: 562]}	251
d1ub3a_	0.7393731691707871	0.08147536991254441	0	1	287	10045	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Thermus thermophilus [TaxId: 274]}	211
d3a5fa_	0.7512335604761153	0.07221456429976898	0	1	287	10045	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Clostridium botulinum [TaxId: 441770]}	291
d3dfqa_	0.7214114880251412	0.059332463258431244	0	1	287	10045	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Rabbit (Oryctolagus cuniculus), muscle isozyme [TaxId: 9986]}	363
