sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d4pj3a1	0.493592072140968	0.000757551445789213	0	0	11	14265	(A:493-661)	b.49.4.1	b	b.49	b.49.4	b.49.4.1	Pre-mRNA splicing factor Cwf11 / Aquarius barrel domain {Human (Homo sapiens) [TaxId: 9606]}	169
d3jb9x1	0.6460918331580792	0.0014743888888515554	0	0	11	14265	(X:461-615)	b.49.4.1	b	b.49	b.49.4	b.49.4.1	Pre-mRNA splicing factor Cwf11 / Aquarius barrel domain {Schizosaccharomyces pombe 972h- [TaxId: 284812]}	155
d1wkaa_	0.6208660680882903	0.0013660430622437973	0	0	15	14256	(A:)	b.51.1.1	b	b.51	b.51.1	b.51.1.1	automated matches {Thermus thermophilus [TaxId: 274]}	143
d2enga_	0.8487560793116349	0.0046814127782678775	0	0	15	14256	(A:)	b.52.1.1	b	b.52	b.52.1	b.52.1.1	Endoglucanase V (Eng V) {Fungus (Humicola insolens) [TaxId: 34413]}	210
d4jp6a_	0.7747919004863449	0.002607978696164891	0	0	15	14256	(A:)	b.52.1.2	b	b.52	b.52.1	b.52.1.2	automated matches {Papaya (Carica papaya) [TaxId: 3649]}	122
d1n10a2	0.43193742985409656	0.0008370076244825283	0	0	15	14256	(A:1003-1145)	b.52.1.3	b	b.52	b.52.1	b.52.1.3	Pollen allergen PHL P 1 N-terminal domain {Timothy grass (Phleum pratense) [TaxId: 15957]}	143
d2pnwa1	0.373070987654321	0.0007907918330696754	0	0	15	14256	(A:5-369)	b.52.1.4	b	b.52	b.52.1	b.52.1.4	Membrane-bound lytic murein transglycosylase A, MLTA {Agrobacterium tumefaciens [TaxId: 358]}	365
d2pi8a_	0.393319771791994	0.0008088146310021974	0	0	15	14256	(A:)	b.52.1.4	b	b.52	b.52.1	b.52.1.4	Membrane-bound lytic murein transglycosylase A, MLTA {Escherichia coli [TaxId: 562]}	335
d2g5da1	0.6833239805462028	0.0016131779779685821	0	0	15	14256	(A:40-441)	b.52.1.4	b	b.52	b.52.1	b.52.1.4	Membrane-bound lytic murein transglycosylase A, MLTA {Neisseria gonorrhoeae [TaxId: 485]}	402
d5xbxa1	0.4669215301159746	0.000899077884536038	0	0	15	14256	(A:1-178)	b.52.1.0	b	b.52	b.52.1	b.52.1.0	automated matches {Ampullaria crossean [TaxId: 228791]}	178
d3czba_	0.3913659161054994	0.0004186815767871488	0	0	8	14256	(A:)	b.52.1.0	b	b.52	b.52.1	b.52.1.0	automated matches {Caulobacter crescentus [TaxId: 190650]}	338
d1ppya_	0.5919305906285073	0.0006350539601193213	0	0	8	14256	(A:)	b.52.2.1	b	b.52	b.52.2	b.52.2.1	Pyruvoyl dependent aspartate decarboxylase, ADC {Escherichia coli [TaxId: 562]}	118
d1g8ja1	0.6391431677890012	0.0008765164402517895	0	0	8	14256	(A:683-825)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Arsenite oxidase large subunit {Alcaligenes faecalis [TaxId: 511]}	143
d1eu1a1	0.46581264029180697	0.0004709969258314807	0	0	8	14256	(A:626-780)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Dimethylsulfoxide reductase (DMSO reductase) {Rhodobacter sphaeroides [TaxId: 1063]}	155
d1aa6a1	0.48530881734006737	0.0004925101971168477	0	0	8	14256	(A:565-715)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Formate dehydrogenase H {Escherichia coli [TaxId: 562]}	151
d1kqfa1	0.7787072109988777	0.0012224678836117125	0	0	8	14256	(A:851-1015)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Formate dehydrogenase N, alpha subunit {Escherichia coli [TaxId: 562]}	165
d1q16a1	0.6085990109427609	0.0006874820833377257	0	0	8	14256	(A:1075-1244)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Respiratory nitrate reductase 1 alpha chain {Escherichia coli [TaxId: 562]}	170
d1ti6a1	0.5174970187991021	0.0005376716248306894	0	0	8	14256	(A:729-875)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Transhydroxylase alpha subunit, AthL {Pelobacter acidigallici [TaxId: 35816]}	147
d3qq8a1	0.6231805906285073	0.0008932998259760217	0	0	8	14256	(A:10-106)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	Membrane fusion ATPase p97 N-terminal domain , P97-Nn {Human (Homo sapiens) [TaxId: 9606]}	97
d1cr5a1	0.5388476781705949	0.0005797591691966465	0	0	8	14256	(A:26-107)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	N-terminal domain of NSF-N, NSF-Nn {Baker's yeast (Saccharomyces cerevisiae), sec18p [TaxId: 4932]}	82
d1qcsa1	0.5237312359708193	0.0005321169080540007	0	0	8	14256	(A:0-85)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	N-terminal domain of NSF-N, NSF-Nn {Chinese hamster (Cricetulus griseus) [TaxId: 10029]}	86
d1cz4a1	0.509798505892256	0.0005312024018278051	0	0	8	14256	(A:1-91)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	N-terminal domain of VAT-N, VAT-Nn {Thermoplasma acidophilum [TaxId: 2303]}	91
d1wlfa2	0.4763169893378227	0.0005097479510050278	0	0	8	14256	(A:13-99)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	Peroxisome biogenesis factor 1 (PEX-1), N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	87
d3ouga_	0.47776813271604934	0.0004861258751754292	0	0	8	14256	(A:)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Francisella tularensis [TaxId: 177416]}	108
d3ml1a2	0.518707035634119	0.0005243166528755747	0	0	8	14256	(A:682-802)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Ralstonia eutropha [TaxId: 381666]}	121
d3wtsb_	0.8808475412145977	0.0007333081393728289	0	0	2	14194	(B:)	b.54.1.1	b	b.54	b.54.1	b.54.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	139
d1w1ha_	0.8576863463435255	0.0004636634092878067	0	0	2	14194	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	3-phosphoinositide dependent protein kinase-1 {Human (Homo sapiens) [TaxId: 9606]}	147
d1droa_	0.8846871917711709	0.000568525681360014	0	0	2	14194	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	beta-spectrin {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	122
d1btna_	0.8532478512047343	0.0023968195882576285	0	0	2	14194	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	beta-spectrin {Mouse (Mus musculus), brain [TaxId: 10090]}	106
d6tt2a_	0.8188671269550515	0.00036331159568122207	0	0	2	14194	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Bruton's tyrosine kinase {Human (Homo sapiens) [TaxId: 9606]}	168
d1wi1a1	0.8668627589122164	0.00050425536409838	0	0	2	14194	(A:8-120)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Calcium-dependent activator protein for secretion, CAPS {Human (Homo sapiens) [TaxId: 9606]}	113
d2coda1	0.8453395801042695	0.00043472027066796123	0	0	2	14194	(A:8-109)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Centaurin-delta 1 {Human (Homo sapiens) [TaxId: 9606]}	102
d1kz7a2	0.7764196139213752	0.004429418419636621	0	0	2	14194	(A:819-965)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Dbl's big sister, Dbs {Mouse (Mus musculus) [TaxId: 10090]}	147
d1wg7a1	0.7557947019867549	0.0007334620301519921	0	0	2	14194	(A:8-144)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Dedicator of cytokinesis protein 9, DOCK9 {Human (Homo sapiens) [TaxId: 9606]}	137
d1faoa_	0.8521030012681415	0.0025192888750147527	0	0	2	14194	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Dual adaptor of phosphotyrosine and 3-phosphoinositides DAPP1/PHISH {Human (Homo sapiens) [TaxId: 9606]}	100
d1dyna_	0.9271523178807947	0.001066947068666223	0	0	2	14194	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Dynamin {Human (Homo sapiens) [TaxId: 9606]}	113
d2coca1	0.8117514442722277	0.0011350872341564678	0	0	2	14194	(A:8-106)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	FYVE, RhoGEF and PH domain containing protein 3, FGD3 {Human (Homo sapiens) [TaxId: 9606]}	99
d1wgqa1	0.7419508242919544	0.0037796820154191463	0	0	2	14194	(A:8-103)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	FYVE, RhoGEF and PH domain containing protein 6, Fgd6 (KIAA1362) {Mouse (Mus musculus) [TaxId: 10090]}	96
d1ki1b2	0.7762258700859518	0.0004989571202015404	0	0	2	14194	(B:1439-1580)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	GEF of intersectin {Human (Homo sapiens) [TaxId: 9606]}	142
d1foea2	0.8344018599408201	0.013317799445387817	0	0	2	14194	(A:1240-1401)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	GEF of TIAM1 (T-Lymphoma invasion and metastasis inducing protein 1) {Mouse (Mus musculus) [TaxId: 10090]}	162
d1fgya_	0.8705086656333662	0.0028130079678195577	0	0	2	14194	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Grp1 {Mouse (Mus musculus) [TaxId: 10090]}	127
d2cofa1	0.8277441172326335	0.009082577110331983	0	0	2	14194	(A:8-101)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	KIAA1914 {Human (Homo sapiens) [TaxId: 9606]}	94
d1v88a1	0.7890658024517401	0.00036824926372412475	0	0	2	14194	(A:8-124)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Oxysterol binding protein-related protein 8 (ORP-8, KIAA1451) {Human (Homo sapiens) [TaxId: 9606]}	117
d1maia_	0.7329857686346344	0.0004954903782759985	0	0	2	14194	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Phospholipase C delta-1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	119
d2zkmx3	0.8583732563054812	0.002072124277250464	0	0	2	14194	(X:11-141)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	131
d2i5fa2	0.8451282231928984	0.015795883901992214	0	0	2	14194	(A:244-347)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Pleckstrin {Human (Homo sapiens) [TaxId: 9606]}	104
d1plsa1	0.8242391151190644	0.0038833723202424055	0	0	2	14194	(A:1-105)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Pleckstrin {Human (Homo sapiens) [TaxId: 9606]}	105
d2coaa1	0.8491616175848951	0.01406443918310761	0	0	2	14194	(A:8-119)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Protein kinase c, d2 type {Human (Homo sapiens) [TaxId: 9606]}	112
d1unqa_	0.7780928561363957	0.0009015587471434988	0	0	2	14194	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rac-alpha serine/threonine kinase {Human (Homo sapiens) [TaxId: 9606]}	118
d1v61a1	0.8580033817105819	0.004817665433966493	0	0	2	14194	(A:8-126)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rac/CDC42 GEF 6, alpha-pix {Mouse (Mus musculus) [TaxId: 10090]}	119
d2j59m1	0.7983831196280119	0.0006316867523723493	0	0	2	14194	(M:931-1063)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho GTPase-activating protein 21 {Human (Homo sapiens) [TaxId: 9606]}	133
d1txda2	0.7828307735662956	0.0006555889284452892	0	0	2	14194	(A:1020-1133)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho guanine nucleotide exchange factor 12 {Human (Homo sapiens), gamma isoform [TaxId: 9606]}	114
d2dfka2	0.7731435817951247	0.004503269675670533	0	0	2	14194	(A:240-401)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho guanine nucleotide exchange factor 9, Collybistin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	162
d1v89a1	0.8340143722699732	0.0013344012225725407	0	0	2	14194	(A:8-112)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho-GTPase-activating protein 25 (KIAA0053) {Human (Homo sapiens) [TaxId: 9606]}	105
d1v5ua1	0.882186134986614	0.0010576749002405707	0	0	2	14194	(A:8-111)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	SET binding factor 1, Sbf1 {Mouse (Mus musculus) [TaxId: 10090]}	104
d1v5ma1	0.8613674792165704	0.005874032271928359	0	0	2	14194	(A:8-130)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	SH2 and PH domain-containing adapter protein APS {Mouse (Mus musculus) [TaxId: 10090]}	123
d1x1fa1	0.7859659010849656	0.006221631134697784	0	0	2	14194	(A:8-143)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Signal-transducing adaptor protein 1, STAP-1 {Human (Homo sapiens) [TaxId: 9606]}	136
d1dbha2	0.8622657460898971	0.0020097841602044228	0	0	2	14194	(A:418-550)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Son of sevenless-1 (sos-1) {Human (Homo sapiens) [TaxId: 9606]}	133
d1u5da1	0.6490242355925039	0.0007841773498468824	0	0	2	14194	(A:108-213)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Src kinase-associated phosphoprotein SKAP55 (SCAP1) {Human (Homo sapiens) [TaxId: 9606]}	106
d1u5ea1	0.8328519092574327	0.001678563735502272	0	0	2	14194	(A:14-222)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Src-associated adaptor protein Skap2 {Mouse (Mus musculus) [TaxId: 10090]}	209
d1eaza_	0.8225130336762012	0.005150111206716698	0	0	2	14194	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Tapp1 {Human (Homo sapiens) [TaxId: 9606]}	104
d1v5pa1	0.7821790897562351	0.002355445056744141	0	0	2	14194	(A:8-120)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Tapp2 {Mouse (Mus musculus) [TaxId: 10090]}	113
d1ntya2	0.8288361279413836	0.009414103746220401	0	0	2	14194	(A:1415-1535)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Triple functional domain protein TRIO {Human (Homo sapiens) [TaxId: 9606]}	121
d6d8za2	0.8111349866140622	0.0027195190483301156	0	0	2	14194	(A:2152-2273)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Triple functional domain protein TRIO {Human (Homo sapiens) [TaxId: 9606]}	122
d1fhoa_	0.7480097224179231	0.0002848584777507138	0	0	2	14194	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	UNC-89 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	119
d1zc3b_	0.7402951951528816	0.0003063547665074411	0	0	2	14194	(B:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	109
d1ntva_	0.9235944765393829	0.002205119542858436	0	0	2	14194	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Disabled homolog 1 (Dab1) {Mouse (Mus musculus) [TaxId: 10090]}	152
d1j0wa1	0.9257784979568832	0.0009237405231442428	0	0	2	14194	(A:9-106)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Downstream of tyrosine kinase 5, Dok-5 {Human (Homo sapiens) [TaxId: 9606]}	98
d2cy4a1	0.8698217556714104	0.06270268920926841	0	1	2	14194	(A:31-159)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	EPS8-like protein 1, EPS8L1 {Mouse (Mus musculus) [TaxId: 10090]}	129
d1xr0b1	0.858760743976328	0.000463865560753348	0	0	2	14194	(B:11-136)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	FGFR substrate 2 (SNT-1) {Human (Homo sapiens) [TaxId: 9606]}	126
d1qqga1	0.7217134000281809	0.0002991978834095954	0	0	2	14194	(A:12-114)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Insulin receptor substrate 1, IRS-1 {Human (Homo sapiens) [TaxId: 9606]}	103
d1n3ha_	0.7205509370156404	0.00023589631318719122	0	0	2	14194	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Shc adaptor protein {Human (Homo sapiens) [TaxId: 9606]}	207
d1wvha1	0.7088910807383402	0.00031783341180607953	0	0	2	14194	(A:1606-1738)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Tensin {Chicken (Gallus gallus) [TaxId: 9031]}	133
d1aqca_	0.909380724249683	0.0007434108132971264	0	0	2	14194	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	X11 {Human (Homo sapiens) [TaxId: 9606]}	166
d2v76a_	0.6664083415527688	0.0002667868570425348	0	0	2	14194	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	103
d5u1ma_	0.8807594758348598	0.0005702754389165369	0	0	2	14194	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d3f0wa1	0.9054177821614766	0.000882036269682083	0	0	2	14194	(A:60-202)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	143
d2y8ga_	0.850306467521488	0.00627535904096393	0	0	2	14194	(A:)	b.55.1.3	b	b.55	b.55.1	b.55.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	125
d1mkea1	0.7169050302944907	0.004810809722581562	0	0	2	14194	(A:31-144)	b.55.1.4	b	b.55	b.55.1	b.55.1.4	Actin regulatory protein WASP {Norway rat (Rattus norvegicus) [TaxId: 10116]}	114
d1i2ha1	0.6587114273636748	0.00019297670504350614	0	0	2	14194	(A:1001-1143)	b.55.1.4	b	b.55	b.55.1	b.55.1.4	Homer {Norway rat (Rattus norvegicus) [TaxId: 10116]}	143
d1xoda1	0.6982175567141045	0.0002489703597243066	0	0	2	14194	(A:10-123)	b.55.1.4	b	b.55	b.55.1	b.55.1.4	Sprouty-related, EVH1 domain-containing protein 1, Spred-1 {Western clawed frog (Xenopus tropicalis) [TaxId: 8364]}	114
d5ncga1	0.738375369874595	0.0003970715128285099	0	0	2	14194	(A:1-111)	b.55.1.4	b	b.55	b.55.1	b.55.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d2al6a2	0.7134352543328167	0.0009345044132061797	0	0	2	14194	(A:254-363)	b.55.1.5	b	b.55	b.55.1	b.55.1.5	Focal adhesion kinase 1 {Chicken (Gallus gallus) [TaxId: 9031]}	110
d4yl8a3	0.75896505565732	0.0006209061488656898	0	0	2	14194	(A:199-296)	b.55.1.5	b	b.55	b.55.1	b.55.1.5	Moesin {Mouse (Mus musculus) [TaxId: 10090]}	98
d1mixa2	0.7536459067211498	0.0005483602945429107	0	0	2	14194	(A:309-400)	b.55.1.5	b	b.55	b.55.1	b.55.1.5	Talin {Chicken (Gallus gallus) [TaxId: 9031]}	92
d1t77a2	0.6515252923770607	0.002231823095075106	0	0	2	14194	(A:2076-2185)	b.55.1.6	b	b.55	b.55.1	b.55.1.6	Lipopolysaccharide-responsive and beige-like anchor protein LRBA {Human (Homo sapiens) [TaxId: 9606]}	110
d1q67a_	0.7587360856700014	0.0009912387900141563	0	0	2	14194	(A:)	b.55.1.7	b	b.55	b.55.1	b.55.1.7	Dcp1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	207
d1zsqa1	0.802522192475694	0.0007366309680532119	0	0	2	14194	(A:73-198)	b.55.1.8	b	b.55	b.55.1	b.55.1.8	Myotubularin-related protein 2, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	126
d5urna1	0.8012716640834155	0.000498727923458209	0	0	2	14194	(A:2-115)	b.55.1.9	b	b.55	b.55.1	b.55.1.9	RNA polymerase II transcription factor B 73 kDa, TFB1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	114
d2rnrb_	0.7430780611525997	0.0007070189590395895	0	0	2	14194	(B:)	b.55.1.9	b	b.55	b.55.1	b.55.1.9	TFIIH basal transcription factor complex p62 subunit (BTF2-p62), N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	108
d4pq0a_	0.8270219811187826	0.0004657015768619937	0	0	2	14194	(A:)	b.55.1.10	b	b.55	b.55.1	b.55.1.10	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	242
d6rh5a1	0.9054530083133719	0.004522072807683598	0	0	2	14194	(A:1-133)	b.55.1.11	b	b.55	b.55.1	b.55.1.11	automated matches {Human (Homo sapiens) [TaxId: 9606]}	133
d2hthb1	0.6941313230942652	0.0003042991965772131	0	0	2	14194	(B:3-131)	b.55.1.12	b	b.55	b.55.1	b.55.1.12	Vacuolar protein sorting protein 36, VPS36 {Human (Homo sapiens) [TaxId: 9606]}	129
d3b77a1	0.8824503311258278	0.000856414933339442	0	0	2	14194	(A:14-203)	b.55.1.13	b	b.55	b.55.1	b.55.1.13	Uncharacterized protein Exig2160 {Exiguobacterium sibiricum 255-15 [TaxId: 262543]}	190
d3dcxa1	0.864344089051712	0.0032847846813809376	0	0	2	14194	(A:9-124)	b.55.1.13	b	b.55	b.55.1	b.55.1.13	Uncharacterized protein Shew0819 {Shewanella loihica [TaxId: 359303]}	116
d4gmxb_	0.8081936029308159	0.003611542653957839	0	0	2	14194	(B:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	123
d5mr1a_	0.7980660842609554	0.0012323701465262805	0	0	2	14194	(A:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d7kjoa_	0.8918204875299423	0.0006597741588584698	0	0	2	14194	(A:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	120
d5ryoa3	0.7862124841482316	0.000707426244071884	0	0	2	14194	(A:297-390)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d4hhva1	0.7197935747498944	0.0014775959786398566	0	0	2	14194	(A:20-121)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	102
d5umsa_	0.9040791883894603	0.0012271477786308105	0	0	2	14194	(A:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	238
d2q13a2	0.8106594335634776	0.0006458475751251753	0	0	2	14194	(A:274-378)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d3v5wa3	0.7523425391010286	0.0007519883040485381	0	0	2	14194	(A:550-668)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	119
d5d3xa1	0.9353776243483162	0.002685296219778978	0	0	2	14194	(A:245-406)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	162
d3rcpa1	0.7841869804142596	0.0003048815965434453	0	0	2	14194	(A:1-99)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d3dxea_	0.7005424827391855	0.0002514895789748566	0	0	2	14194	(A:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	124
d2m38a_	0.8603106946597153	0.002446388093457398	0	0	2	14194	(A:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	135
d2dn6a1	0.9116880371988164	0.0017647966157164122	0	0	2	14194	(A:8-109)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	102
d2d9xa1	0.7594301247341264	0.013778684717384655	0	0	84	14194	(A:8-114)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d1ywya1	0.861751192656857	0.05320936301806195	0	0	84	14194	(A:23-96)	b.55.2.1	b	b.55	b.55.2	b.55.2.1	Hypothetical protein PA2021 {Pseudomonas aeruginosa [TaxId: 287]}	74
d2ra6a_	0.7875365368876418	0.0037217570464350034	0	0	18	14255	(A:)	b.60.1.0	b	b.60	b.60.1	b.60.1.0	automated matches {Trichosurus vulpecula [TaxId: 9337]}	141
d2f01a_	0.8282727308156981	0.0054456861632682955	0	0	18	14255	(A:)	b.61.1.1	b	b.61	b.61.1	b.61.1.1	Streptavidin {Streptomyces avidinii [TaxId: 1895]}	121
d1y55x1	0.8254491601387426	0.004439959214524328	0	0	18	14255	(X:3-121)	b.61.1.1	b	b.61	b.61.1	b.61.1.1	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	119
d2y32a_	0.7913519622744456	0.0033963843891861934	0	0	18	14255	(A:)	b.61.1.0	b	b.61	b.61.1	b.61.1.0	automated matches {Bradyrhizobium japonicum [TaxId: 375]}	137
d4z2oa_	0.7371701936942203	0.003251039546128858	0	0	18	14255	(A:)	b.61.1.0	b	b.61	b.61.1	b.61.1.0	automated matches {Hoeflea phototrophica [TaxId: 411684]}	127
d3szha_	0.7425484235550879	0.008429149040877737	0	1	18	14255	(A:)	b.61.1.0	b	b.61	b.61.1	b.61.1.0	automated matches {Shewanella denitrificans [TaxId: 318161]}	117
d4bj8a_	0.8205818826265945	0.02050251068064308	0	1	19	14255	(A:)	b.61.1.0	b	b.61	b.61.1	b.61.1.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	119
d1smpi_	0.7779172589488452	0.010730248500595806	0	0	19	14255	(I:)	b.61.2.1	b	b.61	b.61.2	b.61.2.1	Metalloprotease inhibitor {Erwinia chrysanthemi [TaxId: 556]}	100
d1jiwi_	0.6847883475788735	0.002909020475453668	0	0	19	14255	(I:)	b.61.2.1	b	b.61	b.61.2	b.61.2.1	Metalloprotease inhibitor {Pseudomonas aeruginosa, aprin [TaxId: 287]}	105
d1oh1a_	0.6337443925492441	0.001807749834735404	0	0	19	14255	(A:)	b.61.2.2	b	b.61	b.61.2	b.61.2.2	Staphostatin A (SAV1910, SA1726) {Staphylococcus aureus [TaxId: 1280]}	109
d1nyca1	0.8386715649172036	0.02202342269820052	0	1	19	14255	(A:1-109)	b.61.2.2	b	b.61	b.61.2	b.61.2.2	Staphostatin B (SspC) {Staphylococcus aureus [TaxId: 1280]}	109
d6iy4i_	0.68776665284908	0.016586513463778686	0	1	22	14255	(I:)	b.61.2.0	b	b.61	b.61.2	b.61.2.0	automated matches {Flavobacterium sp. [TaxId: 686394]}	93
d1ei5a1	0.6670960747425145	0.010360938062070687	0	1	22	14255	(A:336-417)	b.61.3.1	b	b.61	b.61.3	b.61.3.1	D-aminopeptidase, middle and C-terminal domains {Ochrobactrum anthropi [TaxId: 529]}	82
d1ei5a2	0.8312968336468862	0.009250130469971325	0	0	22	14255	(A:418-520)	b.61.3.1	b	b.61	b.61.3	b.61.3.1	D-aminopeptidase, middle and C-terminal domains {Ochrobactrum anthropi [TaxId: 529]}	103
d1pbya5	0.8035856637224579	0.0074145582934425636	0	0	22	14255	(A:166-273)	b.61.4.1	b	b.61	b.61.4	b.61.4.1	Quinohemoprotein amine dehydrogenase A chain, domain 3 {Paracoccus denitrificans [TaxId: 266]}	108
d1jmxa5	0.7427066018025712	0.0042157181137437326	0	0	23	14255	(A:163-281)	b.61.4.1	b	b.61	b.61.4	b.61.4.1	Quinohemoprotein amine dehydrogenase A chain, domain 3 {Pseudomonas putida [TaxId: 303]}	119
