sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3blxa_	0.8555417060237861	0.005029751641757085	0	0	32	23291	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	337
d3blxb_	0.9124004443776567	0.02961661328396665	0	1	32	23291	(B:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	350
d4jqpa_	0.9172178899574943	0.029829589818824886	0	1	32	23291	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Burkholderia phymatum [TaxId: 391038]}	330
d4atya_	0.9098652644798421	0.039304844218053026	0	1	32	23291	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Burkholderia xenovorans [TaxId: 266265]}	339
d4aoya_	0.8542717680649178	0.004905237941785978	0	0	32	23291	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Clostridium thermocellum [TaxId: 1515]}	400
d2uxqa_	0.8528730249881928	0.004949317458502252	0	0	32	23291	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Desulfotalea psychrophila [TaxId: 84980]}	402
d6l59a_	0.9417639860890472	0.014299217773088794	0	0	32	23291	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	336
d6l59b_	0.8925496973079731	0.009117148694608208	0	0	32	23291	(B:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	331
d6kdeb1	0.956139844789833	0.07955991972456464	1	1	32	23291	(B:15-340)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	326
d6e85a1	0.8407157002704907	0.004461967335523478	0	0	32	23291	(A:1-328)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Klebsiella pneumoniae [TaxId: 72407]}	328
d6xmya1	0.9229047700828646	0.09661081908386081	1	1	32	23291	(A:1-322)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	322
d6lkya_	0.9410776963204671	0.0727904281458891	0	1	32	23291	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Methylococcus capsulatus [TaxId: 243233]}	339
d6ixla_	0.8997554044480701	0.018792493341436938	0	1	32	23291	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Ostreococcus tauri [TaxId: 70448]}	405
d6iowa1	0.7312957526512387	0.004524423568710625	0	0	32	23291	(A:2-335)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Porphyromonas gingivalis [TaxId: 431947]}	334
d3flka_	0.7565073418917178	0.003285386016404166	0	0	32	23291	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Pseudomonas putida [TaxId: 303]}	359
d3ty4a_	0.8467259349104804	0.013079203382452434	0	0	32	23291	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Schizosaccharomyces pombe [TaxId: 284812]}	356
d2e0ca_	0.9205909739813662	0.01893462407698512	0	1	32	23291	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	409
d5hn3a_	0.935303604396548	0.019523042909419867	0	1	32	23291	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Thermococcus kodakarensis [TaxId: 69014]}	332
d1zora_	0.7702728143475245	0.007349393438667009	0	0	39	23290	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Thermotoga maritima [TaxId: 243274]}	399
d1x0la_	0.8087244442976517	0.009970090138178773	0	1	39	23290	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Thermus thermophilus [TaxId: 274]}	333
d6ltfa_	0.8558801510497517	0.04145593437775201	1	1	39	23290	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Xanthomonas campestris [TaxId: 339]}	334
d1ekxa1	0.8415524435490086	0.016354395473767377	0	1	39	23290	(A:1-150)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Escherichia coli [TaxId: 562]}	150
d1ekxa2	0.7483601413614294	0.05361327177134823	1	1	39	23290	(A:151-310)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Escherichia coli [TaxId: 562]}	160
d1ml4a1	0.7999779810857527	0.04287023116721939	1	1	39	23290	(A:2-151)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Pyrococcus abyssi [TaxId: 29292]}	150
d1ml4a2	0.791127478504035	0.033522468656629625	1	1	39	23290	(A:152-308)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Pyrococcus abyssi [TaxId: 29292]}	157
d1pg5a1	0.8059203355682532	0.0373764517214641	1	1	39	23290	(A:1-146)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Sulfolobus acidocaldarius [TaxId: 2285]}	146
d1pg5a2	0.8536386255793726	0.14229383932847273	1	1	39	23290	(A:147-299)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Sulfolobus acidocaldarius [TaxId: 2285]}	153
d1duvg1	0.8819890786185334	0.10159850716115838	1	1	39	23290	(G:1-150)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Escherichia coli [TaxId: 562]}	150
d1duvg2	0.780440048001233	0.034823209582627926	1	1	39	23290	(G:151-333)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Escherichia coli [TaxId: 562]}	183
d1otha1	0.8431212911891315	0.013319755030153228	0	0	39	23290	(A:34-184)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Human (Homo sapiens) [TaxId: 9606]}	151
d1otha2	0.8508780042056125	0.012438714240139518	0	1	39	23290	(A:185-354)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Human (Homo sapiens) [TaxId: 9606]}	170
d1dxha2	0.873424821922031	0.10359055500765756	1	1	39	23290	(A:151-335)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Pseudomonas aeruginosa [TaxId: 287]}	185
d1pvva1	0.838165934537768	0.04226766365166427	1	1	39	23290	(A:1-150)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Pyrococcus furiosus [TaxId: 2261]}	150
d1pvva2	0.79485087690326	0.005581843499228231	0	0	39	23290	(A:151-313)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Pyrococcus furiosus [TaxId: 2261]}	163
d1vlva1	0.7699276678666975	0.007442929721956894	0	0	39	23290	(A:1-152)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Thermotoga maritima [TaxId: 2336]}	152
d1vlva2	0.6112583032354204	0.0011744128929211178	0	0	17	23290	(A:153-313)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Thermotoga maritima [TaxId: 2336]}	161
d1js1x1	0.8031217639481727	0.019601068470248364	0	1	17	23290	(X:1-163)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Transcarbamylase-like protein {Bacteroides fragilis [TaxId: 817]}	163
d1js1x2	0.9372376430177052	0.03702058126981987	0	1	17	23290	(X:164-317)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Transcarbamylase-like protein {Bacteroides fragilis [TaxId: 817]}	154
d3d6nb1	0.9509168287323516	0.03206689552193135	0	1	17	23290	(B:1-142)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	142
d3d6nb2	0.9078347182582779	0.00592534552564355	0	0	17	23290	(B:143-291)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	149
d4nf2a1	0.9500782966686031	0.01871519260923719	0	1	17	23290	(A:5-151)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Bacillus anthracis [TaxId: 261594]}	147
d4nf2a2	0.8484517465208498	0.003544717585668074	0	0	17	23290	(A:152-311)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Bacillus anthracis [TaxId: 261594]}	160
d3r7fa1	0.8914012577980956	0.07150634274790399	1	1	17	23290	(A:1-143)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	143
d3r7fa2	0.8756169019776223	0.008328129992135813	0	0	17	23290	(A:144-291)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	148
d4oh7a1	0.8511138332533529	0.007556213424095858	0	1	17	23290	(A:6-151)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Brucella melitensis [TaxId: 546272]}	146
d4oh7a2	0.9296971686914354	0.14057518118641188	1	1	17	23290	(A:152-307)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Brucella melitensis [TaxId: 546272]}	156
d4f2ga1	0.7663930492763873	0.003531410145485018	0	0	17	23290	(A:6-150)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	145
d4f2ga2	0.9601217386911828	0.07839691039975787	1	1	17	23290	(A:151-308)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	157
d3tpfa1	0.9536357436920668	0.08149811068467301	1	1	17	23290	(A:1-142)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	142
d3tpfa2	0.9019877251029222	0.18549292574764845	1	1	17	23290	(A:143-303)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	161
d3sdsa1	0.7955067815017806	0.012707406704957385	0	1	17	23290	(A:18-167)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Coccidioides immitis [TaxId: 246410]}	150
d3sdsa2	0.9271727325537342	0.057504163215564036	0	1	17	23290	(A:182-349)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Coccidioides immitis [TaxId: 246410]}	168
d4a8ta1	0.8341411360594045	0.017703567041702666	0	1	17	23290	(A:1-148)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	148
d4a8ta2	0.8489063723385447	0.0032676930878829877	0	0	17	23290	(A:149-317)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	169
d3grfa1	0.8554365670699365	0.0033756924831910783	0	0	17	23290	(A:4-149)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Giardia intestinalis [TaxId: 5741]}	146
d3grfa2	0.9741368423711263	0.08325039106965686	1	1	17	23290	(A:150-325)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Giardia intestinalis [TaxId: 5741]}	176
d3gd5a1	0.9640365721213345	0.019953250001805912	0	0	17	23290	(A:10-153)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Gloeobacter violaceus [TaxId: 251221]}	144
d3gd5a2	0.8554845553506933	0.003056509413633699	0	0	17	23290	(A:154-313)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Gloeobacter violaceus [TaxId: 251221]}	160
d2w37a1	0.950109867905943	0.08283958314601411	1	1	17	23290	(A:3-156)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Lactobacillus hilgardii [TaxId: 1588]}	154
d2w37a2	0.8580014143914328	0.06351488389118808	1	1	17	23290	(A:157-343)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Lactobacillus hilgardii [TaxId: 1588]}	187
d7k46a2	0.812570403859268	0.0022727866208796994	0	0	17	23290	(A:158-327)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Leishmania major [TaxId: 5664]}	170
d4eknb1	0.7933599373626652	0.0019231625949044497	0	0	17	23290	(B:1-148)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Methanocaldococcus jannaschii [TaxId: 243232]}	148
d4eknb2	0.9434647538706337	0.0649031343755928	1	1	17	23290	(B:149-304)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Methanocaldococcus jannaschii [TaxId: 243232]}	156
d7nnfa1	0.8366718864445735	0.010100777318772083	0	0	17	23290	(A:2-143)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	142
d7nnfa2	0.8417258101179501	0.061549509189085166	1	1	17	23290	(A:144-307)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	164
d4amua1	0.9300608693455914	0.006553054634803043	0	0	17	23290	(A:1-153)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Mycoplasma penetrans [TaxId: 28227]}	153
d4amua2	0.8821483595585079	0.0046584269512261	0	0	17	23290	(A:154-342)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Mycoplasma penetrans [TaxId: 28227]}	189
d6pnza1	0.9151163084383602	0.008029946359435526	0	0	17	23290	(A:1-143)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	143
d6pnza2	0.9518652287020433	0.12910603658332187	1	1	17	23290	(A:144-293)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	150
d2ef0a1	0.9458654307579623	0.01689970454559684	0	1	17	23290	(A:7-151)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	145
d2ef0a2	0.8744727603364231	0.06309150012183744	1	1	17	23290	(A:152-301)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	150
d6jkra1	0.8919947970600863	0.1258244257717418	1	1	17	23290	(A:1-157)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Trypanosoma cruzi [TaxId: 353153]}	157
d6jkra2	0.8518475488091329	0.0047429685629597085	0	0	17	23290	(A:158-326)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Trypanosoma cruzi [TaxId: 353153]}	169
d4h31a1	0.8596595357765262	0.015722483687487573	0	0	17	23290	(A:1-152)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Vibrio vulnificus [TaxId: 216895]}	152
d4h31a2	0.8670937607130613	0.0012419830476901818	0	0	6	23336	(A:153-333)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Vibrio vulnificus [TaxId: 216895]}	181
d3kzoa1	0.7622271740372529	0.22117799246514705	1	1	6	23336	(A:3-164)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Xanthomonas campestris [TaxId: 190485]}	162
d3kzoa2	0.83761141583819	0.0008924485348549626	0	0	6	23336	(A:165-334)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Xanthomonas campestris [TaxId: 190485]}	170
d1jfla1	0.635466660953034	0.0033740828537216763	0	0	6	23336	(A:1-115)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Aspartate racemase {Pyrococcus horikoshii OT3 [TaxId: 70601]}	115
d1jfla2	0.5917948663009942	0.00019495449284170858	0	0	4	23336	(A:116-228)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Aspartate racemase {Pyrococcus horikoshii OT3 [TaxId: 70601]}	113
d1b74a1	0.6293709290366816	0.00021319870172909627	0	0	4	23336	(A:1-105)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Glutamate racemase {Aquifex pyrophilus [TaxId: 2714]}	105
d1b74a2	0.9872996657524854	0.2552666006889982	1	1	4	23336	(A:106-252)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Glutamate racemase {Aquifex pyrophilus [TaxId: 2714]}	147
d5hqta1	0.9866300994172095	0.2593547645543103	1	1	4	23336	(A:1-116)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Escherichia coli [TaxId: 1330457]}	116
d5hqta2	0.6995468375042853	0.0002937090637517034	0	0	4	23336	(A:117-230)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Escherichia coli [TaxId: 1330457]}	114
d2zska1	0.7246743229345218	0.00032747931712291103	0	0	4	23336	(A:1-114)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	114
d2zska2	0.8032983332682775	0.008063735652421977	0	0	33	23290	(A:115-226)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	112
d3ojca1	0.8012477718360071	0.00491532994643854	0	0	33	23290	(A:2-117)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Yersinia pestis [TaxId: 214092]}	116
d3ojca2	0.8900425465474843	0.010930845081985087	0	0	33	23290	(A:118-231)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Yersinia pestis [TaxId: 214092]}	114
d1tyza_	0.8540237063637665	0.005737868293242953	0	0	33	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	1-aminocyclopropane-1-carboxylate deaminase {Pseudomonas sp., strain ACP [TaxId: 306]}	338
d1j0aa_	0.9167948267561835	0.022069907164561434	0	1	33	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	1-aminocyclopropane-1-carboxylate deaminase {Pyrococcus horikoshii [TaxId: 53953]}	325
d1f2da1	0.4195967836371443	0.0010930670571192608	0	0	33	23290	(A:2-341)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	1-aminocyclopropane-1-carboxylate deaminase {Yeast (Hansenula saturnus) [TaxId: 4906]}	340
d1jbqa_	0.8899033269578568	0.06571850395958094	1	1	33	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Cystathionine beta-synthase {Human (Homo sapiens) [TaxId: 9606]}	355
d1v71a1	0.8926473841029444	0.06757554664406629	1	1	33	23290	(A:6-323)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Hypothetical protein C320.14 (SPCC320.14, SPCC330.15c) {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	318
d6l0qa_	0.9079075425790754	0.0658816262813966	1	1	33	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Aeropyrum pernix [TaxId: 56636]}	382
d1y7la1	0.9360864983020414	0.071497451853279	0	1	33	23290	(A:2-311)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Haemophilus influenzae [TaxId: 727]}	310
d1oasa_	0.9145100641451006	0.05565860261036076	0	1	33	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Salmonella typhimurium [TaxId: 90371]}	315
d1z7wa1	0.8793889951468311	0.01649948534536065	0	1	33	23290	(A:3-322)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	320
d1j6na1	0.8292113925862316	0.004909761511748728	0	0	33	23290	(A:1-291)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Thermotoga maritima [TaxId: 2336]}	291
d1ve1a1	0.8651456601220449	0.012476745672754747	0	0	33	23290	(A:1-302)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Thermus thermophilus [TaxId: 274]}	302
d1tdja1	0.847341816620477	0.009960526851751904	0	1	33	23290	(A:5-335)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine deaminase {Escherichia coli [TaxId: 562]}	331
d1ve5a1	0.8744512536268655	0.008543043738979721	0	0	33	23290	(A:2-311)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine deaminase {Thermus thermophilus [TaxId: 274]}	310
d1kl7a_	0.8320491302028442	0.011627570087299584	0	0	33	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine synthase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	511
d1vb3a1	0.8221782010747232	0.01298395704066259	0	1	33	23290	(A:1-428)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine synthase {Escherichia coli [TaxId: 562]}	428
d1e5xa_	0.8643662906436629	0.008304288207499481	0	0	33	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine synthase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	477
d3aeya_	0.8541629259533939	0.020330018724651313	0	1	33	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine synthase {Thermus thermophilus [TaxId: 274]}	350
d2o2ea_	0.9452632811585152	0.09630588649823224	1	1	33	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Tryptophan synthase, beta-subunit {Mycobacterium tuberculosis [TaxId: 1773]}	376
d6wx3b_	0.9344093576382112	0.16156994788589138	1	1	33	23290	(B:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Tryptophan synthase, beta-subunit {Salmonella typhimurium [TaxId: 90371]}	389
d2v03a_	0.8559226875886387	0.03266272907477307	0	1	33	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	automated matches {Escherichia coli [TaxId: 562]}	294
d4h27a_	0.8828579162544103	0.019589051644679462	0	1	23	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	318
d6am7a_	0.8681613680064219	0.0657508971271853	1	1	23	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	automated matches {Pyrococcus furiosus [TaxId: 186497]}	384
d1x1qa_	0.8850243620139264	0.05980712044256283	1	1	23	23290	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	401
d5xw3a_	0.8498683891201673	0.013547817418420227	0	0	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	294
d2zsja_	0.794652491272612	0.010429074711335732	0	0	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	350
d4nega_	0.8625375697724347	0.015051089121192913	0	1	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Bacillus anthracis [TaxId: 261594]}	375
d6nmxa1	0.8981182444415404	0.07818649195653317	1	1	23	23290	(A:2-349)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Bacillus subtilis [TaxId: 96241]}	348
d6c2za_	0.7602572479324957	0.006322222264008195	0	1	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	345
d5jjca_	0.6994744898911642	0.0022251270371965066	0	0	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Brucella abortus [TaxId: 430066]}	331
d6v82b_	0.7240082513487781	0.002435938126311359	0	0	23	23290	(B:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Chlamydia trachomatis [TaxId: 272561]}	391
d6kr5a1	0.8897483525304759	0.023183842861590292	0	1	23	23290	(A:3-336)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	334
d5xema1	0.8725427968712081	0.013190575384491003	0	0	23	23290	(A:2-302)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Fusobacterium nucleatum [TaxId: 190304]}	301
d5z5ca_	0.819494278193664	0.0055410187024391225	0	0	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Fusobacterium nucleatum [TaxId: 190304]}	331
d2egua_	0.87956017697463	0.0492097438480153	1	1	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	308
d4i1xa_	0.8860455130957492	0.012843324690221933	0	0	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Helicobacter pylori [TaxId: 85962]}	306
d3l6ba_	0.8555052551010884	0.0124068323623655	0	0	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	327
d2rkba_	0.8506356525472772	0.061261575758938765	1	1	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	318
d5b1ha_	0.8389316183471167	0.005560517345078707	0	0	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Lactobacillus plantarum [TaxId: 220668]}	303
d6vjua1	0.8844288461179458	0.033677394447727514	0	1	23	23290	(A:9-324)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Legionella pneumophila [TaxId: 446]}	316
d4aira_	0.8697985700151213	0.05606718123075311	0	1	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Leishmania major [TaxId: 5664]}	331
d5cvca1	0.8451948027703624	0.0072267354919418915	0	0	23	23290	(A:16-338)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Maize (Zea mays) [TaxId: 4577]}	323
d4lmba_	0.8867446375567047	0.146452765140211	1	1	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Microcystis aeruginosa [TaxId: 267872]}	310
d2q3ba_	0.7067560251647469	0.04526862165385726	1	1	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	300
d3dwga1	0.857038848544813	0.06688843585646134	1	1	23	23290	(A:1-323)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	323
d5xa2a_	0.7972203035450931	0.003504256245136496	0	0	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Planctopirus limnophila [TaxId: 521674]}	309
d5c3ua_	0.664283047398585	0.0019632259266813648	0	0	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Rhizomucor miehei [TaxId: 1031333]}	315
d4d9ba_	0.7566533500102676	0.0030856439751169	0	0	23	23290	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	328
d2gn0a1	0.8536664364254112	0.009827387018862061	0	0	23	23290	(A:2-325)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	324
