sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2piga_	0.7554537811407585	0.006435551728810966	0	0	3	7533	(A:)	b.81.1.7	b	b.81	b.81.1	b.81.1.7	automated matches {Salmonella paratyphi [TaxId: 54388]}	318
d2vhea_	0.33165184300190276	0.0002798029237671766	0	0	3	7533	(A:)	b.81.1.8	b	b.81	b.81.1	b.81.1.8	Acetyltransferase PglD {Campylobacter jejuni [TaxId: 197]}	194
d4e6ua_	0.28822071773087304	0.0002583997449290977	0	0	3	7533	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	258
d2v0ha2	0.3446170184521438	0.0002796809421665123	0	0	3	7533	(A:252-453)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Haemophilus influenzae [TaxId: 727]}	202
d5v0za_	0.2538386654276738	0.0002494501171155701	0	0	3	7533	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	189
d3kwda_	0.2815168812779326	0.00025541030160871513	0	0	3	7533	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Thermosynechococcus elongatus [TaxId: 197221]}	166
d1l0sa_	0.5894627740505877	0.004385964280431605	0	0	13	7533	(A:)	b.81.2.1	b	b.81	b.81.2	b.81.2.1	Thermal hysteresis protein {Spruce budworm (Choristoneura fumiferana), 5-turn isoforms [TaxId: 7141]}	88
d1p9ha_	0.8244646631743406	0.006424187214103052	0	0	13	7533	(A:)	b.81.3.1	b	b.81	b.81.3	b.81.3.1	Adhesin YadA, collagen-binding domain {Yersinia enterocolitica [TaxId: 630]}	189
d2cu2a1	0.3475323959194927	0.0012498492523222212	0	0	13	7533	(A:269-335)	b.81.4.1	b	b.81	b.81.4	b.81.4.1	Putative mannose-1-phosphate guanylyl transferase (GDP)/mannose-6-phosphate isomerase TTHA1750 {Thermus thermophilus [TaxId: 274]}	67
d1nxma_	0.5746243802617665	0.006336669886590974	0	0	39	7468	(A:)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-4-dehydrorhamnose 3,5-epimerase RmlC {Streptococcus suis [TaxId: 1307]}	194
d2pa7a1	0.6674683778995509	0.008498823161885593	0	0	39	7468	(A:2-136)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-6-deoxy-3,4-keto-hexulose isomerase FdtA {Aneurinibacillus thermoaerophilus [TaxId: 143495]}	135
d1lrha_	0.6990733110845591	0.026099154303565374	0	1	39	7468	(A:)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Auxin binding protein {Maize (Zea mays) [TaxId: 4577]}	160
d1fi2a_	0.5682433082004588	0.006004865965243822	0	0	39	7468	(A:)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Germin {Barley (Hordeum vulgare) [TaxId: 4513]}	201
d6v7ga1	0.6180695754878937	0.009670942368324272	0	0	39	7468	(A:46-225)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Jack bean (Canavalia ensiformis), canavalin/vinculin [TaxId: 3823]}	180
d6v7ga2	0.6472419073517092	0.012766664010545114	0	1	39	7468	(A:241-424)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Jack bean (Canavalia ensiformis), canavalin/vinculin [TaxId: 3823]}	184
d2v09a_	0.5600854243060992	0.005617889119153603	0	0	39	7468	(A:)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	automated matches {Bacillus subtilis [TaxId: 1423]}	377
d1qwra_	0.6295149904550013	0.007550653027636991	0	0	39	7468	(A:)	b.82.1.3	b	b.82	b.82.1	b.82.1.3	Mannose-6-phosphate isomerase ManA {Bacillus subtilis [TaxId: 1423]}	315
d1pmia_	0.6392385288341368	0.011166251617852414	0	0	39	7468	(A:)	b.82.1.3	b	b.82	b.82.1	b.82.1.3	Phosphomannose isomerase {Yeast (Candida albicans) [TaxId: 5476]}	440
d1y3ta1	0.6984072212379657	0.035274041517459206	0	1	39	7468	(A:5-334)	b.82.1.5	b	b.82	b.82.1	b.82.1.5	Hypothetical protein YxaG {Bacillus subtilis [TaxId: 1423]}	330
d1juha_	0.5814827022647054	0.006360829147851544	0	0	39	7468	(A:)	b.82.1.5	b	b.82	b.82.1	b.82.1.5	Quercetin 2,3-dioxygenase {Aspergillus japonicus [TaxId: 34381]}	348
d1zrra_	0.573108510842844	0.05992281348494259	1	1	39	7468	(A:)	b.82.1.6	b	b.82	b.82.1	b.82.1.6	Acireductone dioxygenase {Klebsiella pneumoniae [TaxId: 573]}	179
d1vr3a1	0.6208695562605578	0.010799511498107988	0	0	39	7468	(A:1-179)	b.82.1.6	b	b.82	b.82.1	b.82.1.6	Acireductone dioxygenase {Mouse (Mus musculus) [TaxId: 10090]}	179
d1x82a1	0.648208424319833	0.00958060916009858	0	0	39	7468	(A:1-189)	b.82.1.7	b	b.82	b.82.1	b.82.1.7	Glucose-6-phosphate isomerase, GPI {Pyrococcus furiosus [TaxId: 2261]}	189
d1o5ua_	0.6904416107013858	0.01405590795519863	0	1	39	7468	(A:)	b.82.1.8	b	b.82	b.82.1	b.82.1.8	Hypothetical protein TM1112 {Thermotoga maritima [TaxId: 2336]}	88
d2f4pa1	0.5939598698034692	0.006852716702708605	0	0	39	7468	(A:2-135)	b.82.1.9	b	b.82	b.82.1	b.82.1.9	Hypothetical protein TM1010 {Thermotoga maritima [TaxId: 2336]}	134
d1v70a_	0.566445895650502	0.0058660258869539005	0	0	39	7468	(A:)	b.82.1.9	b	b.82	b.82.1	b.82.1.9	Hypothetical protein TTHA0104 {Thermus thermophilus [TaxId: 274]}	105
d2bnma2	0.6655748286707044	0.06859646324719361	1	1	39	7468	(A:77-198)	b.82.1.10	b	b.82	b.82.1	b.82.1.10	Hydroxypropylphosphonic acid epoxidase Fom4, C-terminal domain {Streptomyces wedmorensis [TaxId: 43759]}	122
d5wsfa_	0.7296670924148161	0.012470281400513691	0	0	39	7468	(A:)	b.82.1.10	b	b.82	b.82.1	b.82.1.10	automated matches {Thermotoga maritima [TaxId: 243274]}	114
d1sefa_	0.7050767033359427	0.012374474218228147	0	1	39	7468	(A:)	b.82.1.11	b	b.82	b.82.1	b.82.1.11	Hypothetical protein EF2996 {Enterococcus faecalis [TaxId: 1351]}	250
d6n0ka_	0.6002156208369385	0.00642763912267846	0	0	39	7468	(A:)	b.82.1.12	b	b.82	b.82.1	b.82.1.12	Pirin {Human (Homo sapiens) [TaxId: 9606]}	288
d1xrua1	0.5447344567590952	0.005462118553597491	0	0	39	7468	(A:1-277)	b.82.1.13	b	b.82	b.82.1	b.82.1.13	5-keto-4-deoxyuronate isomerase KduI {Escherichia coli [TaxId: 562]}	277
d1xsqa_	0.646574100778707	0.015394131447254577	0	1	39	7468	(A:)	b.82.1.14	b	b.82	b.82.1	b.82.1.14	Ureidoglycolate hydrolase AllA {Shigella flexneri [TaxId: 623]}	160
d1y9qa2	0.7279847005342452	0.024124526845925264	0	0	39	7468	(A:83-181)	b.82.1.15	b	b.82	b.82.1	b.82.1.15	Probable transcriptional regulator VC1968, C-terminal domain {Vibrio cholerae [TaxId: 666]}	99
d1ylla1	0.5809093156441845	0.006424479724695296	0	0	39	7468	(A:2-196)	b.82.1.17	b	b.82	b.82.1	b.82.1.17	Hypothetical protein PA5104 {Pseudomonas aeruginosa [TaxId: 287]}	195
d2b8ma1	0.63745485009545	0.0157946476715633	0	1	39	7468	(A:1-108)	b.82.1.18	b	b.82	b.82.1	b.82.1.18	Hypothetical protein MJ0764 {Methanococcus jannaschii [TaxId: 2190]}	108
d4ieua_	0.6373072116242978	0.03833666973981924	1	1	39	7468	(A:)	b.82.1.19	b	b.82	b.82.1	b.82.1.19	Cysteine dioxygenase type I {Norway rat (Rattus norvegicus) [TaxId: 10116]}	186
d2gm6a_	0.5568493950256135	0.006256004666276776	0	0	39	7468	(A:)	b.82.1.19	b	b.82	b.82.1	b.82.1.19	automated matches {Cupriavidus necator [TaxId: 264198]}	192
d6viaa1	0.5639806765275431	0.008017909639388981	0	1	39	7468	(A:1-174)	b.82.1.20	b	b.82	b.82.1	b.82.1.20	automated matches {Cupriavidus metallidurans [TaxId: 266264]}	174
d2o1qa1	0.7545458915303586	0.028523460400908224	0	1	39	7468	(A:1-144)	b.82.1.21	b	b.82	b.82.1	b.82.1.21	Putative acetyl/propionyl-CoA carboxylase subunit alpha Mpe_A3659 {Rubrivivax gelatinosus [TaxId: 28068]}	144
d3nl1a_	0.553498345075742	0.00600852888723063	0	0	39	7468	(A:)	b.82.1.23	b	b.82	b.82.1	b.82.1.23	automated matches {Pseudaminobacter salicylatoxidans [TaxId: 93369]}	366
d3hqxa_	0.6531422960185681	0.009580853909526205	0	0	39	7468	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Acinetobacter sp. [TaxId: 62977]}	105
d3loia_	0.7855345199346271	0.04930593628032882	1	1	39	7468	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Branchiostoma belcheri [TaxId: 155462]}	161
d4axoa_	0.7242370867839534	0.018025448703620012	0	1	39	7468	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Clostridium difficile [TaxId: 272563]}	126
d2ozja_	0.7183160974001894	0.027259546927963747	0	0	39	7468	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	110
d2veca_	0.7224190735170917	0.01002997715949085	0	0	39	7468	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Escherichia coli [TaxId: 562]}	227
d3zdsa_	0.5410778295084668	0.006331841144718133	0	0	39	7468	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Pseudomonas putida [TaxId: 160488]}	425
d2d5fa1	0.5457696427835689	0.0053984141332096254	0	0	39	7468	(A:7-249)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Soybean (Glycine max) [TaxId: 3847]}	243
d2d5fa2	0.660582588274072	0.011658299750065458	0	0	39	7468	(A:326-493)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Soybean (Glycine max) [TaxId: 3847]}	168
d5buva1	0.6835266367269581	0.00900245726508809	0	0	39	7468	(A:2-173)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Yersinia enterocolitica [TaxId: 393305]}	172
d1gp6a_	0.6411570319075676	0.012610857949009081	0	0	56	7468	(A:)	b.82.2.1	b	b.82	b.82.2	b.82.2.1	Anthocyanidin synthase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	350
d1dcsa_	0.5396644731808096	0.009359612130389917	0	0	56	7468	(A:)	b.82.2.1	b	b.82	b.82.2	b.82.2.1	Deacetoxycephalosporin C synthase {Streptomyces clavuligerus [TaxId: 1901]}	311
d2bu9a_	0.6338245562016986	0.012227686352557	0	0	56	7468	(A:)	b.82.2.1	b	b.82	b.82.2	b.82.2.1	automated matches {Emericella nidulans [TaxId: 162425]}	329
d1ds1a_	0.5995760482821946	0.009746255287059729	0	0	56	7468	(A:)	b.82.2.2	b	b.82	b.82.2	b.82.2.2	Clavaminate synthase {Streptomyces clavuligerus [TaxId: 1901]}	323
d2r6sa_	0.6279184042390389	0.016951641551758545	0	1	56	7468	(A:)	b.82.2.3	b	b.82	b.82.2	b.82.2.3	automated matches {Escherichia coli [TaxId: 562]}	311
d3n6wa2	0.6929554193128777	0.015773114345742495	0	0	56	7468	(A:96-385)	b.82.2.5	b	b.82	b.82.2	b.82.2.5	Gamma-butyrobetaine hydroxylase (GBBH) catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	290
d3od4a_	0.5945378854541281	0.010011837504693531	0	0	56	7468	(A:)	b.82.2.6	b	b.82	b.82.2	b.82.2.6	Hypoxia-inducible factor HIF ihhibitor (FIH1) {Human (Homo sapiens) [TaxId: 9606]}	342
d1s4ca_	0.7228101805799985	0.026253275246565157	0	0	56	7468	(A:)	b.82.2.7	b	b.82	b.82.2	b.82.2.7	Hypothetical protein HI0227 {Haemophilus influenzae [TaxId: 727]}	155
d1nx4a_	0.5378866497054098	0.009999087275980974	0	1	56	7468	(A:)	b.82.2.8	b	b.82	b.82.2	b.82.2.8	Carbapenem synthase, CarC {Erwinia carotovora [TaxId: 554]}	271
d2q4aa_	0.6844464955237586	0.017456254647176095	0	0	56	7468	(A:)	b.82.2.8	b	b.82	b.82.2	b.82.2.8	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	327
d2fcta1	0.6934922335297269	0.017208854627690374	0	0	56	7468	(A:3-310)	b.82.2.9	b	b.82	b.82.2	b.82.2.9	Syringomycin biosynthesis enzyme 2, SyrB2 {Pseudomonas syringae pv. syringae [TaxId: 321]}	308
d2iuwa1	0.7200292677328028	0.042056173553163476	1	1	56	7468	(A:70-279)	b.82.2.10	b	b.82	b.82.2	b.82.2.10	AlkB homolog 3 {Human (Homo sapiens) [TaxId: 9606]}	210
d4jhta_	0.6150432320759048	0.01232700227378443	0	1	56	7468	(A:)	b.82.2.10	b	b.82	b.82.2	b.82.2.10	automated matches {Escherichia coli K-12 [TaxId: 83333]}	201
d1vrba1	0.5785781238044228	0.01210894124695316	0	0	56	7468	(A:8-326)	b.82.2.11	b	b.82	b.82.2	b.82.2.11	Putative asparaginyl hydroxylase YxbC {Bacillus subtilis [TaxId: 1423]}	319
d2dbna_	0.6126724022495983	0.011573240764056063	0	0	56	7468	(A:)	b.82.2.12	b	b.82	b.82.2	b.82.2.12	automated matches {Escherichia coli [TaxId: 562]}	420
d3bb6a1	0.6421888151350524	0.0349286637708229	0	1	56	7468	(A:1-109)	b.82.2.13	b	b.82	b.82.2	b.82.2.13	Uncharacterized protein YeaR {Escherichia coli [TaxId: 562]}	109
d5pn0a_	0.6289430140026016	0.013719975098145718	0	1	56	7468	(A:)	b.82.2.14	b	b.82	b.82.2	b.82.2.14	JMJD2D core {Human (Homo sapiens) [TaxId: 9606]}	331
d5r7xa1	0.5358661240339735	0.007555798621026601	0	0	56	7468	(A:1380-1717)	b.82.2.14	b	b.82	b.82.2	b.82.2.14	automated matches {Human (Homo sapiens) [TaxId: 9606]}	338
d3puaa_	0.6656591935113627	0.011281487066216584	0	0	56	7468	(A:)	b.82.2.14	b	b.82	b.82.2	b.82.2.14	automated matches {Human (Homo sapiens) [TaxId: 9606]}	365
d2jiga_	0.6450378758895094	0.015059513651427494	0	1	56	7468	(A:)	b.82.2.15	b	b.82	b.82.2	b.82.2.15	P4H-1 {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	216
d6qgva_	0.6223063642971918	0.013890322853654356	0	0	56	7468	(A:)	b.82.2.15	b	b.82	b.82.2	b.82.2.15	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d5bk9a_	0.6671704032443186	0.015550613847231404	0	1	56	7468	(A:)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Delftia acidovorans [TaxId: 80866]}	289
d4p7xa1	0.5208819534776954	0.007481195855501877	0	0	56	7468	(A:2-280)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Rhizobium loti [TaxId: 266835]}	279
d3e5ua2	0.5501709253599673	0.010684530876595748	0	0	68	7468	(A:9-147)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	Chlorophenol reduction protein CprK {Desulfitobacterium hafniense [TaxId: 49338]}	139
d1zyba2	0.5957802309461545	0.013362146419009978	0	1	68	7468	(A:1-147)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	Probable transcription regulator BT4300, N-terminal domain {Bacteroides thetaiotaomicron [TaxId: 818]}	147
d2gaua2	0.6585224408456474	0.01563626474004392	0	0	68	7468	(A:10-151)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	Transcriptional regulator PG0396, N-terminal domain {Porphyromonas gingivalis [TaxId: 837]}	142
d4muva1	0.611906881124169	0.011185063422768824	0	0	68	7468	(A:216-355)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	automated matches {Mesorhizobium loti [TaxId: 266835]}	140
d2bgca2	0.5669749755820914	0.01226276173885998	0	1	68	7468	(A:3-137)	b.82.3.3	b	b.82	b.82.3	b.82.3.3	automated matches {Listeria monocytogenes [TaxId: 169963]}	135
d2fmya1	0.5860672201392608	0.012659526050520755	0	1	68	7468	(A:5-138)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Carboxydothermus hydrogenoformans [TaxId: 129958]}	134
d5k8sa1	0.6162922587353099	0.013599194837439951	0	0	68	7468	(A:297-439)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	143
d2z69a1	0.7165287579948959	0.018368420671039342	0	0	68	7468	(A:1-150)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	150
d6ftfb1	0.5912747329783546	0.011528678153179551	0	0	68	7468	(B:211-355)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Trypanosoma cruzi [TaxId: 353153]}	145
d3iwza1	0.6089107643593056	0.011441985055243655	0	0	68	7468	(A:22-158)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Xanthomonas campestris [TaxId: 340]}	137
d3ukna_	0.6489059201613158	0.013950484509526715	0	0	68	7468	(A:)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	196
d2arca_	0.6478178690618434	0.0451648320579063	1	1	78	7468	(A:)	b.82.4.1	b	b.82	b.82.4	b.82.4.1	Regulatory protein AraC {Escherichia coli [TaxId: 562]}	161
d3zzsa_	0.4426079410680374	0.008237047601023038	0	0	77	7468	(A:)	b.82.5.1	b	b.82	b.82.5	b.82.5.1	automated matches {Geobacillus stearothermophilus [TaxId: 1422]}	65
d1pg6a_	0.7267266745038572	0.022518073918963093	0	0	77	7468	(A:)	b.82.5.2	b	b.82	b.82.5	b.82.5.2	Hypothetical protein SPyM3_0169 (SPyM18_0222, SPS0176) {Streptococcus pyogenes [TaxId: 1314]}	227
d1ig3a1	0.4377231744331369	0.008254706570512964	0	0	78	7468	(A:179-263)	b.82.6.1	b	b.82	b.82.6	b.82.6.1	Thiamin pyrophosphokinase, substrate-binding domain {Mouse (Mus musculus) [TaxId: 10090]}	85
d3ar4a2	0.5696613242140827	0.011200517242293127	0	0	78	7468	(A:125-239)	b.82.7.1	b	b.82	b.82.7	b.82.7.1	Calcium ATPase, transduction domain A {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	115
d1bdoa_	0.38865563387475743	0.0014926258809607011	0	0	13	7530	(A:)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	Biotinyl domain of acetyl-CoA carboxylase {Escherichia coli [TaxId: 562]}	80
d2pnrc_	0.36899581162529377	0.0013512144793410034	0	0	13	7530	(C:)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	Lipoyl domain of dihydrolipoamide acetyltransferase {Human (Homo sapiens) [TaxId: 9606]}	79
d2k7va1	0.4440034732863418	0.001758798294652121	0	0	13	7530	(A:2-89)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	84
d3wdna_	0.3712585555215038	0.0018400741584716277	0	0	13	7530	(A:)	b.84.1.0	b	b.84	b.84.1	b.84.1.0	automated matches {Cow (Bos taurus) [TaxId: 9913]}	125
d2w70a3	0.47695883134130146	0.0018101563166657406	0	0	12	7530	(A:331-446)	b.84.2.1	b	b.84	b.84.2	b.84.2.1	Biotin carboxylase (BC), C-domain {Escherichia coli [TaxId: 562]}	116
d1gsoa1	0.49913125276671094	0.0017181935898742525	0	0	12	7530	(A:328-426)	b.84.2.1	b	b.84	b.84.2	b.84.2.1	Glycinamide ribonucleotide synthetase (GAR-syn), C-domain {Escherichia coli [TaxId: 562]}	99
d1kjqa1	0.3768094289508632	0.0011589330842638984	0	0	12	7530	(A:319-392)	b.84.2.1	b	b.84	b.84.2	b.84.2.1	Glycinamide ribonucleotide transformylase PurT, C-domain {Escherichia coli [TaxId: 562]}	74
d3etja1	0.5055334218680833	0.0016304399503914982	0	0	12	7530	(A:277-355)	b.84.2.1	b	b.84	b.84.2	b.84.2.1	N5-carboxyaminoimidazole ribonucleotide synthetase PurK (AIRC), C-domain {Escherichia coli [TaxId: 562]}	79
d1e2wa2	0.4993138556883577	0.0014577657336923649	0	0	12	7530	(A:169-232)	b.84.2.2	b	b.84	b.84.2	b.84.2.2	Cytochrome f, small domain {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	64
d1gpra_	0.4418459495351925	0.0025635240469804605	0	0	15	7530	(A:)	b.84.3.1	b	b.84	b.84.3	b.84.3.1	Glucose permease IIa domain, IIa-glc {Bacillus subtilis [TaxId: 1423]}	158
d1qwya_	0.46175741478530324	0.0016740753618212612	0	0	15	7530	(A:)	b.84.3.2	b	b.84	b.84.3	b.84.3.2	Peptidoglycan hydrolase LytM {Staphylococcus aureus [TaxId: 1280]}	270
d1v8qa_	0.4277556440903054	0.0015998708329823387	0	0	12	7530	(A:)	b.84.4.1	b	b.84	b.84.4	b.84.4.1	Ribosomal protein L27 {Thermus thermophilus [TaxId: 274]}	66
d2je6i2	0.42469566179725543	0.001678459046046801	0	0	12	7530	(I:7-65)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Exosome complex RNA-binding protein 1, ECR1 {Sulfolobus solfataricus [TaxId: 2287]}	59
d2nn6i2	0.3799358123063302	0.0013286068534000143	0	0	12	7530	(I:6-60)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Exosome component 1, EXOSC1 {Human (Homo sapiens) [TaxId: 9606]}	55
d2nn6h2	0.42729637007525456	0.0015437762717876759	0	0	12	7530	(H:25-72)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Ribosomal RNA-processing protein 4, RRP4 {Human (Homo sapiens) [TaxId: 9606]}	48
d2nn6g2	0.3751604692341744	0.0012082513443615098	0	0	12	7530	(G:16-106)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Ribosomal RNA-processing protein 40, RRP40 {Human (Homo sapiens) [TaxId: 9606]}	91
d1vdza2	0.4518343293492696	0.0033163640099227107	0	0	16	7530	(A:114-190)	b.84.5.1	b	b.84	b.84.5	b.84.5.1	A1 ATP synthase A subunit, bulge domain {Pyrococcus horikoshii [TaxId: 53953]}	77
d1vlia1	0.6721614306588735	0.003932216870093875	0	0	16	7528	(A:297-368)	b.85.1.1	b	b.85	b.85.1	b.85.1.1	Spore coat polysaccharide biosynthesis protein SpsE, C-terminal domain {Bacillus subtilis [TaxId: 1423]}	72
d1ucsa_	0.6272540847502657	0.0028874413224204924	0	0	16	7528	(A:)	b.85.1.1	b	b.85	b.85.1	b.85.1.1	Type III antifreeze protein, AFP III {Antarctic eel pout (Lycodichthys dearborni), RD1 isoform [TaxId: 8201]}	64
d2wqpa2	0.6661920496811902	0.00741573983583124	0	0	16	7528	(A:282-349)	b.85.1.0	b	b.85	b.85.1	b.85.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	68
d1c5ea_	0.5715550832447751	0.0025541364594126236	0	0	18	7528	(A:)	b.85.2.1	b	b.85	b.85.2	b.85.2.1	Head decoration protein D (gpD, major capsid protein D) {Bacteriophage lambda [TaxId: 10710]}	95
d6rkgb_	0.5512530995394969	0.0026769467384137775	0	0	18	7528	(B:)	b.85.3.1	b	b.85	b.85.3	b.85.3.1	Urease, beta-subunit {Bacillus pasteurii [TaxId: 1474]}	122
d1pkha_	0.6862584811575247	0.003130912920796252	0	0	13	7528	(A:)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Bifunctional dCTP deaminase/dUTPase {Methanococcus jannaschii [TaxId: 2190]}	182
d1euwa1	0.45138150903294366	0.0014157164933548312	0	0	13	7528	(A:2-136)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Deoxyuridine 5'-triphosphate nucleotidohydrolase (dUTPase) {Escherichia coli [TaxId: 562]}	135
d2bsya1	0.6710996893648329	0.0025826619609787193	0	0	13	7528	(A:4-116)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Monomeric viral dUTPase {Epstein-Barr virus [TaxId: 10376]}	113
d2bsya2	0.612017698029919	0.0020745303550407275	0	0	13	7528	(A:121-256)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Monomeric viral dUTPase {Epstein-Barr virus [TaxId: 10376]}	136
d4b0ha_	0.7297014223820812	0.004482938542363658	0	0	13	7528	(A:)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {Bacillus subtilis [TaxId: 1423]}	130
d5y5qa_	0.7671258072427043	0.007623575931238275	0	0	13	7528	(A:)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {White spot syndrome virus (isolate shrimp/china/tongan/1996) [TaxId: 654913]}	148
d1tula_	0.5799201499586728	0.002666695256423622	0	0	18	7528	(A:)	b.85.5.1	b	b.85	b.85.5	b.85.5.1	Tlp20, baculovirus telokin-like protein {AcMNPV (Autographa californica nuclear polyhedrosis virus) [TaxId: 46015]}	102
d2nqra1	0.4843957558448459	0.0018934787364561197	0	0	16	7528	(A:327-410)	b.85.6.1	b	b.85	b.85.6	b.85.6.1	Molybdenum cofactor biosynthesis protein MoeA, C-terminal domain {Escherichia coli [TaxId: 562]}	84
d1uz5a1	0.711053732731137	0.00646182328527777	0	0	16	7528	(A:329-402)	b.85.6.1	b	b.85	b.85.6	b.85.6.1	Molybdenum cofactor biosynthesis protein MoeA, C-terminal domain {Pyrococcus horikoshii, PH0582 [TaxId: 53953]}	74
d6fgca3	0.7901584086078639	0.04034315688342267	0	1	16	7528	(A:654-736)	b.85.6.0	b	b.85	b.85.6	b.85.6.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	83
d2f69a2	0.4905154091392136	0.001828362406568862	0	0	15	7528	(A:194-364)	b.85.7.1	b	b.85	b.85.7	b.85.7.1	Histone H3 K4-specific methyltransferase SET7/9 catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	171
d3kmaa_	0.6739860077931279	0.0070052385842056105	0	0	15	7528	(A:)	b.85.7.2	b	b.85	b.85.7	b.85.7.2	Viral histone H3 Lysine 27 Methyltransferase {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	105
d1p0ya2	0.5900947573503366	0.0024819474641344617	0	0	15	7528	(A:49-310)	b.85.7.3	b	b.85	b.85.7	b.85.7.3	RuBisCo LSMT catalytic domain {Pea (Pisum sativum) [TaxId: 3888]}	262
d3bo5a_	0.5778205809422601	0.002329851270586302	0	0	15	7528	(A:)	b.85.7.0	b	b.85	b.85.7	b.85.7.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	279
d1hxra_	0.9610182975338106	0.0016778523489932886	0	0	1	7542	(A:)	b.88.1.1	b	b.88	b.88.1	b.88.1.1	RabGEF Mss4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	115
d5o9ma1	0.24383452665075578	8.76577840112202e-05	0	0	1	7542	(A:1-172)	b.88.1.2	b	b.88	b.88.1	b.88.1.2	Translationally controlled tumor protein TCTP (histamine-releasing factor) {Human (Homo sapiens) [TaxId: 9606]}	172
d1l1da_	0.16785998408910102	7.964319847085059e-05	0	0	1	7542	(A:)	b.88.1.3	b	b.88	b.88.1	b.88.1.3	C-terminal MsrB domain of peptide methionine sulfoxide reductase PilB {Neisseria gonorrhoeae [TaxId: 485]}	144
