sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1vq8y1	0.6463500070057447	0.00025683506486079937	0	0	2	14274	(Y:95-236)	c.9.2.1	c	c.9	c.9.2	c.9.2.1	Ribosomal protein L32e {Haloarcula marismortui [TaxId: 2238]}	142
d1io0a_	0.9594192237634861	0.5006452746867268	1	1	2	14274	(A:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	Tropomodulin C-terminal domain {Chicken (Gallus gallus) [TaxId: 9031]}	166
d1pgva_	0.9965671850917753	0.09101269373728872	0	1	2	14274	(A:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	Tropomodulin C-terminal domain {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	167
d2q4gw_	0.9002119237774976	0.25179019328468005	1	1	4	14274	(W:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	460
d2ca6a_	0.8573280089673532	0.0020781594842375745	0	0	4	14274	(A:)	c.10.1.2	c	c.10	c.10.1	c.10.1.2	Rna1p (RanGAP1), N-terminal domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	344
d2astb2	0.7596880650009803	0.08521906490924784	1	1	29	14247	(B:2136-2419)	c.10.1.3	c	c.10	c.10.1	c.10.1.3	Cyclin A/CDK2-associated p19, Skp2 {Human (Homo sapiens) [TaxId: 9606]}	284
d1o6va2	0.7593286426906571	0.08926201776841924	1	1	29	14247	(A:36-416)	c.10.2.1	c	c.10	c.10.2	c.10.2.1	Internalin A {Listeria monocytogenes [TaxId: 1639]}	381
d1d0ba_	0.7786236908919724	0.0799356324574028	1	1	29	14247	(A:)	c.10.2.1	c	c.10	c.10.2	c.10.2.1	Internalin B {Listeria monocytogenes [TaxId: 1639]}	207
d1h6ua2	0.8611445080684785	0.09397780710326818	0	1	31	14247	(A:36-262)	c.10.2.1	c	c.10	c.10.2	c.10.2.1	Internalin H {Listeria monocytogenes [TaxId: 1639]}	227
d1dcea3	0.8177873327038856	0.04592566635665812	1	1	31	14247	(A:444-567)	c.10.2.2	c	c.10	c.10.2	c.10.2.2	Rab geranylgeranyltransferase alpha-subunit, C-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	124
d3rw7a2	0.7447362998888277	0.03814826281080193	1	1	31	14247	(A:203-362)	c.10.2.3	c	c.10	c.10.2	c.10.2.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	160
d5gmkb_	0.7817797898972885	0.15702900945000858	1	1	30	14247	(b:)	c.10.2.4	c	c.10	c.10.2	c.10.2.4	Spliceosomal U2 small nuclear ribonucleoprotein A' / U2A' / Lea1 protein {Saccharomyces cerevisiae (strain ATCC 204508 / S288c) [TaxId: 559292]}	162
d3p0ya1	0.8986008750380197	0.19942537397651358	1	1	30	14247	(A:310-480)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	EGF receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	171
d3h3ba1	0.8477438374122905	0.1772255732547688	1	1	31	14247	(A:1-165)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	automated matches {Human (Homo sapiens) [TaxId: 9606]}	165
d1jl5a_	0.9498234446118212	0.5094431337359127	1	1	26	14247	(A:)	c.10.2.6	c	c.10	c.10.2	c.10.2.6	Leucine rich effector protein YopM {Yersinia pestis [TaxId: 632]}	353
d1xkua_	0.8797209668972146	0.3505075335205636	1	1	26	14247	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Decorin {Cow (Bos taurus) [TaxId: 9913]}	305
d1xwdc1	0.8857262797566019	0.07963451874724423	1	1	26	14247	(C:18-259)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Follicle-stimulating hormone receptor {Human (Homo sapiens) [TaxId: 9606]}	242
d2ifga3	0.8937846564188952	0.14706782095839008	1	1	26	14247	(A:36-191)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	High affinity nerve growth factor receptor, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	156
d1ozna_	0.9170311158624488	0.2971056613991634	1	1	26	14247	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Reticulon 4 receptor (Nogo-66 receptor, Ngr) {Human (Homo sapiens) [TaxId: 9606]}	284
d1w8aa_	0.9561662104302661	0.3641076380914252	1	1	26	14247	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Slit {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	192
d1m0za_	0.9387420554864975	0.5385512604219009	1	1	31	14247	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	von Willebrand factor binding domain of glycoprotein Ib alpha {Human (Homo sapiens) [TaxId: 9606]}	266
d1ogqa_	0.9144556748789219	0.1946466806865014	1	1	16	14247	(A:)	c.10.2.8	c	c.10	c.10.2	c.10.2.8	Polygalacturonase inhibiting protein PGIP {French bean (Phaseolus vulgaris) [TaxId: 3885]}	313
d4xsqa_	0.7954371973046958	0.10279876123090977	1	1	16	14247	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Branchiostoma floridae [TaxId: 7739]}	174
d4wp6a_	0.42491401698603215	0.0008855535507242209	0	0	16	14247	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Chaetomium thermophilum [TaxId: 759272]}	164
d6f4ja_	0.882560802274163	0.37171110809668595	1	1	16	14247	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	175
d2v9tb_	0.939636414683793	0.3062933843931589	1	1	16	14247	(B:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	210
d4cnca_	0.8896609812592124	0.26876352641308043	1	1	16	14247	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	285
d2xwtc_	0.8633089422334527	0.2709552539607826	1	1	16	14247	(C:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	234
d5y30a_	0.7030624868393346	0.08487331819420066	1	1	16	14247	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	182
d2wfha_	0.8903168210851407	0.138971113465512	1	1	16	14247	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	181
d5my6a3	0.8029848389134554	0.09831563583670083	1	1	16	14247	(A:345-510)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d2hr7a1	0.7822392433494771	0.13496749269430516	1	1	16	14247	(A:4-156)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	153
d2hr7a3	0.9143174878921878	0.301257862313915	1	1	16	14247	(A:312-469)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	158
d4rcab_	0.8315610303923633	0.2949747680608153	1	1	16	14247	(B:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	241
d2o6qa_	0.8700515898083807	0.40993979613261355	1	1	16	14247	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Inshore hagfish (Eptatretus burgeri) [TaxId: 7764]}	270
d1xeua1	0.8841071804590441	0.29621329021268716	1	1	16	14247	(A:35-216)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Listeria monocytogenes [TaxId: 1639]}	182
d6tl8a_	0.5609141398189093	0.0011624944995333921	0	0	16	14247	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	263
d1vq8o1	0.99978985710283	0.5982142857142857	1	1	2	14276	(O:1-115)	c.12.1.1	c	c.12	c.12.1	c.12.1.1	Ribosomal protein L18e {Haloarcula marismortui [TaxId: 2238]}	115
d1r5la2	0.9998599047352199	0.16666666666666666	0	1	1	14276	(A:91-275)	c.13.1.1	c	c.13	c.13.1	c.13.1.1	Alpha-tocopherol transfer protein {Human (Homo sapiens) [TaxId: 9606]}	185
d6slda2	1.0	1.0	1	1	1	14276	(A:95-310)	c.13.1.0	c	c.13	c.13.1	c.13.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	216
d4uyba2	0.9294346364018495	0.0009526688452941761	0	0	2	14274	(A:76-274)	c.13.1.0	c	c.13	c.13.1	c.13.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	199
d1h4xa_	0.8931974218859464	0.0034985737639527184	0	0	2	14274	(A:)	c.13.2.1	c	c.13	c.13.2	c.13.2.1	Anti-sigma factor antagonist SpoIIaa {Bacillus sphaericus [TaxId: 1421]}	111
d1th8b_	0.8912708420905142	0.5002413395647157	1	1	2	14274	(B:)	c.13.2.1	c	c.13	c.13.2	c.13.2.1	Anti-sigma factor antagonist SpoIIaa {Bacillus stearothermophilus [TaxId: 1422]}	115
d1vc1a_	0.8009230068656298	0.001132976360880713	0	0	4	14274	(A:)	c.13.2.1	c	c.13	c.13.2	c.13.2.1	Anti-sigma factor antagonist SpoIIaa {Thermotoga maritima [TaxId: 2336]}	110
d2ooka1	0.7794241277847835	0.2505015755854365	1	1	4	14274	(A:2-126)	c.13.2.2	c	c.13	c.13.2	c.13.2.2	Hypothetical protein Sfri0576 {Shewanella frigidimarina [TaxId: 56812]}	125
d6m37b_	0.4361449695815021	0.019795154630768478	1	1	65	14212	(B:)	c.13.2.0	c	c.13	c.13.2	c.13.2.0	automated matches {Bacillus subtilis [TaxId: 224308]}	101
d2f6ia1	0.7574638983307713	0.01141035094695016	0	0	65	14212	(A:179-366)	c.14.1.1	c	c.14	c.14.1	c.14.1.1	Clp protease, ClpP subunit {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	188
d6w9ta_	0.27652314731895367	0.0028886708088355427	0	0	66	14212	(A:)	c.14.1.1	c	c.14	c.14.1	c.14.1.1	automated matches {Neisseria meningitidis [TaxId: 487]}	195
d1j7xa_	0.759311170640505	0.03182349538633935	0	1	56	14212	(A:)	c.14.1.2	c	c.14	c.14.1	c.14.1.2	Interphotoreceptor retinoid-binding protein IRBP {African clawed frog (Xenopus laevis) [TaxId: 8355]}	302
d1nzya_	0.5884275360862048	0.026068277405814452	1	1	56	14212	(A:)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	4-Chlorobenzoyl-CoA dehalogenase {Pseudomonas sp., strain CBS-3 [TaxId: 306]}	269
d2a7ka1	0.3653646566282015	0.00402217951349804	0	0	56	14212	(A:1-230)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	Carbapenem biosynthes protein CarB {Pectobacterium carotovorum [TaxId: 554]}	230
d1hnua_	0.8344658437537694	0.06207548464553538	1	1	56	14212	(A:)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	Dienoyl-CoA isomerase (delta3-delta2-enoyl-CoA isomerase) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	263
d1sg4a1	0.711787825177918	0.008424953214408138	0	0	56	14212	(A:2-250)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	Dienoyl-CoA isomerase (delta3-delta2-enoyl-CoA isomerase) {Human (Homo sapiens), mitochondrial [TaxId: 9606]}	249
d1dcia_	0.78346643681396	0.011780330908642207	0	0	56	14212	(A:)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	Dienoyl-CoA isomerase (delta3-delta2-enoyl-CoA isomerase) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	275
d1wdka4	0.7544875306581963	0.019245584783029072	0	1	56	14212	(A:1-310)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	Fatty oxidation complex alpha subunit, N-terminal domain {Pseudomonas fragi [TaxId: 296]}	310
d6n96a_	0.6991168177797434	0.009399960568543362	0	0	56	14212	(A:)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	Methylmalonyl CoA decarboxylase {Escherichia coli [TaxId: 83333]}	260
d2f6qa1	0.8805417202766275	0.04199307427021961	0	1	56	14212	(A:108-352)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	Peroxisomal 3,2-trans-enoyl-CoA isomerase {Human (Homo sapiens) [TaxId: 9606]}	245
d1wz8a1	0.4819148053958426	0.004031730295210777	0	0	56	14212	(A:2-264)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	Probable enoyl-CoA hydratase TTHA0218 {Thermus thermophilus [TaxId: 274]}	263
d2gtra_	0.7889830274214948	0.021815862712154424	0	1	56	14212	(A:)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	258
d4qiia_	0.7607905177814296	0.01148396791664799	0	0	62	14212	(A:)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	300
d2f9yb1	0.6178184269540506	0.008421051063028994	0	0	62	14212	(B:23-285)	c.14.1.4	c	c.14	c.14.1	c.14.1.4	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, AccD {Escherichia coli [TaxId: 562]}	263
d3gf3a2	0.5560884486531146	0.006453911291712092	0	0	62	14212	(A:292-587)	c.14.1.4	c	c.14	c.14.1	c.14.1.4	Glutaconyl-CoA decarboxylase A subunit, C-terminal domain {Clostridium symbiosum [TaxId: 1512]}	296
d3gf3a1	0.7674511771061256	0.012949285862599826	0	1	62	14212	(A:3-291)	c.14.1.4	c	c.14	c.14.1	c.14.1.4	Glutaconyl-CoA decarboxylase A subunit, N-terminal domain {Clostridium symbiosum [TaxId: 1512]}	289
d1on3a1	0.7813575306646814	0.013431442882783796	0	1	62	14212	(A:8-260)	c.14.1.4	c	c.14	c.14.1	c.14.1.4	Methylmalonyl-CoA carboxyltransferase (transcarboxylase 12S) {Propionibacterium freudenreichii [TaxId: 1744]}	253
d1on3a2	0.8490841690491356	0.007450632094402512	0	0	19	14212	(A:261-524)	c.14.1.4	c	c.14	c.14.1	c.14.1.4	Methylmalonyl-CoA carboxyltransferase (transcarboxylase 12S) {Propionibacterium freudenreichii [TaxId: 1744]}	264
d3fdua1	0.8141600130356852	0.004610737804900122	0	0	19	14212	(A:10-255)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Acinetobacter baumannii [TaxId: 400667]}	246
d4moua_	0.8316230168723243	0.006135104810878507	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Arthrobacter aurescens [TaxId: 290340]}	265
d3peaa_	0.7848519412801636	0.008132187950857989	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Bacillus anthracis [TaxId: 261594]}	257
d3hp0a_	0.8232627727494926	0.010802805260129663	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	250
d4kd6a_	0.8453567778156339	0.012346269185362116	0	1	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Burkholderia graminis [TaxId: 396598]}	227
d4jcsa1	0.7927918586220688	0.004358919464759223	0	0	19	14212	(A:1-264)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Cupriavidus metallidurans [TaxId: 266264]}	264
d4jota1	0.8266698268327729	0.006208967758283012	0	0	19	14212	(A:1-253)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Deinococcus radiodurans [TaxId: 243230]}	253
d2ppya_	0.713690802435303	0.0028374751342855747	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	264
d3tdca1	0.6815108062867554	0.0021012838105116485	0	0	19	14212	(A:1719-2042)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	324
d3tdca2	0.8361873583480233	0.008563243570290915	0	0	19	14212	(A:2043-2451)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	409
d5c9ga1	0.7970136430296118	0.0041113493129182	0	0	19	14212	(A:2-260)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Hyphomonas neptunium [TaxId: 228405]}	259
d3i47a1	0.7882090005480913	0.040035234662406285	0	1	19	14212	(A:4-260)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	257
d2q35a1	0.7839242597064008	0.004623500101396438	0	0	19	14212	(A:17-257)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Lyngbya majuscula [TaxId: 276768]}	241
d4k2na1	0.8175170723036129	0.03819600157809856	0	1	19	14212	(A:1-259)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Magnetospirillum magneticum [TaxId: 342108]}	259
d4k3wa_	0.7528311878768128	0.0033334599605362603	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Marinobacter aquaeolei [TaxId: 351348]}	265
d3qxza1	0.7083524671515546	0.0034692296810688444	0	0	19	14212	(A:3-260)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Mycobacterium abscessus [TaxId: 561007]}	258
d3tlfa_	0.7268912853481861	0.0037517195913992626	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Mycobacterium avium [TaxId: 1770]}	267
d3rrva_	0.6995200497726162	0.0028374717672498473	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Mycobacterium avium [TaxId: 1770]}	253
d3oc7a_	0.7636374746322603	0.003831944183312966	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Mycobacterium avium [TaxId: 243243]}	262
d4lk5a_	0.7281911505473506	0.003595154666061826	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Mycobacterium avium [TaxId: 262316]}	250
d3moya_	0.6968592145999675	0.0030758834515780265	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	258
d3myba_	0.7007939917341905	0.0028004663955763153	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	259
d3pe8a_	0.70071622202142	0.05539290346486887	1	1	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	228
d4qfea1	0.7016198320174204	0.004431501643832307	0	0	19	14212	(A:2-229)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	228
d5e0nx_	0.7073618291436443	0.0027575704759052835	0	0	19	14212	(X:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	236
d5dufa1	0.7006643755462396	0.004484090583587148	0	0	19	14212	(A:1-243)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	243
d6wyia_	0.7661390670597124	0.005591559791043918	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	262
d5jbxa_	0.7875183314322959	0.008852133868794562	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Myxococcus xanthus [TaxId: 246197]}	258
d2j5ga_	0.7616062038010873	0.0049758862324896175	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Nostoc sp. PCC 7120 [TaxId: 103690]}	249
d4og1a_	0.7796024856681529	0.004215433469737361	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Novosphingobium aromaticivorans [TaxId: 279238]}	268
d4wcza_	0.8783718725465508	0.016946605626554312	0	1	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Novosphingobium aromaticivorans [TaxId: 279238]}	249
d4jwva1	0.5970843764350364	0.054796043468557404	1	1	19	14212	(A:3-257)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Novosphingobium aromaticivorans [TaxId: 279238]}	255
d4hnka_	0.7923844934599376	0.005587519300777686	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	183
d4jfca_	0.7596249277852667	0.004241190700130395	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Polaromonas sp. [TaxId: 296591]}	257
d7bora_	0.7437191698638659	0.0048583325395982905	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	247
d3laoa_	0.7095578976994978	0.002797768302022761	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	223
d5wyda_	0.7491112032826226	0.0045411169664513005	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	262
d5yloa_	0.7762676463181596	0.012880570060761671	0	1	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	235
d7m1la_	0.7334072762824595	0.0037273760195262844	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	188
d2j5ia_	0.8534503829232524	0.010973366196470052	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Pseudomonas fluorescens [TaxId: 294]}	248
d4izba_	0.7737012457967322	0.004013694833273209	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Ruegeria pomeroyi [TaxId: 246200]}	245
d2f9ia1	0.7199216377560844	0.0030268895797925443	0	0	19	14212	(A:1-314)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	314
d3h0ua1	0.773262402417527	0.0032217573433123005	0	0	19	14212	(A:8-283)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Streptomyces avermitilis [TaxId: 33903]}	276
d3gkba1	0.7838724132312205	0.007710463417824601	0	1	19	14212	(A:5-277)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Streptomyces avermitilis [TaxId: 33903]}	273
d5o34a_	0.7806505251307272	0.059751240105829634	1	1	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Streptomyces cattleya [TaxId: 29303]}	229
d4jyla1	0.760515576162472	0.008941898055953154	0	1	19	14212	(A:1-243)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Thermoplasma volcanium [TaxId: 273116]}	243
d3gowa_	0.7474947042528923	0.003579438755573394	0	0	19	14212	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	254
d4k29a_	0.8896963872788973	0.20427743000482326	0	1	7	14271	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Xanthobacter autotrophicus [TaxId: 78245]}	269
d3pc8a_	0.9234861907764997	0.3331160231413307	1	1	7	14271	(A:)	c.15.1.1	c	c.15	c.15.1	c.15.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	97
d3pc7a_	0.9107105318478033	0.023880423392690205	0	1	6	14271	(A:)	c.15.1.2	c	c.15	c.15.1	c.15.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	81
d1t15a1	0.9151776329619509	0.09534443782710886	0	1	6	14271	(A:1649-1757)	c.15.1.3	c	c.15	c.15.1	c.15.1.3	Breast cancer associated protein, BRCA1 {Human (Homo sapiens) [TaxId: 9606]}	109
d1t15a2	0.8060285427323477	0.0011630866888416502	0	0	6	14271	(A:1758-1859)	c.15.1.3	c	c.15	c.15.1	c.15.1.3	Breast cancer associated protein, BRCA1 {Human (Homo sapiens) [TaxId: 9606]}	102
d1kzyc1	0.9013909326606404	0.033347446437591965	0	1	6	14271	(C:1714-1866)	c.15.1.4	c	c.15	c.15.1	c.15.1.4	53BP1 {Human (Homo sapiens) [TaxId: 9606]}	153
d1kzyc2	0.9290819544130454	0.019285326841466763	0	0	7	14271	(C:1867-1972)	c.15.1.4	c	c.15	c.15.1	c.15.1.4	53BP1 {Human (Homo sapiens) [TaxId: 9606]}	106
d1wf6a1	0.33422425097850783	0.0003375498217944568	0	0	7	14271	(A:8-126)	c.15.1.5	c	c.15	c.15.1	c.15.1.5	DNA topoisomerase II binding protein 1, TopBP1 {Human (Homo sapiens) [TaxId: 9606]}	119
d1kz1a_	0.8347169679136892	0.018016390204957433	0	0	2	14274	(A:)	c.16.1.1	c	c.16	c.16.1	c.16.1.1	Lumazine synthase {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	150
d1m72a_	0.8783102143757882	0.5002156012785816	1	1	2	14274	(A:)	c.17.1.1	c	c.17	c.17.1	c.17.1.1	Caspase-1 {Fall armyworm (Spodoptera frugiperda) [TaxId: 7108]}	256
d1jxqa1	0.8244010088272383	0.0010448753539801395	0	0	2	14274	(A:139-402)	c.17.1.1	c	c.17	c.17.1	c.17.1.1	Caspase-9 {Human (Homo sapiens) [TaxId: 9606]}	277
d3h11a_	0.7056623931623932	0.0004510212032772336	0	0	4	14274	(A:)	c.17.1.1	c	c.17	c.17.1	c.17.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	244
d1cvra2	0.9517654476670869	0.08270581950776228	0	1	4	14274	(A:1-350)	c.17.1.2	c	c.17	c.17.1	c.17.1.2	Gingipain R (RgpB), N-terminal domain {Porphyromonas gingivalis [TaxId: 837]}	350
d3od5a_	0.8347406161679864	0.001463162264693776	0	0	6	14271	(A:)	c.17.1.0	c	c.17	c.17.1	c.17.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	261
d2hxma2	0.9085032583561068	0.0025185625826405515	0	0	6	14271	(A:85-304)	c.18.1.1	c	c.18	c.18.1	c.18.1.1	Uracil-DNA glycosylase {Human (Homo sapiens) [TaxId: 9606]}	220
d2c53a_	0.6642211477822157	0.0010210462975918306	0	0	5	14271	(A:)	c.18.1.1	c	c.18	c.18.1	c.18.1.1	automated matches {Human herpesvirus 1 [TaxId: 10298]}	228
d1wywa_	0.7897834769812908	0.002597862163808217	0	0	5	14271	(A:)	c.18.1.2	c	c.18	c.18.1	c.18.1.2	G/T mismatch-specific thymine DNA glycosylase {Human (Homo sapiens) [TaxId: 9606]}	216
d1muga_	0.7162847733165161	0.0006761639425330718	0	0	5	14271	(A:)	c.18.1.2	c	c.18	c.18.1	c.18.1.2	G:T/U mismatch-specific DNA glycosylase, Mug {Escherichia coli [TaxId: 562]}	165
d1vk2a_	0.844124448181627	0.004844886260119743	0	0	7	14271	(A:)	c.18.1.2	c	c.18	c.18.1	c.18.1.2	Thermophilic uracil-DNA glycosylase {Thermotoga maritima [TaxId: 2336]}	191
