sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1pkha_	0.6245912695168806	0.00249961165212139	0	0	13	7528	(A:)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Bifunctional dCTP deaminase/dUTPase {Methanococcus jannaschii [TaxId: 2190]}	182
d1euwa1	0.6069749856944331	0.002377764485980997	0	0	13	7528	(A:2-136)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Deoxyuridine 5'-triphosphate nucleotidohydrolase (dUTPase) {Escherichia coli [TaxId: 562]}	135
d2bsya1	0.6097952260279571	0.0023155807045833502	0	0	13	7528	(A:4-116)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Monomeric viral dUTPase {Epstein-Barr virus [TaxId: 10376]}	113
d2bsya2	0.5844743725987085	0.001956363947921929	0	0	13	7528	(A:121-256)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Monomeric viral dUTPase {Epstein-Barr virus [TaxId: 10376]}	136
d4b0ha_	0.6783699828333197	0.0029860311874255175	0	0	13	7528	(A:)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {Bacillus subtilis [TaxId: 1423]}	130
d5y5qa_	0.6772510831357803	0.012904901199778185	0	0	13	7528	(A:)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {White spot syndrome virus (isolate shrimp/china/tongan/1996) [TaxId: 654913]}	148
d1tula_	0.5119258472074625	0.002274745789876462	0	0	18	7528	(A:)	b.85.5.1	b	b.85	b.85.5	b.85.5.1	Tlp20, baculovirus telokin-like protein {AcMNPV (Autographa californica nuclear polyhedrosis virus) [TaxId: 46015]}	102
d2nqra1	0.5611591724229543	0.002937363903734863	0	0	16	7528	(A:327-410)	b.85.6.1	b	b.85	b.85.6	b.85.6.1	Molybdenum cofactor biosynthesis protein MoeA, C-terminal domain {Escherichia coli [TaxId: 562]}	84
d1uz5a1	0.5666553201381509	0.0032860889323931774	0	0	16	7528	(A:329-402)	b.85.6.1	b	b.85	b.85.6	b.85.6.1	Molybdenum cofactor biosynthesis protein MoeA, C-terminal domain {Pyrococcus horikoshii, PH0582 [TaxId: 53953]}	74
d6fgca3	0.5725416777364506	0.0034954966021345643	0	0	16	7528	(A:654-736)	b.85.6.0	b	b.85	b.85.6	b.85.6.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	83
d2f69a2	0.4708953241232732	0.002254655180858366	0	0	15	7528	(A:194-364)	b.85.7.1	b	b.85	b.85.7	b.85.7.1	Histone H3 K4-specific methyltransferase SET7/9 catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	171
d3kmaa_	0.6533873538788523	0.024230474479528575	0	1	15	7528	(A:)	b.85.7.2	b	b.85	b.85.7	b.85.7.2	Viral histone H3 Lysine 27 Methyltransferase {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	105
d1p0ya2	0.5580012398157987	0.0022556100416665477	0	0	15	7528	(A:49-310)	b.85.7.3	b	b.85	b.85.7	b.85.7.3	RuBisCo LSMT catalytic domain {Pea (Pisum sativum) [TaxId: 3888]}	262
d3bo5a_	0.5293039319872477	0.0019502317724067147	0	0	15	7528	(A:)	b.85.7.0	b	b.85	b.85.7	b.85.7.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	279
d1hxra_	0.6473084062582869	0.00018621973929236498	0	0	1	7542	(A:)	b.88.1.1	b	b.88	b.88.1	b.88.1.1	RabGEF Mss4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	115
d5o9ma1	0.8319411296738266	0.0003912363067292645	0	0	1	7542	(A:1-172)	b.88.1.2	b	b.88	b.88.1	b.88.1.2	Translationally controlled tumor protein TCTP (histamine-releasing factor) {Human (Homo sapiens) [TaxId: 9606]}	172
d1l1da_	0.9760010607265978	0.002551020408163265	0	0	1	7542	(A:)	b.88.1.3	b	b.88	b.88.1	b.88.1.3	C-terminal MsrB domain of peptide methionine sulfoxide reductase PilB {Neisseria gonorrhoeae [TaxId: 485]}	144
d1x6ma1	0.8001193317422435	0.0003272251308900524	0	0	1	7542	(A:4-196)	b.88.1.4	b	b.88	b.88.1	b.88.1.4	Glutathione-dependent formaldehyde-activating enzyme, Gfa {Paracoccus denitrificans [TaxId: 266]}	193
d4a2va_	0.48786793953858393	0.0005816743917780053	0	0	4	7542	(A:)	b.88.2.0	b	b.88	b.88.2	b.88.2.0	automated matches {Duck (Anas platyrhynchos) [TaxId: 8839]}	127
d3pmsa1	0.6672773439277981	0.009883169694627839	0	0	41	7502	(A:4-140)	b.121.1.1	b	b.121	b.121.1	b.121.1.1	automated matches {Elizabethkingia meningoseptica [TaxId: 238]}	137
d3pmsa2	0.8020787952480964	0.03335249770166786	0	0	41	7502	(A:141-314)	b.121.1.1	b	b.121	b.121.1	b.121.1.1	automated matches {Elizabethkingia meningoseptica [TaxId: 238]}	174
d1yi9a1	0.4477521441436755	0.0045314274267990815	0	0	41	7502	(A:47-198)	b.121.1.2	b	b.121	b.121.1	b.121.1.2	Peptidylglycine alpha-hydroxylating monooxygenase, PHM {Norway rat (Rattus norvegicus) [TaxId: 10116]}	152
d1yi9a2	0.42248083437912487	0.004361886967095369	0	0	41	7502	(A:199-355)	b.121.1.2	b	b.121	b.121.1	b.121.1.2	Peptidylglycine alpha-hydroxylating monooxygenase, PHM {Norway rat (Rattus norvegicus) [TaxId: 10116]}	157
d1hx6a2	0.8158388532288825	0.023253147105967785	0	1	39	7502	(A:245-384)	b.121.2.1	b	b.121	b.121.2	b.121.2.1	Coat protein p3, C-terminal domain {Bacteriophage PRD1 [TaxId: 10658]}	140
d1hx6a1	0.819193514208177	0.04484796848100765	1	1	39	7502	(A:15-244)	b.121.2.1	b	b.121	b.121.2	b.121.2.1	Coat protein p3, N-terminal domain {Bacteriophage PRD1 [TaxId: 10658]}	230
d3tg7a2	0.8452446868869156	0.05611741318521522	0	1	39	7502	(A:637-946)	b.121.2.2	b	b.121	b.121.2	b.121.2.2	Adenovirus hexon, C-terminal domain {Human adenovirus type 5 [TaxId: 28285]}	310
d3tg7a1	0.8393402784898386	0.032112579796180804	0	1	39	7502	(A:7-636)	b.121.2.2	b	b.121	b.121.2	b.121.2.2	Adenovirus hexon, N-terminal domain {Human adenovirus type 5 [TaxId: 28285]}	630
d1m3ya1	0.8519796430353616	0.537381920296602	1	1	39	7502	(A:25-221)	b.121.2.3	b	b.121	b.121.2	b.121.2.3	Major capsid protein vp54 {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	197
d1m3ya2	0.9339321480083944	0.6683795680461029	1	1	39	7502	(A:222-437)	b.121.2.3	b	b.121	b.121.2	b.121.2.3	Major capsid protein vp54 {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	216
d1nlqa_	0.464067157848816	0.005309434955608671	0	0	44	7502	(A:)	b.121.3.1	b	b.121	b.121.3	b.121.3.1	Chromatin decondensation protein 1 (Crp1, Nlp) {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	105
d1b35a_	0.8835612090744055	0.32605484855926054	1	1	21	7502	(A:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	Insect picorna-like virus coat proteins {Cricket paralysis virus [TaxId: 12136]}	260
d1b35b_	0.7940009648220792	0.28617902703808284	1	1	21	7502	(B:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	Insect picorna-like virus coat proteins {Cricket paralysis virus [TaxId: 12136]}	255
d4q4w1_	0.7933630396973506	0.3629179842643247	1	1	21	7502	(1:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Coxsackievirus a24 [TaxId: 12089]}	281
d4q4w3_	0.7339376166355639	0.09891078433501671	1	1	21	7502	(3:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Coxsackievirus a24 [TaxId: 12089]}	234
d4iv1a_	0.8161252237498571	0.2937676938360837	1	1	21	7502	(A:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Foot-and-mouth disease virus - type a [TaxId: 12111]}	210
d5ne43_	0.7521486333803049	0.05249578344561497	0	1	21	7502	(3:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Foot-and-mouth disease virus - type o [TaxId: 12118]}	219
d1a6ca1	0.8132942326490713	0.0643234456038554	0	1	21	7502	(A:1-176)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Nepovirus capsid protein {TRSV (Tobacco ringspot virus) [TaxId: 12282]}	176
d1a6ca2	0.7526088281220247	0.07245633416047234	1	1	21	7502	(A:177-348)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Nepovirus capsid protein {TRSV (Tobacco ringspot virus) [TaxId: 12282]}	172
d1a6ca3	0.8307245052113087	0.13361196750480464	1	1	21	7502	(A:349-513)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Nepovirus capsid protein {TRSV (Tobacco ringspot virus) [TaxId: 12282]}	165
d5fmol1	0.8368308133704029	0.06741963286790656	1	1	21	7502	(L:1-182)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	automated matches {CPMV (Cowpea mosaic virus) [TaxId: 12264]}	182
d5fmol2	0.8190292112579503	0.18402714231851122	1	1	21	7502	(L:183-370)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	automated matches {CPMV (Cowpea mosaic virus) [TaxId: 12264]}	188
d5fmos_	0.8618749285904711	0.09859970369976032	1	1	21	7502	(S:)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	automated matches {CPMV (Cowpea mosaic virus) [TaxId: 12264]}	194
d2bbva_	0.8811110687943533	0.1311143455888025	0	1	21	7502	(A:)	b.121.4.4	b	b.121	b.121.4	b.121.4.4	Alphanodavirus capsid protein {Black beetle virus [TaxId: 12285]}	308
d1yc61_	0.8129038605578195	0.010281235208729181	0	0	21	7502	(1:)	b.121.4.5	b	b.121	b.121.4	b.121.4.5	Cucumovirus coat protein {BMV (Brome mosaic virus) [TaxId: 12302]}	154
d1f15a_	0.8331238653819298	0.07554971186387574	1	1	21	7502	(A:)	b.121.4.5	b	b.121	b.121.4	b.121.4.5	Cucumovirus coat protein {CMV (Cucumber mosaic virus), strain fny [TaxId: 12305]}	157
d1ddla_	0.8553242944738545	0.20521909575474284	1	1	21	7502	(A:)	b.121.4.6	b	b.121	b.121.4	b.121.4.6	Tymovirus coat protein {DYMV (Desmodium yellow mottle tymovirus) [TaxId: 70821]}	188
d1opoa_	0.7655609297838037	0.12588016630080426	1	1	21	7502	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Carmovirus coat protein {CarMV (Carnation mottle virus) [TaxId: 11986]}	267
d1c8na_	0.8185436264615151	0.29300022557234723	1	1	21	7502	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Necrovirus coat protein {TNV (Tobacco necrosis virus) [TaxId: 12054]}	189
d1f2na_	0.829118584250549	0.1606502708196407	1	1	21	7502	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Sobemovirus coat protein {RYMV (Rice yellow mottle virus) [TaxId: 31744]}	189
d1ohfa_	0.8461489634510163	0.04582090001312983	0	0	21	7502	(A:)	b.121.4.8	b	b.121	b.121.4	b.121.4.8	Tetraomegavirus capsid protein {Nudaurelia capensis omega virus [TaxId: 12541]}	539
d2df7a1	0.8349678181056479	0.037486354768762935	0	1	21	7502	(A:11-429)	b.121.4.9	b	b.121	b.121.4	b.121.4.9	Birnavirus VP2 {Infectious bursal disease virus [TaxId: 10995]}	419
d6p4la_	0.6789332368511255	0.09077773730677886	1	1	21	7502	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Murine norovirus 1 [TaxId: 223997]}	203
d4ooxa1	0.8336348402330807	0.03392948956785959	0	1	21	7502	(A:225-530)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Norovirus hu/gii-4/kumamoto5/2006/jp [TaxId: 546987]}	306
d3cjia_	0.8479675261200188	0.3289675262455329	1	1	21	7502	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Seneca valley virus [TaxId: 390157]}	258
d2bpa1_	0.860918754998667	0.1795096829966836	0	1	40	7502	(1:)	b.121.5.1	b	b.121	b.121.5	b.121.5.1	Microvirus capsid proteins, capsid protein F {Bacteriophage phi-X174 [TaxId: 10847]}	426
d2bpa2_	0.8602739269528126	0.08006239393323576	0	1	40	7502	(2:)	b.121.5.1	b	b.121	b.121.5	b.121.5.1	Microvirus capsid proteins, spike protein G {Bacteriophage phi-X174 [TaxId: 10847]}	175
d4g0ra_	0.9334360837110104	0.4391264224351554	1	1	40	7502	(A:)	b.121.5.2	b	b.121	b.121.5	b.121.5.2	automated matches {H-1 parvovirus [TaxId: 10799]}	556
d1dnva_	0.9372950546520928	0.6120511187442325	1	1	40	7502	(A:)	b.121.5.3	b	b.121	b.121.5	b.121.5.3	Densovirus capsid protein {Galleria mellonella densovirus [TaxId: 37138]}	415
d7kp3a_	0.9373500399893361	0.5336455472381797	1	1	40	7502	(A:)	b.121.5.0	b	b.121	b.121.5	b.121.5.0	automated matches {Adeno-associated virus - 5 [TaxId: 82300]}	516
d5y9ea_	0.8217111095955807	0.025759059617360486	0	1	43	7502	(A:)	b.121.6.1	b	b.121	b.121.6	b.121.6.1	automated matches {Human papillomavirus type 58 [TaxId: 10598]}	454
d4u60a_	0.8029052717724886	0.017902179205065052	0	1	43	7502	(A:)	b.121.6.1	b	b.121	b.121.6	b.121.6.1	automated matches {Trichodysplasia spinulosa-associated polyomavirus [TaxId: 862909]}	271
d1stma_	0.8944598900610631	0.19364594343226996	1	1	42	7502	(A:)	b.121.7.1	b	b.121	b.121.7	b.121.7.1	SPMV coat protein {Satellite panicum mosaic virus [TaxId: 154834]}	141
d1vtz0_	0.9057663988015894	0.46197258190517676	1	1	42	7502	(0:)	b.121.7.1	b	b.121	b.121.7	b.121.7.1	STNV coat protein {Satellite tobacco necrosis virus [TaxId: 12881]}	184
d4oq9a_	0.8019432913127927	0.01793111770497569	0	0	42	7502	(A:)	b.121.7.1	b	b.121	b.121.7	b.121.7.1	STNV coat protein {Satellite tobacco necrosis virus [TaxId: 12881]}	144
d1mvfd_	0.7009745425616548	0.5001659691174393	1	1	2	7542	(D:)	b.129.1.1	b	b.129	b.129.1	b.129.1.1	MazE {Escherichia coli [TaxId: 562]}	44
d1n0ea1	0.6414081145584726	0.0007366555578027741	0	0	2	7542	(A:26-162)	b.129.1.2	b	b.129	b.129.1	b.129.1.2	Hypothetical protein MraZ {Mycoplasma pneumoniae [TaxId: 2104]}	137
d1yfba_	0.8787788385043755	0.0013931889451556864	0	0	2	7542	(A:)	b.129.1.3	b	b.129	b.129.1	b.129.1.3	Transcription-state regulator AbrB, the N-terminal DNA recognition domain {Bacillus subtilis [TaxId: 1423]}	52
d2d9ra1	0.6029567753911429	0.0032305412511563925	0	0	3	7542	(A:20-104)	b.129.2.1	b	b.129	b.129.2	b.129.2.1	Hypothetical protein PG0164 {Porphyromonas gingivalis [TaxId: 837]}	85
d2nwta1	0.4408202952355697	0.0003264039233307662	0	0	3	7542	(A:1-61)	b.129.2.2	b	b.129	b.129.2	b.129.2.2	Uncharacterized protein AF2212 {Archaeoglobus fulgidus [TaxId: 2234]}	61
d2q4ia_	0.9732273028495692	0.002369668246445498	0	0	1	7545	(A:)	b.159.1.1	b	b.159	b.159.1	b.159.1.1	Allene oxide cyclase, AOC {Thale cress (Arabidopsis thaliana), chloroplast AOC2 [TaxId: 3702]}	174
d2q03a1	0.5781312127236581	0.00015556938394523958	0	0	1	7545	(A:5-137)	b.159.2.1	b	b.159	b.159.2	b.159.2.1	Uncharacterized protein Sden_2034 {Shewanella denitrificans [TaxId: 192073]}	133
d1n55a_	0.8327648145346016	0.18827550770062146	1	1	209	7336	(A:)	c.1.1.1	c	c.1	c.1.1	c.1.1.1	Triosephosphate isomerase {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	249
d5csra_	0.7927100019305724	0.18918844329059925	1	1	209	7336	(A:)	c.1.1.0	c	c.1	c.1.1	c.1.1.0	automated matches {Thermoplasma acidophilum [TaxId: 273075]}	215
d4x2ra1	0.8390487059068515	0.21474194522676182	1	1	199	7336	(A:1-247)	c.1.2.1	c	c.1	c.1.2	c.1.2.1	automated matches {Actinomyces urogenitalis [TaxId: 525246]}	247
d1tqja_	0.8485622633341187	0.23158778599471738	1	1	199	7336	(A:)	c.1.2.2	c	c.1	c.1.2	c.1.2.2	D-ribulose-5-phosphate 3-epimerase {Synechocystis sp. PCC 6803 [TaxId: 1148]}	221
d1q6oa_	0.8634629664133098	0.3621153379786112	1	1	199	7336	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	3-keto-L-gulonate 6-phosphate decarboxylase {Escherichia coli [TaxId: 562]}	213
d3gdla_	0.8451287243195256	0.2706395072724962	1	1	199	7336	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	257
d2yyua_	0.8563088753472926	0.23971570441811096	1	1	199	7336	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	232
d3w07a_	0.8405608330639018	0.265346134130663	1	1	199	7336	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Methanothermobacter thermautotrophicus [TaxId: 187420]}	215
d3n3ma1	0.6034812146884915	0.0448969555595525	0	0	199	7336	(A:1-321)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Plasmodium falciparum [TaxId: 36329]}	321
d6wx3a_	0.8534952570924415	0.26910523730641506	1	1	199	7336	(A:)	c.1.2.4	c	c.1	c.1.2	c.1.2.4	Trp synthase alpha-subunit {Salmonella typhimurium [TaxId: 90371]}	268
d5an7a1	0.6180243502134446	0.039338876216392524	0	0	199	7336	(A:1002-1245)	c.1.2.4	c	c.1	c.1.2	c.1.2.4	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	244
d2zbta_	0.6357780587780779	0.07443234768156334	0	1	199	7336	(A:)	c.1.2.6	c	c.1	c.1.2	c.1.2.6	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	276
d4utua1	0.8592653151252445	0.2670342004812605	1	1	199	7336	(A:1-220)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Clostridium perfringens [TaxId: 195102]}	220
d4wuia1	0.7920895371075661	0.14774656011284487	1	1	199	7336	(A:1-204)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Jonesia denitrificans [TaxId: 471856]}	204
d2tpsa1	0.8460092433920132	0.22274359974563993	1	1	210	7336	(A:14-235)	c.1.3.1	c	c.1	c.1.3	c.1.3.1	Thiamin phosphate synthase {Bacillus subtilis [TaxId: 1423]}	222
d1ofda2	0.5439881467195986	0.03809822485776086	0	0	203	7336	(A:431-1239)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Alpha subunit of glutamate synthase, central and FMN domains {Synechocystis sp. [TaxId: 1143]}	809
d4igha_	0.8347228862590048	0.22095995677238406	1	1	203	7336	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Dihydroorotate dehydrogenase {Human (Homo sapiens) [TaxId: 9606]}	363
d1p0ka_	0.8231251107971487	0.2091198089452621	1	1	203	7336	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Isopentenyl-diphosphate delta-isomerase {Bacillus subtilis [TaxId: 1423]}	329
d3vzxa_	0.8233648355367417	0.25219252353245863	1	1	203	7336	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	PcrB protein homolog YerE {Bacillus subtilis [TaxId: 1423]}	227
d1vyra_	0.843243522731546	0.257710498670216	1	1	203	7336	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Pentaerythritol tetranirate reductase {Enterobacter cloacae [TaxId: 550]}	363
d1vhna1	0.7635733221954221	0.08279951034316463	0	1	203	7336	(A:5-308)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Putative flavin oxidoreducatase TM0096 {Thermotoga maritima [TaxId: 2336]}	304
d3sgza_	0.7974597907075439	0.19364920433296398	1	1	203	7336	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	351
d3oixa_	0.8213906317989159	0.22682275285168169	0	1	203	7336	(A:)	c.1.4.0	c	c.1	c.1.4	c.1.4.0	automated matches {Streptococcus mutans [TaxId: 1309]}	310
d2c6qa1	0.7820140078932336	0.07219440184300503	0	1	210	7336	(A:10-336)	c.1.5.0	c	c.1	c.1.5	c.1.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	327
d1rcqa2	0.8234947883029297	0.17773597313846723	1	1	206	7336	(A:8-233)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Alanine racemase {Pseudomonas aeruginosa [TaxId: 287]}	226
d3anua2	0.8149913711871763	0.21252415368821753	1	1	206	7336	(A:19-262)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	D-serine dehydratase {Chicken (Gallus gallus) [TaxId: 9031]}	244
d1knwa2	0.8709966014123726	0.28464928864866307	1	1	206	7336	(A:32-278)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Diaminopimelate decarboxylase LysA {Escherichia coli [TaxId: 562]}	247
d7odca2	0.7383444855004182	0.05248439211435724	0	1	206	7336	(A:44-283)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Eukaryotic ornithine decarboxylase {Mouse (Mus musculus) [TaxId: 10090]}	240
d1ct5a_	0.8090263072916115	0.17094290640992021	1	1	206	7336	(A:)	c.1.6.2	c	c.1	c.1.6	c.1.6.2	'Hypothetical' protein ybl036c {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	244
d1us0a_	0.8465544808475441	0.16422535690611695	1	1	207	7336	(A:)	c.1.7.1	c	c.1	c.1.7	c.1.7.1	Aldose reductase (aldehyde reductase) {Human (Homo sapiens) [TaxId: 9606]}	314
d2clpi_	0.7597471143563078	0.057246319430774024	0	1	207	7336	(I:)	c.1.7.1	c	c.1	c.1.7	c.1.7.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	322
d4r9oa_	0.8527712584093268	0.2477055945643581	1	1	207	7336	(A:)	c.1.7.1	c	c.1	c.1.7	c.1.7.1	automated matches {Salmonella enterica [TaxId: 99287]}	293
d1ynpa1	0.8104141313567136	0.2308498609585261	1	1	207	7336	(A:1-297)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Bacillus halodurans [TaxId: 272558]}	297
d1kwga2	0.8723505089058525	0.1390107617349167	0	0	150	7336	(A:1-393)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	A4 beta-galactosidase {Thermus thermophilus [TaxId: 274]}	393
d1x1na1	0.75095737913486	0.08504010498438715	0	1	150	7336	(A:2-524)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Amylomaltase MalQ {Potato (Solanum tuberosum) [TaxId: 4113]}	523
d1g5aa2	0.7770083605961469	0.12861477682075703	1	1	150	7336	(A:1-554)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Amylosucrase {Neisseria polysaccharea [TaxId: 489]}	554
d5u3aa1	0.7997909850963286	0.0705230332070158	1	1	150	7336	(A:1-403)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Animal alpha-amylase {Human (Homo sapiens) [TaxId: 9606]}	403
d1blia2	0.7888040712468194	0.13444620228087656	1	1	150	7336	(A:3-393)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Bacterial alpha-amylase {Bacillus licheniformis [TaxId: 1402]}	391
d1ua7a2	0.8360755179934569	0.1477336169905898	0	1	150	7336	(A:4-347)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Bacterial alpha-amylase {Bacillus subtilis [TaxId: 1423]}	344
d2bhua3	0.8396028716830243	0.18005349750224597	0	1	150	7336	(A:111-530)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Glycosyltrehalose trehalohydrolase, central domain {Deinococcus radiodurans [TaxId: 1299]}	420
d1gvia3	0.86974372955289	0.1712863591328948	1	1	150	7336	(A:124-505)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Maltogenic amylase, central domain {Thermus sp. [TaxId: 275]}	382
d1gjwa2	0.6312908942202836	0.035973317566042495	0	0	150	7336	(A:1-572)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Maltosyltransferase {Thermotoga maritima [TaxId: 2336]}	572
d4m8ua1	0.8341653035259906	0.13755513872143046	0	1	150	7336	(A:2-482)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Bacillus subtilis [TaxId: 224308]}	481
d2xfra_	0.6566930207197383	0.07716161898279789	1	1	150	7336	(A:)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Barley (Hordeum vulgare) [TaxId: 4513]}	487
d6fmea1	0.8251054162122865	0.15383643863400476	1	1	150	7336	(A:1-434)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Bifidobacterium adolescentis [TaxId: 367928]}	434
d5e6za2	0.8623923118865866	0.20506143846981423	1	1	150	7336	(A:227-622)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Escherichia coli [TaxId: 331111]}	396
d4do4a1	0.8389662849872774	0.17063917324190325	1	1	150	7336	(A:18-309)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	292
d6j33a4	0.8338785896037806	0.12194930614019353	1	1	150	7336	(A:403-965)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Klebsiella pneumoniae [TaxId: 573]}	563
d6jqba1	0.629930479825518	0.045354909029100096	0	1	150	7336	(A:1-357)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Pelomonas saccharophila [TaxId: 304]}	357
d1qw9a2	0.8767966194111232	0.16668803994929585	0	1	150	7336	(A:18-384)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Alpha-L-arabinofuranosidase, catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	367
d1hjsa_	0.7707301890221738	0.10545995000725471	1	1	150	7336	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-1,4-galactanase {Thielavia heterothallica, aka Myceliophthora thermophila [TaxId: 78579]}	332
d1w91a2	0.8486314067611778	0.19168743408691144	1	1	150	7336	(A:14-360)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-D-xylosidase, catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	347
d1jz8a5	0.8566353144311158	0.2264394293522612	1	1	150	7336	(A:334-625)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	beta-Galactosidase, domain 3 {Escherichia coli [TaxId: 562]}	292
d4cu7a3	0.840973282442748	0.10095070334188339	0	1	150	7336	(A:426-757)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	beta-Galactosidase, domain 3 {Streptococcus pneumoniae TIGR4 [TaxId: 170187]}	332
d1bqca_	0.8624777353689567	0.15582589608809366	0	1	150	7336	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-mannanase {Thermobifida fusca [TaxId: 2021]}	302
d7a3ha_	0.8651049618320611	0.15213774494455004	0	1	150	7336	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase Cel5a {Bacillus agaradhaerens [TaxId: 76935]}	300
d1ceoa_	0.7627939840058161	0.10151602043889475	1	1	150	7336	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase CelC {Clostridium thermocellum [TaxId: 1515]}	340
