sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1t36b1	0.504934988179669	0.020156261357877434	0	1	15	6768	(B:2-152)	c.8.3.1	c	c.8	c.8.3	c.8.3.1	Carbamoyl phosphate synthetase, small subunit N-terminal domain {Escherichia coli [TaxId: 562]}	151
d5o5ta2	0.5054078014184398	0.003101665025572839	0	0	15	6768	(A:118-350)	c.8.4.1	c	c.8	c.8.4	c.8.4.1	Glutamate carboxypeptidase II {Human (Homo sapiens) [TaxId: 9606]}	233
d3osxa1	0.5842831813576495	0.0027601830579471456	0	0	14	6768	(A:191-376)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	automated matches {Xenorhabdus nematophila [TaxId: 628]}	186
d1q3qa2	0.6382134414049307	0.006617708474392154	0	1	14	6768	(A:217-369)	c.8.5.2	c	c.8	c.8.5	c.8.5.2	Thermosome, A-domain {Thermococcus sp. ks-1, alpha chain [TaxId: 79679]}	153
d2d0oa1	0.5228575650118203	0.01483167707531609	0	1	15	6768	(A:93-254)	c.8.6.1	c	c.8	c.8.6	c.8.6.1	Diol dehydratase-reactivating factor large subunit DdrA {Klebsiella oxytoca [TaxId: 571]}	162
d1nxja_	0.6235323089046494	0.003498932315721348	0	0	15	6768	(A:)	c.8.7.1	c	c.8	c.8.7	c.8.7.1	Hypothetical protein Rv3853 {Mycobacterium tuberculosis [TaxId: 1773]}	156
d2b0aa1	0.6038817122593718	0.0029701878743933186	0	0	14	6768	(A:1-185)	c.8.8.1	c	c.8	c.8.8	c.8.8.1	Hypothetical protein MJ0783 {Methanococcus jannaschii [TaxId: 2190]}	185
d4coba_	0.6213536389733199	0.0036285698065016163	0	0	14	6768	(A:)	c.8.8.0	c	c.8	c.8.8	c.8.8.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	206
d1vpja_	0.644675925925926	0.0049326218500531475	0	0	15	6768	(A:)	c.8.9.1	c	c.8	c.8.9	c.8.9.1	Fumarate hydratase class I beta subunit {Archaeoglobus fulgidus [TaxId: 2234]}	178
d1zl0a1	0.48875098502758074	0.00651698014297505	0	0	15	6768	(A:170-307)	c.8.10.1	c	c.8	c.8.10	c.8.10.1	LD-carboxypeptidase A, C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	138
d6pqkb_	0.30710809615101015	0.00010631511800978098	0	0	1	6781	(B:)	c.9.1.1	c	c.9	c.9.1	c.9.1.1	automated matches {Bacillus amyloliquefaciens [TaxId: 1390]}	90
d5f4ca_	0.4919628373396254	0.00014496955639315743	0	0	1	6781	(A:)	c.9.1.1	c	c.9	c.9.1	c.9.1.1	automated matches {Salmonella typhimurium [TaxId: 99287]}	90
d1vq8y1	0.5411443739861377	0.0003170198252281936	0	0	2	6781	(Y:95-236)	c.9.2.1	c	c.9	c.9.2	c.9.2.1	Ribosomal protein L32e {Haloarcula marismortui [TaxId: 2238]}	142
d1io0a_	0.5866781970428803	0.01017018478011159	0	1	7	6773	(A:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	Tropomodulin C-terminal domain {Chicken (Gallus gallus) [TaxId: 9031]}	166
d2q4gw_	0.7623019974267575	0.1569651354753251	1	1	7	6773	(W:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	460
d2ca6a_	0.6794836641285777	0.03910657398404684	0	1	7	6773	(A:)	c.10.1.2	c	c.10	c.10.1	c.10.1.2	Rna1p (RanGAP1), N-terminal domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	344
d2astb2	0.7386998797747357	0.03886674334556595	0	1	7	6773	(B:2136-2419)	c.10.1.3	c	c.10	c.10.1	c.10.1.3	Cyclin A/CDK2-associated p19, Skp2 {Human (Homo sapiens) [TaxId: 9606]}	284
d3p0ya1	0.3339546729661893	0.0004338632469334175	0	0	4	6773	(A:310-480)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	EGF receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	171
d1igra2	0.40746345784733495	0.00047576671776845673	0	0	4	6773	(A:300-478)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	Type 1 insulin-like growth factor receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	179
d2ifga3	0.7716484571091097	0.010008857878425197	0	0	4	6773	(A:36-191)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	High affinity nerve growth factor receptor, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	156
d1ogqa_	0.9385611988778976	0.004973091406016321	0	0	4	6773	(A:)	c.10.2.8	c	c.10	c.10.2	c.10.2.8	Polygalacturonase inhibiting protein PGIP {French bean (Phaseolus vulgaris) [TaxId: 3885]}	313
d6f4ja_	0.8657906393031153	0.004136989156456206	0	0	4	6773	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	175
d2xwtc_	0.7179979329691422	0.0010090856632933103	0	0	4	6773	(C:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	234
d6bxda_	0.8029676657315813	0.003707020942500922	0	0	4	6773	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Sea lamprey (Petromyzon marinus) [TaxId: 7757]}	192
d1r5la2	0.7551246128889544	0.0008327923878686412	0	0	2	6781	(A:91-275)	c.13.1.1	c	c.13	c.13.1	c.13.1.1	Alpha-tocopherol transfer protein {Human (Homo sapiens) [TaxId: 9606]}	185
d1h4xa_	0.22695767585901783	9.531071292413267e-05	0	0	1	6781	(A:)	c.13.2.1	c	c.13	c.13.2	c.13.2.1	Anti-sigma factor antagonist SpoIIaa {Bacillus sphaericus [TaxId: 1421]}	111
d2ooka1	0.9675564076094971	0.0022123893805309734	0	0	1	6781	(A:2-126)	c.13.2.2	c	c.13	c.13.2	c.13.2.2	Hypothetical protein Sfri0576 {Shewanella frigidimarina [TaxId: 56812]}	125
d1jbea_	0.7038640701889568	0.015732913619325082	0	0	51	6718	(A:)	c.23.1.1	c	c.23	c.23.1	c.23.1.1	CheY protein {Escherichia coli [TaxId: 562]}	128
d2b4aa1	0.499131686017664	0.007386297522498719	0	0	51	6718	(A:2-119)	c.23.1.1	c	c.23	c.23.1	c.23.1.1	Hypothetical protein BH3024 {Bacillus halodurans [TaxId: 86665]}	118
d1dcfa_	0.5642523159904034	0.009773884688628111	0	0	51	6718	(A:)	c.23.1.2	c	c.23	c.23.1	c.23.1.2	Receiver domain of the ethylene receptor {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	134
d1qo0d_	0.6595508700652039	0.01697735922477859	0	0	51	6718	(D:)	c.23.1.3	c	c.23	c.23.1	c.23.1.3	Positive regulator of the amidase operon AmiR {Pseudomonas aeruginosa [TaxId: 287]}	189
d1orda1	0.38168601766398735	0.008979064950356927	0	1	51	6718	(A:1-107)	c.23.1.4	c	c.23	c.23.1	c.23.1.4	Ornithine decarboxylase N-terminal 'wing' domain {Lactobacillus sp., strain 30a [TaxId: 1591]}	107
d1r8ja2	0.4282407812782749	0.006268430561216044	0	0	51	6718	(A:2-135)	c.23.1.5	c	c.23	c.23.1	c.23.1.5	N-terminal domain of the circadian clock protein KaiA {Synechococcus elongatus [TaxId: 32046]}	134
d2ayxa2	0.3835992271275882	0.00580306010620045	0	0	51	6718	(A:700-816)	c.23.1.6	c	c.23	c.23.1	c.23.1.6	Sensor kinase protein RcsC {Escherichia coli [TaxId: 562]}	117
d1y7pa1	0.44294958233367776	0.006356661998242688	0	0	51	6718	(A:79-217)	c.23.1.7	c	c.23	c.23.1	c.23.1.7	Hypothetical protein AF1403, C-terminal domain {Archaeoglobus fulgidus [TaxId: 2234]}	139
d4xlta1	0.6257041369688691	0.016044240762099253	0	0	51	6718	(A:1-129)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Dyadobacter fermentans [TaxId: 471854]}	129
d2n9ua1	0.6623703366431419	0.020720375681817012	0	0	51	6718	(A:142-266)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Erythrobacter litoralis [TaxId: 314225]}	125
d5i4ca_	0.6880023816612086	0.021586617691884614	0	1	51	6718	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Escherichia coli [TaxId: 83333]}	131
d2gkga_	0.5390595356928124	0.017660275854380465	0	1	51	6718	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Myxococcus xanthus [TaxId: 34]}	122
d3ktoa_	0.5872998499786934	0.011449997876727009	0	0	51	6718	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Pseudoalteromonas atlantica [TaxId: 342610]}	122
d2jk1a_	0.6586227226824043	0.017865339023215045	0	0	51	6718	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Rhodobacter capsulatus [TaxId: 1061]}	138
d4lzla_	0.5321436702099714	0.008161034569039827	0	0	51	6718	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Streptococcus pneumoniae [TaxId: 914130]}	123
d4eo7a1	0.6317763378237571	0.01689379793458778	0	0	64	6718	(A:157-296)	c.23.2.0	c	c.23	c.23.2	c.23.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	140
d1t3ga_	0.5595194347275976	0.029138424346337906	1	1	64	6718	(A:)	c.23.2.0	c	c.23	c.23.2	c.23.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	159
d1eiwa_	0.5097247349256876	0.01205062399069424	0	1	65	6718	(A:)	c.23.3.1	c	c.23	c.23.3	c.23.3.1	Hypothetical protein MTH538 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	111
d1oi7a2	0.7003735300684728	0.0260959193816096	0	0	64	6718	(A:122-288)	c.23.4.1	c	c.23	c.23.4	c.23.4.1	Succinyl-CoA synthetase, alpha-chain, C-terminal domain {Thermus thermophilus [TaxId: 274]}	167
d6xrub2	0.6748392843852337	0.02186944061511374	0	1	64	6718	(B:246-393)	c.23.4.1	c	c.23	c.23.4	c.23.4.1	Succinyl-CoA synthetase, beta-chain, C-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	148
d1j8qa_	0.7224500808063625	0.04839752934917524	0	0	56	6718	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Desulfovibrio vulgaris [TaxId: 881]}	147
d2q9ua2	0.6415480266235699	0.02827971739425399	0	1	56	6718	(A:254-412)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Nitric oxide reductase C-terminal domain {Giardia intestinalis [TaxId: 5741]}	159
d4fgla_	0.6915310147577935	0.01962128260430571	0	0	56	6718	(A:)	c.23.5.3	c	c.23	c.23.5	c.23.5.3	Quinone reductase type 2 (menadione reductase) {Human (Homo sapiens) [TaxId: 9606]}	230
d1rtta_	0.7205508654786714	0.028264660508539246	0	0	56	6718	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	Hypothetical protein PA1204 {Pseudomonas aeruginosa [TaxId: 287]}	174
d1sqsa_	0.4858004082847786	0.007522425497934767	0	0	56	6718	(A:)	c.23.5.5	c	c.23	c.23.5	c.23.5.5	Hypothetical protein SP1951 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	232
d1rlja1	0.6889699315272402	0.03345261792587641	0	1	56	6718	(A:1-126)	c.23.5.7	c	c.23	c.23.5	c.23.5.7	Flavoprotein NrdI {Bacillus subtilis [TaxId: 1423]}	126
d3zhoa_	0.681487368689661	0.016818048504798903	0	1	56	6718	(A:)	c.23.5.8	c	c.23	c.23.5	c.23.5.8	automated matches {Escherichia coli [TaxId: 405955]}	197
d6ohka1	0.6026612937523923	0.013477525607526665	0	0	56	6718	(A:1-167)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Fusobacterium nucleatum [TaxId: 851]}	167
d5b3ka_	0.699941255900991	0.040073445879766856	1	1	56	6718	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	150
d3hlya_	0.5944504104112618	0.029774130120937246	0	1	56	6718	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Synechococcus elongatus [TaxId: 269084]}	145
d1ccwa_	0.6972196896397738	0.03449595484769872	0	1	64	6718	(A:)	c.23.6.1	c	c.23	c.23.6	c.23.6.1	Glutamate mutase, small subunit {Clostridium cochlearium [TaxId: 1494]}	137
d1reqb2	0.4278384563858291	0.00862553294870523	0	0	64	6718	(B:476-638)	c.23.6.1	c	c.23	c.23.6	c.23.6.1	Methylmalonyl-CoA mutase beta subunit, C-terminal domain {Propionibacterium freudenreichii, subsp. shermanii [TaxId: 1744]}	163
d3orsa1	0.7089461149151534	0.02572212286643106	0	0	65	6718	(A:1-160)	c.23.8.0	c	c.23	c.23.8	c.23.8.0	automated matches {Staphylococcus aureus [TaxId: 426430]}	160
d1es9a_	0.6488730738828263	0.016515835259638505	0	1	58	6718	(A:)	c.23.10.3	c	c.23	c.23.10	c.23.10.3	Platelet-activating factor acetylhydrolase {Cow (Bos taurus), alpha1 [TaxId: 9913]}	212
d1k7ca_	0.6228711336502037	0.014609111986978287	0	0	58	6718	(A:)	c.23.10.4	c	c.23	c.23.10	c.23.10.4	Rhamnogalacturonan acetylesterase {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	233
d5tifa1	0.6561001837574812	0.020416641226885253	0	1	58	6718	(A:2-181)	c.23.10.5	c	c.23	c.23.10	c.23.10.5	automated matches {Escherichia coli [TaxId: 562]}	180
d2apja1	0.6275087002494586	0.0158655840113623	0	0	58	6718	(A:17-260)	c.23.10.7	c	c.23	c.23.10	c.23.10.7	Putative acetylxylan esterase At4g34215 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	244
d2o14a2	0.6535619693874408	0.020133388369964925	0	0	58	6718	(A:160-367)	c.23.10.8	c	c.23	c.23.10	c.23.10.8	Hypothetical protein YxiM {Bacillus subtilis [TaxId: 1423]}	208
d3bzwa1	0.6038037285316853	0.015992456911793046	0	0	58	6718	(A:38-285)	c.23.10.9	c	c.23	c.23.10	c.23.10.9	Uncharacterized protein BT2961 {Bacteroides thetaiotaomicron [TaxId: 818]}	248
d3rjta1	0.6946238104526183	0.029648637986385607	0	0	58	6718	(A:1-213)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Alicyclobacillus acidocaldarius [TaxId: 521098]}	213
d4iyja_	0.6701309400375728	0.021187790998690052	0	0	58	6718	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Bacteroides uniformis [TaxId: 411479]}	211
d3wlia2	0.6153685849726338	0.014909463066935802	0	0	65	6718	(A:389-602)	c.23.11.0	c	c.23	c.23.11	c.23.11.0	automated matches {Hordeum vulgare [TaxId: 112509]}	214
d6hsaa1	0.7005186983305471	0.025212930797746714	0	0	65	6718	(A:1-142)	c.23.13.0	c	c.23	c.23.13	c.23.13.0	automated matches {Butyrivibrio crossotus [TaxId: 511680]}	142
d2f62a2	0.6626984317529219	0.03808803214482509	0	1	62	6718	(A:9-160)	c.23.14.1	c	c.23	c.23.14	c.23.14.1	Nucleoside 2-deoxyribosyltransferase {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	152
d1s2la_	0.5759730718627856	0.0178796054846609	0	1	62	6718	(A:)	c.23.14.1	c	c.23	c.23.14	c.23.14.1	Purine transdeoxyribosylase {Lactobacillus helveticus [TaxId: 1587]}	167
d1t1ja1	0.6534430850195431	0.025966713528243604	0	0	62	6718	(A:1-118)	c.23.14.2	c	c.23	c.23.14	c.23.14.2	Hypothetical protein PA1492 {Pseudomonas aeruginosa [TaxId: 287]}	118
d3f6ya_	0.376144013675345	0.006549008244365555	0	0	62	6718	(A:)	c.23.14.3	c	c.23	c.23.14	c.23.14.3	ADP ribosyl cyclase {Human (Homo sapiens) [TaxId: 9606]}	235
d1vi6a_	0.6777074220807475	0.025952954710459674	0	0	65	6718	(A:)	c.23.15.1	c	c.23	c.23.15	c.23.15.1	Ribosomal protein S2 {Archaeoglobus fulgidus [TaxId: 2234]}	193
d1vcoa1	0.7399493289426518	0.019218116484358252	0	0	49	6718	(A:298-547)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	CTP synthase PyrG, C-terminal domain {Thermus thermophilus [TaxId: 274]}	250
d1t3ta2	0.7543516960222613	0.029973960086616146	0	1	49	6718	(A:1034-1295)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	FGAM synthase PurL, amidotransferase domain {Salmonella typhimurium [TaxId: 90371]}	262
d1l9xa_	0.6585414755363295	0.0154954193080619	0	0	49	6718	(A:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	gamma-glutamyl hydrolase {Human (Homo sapiens) [TaxId: 9606]}	288
d7ac8b_	0.6544601466665856	0.013602044423397039	0	0	49	6718	(B:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	GAT subunit, HisH, (or domain) of imidazoleglycerolphosphate synthase HisF {Thermotoga maritima [TaxId: 243274]}	202
d1wl8a1	0.7343506024023185	0.02155285905389285	0	0	49	6718	(A:1-188)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	GMP synthase subunit A, GuaAA {Pyrococcus horikoshii [TaxId: 53953]}	188
d2nv0a_	0.7251717894660097	0.017677729818174896	0	0	49	6718	(A:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	Hypothetical protein YaaE {Bacillus subtilis [TaxId: 1423]}	195
d2rk3a_	0.6884079323899849	0.017607328138536684	0	1	49	6718	(A:)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	DJ-1 {Human (Homo sapiens) [TaxId: 9606]}	187
d1vhqa_	0.6813677540084208	0.011103730200908444	0	0	49	6718	(A:)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	Putative sigma cross-reacting protein 27A (SCRP-27A, EllB) {Escherichia coli [TaxId: 562]}	217
d4lrua1	0.6849918889854245	0.018882440657678804	0	1	49	6718	(A:1-236)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	automated matches {Candida albicans [TaxId: 237561]}	236
d1fy2a_	0.66684235468525	0.01358545224891631	0	0	49	6718	(A:)	c.23.16.4	c	c.23	c.23.16	c.23.16.4	Aspartyl dipeptidase PepE {Salmonella typhimurium [TaxId: 90371]}	229
d1kwga3	0.5195742780589461	0.007285814684705012	0	0	49	6718	(A:394-590)	c.23.16.5	c	c.23	c.23.16	c.23.16.5	A4 beta-galactosidase middle domain {Thermus thermophilus [TaxId: 274]}	197
d1t0ba_	0.7058207921453785	0.03569632626363797	1	1	49	6718	(A:)	c.23.16.6	c	c.23	c.23.16	c.23.16.6	GK2113 homologue {Bacillus stearothermophilus [TaxId: 1422]}	240
d1zl0a2	0.7427031247152032	0.024326884062361716	0	0	49	6718	(A:3-169)	c.23.16.7	c	c.23	c.23.16	c.23.16.7	LD-carboxypeptidase A, N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	167
d2gk3a1	0.6630526578002442	0.011591359732819294	0	0	49	6718	(A:8-253)	c.23.16.9	c	c.23	c.23.16	c.23.16.9	Putative cytoplasmic protein STM3548 {Salmonella typhimurium [TaxId: 90371]}	246
d3ttva2	0.49051284699649433	0.03187911898270779	1	1	49	6718	(A:598-753)	c.23.16.0	c	c.23	c.23.16	c.23.16.0	automated matches {Escherichia coli [TaxId: 562]}	156
d7cbea_	0.6645548663049621	0.010363135854158292	0	0	49	6718	(A:)	c.23.16.0	c	c.23	c.23.16	c.23.16.0	automated matches {Escherichia coli [TaxId: 83333]}	295
d4ogga1	0.7588886998681581	0.02772498111402143	0	0	49	6718	(A:3-190)	c.23.16.0	c	c.23	c.23.16	c.23.16.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	188
d4au1a_	0.7162101816016672	0.022064808653398896	0	0	65	6718	(A:)	c.23.17.1	c	c.23	c.23.17	c.23.17.1	automated matches {Rhodobacter capsulatus [TaxId: 272942]}	208
d1f7ua2	0.5709469472436277	0.007141133863942203	0	0	18	6748	(A:136-483)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Arginyl-tRNA synthetase (ArgRS) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	348
d1irxa2	0.6224807350326023	0.005325917290769696	0	0	18	6748	(A:3-319)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Class I lysyl-tRNA synthetase {Pyrococcus horikoshii [TaxId: 53953]}	317
d1u0bb2	0.6383208193374168	0.004165645548412398	0	0	18	6748	(B:1-315)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Cysteinyl-tRNA synthetase (CysRS) {Escherichia coli [TaxId: 562]}	315
d2zlza_	0.6383619837976686	0.004112616577801894	0	0	18	6748	(A:)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Glutamyl-Q tRNA-Asp synthetase YadB {Escherichia coli [TaxId: 562]}	296
d1n3la_	0.5461741750642166	0.003302054179148895	0	0	18	6748	(A:)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Tyrosyl-tRNA synthetase (TyrRS) {Human (Homo sapiens) [TaxId: 9606]}	339
d1x8xa_	0.6961404202068103	0.004511375441874164	0	0	18	6748	(A:)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	automated matches {Escherichia coli [TaxId: 562]}	322
d3sz3a1	0.5931428242112889	0.010575842401605086	0	1	18	6748	(A:1-338)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	automated matches {Vibrio cholerae [TaxId: 243277]}	338
d1coza_	0.5728116972930251	0.008110831692733904	0	0	18	6748	(A:)	c.26.1.2	c	c.26	c.26.1	c.26.1.2	CTP:glycerol-3-phosphate cytidylyltransferase {Bacillus subtilis [TaxId: 1423]}	126
d1nupa_	0.5202981953500625	0.0047333889201033735	0	0	18	6748	(A:)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	Cytosolic NMN/NAMN adenylyltransferase {Human (Homo sapiens), FKSG76 [TaxId: 9606]}	233
d1mrza2	0.6745743594809985	0.010177533982696304	0	0	18	6748	(A:2-158)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	FMN adenylyltransferase domain of bifunctional FAD synthetase {Thermotoga maritima [TaxId: 2336]}	157
d1ej2a_	0.5538101824408879	0.003957259802321359	0	0	18	6748	(A:)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	Nicotinamide mononucleotide (NMN) adenylyltransferase {Methanobacterium thermoautotrophicum [TaxId: 145262]}	167
d3rbaa_	0.577965487716525	0.0057125999060761365	0	0	18	6748	(A:)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	Phosphopantetheine adenylyltransferase {Mycobacterium tuberculosis [TaxId: 1773]}	157
d1lw7a1	0.5125469274846869	0.0027008321593001354	0	0	18	6748	(A:57-219)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	Transcriptional regulator NadR, NMN-adenylyltransferase domain {Haemophilus influenzae [TaxId: 727]}	163
d3mlba_	0.5639654547849569	0.00811373207708658	0	0	18	6748	(A:)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	189
d3cova_	0.5992722123427517	0.003791264526620923	0	0	18	6748	(A:)	c.26.1.4	c	c.26	c.26.1	c.26.1.4	Pantothenate synthetase (Pantoate-beta-alanine ligase, PanC) {Mycobacterium tuberculosis [TaxId: 1773]}	286
d1jhda2	0.550101264572219	0.0052735373436361725	0	0	18	6748	(A:174-396)	c.26.1.5	c	c.26	c.26.1	c.26.1.5	ATP sulfurylase catalytic domain {Sulfur-oxidizing endosymbiont of Riftia pachyptila [TaxId: 35843]}	223
d2ip1a_	0.5306798722255154	0.004670403648668199	0	0	18	6748	(A:)	c.26.1.0	c	c.26	c.26.1	c.26.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	379
d5bnza1	0.5859390436672594	0.005000113418184113	0	0	18	6748	(A:8-340)	c.26.1.0	c	c.26	c.26.1	c.26.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	333
d1k92a1	0.48343758774529677	0.0026172732941827253	0	0	19	6748	(A:1-188)	c.26.2.1	c	c.26	c.26.2	c.26.2.1	Argininosuccinate synthetase, N-terminal domain {Escherichia coli [TaxId: 562]}	188
d1m1za1	0.3603055876205036	0.0020080382314300537	0	0	19	6748	(A:210-506)	c.26.2.1	c	c.26	c.26.2	c.26.2.1	beta-Lactam synthetase {Streptomyces clavuligerus [TaxId: 1901]}	297
d1kqpa_	0.7120862321779552	0.015213292966998977	0	0	19	6748	(A:)	c.26.2.1	c	c.26	c.26.2	c.26.2.1	NH3-dependent NAD+-synthetase {Bacillus subtilis [TaxId: 1423]}	271
d3rk1a_	0.6224612360777462	0.006405651297950088	0	0	19	6748	(A:)	c.26.2.1	c	c.26	c.26.2	c.26.2.1	Putative N-type ATP pyrophosphatase PF0828 {Pyrococcus furiosus [TaxId: 2261]}	225
d2pg3a1	0.8155164883162263	0.01092912197641872	0	0	19	6748	(A:1-230)	c.26.2.1	c	c.26	c.26.2	c.26.2.1	Queuosine biosynthesis protein QueC {Erwinia carotovora [TaxId: 554]}	230
d1sura_	0.8064026768165227	0.009084580354270493	0	0	19	6748	(A:)	c.26.2.2	c	c.26	c.26.2	c.26.2.2	Phosphoadenylyl sulphate (PAPS) reductase {Escherichia coli [TaxId: 562]}	215
d1o97d1	0.2600302623779365	0.001852383358414781	0	0	19	6748	(D:1-192)	c.26.2.3	c	c.26	c.26.2	c.26.2.3	Large, alpha subunit of electron transfer flavoprotein ETFP, N-terminal domain {Methylophilus methylotrophus [TaxId: 17]}	192
d1efpa1	0.24932923595295292	0.0017452071755421664	0	0	19	6748	(A:2-184)	c.26.2.3	c	c.26	c.26.2	c.26.2.3	Large, alpha subunit of electron transfer flavoprotein ETFP, N-terminal domain {Paracoccus denitrificans [TaxId: 266]}	183
d1mjha_	0.4405749851807943	0.0028576916606406653	0	0	19	6748	(A:)	c.26.2.4	c	c.26	c.26.2	c.26.2.4	'Hypothetical' protein MJ0577 {Methanococcus jannaschii [TaxId: 2190]}	160
d1q77a1	0.32748494680685114	0.0027046648758046426	0	0	19	6748	(A:1-135)	c.26.2.4	c	c.26	c.26.2	c.26.2.4	Hypothetical protein Aq_178 {Aquifex aeolicus [TaxId: 63363]}	135
d2iela1	0.30671466009421894	0.0019094983739674609	0	0	19	6748	(A:2-135)	c.26.2.4	c	c.26	c.26.2	c.26.2.4	Hypothetical protein TTC0031 {Thermus thermophilus [TaxId: 274]}	134
d1jmva_	0.6852868686238417	0.013924786087758812	0	0	19	6748	(A:)	c.26.2.4	c	c.26	c.26.2	c.26.2.4	Universal stress protein A, UspA {Haemophilus influenzae [TaxId: 727]}	140
d1wy5a1	0.45112001996692974	0.009799632879036221	0	1	19	6748	(A:1-216)	c.26.2.5	c	c.26	c.26.2	c.26.2.5	TilS-like protein Aq_1887 {Aquifex aeolicus [TaxId: 63363]}	216
d1vbka1	0.2936425607587433	0.001956841832274756	0	0	19	6748	(A:176-307)	c.26.2.6	c	c.26	c.26.2	c.26.2.6	Hypothetical protein PH1313, C-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	132
d2c5sa1	0.7117547499454029	0.013389839534901775	0	0	19	6748	(A:174-391)	c.26.2.6	c	c.26	c.26.2	c.26.2.6	Thiamine biosynthesis protein ThiI, C-terminal domain {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	218
