sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1d8wa_	0.9832111117427472	0.20543511219238725	1	1	7	7539	(A:)	c.1.15.2	c	c.1	c.1.15	c.1.15.2	L-rhamnose isomerase {Escherichia coli [TaxId: 562]}	416
d3u3ha_	0.9970439429253596	0.43543634255870367	1	1	7	7539	(A:)	c.1.15.3	c	c.1	c.1.15	c.1.15.3	automated matches {Streptomyces rubiginosus [TaxId: 1929]}	386
d2g0wa1	0.9639209444223372	0.03894193797344287	0	1	6	7539	(A:10-284)	c.1.15.4	c	c.1	c.1.15	c.1.15.4	Hypothetical protein Lmo2234 {Listeria monocytogenes [TaxId: 1639]}	275
d4hgxa_	0.9832205862846531	0.039810502464564836	0	1	6	7539	(A:)	c.1.15.4	c	c.1	c.1.15	c.1.15.4	Putative cytoplasmic protein STM4435 {Salmonella typhimurium [TaxId: 90371]}	268
d1k77a1	0.9937089041744832	0.10872506464079056	0	1	7	7539	(A:1-258)	c.1.15.5	c	c.1	c.1.15	c.1.15.5	Hypothetical protein YgbM (EC1530) {Escherichia coli [TaxId: 562]}	258
d1tz9a1	0.9948837473708146	0.28604137231451787	1	1	7	7539	(A:2-353)	c.1.15.6	c	c.1	c.1.15	c.1.15.6	Mannonate dehydratase UxuA {Enterococcus faecalis (Streptococcus faecalis) [TaxId: 1351]}	352
d1yx1a1	0.9649536694900802	0.020401585317229513	0	0	7	7539	(A:3-252)	c.1.15.7	c	c.1	c.1.15	c.1.15.7	Hypothetical protein PA2260 {Pseudomonas aeruginosa [TaxId: 287]}	250
d4hnoa1	0.9419115835749342	0.2713339534866161	1	1	7	7539	(A:2-285)	c.1.15.0	c	c.1	c.1.15	c.1.15.0	automated matches {Thermotoga maritima [TaxId: 243274]}	284
d1luca_	0.9847189074516044	0.7518813154723278	1	1	4	7542	(A:)	c.1.16.1	c	c.1	c.1.16	c.1.16.1	Bacterial luciferase alpha chain, LuxA {Vibrio harveyi [TaxId: 669]}	355
d1nfpa_	0.21927207637231502	0.00031129700222907823	0	0	4	7542	(A:)	c.1.16.2	c	c.1	c.1.16	c.1.16.2	Non-fluorescent flavoprotein (luxF, FP390) {Photobacterium leiognathi [TaxId: 553611]}	228
d1ezwa_	0.9777413153009812	0.6783807531327024	1	1	4	7542	(A:)	c.1.16.3	c	c.1	c.1.16	c.1.16.3	Coenzyme F420 dependent tetrahydromethanopterin reductase {Methanopyrus kandleri [TaxId: 2320]}	347
d1m41a_	0.9767634579687084	0.7512404841641177	1	1	4	7542	(A:)	c.1.16.4	c	c.1	c.1.16	c.1.16.4	Alkanesulfonate monooxygenase SsuD {Escherichia coli [TaxId: 562]}	361
d3b9oa_	0.9581675948024396	0.007291034476721197	0	0	4	7542	(A:)	c.1.16.0	c	c.1	c.1.16	c.1.16.0	automated matches {Geobacillus thermodenitrificans [TaxId: 33940]}	433
d2i1oa2	0.9501016529656148	0.004853613849761953	0	0	3	7542	(A:120-389)	c.1.17.1	c	c.1	c.1.17	c.1.17.1	Nicotinate phosphoribosyltransferase Ta1145 {Thermoplasma acidophilum [TaxId: 2303]}	270
d4mzya2	0.8565146291876602	0.04095151039827852	0	1	3	7542	(A:141-488)	c.1.17.1	c	c.1	c.1.17	c.1.17.1	Putative nicotinate phosphoribosyltransferase EF2626 {Enterococcus faecalis [TaxId: 1351]}	348
d4kfna2	0.8524098382391938	0.016344233334307526	0	1	4	7542	(A:164-489)	c.1.17.2	c	c.1	c.1.17	c.1.17.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	326
d1x1oa2	0.9334615044638911	0.002738746633831391	0	0	3	7542	(A:117-286)	c.1.17.0	c	c.1	c.1.17	c.1.17.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	170
d4hl7a2	0.8985238221515072	0.01464199417333994	0	0	3	7542	(A:151-428)	c.1.17.0	c	c.1	c.1.17	c.1.17.0	automated matches {Vibrio cholerae [TaxId: 243277]}	278
d2zkmx4	0.586262157382847	0.0008961244035582783	0	0	6	7540	(X:312-660)	c.1.18.1	c	c.1	c.1.18	c.1.18.1	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	349
d2plca_	0.5916335101679928	0.0010475186888615606	0	0	6	7540	(A:)	c.1.18.2	c	c.1	c.1.18	c.1.18.2	Phosphatidylinositol-specific phospholipase C {Listeria monocytogenes [TaxId: 1639]}	274
d1ydya_	0.83532824933687	0.0015514129395970265	0	0	4	7540	(A:)	c.1.18.3	c	c.1	c.1.18	c.1.18.3	Glycerophosphodiester phosphodiesterase GlpQ {Escherichia coli [TaxId: 562]}	328
d1zcca1	0.8234913793103448	0.004586704214816796	0	0	4	7540	(A:1-240)	c.1.18.3	c	c.1	c.1.18	c.1.18.3	Glycerophosphodiester phosphodiesterase UgpQ {Agrobacterium tumefaciens [TaxId: 358]}	240
d1vd6a_	0.7238229442970823	0.0026494752111197385	0	0	4	7540	(A:)	c.1.18.3	c	c.1	c.1.18	c.1.18.3	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	218
d3ks6a1	0.8305835543766579	0.0022290945353101647	0	0	5	7540	(A:1-249)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	249
d2o55a_	0.6992307692307693	0.0010270626367734805	0	0	5	7540	(A:)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Red algae (Galdieria sulphuraria) [TaxId: 130081]}	254
d1reqa1	0.9983868116326351	0.4647039897039897	1	1	3	7542	(A:2-560)	c.1.19.1	c	c.1	c.1.19	c.1.19.1	Methylmalonyl-CoA mutase alpha subunit, domain 1 {Propionibacterium freudenreichii, subsp. shermanii [TaxId: 1744]}	559
d1reqb1	0.9980332361000619	0.15934065934065933	0	1	3	7542	(B:20-475)	c.1.19.1	c	c.1	c.1.19	c.1.19.1	Methylmalonyl-CoA mutase beta subunit, domain 1 {Propionibacterium freudenreichii, subsp. shermanii [TaxId: 1744]}	456
d1ccwb_	0.9792163882259347	0.47461501410589124	1	1	4	7542	(B:)	c.1.19.2	c	c.1	c.1.19	c.1.19.2	Glutamate mutase, large subunit {Clostridium cochlearium [TaxId: 1494]}	483
d1uc4a_	0.9617806947759214	0.14211338326336012	0	1	4	7542	(A:)	c.1.19.3	c	c.1	c.1.19	c.1.19.3	Diol dehydratase, alpha subunit {Klebsiella oxytoca [TaxId: 571]}	551
d1xrsa_	0.9057610713338637	0.5104327845003994	1	1	4	7542	(A:)	c.1.19.4	c	c.1	c.1.19	c.1.19.4	D-lysine 5,6-aminomutase alpha subunit, KamD {Clostridium sticklandii [TaxId: 1511]}	516
d3bofa1	0.7612326043737574	0.0002760905577029266	0	0	1	7545	(A:301-560)	c.1.21.2	c	c.1	c.1.21	c.1.21.2	Cobalamin-dependent methionine synthase MetH, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	260
d2y5sa1	0.9629555997349238	0.0017667844522968198	0	0	1	7545	(A:4-292)	c.1.21.0	c	c.1	c.1.21	c.1.21.0	automated matches {Burkholderia cenocepacia [TaxId: 95486]}	289
d1r3ra_	0.9827014846235419	0.00943656778377956	0	0	2	7544	(A:)	c.1.22.1	c	c.1	c.1.22	c.1.22.1	Uroporphyrinogen decarboxylase, UROD {Human (Homo sapiens) [TaxId: 9606]}	356
d4l6ha1	0.9783271474019088	0.0030120481927710845	0	0	1	7544	(A:1-403)	c.1.22.0	c	c.1	c.1.22	c.1.22.0	automated matches {Candida albicans [TaxId: 237561]}	403
d4l6ha2	0.9951617179215271	0.013157894736842105	0	0	1	7544	(A:404-767)	c.1.22.0	c	c.1	c.1.22	c.1.22.0	automated matches {Candida albicans [TaxId: 237561]}	364
d3fsta_	0.9989396951623591	0.05555555555555555	0	1	1	7545	(A:)	c.1.23.1	c	c.1	c.1.23	c.1.23.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	292
d1tj2a2	0.9997349237905898	0.16666666666666666	0	1	1	7545	(A:262-610)	c.1.23.2	c	c.1	c.1.23	c.1.23.2	Proline dehydrohenase domain of bifunctional PutA protein {Escherichia coli [TaxId: 562]}	349
d1r30a_	0.9173183987274656	0.0038028882943922644	0	0	2	7544	(A:)	c.1.28.1	c	c.1	c.1.28	c.1.28.1	Biotin synthase {Escherichia coli [TaxId: 562]}	312
d1olta_	0.6603923647932131	0.0004278399368476761	0	0	2	7544	(A:)	c.1.28.2	c	c.1	c.1.28	c.1.28.2	Oxygen-independent coproporphyrinogen III oxidase HemN {Escherichia coli [TaxId: 562]}	441
d1tv8a_	0.9942006892895016	0.030372807017543857	0	0	2	7544	(A:)	c.1.28.3	c	c.1	c.1.28	c.1.28.3	Molybdenum cofactor biosynthesis protein A MoaA {Staphylococcus aureus [TaxId: 1280]}	327
d2bogx_	0.9997349237905898	0.16666666666666666	0	1	1	7545	(X:)	c.6.1.1	c	c.6	c.6.1	c.6.1.1	Cellulase E2 {Thermobifida fusca YX [TaxId: 269800]}	286
d3a9ba1	1.0	1.0	1	1	1	7545	(A:12-384)	c.6.1.0	c	c.6	c.6.1	c.6.1.0	automated matches {Inky cap fungus (Coprinopsis cinerea) [TaxId: 5346]}	373
d3bvxa3	0.7600193280654881	0.008847845540778377	0	0	7	7539	(A:31-411)	c.6.2.1	c	c.6	c.6.2	c.6.2.1	Golgi alpha-mannosidase II {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	381
d1k1xa3	0.9538116082087431	0.0660505954426641	0	1	7	7539	(A:1-310)	c.6.2.2	c	c.6	c.6.2	c.6.2.2	4-alpha-glucanotransferase, N-terminal domain {Thermococcus litoralis [TaxId: 2265]}	310
d2c71a1	0.9170503856138555	0.15474644352139527	0	1	7	7539	(A:480-683)	c.6.2.3	c	c.6	c.6.2	c.6.2.3	Xylanase XynA C-terminal domain {Clostridium thermocellum [TaxId: 1515]}	204
d3p0ba1	0.7066113353419362	0.01251159918155265	0	0	7	7539	(A:1-412)	c.6.2.4	c	c.6	c.6.2	c.6.2.4	automated matches {Thermus thermophilus [TaxId: 274]}	412
d1v6ta_	0.8704640630625509	0.09633455886232656	0	1	7	7539	(A:)	c.6.2.5	c	c.6	c.6.2	c.6.2.5	Hypothetical protein PH0986 {Pyrococcus horikoshii [TaxId: 53953]}	254
d3cl6a_	0.9488469482500521	0.038934891726368645	0	1	7	7539	(A:)	c.6.2.6	c	c.6	c.6.2	c.6.2.6	automated matches {Pseudomonas fluorescens [TaxId: 294]}	302
d2nlya1	0.8425994353173024	0.030107135763956096	0	1	7	7539	(A:31-254)	c.6.2.7	c	c.6	c.6.2	c.6.2.7	Hypothetical protein BH1492 {Bacillus halodurans [TaxId: 86665]}	224
d2i5ia1	0.9099255301006196	0.019813460827437807	0	0	7	7539	(A:2-262)	c.6.2.8	c	c.6	c.6.2	c.6.2.8	Uncharacterized protein EF3048 {Enterococcus faecalis [TaxId: 1351]}	261
d2anua1	0.9997348886532343	0.16666666666666666	0	1	1	7544	(A:5-233)	c.6.3.1	c	c.6	c.6.3	c.6.3.1	Hypothetical protein TM0559 {Thermotoga maritima [TaxId: 2336]}	229
d1m65a_	0.997746553552492	0.027777777777777776	0	0	1	7544	(A:)	c.6.3.1	c	c.6	c.6.3	c.6.3.1	Hypothetical protein YcdX {Escherichia coli [TaxId: 562]}	244
d2czva_	0.9977796924708378	0.07377220480668757	0	1	2	7544	(A:)	c.6.3.2	c	c.6	c.6.3	c.6.3.2	Ribonuclease P protein component 3, Rnp3 {Pyrococcus horikoshii [TaxId: 53953]}	208
d1r9da_	0.8686513724970163	0.12996419537575216	0	1	4	7541	(A:)	c.7.1.1	c	c.7	c.7.1	c.7.1.1	Glycerol dehydratase DhaB1 {Clostridium butyricum [TaxId: 1492]}	786
d1qhma_	0.9602174777880917	0.39872202637471493	1	1	4	7541	(A:)	c.7.1.1	c	c.7	c.7.1	c.7.1.1	Pyruvate formate-lyase, PFL {Escherichia coli [TaxId: 562]}	612
d2x1ya2	0.9649648587720461	0.13576244415973446	0	1	5	7541	(A:222-737)	c.7.1.2	c	c.7	c.7.1	c.7.1.2	R1 subunit of ribonucleotide reductase, C-terminal domain {Escherichia coli [TaxId: 562]}	516
d1h77a_	0.966927463201167	0.38605723955825444	1	1	5	7541	(A:)	c.7.1.3	c	c.7	c.7.1	c.7.1.3	Class III anaerobic ribonucleotide reductase NRDD subunit {Bacteriophage T4 [TaxId: 10665]}	561
d1l1la_	0.8287097201962604	0.008611969045080721	0	0	5	7541	(A:)	c.7.1.4	c	c.7	c.7.1	c.7.1.4	B12-dependent (class II) ribonucleotide reductase {Lactobacillus leichmannii [TaxId: 28039]}	721
d2ha9a1	0.5577509614109535	0.0007606170762005297	0	0	5	7541	(A:1-440)	c.7.1.5	c	c.7	c.7.1	c.7.1.5	Uncharacterized protein SP0239 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	440
d2b3ya1	0.7383666976004242	0.0019449216026451528	0	0	3	7543	(A:631-889)	c.8.2.1	c	c.8	c.8.2	c.8.2.1	ron-responsive element binding protein 1, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	259
d2gp4a1	0.9727782933404039	0.012301084233029407	0	0	3	7543	(A:419-608)	c.8.2.2	c	c.8	c.8.2	c.8.2.2	6-phosphogluconate dehydratase EDD {Shewanella oneidensis [TaxId: 70863]}	190
d2hi6a1	0.9419108223960405	0.02391295728004647	0	0	3	7543	(A:2-132)	c.8.2.3	c	c.8	c.8.2	c.8.2.3	Hypothetical protein AF0055 {Archaeoglobus fulgidus [TaxId: 2234]}	131
d3vbaa1	0.9791639047240267	0.38697122567081627	1	1	3	7543	(A:1-168)	c.8.2.0	c	c.8	c.8.2	c.8.2.0	automated matches {Methanocaldococcus jannaschii [TaxId: 243232]}	168
d3osxa1	1.0	1.0	1	1	1	7545	(A:191-376)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	automated matches {Xenorhabdus nematophila [TaxId: 628]}	186
d1q3qa2	1.0	1.0	1	1	1	7545	(A:217-369)	c.8.5.2	c	c.8	c.8.5	c.8.5.2	Thermosome, A-domain {Thermococcus sp. ks-1, alpha chain [TaxId: 79679]}	153
d2b0aa1	0.7954937044400265	0.00032278889606197545	0	0	1	7545	(A:1-185)	c.8.8.1	c	c.8	c.8.8	c.8.8.1	Hypothetical protein MJ0783 {Methanococcus jannaschii [TaxId: 2190]}	185
d4coga_	0.9183565275016567	0.0008064516129032258	0	0	1	7545	(A:)	c.8.8.0	c	c.8	c.8.8	c.8.8.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	207
d1io0a_	0.4872398250033143	0.0002473309916416434	0	0	2	7543	(A:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	Tropomodulin C-terminal domain {Chicken (Gallus gallus) [TaxId: 9031]}	166
d2q4gw_	0.9996022802598435	0.21666666666666667	0	1	2	7543	(W:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	460
d2ca6a_	0.9608908922179504	0.3513638954337908	1	1	3	7543	(A:)	c.10.1.2	c	c.10	c.10.1	c.10.1.2	Rna1p (RanGAP1), N-terminal domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	344
d2astb2	0.9821688983163197	0.08985067053783137	0	1	3	7543	(B:2136-2419)	c.10.1.3	c	c.10	c.10.1	c.10.1.3	Cyclin A/CDK2-associated p19, Skp2 {Human (Homo sapiens) [TaxId: 9606]}	284
d1d0ba_	0.9953188152259155	0.8155544318660033	1	1	11	7535	(A:)	c.10.2.1	c	c.10	c.10.2	c.10.2.1	Internalin B {Listeria monocytogenes [TaxId: 1639]}	207
d5gmkb_	0.8765458164927309	0.053388353167809516	0	1	11	7535	(b:)	c.10.2.4	c	c.10	c.10.2	c.10.2.4	Spliceosomal U2 small nuclear ribonucleoprotein A' / U2A' / Lea1 protein {Saccharomyces cerevisiae (strain ATCC 204508 / S288c) [TaxId: 559292]}	162
d3p0ya1	0.1611877903118779	0.0007292406124008148	0	0	10	7535	(A:310-480)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	EGF receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	171
d1igra2	0.29430656934306576	0.0008461947783756672	0	0	10	7535	(A:300-478)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	Type 1 insulin-like growth factor receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	179
d1jl5a_	0.9609820836098208	0.6522239748682618	1	1	11	7535	(A:)	c.10.2.6	c	c.10	c.10.2	c.10.2.6	Leucine rich effector protein YopM {Yersinia pestis [TaxId: 632]}	353
d1xwdc1	0.9932758239327583	0.8302992292617932	1	1	9	7535	(C:18-259)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Follicle-stimulating hormone receptor {Human (Homo sapiens) [TaxId: 9606]}	242
d2ifga3	0.9589618815896188	0.2598250127877878	1	1	9	7535	(A:36-191)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	High affinity nerve growth factor receptor, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	156
d1ozna_	0.9520976185209762	0.5990862234207365	1	1	9	7535	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Reticulon 4 receptor (Nogo-66 receptor, Ngr) {Human (Homo sapiens) [TaxId: 9606]}	284
d1ogqa_	0.9417566507812029	0.10643937332780616	0	1	11	7535	(A:)	c.10.2.8	c	c.10	c.10.2	c.10.2.8	Polygalacturonase inhibiting protein PGIP {French bean (Phaseolus vulgaris) [TaxId: 3885]}	313
d4wp6a_	0.980911302809113	0.4754272184288791	1	1	9	7535	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Chaetomium thermophilum [TaxId: 759272]}	164
d6f4ja_	0.9900464499004645	0.6959288870852451	1	1	9	7535	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	175
d6bxda_	0.989102705891027	0.749709102812371	1	1	9	7535	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Sea lamprey (Petromyzon marinus) [TaxId: 7757]}	192
d1r5la2	0.9734261100066269	0.0024390243902439024	0	0	1	7545	(A:91-275)	c.13.1.1	c	c.13	c.13.1	c.13.1.1	Alpha-tocopherol transfer protein {Human (Homo sapiens) [TaxId: 9606]}	185
d6slda2	0.9603048376408218	0.0016501650165016502	0	0	1	7545	(A:95-310)	c.13.1.0	c	c.13	c.13.1	c.13.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	216
d1h4xa_	0.9734888653234358	0.0024509803921568627	0	0	1	7544	(A:)	c.13.2.1	c	c.13	c.13.2	c.13.2.1	Anti-sigma factor antagonist SpoIIaa {Bacillus sphaericus [TaxId: 1421]}	111
d1vc1a_	0.9610286320254506	0.0016722408026755853	0	0	1	7544	(A:)	c.13.2.1	c	c.13	c.13.2	c.13.2.1	Anti-sigma factor antagonist SpoIIaa {Thermotoga maritima [TaxId: 2336]}	110
d2ooka1	0.8127982502651113	0.0006599157791947685	0	0	2	7544	(A:2-126)	c.13.2.2	c	c.13	c.13.2	c.13.2.2	Hypothetical protein Sfri0576 {Shewanella frigidimarina [TaxId: 56812]}	125
d6w9ta_	0.9593454119104504	0.028409648480571086	0	0	12	7534	(A:)	c.14.1.1	c	c.14	c.14.1	c.14.1.1	automated matches {Neisseria meningitidis [TaxId: 487]}	195
d1j7xa_	0.6284344305813644	0.004892707452617498	0	0	12	7534	(A:)	c.14.1.2	c	c.14	c.14.1	c.14.1.2	Interphotoreceptor retinoid-binding protein IRBP {African clawed frog (Xenopus laevis) [TaxId: 8355]}	302
d1sg4a1	0.9377368052706518	0.3085232770001775	1	1	11	7534	(A:2-250)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	Dienoyl-CoA isomerase (delta3-delta2-enoyl-CoA isomerase) {Human (Homo sapiens), mitochondrial [TaxId: 9606]}	249
d2gtra_	0.9595590897024399	0.14970851868703217	1	1	11	7534	(A:)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	258
d3gf3a1	0.6512941332625433	0.008332677713503916	0	0	10	7534	(A:3-291)	c.14.1.4	c	c.14	c.14.1	c.14.1.4	Glutaconyl-CoA decarboxylase A subunit, N-terminal domain {Clostridium symbiosum [TaxId: 1512]}	289
d1on3a1	0.8890894611096363	0.01233792962013143	0	0	10	7534	(A:8-260)	c.14.1.4	c	c.14	c.14.1	c.14.1.4	Methylmalonyl-CoA carboxyltransferase (transcarboxylase 12S) {Propionibacterium freudenreichii [TaxId: 1744]}	253
d1on3a2	0.6402442261746748	0.005091749976940373	0	0	10	7534	(A:261-524)	c.14.1.4	c	c.14	c.14.1	c.14.1.4	Methylmalonyl-CoA carboxyltransferase (transcarboxylase 12S) {Propionibacterium freudenreichii [TaxId: 1744]}	264
d4q1ka1	0.987807652925784	0.49255478079979764	1	1	7	7534	(A:1-235)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Bacillus subtilis [TaxId: 224308]}	235
d3tdca1	0.6764572035344534	0.0030224723444424815	0	0	7	7534	(A:1719-2042)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	324
d3tdca2	0.6823637604763169	0.0032666458391301637	0	0	7	7534	(A:2043-2451)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	409
d5jbxa_	0.94065948651826	0.543385040311392	1	1	7	7534	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Myxococcus xanthus [TaxId: 246197]}	258
d2j5ga_	0.6918351094087755	0.0020434298276086724	0	0	7	7534	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Nostoc sp. PCC 7120 [TaxId: 103690]}	249
d2f9ia1	0.8107341954567864	0.02085754136621655	0	0	7	7534	(A:1-314)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	314
d3pc7a_	0.9223474801061008	0.013623383160838986	0	0	6	7540	(A:)	c.15.1.2	c	c.15	c.15.1	c.15.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	81
d1t15a1	0.8883554376657825	0.0028284338949001284	0	0	5	7540	(A:1649-1757)	c.15.1.3	c	c.15	c.15.1	c.15.1.3	Breast cancer associated protein, BRCA1 {Human (Homo sapiens) [TaxId: 9606]}	109
d1t15a2	0.9266180371352786	0.004552701905781657	0	0	5	7540	(A:1758-1859)	c.15.1.3	c	c.15	c.15.1	c.15.1.3	Breast cancer associated protein, BRCA1 {Human (Homo sapiens) [TaxId: 9606]}	102
d1kzyc1	0.9225464190981433	0.004001622225339211	0	0	5	7540	(C:1714-1866)	c.15.1.4	c	c.15	c.15.1	c.15.1.4	53BP1 {Human (Homo sapiens) [TaxId: 9606]}	153
d1kzyc2	0.955079575596817	0.06100682306552946	0	1	5	7540	(C:1867-1972)	c.15.1.4	c	c.15	c.15.1	c.15.1.4	53BP1 {Human (Homo sapiens) [TaxId: 9606]}	106
d1wf6a1	0.9337975243147657	0.01393839849386498	0	0	6	7540	(A:8-126)	c.15.1.5	c	c.15	c.15.1	c.15.1.5	DNA topoisomerase II binding protein 1, TopBP1 {Human (Homo sapiens) [TaxId: 9606]}	119
d2ebua1	0.8404509283819629	0.0029834538909539166	0	0	6	7540	(A:392-496)	c.15.1.0	c	c.15	c.15.1	c.15.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d1muga_	0.9252408733315655	0.002871227347382001	0	0	3	7542	(A:)	c.18.1.2	c	c.18	c.18.1	c.18.1.2	G:T/U mismatch-specific DNA glycosylase, Mug {Escherichia coli [TaxId: 562]}	165
d1vk2a_	0.9727083885795104	0.07671977711026946	0	1	3	7542	(A:)	c.18.1.2	c	c.18	c.18.1	c.18.1.2	Thermophilic uracil-DNA glycosylase {Thermotoga maritima [TaxId: 2336]}	191
d1oe4a_	0.9846028904799788	0.016933884917166037	0	0	4	7542	(A:)	c.18.1.3	c	c.18	c.18.1	c.18.1.3	Single-strand selective monofunctional uracil-DNA glycosylase SMUG1 {African clawed frog (Xenopus laevis) [TaxId: 8355]}	245
d2q07a2	0.9539246884115619	0.07141604390429246	0	1	4	7542	(A:244-393)	c.18.1.4	c	c.18	c.18.1	c.18.1.4	Uncharacterized protein AF0587 {Archaeoglobus fulgidus [TaxId: 2234]}	150
d4wpka1	0.9666368337311058	0.012927450413712922	0	0	4	7542	(A:1-227)	c.18.1.0	c	c.18	c.18.1	c.18.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	227
d2vz8a3	0.39756760339342523	0.0002143934271052938	0	0	2	7544	(A:618-678)	c.19.1.1	c	c.19	c.19.1	c.19.1.1	Ferredoxin-like domain from acyl transferase MAT {Pig (Sus scrofa) [TaxId: 9823]}	61
d1cjya2	0.5124933722163308	0.002355710043224316	0	0	2	7544	(A:142-721)	c.19.1.2	c	c.19	c.19.1	c.19.1.2	Cytosolic phospholipase A2 catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	580
d4pk9a_	0.5025516967126192	0.0013281315027840303	0	0	2	7544	(A:)	c.19.1.3	c	c.19	c.19.1	c.19.1.3	Patatin {Heartleaf nightshade (Solanum cardiophyllum) [TaxId: 160510]}	359
d1jbea_	0.4750564633984323	0.002084723942790686	0	0	18	7527	(A:)	c.23.1.1	c	c.23	c.23.1	c.23.1.1	CheY protein {Escherichia coli [TaxId: 562]}	128
d2b4aa1	0.47263554906041955	0.002036028479698659	0	0	18	7527	(A:2-119)	c.23.1.1	c	c.23	c.23.1	c.23.1.1	Hypothetical protein BH3024 {Bacillus halodurans [TaxId: 86665]}	118
d1dcfa_	0.7652031633487864	0.02687882182861133	0	1	19	7527	(A:)	c.23.1.2	c	c.23	c.23.1	c.23.1.2	Receiver domain of the ethylene receptor {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	134
d1qo0d_	0.774551963807486	0.01255008800572431	0	0	19	7527	(D:)	c.23.1.3	c	c.23	c.23.1	c.23.1.3	Positive regulator of the amidase operon AmiR {Pseudomonas aeruginosa [TaxId: 287]}	189
d1orda1	0.6034835993930621	0.0036600526044608035	0	0	19	7527	(A:1-107)	c.23.1.4	c	c.23	c.23.1	c.23.1.4	Ornithine decarboxylase N-terminal 'wing' domain {Lactobacillus sp., strain 30a [TaxId: 1591]}	107
d1r8ja2	0.8010285778215966	0.0768064732673183	1	1	19	7527	(A:2-135)	c.23.1.5	c	c.23	c.23.1	c.23.1.5	N-terminal domain of the circadian clock protein KaiA {Synechococcus elongatus [TaxId: 32046]}	134
d2ayxa2	0.5096249991259536	0.0023416441527858794	0	0	19	7527	(A:700-816)	c.23.1.6	c	c.23	c.23.1	c.23.1.6	Sensor kinase protein RcsC {Escherichia coli [TaxId: 562]}	117
d1y7pa1	0.7142217840336194	0.007072087689516315	0	0	19	7527	(A:79-217)	c.23.1.7	c	c.23	c.23.1	c.23.1.7	Hypothetical protein AF1403, C-terminal domain {Archaeoglobus fulgidus [TaxId: 2234]}	139
d3rqia_	0.7277052610601833	0.015358106372342212	0	1	8	7527	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	173
d3eqza1	0.6784409459279925	0.002835934705946173	0	0	8	7527	(A:3-125)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Colwellia psychrerythraea [TaxId: 167879]}	123
