sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d5eyna_	0.8390365827944898	0.12100073007311453	1	1	16	14228	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Vibrio cholerae [TaxId: 345073]}	306
d4xdaa_	0.8193087573798145	0.21498173206772825	1	1	16	14228	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Vibrio cholerae [TaxId: 345073]}	306
d3ljsa1	0.9996496391283022	0.6596491228070176	1	1	4	14271	(A:12-338)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Xylella fastidiosa [TaxId: 183190]}	327
d1p3da3	0.9789958657417139	0.2553250318042221	1	1	4	14271	(A:107-321)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-N-acetylmuramate-alanine ligase MurC {Haemophilus influenzae [TaxId: 727]}	215
d1j6ua3	0.9773666876883189	0.5031748783932751	1	1	4	14271	(A:89-295)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-N-acetylmuramate-alanine ligase MurC {Thermotoga maritima [TaxId: 2336]}	207
d1e8ca3	0.982806040221428	0.5035046934042098	1	1	4	14271	(A:104-337)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-N-acetylmuramyl tripeptide synthetase MurE {Escherichia coli [TaxId: 562]}	234
d2wjpa2	0.951253124051106	0.06384539314873969	0	1	6	14271	(A:94-297)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	automated matches {Escherichia coli [TaxId: 668369]}	204
d2gc6a2	0.8547053465069021	0.17126233354629972	1	1	6	14271	(A:1-296)	c.72.2.2	c	c.72	c.72.2	c.72.2.2	Folylpolyglutamate synthetase {Lactobacillus casei [TaxId: 1582]}	296
d1o5za2	0.9910307616845351	0.5369111107123153	1	1	6	14271	(A:1-293)	c.72.2.2	c	c.72	c.72.2	c.72.2.2	Folylpolyglutamate synthetase {Thermotoga maritima [TaxId: 2336]}	293
d3eaga2	0.9955270595379907	0.5318236497193183	1	1	6	14271	(A:93-323)	c.72.2.0	c	c.72	c.72.2	c.72.2.0	automated matches {Neisseria meningitidis [TaxId: 122586]}	231
d4cvka2	0.9999999999999999	1.0	1	1	1	14276	(A:101-319)	c.72.2.0	c	c.72	c.72.2	c.72.2.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	219
d1u7za_	0.9998599047352199	0.125	0	1	1	14276	(A:)	c.72.3.1	c	c.72	c.72.3	c.72.3.1	Coenzyme A biosynthesis bifunctional protein CoaBC, phosphopantothenoylcysteine synthase domain (CoaB) {Escherichia coli [TaxId: 562]}	223
d1p9oa_	0.9751330905015411	0.5010309637594584	1	1	2	14276	(A:)	c.72.3.1	c	c.72	c.72.3	c.72.3.1	Phosphopantothenoylcysteine synthetase {Human (Homo sapiens) [TaxId: 9606]}	290
d6th2a1	0.9825069427593086	0.249354220721758	1	1	13	14265	(A:186-412)	c.72.3.0	c	c.72	c.72.3	c.72.3.0	automated matches {Mycolicibacterium smegmatis [TaxId: 246196]}	227
d1e19a_	0.9642508560489633	0.6263447735692314	1	1	13	14265	(A:)	c.73.1.1	c	c.73	c.73.1	c.73.1.1	Carbamate kinase {Pyrococcus furiosus [TaxId: 2261]}	313
d1gs5a_	0.9906063792499123	0.75247360970421	1	1	9	14265	(A:)	c.73.1.2	c	c.73	c.73.1	c.73.1.2	N-acetyl-l-glutamate kinase {Escherichia coli [TaxId: 562]}	258
d2j0wa1	0.9988589009619504	0.895120691880728	1	1	9	14265	(A:3-294)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Aspartokinase {Escherichia coli [TaxId: 562]}	292
d2cdqa1	0.9955290727109865	0.7027263993599973	1	1	9	14265	(A:25-328)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Aspartokinase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	304
d2akoa1	0.982708260310784	0.2472437805102736	1	1	9	14265	(A:2-251)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Glutamate 5-kinase {Campylobacter jejuni [TaxId: 197]}	250
d2brxa1	0.9848892004517662	0.25128167378871513	1	1	9	14265	(A:1-225)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Uridylate kinase PyrH {Pyrococcus furiosus [TaxId: 2261]}	225
d3c20a1	0.9520354514045366	0.3661068797294669	1	1	7	14265	(A:2-303)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	automated matches {Methanocaldococcus jannaschii [TaxId: 2190]}	302
d2ogxa_	0.9820189274447949	0.5118392672863337	1	1	7	14265	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Azotobacter vinelandii [TaxId: 354]}	246
d3zzha_	0.9944819988984027	0.5933367052816433	1	1	7	14265	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	291
d2w21a_	0.9964598668068699	0.5769047586560264	1	1	7	14265	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Escherichia coli [TaxId: 511693]}	256
d4a7wa_	0.9750287917480347	0.49839029612286057	1	1	7	14265	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Helicobacter pylori [TaxId: 85962]}	235
d7nloa_	0.9989484752891693	0.6395734484041724	1	1	7	14265	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	289
d2j4ja_	0.9882629813229182	0.4010118018709672	1	1	7	14265	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	226
d2va1a_	0.6642396636299929	0.6001329849760322	1	1	5	14270	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Ureaplasma parvum [TaxId: 134821]}	234
d1e48p_	0.6540784863349685	0.6001290744605031	1	1	5	14270	(P:)	c.74.1.1	c	c.74	c.74.1	c.74.1.1	L-fuculose-1-phosphate aldolase {Escherichia coli [TaxId: 562]}	206
d1k0wa_	0.9816047652417659	0.3791331915866817	1	1	5	14270	(A:)	c.74.1.1	c	c.74	c.74.1	c.74.1.1	L-ribulose-5-phosphate 4-epimerase {Escherichia coli [TaxId: 562]}	223
d1pvta_	0.6587946741415557	0.5501309289756062	1	1	5	14270	(A:)	c.74.1.1	c	c.74	c.74.1	c.74.1.1	Putative sugar-phosphate aldolase {Thermotoga maritima [TaxId: 2336]}	232
d2v2ba_	0.5809240164180599	0.0007762493814044555	0	0	7	14270	(A:)	c.74.1.1	c	c.74	c.74.1	c.74.1.1	automated matches {Escherichia coli [TaxId: 562]}	272
d2pb9a1	0.5777104815296826	0.0005355806241347401	0	0	7	14270	(A:268-451)	c.74.1.2	c	c.74	c.74.1	c.74.1.2	Phosphomethylpyrimidine kinase {Pyrococcus furiosus [TaxId: 2261]}	184
d2phpa1	0.7857977108152301	0.6668524203046081	1	1	6	14270	(A:241-420)	c.74.1.2	c	c.74	c.74.1	c.74.1.2	Uncharacterized protein MJ0236 {Methanocaldococcus jannaschii [TaxId: 2190]}	180
d2irpa_	0.7792279841158607	0.5555080863011752	1	1	6	14270	(A:)	c.74.1.0	c	c.74	c.74.1	c.74.1.0	automated matches {Aquifex aeolicus [TaxId: 224324]}	206
d2opib_	0.7483590282644241	0.3531311907141234	1	1	6	14270	(B:)	c.74.1.0	c	c.74	c.74.1	c.74.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	209
d4c24a1	0.9284963565022422	0.21121290244225396	1	1	5	14272	(A:2-206)	c.74.1.0	c	c.74	c.74.1	c.74.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	205
d3tg0a_	0.9998248318385651	0.6178571428571429	1	1	5	14272	(A:)	c.76.1.1	c	c.76	c.76.1	c.76.1.1	Alkaline phosphatase {Escherichia coli K-12 [TaxId: 83333]}	440
d3mk1a_	0.9554021860986547	0.01845118986463621	0	1	3	14272	(A:)	c.76.1.1	c	c.76	c.76.1	c.76.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	481
d1auka_	0.9733744394618834	0.04403323082786136	0	1	3	14272	(A:)	c.76.1.2	c	c.76	c.76.1	c.76.1.2	Arylsulfatase A {Human (Homo sapiens) [TaxId: 9606]}	485
d1fsua_	0.9602835388639761	0.0030421745415548963	0	0	3	14272	(A:)	c.76.1.2	c	c.76	c.76.1	c.76.1.2	Arylsulfatase B (4-sulfatase) {Human (Homo sapiens) [TaxId: 9606]}	492
d1hdha_	0.9649663677130045	0.025596576762243466	0	1	3	14272	(A:)	c.76.1.2	c	c.76	c.76.1	c.76.1.2	Arylsulfatase B (4-sulfatase) {Pseudomonas aeruginosa [TaxId: 287]}	525
d1p49a_	0.8513698150224215	0.11783169180445299	0	1	6	14272	(A:)	c.76.1.2	c	c.76	c.76.1	c.76.1.2	Steryl-sulfatase {Human (Homo sapiens) [TaxId: 9606]}	553
d3szya_	0.915761060085536	0.4473558447278725	1	1	14	14263	(A:)	c.76.1.0	c	c.76	c.76.1	c.76.1.0	automated matches {Sinorhizobium meliloti [TaxId: 266834]}	413
d1hqsa_	0.9312381686882143	0.595401472445126	1	1	14	14263	(A:)	c.77.1.1	c	c.77	c.77.1	c.77.1.1	Isocitrate dehydrogenase, ICDH {Bacillus subtilis [TaxId: 1423]}	423
d4iwha1	0.4110589170113814	0.000805414386867414	0	0	15	14263	(A:1-355)	c.77.1.1	c	c.77	c.77.1	c.77.1.1	automated matches {Burkholderia thailandensis [TaxId: 271848]}	355
d2b0ta_	0.9211386103905209	0.32964352124928487	1	1	15	14263	(A:)	c.77.1.2	c	c.77	c.77.1	c.77.1.2	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	735
d1u7na_	0.9032937370418966	0.3644521847742045	1	1	14	14263	(A:)	c.77.1.4	c	c.77	c.77.1	c.77.1.4	Fatty acid/phospholipid synthesis protein PlsX {Enterococcus faecalis [TaxId: 1351]}	329
d1vmia1	0.9052092827595878	0.4259355337306844	1	1	14	14263	(A:-3-323)	c.77.1.5	c	c.77	c.77.1	c.77.1.5	Ethanolamine utilization protein EutD {Escherichia coli [TaxId: 562]}	326
d4e4ra1	0.8495758255626445	0.6027408156401407	1	1	6	14263	(A:1-327)	c.77.1.5	c	c.77	c.77.1	c.77.1.5	automated matches {Staphylococcus aureus [TaxId: 282458]}	327
d3blxa_	0.8046460538923556	0.17469878426833982	1	1	6	14263	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	337
d4atya_	0.8572822454369113	0.2501661212658506	1	1	6	14263	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Burkholderia xenovorans [TaxId: 266265]}	339
d2uxqa_	0.8411390778003692	0.5232649831964985	1	1	6	14263	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Desulfotalea psychrophila [TaxId: 84980]}	402
d6e85a1	0.8466311435181939	0.49224931647781456	1	1	6	14263	(A:1-328)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Klebsiella pneumoniae [TaxId: 72407]}	328
d6xmya1	0.8498562714716399	0.0044518899731164595	0	0	6	14263	(A:1-322)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	322
d6ixla_	0.847723714038655	0.39532692589944296	1	1	6	14263	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Ostreococcus tauri [TaxId: 70448]}	405
d3flka_	0.8514162518404265	0.6031926642435913	1	1	6	14263	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Pseudomonas putida [TaxId: 303]}	359
d3ty4a_	0.8168279230643389	0.0032514590284866605	0	0	6	14263	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Schizosaccharomyces pombe [TaxId: 284812]}	356
d5hn3a_	0.8503996354203184	0.8334048922208327	1	1	6	14263	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Thermococcus kodakarensis [TaxId: 69014]}	332
d6ltfa_	0.9761343712742829	0.35305352429785425	1	1	15	14259	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Xanthomonas campestris [TaxId: 339]}	334
d1ml4a1	0.9923790822170793	0.6826004098374989	1	1	15	14259	(A:2-151)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Pyrococcus abyssi [TaxId: 29292]}	150
d1ml4a2	0.9920611543586507	0.7191395233894554	1	1	15	14259	(A:152-308)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Pyrococcus abyssi [TaxId: 29292]}	157
d1otha2	0.9495219393599365	0.3460093438672829	1	1	15	14259	(A:185-354)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Human (Homo sapiens) [TaxId: 9606]}	170
d1js1x1	0.9980386656380765	0.7305403495178092	1	1	15	14259	(X:1-163)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Transcarbamylase-like protein {Bacteroides fragilis [TaxId: 817]}	163
d1js1x2	0.9986184164387404	0.6406946809021073	1	1	5	14259	(X:164-317)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Transcarbamylase-like protein {Bacteroides fragilis [TaxId: 817]}	154
d3d6nb2	0.9780279121958061	0.6023295910500734	1	1	5	14259	(B:143-291)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	149
d4f2ga2	0.995665895224069	0.610103683352748	1	1	5	14259	(A:151-308)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	157
d3tpfa2	0.9238305631530963	0.4013573527414973	1	1	5	14259	(A:143-303)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	161
d4a8ta1	0.9892909741216074	0.5146401658823321	1	1	5	14259	(A:1-148)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	148
d4a8ta2	0.8751946139280454	0.4013538081120287	1	1	5	14259	(A:149-317)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	169
d3grfa1	0.9891156462585033	0.607327824939143	1	1	5	14259	(A:4-149)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Giardia intestinalis [TaxId: 5741]}	146
d3grfa2	0.9870748299319727	0.5460953001203852	1	1	5	14259	(A:150-325)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Giardia intestinalis [TaxId: 5741]}	176
d7k46a2	0.9118170979732099	0.40162757437826846	1	1	5	14259	(A:158-327)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Leishmania major [TaxId: 5664]}	170
d7nnfa1	0.9672347289431236	0.4848665738027142	1	1	5	14259	(A:2-143)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	142
d7nnfa2	0.9915001051967178	0.6263566917221515	1	1	5	14259	(A:144-307)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	164
d6pnza2	0.9557682866961217	0.40213357354077583	1	1	5	14259	(A:144-293)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	150
d4h31a1	0.9720387123921733	0.6018707725587229	1	1	5	14259	(A:1-152)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Vibrio vulnificus [TaxId: 216895]}	152
d4h31a2	0.9360474086541833	0.40540131929407197	1	1	5	14259	(A:153-333)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Vibrio vulnificus [TaxId: 216895]}	181
d3kzoa1	0.9855109053930851	0.5459987966080535	1	1	5	14259	(A:3-164)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Xanthomonas campestris [TaxId: 190485]}	162
d3kzoa2	0.9980817742274544	0.7578245828245829	1	1	4	14271	(A:165-334)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Xanthomonas campestris [TaxId: 190485]}	170
d1jfla1	0.9982744727068881	0.5824322416713721	1	1	4	14271	(A:1-115)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Aspartate racemase {Pyrococcus horikoshii OT3 [TaxId: 70601]}	115
d1jfla2	0.9876235022072735	0.37446339183000876	1	1	4	14271	(A:116-228)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Aspartate racemase {Pyrococcus horikoshii OT3 [TaxId: 70601]}	113
d1b74a1	0.9855125779552939	0.5043558213099302	1	1	4	14271	(A:1-105)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Glutamate racemase {Aquifex pyrophilus [TaxId: 2714]}	105
d1b74a2	0.9868789853549155	0.26430466738560593	1	1	4	14271	(A:106-252)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Glutamate racemase {Aquifex pyrophilus [TaxId: 2714]}	147
d5hqta1	0.9676792095858734	0.02765004633636036	0	1	4	14271	(A:1-116)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Escherichia coli [TaxId: 1330457]}	116
d5hqta2	0.9999912409782076	0.975	1	1	4	14271	(A:117-230)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Escherichia coli [TaxId: 1330457]}	114
d2zska1	0.9988350501016048	0.5866792929292929	1	1	4	14271	(A:1-114)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	114
d2zska2	0.9996103825264356	0.8510071788278153	1	1	9	14259	(A:115-226)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	112
d1tyza_	0.9760813832978782	0.2043562589374845	1	1	9	14259	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	1-aminocyclopropane-1-carboxylate deaminase {Pseudomonas sp., strain ACP [TaxId: 306]}	338
d1j0aa_	0.9999999999999999	1.0	1	1	9	14259	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	1-aminocyclopropane-1-carboxylate deaminase {Pyrococcus horikoshii [TaxId: 53953]}	325
d1v71a1	0.9391339582797609	0.013364799215416633	0	1	9	14259	(A:6-323)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Hypothetical protein C320.14 (SPCC320.14, SPCC330.15c) {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	318
d6l0qa_	0.9997623333411256	0.832314047226328	1	1	9	14259	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Aeropyrum pernix [TaxId: 56636]}	382
d1ve1a1	0.9995246666822514	0.8302558964437075	1	1	9	14259	(A:1-302)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Thermus thermophilus [TaxId: 274]}	302
d1tdja1	0.9997623333411257	0.7611952861952862	1	1	9	14259	(A:5-335)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine deaminase {Escherichia coli [TaxId: 562]}	331
d1kl7a_	0.9994116776149177	0.8334572926612729	1	1	9	14259	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine synthase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	511
d1vb3a1	0.999189595654986	0.7207370392712782	1	1	9	14259	(A:1-428)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine synthase {Escherichia coli [TaxId: 562]}	428
d1e5xa_	0.9999961038252644	0.9944444444444445	1	1	9	14259	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine synthase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	477
d6wx3b_	0.9992129727033998	0.7717946291475704	1	1	9	14259	(B:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Tryptophan synthase, beta-subunit {Salmonella typhimurium [TaxId: 90371]}	389
d4h27a_	0.998345542528164	0.7333201175558187	1	1	11	14259	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	318
d2zsja_	0.980315462642414	0.5847426064467381	1	1	11	14259	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	350
d5jjca_	0.9733150992355705	0.37321667038875395	1	1	11	14259	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Brucella abortus [TaxId: 430066]}	331
d5z5ca_	0.9550554992381207	0.5802978674909018	1	1	11	14259	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Fusobacterium nucleatum [TaxId: 190304]}	331
d3l6ba_	0.9625722828962888	0.5334107075332523	1	1	11	14259	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	327
d6vjua1	0.9574335826176769	0.46512966174389314	1	1	11	14259	(A:9-324)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Legionella pneumophila [TaxId: 446]}	316
d4d9ba_	0.9658142544740483	0.39627666069108103	1	1	11	14259	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	328
d2gn0a1	0.9713227371548432	0.5305732536522785	1	1	11	14259	(A:2-325)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	324
d5d84a_	0.9750651900872813	0.4477915183188308	1	1	11	14259	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Staphylococcus aureus [TaxId: 426430]}	318
d6xo2a1	0.9988727441398876	0.7440422287691273	1	1	13	14262	(A:1-319)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Tetranychus urticae [TaxId: 32264]}	319
d1moqa_	0.8631543747235797	0.16274208216573086	1	1	13	14262	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	'Isomerase domain' of glucosamine 6-phosphate synthase (GLMS) {Escherichia coli [TaxId: 562]}	366
d1tzba_	0.35526088691843843	0.0006306563046584677	0	0	13	14262	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	Glucose-6-phosphate isomerase, conjectural {Pyrobaculum aerophilum [TaxId: 13773]}	301
d1wiwa_	0.9348483867835994	0.5593512322134224	1	1	13	14262	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	Glucose-6-phosphate isomerase-like protein TTHA1346 {Thermus thermophilus [TaxId: 274]}	284
d1j5xa_	0.826347403356238	0.01084304974270353	0	1	15	14262	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	Hypothetical protein TM0813 {Thermotoga maritima [TaxId: 2336]}	329
d2cxna_	0.9094353293133268	0.3023334039157519	1	1	15	14262	(A:)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	557
d3ff1a1	0.8697453156855767	0.5439793169963408	1	1	13	14262	(A:1-443)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	automated matches {Staphylococcus aureus [TaxId: 93062]}	443
d1vima1	0.881840393514773	0.3020436217169773	1	1	13	14262	(A:2-183)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Hypothetical protein AF1796 {Archaeoglobus fulgidus [TaxId: 2234]}	182
d1nria_	0.8677523920477224	0.6953680082824952	1	1	13	14262	(A:)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Hypothetical protein HI0754 {Haemophilus influenzae [TaxId: 727]}	248
d1m3sa1	0.871420018769619	0.4490012530023516	1	1	13	14262	(A:1-185)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Hypothetical protein YckF {Bacillus subtilis [TaxId: 1423]}	185
d2yvaa_	0.8524961435983733	0.4744124283061045	1	1	10	14262	(A:)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	automated matches {Escherichia coli [TaxId: 562]}	193
d5lu5a_	0.8256520824568785	0.3288249897664643	1	1	10	14262	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Burkholderia pseudomallei [TaxId: 272560]}	193
d3g68a1	0.8496564296732576	0.5891457581681058	1	1	10	14262	(A:1-344)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Clostridium difficile [TaxId: 272563]}	344
d2i2wa_	0.8190401065769177	0.3500057177984378	1	1	10	14262	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Escherichia coli [TaxId: 562]}	192
d2e5fa_	0.8308687421119059	0.30997842789943675	1	1	10	14262	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	325
d3knza1	0.859223811527135	0.5776853608311634	1	1	10	14262	(A:2-322)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Salmonella enterica [TaxId: 90371]}	321
d4s1wa_	0.8554901135885571	0.4590816847104812	1	1	10	14262	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Staphylococcus aureus [TaxId: 46170]}	338
d3iam33	0.9688055789572217	0.11039932660906428	1	1	27	14244	(3:247-685)	c.81.1.1	c	c.81	c.81.1	c.81.1.1	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	439
d1o04a_	0.9977586404151976	0.9331126561755092	1	1	27	14244	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Aldehyde reductase (dehydrogenase), ALDH {Human (Homo sapiens), mitochondrial [TaxId: 9606]}	494
d1euha_	0.9994019574193682	0.9636986636986637	1	1	27	14244	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Aldehyde reductase (dehydrogenase), ALDH {Streptococcus mutans [TaxId: 1309]}	474
d1co3a_	0.985263450757694	0.8063928388167909	1	1	27	14244	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Aldehyde reductase (dehydrogenase), ALDH {Vibrio harveyi [TaxId: 669]}	505
d1vlua1	0.9646153806150998	0.10299338270698276	1	1	27	14244	(A:1-435)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Gamma-glutamyl phosphate reductase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	435
d1o20a_	0.9603016734791516	0.21275913671582208	1	1	27	14244	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Gamma-glutamyl phosphate reductase {Thermotoga maritima [TaxId: 2336]}	414
d1uxta_	0.9985334955848856	0.6855393624113573	1	1	27	14244	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Non-phosphorylating glyceraldehyde-3-phosphate dehydrogenase GapN {Thermoproteus tenax [TaxId: 2271]}	499
d3szaa_	0.9927389830155907	0.7626035048185478	1	1	27	14244	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	447
d2bjka_	0.960428126600261	0.2819407373775277	1	1	34	14244	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	516
d1k75a_	0.8873365783643794	0.4406195065979254	1	1	9	14244	(A:)	c.82.1.2	c	c.82	c.82.1	c.82.1.2	L-histidinol dehydrogenase HisD {Escherichia coli [TaxId: 562]}	431
