sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2v0ha2	0.5386493144179972	0.0001180608151942138	0	0	4	33694	(A:252-453)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Haemophilus influenzae [TaxId: 727]}	202
d3hsqa_	0.48436665281652524	0.00014162618677922493	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Leptospira interrogans [TaxId: 173]}	259
d5jxxa_	0.6303830058764173	0.0001734214683925005	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Moraxella catarrhalis [TaxId: 1236608]}	257
d2qkxa2	0.5633495577847688	0.00017929455694537814	0	0	4	33694	(A:264-389)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Mycobacterium tuberculosis}	126
d4g3qa2	0.5010165014542649	0.00010819846691019808	0	0	4	33694	(A:264-480)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	217
d4m98a_	0.5585601293998932	0.00017621388812484834	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 242231]}	205
d5dema_	0.680633050394729	0.0007740466201899207	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 381754]}	257
d5wega2	0.5041253635662135	0.0004547626697212047	0	0	4	33694	(A:391-476)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Saccharum hybrid [TaxId: 193079]}	86
d3r3ra1	0.6880268000237431	0.00034187045691727504	0	0	4	33694	(A:1-181)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	181
d4n69a_	0.7400093488454917	0.00022906255041861171	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Soybean (Glycine max) [TaxId: 3847]}	243
d5v0za_	0.5971500860687363	0.00015245158958889063	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	189
d7k47a2	0.5331513029025939	0.0002240331914383418	0	0	4	33694	(A:251-453)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Stenotrophomonas maltophilia [TaxId: 522373]}	203
d3t57a_	0.6558029619516828	0.0001614073643311438	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	288
d3kwda_	0.7539992283492609	0.0003710278622686526	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Thermosynechococcus elongatus [TaxId: 197221]}	166
d3kwca_	0.7162439900278981	0.00048454772264090913	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Thermosynechococcus elongatus [TaxId: 197221]}	205
d6ivea1	0.6782439009912744	0.000248796897225224	0	0	4	33694	(A:2-168)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Thermus thermophilus [TaxId: 300852]}	167
d3nz2a_	0.5058098458017584	0.002094674714929888	0	0	72	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Vibrio cholerae [TaxId: 243277]}	182
d6pxaa1	0.5105149779387033	0.002122357092313813	0	0	72	33694	(A:1-217)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Vibrio fischeri [TaxId: 312309]}	217
d4fcea2	0.517779678671297	0.002110829687227099	0	0	73	33694	(A:252-449)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Yersinia pseudotuberculosis [TaxId: 214092]}	198
d1l0sa_	0.5576467417067874	0.002358792062432267	0	0	73	33694	(A:)	b.81.2.1	b	b.81	b.81.2	b.81.2.1	Thermal hysteresis protein {Spruce budworm (Choristoneura fumiferana), 5-turn isoforms [TaxId: 7141]}	88
d1m8na_	0.5136975199945493	0.0042584395103641	0	0	141	33518	(A:)	b.81.2.1	b	b.81	b.81.2	b.81.2.1	Thermal hysteresis protein {Spruce budworm (Choristoneura fumiferana), 7-turn isoforms [TaxId: 7141]}	120
d1p9ha_	0.46482159051619987	0.003754096522617767	0	0	141	33518	(A:)	b.81.3.1	b	b.81	b.81.3	b.81.3.1	Adhesin YadA, collagen-binding domain {Yersinia enterocolitica [TaxId: 630]}	189
d2cu2a1	0.49776525283969364	0.0042251838139542065	0	0	141	33518	(A:269-335)	b.81.4.1	b	b.81	b.81.4	b.81.4.1	Putative mannose-1-phosphate guanylyl transferase (GDP)/mannose-6-phosphate isomerase TTHA1750 {Thermus thermophilus [TaxId: 274]}	67
d1ep0a_	0.5315248205790981	0.004620455472497689	0	0	141	33518	(A:)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-4-dehydrorhamnose 3,5-epimerase RmlC {Methanobacterium thermoautotrophicum [TaxId: 145262]}	183
d1upia_	0.505731968299874	0.004233525219013388	0	0	141	33518	(A:)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-4-dehydrorhamnose 3,5-epimerase RmlC {Mycobacterium tuberculosis [TaxId: 1773]}	201
d2ixka_	0.4966961755280004	0.004077748001619372	0	0	141	33518	(A:)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-4-dehydrorhamnose 3,5-epimerase RmlC {Pseudomonas aeruginosa [TaxId: 287]}	184
d1dzta_	0.49927740741822213	0.003953088893596123	0	0	141	33518	(A:)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-4-dehydrorhamnose 3,5-epimerase RmlC {Salmonella typhimurium [TaxId: 90371]}	183
d1nxma_	0.48658516922631595	0.004257194921476757	0	1	141	33518	(A:)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-4-dehydrorhamnose 3,5-epimerase RmlC {Streptococcus suis [TaxId: 1307]}	194
d1wlta1	0.5374245827054289	0.005267330391870559	0	0	141	33518	(A:1-176)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-4-dehydrorhamnose 3,5-epimerase RmlC {Sulfolobus tokodaii [TaxId: 111955]}	176
d1oi6a_	0.5315940117282172	0.004537482358350433	0	0	141	33518	(A:)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-4-keto-6-deoxy-glucose-5-epimerase EvaD {Amycolatopsis orientalis [TaxId: 31958]}	202
d2pa7a1	0.4823441961321512	0.004073016028510606	0	0	141	33518	(A:2-136)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-6-deoxy-3,4-keto-hexulose isomerase FdtA {Aneurinibacillus thermoaerophilus [TaxId: 143495]}	135
d2c0za1	0.5242228268160349	0.004340822942245515	0	0	141	33518	(A:1-190)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	Novobiocin biosynthesis protein NovW {Streptomyces caeruleus [TaxId: 195949]}	190
d1lrha_	0.5044454784324629	0.0044515537616431206	0	0	141	33518	(A:)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Auxin binding protein {Maize (Zea mays) [TaxId: 4577]}	160
d1fi2a_	0.46543076885966644	0.0039350441896120305	0	0	141	33518	(A:)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Germin {Barley (Hordeum vulgare) [TaxId: 4513]}	201
d2phla1	0.49200133388686257	0.0039757580810443685	0	0	141	33518	(A:11-210)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {French bean (Phaseolus vulgaris), phaseolin [TaxId: 3885]}	200
d2phla2	0.4796231007875942	0.003797908722767685	0	0	141	33518	(A:220-381)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {French bean (Phaseolus vulgaris), phaseolin [TaxId: 3885]}	162
d6v7ga1	0.4916312564562536	0.004012756087256197	0	0	141	33518	(A:46-225)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Jack bean (Canavalia ensiformis), canavalin/vinculin [TaxId: 3823]}	180
d6v7ga2	0.5038242392464893	0.0041784298357395565	0	0	141	33518	(A:241-424)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Jack bean (Canavalia ensiformis), canavalin/vinculin [TaxId: 3823]}	184
d1uika1	0.49789474820134755	0.004227052853438653	0	0	141	33518	(A:148-350)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Soybean (Glycine max), beta-conglycinin alpha prime subunit [TaxId: 3847]}	203
d1uika2	0.5095230931279012	0.004147633301246114	0	0	141	33518	(A:351-535)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Soybean (Glycine max), beta-conglycinin alpha prime subunit [TaxId: 3847]}	185
d1uija1	0.5062212787963195	0.004299805577019394	0	0	141	33518	(A:6-175)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Soybean (Glycine max), beta-conglycinin beta subunit [TaxId: 3847]}	170
d1uija2	0.48163789626744435	0.003888770461633545	0	0	141	33518	(A:183-392)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Soybean (Glycine max), beta-conglycinin beta subunit [TaxId: 3847]}	210
d1fxza1	0.5060465023768324	0.004288455093716724	0	0	141	33518	(A:10-248)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Soybean (Glycine max), proglycinin [TaxId: 3847]}	239
d1fxza2	0.5378671309879438	0.004454266309097753	0	0	141	33518	(A:297-470)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Soybean (Glycine max), proglycinin [TaxId: 3847]}	174
d2v09a_	0.5140526800673206	0.004338547401965286	0	0	141	33518	(A:)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	automated matches {Bacillus subtilis [TaxId: 1423]}	377
d1qwra_	0.5090271174290177	0.004169241280159757	0	0	141	33518	(A:)	b.82.1.3	b	b.82	b.82.1	b.82.1.3	Mannose-6-phosphate isomerase ManA {Bacillus subtilis [TaxId: 1423]}	315
d1pmia_	0.4910383708298579	0.00425747396237245	0	0	141	33518	(A:)	b.82.1.3	b	b.82	b.82.1	b.82.1.3	Phosphomannose isomerase {Yeast (Candida albicans) [TaxId: 5476]}	440
d1zx5a1	0.5106403080127582	0.004020823677182948	0	0	141	33518	(A:1-299)	b.82.1.3	b	b.82	b.82.1	b.82.1.3	Putative mannosephosphate isomerase AF0035 {Archaeoglobus fulgidus [TaxId: 2234]}	299
d1ey2a_	0.4602297950206917	0.0037053315695697586	0	0	141	33518	(A:)	b.82.1.4	b	b.82	b.82.1	b.82.1.4	Homogentisate dioxygenase {Human (Homo sapiens) [TaxId: 9606]}	439
d1y3ta1	0.4952338512724612	0.004053264359130365	0	0	141	33518	(A:5-334)	b.82.1.5	b	b.82	b.82.1	b.82.1.5	Hypothetical protein YxaG {Bacillus subtilis [TaxId: 1423]}	330
d1juha_	0.49732228136972234	0.004040500925942762	0	0	141	33518	(A:)	b.82.1.5	b	b.82	b.82.1	b.82.1.5	Quercetin 2,3-dioxygenase {Aspergillus japonicus [TaxId: 34381]}	348
d1zrra_	0.5297463752936392	0.00450870705175304	0	0	141	33518	(A:)	b.82.1.6	b	b.82	b.82.1	b.82.1.6	Acireductone dioxygenase {Klebsiella pneumoniae [TaxId: 573]}	179
d1vr3a1	0.5172219309281898	0.004385756850656872	0	0	141	33518	(A:1-179)	b.82.1.6	b	b.82	b.82.1	b.82.1.6	Acireductone dioxygenase {Mouse (Mus musculus) [TaxId: 10090]}	179
d4qgna_	0.4633866676484616	0.0036116788706409024	0	0	141	33518	(A:)	b.82.1.6	b	b.82	b.82.1	b.82.1.6	automated matches {Human (Homo sapiens) [TaxId: 9606]}	178
d1x82a1	0.5019516347519847	0.004068771078006818	0	0	141	33518	(A:1-189)	b.82.1.7	b	b.82	b.82.1	b.82.1.7	Glucose-6-phosphate isomerase, GPI {Pyrococcus furiosus [TaxId: 2261]}	189
d1j3qa_	0.5047348328557663	0.004075285371819234	0	0	141	33518	(A:)	b.82.1.7	b	b.82	b.82.1	b.82.1.7	Glucose-6-phosphate isomerase, GPI {Thermococcus litoralis [TaxId: 2265]}	187
d3sxwa1	0.46686981780510445	0.0037278368195126613	0	0	141	33518	(A:3-189)	b.82.1.7	b	b.82	b.82.1	b.82.1.7	automated matches {Pyrococcus furiosus [TaxId: 186497]}	187
d1o5ua_	0.45343245229936785	0.003918100279508273	0	0	141	33518	(A:)	b.82.1.8	b	b.82	b.82.1	b.82.1.8	Hypothetical protein TM1112 {Thermotoga maritima [TaxId: 2336]}	88
d1yhfa1	0.5116141681467647	0.0047512088259725645	0	0	141	33518	(A:1-112)	b.82.1.9	b	b.82	b.82.1	b.82.1.9	Hypothetical protein SPy1581 {Streptococcus pyogenes [TaxId: 1314]}	112
d2f4pa1	0.48729168068475115	0.004316444954682088	0	0	141	33518	(A:2-135)	b.82.1.9	b	b.82	b.82.1	b.82.1.9	Hypothetical protein TM1010 {Thermotoga maritima [TaxId: 2336]}	134
d1o4ta_	0.49530272503098793	0.0039638879984802	0	0	141	33518	(A:)	b.82.1.9	b	b.82	b.82.1	b.82.1.9	Hypothetical protein TM1287 {Thermotoga maritima [TaxId: 2336]}	115
d1v70a_	0.4912554659949836	0.004157607274688796	0	0	141	33518	(A:)	b.82.1.9	b	b.82	b.82.1	b.82.1.9	Hypothetical protein TTHA0104 {Thermus thermophilus [TaxId: 274]}	105
d2bnma2	0.5467653878364922	0.004936706673442046	0	0	141	33518	(A:77-198)	b.82.1.10	b	b.82	b.82.1	b.82.1.10	Hydroxypropylphosphonic acid epoxidase Fom4, C-terminal domain {Streptomyces wedmorensis [TaxId: 43759]}	122
d5wsfa_	0.5023301759317212	0.004473475455376626	0	0	141	33518	(A:)	b.82.1.10	b	b.82	b.82.1	b.82.1.10	automated matches {Thermotoga maritima [TaxId: 243274]}	114
d1sq4a_	0.4860442298601916	0.004116476524591807	0	0	141	33518	(A:)	b.82.1.11	b	b.82	b.82.1	b.82.1.11	Glyoxylate-induced protein PA1140 {Pseudomonas aeruginosa [TaxId: 287]}	273
d1sfna_	0.5316885941247192	0.004922369310770882	0	0	141	33518	(A:)	b.82.1.11	b	b.82	b.82.1	b.82.1.11	Hypothetical protein DR1152 {Deinococcus radiodurans [TaxId: 1299]}	245
d1sefa_	0.4850896247554506	0.004314035633130434	0	0	141	33518	(A:)	b.82.1.11	b	b.82	b.82.1	b.82.1.11	Hypothetical protein EF2996 {Enterococcus faecalis [TaxId: 1351]}	250
d1rc6a_	0.4871687447286712	0.004015495912679107	0	0	141	33518	(A:)	b.82.1.11	b	b.82	b.82.1	b.82.1.11	Hypothetical protein YlbA {Escherichia coli [TaxId: 562]}	253
d1tq5a1	0.5168757635888666	0.004358989363812977	0	0	141	33518	(A:1-231)	b.82.1.12	b	b.82	b.82.1	b.82.1.12	Hypothetical protein YhhW {Escherichia coli [TaxId: 562]}	231
d6n0ka_	0.5233149839252245	0.004515494391352293	0	0	141	33518	(A:)	b.82.1.12	b	b.82	b.82.1	b.82.1.12	Pirin {Human (Homo sapiens) [TaxId: 9606]}	288
d1ywka1	0.4622243832994995	0.0036537446323429957	0	0	141	33518	(A:1001-1260)	b.82.1.13	b	b.82	b.82.1	b.82.1.13	5-keto-4-deoxyuronate isomerase KduI {Enterococcus faecalis [TaxId: 1351]}	260
d1xrua1	0.5211503800858139	0.004381397541715598	0	0	141	33518	(A:1-277)	b.82.1.13	b	b.82	b.82.1	b.82.1.13	5-keto-4-deoxyuronate isomerase KduI {Escherichia coli [TaxId: 562]}	277
d2bdra1	0.47550252452477104	0.003967131384864095	0	0	141	33518	(A:1-166)	b.82.1.14	b	b.82	b.82.1	b.82.1.14	Ureidoglycolate hydrolase AllA {Pseudomonas putida [TaxId: 303]}	166
d1xsqa_	0.4813318259396137	0.004151533058915595	0	0	141	33518	(A:)	b.82.1.14	b	b.82	b.82.1	b.82.1.14	Ureidoglycolate hydrolase AllA {Shigella flexneri [TaxId: 623]}	160
d1y9qa2	0.5490428769298935	0.004987788209034736	0	0	141	33518	(A:83-181)	b.82.1.15	b	b.82	b.82.1	b.82.1.15	Probable transcriptional regulator VC1968, C-terminal domain {Vibrio cholerae [TaxId: 666]}	99
d1znpa1	0.5443590381626217	0.00494275710026915	0	0	141	33518	(A:4-143)	b.82.1.16	b	b.82	b.82.1	b.82.1.16	Hypothetical protein Atu3615 {Agrobacterium tumefaciens [TaxId: 358]}	140
d1yuda1	0.5101450728919235	0.004398867042828738	0	0	141	33518	(A:1-158)	b.82.1.16	b	b.82	b.82.1	b.82.1.16	Hypothetical protein SO0799 {Shewanella oneidensis [TaxId: 70863]}	158
d1xe7a1	0.5199501146626413	0.004406795272836116	0	0	141	33518	(A:9-201)	b.82.1.16	b	b.82	b.82.1	b.82.1.16	Hypothetical protein YML079W {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	193
d1ylla1	0.49390133976916817	0.005490108415375647	0	1	141	33518	(A:2-196)	b.82.1.17	b	b.82	b.82.1	b.82.1.17	Hypothetical protein PA5104 {Pseudomonas aeruginosa [TaxId: 287]}	195
d2b8ma1	0.5069555090331478	0.004495926125944339	0	0	141	33518	(A:1-108)	b.82.1.18	b	b.82	b.82.1	b.82.1.18	Hypothetical protein MJ0764 {Methanococcus jannaschii [TaxId: 2190]}	108
d6bpua_	0.49690734606873666	0.004130221267749113	0	0	141	33518	(A:)	b.82.1.19	b	b.82	b.82.1	b.82.1.19	Cysteine dioxygenase type I {Human (Homo sapiens) [TaxId: 9606]}	187
d4ieua_	0.5133345309538349	0.004362243684791438	0	0	141	33518	(A:)	b.82.1.19	b	b.82	b.82.1	b.82.1.19	Cysteine dioxygenase type I {Norway rat (Rattus norvegicus) [TaxId: 10116]}	186
d6xb9a_	0.5290177522906079	0.004700710764427222	0	0	141	33518	(A:)	b.82.1.19	b	b.82	b.82.1	b.82.1.19	automated matches {Azotobacter vinelandii [TaxId: 354]}	194
d2gm6a_	0.47625727935323414	0.0039019567205016556	0	0	141	33518	(A:)	b.82.1.19	b	b.82	b.82.1	b.82.1.19	automated matches {Cupriavidus necator [TaxId: 264198]}	192
d4wvza_	0.4953739263205247	0.0040088842161297555	0	0	141	33518	(A:)	b.82.1.19	b	b.82	b.82.1	b.82.1.19	automated matches {Pseudomonas aeruginosa [TaxId: 1402521]}	195
d1zvfa1	0.5336631867962129	0.004250962072935775	0	0	141	33518	(A:1-175)	b.82.1.20	b	b.82	b.82.1	b.82.1.20	3-hydroxyanthranilate-3,4-dioxygenase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	175
d6viaa1	0.48739292828369135	0.003920480315631303	0	0	141	33518	(A:1-174)	b.82.1.20	b	b.82	b.82.1	b.82.1.20	automated matches {Cupriavidus metallidurans [TaxId: 266264]}	174
d2o1qa1	0.5049035788539998	0.004097029855867078	0	0	141	33518	(A:1-144)	b.82.1.21	b	b.82	b.82.1	b.82.1.21	Putative acetyl/propionyl-CoA carboxylase subunit alpha Mpe_A3659 {Rubrivivax gelatinosus [TaxId: 28068]}	144
d3bala_	0.5075164440065865	0.004519734124635862	0	0	141	33518	(A:)	b.82.1.21	b	b.82	b.82.1	b.82.1.21	automated matches {Acinetobacter johnsonii [TaxId: 40214]}	149
d2oyza1	0.5321425684685566	0.004856581937692377	0	0	141	33518	(A:2-94)	b.82.1.22	b	b.82	b.82.1	b.82.1.22	Uncharacterized protein VPA0057 {Vibrio parahaemolyticus [TaxId: 670]}	93
d2d40a1	0.5283721798258922	0.004458509977241962	0	0	141	33518	(A:35-342)	b.82.1.23	b	b.82	b.82.1	b.82.1.23	Gentisate 1,2-dioxygenase {Escherichia coli [TaxId: 562]}	308
d3bu7a1	0.5132958093015756	0.004356820199115542	0	0	141	33518	(A:19-373)	b.82.1.23	b	b.82	b.82.1	b.82.1.23	Gentisate 1,2-dioxygenase {Silicibacter pomeroyi [TaxId: 89184]}	355
d3nl1a_	0.4790781411406341	0.004254645513369074	0	0	141	33518	(A:)	b.82.1.23	b	b.82	b.82.1	b.82.1.23	automated matches {Pseudaminobacter salicylatoxidans [TaxId: 93369]}	366
d2pyta1	0.45987950160366886	0.003635071454876875	0	0	141	33518	(A:100-227)	b.82.1.24	b	b.82	b.82.1	b.82.1.24	Ethanolamine utilization protein EutQ {Salmonella typhimurium [TaxId: 90371]}	128
d3hqxa_	0.4926784338170789	0.003919881587295858	0	0	141	33518	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Acinetobacter sp. [TaxId: 62977]}	105
d3ryka1	0.5129127188566829	0.004514425945508669	0	0	141	33518	(A:1-174)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Bacillus anthracis [TaxId: 198094]}	174
d6b4sa1	0.5333297150805812	0.004296395665878671	0	0	141	33518	(A:29-263)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Bertholletia excelsa [TaxId: 3645]}	235
d6b4sa2	0.5088449352290438	0.004207703835465697	0	0	141	33518	(A:285-454)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Bertholletia excelsa [TaxId: 3645]}	170
d6km8a1	0.4853141257010629	0.005164277328515267	0	1	141	33518	(A:46-214)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Bitter gourd (Momordica charantia) [TaxId: 3673]}	169
d6km8a2	0.4666959935573942	0.0038869488820166666	0	0	141	33518	(A:220-428)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Bitter gourd (Momordica charantia) [TaxId: 3673]}	207
d3loia_	0.5052555650208483	0.0040603420469125856	0	0	141	33518	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Branchiostoma belcheri [TaxId: 155462]}	161
d5tpua1	0.5483610161407928	0.005311009861345841	0	0	141	33518	(A:1-132)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Campylobacter jejuni [TaxId: 197]}	132
d4axoa_	0.5577957688871735	0.004750325776351149	0	0	141	33518	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Clostridium difficile [TaxId: 272563]}	126
d5wpwa1	0.5063438973618071	0.0041616080841278165	0	0	141	33518	(A:43-266)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Cocos nucifera [TaxId: 13894]}	224
d5wpwa2	0.48546023117037995	0.004184876801478383	0	0	141	33518	(A:282-458)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Cocos nucifera [TaxId: 13894]}	177
d5xtya2	0.5025242073804739	0.004142092992091408	0	0	141	33518	(A:284-446)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Cocos nucifera [TaxId: 13894]}	163
d2ozja_	0.5227169142524881	0.004479499610880321	0	0	141	33518	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	110
d6c46a1	0.5068344774206217	0.004524277704025569	0	0	141	33518	(A:1-181)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Elizabethkingia anophelis [TaxId: 1338011]}	181
d2veca_	0.4862634409625991	0.003877300805725117	0	0	141	33518	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Escherichia coli [TaxId: 562]}	227
d4uxaa_	0.513678370762148	0.0046244594538647	0	0	141	33518	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Granulicella tundricola [TaxId: 940615]}	131
d7n67a1	0.5162923996802395	0.0043826918688805935	0	0	141	33518	(A:1-131)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Helicobacter canadensis [TaxId: 537970]}	131
d6ndra1	0.5154230668479601	0.004442174422032291	0	0	141	33518	(A:1-187)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	187
d3rnsa1	0.5114219352447018	0.0042492174087484565	0	0	141	33518	(A:1-103)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Leptotrichia buccalis [TaxId: 523794]}	103
d3rnsa2	0.531699279607993	0.004443428162356246	0	0	141	33518	(A:124-223)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Leptotrichia buccalis [TaxId: 523794]}	100
d2cv6a1	0.49521925130521594	0.0040926798030783765	0	0	141	33518	(A:7-213)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Mung bean (Vigna radiata) [TaxId: 157791]}	207
d2cv6a2	0.5179260090587507	0.004644122975342605	0	0	141	33518	(A:225-403)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Mung bean (Vigna radiata) [TaxId: 157791]}	179
d4leja1	0.4907894308086393	0.003973430420732791	0	0	141	33518	(A:65-231)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Pinus koraiensis [TaxId: 88728]}	167
d4leja2	0.4494851712999345	0.0035312702365790853	0	0	141	33518	(A:232-454)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Pinus koraiensis [TaxId: 88728]}	223
d3qaca1	0.5030370047807486	0.004052470339336096	0	0	141	33518	(A:10-252)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Prince's feather (Amaranthus hypochondriacus) [TaxId: 28502]}	243
d3qaca2	0.47014803943599265	0.003716532732915533	0	0	141	33518	(A:281-454)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Prince's feather (Amaranthus hypochondriacus) [TaxId: 28502]}	174
d5v00a_	0.5174640999501062	0.004269147174593366	0	0	141	33518	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Pseudomonas fluorescens [TaxId: 216595]}	184
d3zdsa_	0.4676772594718875	0.0037520445152218057	0	0	141	33518	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Pseudomonas putida [TaxId: 160488]}	425
d2e9qa1	0.5285234693415499	0.004533652105944381	0	0	141	33518	(A:26-254)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Pumpkin (Cucurbita maxima) [TaxId: 3661]}	229
d2e9qa2	0.49586905564449546	0.004417397830789828	0	0	141	33518	(A:281-453)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Pumpkin (Cucurbita maxima) [TaxId: 3661]}	173
d5vf5a1	0.5192112293637927	0.004623663442584107	0	0	141	33518	(A:5-174)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Solanum melongena [TaxId: 4111]}	170
d5vf5a2	0.49919234673948876	0.003953980831887616	0	0	141	33518	(A:175-398)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Solanum melongena [TaxId: 4111]}	224
d2d5fa1	0.4957278168309268	0.004076128478512423	0	0	141	33518	(A:7-249)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Soybean (Glycine max) [TaxId: 3847]}	243
d2d5fa2	0.5147398306996263	0.004221131573111043	0	0	141	33518	(A:326-493)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Soybean (Glycine max) [TaxId: 3847]}	168
d4hn1a1	0.52268390563089	0.0043369430638654565	0	0	141	33518	(A:1-196)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Streptomyces bikiniensis [TaxId: 1896]}	196
d4e2qa_	0.5248442413559269	0.005710511773277987	0	0	181	33518	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	260
