sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1wzla3	0.8603243377443826	0.3315990548005792	1	1	232	23056	(A:121-502)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Thermoactinomyces vulgaris [TaxId: 2026]}	382
d5jiwa_	0.9777989011761468	0.7523904074817763	1	1	232	23056	(A:)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Thermus aquaticus [TaxId: 271]}	500
d1g01a1	0.9610983714314771	0.7183125654298487	1	1	232	23056	(A:228-579)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Alkaline cellulase K catalytic domain {Bacillus sp. [TaxId: 1409]}	352
d1qw9a2	0.8901551918567088	0.593374012162118	1	1	232	23056	(A:18-384)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Alpha-L-arabinofuranosidase, catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	367
d1ur4a_	0.9264021146414128	0.6216849822068539	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-1,4-galactanase {Bacillus licheniformis [TaxId: 1402]}	387
d1hjsa_	0.8085503773421236	0.47225295597450856	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-1,4-galactanase {Thielavia heterothallica, aka Myceliophthora thermophila [TaxId: 78579]}	332
d1w91a2	0.9397390199873171	0.5058374216550782	1	1	232	23056	(A:14-360)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-D-xylosidase, catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	347
d1yq2a5	0.8588693907188494	0.5554562107377115	1	1	232	23056	(A:313-609)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	beta-Galactosidase, domain 3 {Arthrobacter sp. c2-2 [TaxId: 192168]}	297
d1jz8a5	0.9122485133647611	0.48652530650210923	1	1	232	23056	(A:334-625)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	beta-Galactosidase, domain 3 {Escherichia coli [TaxId: 562]}	292
d4cu7a3	0.9620591131936633	0.7327393269656333	1	1	232	23056	(A:426-757)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	beta-Galactosidase, domain 3 {Streptococcus pneumoniae TIGR4 [TaxId: 170187]}	332
d3hn3a3	0.9431445214350667	0.6603210064738507	1	1	232	23056	(A:329-632)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	beta-Glucuronidase, domain 3 {Human (Homo sapiens) [TaxId: 9606]}	304
d1bqca_	0.8879085068738184	0.5438519674397724	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-mannanase {Thermobifida fusca [TaxId: 2021]}	302
d1rh9a1	0.9518407393392998	0.7494965451945492	1	1	232	23056	(A:30-399)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-mannanase {Tomato (Lycopersicon esculentum) [TaxId: 4081]}	370
d1qnra_	0.9138384390928236	0.5270329114431869	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-mannanase {Trichoderma reesei [TaxId: 51453]}	344
d2c0ha1	0.9414112976800115	0.5695783571998905	1	1	232	23056	(A:18-367)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	endo-1,4-beta-mannosidase {Blue mussel (Mytilus edulis) [TaxId: 6550]}	350
d1c0da_	0.8603810774067339	0.4959281862267683	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endocellulase E1 {Acidothermus cellulolyticus [TaxId: 28049]}	358
d1h1na_	0.8986327704359998	0.5647260334523486	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endocellulase EngI {Thermoascus aurantiacus [TaxId: 5087]}	305
d7a3ha_	0.9681107206741008	0.7340177039998382	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase Cel5a {Bacillus agaradhaerens [TaxId: 76935]}	300
d1egza_	0.9643390754744071	0.6967027205048127	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase Cel5a {Erwinia chrysanthemi [TaxId: 556]}	291
d1tvna1	0.885567131152935	0.5534381386443057	1	1	232	23056	(A:1-293)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase Cel5a {Pseudoalteromonas haloplanktis [TaxId: 228]}	293
d1edga_	0.9373107119995693	0.6239355314445295	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase CelA {Clostridium cellulolyticum [TaxId: 1521]}	380
d1ceoa_	0.8584075279977985	0.3228085754805949	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase CelC {Clostridium thermocellum [TaxId: 1515]}	340
d1vjza_	0.9388628736031013	0.721710460878126	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase homologue TM1752 {Thermotoga maritima [TaxId: 2336]}	325
d1h4pa_	0.9026231484361914	0.3866767661043999	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Exo-beta-(1,3)-glucanase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	408
d2vzsa5	0.7963179791631769	0.14277397809863057	1	1	232	23056	(A:336-674)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Exochitosanase CsxA {Amycolatopsis orientalis [TaxId: 31958]}	339
d1uuqa_	0.8118457645851779	0.3414328818569749	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Exomannosidase {Cellvibrio mixtus [TaxId: 39650]}	410
d2je8a5	0.7911586893381034	0.20726479669299921	1	1	232	23056	(A:331-678)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Five-domain beta-mannosidase, domain 3 {Bacteroides thetaiotaomicron [TaxId: 818]}	348
d6q6na2	0.8342061457560602	0.28383574258618205	1	1	232	23056	(A:78-431)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Glucosylceramidase, catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	354
d2y24a2	0.8387843915264783	0.10531155601320613	1	1	232	23056	(A:44-320)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Glycosyl hydrolase family 5 xylanase, catalytic domain {Erwinia chrysanthemi [TaxId: 556]}	277
d4yn5a_	0.8968866470542486	0.3072420194928741	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Mannanase A, ManA {Bacillus sp. [TaxId: 253629]}	391
d2bvya2	0.8438847917514178	0.24489809881785624	1	1	232	23056	(A:5-370)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Mannanase A, ManA {Cellulomonas fimi [TaxId: 1708]}	366
d1odza_	0.9149011626863528	0.2738722872689034	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Mannanase A, ManA {Pseudomonas cellulosa (Cellvibrio japonicus) [TaxId: 155077]}	381
d2cyga1	0.9104821992629638	0.5520127894017506	1	1	232	23056	(A:29-340)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Plant beta-glucanases {Banana (Musa acuminata), 1,3-beta-glucanase [TaxId: 4641]}	312
d1aq0a_	0.9216973029684845	0.599151101393752	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Plant beta-glucanases {Barley (Hordeum vulgare), 1,3-1,4-beta-glucanase [TaxId: 4513]}	306
d1ghsa_	0.9122200033202518	0.5555188900130976	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Plant beta-glucanases {Barley (Hordeum vulgare), 1,3-beta-glucanase [TaxId: 4513]}	306
d3msga_	0.9264275399925818	0.5874733318706366	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase {Bacillus stearothermophilus, Ixt6 [TaxId: 1422]}	330
d1r85a_	0.8728800678707316	0.47816755025573987	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase {Bacillus stearothermophilus, Xt6 [TaxId: 1422]}	371
d1ur1a1	0.9335774852532963	0.5844054799482299	1	1	232	23056	(A:26-370)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase {Cellvibrio mixtus [TaxId: 39650]}	345
d1xyza_	0.9010623870815286	0.5837268935354001	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase {Clostridium thermocellum, XynZ [TaxId: 1515]}	320
d1us2a2	0.8508647984517457	0.5254671021912157	1	1	232	23056	(A:243-606)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase 10c {Pseudomonas cellulosa (Cellvibrio japonicus) [TaxId: 155077]}	364
d3cuia_	0.9522701660424993	0.6234543269031014	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Cellulomonas fimi [TaxId: 1708]}	314
d1ta3b_	0.9319472715606978	0.5917034885355406	1	1	232	23056	(B:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Emericella nidulans (Aspergillus nidulans) [TaxId: 162425]}	301
d1w32a_	0.8872314634233889	0.5718379650567429	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Pseudomonas fluorescens [TaxId: 294]}	346
d1nq6a_	0.9410434713680634	0.6534014072535526	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Streptomyces halstedii [TaxId: 1944]}	302
d1v0la_	0.905553794060638	0.5710638143686038	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Streptomyces lividans [TaxId: 1916]}	302
d1fxma_	0.8800903983404724	0.577554501967827	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Thermoascus aurantiacus [TaxId: 5087]}	302
d3wh9a_	0.9399370012144345	0.5085522357309635	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Aspergillus niger [TaxId: 5061]}	345
d7cpla1	0.9517222123345856	0.6922479545124589	1	1	232	23056	(A:2-351)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Bacillus sp. [TaxId: 502601]}	350
d3emca_	0.9211342996960922	0.5969536118839505	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Bacillus sp. [TaxId: 89769]}	331
d2v3ga_	0.8128569831474791	0.5364922281576713	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Clostridium thermocellum [TaxId: 1515]}	273
d4bf7a1	0.9539722624374835	0.7126588126842556	1	1	232	23056	(A:1-333)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Emericella nidulans [TaxId: 162425]}	333
d6fhfa_	0.8705276620342673	0.27625184098001593	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Escherichia coli [TaxId: 562]}	360
d4xv0a_	0.9240774710450119	0.5840241109417291	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Hypocrea jecorina [TaxId: 431241]}	302
d3ziza_	0.8702319988513724	0.517128284416756	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Podospora anserina [TaxId: 5145]}	345
d4hpga_	0.9506956637811386	0.621521090487964	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Rubber tree (Hevea brasiliensis) [TaxId: 3981]}	316
d4m1ra_	0.869649646138936	0.505267274261999	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Soil metagenome [TaxId: 410658]}	296
d4k68a_	0.9516155567254541	0.7064929440034838	1	1	232	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Soil metagenome [TaxId: 410658]}	348
d4y7ea1	0.9357181999994879	0.716517565693827	1	1	271	23056	(A:51-349)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Streptomyces thermolilacinus [TaxId: 285540]}	299
d6tpca_	0.9587745287584728	0.7350088775689371	1	1	271	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Talaromyces verruculosus [TaxId: 198730]}	305
d4m82a_	0.9471581786428551	0.687028433785844	1	1	271	23056	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Yeast (Candida albicans) [TaxId: 5476]}	393
d1pbga_	0.9509133545533928	0.7186247781879477	1	1	271	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	6-phospho-beta-D-galactosidase, PGAL {Lactococcus lactis [TaxId: 1358]}	468
d1qoxa_	0.9045442221858027	0.662835253094465	1	1	271	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Bacillus circulans, subsp. alkalophilus [TaxId: 1397]}	449
d1e4ia_	0.9399823244415649	0.6547211221180746	1	1	271	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Bacillus polymyxa [TaxId: 1406]}	447
d3ahxa_	0.9658381902174331	0.7263677420922516	1	1	271	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Clostridium cellulovorans [TaxId: 1493]}	444
d1vffa1	0.9519908690152135	0.7254861427448704	1	1	271	23056	(A:1-423)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Pyrococcus horikoshii [TaxId: 53953]}	423
d1gnxa_	0.9102498873271174	0.6078741745335714	1	1	271	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Streptomyces sp. [TaxId: 1931]}	464
d1uaha_	0.849021218352364	0.5785478740732221	1	1	271	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Thermus thermophilus [TaxId: 274]}	426
d3fj0a_	0.9405700159534558	0.6776270387925746	1	1	271	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Uncultured bacterium [TaxId: 77133]}	439
d1qvba_	0.8543089215156552	0.49291849418870537	1	1	271	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	beta-Glycosidase {Thermosphaera aggregans [TaxId: 54254]}	481
d1cbga_	0.833170832575779	0.5673530419300941	1	1	271	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Plant beta-glucosidase (myrosinase) {Creeping white clover (Trifolium repens) [TaxId: 3899]}	490
d1v08a_	0.9512153626914479	0.6458988275943401	1	1	271	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Plant beta-glucosidase (myrosinase) {Maize (Zea mays), zmglu1 [TaxId: 4577]}	491
d1e4mm_	0.9317380784408121	0.6195482119984073	1	1	271	23056	(M:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Plant beta-glucosidase (myrosinase) {White mustard (Sinapis alba) [TaxId: 3728]}	499
d1wcga1	0.8746084457288015	0.598033371618755	1	1	271	23056	(A:3-464)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Thioglucosidase {Cabbage aphid (Brevicoryne brassicae) [TaxId: 69196]}	462
d4ha4a_	0.5	0.5058087195095812	0	0	271	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Acidilobus saccharovorans [TaxId: 666510]}	489
d3wq5a_	0.9457071151644896	0.6744183490872026	1	1	271	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Camellia sinensis [TaxId: 4442]}	475
d3wdpp1	0.9426766307479175	0.6313368571334165	1	1	271	23056	(P:2-472)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Pyrococcus furiosus [TaxId: 2261]}	471
d4eama_	0.9286279761978262	0.24622571639365962	1	1	281	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	489
d2j78a_	0.9568210527485608	0.34482849406031946	1	1	281	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Thermotoga maritima [TaxId: 2336]}	444
d2dgaa_	0.9594572151110957	0.4514791976257515	1	1	281	23056	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Wheat (Triticum aestivum) [TaxId: 4565]}	491
d2ebna_	0.9058709908846416	0.1472498823583405	1	1	281	23056	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Flavobacterium meningosepticum, endoglycosidase F1 [TaxId: 238]}	285
d1eoka_	0.7211371168697105	0.06485806395240842	1	1	281	23056	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Flavobacterium meningosepticum, endoglycosidase F3 [TaxId: 238]}	282
d1edta_	0.8103102981816206	0.06282448799999683	1	1	281	23056	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Streptomyces plicatus, endoglycosidase H [TaxId: 1922]}	265
d2hvma_	0.934823783528145	0.19101686982854457	1	1	281	23056	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Hevamine A (chitinase/lysozyme) {Rubber tree (Hevea brasiliensis) [TaxId: 3981]}	273
d1nara_	0.9484804597686955	0.3702230204661907	1	1	281	23056	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Seed storage protein {Vicia narbonensis, Narbonin [TaxId: 3912]}	289
d1ta3a_	0.752385959236493	0.08867432525939889	1	1	281	23056	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Xylanase inhibitor protein I, XIP-I {Wheat (Triticum aestivum) [TaxId: 4565]}	274
d6cafa_	0.9075342111350548	0.12132438912605502	0	1	285	23056	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	automated matches {Jack bean (Canavalia ensiformis) [TaxId: 3823]}	288
d2gsja_	0.9289823709168827	0.27809657302437474	1	1	285	23056	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	automated matches {Parkia platycephala [TaxId: 185447]}	271
d4toqa_	0.9157640588285426	0.25352493020070327	0	0	285	23056	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	automated matches {Punica granatum [TaxId: 22663]}	273
d1qbaa3	0.9012489803620779	0.13446813667246904	0	0	285	23056	(A:338-780)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	Bacterial chitobiase (beta-N-acetylhexosaminidase) {Serratia marcescens [TaxId: 615]}	443
d2gjxa1	0.9073833199410741	0.13105491580298048	0	0	285	23056	(A:167-528)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	beta-hexosaminidase A {Human (Homo sapiens) [TaxId: 9606]}	362
d1nowa1	0.7537976098329152	0.05059669168938293	1	1	286	23056	(A:200-552)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	beta-hexosaminidase B {Human (Homo sapiens) [TaxId: 9606]}	353
d1jaka1	0.6714958683752057	0.02630526324632023	1	1	286	23056	(A:151-506)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	beta-N-acetylhexosaminidase {Streptomyces plicatus [TaxId: 1922]}	356
d1yhta1	0.6938942065048067	0.04361135304352568	1	1	286	23056	(A:16-359)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	Dispersin B, DspB {Actinobacillus actinomycetemcomitans [TaxId: 714]}	344
d3abza1	0.5699688171821239	0.023451189378371966	1	1	286	23056	(A:2-299)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	Beta-glucosidase {Kluyveromyces marxianus [TaxId: 4911]}	298
d2oxna1	0.7658793798828243	0.04826294237580318	1	1	287	23056	(A:1-330)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	Beta-hexosaminidase NagZ {Vibrio cholerae [TaxId: 666]}	330
d3wlia1	0.7560253235872301	0.03235897644732032	0	0	287	23056	(A:1-388)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	automated matches {Hordeum vulgare [TaxId: 112509]}	388
d2wt3a1	0.8236860653775567	0.061827407011009326	1	1	287	23056	(A:2-319)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	automated matches {Thermotoga neapolitana [TaxId: 309803]}	318
d1jfxa_	0.7366850442671252	0.032139738814211435	1	1	289	23056	(A:)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	Streptomyces lysozyme {Streptomyces coelicolor, 'mueller' dsm3030 [TaxId: 1902]}	217
d1sfsa_	0.9173688689866693	0.36612764471490117	1	1	286	23056	(A:)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	Unnamed hypothetical protein {Bacillus stearothermophilus [TaxId: 1422]}	213
d2j8ga2	0.9191131019396981	0.2879609084260536	0	0	286	23056	(A:2-190)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	automated matches {Bacteriophage cp-1 [TaxId: 10747]}	189
d1fcqa_	0.8673293331408355	0.12671707616418615	0	0	286	23056	(A:)	c.1.8.9	c	c.1	c.1.8	c.1.8.9	Bee venom hyaluronidase {Honeybee (Apis mellifera) [TaxId: 7460]}	321
d1l8na1	0.8766220009171952	0.15474017973206908	0	0	286	23056	(A:143-678)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	alpha-D-glucuronidase catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	536
d1gqia1	0.7996915588703539	0.054387086434786264	0	1	289	23056	(A:152-712)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	alpha-D-glucuronidase catalytic domain {Pseudomonas cellulosa [TaxId: 155077]}	561
d2choa2	0.9527358842259197	0.4042340117678574	1	1	289	23056	(A:127-436)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	Glucosaminidase GH84, catalytic domain {Bacteroides thetaiotaomicron [TaxId: 818]}	310
d2v5ca2	0.8801941812219605	0.16530407272356776	1	1	284	23056	(A:179-495)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	Hyaluronidase catalytic domain {Clostridium perfringens [TaxId: 1502]}	317
d2zxda1	0.8571809391218931	0.2000555779515948	1	1	284	23056	(A:7-356)	c.1.8.11	c	c.1	c.1.8	c.1.8.11	automated matches {Thermotoga maritima [TaxId: 2336]}	350
d1x7fa2	0.9637786381718485	0.49996444374715693	1	1	284	23056	(A:1-244)	c.1.8.12	c	c.1	c.1.8	c.1.8.12	Outer surface protein, N-terminal domain {Bacillus cereus [TaxId: 1396]}	244
d2xvla3	0.9395614993744563	0.31501260419158367	1	1	284	23056	(A:413-788)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Catalytic domain of alpha-xylosidase {Pseudomonas cellulosa (Cellvibrio japonicus) [TaxId: 155077]}	376
d3weoa2	0.839335992097624	0.09817175925472868	1	1	284	23056	(A:300-672)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Maltase, catalytic domain {Beta vulgaris [TaxId: 161934]}	373
d2g3ma2	0.8716813044296312	0.14675892986402464	1	1	284	23056	(A:155-527)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Maltase, catalytic domain {Sulfolobus solfataricus [TaxId: 2287]}	373
d2f2ha4	0.9031378241993617	0.16845700653532736	1	1	289	23056	(A:248-585)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Putative glucosidase YicI, domain 2 {Escherichia coli [TaxId: 562]}	338
d3l4ya2	0.8132404525936849	0.45610966380619694	1	1	160	23056	(A:270-649)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	automated matches {Human (Homo sapiens) [TaxId: 9606]}	380
d6gvda2	0.9460220495749478	0.4958879032721035	1	1	160	23056	(A:178-525)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	automated matches {Thermotoga maritima [TaxId: 243274]}	348
d2aama1	0.9561492941099932	0.6938083932814908	1	1	160	23056	(A:28-312)	c.1.8.15	c	c.1	c.1.8	c.1.8.15	Hypothetical protein TM1410 {Thermotoga maritima [TaxId: 2336]}	285
d5mrja_	0.9483334056210965	0.6106065512164068	1	1	160	23056	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Acremonium chrysogenum [TaxId: 857340]}	307
d5ay7a_	0.9418769788775156	0.5204263758044146	1	1	160	23056	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aegilops speltoides [TaxId: 58531]}	330
d6rjoa_	0.8262827463566966	0.3987895955400956	1	1	160	23056	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Agrobacterium tumefaciens [TaxId: 1453998]}	454
d6yn7a_	0.6468636146773075	0.025809966679343953	1	1	160	23056	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Alicyclobacillus herbarius [TaxId: 122960]}	449
d3vupa_	0.86308986814712	0.1072839513246748	1	1	160	23056	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aplysia kurodai [TaxId: 6501]}	351
d6jdza_	0.9012789512491326	0.5655579044306274	1	1	160	23056	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aspergillus fumigatus [TaxId: 1437362]}	319
d2x8ra_	0.9173666832928522	0.3890103168513241	1	1	160	23056	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aspergillus fumigatus [TaxId: 330879]}	209
d2xvpa1	0.7576334522467036	0.03309407136888484	1	1	160	23056	(A:29-337)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aspergillus fumigatus [TaxId: 451804]}	309
d5ifpa1	0.9512714965735601	0.4278443326837054	1	1	160	23056	(A:41-393)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aspergillus niger [TaxId: 425011]}	353
d2whla_	0.9345567585444137	0.5635073573811804	1	1	160	23056	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus agaradhaerens [TaxId: 76935]}	294
d2waga1	0.9541159296929216	0.4987569963011992	1	1	160	23056	(A:11-218)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus anthracis [TaxId: 198094]}	208
d4jcma1	0.9359162202897293	0.46889930978800504	1	1	160	23056	(A:6-396)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus clarkii [TaxId: 79879]}	391
d6wgda_	0.9198828396079112	0.48275338541357665	1	1	160	23056	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus licheniformis [TaxId: 1402]}	466
d5brpa1	0.9641378599930603	0.6226248154146684	1	1	160	23056	(A:6-478)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus licheniformis [TaxId: 279010]}	473
d5zcea1	0.7780728172709923	0.25701370364802195	1	1	160	23056	(A:4-475)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus sp. [TaxId: 1409]}	472
d5yifa1	0.8842774115197779	0.11404809493368515	1	1	160	23056	(A:1-467)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus sp. [TaxId: 1409]}	467
d3pzta_	0.9516847566793893	0.5816167149562733	1	1	160	23056	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus subtilis [TaxId: 224308]}	293
d4zxoa1	0.8943886623872311	0.3188383553061402	1	1	160	23056	(A:30-366)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacteroides ovatus [TaxId: 28116]}	337
