sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2jsya_	0.8416708460532054	0.1464500711106095	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	167
d3eura1	0.7964878161796772	0.27524584848933054	1	1	160	22930	(A:1-139)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	139
d3ewla1	0.7685875490623637	0.09968804322765064	1	1	160	22930	(A:1-135)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	135
d3gkxa_	0.619780991059747	0.028868807910421138	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	117
d3hxsa_	0.7689309856083733	0.12846960604512586	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 817]}	117
d2ls5a1	0.7679775403401659	0.10991182486742508	1	1	160	22930	(A:4-151)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	148
d3fw2a1	0.7299120965983428	0.06812679535737401	1	1	160	22930	(A:214-360)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 818]}	147
d2kuca1	0.8565011720453555	0.3312509619319111	1	1	160	22930	(A:1-119)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 818]}	119
d4grfa1	0.8024005124291321	0.1229263727916497	0	1	160	22930	(A:252-389)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides vulgatus [TaxId: 435590]}	138
d4ka0a_	0.839005669428696	0.2599620847705396	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides vulgatus [TaxId: 435590]}	143
d2l5la1	0.775484490841692	0.22073343497955858	1	1	160	22930	(A:4-128)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides vulgatus [TaxId: 435590]}	125
d2ljaa1	0.8247639555167902	0.19393025109448808	1	1	160	22930	(A:4-144)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides vulgatus [TaxId: 435590]}	141
d3ctga_	0.6822200719581334	0.046328315462188706	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	108
d2oe3a_	0.7336781781508941	0.1258271304680589	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	106
d3cmia_	0.8458151166593981	0.2978142948236836	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	161
d3l4na_	0.6469491386829481	0.061112735663440894	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	113
d5ykja1	0.7590366059747057	0.12787236023320672	1	1	160	22930	(A:49-260)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	212
d4dssb_	0.8440871674662015	0.2760370135463692	1	1	160	22930	(B:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	104
d2m80a_	0.6895107392062801	0.1265721198091958	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	109
d2klxa1	0.797830216964675	0.2111222336593698	1	1	160	22930	(A:1-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bartonella henselae [TaxId: 283166]}	85
d4zbda1	0.7575137647187091	0.20580415286280188	1	1	160	22930	(A:2-90)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Basidomycetes fungus (Phanerochaete chrysosporium) [TaxId: 5306]}	89
d4f0ba1	0.7629062636284344	0.19633100112383253	1	1	160	22930	(A:5-100)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Basidomycetes fungus (Phanerochaete chrysosporium) [TaxId: 5306]}	96
d4zbaa1	0.7092515263846488	0.15531653141329851	1	1	160	22930	(A:2-95)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Basidomycetes fungus (Phanerochaete chrysosporium) [TaxId: 5306]}	94
d4f0ca1	0.7934609409071085	0.1119520658608186	1	1	160	22930	(A:2-92)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Basidomycetes fungus (Phanerochaete chrysosporium) [TaxId: 5306]}	91
d4q5ra1	0.7960425752289576	0.27811545576437885	1	1	160	22930	(A:3-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Blattella germanica [TaxId: 6973]}	75
d4q5na1	0.7524873255560403	0.13761740803906974	1	1	160	22930	(A:3-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Blomia tropicalis [TaxId: 40697]}	83
d2v1ma_	0.7753293992586132	0.0925357980205408	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Blood fluke (Schistosoma mansoni) [TaxId: 6183]}	163
d2xc2a_	0.8005385957261231	0.11236974524749173	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Blood fluke (Schistosoma mansoni) [TaxId: 6183]}	110
d3zl5a_	0.8349599324029656	0.158759123868976	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Blood fluke (Schistosoma mansoni) [TaxId: 6183]}	162
d3hd5a1	0.8226991114260794	0.24876810654921366	1	1	160	22930	(A:28-208)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bordetella parapertussis [TaxId: 519]}	181
d4wbja_	0.7837524531181856	0.14259836555644115	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bradyrhizobium diazoefficiens [TaxId: 224911]}	157
d2koka1	0.7816088366768426	0.23034206238225907	1	1	160	22930	(A:5-120)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Brucella abortus [TaxId: 235]}	116
d6ckpa1	0.8122286578717837	0.20038554844451587	1	1	160	22930	(A:1-107)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Brucella melitensis [TaxId: 29459]}	107
d2khpa1	0.7700681421718273	0.12914071499442903	1	1	160	22930	(A:5-92)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Brucella melitensis [TaxId: 29459]}	88
d4iela1	0.7779117150021805	0.1554128263217647	1	1	160	22930	(A:1-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia ambifaria [TaxId: 339670]}	77
d5enua1	0.7905106574356738	0.10291838440618478	1	1	160	22930	(A:1-153)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia ambifaria [TaxId: 398577]}	153
d4f82a1	0.7715105756650676	0.17557168115811306	1	1	160	22930	(A:1-168)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	168
d4mf5a1	0.7707288486698649	0.24748370865891775	1	1	160	22930	(A:1-103)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia graminis [TaxId: 396598]}	103
d4k2da_	0.8215983427823812	0.2564535934470175	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia pseudomallei [TaxId: 272560]}	191
d2dsaa1	0.8278889555167903	0.2542348885115383	1	1	160	22930	(A:1-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia xenovorans [TaxId: 266265]}	80
d4j2fa1	0.7215465547317925	0.04538575870699575	1	1	160	22930	(A:3-82)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Castor bean (Ricinus communis) [TaxId: 3988]}	80
d6esxa1	0.8332306203663324	0.22121857353684982	1	1	160	22930	(A:2-110)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Caulobacter crescentus [TaxId: 565050]}	109
d4i2ua1	0.5104617313563018	0.0153144521967535	1	1	160	22930	(A:2-105)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Chlorella sorokiniana [TaxId: 3076]}	104
d3or5a_	0.7635983155255124	0.16733369799205997	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Chlorobaculum tepidum [TaxId: 1097]}	145
d3gl3a1	0.80220017444396	0.24962666952106313	1	1	160	22930	(A:30-168)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Chlorobium tepidum [TaxId: 194439]}	139
d3keba_	0.775926052115133	0.1605003287863589	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Chromobacterium violaceum [TaxId: 536]}	175
d3isoa1	0.8324576155691235	0.30228186686731007	1	1	160	22930	(A:1-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Clonorchis sinensis [TaxId: 79923]}	80
d6gn9a_	0.710052469472307	0.05288093306732058	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Clostridium acetobutylicum [TaxId: 272562]}	104
d4mh2a_	0.5809071085913651	0.022254608304653433	0	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Cow (Bos taurus) [TaxId: 9913]}	165
d5jy5a1	0.8267263137810729	0.29925052384525486	1	1	160	22930	(A:2-104)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Cryptococcus neoformans [TaxId: 235443]}	103
d3hcza1	0.8143001798953337	0.2838674900665141	1	1	160	22930	(A:330-474)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	145
d3gnja1	0.7019524095071958	0.09892300975766569	1	1	160	22930	(A:1-108)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	108
d6zoma_	0.7975772732228521	0.0971402577458947	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Desulfovibrio vulgaris [TaxId: 881]}	107
d4hi7a1	0.8175419755778457	0.181758581733359	1	1	160	22930	(A:3-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Drosophila mojavensis [TaxId: 7230]}	85
d2hzfa1	0.8053022786742259	0.2832158527237359	1	1	160	22930	(A:1-107)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Ectromelia virus [TaxId: 265874]}	107
d5zf2a_	0.773026738988225	0.1495645457578475	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Edwardsiella tarda [TaxId: 498217]}	103
d6udga_	0.7847987080244222	0.16040652390071866	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Elizabethkingia anophelis [TaxId: 1338011]}	163
d4cw9a_	0.677333869385085	0.05134881457062446	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Entamoeba histolytica [TaxId: 885315]}	102
d5y63a_	0.7843034507195814	0.13446458309072148	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Enterococcus faecalis [TaxId: 226185]}	167
d3gx0a1	0.701408634976014	0.15371996596570733	1	1	160	22930	(A:1-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	85
d3c7ma_	0.8489101341037941	0.32780901379172633	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Escherichia coli [TaxId: 562]}	195
d2wcia_	0.7906149149585696	0.18745178276821234	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Escherichia coli [TaxId: 562]}	113
d2wb9a1	0.691700964893153	0.07103523265050045	1	1	160	22930	(A:2-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Fasciola hepatica [TaxId: 6192]}	83
d2vima_	0.6291677115133014	0.03768297595061816	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Fasciola hepatica [TaxId: 6192]}	104
d2wrta1	0.8301722634103794	0.2700998209013154	1	1	160	22930	(A:2-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Fasciola hepatica [TaxId: 6192]}	79
d3msza1	0.8061695922372438	0.2622533536190765	1	1	160	22930	(A:93-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Francisella tularensis [TaxId: 177416]}	85
d6wegc1	0.7403690580026168	0.16462822261052865	1	1	160	22930	(C:4-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Francisella tularensis [TaxId: 177416]}	76
d3eina1	0.8081323593545573	0.2609883954706774	1	1	160	22930	(A:2-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	84
d7db2a1	0.7734853358046229	0.14168324842449725	1	1	160	22930	(A:4-89)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	86
d6zmua_	0.6910736480593109	0.055660244125666	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	107
d4yh2a1	0.7639166757522895	0.1256650842669173	1	1	160	22930	(A:2-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	86
d2ywia_	0.8465355156999564	0.28423040294227236	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	190
d3hdca1	0.841631187309202	0.2682091631630311	1	1	160	22930	(A:22-168)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Geobacter metallireducens [TaxId: 269799]}	147
d3kcma1	0.8333839402529437	0.276628712030177	1	1	160	22930	(A:28-165)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Geobacter metallireducens [TaxId: 269799]}	138
d6q6ta_	0.799387947012647	0.2471022297999116	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	110
d7ncva_	0.7371133613170519	0.16051664183558562	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	107
d6i1ca_	0.8079455135194069	0.06189534216872506	0	0	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	108
d5xfta1	0.7878445268207588	0.2404018540176371	1	1	160	22930	(A:4-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	84
d3lyka1	0.8135448920627999	0.27247122922501243	1	1	160	22930	(A:12-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Haemophilus influenzae [TaxId: 727]}	76
d6kila1	0.7984805658525947	0.18081531967622674	1	1	160	22930	(A:10-119)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Halobacterium salinarum [TaxId: 64091]}	110
d6bkva1	0.8648436818578282	0.3492799371417518	1	1	160	22930	(A:1-105)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Helicobacter pylori [TaxId: 210]}	105
d2vlua_	0.7765472361535106	0.06112037578070725	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Hordeum vulgare [TaxId: 112509]}	111
d4q5qa1	0.6707657817269952	0.02350067673715505	1	1	160	22930	(A:2-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {House-dust mite (Dermatophagoides pteronyssinus) [TaxId: 6956]}	86
d3wgea1	0.815343300261666	0.15148379674724233	1	1	160	22930	(A:190-296)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6hn3a1	0.6945767008286089	0.03153389220793727	1	1	160	22930	(A:5-170)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d4in0a_	0.7264643752725687	0.12825203271468694	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	141
d4ef0a1	0.7565829426515481	0.16180342594937364	1	1	160	22930	(A:27-140)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d3q18a1	0.8332329372001744	0.3160884094964741	1	1	160	22930	(A:4-102)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d2pn8a1	0.5998055222416049	0.01712181230384225	0	1	160	22930	(A:84-269)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	186
d2ht9a_	0.8645938726559093	0.36321938639359025	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	104
d4gwra_	0.6785711949411252	0.12148274335347664	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	112
d3ph9a_	0.7015274749236807	0.061702199152987636	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	133
d1w4va1	0.8236004960750108	0.17799240153218293	1	1	160	22930	(A:1-107)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d2ahea1	0.8185930004361099	0.13319164394689803	1	1	160	22930	(A:16-102)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	87
d1u6ta1	0.8314360281290885	0.30834013497954194	1	1	160	22930	(A:1-113)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d2c3na1	0.8314905418665505	0.31461174789838725	1	1	160	22930	(A:2-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	78
d2wz9a_	0.8602671173135629	0.3756964731460862	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	120
d3idva1	0.6763913268643699	0.10271760295926846	1	1	160	22930	(A:54-170)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	117
d3idva2	0.6572043992586132	0.09559364500610516	1	1	160	22930	(A:171-284)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d3uvta1	0.7567122764936765	0.12181759376699135	1	1	160	22930	(A:323-428)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d6owva1	0.821085095944178	0.09422192489975283	1	1	160	22930	(A:23-145)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	123
d6owva2	0.788610308547754	0.0712464700682704	1	1	160	22930	(A:146-247)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	102
d3h8qa1	0.7874002398604449	0.05754649564735444	1	1	160	22930	(A:162-267)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d3kija_	0.7978347143480157	0.07861909565746247	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	171
d2r37a1	0.8285988606628869	0.2837888252627581	1	1	160	22930	(A:38-223)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	186
d2p31a_	0.8886998473615351	0.42179138567031793	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	155
d2he3a1	0.7780076591801135	0.061919200502206354	1	1	160	22930	(A:4-187)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	184
d3wgda1	0.762515400130833	0.020940969710935037	0	1	160	22930	(A:62-170)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d1x5ca1	0.8382764119058004	0.1800227813244102	1	1	160	22930	(A:8-115)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d2rlia1	0.7324610226777147	0.08254028898599827	1	1	160	22930	(A:100-266)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	167
d2dj0a1	0.8492334005669427	0.27221587417501886	1	1	160	22930	(A:8-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	124
d1x5ea1	0.6977275948539031	0.07867211120510141	1	1	160	22930	(A:8-120)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d2ct6a1	0.7088847852158745	0.06147353734441223	1	1	160	22930	(A:8-105)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d6vpda_	0.6957529709986917	0.07178264493495601	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Hypocrea jecorina [TaxId: 431241]}	168
d4deja1	0.7537906127344091	0.17698970976940917	1	1	160	22930	(A:7-88)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Idiomarina loihiensis [TaxId: 283942]}	82
d6dxna1	0.6107610117749672	0.03595463649981994	1	1	160	22930	(A:34-222)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	189
d4jrra1	0.7798190143916266	0.21430972142724258	1	1	160	22930	(A:33-216)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	184
d3niva1	0.8349760139555168	0.2893273454280317	1	1	160	22930	(A:2-81)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	80
d4kuna1	0.7567808275185346	0.2062523094025945	1	1	160	22930	(A:1-90)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Legionella pneumophila [TaxId: 297246]}	90
d4ivfa1	0.718041321412996	0.1335230629893153	1	1	160	22930	(A:5-94)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Lodderomyces elongisporus [TaxId: 379508]}	90
d2j23a1	0.6167845071958135	0.051978217260570524	1	1	160	22930	(A:-4-106)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Malassezia sympodialis [TaxId: 76777]}	111
d5g5ea1	0.7926011229829918	0.22309387716445903	1	1	160	22930	(A:2-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mangifera indica [TaxId: 29780]}	83
d4iw9a1	0.7907427496729176	0.2256356904927471	1	1	160	22930	(A:1-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mannheimia haemolytica [TaxId: 272629]}	80
d3hz4a_	0.7831292248146532	0.18329386057648553	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Methanosarcina mazei [TaxId: 2209]}	120
d3uara1	0.7243437908853031	0.15874989036696235	1	1	160	22930	(A:1-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Methylococcus capsulatus [TaxId: 243233]}	80
d2cz2a1	0.8206132795464458	0.2324422633652461	1	1	160	22930	(A:4-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	84
d2dc5a1	0.8305604012211076	0.19289758697179668	1	1	160	22930	(A:9-92)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	84
d3apsa_	0.8056055113388574	0.14118464566272335	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	114
d4wxta_	0.7758295627998255	0.19950367259615917	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mycobacterium avium [TaxId: 1160712]}	108
d2lqoa1	0.7907266681203663	0.26350219097675964	1	1	160	22930	(A:1-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	84
d5epfa1	0.685636856737898	0.06415588204840116	1	1	160	22930	(A:9-161)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	153
d2on5a1	0.7059492204535542	0.06836193835107918	1	1	160	22930	(A:1-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Necator americanus [TaxId: 51031]}	77
d4hoja1	0.7423224215002179	0.09987500075356882	1	1	160	22930	(A:2-78)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 485]}	77
d3dvwa_	0.8190716310510249	0.22978639059236364	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 122586]}	191
d2znma_	0.7520487625381596	0.18502266567927783	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	185
d2l5oa1	0.8492184092891409	0.20806521723639443	1	1	160	22930	(A:1-142)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	142
d1zl9a1	0.8245498528129088	0.2721007473474454	1	1	160	22930	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	79
d1yq1a1	0.7894123419101614	0.2276462785208086	1	1	160	22930	(A:1-78)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	78
