sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1ys1x_	0.7100459650286689	0.028094610271586513	0	1	47	6735	(X:)	c.69.1.18	c	c.69	c.69.1	c.69.1.18	automated matches {Burkholderia cepacia [TaxId: 292]}	320
d1bu8a2	0.5729955456570156	0.03603710236762243	1	1	48	6735	(A:1-336)	c.69.1.19	c	c.69	c.69.1	c.69.1.19	Pancreatic lipase, N-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	338
d3c6xa_	0.5506155654540955	0.03893364442478838	1	1	48	6735	(A:)	c.69.1.20	c	c.69	c.69.1	c.69.1.20	Hydroxynitrile lyase {Rubber tree (Hevea brasiliensis) [TaxId: 3981]}	256
d1lnsa3	0.6973242351008546	0.0338253346428361	1	1	47	6735	(A:146-550)	c.69.1.21	c	c.69	c.69.1	c.69.1.21	X-Prolyl dipeptidyl aminopeptidase PepX, middle domain {Lactococcus lactis [TaxId: 1358]}	405
d3idaa1	0.822535500481764	0.02205188398237246	0	0	47	6735	(A:4-351)	c.69.1.21	c	c.69	c.69.1	c.69.1.21	automated matches {Rhodococcus sp. [TaxId: 51612]}	348
d5d3ka_	0.5754932158144972	0.009052392062475927	0	0	47	6735	(A:)	c.69.1.22	c	c.69	c.69.1	c.69.1.22	Erythromycin polyketide synthase {Saccharopolyspora erythraea [TaxId: 1836]}	269
d1jmkc_	0.48193147893664406	0.02641260690179939	0	1	47	6735	(C:)	c.69.1.22	c	c.69	c.69.1	c.69.1.22	Surfactin synthetase, SrfA {Bacillus subtilis [TaxId: 1423]}	230
d2xlba_	0.6625757856966097	0.014597465627998876	0	0	48	6735	(A:)	c.69.1.25	c	c.69	c.69.1	c.69.1.25	automated matches {Bacillus pumilus [TaxId: 1408]}	317
d1ufoa_	0.5702780871071517	0.00972252511620239	0	0	48	6735	(A:)	c.69.1.27	c	c.69	c.69.1	c.69.1.27	Hypothetical protein TT1662 {Thermus thermophilus [TaxId: 274]}	238
d1g66a_	0.7096558151289707	0.03080485584675156	0	1	47	6735	(A:)	c.69.1.30	c	c.69	c.69.1	c.69.1.30	Acetylxylan esterase {Penicillium purpurogenum [TaxId: 28575]}	207
d3qpaa_	0.6076118719297414	0.03348842567556121	1	1	47	6735	(A:)	c.69.1.30	c	c.69	c.69.1	c.69.1.30	automated matches {Nectria haematococca [TaxId: 660122]}	197
d1uxoa_	0.6659521158129176	0.0191131417125973	0	0	48	6735	(A:)	c.69.1.31	c	c.69	c.69.1	c.69.1.31	Hypothetical protein YdeN {Bacillus subtilis [TaxId: 1423]}	186
d1vkha1	0.49999536005939116	0.03518607059168474	1	1	48	6735	(A:1-261)	c.69.1.32	c	c.69	c.69.1	c.69.1.32	Putative serine hydrolase Ydr428c {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	261
d1r3da1	0.7138455827765405	0.023539815166039604	0	1	48	6735	(A:2-263)	c.69.1.35	c	c.69	c.69.1	c.69.1.35	Hypothetical protein VC1974 {Vibrio cholerae [TaxId: 666]}	262
d2i3da1	0.6012342242019302	0.00821344817203128	0	0	48	6735	(A:2-219)	c.69.1.36	c	c.69	c.69.1	c.69.1.36	Hypothetical protein Atu1826 {Agrobacterium tumefaciens [TaxId: 358]}	218
d2gzsa_	0.6744586735956446	0.03109340739773899	0	1	48	6735	(A:)	c.69.1.38	c	c.69	c.69.1	c.69.1.38	Enterobactin and salmochelin hydrolase IroE {Escherichia coli [TaxId: 562]}	265
d2dsta1	0.4391456322692403	0.006687328353620019	0	0	48	6735	(A:2-123)	c.69.1.39	c	c.69	c.69.1	c.69.1.39	Hypothetical protein TTHA1544 {Thermus thermophilus [TaxId: 274]}	122
d6tuza_	0.5847237688690918	0.01719587644610748	0	1	48	6735	(A:)	c.69.1.42	c	c.69	c.69.1	c.69.1.42	Wnt deacylase notum {Human (Homo sapiens) [TaxId: 9606]}	365
d3rm3a_	0.6132251564322835	0.006640828829644276	0	0	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Bacillus sp. [TaxId: 129908]}	249
d4zwna1	0.5149453812705482	0.04363086223931366	1	1	35	6735	(A:2-310)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	309
d4h0ca1	0.602992894262382	0.006688475625405773	0	0	35	6735	(A:1-207)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Dyadobacter fermentans [TaxId: 471854]}	207
d2ocga_	0.6349453812705483	0.008652684146987931	0	0	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	254
d4a5sa2	0.6285820341499628	0.020015119484701943	0	1	35	6735	(A:509-766)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	258
d5uroa1	0.6518400678757026	0.059486574693458194	1	1	35	6735	(A:1-335)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Hypocrea jecorina [TaxId: 431241]}	335
d6eqea1	0.7123958001909004	0.02692534902370103	0	1	35	6735	(A:29-290)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Ideonella sakaiensis [TaxId: 1547922]}	262
d3og9a_	0.5539866369710468	0.008022843879697667	0	0	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Lactococcus lactis [TaxId: 272623]}	206
d6avya_	0.6261979000954503	0.008700056279420882	0	0	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Maize (Zea mays) [TaxId: 4577]}	231
d4b6ga1	0.6170558913988758	0.0071146202280007505	0	0	35	6735	(A:3-275)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Neisseria meningitidis [TaxId: 122586]}	273
d3vvma_	0.6236228656273199	0.007478794911388536	0	0	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Streptomyces lavendulae [TaxId: 58340]}	374
d5z95a_	0.5712694877505569	0.011751748586355004	0	0	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Striga hermonthica [TaxId: 68872]}	268
d3bdia1	0.5885205217944639	0.009309997574876659	0	0	35	6735	(A:1-206)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Thermoplasma acidophilum [TaxId: 273075]}	206
d7at0a_	0.606463039558808	0.011096776754081241	0	1	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Uncultured bacterium [TaxId: 77133]}	295
d4psya_	0.6263639044529637	0.0001972386587771203	0	0	1	6782	(A:)	c.71.1.1	c	c.71	c.71.1	c.71.1.1	Dihydrofolate reductase, prokaryotic type {Escherichia coli [TaxId: 562]}	159
d2hxva1	0.6306399292244176	0.00019944156362185878	0	0	1	6782	(A:148-345)	c.71.1.2	c	c.71	c.71.1	c.71.1.2	Riboflavin biosynthesis protein RibD {Thermotoga maritima [TaxId: 2336]}	198
d2absa1	0.7519098759964571	0.002693590279863367	0	0	8	6774	(A:10-359)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Adenosine kinase {Toxoplasma gondii [TaxId: 5811]}	350
d1vk4a1	0.733051003838205	0.004146339313420052	0	0	8	6774	(A:1-281)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Hypothetical protein TM0415 {Thermotoga maritima [TaxId: 2336]}	281
d1v8aa_	0.8514581898107141	0.006920260218930101	0	0	9	6774	(A:)	c.72.1.2	c	c.72	c.72.1	c.72.1.2	Hydroxyethylthiazole kinase (THZ kinase, ThiK) {Pyrococcus horikoshii [TaxId: 53953]}	264
d3drwa1	0.41771643210970044	0.0010632698977563288	0	0	9	6774	(A:1-450)	c.72.1.3	c	c.72	c.72.1	c.72.1.3	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	450
d3rpza1	0.8624889282550929	0.017994050380451918	0	0	9	6774	(A:1-276)	c.72.1.4	c	c.72	c.72.1	c.72.1.4	automated matches {Bacillus subtilis [TaxId: 1423]}	276
d3pl2a_	0.5922793032181872	0.0008328542791890933	0	0	5	6774	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	310
d4s1ha1	0.8710215529967523	0.0031277586910437	0	0	5	6774	(A:1-279)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	279
d3umoa_	0.6972689695896073	0.0016571643870919653	0	0	5	6774	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Escherichia coli [TaxId: 562]}	309
d2pkfa1	0.5543253616770003	0.0007642681304420151	0	0	5	6774	(A:1-324)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	324
d4c5ka1	0.796014171833481	0.0028920652645443887	0	0	5	6774	(A:2-276)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	275
d1p3da3	0.7097035835422503	0.0002536783358701167	0	0	1	6781	(A:107-321)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-N-acetylmuramate-alanine ligase MurC {Haemophilus influenzae [TaxId: 727]}	215
d1e8ca3	0.7753281226957676	0.0003272251308900524	0	0	1	6781	(A:104-337)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-N-acetylmuramyl tripeptide synthetase MurE {Escherichia coli [TaxId: 562]}	234
d2gc6a2	0.9578233298923462	0.003267280318580499	0	0	2	6781	(A:1-296)	c.72.2.2	c	c.72	c.72.2	c.72.2.2	Folylpolyglutamate synthetase {Lactobacillus casei [TaxId: 1582]}	296
d1p9oa_	0.723311707460926	0.00026609898882384245	0	0	1	6782	(A:)	c.72.3.1	c	c.72	c.72.3	c.72.3.1	Phosphopantothenoylcysteine synthetase {Human (Homo sapiens) [TaxId: 9606]}	290
d6th2a1	0.7218372161604246	0.00026483050847457627	0	0	1	6782	(A:186-412)	c.72.3.0	c	c.72	c.72.3	c.72.3.0	automated matches {Mycolicibacterium smegmatis [TaxId: 246196]}	227
d1e19a_	0.8506639126586013	0.008242241280914298	0	0	5	6778	(A:)	c.73.1.1	c	c.73	c.73.1	c.73.1.1	Carbamate kinase {Pyrococcus furiosus [TaxId: 2261]}	313
d1gs5a_	0.758439067571555	0.0014000644196086006	0	0	5	6778	(A:)	c.73.1.2	c	c.73	c.73.1	c.73.1.2	N-acetyl-l-glutamate kinase {Escherichia coli [TaxId: 562]}	258
d2cdqa1	0.7744725582767779	0.008925405233156198	0	0	4	6778	(A:25-328)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Aspartokinase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	304
d2akoa1	0.592984656240779	0.0018255926423453826	0	0	4	6778	(A:2-251)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Glutamate 5-kinase {Campylobacter jejuni [TaxId: 197]}	250
d2ogxa_	0.7270396872233698	0.001013406166758103	0	0	4	6778	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Azotobacter vinelandii [TaxId: 354]}	246
d4a7wa_	0.9053740041310121	0.010751153713652558	0	0	4	6778	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Helicobacter pylori [TaxId: 85962]}	235
d2v2ba_	0.4614732340362778	0.000279762956804603	0	0	2	6781	(A:)	c.74.1.1	c	c.74	c.74.1	c.74.1.1	automated matches {Escherichia coli [TaxId: 562]}	272
d2phpa1	0.25047928034213246	0.00018364704423219576	0	0	2	6781	(A:241-420)	c.74.1.2	c	c.74	c.74.1	c.74.1.2	Uncharacterized protein MJ0236 {Methanocaldococcus jannaschii [TaxId: 2190]}	180
d4c24a1	0.5321486506414983	0.00029615747791702824	0	0	2	6781	(A:2-206)	c.74.1.0	c	c.74	c.74.1	c.74.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	205
d3tg0a_	0.9022268102049844	0.0014322649399871037	0	0	2	6781	(A:)	c.76.1.1	c	c.76	c.76.1	c.76.1.1	Alkaline phosphatase {Escherichia coli K-12 [TaxId: 83333]}	440
d1hdha_	0.974708745022858	0.00541763516189561	0	0	2	6781	(A:)	c.76.1.2	c	c.76	c.76.1	c.76.1.2	Arylsulfatase B (4-sulfatase) {Pseudomonas aeruginosa [TaxId: 287]}	525
d3szya_	0.9121442265152633	0.0016411539849039848	0	0	2	6781	(A:)	c.76.1.0	c	c.76	c.76.1	c.76.1.0	automated matches {Sinorhizobium meliloti [TaxId: 266834]}	413
d1hqsa_	0.9735172617291236	0.047060950439453256	0	1	5	6778	(A:)	c.77.1.1	c	c.77	c.77.1	c.77.1.1	Isocitrate dehydrogenase, ICDH {Bacillus subtilis [TaxId: 1423]}	423
d2b0ta_	0.965845382118619	0.2181359719869571	1	1	5	6778	(A:)	c.77.1.2	c	c.77	c.77.1	c.77.1.2	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	735
d1u7na_	0.9660519327235172	0.22748369335713292	1	1	5	6778	(A:)	c.77.1.4	c	c.77	c.77.1	c.77.1.4	Fatty acid/phospholipid synthesis protein PlsX {Enterococcus faecalis [TaxId: 1351]}	329
d4e4ra1	0.9786810268515787	0.12236456975248948	0	1	5	6778	(A:1-327)	c.77.1.5	c	c.77	c.77.1	c.77.1.5	automated matches {Staphylococcus aureus [TaxId: 282458]}	327
d2uxqa_	0.9887134848037769	0.06124596877117628	0	1	4	6778	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Desulfotalea psychrophila [TaxId: 84980]}	402
d6e85a1	0.9459648863971672	0.005047670524161397	0	0	4	6778	(A:1-328)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Klebsiella pneumoniae [TaxId: 72407]}	328
d1ekxa2	0.7331612586037365	0.0007771768498238202	0	0	3	6780	(A:151-310)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Escherichia coli [TaxId: 562]}	160
d3d6nb2	0.7871681415929204	0.0003455425017277125	0	0	1	6780	(B:143-291)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	149
d4a8ta1	0.8952802359882006	0.0007012622720897616	0	0	1	6780	(A:1-148)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	148
d4a8ta2	0.7856194690265487	0.0003429355281207133	0	0	1	6780	(A:149-317)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	169
d1jfla1	0.8398466302905176	0.00045871559633027525	0	0	1	6781	(A:1-115)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Aspartate racemase {Pyrococcus horikoshii OT3 [TaxId: 70601]}	115
d1b74a2	0.4711694440348031	0.00013931457230426304	0	0	1	6781	(A:106-252)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Glutamate racemase {Aquifex pyrophilus [TaxId: 2714]}	147
d5hqta2	0.7092980386373691	0.000492864283434758	0	0	2	6781	(A:117-230)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Escherichia coli [TaxId: 1330457]}	114
d1ve1a1	0.99616462605104	0.018518518518518517	0	0	1	6779	(A:1-302)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Thermus thermophilus [TaxId: 274]}	302
d1vb3a1	0.9998524856173476	0.25	0	1	1	6779	(A:1-428)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine synthase {Escherichia coli [TaxId: 562]}	428
d6wx3b_	0.9834046319516153	0.0043859649122807015	0	0	1	6779	(B:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Tryptophan synthase, beta-subunit {Salmonella typhimurium [TaxId: 90371]}	389
d4h27a_	0.9929193096326893	0.01020408163265306	0	0	1	6779	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	318
d4d9ba_	0.9743140581206667	0.26106762917210535	1	1	4	6779	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	328
d1tzba_	0.5013722886232846	0.006912296946243647	0	0	5	6777	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	Glucose-6-phosphate isomerase, conjectural {Pyrobaculum aerophilum [TaxId: 13773]}	301
d1wiwa_	0.3608676405489154	0.0005221340917219899	0	0	5	6777	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	Glucose-6-phosphate isomerase-like protein TTHA1346 {Thermus thermophilus [TaxId: 274]}	284
d2cxna_	0.539828340957159	0.0009155932948832199	0	0	6	6777	(A:)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	557
d1jeoa_	0.4925852146967684	0.042521616524793	0	1	6	6777	(A:)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Probable 3-hexulose-6-phosphate isomerase MJ1247 {Methanococcus jannaschii [TaxId: 2190]}	177
d5lu5a_	0.5640401357532832	0.0010658018930402603	0	0	4	6777	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Burkholderia pseudomallei [TaxId: 272560]}	193
d2e5fa_	0.659971226206286	0.25241096106050376	1	1	4	6777	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	325
d3fj1a1	0.5898812158772317	0.0007056097403077261	0	0	4	6777	(A:1-331)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Silicibacter pomeroyi [TaxId: 246200]}	331
d1co3a_	0.9677728613569323	0.004312274605074293	0	0	2	6780	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Aldehyde reductase (dehydrogenase), ALDH {Vibrio harveyi [TaxId: 669]}	505
d1vlua1	0.894542772861357	0.001323400507485085	0	0	2	6780	(A:1-435)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Gamma-glutamyl phosphate reductase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	435
d1k75a_	0.8676499508357916	0.0015560704337148476	0	0	3	6780	(A:)	c.82.1.2	c	c.82	c.82.1	c.82.1.2	L-histidinol dehydrogenase HisD {Escherichia coli [TaxId: 562]}	431
d4e3xa1	0.8877826941986233	0.0018927791293173743	0	0	3	6780	(A:22-562)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	541
d1kfia2	0.9885290646208321	0.014941734678576783	0	0	2	6778	(A:206-323)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Exocytosis-sensitive phosphoprotein, pp63/parafusin, middle and C-terminal domain {Ciliate (Paramecium tetraurelia) [TaxId: 5888]}	118
d1k2yx2	0.9767261729123635	0.005983946608946609	0	0	2	6778	(X:155-258)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Phosphomannomutase/phosphoglucomutase, middle and C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	104
d1k2yx3	0.9782753024491	0.008303498037279481	0	0	2	6778	(X:259-367)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Phosphomannomutase/phosphoglucomutase, middle and C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	109
d1k2yx1	0.8982738270876365	0.0013866368510863925	0	0	2	6778	(X:5-154)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Phosphomannomutase/phosphoglucomutase, N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	150
d6y8ya1	0.966490852758926	0.042915433233704295	0	0	4	6778	(A:2-195)	c.84.1.0	c	c.84	c.84.1	c.84.1.0	automated matches {Clupea harengus [TaxId: 7950]}	194
d6y8ya3	0.9758962820891118	0.26939916490041127	1	1	4	6778	(A:309-425)	c.84.1.0	c	c.84	c.84.1	c.84.1.0	automated matches {Clupea harengus [TaxId: 7950]}	117
d4f2da1	0.9759657918018283	0.0030120481927710845	0	0	1	6782	(A:1-328)	c.85.1.2	c	c.85	c.85.1	c.85.1.2	automated matches {Escherichia coli K-12 [TaxId: 83333]}	328
d3a9sa1	0.9591565909761133	0.0017857142857142857	0	0	1	6782	(A:2-360)	c.85.1.0	c	c.85	c.85.1	c.85.1.0	automated matches {Geobacillus pallidus [TaxId: 33936]}	359
d1jixa_	0.3209828681140156	0.0036285048933053753	0	0	12	6771	(A:)	c.87.1.1	c	c.87	c.87.1	c.87.1.1	beta-Glucosyltransferase (DNA-modifying) {Bacteriophage T4 [TaxId: 10665]}	351
d1f0ka1	0.6782048441884507	0.018032047031613617	0	1	12	6771	(A:7-356)	c.87.1.2	c	c.87	c.87.1	c.87.1.2	Peptidoglycan biosynthesis glycosyltransferase MurG {Escherichia coli [TaxId: 562]}	350
d4fkza1	0.6423411116034067	0.004000675109367224	0	0	12	6771	(A:2-380)	c.87.1.3	c	c.87	c.87.1	c.87.1.3	automated matches {Bacillus subtilis [TaxId: 224308]}	379
d2gj4a_	0.6314859941909122	0.002595829491755987	0	0	12	6771	(A:)	c.87.1.4	c	c.87	c.87.1	c.87.1.4	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	824
d3h4ta1	0.6871830847240683	0.004309229315577506	0	0	12	6771	(A:2-383)	c.87.1.5	c	c.87	c.87.1	c.87.1.5	TDP-epi-vancosaminyltransferase GtfA {Amycolatopsis orientalis [TaxId: 31958]}	382
d1pswa_	0.6761064343031556	0.011245186808925582	0	1	12	6771	(A:)	c.87.1.7	c	c.87	c.87.1	c.87.1.7	ADP-heptose LPS heptosyltransferase II {Escherichia coli [TaxId: 562]}	348
d2bfwa1	0.42647565598385273	0.0016712714209899822	0	0	12	6771	(A:218-413)	c.87.1.8	c	c.87	c.87.1	c.87.1.8	Glycogen synthase 1, GlgA {Pyrococcus abyssi [TaxId: 29292]}	196
d2ex0a1	0.2890205779550042	0.007013920462940347	0	1	12	6771	(A:26-412)	c.87.1.9	c	c.87	c.87.1	c.87.1.9	Alpha-2,3/2,6-sialyltransferase/sialidase {Pasteurella multocida [TaxId: 747]}	387
d2vcha_	0.5223071432087826	0.0017506239521181248	0	0	12	6771	(A:)	c.87.1.10	c	c.87	c.87.1	c.87.1.10	Hydroquinone glucosyltransferase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	471
d2nzya_	0.561290798995717	0.0021229251314849222	0	0	12	6771	(A:)	c.87.1.11	c	c.87	c.87.1	c.87.1.11	Alpha1,3-fucosyltransferase FucT {Helicobacter pylori [TaxId: 210]}	352
d2vsna2	0.7110348052971004	0.004213941011069014	0	0	12	6771	(A:193-568)	c.87.1.12	c	c.87	c.87.1	c.87.1.12	O-GlcNAc transferase, OGT {Xanthomonas campestris [TaxId: 314565]}	376
d5jioa_	0.6851277507015212	0.003273321407055324	0	0	11	6771	(A:)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Mycobacterium thermoresistibile [TaxId: 1797]}	471
d3tsaa1	0.6236892630335253	0.0031990083906935614	0	0	11	6771	(A:1-385)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Saccharopolyspora spinosa [TaxId: 60894]}	385
d4gmua2	0.9518507594750036	0.0015151515151515152	0	0	1	6781	(A:260-622)	c.91.1.1	c	c.91	c.91.1	c.91.1.1	Cytosolic phosphoenolpyruvate carboxykinase (GTP-hydrolyzing) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	353
d2olra1	0.8965491815366464	0.0007112375533428165	0	0	1	6781	(A:228-540)	c.91.1.1	c	c.91	c.91.1	c.91.1.1	Phosphoenolpyruvate (PEP) carboxykinase (ATP-oxaloacetate carboxy-lyase) {Escherichia coli [TaxId: 562]}	313
d1ko7a2	0.9646438578380769	0.00393703423799183	0	0	2	6781	(A:130-298)	c.91.1.2	c	c.91	c.91.1	c.91.1.2	HPr kinase HprK C-terminal domain {Staphylococcus xylosus [TaxId: 1288]}	169
d2h1va_	0.5229317209851054	0.00029957658794492443	0	0	2	6781	(A:)	c.92.1.1	c	c.92	c.92.1	c.92.1.1	Ferrochelatase {Bacillus subtilis [TaxId: 1423]}	309
d2xwsa1	0.4799808287863147	0.00026887769203939535	0	0	2	6781	(A:1-125)	c.92.1.3	c	c.92	c.92.1	c.92.1.3	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	125
d2xvxa_	0.7562675121663471	0.0005955397481893555	0	0	2	6781	(A:)	c.92.1.0	c	c.92	c.92.1	c.92.1.0	automated matches {Desulfovibrio vulgaris [TaxId: 882]}	262
d1efdn_	0.7933251813121943	0.003170860674940864	0	0	7	6776	(N:)	c.92.2.1	c	c.92	c.92.2	c.92.2.1	Periplasmic ferric siderophore binding protein FhuD {Escherichia coli [TaxId: 562]}	262
d3u7qb_	0.6306818181818182	0.0011213729177164354	0	0	6	6776	(B:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	Nitrogenase iron-molybdenum protein, beta chain {Azotobacter vinelandii [TaxId: 354]}	522
d3u7qa_	0.6302267807949626	0.0011221064691686133	0	0	6	6776	(A:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	automated matches {Azotobacter vinelandii [TaxId: 354]}	477
d2etva1	0.5070205768257716	0.0009975791087306362	0	0	7	6776	(A:25-358)	c.92.2.4	c	c.92	c.92.2	c.92.2.4	Putative iron(III) transporter TM0189 {Thermotoga maritima [TaxId: 2336]}	334
d4nnoa_	0.804456906729634	0.0018554545413848702	0	0	4	6776	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	278
d4jcca_	0.8267783353010626	0.0021723878907173974	0	0	4	6776	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Streptococcus pneumoniae [TaxId: 637987]}	284
d3r5ta1	0.7103379574970484	0.001269979822824895	0	0	4	6776	(A:31-325)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Vibrio cholerae [TaxId: 666]}	295
d3md9a_	0.7943292502951593	0.005828060051734265	0	0	4	6776	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Yersinia pestis [TaxId: 632]}	253
d2fvya_	0.8410542836041359	0.026115836642020513	0	1	8	6770	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Galactose/glucose-binding protein {Escherichia coli [TaxId: 562]}	305
d1dp4a_	0.37489844903988184	0.0008683632037389388	0	0	8	6770	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Hormone binding domain of the atrial natriuretic peptide receptor {Norway rat (Rattus norvegicus) [TaxId: 10116]}	425
d3hsya_	0.6898356720827179	0.13396064917669345	1	1	8	6770	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Ionotropic glutamate receptor 2 (GluR2) amino-terminal domain (ATD) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	374
d1jx6a_	0.4781850073855244	0.001068582044051255	0	0	8	6770	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Quorum-sensing signal (autoinducer-2) binding protein LuxP {Vibrio harveyi [TaxId: 669]}	338
d2h4aa1	0.8956794682422452	0.009598973086896114	0	0	8	6770	(A:257-573)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	YraM C-terminal domain {Haemophilus influenzae [TaxId: 727]}	317
