sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d4zbda1	0.31966863400412426	5.208333333333334e-05	0	0	1	14063	(A:2-90)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Basidomycetes fungus (Phanerochaete chrysosporium) [TaxId: 5306]}	89
d4f0ba1	0.183815686553367	4.3527465830939325e-05	0	0	1	14063	(A:5-100)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Basidomycetes fungus (Phanerochaete chrysosporium) [TaxId: 5306]}	96
d3hd5a1	0.1282798833819242	4.076640847941296e-05	0	0	1	14063	(A:28-208)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bordetella parapertussis [TaxId: 519]}	181
d4wbja_	0.21421460570290835	4.5154881242662334e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bradyrhizobium diazoefficiens [TaxId: 224911]}	157
d4mf5a1	0.16074095143283795	4.2326250740709385e-05	0	0	1	14063	(A:1-103)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia graminis [TaxId: 396598]}	103
d4i2ua1	0.27693237573775153	4.905808477237049e-05	0	0	1	14063	(A:2-105)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Chlorella sorokiniana [TaxId: 3076]}	104
d3or5a_	0.13791509635212967	4.120313143798929e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Chlorobaculum tepidum [TaxId: 1097]}	145
d3gl3a1	0.8091801180402475	0.00018301610541727673	0	0	1	14063	(A:30-168)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Chlorobium tepidum [TaxId: 194439]}	139
d3keba_	0.21183246817890922	4.5032873998018555e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Chromobacterium violaceum [TaxId: 536]}	175
d3hcza1	0.7373248951148403	0.00013329778725673153	0	0	1	14063	(A:330-474)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	145
d3gnja1	0.13727511910687618	4.1179377367814196e-05	0	0	1	14063	(A:1-108)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	108
d4hi7a1	0.19483751688828843	4.4083935813789454e-05	0	0	1	14063	(A:3-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Drosophila mojavensis [TaxId: 7230]}	85
d5zf2a_	0.3799331579321624	5.711022272986865e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Edwardsiella tarda [TaxId: 498217]}	103
d3c7ma_	0.17602929673611606	4.311088118641145e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Escherichia coli [TaxId: 562]}	195
d2wcia_	0.20927255919789522	4.490749056942698e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Escherichia coli [TaxId: 562]}	113
d2wb9a1	0.13773732489511487	4.120992334954257e-05	0	0	1	14063	(A:2-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Fasciola hepatica [TaxId: 6192]}	83
d2vima_	0.42114058166820734	6.10798924993892e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Fasciola hepatica [TaxId: 6192]}	104
d3msza1	0.452428358102823	6.454111268878275e-05	0	0	1	14063	(A:93-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Francisella tularensis [TaxId: 177416]}	85
d6wegc1	0.25296878333214823	4.749240121580547e-05	0	0	1	14063	(C:4-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Francisella tularensis [TaxId: 177416]}	76
d6zmua_	0.1488302638128422	4.172926055750292e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	107
d2ywia_	0.3516674962667994	5.466870763175159e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	190
d3hdca1	0.18555784683211263	4.362621062734491e-05	0	0	1	14063	(A:22-168)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Geobacter metallireducens [TaxId: 269799]}	147
d3kcma1	0.22253430989120387	4.5641259698767684e-05	0	0	1	14063	(A:28-165)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Geobacter metallireducens [TaxId: 269799]}	138
d6kila1	0.16870511270710375	4.271678769756514e-05	0	0	1	14063	(A:10-119)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Halobacterium salinarum [TaxId: 64091]}	110
d6bkva1	0.13652847898741377	4.11522633744856e-05	0	0	1	14063	(A:1-105)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Helicobacter pylori [TaxId: 210]}	105
d3wgea1	0.06641541634075232	3.806333739342265e-05	0	0	1	14063	(A:190-296)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6hn3a1	0.03345658821019698	3.6743092298647854e-05	0	0	1	14063	(A:5-170)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d4in0a_	0.07107302851454173	3.8258474252046826e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	141
d4ef0a1	0.05813126644385974	3.7724460540214275e-05	0	0	1	14063	(A:27-140)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	114
d3q18a1	0.1713716845623267	4.288164665523156e-05	0	0	1	14063	(A:4-102)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d2pn8a1	0.42188722178766974	6.119951040391677e-05	0	0	1	14063	(A:84-269)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	186
d3ph9a_	0.11676029296736118	4.023821020441011e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	133
d1w4va1	0.3150465761217379	5.175983436853002e-05	0	0	1	14063	(A:1-107)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d1u6ta1	0.07647728080779354	3.847929813760197e-05	0	0	1	14063	(A:1-113)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d2c3na1	0.16191424304913604	4.237647258242224e-05	0	0	1	14063	(A:2-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	78
d2wz9a_	0.15178126999928893	4.1883062489529236e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	120
d3idva1	0.20411718694446418	4.46149727848666e-05	0	0	1	14063	(A:54-170)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	117
d3h8qa1	0.11046718338903505	3.9945673883518416e-05	0	0	1	14063	(A:162-267)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d3kija_	0.16994951290620774	4.279356384799726e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	171
d3wgda1	0.10186304486951575	3.956322202880203e-05	0	0	1	14063	(A:62-170)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d1x5ca1	0.06357107302851456	3.7947783849423196e-05	0	0	1	14063	(A:8-115)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d2dj0a1	0.095143283794354	3.927421255203833e-05	0	0	1	14063	(A:8-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	124
d1x5ea1	0.24738675958188155	4.7165361758324685e-05	0	0	1	14063	(A:8-120)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d6dxna1	0.2677593685557847	4.846370068818455e-05	0	0	1	14063	(A:34-222)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	189
d4jrra1	0.4560904501173292	6.498570314530803e-05	0	0	1	14063	(A:33-216)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	184
d3hz4a_	0.1351418616226978	4.108463434675431e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Methanosarcina mazei [TaxId: 2209]}	120
d2cz2a1	0.10008533029936711	3.9491351394044706e-05	0	0	1	14063	(A:4-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	84
d2dc5a1	0.27458579250515536	4.8899755501222496e-05	0	0	1	14063	(A:9-92)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	84
d3apsa_	0.20788594183317927	4.483500717360115e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	114
d2lqoa1	0.14968356680651357	4.177807486631016e-05	0	0	1	14063	(A:1-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	84
d5epfa1	0.16596743226907484	4.259669449650707e-05	0	0	1	14063	(A:9-161)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	153
d4hoja1	0.37769323757377515	5.6856947919035704e-05	0	0	1	14063	(A:2-78)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 485]}	77
d3dvwa_	0.24824006257555287	4.720543806646526e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 122586]}	191
d2l5oa1	0.1308397923629382	4.08797318289592e-05	0	0	1	14063	(A:1-142)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	142
d5j9ca1	0.21929886937353338	4.547521600727603e-05	0	0	1	14063	(A:3-168)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neosartorya fumigata [TaxId: 330879]}	166
d5d9wa1	0.5836948019625969	8.457374830852504e-05	0	0	1	14063	(A:2-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Oryza sativa [TaxId: 39947]}	85
d3cxga1	0.25919078432766834	4.789730817128078e-05	0	0	1	14063	(A:19-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum}	113
d4kjfa_	0.3872217876697717	5.781015146259683e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	106
d4o32a1	0.14328379435397853	4.1476565740356696e-05	0	0	1	14063	(A:70-157)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	88
d4evma_	0.07032638839507926	3.822045558783061e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	138
d5nyka_	0.10758728578539428	3.982477100756671e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus tremula [TaxId: 47664]}	118
d2e7pd_	0.30427362582663725	5.090612909794339e-05	0	0	1	14063	(D:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus tremula [TaxId: 47664]}	101
d3d22a1	0.19825072886297374	4.4267374944665784e-05	0	0	1	14063	(A:24-139)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus trichocarpa [TaxId: 3695]}	116
d2m72a1	0.17698926260399633	4.316298342541436e-05	0	0	1	14063	(A:4-148)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Porphyromonas gingivalis [TaxId: 242619]}	145
d4zl8a_	0.19611747137879543	4.418132013784572e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	187
d3m8na1	0.42050060442295384	6.102770657878677e-05	0	0	1	14063	(A:2-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	79
d5y4ta1	0.31063784398776934	5.139274334463974e-05	0	0	1	14063	(A:2-114)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Saccharomyces cerevisiae [TaxId: 307796]}	113
d3l9va_	0.1177202588352414	4.028035124466285e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 216597]}	182
d4kh7a1	0.11626253288771954	4.020908725371934e-05	0	0	1	14063	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 90370]}	79
d3ir4a1	0.3718623337836877	5.63888575617458e-05	0	0	1	14063	(A:1-75)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 99287]}	75
d3vfia_	0.17997582308184595	4.329379167027448e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silicibacter phage [TaxId: 490912]}	104
d5zfga1	0.21841001208845906	4.5409136318227226e-05	0	0	1	14063	(A:1-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	86
d4ruva_	0.32628173220507717	5.2603892688058915e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Staphylococcus aureus [TaxId: 93061]}	106
d5um7a_	0.17012728436322266	4.278623994523361e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus gordonii [TaxId: 467705]}	140
d3fz4a1	0.20145061508924128	4.446816079686944e-05	0	0	1	14063	(A:1-117)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus mutans [TaxId: 210007]}	117
d3tcoa_	0.1486169380644244	4.172926055750292e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	106
d3drna_	0.20841925620422386	4.484707148623195e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	152
d2e0qa_	0.14186162269785968	4.139758238118894e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus tokodaii [TaxId: 111955]}	104
d4g2ea1	0.2582308184597881	4.78148608587549e-05	0	0	1	14063	(A:1-155)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	155
d4mjea_	0.07125079997155659	3.826432999158185e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Synechocystis sp. PCC 6803 [TaxId: 1148]}	99
d3rhba_	0.19825072886297374	4.4294826364280654e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	100
d7bzkb_	0.12920429495840147	4.0799673602611176e-05	0	0	1	14063	(B:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	102
d6g62a1	0.07605062931095785	3.8464497269020696e-05	0	0	1	14063	(A:2-113)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	112
d6lywa_	0.18548673824930667	4.360718646432932e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	121
d6f05a1	0.42149612458223706	6.117704637220115e-05	0	0	1	14063	(A:2-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	79
d2lsta1	0.4360733840574557	6.271165182490907e-05	0	0	1	14063	(A:4-122)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	119
d3h79a_	0.22776079072744082	4.595165885488466e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosoma cruzi [TaxId: 5693]}	115
d2myga1	0.18420678375879973	4.3535045711798e-05	0	0	1	14063	(A:3-97)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	95
d2ltka1	0.3407523288060869	5.372877713303245e-05	0	0	1	14063	(A:76-184)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	109
d3feua1	0.11999573348503167	4.038772213247173e-05	0	0	1	14063	(A:1-182)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Vibrio fischeri [TaxId: 312309]}	182
d5k2ia1	0.21304131408661026	4.511820970943873e-05	0	0	1	14063	(A:1-153)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Vibrio vulnificus [TaxId: 914127]}	153
d6x0ba_	0.19903292327383915	4.434589800443459e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Winged tobacco (Nicotiana alata) [TaxId: 4087]}	116
d4hz2a1	0.15071464125719974	4.183050280264369e-05	0	0	1	14063	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xanthobacter autotrophicus [TaxId: 78245]}	79
d3ixra1	0.30775794638412857	5.120327700972862e-05	0	0	1	14063	(A:1-158)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 2371]}	158
d2rema_	0.1588210196970774	4.223329673114283e-05	0	0	1	14063	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 2371]}	190
d4gcia1	0.4133573338581036	0.011486065766429947	0	0	215	14063	(A:1-81)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Yersinia pestis [TaxId: 632]}	81
d5xvta3	0.9665557112824106	0.0039361205029032655	0	0	4	14270	(A:532-677)	c.48.1.0	c	c.48	c.48.1	c.48.1.0	automated matches {Scheffersomyces stipitis [TaxId: 322104]}	146
d1a3xa3	0.9510599159074982	0.004037430998153039	0	0	4	14270	(A:367-500)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	134
d1e0ta3	0.9538279607568325	0.003571095613481124	0	0	4	14270	(A:354-470)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Escherichia coli [TaxId: 562]}	117
d2g50a3	0.9131219341275403	0.0021849357935214402	0	0	4	14270	(A:396-530)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	135
d3hqna3	0.8782147862648914	0.0010754254636914152	0	0	4	14270	(A:358-498)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	141
d1vp8a1	0.9554590049053958	0.008048002303155392	0	0	5	14270	(A:1-189)	c.49.1.2	c	c.49	c.49.1	c.49.1.2	Hypothetical protein AF0103 {Archaeoglobus fulgidus [TaxId: 2234]}	189
d2jdig_	0.9710441485634198	0.042391524661876505	0	0	5	14270	(G:)	c.49.2.1	c	c.49	c.49.2	c.49.2.1	F1 ATP synthase gamma subunit {Cow (Bos taurus) [TaxId: 9913]}	273
d1fs0g_	0.9837841625788367	0.036917761188164575	0	0	5	14270	(G:)	c.49.2.1	c	c.49	c.49.2	c.49.2.1	F1 ATP synthase gamma subunit {Escherichia coli [TaxId: 562]}	230
d5ik2g_	0.9542887175893483	0.03649546295101993	0	1	5	14270	(G:)	c.49.2.0	c	c.49	c.49.2	c.49.2.0	automated matches {Caldalkalibacillus thermarum [TaxId: 986075]}	285
d2dx6a_	0.7010873828091135	0.0027403320580547674	0	0	17	14249	(A:)	c.50.1.0	c	c.50	c.50.1	c.50.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	158
d1atia1	0.7360516527475612	0.0030302278245107088	0	0	17	14249	(A:395-505)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Glycyl-tRNA synthetase (GlyRS), C-terminal domain {Thermus thermophilus [TaxId: 274]}	111
d1kmma1	0.617219784257306	0.0014545709216422073	0	0	17	14249	(A:326-424)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Histidyl-tRNA synthetase (HisRS), C-terminal domain {Escherichia coli [TaxId: 562]}	99
d1qe0a1	0.6063851746046163	0.0015450230748292578	0	0	17	14249	(A:326-420)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Histidyl-tRNA synthetase (HisRS), C-terminal domain {Staphylococcus aureus [TaxId: 1280]}	95
d1wu7a1	0.7089640965516673	0.002468260287319147	0	0	17	14249	(A:330-426)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Histidyl-tRNA synthetase (HisRS), C-terminal domain {Thermoplasma acidophilum [TaxId: 2303]}	97
d1h4vb1	0.5625802429891882	0.0012732716225162747	0	0	17	14249	(B:326-421)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Histidyl-tRNA synthetase (HisRS), C-terminal domain {Thermus thermophilus [TaxId: 274]}	96
d1v95a1	0.7394760416623664	0.003845628202804029	0	0	17	14249	(A:8-124)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Nuclear receptor coactivator 5 (KIAA1637) {Human (Homo sapiens) [TaxId: 9606]}	117
d1hc7a1	0.5152146899885648	0.0013275622166430113	0	0	17	14249	(A:277-403)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Prolyl-tRNA synthetase (ProRS) domain {Thermus thermophilus [TaxId: 274]}	127
d1g5ia1	0.6132422089475835	0.0017829317037987651	0	0	17	14249	(A:343-459)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	The aaRS-like accessory subunit of mitochondrial polymerase gamma, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	117
d2cxha1	0.6042756354419092	0.0017163608760128101	0	0	17	14249	(A:13-192)	c.51.1.2	c	c.51	c.51.1	c.51.1.2	Probable ribosomal biogenesis protein {Aeropyrum pernix [TaxId: 56636]}	180
d1w94a1	0.5173118443812363	0.0011634088728403786	0	0	17	14249	(A:1-154)	c.51.1.2	c	c.51	c.51.1	c.51.1.2	Probable ribosomal biogenesis protein {Methanobacterium thermoautotrophicum [TaxId: 145262]}	154
d3uh0a2	0.6658073012347615	0.0017531875706338954	0	0	17	14249	(A:341-462)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	122
d4hwsa2	0.6519487435650799	0.001734127081493032	0	0	17	14249	(A:533-642)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	110
d4hwta2	0.5783012341718216	0.0026306176405093353	0	0	28	14249	(A:645-752)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d2hqsa2	0.5022495312954293	0.0020816140768859207	0	0	28	14249	(A:24-162)	c.51.2.1	c	c.51	c.51.2	c.51.2.1	TolB, N-terminal domain {Escherichia coli [TaxId: 562]}	139
d7mx5a1	0.5301177730471014	0.0018624756717988903	0	0	27	14249	(A:28-156)	c.51.2.0	c	c.51	c.51.2	c.51.2.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	129
d1uc4b_	0.6617865321283104	0.0400103893181148	1	1	27	14249	(B:)	c.51.3.1	c	c.51	c.51.3	c.51.3.1	Diol dehydratase, beta subunit {Klebsiella oxytoca [TaxId: 571]}	178
d2d0ob1	0.6301962710833509	0.0028376250694226923	0	0	27	14249	(B:5-112)	c.51.3.2	c	c.51	c.51.3	c.51.3.2	Diol dehydratase-reactivating factor small subunit DdrB {Klebsiella oxytoca [TaxId: 571]}	108
d1nbwb_	0.63217134702853	0.0031045842193789396	0	0	21	14249	(B:)	c.51.3.2	c	c.51	c.51.3	c.51.3.2	Glycerol dehydratase reactivase, beta subunit {Klebsiella pneumoniae [TaxId: 573]}	113
d1k7ka1	0.6479635997847801	0.003055856582370882	0	0	21	14249	(A:0-197)	c.51.4.1	c	c.51	c.51.4	c.51.4.1	Hypothetical protein YggV {Escherichia coli [TaxId: 562]}	198
d2cara1	0.665344936486771	0.002646856949378609	0	0	21	14249	(A:1-194)	c.51.4.1	c	c.51	c.51.4	c.51.4.1	Inosine triphosphate pyrophosphatase, ITPase {Human (Homo sapiens) [TaxId: 9606]}	194
d1vp2a_	0.677190379274736	0.002764281222147975	0	0	21	14249	(A:)	c.51.4.1	c	c.51	c.51.4	c.51.4.1	Putative inosine/xanthosine triphosphate pyrophosphatase TM0159 {Thermotoga maritima [TaxId: 2336]}	189
d1v7ra_	0.6455824803077241	0.002222344176725977	0	0	21	14249	(A:)	c.51.4.1	c	c.51	c.51.4	c.51.4.1	XTP pyrophosphatase {Pyrococcus horikoshii [TaxId: 53953]}	186
d2amha1	0.6049931657693606	0.0023120308471932206	0	0	21	14249	(A:7-207)	c.51.4.2	c	c.51	c.51.4	c.51.4.2	Maf homologue Tb11.01.5890 {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	201
d1ex2a_	0.6624692125429019	0.007051584044774253	0	0	21	14249	(A:)	c.51.4.2	c	c.51	c.51.4	c.51.4.2	Maf protein {Bacillus subtilis [TaxId: 1423]}	185
d1u14a1	0.660860077064723	0.00297558497841016	0	0	21	14249	(A:1-168)	c.51.4.3	c	c.51	c.51.4	c.51.4.3	Hypothetical protein YjjX {Salmonella typhimurium [TaxId: 90371]}	168
d4oo0a_	0.627636358775386	0.0023286164377955597	0	0	21	14249	(A:)	c.51.4.0	c	c.51	c.51.4	c.51.4.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	208
d4jhca_	0.7125787411578792	0.00853483933668518	0	0	29	14249	(A:)	c.51.4.0	c	c.51	c.51.4	c.51.4.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	192
