sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1ow1a_	0.9968518027571579	0.036962365591397844	0	0	2	7544	(A:)	b.131.1.3	b	b.131	b.131.1	b.131.1.3	SMART/HDAC1 associated repressor protein, SHARP {Human (Homo sapiens) [TaxId: 9606]}	170
d1ou8a_	1.0	1.0	1	1	1	7545	(A:)	b.136.1.1	b	b.136	b.136.1	b.136.1.1	Stringent starvation protein B, SspB {Haemophilus influenzae [TaxId: 727]}	106
d2nysa1	1.0	1.0	1	1	1	7545	(A:3-119)	b.136.1.2	b	b.136	b.136.1	b.136.1.2	Uncharacterized protein AGR_C_3712p {Agrobacterium tumefaciens [TaxId: 358]}	117
d1ts9a_	0.9660702451954937	0.001838235294117647	0	0	1	7545	(A:)	b.137.1.1	b	b.137	b.137.1	b.137.1.1	Hypothetical protein AF1917 {Archaeoglobus fulgidus [TaxId: 2234]}	98
d1sg5a1	0.885950960901259	0.000546448087431694	0	0	1	7545	(A:1-86)	b.137.1.2	b	b.137	b.137.1	b.137.1.2	Inhibitor of Rho Rof {Escherichia coli [TaxId: 562]}	86
d1na6a1	0.28446447507953343	0.0001749129814618042	0	0	2	7544	(A:4-178)	b.142.1.1	b	b.142	b.142.1	b.142.1.1	Restriction endonuclease EcoRII, N-terminal domain {Escherichia coli [TaxId: 562]}	175
d1yela1	0.10611081654294802	7.385524372230428e-05	0	0	1	7544	(A:1-102)	b.142.1.2	b	b.142	b.142.1	b.142.1.2	At1g16640 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	102
d5os9a_	0.017364793213149488	6.738544474393532e-05	0	0	1	7544	(A:)	b.142.1.2	b	b.142	b.142.1	b.142.1.2	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	115
d1jjcb6	0.09111994698475812	7.284382284382284e-05	0	0	1	7545	(B:191-399)	b.153.1.1	b	b.153	b.153.1	b.153.1.1	B3/B4 domain of PheRS, PheT {Thermus thermophilus [TaxId: 274]}	209
d1ni5a3	0.4172299536116634	0.00011294330246216399	0	0	1	7545	(A:315-432)	b.153.1.2	b	b.153	b.153.1	b.153.1.2	tRNA-Ile-lysidine synthetase, TilS, C-terminal domain {Escherichia coli [TaxId: 562]}	118
d1yu0a1	0.9964877402253148	0.016666666666666666	0	0	1	7545	(A:5-170)	b.163.1.1	b	b.163	b.163.1	b.163.1.1	Major tropism determinant (Mtd), N-terminal domain {Bordetella phage bpp-1 [TaxId: 194699]}	166
d1zrua3	0.9176938369781311	0.0007739938080495357	0	0	1	7545	(A:2-140)	b.163.1.2	b	b.163	b.163.1	b.163.1.2	Receptor binding protein, rbp, N-terminal domain {Lactococcus lactis phage p2 [TaxId: 100641]}	139
d3abza3	0.990951875911441	0.5053004941814124	1	1	2	7543	(A:388-559)	b.179.1.1	b	b.179	b.179.1	b.179.1.1	Beta-glucosidase PA14 domain {Kluyveromyces marxianus [TaxId: 4911]}	172
d3tewa2	0.9137611030094127	0.5005667895055538	1	1	2	7543	(A:15-225)	b.179.1.1	b	b.179	b.179.1	b.179.1.1	PA14 {Bacillus anthracis}	211
d2xjpa1	0.9994918025542445	0.423015873015873	0	1	3	7543	(A:23-271)	b.179.1.2	b	b.179	b.179.1	b.179.1.2	GLEYA domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	249
d2xvla2	0.9439436121790622	0.6673172634177174	1	1	3	7543	(A:238-386)	b.179.1.3	b	b.179	b.179.1	b.179.1.3	Alpha-xylosidase {Pseudomonas cellulosa (Cellvibrio japonicus) [TaxId: 155077]}	149
d1n55a_	0.9984095427435388	0.03571428571428571	0	0	1	7545	(A:)	c.1.1.1	c	c.1	c.1.1	c.1.1.1	Triosephosphate isomerase {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	249
d5csra_	0.958780649436713	0.0014577259475218659	0	0	1	7545	(A:)	c.1.1.0	c	c.1	c.1.1	c.1.1.0	automated matches {Thermoplasma acidophilum [TaxId: 273075]}	215
d4x2ra1	0.9455269349098149	0.3169854600876246	0	1	11	7535	(A:1-247)	c.1.2.1	c	c.1	c.1.2	c.1.2.1	automated matches {Actinomyces urogenitalis [TaxId: 525246]}	247
d1tqja_	0.956747300476564	0.3075144096209657	0	1	11	7535	(A:)	c.1.2.2	c	c.1	c.1.2	c.1.2.2	D-ribulose-5-phosphate 3-epimerase {Synechocystis sp. PCC 6803 [TaxId: 1148]}	221
d1q6oa_	0.9764622239074793	0.3338191290555845	1	1	7	7535	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	3-keto-L-gulonate 6-phosphate decarboxylase {Escherichia coli [TaxId: 562]}	213
d3gdla_	0.9480614276234713	0.0926339795217043	0	1	7	7535	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	257
d2yyua_	0.9538439662527254	0.2886347567769165	1	1	7	7535	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	232
d3w07a_	0.9921414352071286	0.13872289209872518	0	1	7	7535	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Methanothermobacter thermautotrophicus [TaxId: 187420]}	215
d3n3ma1	0.8502512086453692	0.009445855919882031	0	0	7	7535	(A:1-321)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Plasmodium falciparum [TaxId: 36329]}	321
d6wx3a_	0.9838752488387524	0.19628827689053913	0	1	10	7535	(A:)	c.1.2.4	c	c.1	c.1.2	c.1.2.4	Trp synthase alpha-subunit {Salmonella typhimurium [TaxId: 90371]}	268
d5an7a1	0.8996483078964831	0.009570776995535992	0	0	10	7535	(A:1002-1245)	c.1.2.4	c	c.1	c.1.2	c.1.2.4	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	244
d2zbta_	0.9713639379863667	0.1832653856722884	0	1	11	7535	(A:)	c.1.2.6	c	c.1	c.1.2	c.1.2.6	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	276
d4utua1	0.9875447909754479	0.19719365914559142	0	1	10	7535	(A:1-220)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Clostridium perfringens [TaxId: 195102]}	220
d4wuia1	0.9575049767750498	0.2536622530553263	1	1	10	7535	(A:1-204)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Jonesia denitrificans [TaxId: 471856]}	204
d1ofda2	0.9980103461997611	0.027777777777777776	0	0	1	7539	(A:431-1239)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Alpha subunit of glutamate synthase, central and FMN domains {Synechocystis sp. [TaxId: 1143]}	809
d4igha_	0.9994031038599284	0.08333333333333333	0	1	1	7539	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Dihydroorotate dehydrogenase {Human (Homo sapiens) [TaxId: 9606]}	363
d1p0ka_	1.0	1.0	1	1	1	7539	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Isopentenyl-diphosphate delta-isomerase {Bacillus subtilis [TaxId: 1423]}	329
d3vzxa_	0.9982093115797852	0.03333333333333333	0	0	1	7539	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	PcrB protein homolog YerE {Bacillus subtilis [TaxId: 1423]}	227
d1vyra_	0.9919087412123624	0.007142857142857143	0	0	1	7539	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Pentaerythritol tetranirate reductase {Enterobacter cloacae [TaxId: 550]}	363
d1vhna1	0.9767210505372065	0.002717391304347826	0	0	1	7539	(A:5-308)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Putative flavin oxidoreducatase TM0096 {Thermotoga maritima [TaxId: 2336]}	304
d3sgza_	0.9989388513065394	0.05	0	1	1	7539	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	351
d3oixa_	0.9861103215659522	0.20564109751137882	1	1	7	7539	(A:)	c.1.4.0	c	c.1	c.1.4	c.1.4.0	automated matches {Streptococcus mutans [TaxId: 1309]}	310
d1rcqa2	0.9562450278440732	0.0013736263736263737	0	0	1	7542	(A:8-233)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Alanine racemase {Pseudomonas aeruginosa [TaxId: 287]}	226
d3anua2	0.9583001856271546	0.001466275659824047	0	0	1	7542	(A:19-262)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	D-serine dehydratase {Chicken (Gallus gallus) [TaxId: 9031]}	244
d1knwa2	0.9471625563511006	0.0011655011655011655	0	0	1	7542	(A:32-278)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Diaminopimelate decarboxylase LysA {Escherichia coli [TaxId: 562]}	247
d7odca2	0.9130867143993635	0.0007352941176470588	0	0	1	7542	(A:44-283)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Eukaryotic ornithine decarboxylase {Mouse (Mus musculus) [TaxId: 10090]}	240
d1ct5a_	0.8136104481569876	0.00900399743088341	0	0	4	7542	(A:)	c.1.6.2	c	c.1	c.1.6	c.1.6.2	'Hypothetical' protein ybl036c {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	244
d1us0a_	1.0	1.0	1	1	1	7543	(A:)	c.1.7.1	c	c.1	c.1.7	c.1.7.1	Aldose reductase (aldehyde reductase) {Human (Homo sapiens) [TaxId: 9606]}	314
d2clpi_	1.0	1.0	1	1	1	7543	(I:)	c.1.7.1	c	c.1	c.1.7	c.1.7.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	322
d4r9oa_	1.0	1.0	1	1	1	7543	(A:)	c.1.7.1	c	c.1	c.1.7	c.1.7.1	automated matches {Salmonella enterica [TaxId: 99287]}	293
d1ynpa1	0.9935922930752574	0.6722598189178332	1	1	3	7543	(A:1-297)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Bacillus halodurans [TaxId: 272558]}	297
d1kwga2	0.8866610265087422	0.19839194815465902	1	1	45	7486	(A:1-393)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	A4 beta-galactosidase {Thermus thermophilus [TaxId: 274]}	393
d1x1na1	0.8038798349511681	0.16000200164226042	1	1	45	7486	(A:2-524)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Amylomaltase MalQ {Potato (Solanum tuberosum) [TaxId: 4113]}	523
d1g5aa2	0.8457921453379642	0.1449317672436846	1	1	45	7486	(A:1-554)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Amylosucrase {Neisseria polysaccharea [TaxId: 489]}	554
d5u3aa1	0.927509128150325	0.12169216073664114	1	1	45	7486	(A:1-403)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Animal alpha-amylase {Human (Homo sapiens) [TaxId: 9606]}	403
d1blia2	0.9175631549262327	0.3125515369390136	1	1	45	7486	(A:3-393)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Bacterial alpha-amylase {Bacillus licheniformis [TaxId: 1402]}	391
d1ua7a2	0.9259951910232433	0.38091424732771667	1	1	45	7486	(A:4-347)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Bacterial alpha-amylase {Bacillus subtilis [TaxId: 1423]}	344
d2bhua3	0.8461053225279781	0.07233295938145552	0	1	45	7486	(A:111-530)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Glycosyltrehalose trehalohydrolase, central domain {Deinococcus radiodurans [TaxId: 1299]}	420
d1gvia3	0.8762534508860985	0.11893773563940052	1	1	45	7486	(A:124-505)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Maltogenic amylase, central domain {Thermus sp. [TaxId: 275]}	382
d1gjwa2	0.6333793451479801	0.04760019111494485	1	1	45	7486	(A:1-572)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Maltosyltransferase {Thermotoga maritima [TaxId: 2336]}	572
d4m8ua1	0.8660284382699558	0.1495288033243455	1	1	45	7486	(A:2-482)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Bacillus subtilis [TaxId: 224308]}	481
d2xfra_	0.8869623296820732	0.23276893075069488	0	1	45	7486	(A:)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Barley (Hordeum vulgare) [TaxId: 4513]}	487
d6fmea1	0.8331626443435154	0.1704177745470828	1	1	45	7486	(A:1-434)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Bifidobacterium adolescentis [TaxId: 367928]}	434
d5e6za2	0.8495547243743877	0.06853375375330278	0	1	45	7486	(A:227-622)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Escherichia coli [TaxId: 331111]}	396
d4do4a1	0.9222741710452104	0.19795437951613506	1	1	45	7486	(A:18-309)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	292
d6j33a4	0.9030085789770536	0.11035372473638759	0	1	45	7486	(A:403-965)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Klebsiella pneumoniae [TaxId: 573]}	563
d6jqba1	0.8683735565648469	0.2214201368944875	1	1	45	7486	(A:1-357)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Pelomonas saccharophila [TaxId: 304]}	357
d1qw9a2	0.8843638560094785	0.2192885478648492	1	1	46	7486	(A:18-384)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Alpha-L-arabinofuranosidase, catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	367
d1hjsa_	0.93960320133815	0.257528186876284	1	1	46	7486	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-1,4-galactanase {Thielavia heterothallica, aka Myceliophthora thermophila [TaxId: 78579]}	332
d1w91a2	0.8830062493466063	0.23418100483958404	1	1	46	7486	(A:14-360)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-D-xylosidase, catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	347
d1jz8a5	0.8419847483418323	0.09892162124830961	1	1	46	7486	(A:334-625)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	beta-Galactosidase, domain 3 {Escherichia coli [TaxId: 562]}	292
d4cu7a3	0.9245461092590227	0.3113013323419963	1	1	46	7486	(A:426-757)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	beta-Galactosidase, domain 3 {Streptococcus pneumoniae TIGR4 [TaxId: 170187]}	332
d1bqca_	0.9242208644542276	0.29768097417428524	1	1	46	7486	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-mannanase {Thermobifida fusca [TaxId: 2021]}	302
d7a3ha_	0.9283285321005006	0.21820781642598353	1	1	46	7486	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase Cel5a {Bacillus agaradhaerens [TaxId: 76935]}	300
d1ceoa_	0.8702912102591505	0.23111676073356066	1	1	46	7486	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase CelC {Clostridium thermocellum [TaxId: 1515]}	340
d2je8a5	0.8871124650071438	0.26089723790723235	1	1	46	7486	(A:331-678)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Five-domain beta-mannosidase, domain 3 {Bacteroides thetaiotaomicron [TaxId: 818]}	348
d6q6na2	0.8141937413606849	0.02717010014556176	0	0	46	7486	(A:78-431)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Glucosylceramidase, catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	354
d2y24a2	0.9170683827202082	0.21954665605255608	1	1	46	7486	(A:44-320)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Glycosyl hydrolase family 5 xylanase, catalytic domain {Erwinia chrysanthemi [TaxId: 556]}	277
d2cyga1	0.886554902484638	0.1507853334784101	0	1	46	7486	(A:29-340)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Plant beta-glucanases {Banana (Musa acuminata), 1,3-beta-glucanase [TaxId: 4641]}	312
d1fxma_	0.9257178617477262	0.1924006653578645	1	1	46	7486	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Thermoascus aurantiacus [TaxId: 5087]}	302
d2v3ga_	0.9399371580573592	0.2591570958204656	1	1	46	7486	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Clostridium thermocellum [TaxId: 1515]}	273
d4m82a_	0.9474526362253017	0.35620108556069374	1	1	46	7486	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Yeast (Candida albicans) [TaxId: 5476]}	393
d1eoka_	0.6551482307203331	0.05564442609481129	1	1	58	7486	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Flavobacterium meningosepticum, endoglycosidase F3 [TaxId: 238]}	282
d1edta_	0.8870938395349479	0.24396631764970197	1	1	58	7486	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Streptomyces plicatus, endoglycosidase H [TaxId: 1922]}	265
d1nara_	0.6135637097294259	0.03832994711583117	1	1	58	7486	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Seed storage protein {Vicia narbonensis, Narbonin [TaxId: 3912]}	289
d1jaka1	0.8951738159819234	0.17493308115935763	1	1	59	7486	(A:151-506)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	beta-N-acetylhexosaminidase {Streptomyces plicatus [TaxId: 1922]}	356
d1yhta1	0.8005191611912859	0.16248683351761026	1	1	59	7486	(A:16-359)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	Dispersin B, DspB {Actinobacillus actinomycetemcomitans [TaxId: 714]}	344
d3wlia1	0.8857389349007035	0.0767607347776383	1	1	60	7486	(A:1-388)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	automated matches {Hordeum vulgare [TaxId: 112509]}	388
d1sfsa_	0.7815843812404625	0.15013778355915872	1	1	59	7486	(A:)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	Unnamed hypothetical protein {Bacillus stearothermophilus [TaxId: 1422]}	213
d2j8ga2	0.8250644140248238	0.18833073251021276	1	1	59	7486	(A:2-190)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	automated matches {Bacteriophage cp-1 [TaxId: 10747]}	189
d1fcqa_	0.8848283462463264	0.23541624116409646	1	1	60	7486	(A:)	c.1.8.9	c	c.1	c.1.8	c.1.8.9	Bee venom hyaluronidase {Honeybee (Apis mellifera) [TaxId: 7460]}	321
d1gqia1	0.8625807722437817	0.18268448270110757	1	1	59	7486	(A:152-712)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	alpha-D-glucuronidase catalytic domain {Pseudomonas cellulosa [TaxId: 155077]}	561
d2choa2	0.9256329328871521	0.29080761506187547	1	1	59	7486	(A:127-436)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	Glucosaminidase GH84, catalytic domain {Bacteroides thetaiotaomicron [TaxId: 818]}	310
d2zxda1	0.8768512334134829	0.22832376718808708	1	1	60	7486	(A:7-356)	c.1.8.11	c	c.1	c.1.8	c.1.8.11	automated matches {Thermotoga maritima [TaxId: 2336]}	350
d1x7fa2	0.8188195743165019	0.03343693103292696	0	0	60	7486	(A:1-244)	c.1.8.12	c	c.1	c.1.8	c.1.8.12	Outer surface protein, N-terminal domain {Bacillus cereus [TaxId: 1396]}	244
d3weoa2	0.8946858995548753	0.21238373486378787	1	1	59	7486	(A:300-672)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Maltase, catalytic domain {Beta vulgaris [TaxId: 161934]}	373
d6gvda2	0.8443025851646238	0.17545878075486765	1	1	59	7486	(A:178-525)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	automated matches {Thermotoga maritima [TaxId: 243274]}	348
d2aama1	0.7817125300561047	0.16231384132867896	1	1	60	7486	(A:28-312)	c.1.8.15	c	c.1	c.1.8	c.1.8.15	Hypothetical protein TM1410 {Thermotoga maritima [TaxId: 2336]}	285
d3vupa_	0.8553441601628002	0.2651110873418038	1	1	47	7486	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aplysia kurodai [TaxId: 6501]}	351
d4cd5a_	0.873295399639611	0.17981101717186726	1	1	47	7486	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Cellvibrio japonicus [TaxId: 498211]}	367
d3viia_	0.8643339908254273	0.1845630360331861	1	1	47	7486	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Neotermes koshunensis [TaxId: 60586]}	472
d2jepa_	0.9329855446478817	0.33522866989109773	1	1	47	7486	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Paenibacillus pabuli [TaxId: 1472]}	363
d4lypa1	0.8687635359053211	0.23144483698608348	1	1	47	7486	(A:-1-413)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Rhizomucor miehei [TaxId: 4839]}	415
d6jz2a3	0.8966794754463652	0.2508030918823494	1	1	47	7486	(A:279-597)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Ruminococcus gnavus [TaxId: 33038]}	319
d4gvfa_	0.7938605965177552	0.016668196056953563	0	0	47	7486	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Salmonella enterica [TaxId: 99287]}	340
d3mu7a_	0.8172887261895965	0.19409769571290744	1	1	47	7486	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Scadoxus multiflorus [TaxId: 82246]}	273
d6zm8a_	0.9146207672762207	0.21595606157736882	1	1	47	7486	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Sodiomyces alcalophilus [TaxId: 398408]}	208
d3hjea1	0.7356355977967383	0.15712314678573716	1	1	47	7486	(A:1-641)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	641
d3pz9a_	0.8828280876075056	0.2738709200919566	1	1	47	7486	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Thermotoga petrophila [TaxId: 390874]}	357
d3og2a1	0.9443358098237278	0.4044116014039564	1	1	47	7486	(A:38-393)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Trichoderma reesei [TaxId: 51453]}	356
d2nw0a_	0.8944767821920067	0.2391804914184448	1	1	47	7486	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Unidentified phage [TaxId: 38018]}	189
d4w7wa1	0.912126750075318	0.28980791171006	1	1	47	7486	(A:2-312)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Xanthomonas axonopodis [TaxId: 190486]}	311
d3iara1	0.9901072795163174	0.44843976420753484	1	1	23	7522	(A:5-363)	c.1.9.1	c	c.1	c.1.9	c.1.9.1	Adenosine deaminase (ADA) {Human (Homo sapiens) [TaxId: 9606]}	359
d2a3la1	0.9321584222512513	0.026545877167864967	0	0	23	7522	(A:212-839)	c.1.9.1	c	c.1	c.1.9	c.1.9.1	AMP deaminase (AMPD), catalytic domain {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	628
d3a4ja_	0.9485149118142338	0.6004719851926769	1	1	24	7522	(A:)	c.1.9.3	c	c.1	c.1.9	c.1.9.3	Phosphotriesterase (parathion hydrolase, PTE) {Agrobacterium tumefaciens [TaxId: 358]}	328
d2z26a_	0.9884754719489498	0.5356738574872236	1	1	24	7522	(A:)	c.1.9.4	c	c.1	c.1.9	c.1.9.4	Dihydroorotase {Escherichia coli [TaxId: 562]}	344
d1ra0a2	0.9857362846760612	0.7668682813447448	1	1	24	7522	(A:56-375)	c.1.9.5	c	c.1	c.1.9	c.1.9.5	Cytosine deaminase catalytic domain {Escherichia coli [TaxId: 562]}	320
d2ftwa2	0.9741540755811937	0.5430862476569747	1	1	23	7522	(A:60-393)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	Dihydropyrimidine amidohydrolase Pyd2 {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	334
d1xrta2	0.9384212108250581	0.4252406952505332	1	1	23	7522	(A:56-365)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	Two-domain dihydroorotase {Aquifex aeolicus [TaxId: 63363]}	310
d1itua_	0.9821329655233537	0.13708181986488582	0	1	24	7522	(A:)	c.1.9.7	c	c.1	c.1.9	c.1.9.7	Renal dipeptidase {Human (Homo sapiens) [TaxId: 9606]}	369
d2qeea1	0.919746521315253	0.34342046880548743	1	1	24	7522	(A:2-415)	c.1.9.8	c	c.1	c.1.9	c.1.9.8	Uncharacterized protein BH0493 {Bacillus halodurans [TaxId: 86665]}	414
d2i9ua2	0.9437533958359825	0.5690217289398221	1	1	23	7522	(A:67-376)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Guanine deaminase {Clostridium acetobutylicum [TaxId: 1488]}	310
d1p1ma2	0.9026623354103326	0.45656021764152843	1	1	23	7522	(A:50-330)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Hypothetical protein TM0936, probable catalytic domain {Thermotoga maritima [TaxId: 2336]}	281
d1yrra2	0.9578874191261189	0.4995511576641178	1	1	24	7522	(A:54-350)	c.1.9.10	c	c.1	c.1.9	c.1.9.10	N-acetylglucosamine-6-phosphate deacetylase, NagA, catalytic domain {Escherichia coli [TaxId: 562]}	297
d1rk6a3	0.957809868829212	0.5973623446026006	1	1	24	7522	(A:62-419)	c.1.9.11	c	c.1	c.1.9	c.1.9.11	N-acyl-D-aminoacid amidohydrolase, catalytic domain {Alcaligenes faecalis [TaxId: 511]}	358
d1xwya1	0.9609645041212443	0.18554245354447294	1	1	24	7522	(A:1-260)	c.1.9.12	c	c.1	c.1.9	c.1.9.12	Deoxyribonuclease TatD (MttC) {Escherichia coli [TaxId: 562]}	260
d1po9a2	0.954095763538066	0.7439256117637554	1	1	24	7522	(A:63-346)	c.1.9.13	c	c.1	c.1.9	c.1.9.13	Isoaspartyl dipeptidase, catalytic domain {Escherichia coli [TaxId: 562]}	284
d2icsa2	0.9558323362580874	0.7369829308027015	1	1	24	7522	(A:55-321)	c.1.9.14	c	c.1	c.1.9	c.1.9.14	Putative adenine deaminase EF0837 {Enterococcus faecalis [TaxId: 1351]}	267
d2gwga1	0.9480025259239564	0.39855440936111647	1	1	24	7522	(A:1-342)	c.1.9.15	c	c.1	c.1.9	c.1.9.15	4-oxalomesaconate hydratase LigJ {Rhodopseudomonas palustris [TaxId: 1076]}	342
d2imra2	0.9264213861561642	0.49759307389301183	1	1	24	7522	(A:91-398)	c.1.9.16	c	c.1	c.1.9	c.1.9.16	Hypothetical protein DR0824 {Deinococcus radiodurans [TaxId: 1299]}	308
d2puza2	0.9715472295758528	0.644523843284878	1	1	23	7522	(A:80-380)	c.1.9.17	c	c.1	c.1.9	c.1.9.17	Imidazolonepropionase {Agrobacterium tumefaciens [TaxId: 358]}	301
d2p9ba2	0.9489208466758378	0.6036384572518746	1	1	23	7522	(A:71-394)	c.1.9.17	c	c.1	c.1.9	c.1.9.17	Uncharacterized protein BL1453 {Bifidobacterium longum [TaxId: 216816]}	324
d4i6ka_	0.9346816006381282	0.12946591077685254	0	1	20	7522	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Acinetobacter baumannii [TaxId: 480119]}	267
d2q01a_	0.96589670300452	0.49573208508495326	1	1	20	7522	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Caulobacter vibrioides [TaxId: 190650]}	479
d3gg7a1	0.9721084817867588	0.5155597772753231	1	1	20	7522	(A:2-242)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Deinococcus radiodurans [TaxId: 1299]}	241
