sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3tb6a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	283
d3gbva_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	289
d2x7xa_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	301
d5ufha_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bifidobacterium animalis [TaxId: 442563]}	282
d4o5aa_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bifidobacterium animalis [TaxId: 555970]}	279
d5hqja1	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:26-313)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Burkholderia graminis [TaxId: 396598]}	288
d4kzka_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	301
d3egca_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	268
d3g85a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Clostridium acetobutylicum [TaxId: 272562]}	270
d3brsa_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Clostridium phytofermentans [TaxId: 357809]}	276
d3gyba_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	269
d3jvda_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	262
d3bila_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Corynebacterium glutamicum [TaxId: 196627]}	269
d4q6ba_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	346
d3cs3a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Enterococcus faecalis [TaxId: 226185]}	266
d4rk1a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Enterococcus faecium [TaxId: 333849]}	273
d2iksa_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	276
d3brqa_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	275
d3l6ua_	0.517963834049651	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Exiguobacterium sibiricum [TaxId: 262543]}	274
d6gt9a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Geobacillus stearothermophilus [TaxId: 1422]}	283
d3ksma1	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:39-313)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Hahella chejuensis [TaxId: 349521]}	275
d5c5ca_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	472
d5kc8a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	406
d5hsga_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	285
d3d02a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	300
d6ndia_	0.517963834049651	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Klebsiella pneumoniae [TaxId: 72407]}	273
d3hs3a1	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:57-318)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Lactobacillus acidophilus [TaxId: 1579]}	262
d3jy6a1	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:65-328)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Lactobacillus brevis [TaxId: 387344]}	264
d4rk4a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Lactobacillus casei [TaxId: 321967]}	275
d3rota_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	273
d4rxma1	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:23-311)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Mannheimia haemolytica [TaxId: 272629]}	289
d4wwha_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	329
d3h6ga_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	383
d5x2ma_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Oryzias latipes [TaxId: 8090]}	442
d3miza_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhizobium etli [TaxId: 347834]}	281
d4joqa1	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:25-319)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodobacter sphaeroides [TaxId: 349102]}	295
d3k9cb_	0.5	0.500533359193173	0	0	11	10301	(B:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodococcus jostii [TaxId: 101510]}	271
d3n0xa_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	371
d3snra_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 316057]}	359
d3huta1	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:40-384)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodospirillum rubrum [TaxId: 269796]}	345
d3e3ma1	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:69-345)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Silicibacter pomeroyi [TaxId: 89184]}	277
d3huua_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Staphylococcus haemolyticus [TaxId: 279808]}	277
d2qu7a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Staphylococcus saprophyticus [TaxId: 342451]}	274
d4gnra_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Streptococcus pneumoniae [TaxId: 637987]}	348
d5ysza2	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:64-340)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Thermobifida fusca [TaxId: 269800]}	277
d3td9a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	350
d2fn9a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Thermotoga maritima [TaxId: 243274]}	280
d4ry9a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Verminephrobacter eiseniae [TaxId: 391735]}	297
d3d8ua_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Vibrio parahaemolyticus [TaxId: 670]}	270
d4rk6a_	0.5179638340496509	0.09212240113132278	1	1	11	10301	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Weissella paramesenteroides [TaxId: 585506]}	274
d1ve4a1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:1-206)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	ATP phosphoribosyltransferase (ATP-PRTase, HisG), catalytic domain {Thermus thermophilus [TaxId: 274]}	206
d2i49a_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Bicarbonate transporter CmpA {Synechocystis sp. [TaxId: 1143]}	398
d1al3a_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Cofactor-binding fragment of LysR-type protein CysB {Klebsiella aerogenes [TaxId: 28451]}	237
d1ursa_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	D-maltodextrin-binding protein, MBP {Alicyclobacillus acidocaldarius [TaxId: 405212]}	367
d1nnfa_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Ferric-binding protein FbpA {Haemophilus influenzae [TaxId: 727]}	308
d1q35a_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Ferric-binding protein FbpA {Mannheimia haemolytica [TaxId: 75985]}	318
d6yk4a1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:3-263)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Glutamate receptor ligand binding core {Norway rat (Rattus norvegicus), GluR2 [TaxId: 10116]}	261
d1ii5a1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:6-226)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Glutamate receptor ligand binding core {Synechocystis sp., GluR0 [TaxId: 1143]}	221
d1r9la_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Glycine betaine-binding periplasmic protein ProX {Escherichia coli [TaxId: 562]}	309
d2i6ea1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:16-287)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Hypothetical protein DR0370 {Deinococcus radiodurans [TaxId: 1299]}	272
d2nxoa1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:5-281)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Hypothetical protein SCo4506 {Streptomyces coelicolor [TaxId: 1902]}	277
d2czla1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:3-272)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Hypothetical protein TTHA1568 {Thermus thermophilus [TaxId: 274]}	270
d2ozza1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:1-228)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Hypothetical protein YhfZ {Shigella flexneri [TaxId: 623]}	228
d6ft2a_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Lysine-,arginine-,ornithine-binding (LAO) protein {Salmonella typhimurium [TaxId: 90371]}	236
d1ixca2	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:90-294)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	LysR-type regulatory protein CbnR {Ralstonia eutropha [TaxId: 106590]}	205
d2onsa2	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:32-342)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Molybdate-binding protein, ModA {Archaeoglobus fulgidus [TaxId: 2234]}	311
d1atga_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Molybdate-binding protein, ModA {Azotobacter vinelandii [TaxId: 354]}	231
d4i9da_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Nickel-binding periplasmic protein NikA {Escherichia coli [TaxId: 562]}	498
d1xoca1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:17-520)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Oligo-peptide binding protein (OPPA) {Bacillus subtilis [TaxId: 1423]}	504
d1jeta_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Oligo-peptide binding protein (OPPA) {Salmonella typhimurium [TaxId: 90371]}	517
d4pfya1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:21-557)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Oligo-peptide binding protein (OPPA) {Thermotoga maritima [TaxId: 2336]}	537
d3mama_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Osmoprotection protein ProX {Archaeoglobus fulgidus [TaxId: 2234]}	270
d1ixha_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Phosphate-binding protein {Escherichia coli [TaxId: 562]}	321
d4f19a1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:1001-1370)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Phosphate-binding protein {Pseudomonas fluorescens [TaxId: 294]}	370
d2qmwa1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:1-184)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Prephenate dehydratase {Staphylococcus aureus [TaxId: 1280]}	184
d1xt8a1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:10-257)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Putative amino-acid transporter CjaA {Campylobacter jejuni [TaxId: 197]}	248
d2xwva1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:1-306)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Sialic acid-binding protein SiaP {Haemophilus influenzae [TaxId: 727]}	306
d3thia_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Thiaminase I {Paenibacillus thiaminolyticus [TaxId: 49283]}	362
d4mija1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:31-330)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	TRAP dicarboxylate transporter {Polaromonas [TaxId: 296591]}	300
d4mcoa1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:30-338)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	TRAP dicarboxylate transporter {Rhodoferax ferrireducens [TaxId: 338969]}	309
d2y7pa1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:90-301)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	automated matches {Burkholderia sp. [TaxId: 233098]}	212
d3r26a_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	231
d6ye8a_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	automated matches {Escherichia coli [TaxId: 83333]}	342
d3q27a_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	396
d3vlva_	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	automated matches {Sphingomonas sp. [TaxId: 90322]}	490
d5um2a1	0.46965557615377107	0.0041126378943293984	0	0	85	10249	(A:51-364)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	automated matches {Xanthomonas axonopodis [TaxId: 190486]}	314
d1ryoa_	0.47849464988454155	0.023932558979634394	1	1	120	10249	(A:)	c.94.1.2	c	c.94	c.94.1	c.94.1.2	Transferrin {Human (Homo sapiens) [TaxId: 9606]}	324
d2p0sa1	0.47822145249943077	0.007358681274695022	0	0	120	10249	(A:48-183)	c.94.1.3	c	c.94	c.94.1	c.94.1.3	Uncharacterized protein PG0945 {Porphyromonas gingivalis [TaxId: 837]}	136
d4o8ma_	0.49686490594717836	0.0036230878307078264	0	0	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Actinobacillus succinogenes [TaxId: 339671]}	303
d4io2a1	0.497553034699149	0.034752962306837144	1	1	38	10249	(A:3-248)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Adineta vaga [TaxId: 104782]}	246
d4rjza_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Agrobacterium fabrum [TaxId: 176299]}	382
d4euoa_	0.49756844056673044	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Agrobacterium fabrum [TaxId: 176299]}	313
d5iaia_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Agrobacterium radiobacter [TaxId: 311403]}	399
d4ryaa_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Agrobacterium vitis [TaxId: 311402]}	417
d4ovja_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Alicyclobacillus acidocaldarius [TaxId: 521098]}	396
d4n91a_	0.49715633360892714	0.003868986691230478	0	0	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Anaerococcus prevoti [TaxId: 525919]}	308
d5u4oa_	0.4975324935423738	0.010545809810210971	0	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	480
d7bvta_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Arthrobacter globiformis [TaxId: 1665]}	391
d4r6ha_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bacillus subtilis [TaxId: 224308]}	394
d5z6ba_	0.49756844056673044	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bacillus subtilis [TaxId: 224308]}	393
d3r6ua_	0.49756330527753667	0.040548701655208075	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bacillus subtilis [TaxId: 535025]}	272
d4c1ua_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bifidobacterium animalis [TaxId: 580050]}	396
d4n4ua1	0.49749526269571864	0.00740055350705993	0	1	38	10249	(A:24-326)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bordetella bronchiseptica [TaxId: 257310]}	303
d4p56a_	0.49751965531938924	0.008793455697175743	0	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bordetella bronchiseptica [TaxId: 257310]}	315
d3pu5a1	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:31-351)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bordetella parapertussis [TaxId: 519]}	321
d2pfza_	0.4968443647904031	0.003672224582628647	0	0	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bordetella pertussis [TaxId: 257313]}	301
d3mpka_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bordetella pertussis [TaxId: 257313]}	235
d4n13a_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Borrelia burgdorferi [TaxId: 224326]}	255
d4qhqa_	0.49756330527753667	0.02519782446222562	0	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	241
d4ymxa_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Caldanaerobacter subterraneus [TaxId: 273068]}	224
d4r9fa_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Caldanaerobius polysaccharolyticus [TaxId: 44256]}	402
d5ubib_	0.5	0.5018469913483037	0	0	38	10249	(B:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Campylobacter jejuni [TaxId: 195099]}	222
d2v25a_	0.49756330527753667	0.040548701655208075	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Campylobacter jejuni [TaxId: 197]}	231
d3delb1	0.49756330527753667	0.02519782446222562	0	1	38	10249	(B:34-257)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Chlamydia trachomatis [TaxId: 813]}	224
d4n8ga1	0.4971653203650163	0.003926816058864278	0	0	38	10249	(A:28-345)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Chromohalobacter salexigens [TaxId: 290398]}	318
d4edpa_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Clostridium perfringens [TaxId: 195103]}	316
d4p8ba_	0.49752479060858307	0.03169982507779964	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Cupriavidus necator [TaxId: 381666]}	314
d4n6ka1	0.49668003553620116	0.0035841839937675425	0	0	38	10249	(A:29-333)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Desulfovibrio salexigens [TaxId: 526222]}	305
d4xeqa_	0.4974066789571254	0.007197624994757375	0	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Desulfovibrio vulgaris [TaxId: 573059]}	303
d4ddda_	0.49750681709640476	0.00932253842103569	0	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Ehrlichia chaffeensis [TaxId: 205920]}	300
d4wepa_	0.49755816998834285	0.018618877093804567	0	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Escherichia coli [TaxId: 511145]}	281
d6gz0a_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Escherichia coli [TaxId: 83333]}	203
d6rkja_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Geobacillus stearothermophilus [TaxId: 1422]}	415
d3h7ma_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Geobacter sulfurreducens [TaxId: 35554]}	228
d4pbqa_	0.4975299258977769	0.03195414541165802	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Haemophilus influenzae [TaxId: 656912]}	304
d3m8ua_	0.4975376288315676	0.011043119518046993	0	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Haemophilus parasuis [TaxId: 557723]}	508
d2vpna_	0.49752735825318006	0.012217303306394868	0	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Halomonas elongata [TaxId: 2746]}	310
d4kqpa_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Lactococcus lactis [TaxId: 272623]}	230
d5ysea1	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:35-414)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Listeria innocua [TaxId: 272626]}	380
d4gvoa_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Listeria monocytogenes [TaxId: 169963]}	236
d5f7va_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Listeria monocytogenes [TaxId: 169963]}	390
d4ykia_	0.4964515151670766	0.003496820872042719	0	0	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Mnemiopsis leidyi [TaxId: 27923]}	247
d7apea_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Mycolicibacterium thermoresistibile [TaxId: 1797]}	435
d2ylna_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 485]}	240
d3jv9a_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Neisseria meningitidis [TaxId: 122586]}	216
d4jwxa_	0.49752479060858307	0.008268481874988298	0	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	280
d2pyya_	0.49751708767479236	0.007704572100552208	0	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Nostoc punctiforme [TaxId: 63737]}	220
d7ehpa_	0.4975684405667305	0.05589957884819053	1	1	38	10249	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Paenibacillus sp. [TaxId: 762821]}	397
