sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1rtqa_	0.8048283969969474	0.07666856898082165	1	1	17	14260	(A:)	c.56.5.4	c	c.56	c.56.5	c.56.5.4	Aminopeptidase {Aeromonas proteolytica [TaxId: 671]}	291
d1tkja_	0.5241296097681709	0.1203727211128534	1	1	17	14260	(A:)	c.56.5.4	c	c.56	c.56.5	c.56.5.4	automated matches {Streptomyces griseus [TaxId: 1911]}	277
d1xova2	0.6700148502598795	0.11954863878941496	1	1	17	14260	(A:1-180)	c.56.5.6	c	c.56	c.56.5	c.56.5.6	Endolysin Ply, catalytic domain {Bacteriophage Psa [TaxId: 171618]}	180
d1jwqa_	0.7569658719027582	0.002254933957289	0	0	15	14260	(A:)	c.56.5.6	c	c.56	c.56.5	c.56.5.6	N-acetylmuramoyl-L-alanine amidase CwlV {Paenibacillus polymyxa [TaxId: 1406]}	179
d1yw4a1	0.7507947639083684	0.0019324101945718698	0	0	15	14260	(A:2-332)	c.56.5.7	c	c.56	c.56.5	c.56.5.7	Succinylglutamate desuccinylase AstE {Chromobacterium violaceum [TaxId: 536]}	331
d1yw6a1	0.824443665264142	0.005889400264113058	0	0	15	14260	(A:1-322)	c.56.5.7	c	c.56	c.56.5	c.56.5.7	Succinylglutamate desuccinylase AstE {Escherichia coli [TaxId: 562]}	322
d2bcoa1	0.8273445535296868	0.010358864696537975	0	0	15	14260	(A:4-342)	c.56.5.7	c	c.56	c.56.5	c.56.5.7	Succinylglutamate desuccinylase AstE {Vibrio parahaemolyticus [TaxId: 670]}	339
d2q4za_	0.7873850709054075	0.019131050234507396	0	1	18	14260	(A:)	c.56.5.7	c	c.56	c.56.5	c.56.5.7	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	307
d2afwa_	0.7809792921376124	0.003701951200440639	0	0	17	14260	(A:)	c.56.5.8	c	c.56	c.56.5	c.56.5.8	Glutaminyl-peptide cyclotransferase, QPCT {Human (Homo sapiens) [TaxId: 9606]}	329
d2odfa1	0.7474733932843824	0.0026195072533051816	0	0	17	14260	(A:6-257)	c.56.5.9	c	c.56	c.56.5	c.56.5.9	Hypothetical protein Atu2144 {Agrobacterium tumefaciens [TaxId: 358]}	252
d2q7sa1	0.8616694424964937	0.07321057789137915	1	1	16	14260	(A:10-289)	c.56.5.9	c	c.56	c.56.5	c.56.5.9	N-formylglutamate amidohydrolase {Ralstonia eutropha [TaxId: 106590]}	280
d6zeqa_	0.6432481591865358	0.07181770608254329	1	1	16	14260	(A:)	c.56.5.0	c	c.56	c.56.5	c.56.5.0	automated matches {Aspergillus oryzae [TaxId: 510516]}	301
d5emia1	0.5381442847124824	0.12614880481702112	1	1	16	14260	(A:437-614)	c.56.5.0	c	c.56	c.56.5	c.56.5.0	automated matches {Nostoc punctiforme [TaxId: 63737]}	178
d2p90a1	0.8947995514437903	0.002466737059467549	0	0	6	14268	(A:6-274)	c.56.8.1	c	c.56	c.56.8	c.56.8.1	Hypothetical protein Cgl1923 {Corynebacterium glutamicum [TaxId: 1718]}	269
d1y5ea1	0.7048114662181105	0.0006762750989739777	0	0	6	14268	(A:12-166)	c.57.1.1	c	c.57	c.57.1	c.57.1.1	MoaB {Bacillus cereus [TaxId: 1396]}	155
d1mkza1	0.7050567703952902	0.0006595530420221111	0	0	6	14268	(A:3-170)	c.57.1.1	c	c.57	c.57.1	c.57.1.1	MoaB {Escherichia coli [TaxId: 562]}	168
d1di6a_	0.8861146154564994	0.20224382532187066	1	1	6	14268	(A:)	c.57.1.1	c	c.57	c.57.1	c.57.1.1	MogA {Escherichia coli [TaxId: 562]}	190
d1uuya_	0.7512557237641342	0.030083645984854007	0	1	6	14268	(A:)	c.57.1.1	c	c.57	c.57.1	c.57.1.1	Plant CNX1 G domain {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	161
d2g2ca1	0.6336557331090552	0.11430491779272857	1	1	9	14268	(A:1-163)	c.57.1.1	c	c.57	c.57.1	c.57.1.1	Putative molybdenum cofactor biosynthesis protein DIP0503 {Corynebacterium diphtheriae [TaxId: 1717]}	163
d1uz5a3	0.5664735382986014	0.1271107302459823	1	1	9	14268	(A:181-328)	c.57.1.2	c	c.57	c.57.1	c.57.1.2	MoeA, central domain {Pyrococcus horikoshii, PH0582 [TaxId: 53953]}	148
d1wu2a3	0.6076184468741239	0.0054339089954822195	0	0	7	14268	(A:181-324)	c.57.1.2	c	c.57	c.57.1	c.57.1.2	MoeA, central domain {Pyrococcus horikoshii, PH1647 [TaxId: 53953]}	144
d3tcra_	0.6218561015659418	0.001319675615366645	0	0	7	14268	(A:)	c.57.1.0	c	c.57	c.57.1	c.57.1.0	automated matches {Mycobacterium abscessus [TaxId: 561007]}	158
d3pzya_	0.6218060394889664	0.28643110819265233	1	1	7	14268	(A:)	c.57.1.0	c	c.57	c.57.1	c.57.1.0	automated matches {Mycobacterium avium [TaxId: 1770]}	154
d6fgca2	0.6842284432696544	0.2967961345033786	1	1	7	14268	(A:499-653)	c.57.1.0	c	c.57	c.57.1	c.57.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	155
d2pjka_	0.7071575502571295	0.012325806594096917	0	0	15	14260	(A:)	c.57.1.0	c	c.57	c.57.1	c.57.1.0	automated matches {Sulfolobus tokodaii [TaxId: 111955]}	166
d1bgva2	0.7905867227676484	0.038342559129023276	0	0	15	14260	(A:1-194)	c.58.1.1	c	c.58	c.58.1	c.58.1.1	Glutamate dehydrogenase {Clostridium symbiosum [TaxId: 1512]}	194
d1hwxa3	0.8127162225338944	0.11314511458782503	1	1	15	14260	(A:1-208)	c.58.1.1	c	c.58	c.58.1	c.58.1.1	Glutamate dehydrogenase {Cow (Bos taurus) [TaxId: 9913]}	208
d1gtma2	0.7028424497428705	0.002083818465023638	0	0	15	14260	(A:3-180)	c.58.1.1	c	c.58	c.58.1	c.58.1.1	Glutamate dehydrogenase {Pyrococcus furiosus [TaxId: 2261]}	178
d1c1da2	0.7647286991584853	0.004354539237458652	0	0	16	14260	(A:1-148)	c.58.1.1	c	c.58	c.58.1	c.58.1.1	Phenylalanine dehydrogenase {Rhodococcus sp., M4 [TaxId: 1831]}	148
d1edza2	0.796445476858345	0.16601757028310524	1	1	16	14260	(A:3-148)	c.58.1.2	c	c.58	c.58.1	c.58.1.2	Tetrahydrofolate dehydrogenase/cyclohydrolase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	146
d1a4ia2	0.684984221598878	0.06816636457406948	1	1	16	14260	(A:2-126)	c.58.1.2	c	c.58	c.58.1	c.58.1.2	Tetrahydrofolate dehydrogenase/cyclohydrolase {Human (Homo sapiens) [TaxId: 9606]}	125
d5o2aa1	0.8802140912465969	0.019162185176166423	0	0	17	14260	(A:2-122)	c.58.1.2	c	c.58	c.58.1	c.58.1.2	automated matches {Escherichia coli [TaxId: 83333]}	121
d1vl6a2	0.7849723620163352	0.2291366318874588	1	1	17	14260	(A:1-154)	c.58.1.3	c	c.58	c.58.1	c.58.1.3	Malate oxidoreductase (malic enzyme) {Thermotoga maritima [TaxId: 2336]}	154
d1llqa2	0.710234533270999	0.0024650252241161822	0	0	18	14260	(A:2-295)	c.58.1.3	c	c.58	c.58.1	c.58.1.3	Mitochondrial NAD(P)-dependent malic enzyme {Pig roundworm (Ascaris suum) [TaxId: 6253]}	294
d1luaa2	0.7303708439897698	0.0029401995515706005	0	0	17	14260	(A:2-97)	c.58.1.4	c	c.58	c.58.1	c.58.1.4	Methylene-tetrahydromethanopterin dehydrogenase {Methylobacterium extorquens [TaxId: 408]}	96
d1nyta2	0.8706562989852322	0.03465892828667145	0	0	17	14260	(A:1-101)	c.58.1.5	c	c.58	c.58.1	c.58.1.5	Shikimate 5-dehydrogenase AroE {Escherichia coli [TaxId: 562]}	101
d1npya2	0.7253447872837775	0.17167034949572213	1	1	12	14260	(A:1-102)	c.58.1.5	c	c.58	c.58.1	c.58.1.5	Shikimate 5-dehydrogenase-like protein HI0607 {Haemophilus influenzae [TaxId: 727]}	102
d4b4ua1	0.8091193314633006	0.06317757294065755	0	1	12	14260	(A:1-121)	c.58.1.0	c	c.58	c.58.1	c.58.1.0	automated matches {Acinetobacter baumannii [TaxId: 575584]}	121
d3tnla1	0.6636015661524077	0.001258095333039129	0	0	12	14260	(A:4-112)	c.58.1.0	c	c.58	c.58.1	c.58.1.0	automated matches {Listeria monocytogenes [TaxId: 169963]}	109
d5dzsa1	0.7901414212248714	0.005243698350704085	0	0	12	14260	(A:1-100)	c.58.1.0	c	c.58	c.58.1	c.58.1.0	automated matches {Peptoclostridium difficile [TaxId: 272563]}	100
d3vpxa1	0.8221686535764375	0.014741415384821484	0	1	12	14260	(A:1-133)	c.58.1.0	c	c.58	c.58.1	c.58.1.0	automated matches {Sporosarcina psychrophila [TaxId: 1476]}	133
d3ngxa1	0.8259525479195886	0.09879263333043836	1	1	12	14260	(A:2-115)	c.58.1.0	c	c.58	c.58.1	c.58.1.0	automated matches {Thermoplasma acidophilum [TaxId: 2303]}	114
d4cjxa1	0.8266859513791491	0.25825793133622665	1	1	12	14260	(A:1-124)	c.58.1.0	c	c.58	c.58.1	c.58.1.0	automated matches {Trypanosoma brucei [TaxId: 999953]}	124
d7mf4a1	0.9932297505605382	0.24317279226990587	0	1	4	14272	(A:12-266)	c.58.1.0	c	c.58	c.58.1	c.58.1.0	automated matches {Trypanosoma cruzi [TaxId: 353153]}	255
d1p3da2	0.9781828054932735	0.2559017682457601	1	1	4	14272	(A:322-473)	c.59.1.1	c	c.59	c.59.1	c.59.1.1	UDP-N-acetylmuramate-alanine ligase MurC {Haemophilus influenzae [TaxId: 727]}	152
d1j6ua2	0.969170403587444	0.0451329595385584	0	1	4	14272	(A:296-446)	c.59.1.1	c	c.59	c.59.1	c.59.1.1	UDP-N-acetylmuramate-alanine ligase MurC {Thermotoga maritima [TaxId: 2336]}	151
d1e8ca2	0.9902816704035875	0.28352739851817493	1	1	5	14272	(A:338-494)	c.59.1.1	c	c.59	c.59.1	c.59.1.1	UDP-N-acetylmuramyl tripeptide synthetase MurE {Escherichia coli [TaxId: 562]}	157
d2gc6a1	0.9488579035874439	0.20584480601822364	1	1	5	14272	(A:297-425)	c.59.1.2	c	c.59	c.59.1	c.59.1.2	Folylpolyglutamate synthetase, C-terminal domain {Lactobacillus casei [TaxId: 1582]}	129
d1o5za1	0.8973514573991032	0.0019142866645740007	0	0	5	14272	(A:294-430)	c.59.1.2	c	c.59	c.59.1	c.59.1.2	Folylpolyglutamate synthetase, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	137
d2wjpa3	0.9868974215246638	0.14834123716771339	0	1	5	14272	(A:298-437)	c.59.1.0	c	c.59	c.59.1	c.59.1.0	automated matches {Escherichia coli [TaxId: 668369]}	140
d4cvka3	0.421524467190129	0.001044743253540436	0	0	12	14264	(A:320-451)	c.59.1.0	c	c.59	c.59.1	c.59.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	132
d1v37a_	0.4943038418395962	0.0940076262071554	1	1	12	14264	(A:)	c.60.1.1	c	c.60	c.60.1	c.60.1.1	Alpha-ribazole-5'-phosphate phosphatase {Thermus thermophilus [TaxId: 274]}	171
d1h2ea_	0.6771242288278183	0.001985757764859973	0	0	12	14264	(A:)	c.60.1.1	c	c.60	c.60.1	c.60.1.1	Broad specificity phosphatase PhoE (YhfR) {Bacillus stearothermophilus [TaxId: 1422]}	207
d1e58a_	0.5123037016264722	0.09454936838869091	1	1	11	14264	(A:)	c.60.1.1	c	c.60	c.60.1	c.60.1.1	Phosphoglycerate mutase {Escherichia coli [TaxId: 562]}	247
d1qwoa_	0.4375286799571712	0.0012514114694325308	0	0	11	14264	(A:)	c.60.1.2	c	c.60	c.60.1	c.60.1.2	Phytase (myo-inositol-hexakisphosphate-3-phosphohydrolase) {Aspergillus fumigatus [TaxId: 5085]}	435
d1qfxa_	0.6536831438331719	0.001448974069040442	0	0	11	14264	(A:)	c.60.1.2	c	c.60	c.60.1	c.60.1.2	Phytase (myo-inositol-hexakisphosphate-3-phosphohydrolase) {Aspergillus niger [TaxId: 5061]}	447
d1nd6a_	0.742947917197777	0.09696655901665097	1	1	11	14264	(A:)	c.60.1.2	c	c.60	c.60.1	c.60.1.2	Prostatic acid phosphatase {Human (Homo sapiens) [TaxId: 9606]}	342
d3ntla1	0.6413298213284193	0.0017667404027001867	0	0	14	14264	(A:2-388)	c.60.1.2	c	c.60	c.60.1	c.60.1.2	automated matches {Enterobacter cloacae [TaxId: 550]}	387
d1bifa2	0.3419009394279305	0.0026858981193837203	0	0	8	14264	(A:250-468)	c.60.1.4	c	c.60	c.60.1	c.60.1.4	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase, phosphatase domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	219
d5zkka_	0.6047698752103197	0.0036024130065738396	0	0	8	14264	(A:)	c.60.1.0	c	c.60	c.60.1	c.60.1.0	automated matches {Entamoeba histolytica [TaxId: 885318]}	197
d4arua_	0.35420464105440275	0.12540822799565743	1	1	8	14264	(A:)	c.60.1.0	c	c.60	c.60.1	c.60.1.0	automated matches {Hafnia alvei [TaxId: 569]}	410
d4ij5a_	0.7508062254627033	0.12845388139207872	1	1	8	14264	(A:)	c.60.1.0	c	c.60	c.60.1	c.60.1.0	automated matches {Hydrogenobacter thermophilus [TaxId: 608538]}	211
d2wnha1	0.5561027762198542	0.004709265965589384	0	0	8	14264	(A:13-405)	c.60.1.0	c	c.60	c.60.1	c.60.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	393
d2a6pa_	0.6560615886146943	0.0015198777429397464	0	0	8	14264	(A:)	c.60.1.0	c	c.60	c.60.1	c.60.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	193
d6nrua_	0.40389266685361747	0.1253937050776757	1	1	8	14264	(A:)	c.60.1.0	c	c.60	c.60.1	c.60.1.0	automated matches {Shigella flexneri [TaxId: 42897]}	202
d3e9da_	0.7767629472501644	0.14983791827573248	1	1	19	14242	(A:)	c.60.1.0	c	c.60	c.60.1	c.60.1.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	250
d1g2qa_	0.7555026275138766	0.029864413511123854	0	1	19	14242	(A:)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Adenine PRTase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	178
d1l1qa1	0.6835287030946273	0.0742632459642727	1	1	19	14242	(A:2-180)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Adenine PRTase {Giardia intestinalis [TaxId: 5741]}	179
d1ecfa1	0.5208870723360852	0.05532298849737795	1	1	19	14242	(A:250-492)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Glutamine PRPP amidotransferase, C-terminal domain {Escherichia coli [TaxId: 562]}	243
d1dqna_	0.698229476936267	0.02075160612042058	0	1	19	14242	(A:)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Guanine PRTase {Giardia intestinalis [TaxId: 5741]}	230
d5jsqa_	0.6909252840006208	0.009917040553945976	0	0	19	14242	(A:)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Hypoxanthine PRTase {Trypanosoma brucei [TaxId: 5702]}	195
d1fsga1	0.7399666664202986	0.01754491918788636	0	1	19	14242	(A:1-230)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Hypoxanthine-guanine-xanthine PRTase {Toxoplasma gondii [TaxId: 5811]}	230
d2aeea1	0.763198545443795	0.01808979034087536	0	1	19	14242	(A:1-208)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Orotate PRTase {Streptococcus pyogenes [TaxId: 1314]}	208
d1vdma1	0.7824060044789688	0.08772645536928354	1	1	19	14242	(A:1-153)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Pprobable purine phosphoribosyltransferase PH0095 {Pyrococcus horikoshii [TaxId: 53953]}	153
d1p41a2	0.7165149040273764	0.0028979601889412006	0	0	19	14242	(A:75-276)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Pur operon repressor (PurR), C-terminal domain {Bacillus subtilis [TaxId: 1423]}	202
d1wd5a_	0.6699901699199551	0.05544687105366773	1	1	19	14242	(A:)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Putative phosphoribosyltransferase TT1426 (TTHA1462) {Thermus thermophilus [TaxId: 274]}	208
d1vcha1	0.7624742237562732	0.07418551055503116	1	1	19	14242	(A:2-175)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Putative phosphoribosyltransferase TTHA1613 {Thermus thermophilus [TaxId: 274]}	174
d1xtta1	0.7740836961100968	0.0208304294918207	0	1	19	14242	(A:2-216)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Uracil PRTase, Upp {Sulfolobus solfataricus [TaxId: 2287]}	215
d1bd3a_	0.7981544579043452	0.017516258801539595	0	0	19	14242	(A:)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	Uracil PRTase, Upp {Toxoplasma gondii [TaxId: 5811]}	224
d4p82a1	0.7692943037273002	0.007848612411884911	0	1	19	14242	(A:2-179)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	automated matches {Bacillus subtilis [TaxId: 224308]}	178
d6w1ia1	0.6973407046615274	0.0033956484092258197	0	0	19	14242	(A:2-190)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	automated matches {Bacillus subtilis [TaxId: 224308]}	189
d2jbha_	0.7945753479330963	0.07510245480449601	1	1	19	14242	(A:)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	219
d2geba1	0.6911581016858956	0.06134982303806941	1	1	19	14242	(A:1-180)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	automated matches {Thermoanaerobacter tengcongensis [TaxId: 119072]}	180
d6kp5a_	0.654202860753907	0.03881792090242908	1	1	35	14242	(A:)	c.61.1.1	c	c.61	c.61.1	c.61.1.1	automated matches {Yersinia pestis [TaxId: 632]}	148
d1u9ya1	0.6957971392460931	0.04532168800198251	1	1	35	14242	(A:1-155)	c.61.1.2	c	c.61	c.61.1	c.61.1.2	Phosphoribosylpyrophosphate synthetase {Methanocaldococcus jannaschii [TaxId: 2190]}	155
d1u9ya2	0.7236290549080184	0.08022373289183594	1	1	20	14242	(A:156-284)	c.61.1.2	c	c.61	c.61.1	c.61.1.2	Phosphoribosylpyrophosphate synthetase {Methanocaldococcus jannaschii [TaxId: 2190]}	129
d2e55a_	0.7589857463839348	0.07493955970058785	1	1	20	14242	(A:)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	208
d2ps1a_	0.691879651734307	0.0026994219318864075	0	0	20	14242	(A:)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	224
d4ohca_	0.6585609464962787	0.013659500996667698	0	0	20	14242	(A:)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	221
d2dy0a_	0.6604058418761409	0.007891484038267498	0	0	20	14242	(A:)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	182
d2ehja1	0.7257653419463559	0.10424678018334202	1	1	20	14242	(A:2-208)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Escherichia coli [TaxId: 562]}	207
d2wnsa_	0.6436490661423957	0.061359188370348046	1	1	20	14242	(A:)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	197
d2h06a2	0.7489643308524083	0.013551132925237058	0	1	20	14242	(A:161-313)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	153
d5eswa1	0.7045025277348687	0.0031621466466282776	0	0	20	14242	(A:1-188)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	188
d6nfea1	0.7291268782474372	0.00712647734668179	0	0	20	14242	(A:2-162)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Legionella pneumophila [TaxId: 446]}	161
d6nfea2	0.6815896643729813	0.0022215559715746537	0	0	20	14242	(A:163-305)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Legionella pneumophila [TaxId: 446]}	143
d5mp7a2	0.677724336469597	0.0026936072717701955	0	0	20	14242	(A:169-316)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	148
d5voga1	0.7382056593175115	0.005176055954273696	0	0	20	14242	(A:1-174)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 485]}	174
d6lbpa2	0.630231006881056	0.05904615172912741	1	1	20	14242	(A:322-546)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	225
d3lrta1	0.6578658194073865	0.061551050928691585	1	1	20	14242	(A:1-155)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Thermoplasma volcanium [TaxId: 50339]}	155
d3lrta2	0.6566897205448674	0.05233940908332579	1	1	20	14242	(A:156-284)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Thermoplasma volcanium [TaxId: 50339]}	129
d5zgoa_	0.6171921078500211	0.08412859693154182	1	1	20	14242	(A:)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Thermus thermophilus [TaxId: 300852]}	178
d5vn4a1	0.872874596830739	0.02012557252691612	0	0	8	14262	(A:1-235)	c.61.1.0	c	c.61	c.61.1	c.61.1.0	automated matches {Trypanosoma brucei [TaxId: 185431]}	235
d1shux_	0.9891757817977843	0.5784831933698701	1	1	8	14262	(X:)	c.62.1.1	c	c.62	c.62.1	c.62.1.1	Capillary morphogenesis protein 2 domain {Human (Homo sapiens) [TaxId: 9606]}	181
d1rrka2	0.9778651311176553	0.6279607634739469	1	1	8	14262	(A:243-452)	c.62.1.1	c	c.62	c.62.1	c.62.1.1	Complement factor B domain {Human (Homo sapiens) [TaxId: 9606]}	210
d1mf7a1	0.9735836488571028	0.49552650045487	1	1	8	14262	(A:128-319)	c.62.1.1	c	c.62	c.62.1	c.62.1.1	Integrin alpha M (CR3, CD11b/CD18, Mac-1 alpha subunit) {Human (Homo sapiens) [TaxId: 9606]}	192
d5hgja_	0.9869145281166737	0.45042823920623554	1	1	8	14262	(A:)	c.62.1.1	c	c.62	c.62.1	c.62.1.1	Integrin alpha1-beta1 {Human (Homo sapiens) [TaxId: 9606]}	194
d1txvb6	0.9663397489833123	0.5820957810508235	1	1	8	14262	(B:107-354)	c.62.1.1	c	c.62	c.62.1	c.62.1.1	Integrin beta A domain {Human (Homo sapiens) [TaxId: 9606]}	248
d1mjna_	0.9981638269527415	0.8793164340492426	1	1	8	14262	(A:)	c.62.1.1	c	c.62	c.62.1	c.62.1.1	Integrin CD11a/CD18 (Leukocyte function associated antigen-1, LFA-1) {Human (Homo sapiens) [TaxId: 9606]}	179
d2x5na_	0.5899418033936334	0.0006268861638183095	0	0	8	14262	(A:)	c.62.1.1	c	c.62	c.62.1	c.62.1.1	Proteasome regulatory subunit Rpn10 {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	192
d1ijba_	0.8468263567522087	0.18462742273171837	1	1	8	14262	(A:)	c.62.1.1	c	c.62	c.62.1	c.62.1.1	von Willebrand factor A1 domain, vWA1 {Human (Homo sapiens) [TaxId: 9606]}	202
d1atza_	0.8805567241621091	0.15337939508752846	1	1	15	14262	(A:)	c.62.1.1	c	c.62	c.62.1	c.62.1.1	von Willebrand factor A3 domain, vWA3 {Human (Homo sapiens) [TaxId: 9606]}	184
d1m2oa3	0.8886528303650727	0.42223246209664383	1	1	15	14262	(A:120-390)	c.62.1.2	c	c.62	c.62.1	c.62.1.2	Sec23 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	271
d1pd0a3	0.9039580703968587	0.5901110819522274	1	1	16	14262	(A:301-552)	c.62.1.2	c	c.62	c.62.1	c.62.1.2	Sec24 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	252
d1jeya2	0.8778966834946009	0.4044068946644289	1	1	16	14262	(A:34-253)	c.62.1.3	c	c.62	c.62.1	c.62.1.3	Ku70 subunit N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	220
d1jeyb2	0.8344157551535549	0.021966527732937752	0	0	16	14262	(B:6-241)	c.62.1.4	c	c.62	c.62.1	c.62.1.4	Ku80 subunit N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	236
d1yvra2	0.9272717711400926	0.5655298228092807	1	1	14	14262	(A:364-537)	c.62.1.5	c	c.62	c.62.1	c.62.1.5	60-kda SS-A/Ro ribonucleoprotein, RoRNP {African clawed frog (Xenopus laevis) [TaxId: 8355]}	174
d3zqka_	0.9138144319570487	0.584777470972277	1	1	14	14262	(A:)	c.62.1.0	c	c.62	c.62.1	c.62.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	181
d2odpa1	0.9224838231464231	0.5901760345948706	1	1	14	14262	(A:224-442)	c.62.1.0	c	c.62	c.62.1	c.62.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	219
d2c42a4	0.8564571508653913	0.0017796224176143828	0	0	3	14271	(A:416-668)	c.64.1.1	c	c.64	c.64.1	c.64.1.1	Pyruvate-ferredoxin oxidoreductase, PFOR, domain III {Desulfovibrio africanus [TaxId: 873]}	253
d2bw0a2	0.973080606357882	0.6673868584245942	1	1	3	14271	(A:1-203)	c.65.1.1	c	c.65	c.65.1	c.65.1.1	10-formyltetrahydrofolate dehydrogenase domain 1 {Human (Homo sapiens) [TaxId: 9606]}	203
d4ew1a1	0.715565365659963	0.000356347891314901	0	0	3	14271	(A:3-203)	c.65.1.1	c	c.65	c.65.1	c.65.1.1	Glycinamide ribonucleotide transformylase, GART {Human (Homo sapiens) [TaxId: 9606]}	201
d1xg9a3	0.7592904024478546	0.00041318951928428783	0	0	3	14271	(A:1-164)	c.65.1.1	c	c.65	c.65.1	c.65.1.1	Methionyl-tRNAfmet formyltransferase {Clostridium thermocellum [TaxId: 1515]}	164
d1fmta2	0.8793123583958143	0.0014587846793608964	0	0	3	14271	(A:1-206)	c.65.1.1	c	c.65	c.65.1	c.65.1.1	Methionyl-tRNAfmet formyltransferase {Escherichia coli [TaxId: 562]}	206
d2blna2	0.7134608646906314	0.20813664646330884	1	1	5	14271	(A:1-203)	c.65.1.1	c	c.65	c.65.1	c.65.1.1	Polymyxin resistance protein ArnA, N-terminal domain {Escherichia coli [TaxId: 562]}	203
d3p9xa1	0.7324083806320509	0.003368332939242068	0	0	5	14271	(A:2-188)	c.65.1.0	c	c.65	c.65.1	c.65.1.0	automated matches {Bacillus halodurans [TaxId: 272558]}	187
d5cjja1	0.7331091023754468	0.21073428555534893	1	1	5	14271	(A:1-188)	c.65.1.0	c	c.65	c.65.1	c.65.1.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	188
d3tqra_	0.607622743740035	0.02333624078402508	0	1	155	14122	(A:)	c.65.1.0	c	c.65	c.65.1	c.65.1.0	automated matches {Coxiella burnetii [TaxId: 777]}	212
d5p9va_	0.6305734360937636	0.04226794172138787	1	1	155	14122	(A:)	c.66.1.1	c	c.66	c.66.1	c.66.1.1	Catechol O-methyltransferase, COMT {Norway rat (Rattus norvegicus) [TaxId: 10116]}	213
