sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1gs5a_	0.9692114660747032	0.024965473164424955	0	1	8	10361	(A:)	c.73.1.2	c	c.73	c.73.1	c.73.1.2	N-acetyl-l-glutamate kinase {Escherichia coli [TaxId: 562]}	258
d2cdqa1	0.9325113406041888	0.015074976620884565	0	1	6	10361	(A:25-328)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Aspartokinase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	304
d2akoa1	0.8722613647331339	0.005892116723746509	0	0	6	10361	(A:2-251)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Glutamate 5-kinase {Campylobacter jejuni [TaxId: 197]}	250
d2brxa1	0.9579110767943892	0.020378095439412224	0	0	6	10361	(A:1-225)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Uridylate kinase PyrH {Pyrococcus furiosus [TaxId: 2261]}	225
d2ogxa_	0.8263295048740469	0.002725482283152352	0	0	5	10361	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Azotobacter vinelandii [TaxId: 354]}	246
d3zzha_	0.8025769713348133	0.0024526961188779464	0	0	5	10361	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	291
d4a7wa_	0.9785638451886883	0.02389354128590507	0	0	5	10361	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Helicobacter pylori [TaxId: 85962]}	235
d7nloa_	0.9073448508831194	0.0074565781725361106	0	0	5	10361	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	289
d1pvta_	0.9962972790428406	0.09759115927072584	0	1	4	10364	(A:)	c.74.1.1	c	c.74	c.74.1	c.74.1.1	Putative sugar-phosphate aldolase {Thermotoga maritima [TaxId: 2336]}	232
d2v2ba_	0.9601987649556156	0.011491957954233604	0	0	4	10364	(A:)	c.74.1.1	c	c.74	c.74.1	c.74.1.1	automated matches {Escherichia coli [TaxId: 562]}	272
d2phpa1	0.9854882284832112	0.1043100373260875	0	1	5	10364	(A:241-420)	c.74.1.2	c	c.74	c.74.1	c.74.1.2	Uncharacterized protein MJ0236 {Methanocaldococcus jannaschii [TaxId: 2190]}	180
d2irpa_	0.9979737553068313	0.15563066092727107	0	1	3	10364	(A:)	c.74.1.0	c	c.74	c.74.1	c.74.1.0	automated matches {Aquifex aeolicus [TaxId: 224324]}	206
d2opib_	0.9967515759680946	0.04137358647162569	0	0	3	10364	(B:)	c.74.1.0	c	c.74	c.74.1	c.74.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	209
d4c24a1	0.9980702431493631	0.08567997043606801	0	1	3	10364	(A:2-206)	c.74.1.0	c	c.74	c.74.1	c.74.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	205
d3tg0a_	0.9588632635337258	0.01739876684163768	0	0	5	10363	(A:)	c.76.1.1	c	c.76	c.76.1	c.76.1.1	Alkaline phosphatase {Escherichia coli K-12 [TaxId: 83333]}	440
d1k7ha1	0.9811251568078742	0.07871118501793364	0	1	5	10363	(A:4-476)	c.76.1.1	c	c.76	c.76.1	c.76.1.1	Alkaline phosphatase {Northern shrimp (Pandalus borealis) [TaxId: 6703]}	473
d1auka_	0.9655022676831033	0.05799432917073956	0	1	3	10363	(A:)	c.76.1.2	c	c.76	c.76.1	c.76.1.2	Arylsulfatase A {Human (Homo sapiens) [TaxId: 9606]}	485
d1fsua_	0.9358133101740166	0.005561797250621317	0	0	3	10363	(A:)	c.76.1.2	c	c.76	c.76.1	c.76.1.2	Arylsulfatase B (4-sulfatase) {Human (Homo sapiens) [TaxId: 9606]}	492
d1hdha_	0.9930039563832866	0.3464307362861919	1	1	3	10363	(A:)	c.76.1.2	c	c.76	c.76.1	c.76.1.2	Arylsulfatase B (4-sulfatase) {Pseudomonas aeruginosa [TaxId: 287]}	525
d1p49a_	0.785100839525234	0.0006638628196132032	0	0	3	10363	(A:)	c.76.1.2	c	c.76	c.76.1	c.76.1.2	Steryl-sulfatase {Human (Homo sapiens) [TaxId: 9606]}	553
d3szya_	0.9673759207436714	0.026769096428027345	0	1	6	10363	(A:)	c.76.1.0	c	c.76	c.76.1	c.76.1.0	automated matches {Sinorhizobium meliloti [TaxId: 266834]}	413
d1hqsa_	0.6772099980698707	0.002129605402050663	0	0	6	10362	(A:)	c.77.1.1	c	c.77	c.77.1	c.77.1.1	Isocitrate dehydrogenase, ICDH {Bacillus subtilis [TaxId: 1423]}	423
d4iwha1	0.6970742456411247	0.0023439449717706845	0	0	6	10362	(A:1-355)	c.77.1.1	c	c.77	c.77.1	c.77.1.1	automated matches {Burkholderia thailandensis [TaxId: 271848]}	355
d2b0ta_	0.9335139382910083	0.013313015076154422	0	0	7	10362	(A:)	c.77.1.2	c	c.77	c.77.1	c.77.1.2	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	735
d1u7na_	0.8755480188601207	0.0498697906147933	0	1	7	10362	(A:)	c.77.1.4	c	c.77	c.77.1	c.77.1.4	Fatty acid/phospholipid synthesis protein PlsX {Enterococcus faecalis [TaxId: 1351]}	329
d4e4ra1	0.8268880800727934	0.009394979511019027	0	0	7	10362	(A:1-327)	c.77.1.5	c	c.77	c.77.1	c.77.1.5	automated matches {Staphylococcus aureus [TaxId: 282458]}	327
d2uxqa_	0.7350414977803513	0.030137093603945276	0	1	5	10362	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Desulfotalea psychrophila [TaxId: 84980]}	402
d6l59b_	0.7344238563983787	0.0035700210806235274	0	0	5	10362	(B:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	331
d6e85a1	0.7111754487550666	0.0028792796448031425	0	0	5	10362	(A:1-328)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Klebsiella pneumoniae [TaxId: 72407]}	328
d1ml4a1	0.9522632950487404	0.0075423525568421934	0	0	5	10361	(A:2-151)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Pyrococcus abyssi [TaxId: 29292]}	150
d1ml4a2	0.9786989672811505	0.019346423324373394	0	0	5	10361	(A:152-308)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Pyrococcus abyssi [TaxId: 29292]}	157
d1otha2	0.9714506321783611	0.022192312658201003	0	0	5	10361	(A:185-354)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Ornithine transcarbamoylase {Human (Homo sapiens) [TaxId: 9606]}	170
d1js1x1	0.9203069201814497	0.004852762088814962	0	0	5	10361	(X:1-163)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Transcarbamylase-like protein {Bacteroides fragilis [TaxId: 817]}	163
d3d6nb2	0.9566644146317923	0.004188362050939202	0	0	4	10361	(B:143-291)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	149
d4a8ta1	0.9762329890937169	0.022383162586076828	0	0	4	10361	(A:1-148)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	148
d4a8ta2	0.9949691149502944	0.3871997460667411	1	1	4	10361	(A:149-317)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	169
d3grfa2	0.9919168033973556	0.03536482521456946	0	1	4	10361	(A:150-325)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Giardia intestinalis [TaxId: 5741]}	176
d3kzka2	0.9873684972493003	0.144485969776796	0	1	4	10361	(A:165-336)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Xanthomonas campestris [TaxId: 190485]}	172
d1jfla1	0.9840071401003474	0.006674081419516813	0	0	2	10364	(A:1-115)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Aspartate racemase {Pyrococcus horikoshii OT3 [TaxId: 70601]}	115
d1jfla2	0.9595233500578928	0.0038010836257050228	0	0	2	10364	(A:116-228)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Aspartate racemase {Pyrococcus horikoshii OT3 [TaxId: 70601]}	113
d1b74a1	0.9669770358934775	0.003003692735835593	0	0	2	10364	(A:1-105)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Glutamate racemase {Aquifex pyrophilus [TaxId: 2714]}	105
d1b74a2	0.9244982632188344	0.0028275859212939913	0	0	2	10364	(A:106-252)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Glutamate racemase {Aquifex pyrophilus [TaxId: 2714]}	147
d5hqta1	0.9934750096487842	0.04743559332798519	0	1	4	10364	(A:1-116)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Escherichia coli [TaxId: 1330457]}	116
d5hqta2	0.882260710150521	0.001654710317079657	0	0	4	10364	(A:117-230)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Escherichia coli [TaxId: 1330457]}	114
d6l0qa_	0.8611137921050092	0.000968372500917073	0	0	3	10361	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Aeropyrum pernix [TaxId: 56636]}	382
d1ve1a1	0.9467072032944054	0.003523938846770011	0	0	3	10361	(A:1-302)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Thermus thermophilus [TaxId: 274]}	302
d1tdja1	0.9922465656468166	0.06651267574086366	0	1	3	10361	(A:5-335)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine deaminase {Escherichia coli [TaxId: 562]}	331
d1vb3a1	0.9972493002605927	0.36477899029982364	1	1	3	10361	(A:1-428)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine synthase {Escherichia coli [TaxId: 562]}	428
d6wx3b_	0.9942733970337483	0.13116083180154492	0	1	3	10361	(B:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Tryptophan synthase, beta-subunit {Salmonella typhimurium [TaxId: 90371]}	389
d4h27a_	0.9995174210983496	0.46999158249158246	1	1	3	10361	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	318
d2zsja_	0.9195862690216517	0.007601188463827024	0	0	6	10361	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	350
d3l6ba_	0.9176639963967442	0.10930751438403194	0	1	6	10361	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	327
d4d9ba_	0.9016906347521153	0.007817417174669708	0	0	6	10361	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	328
d1tzba_	0.8619504242151216	0.004307749796878298	0	0	9	10359	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	Glucose-6-phosphate isomerase, conjectural {Pyrobaculum aerophilum [TaxId: 13773]}	301
d1wiwa_	0.683302764102069	0.0012567065301171442	0	0	9	10359	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	Glucose-6-phosphate isomerase-like protein TTHA1346 {Thermus thermophilus [TaxId: 274]}	284
d2cxna_	0.41201424418916455	0.0006677378241063389	0	0	9	10359	(A:)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	557
d3ff1a1	0.6105855348542866	0.0010487713306053135	0	0	9	10359	(A:1-443)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	automated matches {Staphylococcus aureus [TaxId: 93062]}	443
d1vima1	0.7974386202014352	0.006839359818973633	0	0	9	10359	(A:2-183)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Hypothetical protein AF1796 {Archaeoglobus fulgidus [TaxId: 2234]}	182
d1nria_	0.8407289420900773	0.01076970137189669	0	0	9	10359	(A:)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Hypothetical protein HI0754 {Haemophilus influenzae [TaxId: 727]}	248
d5lu5a_	0.842640859799852	0.001913674590549836	0	0	6	10359	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Burkholderia pseudomallei [TaxId: 272560]}	193
d2poca_	0.5822553657045403	0.0006325618526964031	0	0	6	10359	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Candida albicans [TaxId: 237561]}	353
d3g68a1	0.6216574958972874	0.0007205911662190048	0	0	6	10359	(A:1-344)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Clostridium difficile [TaxId: 272563]}	344
d2e5fa_	0.6212794027737555	0.0007027621875023213	0	0	6	10359	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	325
d7kqaa1	0.6221803906425973	0.0006979148503009081	0	0	6	10359	(A:9-346)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Stenotrophomonas maltophilia [TaxId: 40324]}	338
d1o04a_	0.49277128789341573	0.004018759772880955	0	0	8	10358	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Aldehyde reductase (dehydrogenase), ALDH {Human (Homo sapiens), mitochondrial [TaxId: 9606]}	494
d1co3a_	0.701317821973354	0.1271635669986071	1	1	8	10358	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Aldehyde reductase (dehydrogenase), ALDH {Vibrio harveyi [TaxId: 669]}	505
d1vlua1	0.3363402683915814	0.001650085627500753	0	0	8	10358	(A:1-435)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Gamma-glutamyl phosphate reductase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	435
d3szaa_	0.32082689708437917	0.0007777796721757036	0	0	8	10358	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	447
d1k75a_	0.5304771015815619	0.007448650160617013	0	0	11	10358	(A:)	c.82.1.2	c	c.82	c.82.1	c.82.1.2	L-histidinol dehydrogenase HisD {Escherichia coli [TaxId: 562]}	431
d4h7na1	0.8255744352191543	0.006547707831989931	0	0	5	10358	(A:1-470)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Anabaena variabilis [TaxId: 240292]}	470
d5jrya_	0.8198687005213362	0.007676904987505915	0	0	5	10358	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Burkholderia multivorans [TaxId: 395019]}	477
d2j6la_	0.902877003282487	0.030394576785843126	0	0	5	10358	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	497
d3rosa_	0.7669144622513998	0.0024792323453405717	0	0	5	10358	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Lactobacillus acidophilus [TaxId: 1579]}	459
d4e3xa1	0.5315794554933384	0.00046657650358208495	0	0	5	10358	(A:22-562)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	541
d3ju8a1	0.8298899401428846	0.007977652833933972	0	0	5	10358	(A:2-486)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	485
d4jbea_	0.7155628499710369	0.0007762104830572987	0	0	5	10358	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Saccharomonospora viridis [TaxId: 471857]}	411
d1k2yx2	0.9982953814486042	0.07056860501637727	0	0	3	10364	(X:155-258)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Phosphomannomutase/phosphoglucomutase, middle and C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	104
d1k2yx3	0.9942750546764441	0.043468440789224086	0	1	3	10364	(X:259-367)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Phosphomannomutase/phosphoglucomutase, middle and C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	109
d1k2yx1	0.9986974141258201	0.09154301817345295	0	1	3	10364	(X:5-154)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Phosphomannomutase/phosphoglucomutase, N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	150
d6y8ya1	0.9951112826450533	0.027015837360664947	0	0	3	10364	(A:2-195)	c.84.1.0	c	c.84	c.84.1	c.84.1.0	automated matches {Clupea harengus [TaxId: 7950]}	194
d6y8ya2	0.9957866975427763	0.06136618124423002	0	1	3	10364	(A:196-308)	c.84.1.0	c	c.84	c.84.1	c.84.1.0	automated matches {Clupea harengus [TaxId: 7950]}	113
d6y8ya3	0.9989547150392384	0.4134939134939135	1	1	3	10364	(A:309-425)	c.84.1.0	c	c.84	c.84.1	c.84.1.0	automated matches {Clupea harengus [TaxId: 7950]}	117
d4f2da1	0.9951774691358025	0.009615384615384616	0	0	1	10368	(A:1-328)	c.85.1.2	c	c.85	c.85.1	c.85.1.2	automated matches {Escherichia coli K-12 [TaxId: 83333]}	328
d3a9sa1	0.9910300925925926	0.005263157894736842	0	0	1	10368	(A:2-360)	c.85.1.0	c	c.85	c.85.1	c.85.1.0	automated matches {Geobacillus pallidus [TaxId: 33936]}	359
d1jixa_	0.5859628770301624	0.10612711441055091	1	1	25	10344	(A:)	c.87.1.1	c	c.87	c.87.1	c.87.1.1	beta-Glucosyltransferase (DNA-modifying) {Bacteriophage T4 [TaxId: 10665]}	351
d1f0ka1	0.6443638824439288	0.006410723208168776	0	0	25	10344	(A:7-356)	c.87.1.2	c	c.87	c.87.1	c.87.1.2	Peptidoglycan biosynthesis glycosyltransferase MurG {Escherichia coli [TaxId: 562]}	350
d4fkza1	0.6990487238979117	0.06364547180239774	1	1	25	10344	(A:2-380)	c.87.1.3	c	c.87	c.87.1	c.87.1.3	automated matches {Bacillus subtilis [TaxId: 224308]}	379
d2gj4a_	0.51030935808198	0.0026166638778963632	0	0	25	10344	(A:)	c.87.1.4	c	c.87	c.87.1	c.87.1.4	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	824
d3h4ta1	0.7582482598607889	0.13718515492670982	1	1	25	10344	(A:2-383)	c.87.1.5	c	c.87	c.87.1	c.87.1.5	TDP-epi-vancosaminyltransferase GtfA {Amycolatopsis orientalis [TaxId: 31958]}	382
d1pswa_	0.7363147718484145	0.029996453511788913	0	1	25	10344	(A:)	c.87.1.7	c	c.87	c.87.1	c.87.1.7	ADP-heptose LPS heptosyltransferase II {Escherichia coli [TaxId: 562]}	348
d2f9fa1	0.7742925955815596	0.004807309196528583	0	0	23	10344	(A:2-167)	c.87.1.8	c	c.87	c.87.1	c.87.1.8	First mannosyl transferase WbaZ {Archaeoglobus fulgidus [TaxId: 2234]}	166
d2bfwa1	0.7882956723494401	0.0052463245413405	0	0	23	10344	(A:218-413)	c.87.1.8	c	c.87	c.87.1	c.87.1.8	Glycogen synthase 1, GlgA {Pyrococcus abyssi [TaxId: 29292]}	196
d2iw1a_	0.9895675712027977	0.5674921857722623	1	1	23	10344	(A:)	c.87.1.8	c	c.87	c.87.1	c.87.1.8	Lipopolysaccharide core biosynthesis protein RfaG {Escherichia coli [TaxId: 562]}	370
d2ex0a1	0.6036697602474865	0.0790050559986761	1	1	25	10344	(A:26-412)	c.87.1.9	c	c.87	c.87.1	c.87.1.9	Alpha-2,3/2,6-sialyltransferase/sialidase {Pasteurella multocida [TaxId: 747]}	387
d2vcha_	0.9578862142304718	0.5049854340383636	1	1	24	10344	(A:)	c.87.1.10	c	c.87	c.87.1	c.87.1.10	Hydroquinone glucosyltransferase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	471
d2c1xa1	0.9638780130188194	0.48066873351990386	1	1	24	10344	(A:7-456)	c.87.1.10	c	c.87	c.87.1	c.87.1.10	UDP glucose:flavonoid 3-o-glucosyltransferase {Grape (Vitis vinifera) [TaxId: 29760]}	450
d2nzya_	0.5276875483372003	0.015993421308384943	0	1	25	10344	(A:)	c.87.1.11	c	c.87	c.87.1	c.87.1.11	Alpha1,3-fucosyltransferase FucT {Helicobacter pylori [TaxId: 210]}	352
d2vsna2	0.9356322505800465	0.4344554253184225	1	1	25	10344	(A:193-568)	c.87.1.12	c	c.87	c.87.1	c.87.1.12	O-GlcNAc transferase, OGT {Xanthomonas campestris [TaxId: 314565]}	376
d3otia1	0.8360341744006188	0.3194022109096866	1	1	24	10344	(A:2-375)	c.87.1.13	c	c.87	c.87.1	c.87.1.13	Calicheamicin glycosyltransferase CalG3 {Micromonospora echinospora [TaxId: 1877]}	374
d2p6pa1	0.9497998034287187	0.46266088509217507	1	1	24	10344	(A:1-378)	c.87.1.13	c	c.87	c.87.1	c.87.1.13	dTDP-D-olivose-transferase UrdGT2 {Streptomyces fradiae [TaxId: 1906]}	378
d5zlra1	0.7105961185228151	0.05225466443139567	0	1	16	10344	(A:1-378)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	378
d3c48a1	0.930418600154679	0.39403731200469433	1	1	16	10344	(A:1-418)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	418
d2qzsa_	0.7434291618329467	0.024206299665842045	0	0	16	10344	(A:)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Escherichia coli [TaxId: 562]}	477
d7cywa_	0.9233523056844547	0.406490293626753	1	1	16	10344	(A:)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Fagopyrum esculentum [TaxId: 3617]}	438
d4zhta_	0.7386981583526682	0.013666379486053546	0	0	16	10344	(A:)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	384
d5jioa_	0.7745613399071926	0.03560013063677593	0	1	16	10344	(A:)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Mycobacterium thermoresistibile [TaxId: 1797]}	471
d6tvpa1	0.8802204176334106	0.34127434080450636	1	1	16	10344	(A:1-387)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Mycolicibacterium smegmatis [TaxId: 246196]}	387
d6bk0a_	0.966124685808198	0.4678377216930975	1	1	16	10344	(A:)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Oryza sativa [TaxId: 39947]}	451
d4hwga1	0.6927929234338748	0.031986471986823674	0	1	16	10344	(A:1-376)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Rickettsia bellii [TaxId: 336407]}	376
d3tsaa1	0.8560034802784223	0.3388788915399205	1	1	16	10344	(A:1-385)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Saccharopolyspora spinosa [TaxId: 60894]}	385
d1o7ja_	1.0	1.0	1	1	1	10366	(A:)	c.88.1.1	c	c.88	c.88.1	c.88.1.1	Asparaginase type II {Erwinia chrysanthemi [TaxId: 556]}	325
d1zq1a2	1.0	1.0	1	1	1	10366	(A:76-438)	c.88.1.1	c	c.88	c.88.1	c.88.1.1	Glutamyl-tRNA(Gln) amidotransferase subunit D, GatD {Pyrococcus abyssi [TaxId: 29292]}	363
d3ntxa_	1.0	1.0	1	1	1	10366	(A:)	c.88.1.1	c	c.88	c.88.1	c.88.1.1	automated matches {Yersinia pestis [TaxId: 214092]}	336
d7c8qa_	0.9999678435912277	0.9027777777777777	1	1	3	10366	(A:)	c.88.1.0	c	c.88	c.88.1	c.88.1.0	automated matches {Bacillus sp. [TaxId: 2200762]}	321
d1wdea_	0.9851891161713624	0.0031847133757961785	0	0	1	10364	(A:)	c.90.1.1	c	c.90	c.90.1	c.90.1.1	Diphthine synthase, DphB {Aeropyrum pernix [TaxId: 56636]}	289
d2z6ra_	0.9724044770358935	0.0017006802721088435	0	0	1	10364	(A:)	c.90.1.1	c	c.90	c.90.1	c.90.1.1	Diphthine synthase, DphB {Pyrococcus horikoshii [TaxId: 53953]}	264
d2bb3a1	0.8850829795445774	0.00041562759767248546	0	0	1	10364	(A:1-195)	c.90.1.1	c	c.90	c.90.1	c.90.1.1	Precorrin-6y methylase CbiE {Archaeoglobus fulgidus [TaxId: 2234]}	195
d1wyza1	0.7928406020841374	0.00023137436372049977	0	0	1	10364	(A:2-234)	c.90.1.1	c	c.90	c.90.1	c.90.1.1	Putative methytransferase BT4190 {Bacteroides thetaiotaomicron [TaxId: 818]}	233
d1ve2a1	0.9996140486298727	0.1	0	1	1	10364	(A:1-235)	c.90.1.1	c	c.90	c.90.1	c.90.1.1	Uroporphyrin-III C-methyltransferase (SUMT, UROM, CobA) {Thermus thermophilus [TaxId: 274]}	235
d3ndca1	0.9889521420301042	0.033123884430070805	0	0	5	10364	(A:1-233)	c.90.1.0	c	c.90	c.90.1	c.90.1.0	automated matches {Rhodobacter capsulatus [TaxId: 272942]}	233
d4gmua2	0.25740329892929487	6.486766995329527e-05	0	0	1	10367	(A:260-622)	c.91.1.1	c	c.91	c.91.1	c.91.1.1	Cytosolic phosphoenolpyruvate carboxykinase (GTP-hydrolyzing) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	353
d2olra1	0.9935371852995081	0.007142857142857143	0	0	1	10367	(A:228-540)	c.91.1.1	c	c.91	c.91.1	c.91.1.1	Phosphoenolpyruvate (PEP) carboxykinase (ATP-oxaloacetate carboxy-lyase) {Escherichia coli [TaxId: 562]}	313
d1ko7a2	0.561179704832642	0.006839486491970117	0	0	2	10367	(A:130-298)	c.91.1.2	c	c.91	c.91.1	c.91.1.2	HPr kinase HprK C-terminal domain {Staphylococcus xylosus [TaxId: 1288]}	169
d2h1va_	0.6708952344202199	0.0002757226459218953	0	0	2	10366	(A:)	c.92.1.1	c	c.92	c.92.1	c.92.1.1	Ferrochelatase {Bacillus subtilis [TaxId: 1423]}	309
d3hcna_	0.7384719274551418	0.0003476871276175047	0	0	2	10366	(A:)	c.92.1.1	c	c.92	c.92.1	c.92.1.1	Ferrochelatase {Human (Homo sapiens) [TaxId: 9606]}	359
d2xwsa1	0.5858897678307287	0.00039904364513187183	0	0	3	10366	(A:1-125)	c.92.1.3	c	c.92	c.92.1	c.92.1.3	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	125
d2xvxa_	0.6918290565309666	0.0014040010334956338	0	0	3	10366	(A:)	c.92.1.0	c	c.92	c.92.1	c.92.1.0	automated matches {Desulfovibrio vulgaris [TaxId: 882]}	262
d1efdn_	0.8168397515309664	0.03188712521199525	0	0	22	10347	(N:)	c.92.2.1	c	c.92	c.92.2	c.92.2.1	Periplasmic ferric siderophore binding protein FhuD {Escherichia coli [TaxId: 562]}	262
d1toaa_	0.8936334203150671	0.05804927089588721	0	1	20	10347	(A:)	c.92.2.2	c	c.92	c.92.2	c.92.2.2	Periplasmic zinc binding protein TroA {Treponema pallidum [TaxId: 160]}	277
d1pq4a_	0.9233183531458394	0.2868410714594636	1	1	20	10347	(A:)	c.92.2.2	c	c.92	c.92.2	c.92.2.2	Periplasmic zinc binding protein ZnuA {Synechocystis sp. PCC 6803 [TaxId: 1148]}	289
d5m29a_	0.8779646274282401	0.11721113851088914	1	1	20	10347	(A:)	c.92.2.2	c	c.92	c.92.2	c.92.2.2	automated matches {Escherichia coli [TaxId: 83333]}	245
