sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2plna1	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:1-114)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Helicobacter pylori [TaxId: 210]}	114
d3w9sa_	0.5501328255401181	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Klebsiella pneumoniae [TaxId: 484021]}	116
d2qv0a_	0.5501328255401181	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	122
d4nica_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	117
d5lwka_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Lactobacillus paracasei [TaxId: 1597]}	122
d2qvga_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	129
d4q7ea_	0.5501328255401181	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Leptospira biflexa [TaxId: 355278]}	125
d3hzha_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	134
d6ekgy_	0.550132825540118	0.1510846361695812	1	1	27	14179	(Y:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Methanococcus maripaludis [TaxId: 39152]}	121
d3c3ma1	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:3-123)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Methanoculleus marisnigri [TaxId: 368407]}	121
d3crna1	0.5501328255401181	0.1510846361695812	1	1	27	14179	(A:2-122)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Methanospirillum hungatei [TaxId: 323259]}	121
d3cg4a_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Methanospirillum hungatei [TaxId: 323259]}	126
d3i42a1	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:19-134)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Methylobacillus flagellatus [TaxId: 265072]}	116
d3eula_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	123
d3nhma_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Myxococcus xanthus [TaxId: 246197]}	120
d2gkga_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Myxococcus xanthus [TaxId: 34]}	122
d2rjna_	0.5501328255401181	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Neptuniibacter caesariensis [TaxId: 207954]}	135
d3n53a1	0.5501328255401181	0.1510846361695812	1	1	27	14179	(A:2-127)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Pelobacter carbinolicus [TaxId: 338963]}	126
d3grca_	0.5501628647478143	0.15108729488322617	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Polaromonas sp. [TaxId: 296591]}	125
d3ktoa_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Pseudoalteromonas atlantica [TaxId: 342610]}	122
d7c1ja_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	122
d3hv2a_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Pseudomonas fluorescens [TaxId: 220664]}	136
d3hdva_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Pseudomonas putida [TaxId: 160488]}	120
d2jk1a_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Rhodobacter capsulatus [TaxId: 1061]}	138
d3kyjb1	0.5501628647478143	0.15108729488322617	1	1	27	14179	(B:2-134)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Rhodobacter sphaeroides [TaxId: 1063]}	133
d3kcna1	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:6-139)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Rhodopirellula baltica [TaxId: 265606]}	134
d4zyla_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 258594]}	143
d3heba1	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:8-147)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Rhodospirillum rubrum [TaxId: 269796]}	140
d2qsja1	0.5501328255401181	0.1510846361695812	1	1	27	14179	(A:2-131)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Silicibacter pomeroyi [TaxId: 246200]}	130
d6m8oa_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	118
d5dcla_	0.5501628647478143	0.15108729488322617	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Streptococcus agalactiae [TaxId: 1311]}	117
d4e7pa1	0.5501328255401181	0.1510846361695812	1	1	27	14179	(A:1-130)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Streptococcus pneumoniae [TaxId: 171101]}	130
d4lzla_	0.5501328255401181	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Streptococcus pneumoniae [TaxId: 914130]}	123
d3gt7a_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Syntrophus aciditrophicus [TaxId: 56780]}	138
d4euka_	0.5501328255401181	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	147
d3a0ua_	0.5501328255401181	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	115
d3gl9a_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	120
d3nnsa_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	117
d3t8ya_	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	134
d2qxya1	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:4-121)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	118
d4h60a1	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:1-119)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Vibrio cholerae [TaxId: 345073]}	119
d3cfya1	0.550132825540118	0.1510846361695812	1	1	27	14179	(A:2-128)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Vibrio parahaemolyticus [TaxId: 223926]}	127
d3hdga1	0.4719439579684764	0.00010505673063454266	0	0	3	14275	(A:8-130)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Wolinella succinogenes [TaxId: 844]}	123
d2j67a_	0.4719439579684764	3.502381619501261e-05	0	0	1	14275	(A:)	c.23.2.1	c	c.23	c.23.2	c.23.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	149
d4eo7a1	0.4719439579684764	3.502381619501261e-05	0	0	1	14275	(A:157-296)	c.23.2.0	c	c.23	c.23.2	c.23.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	140
d1t3ga_	0.4719439579684764	3.502381619501261e-05	0	0	1	14275	(A:)	c.23.2.0	c	c.23	c.23.2	c.23.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	159
d6xrub2	0.4719491644431962	0.0010510089686098655	0	0	30	14242	(B:246-393)	c.23.4.1	c	c.23	c.23.4	c.23.4.1	Succinyl-CoA synthetase, beta-chain, C-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	148
d5nula_	0.4719491644431962	0.0010510089686098655	0	0	30	14242	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Clostridium beijerinckii [TaxId: 1520]}	138
d1j8qa_	0.4719491644431962	0.0010510089686098655	0	0	30	14242	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Desulfovibrio vulgaris [TaxId: 881]}	147
d5ljpa_	0.4719491644431962	0.0010510089686098655	0	0	30	14242	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Nostoc sp. [TaxId: 1168]}	168
d1bvyf_	0.4719491644431962	0.0010510089686098655	0	0	30	14242	(F:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	FMN-binding domain of the cytochrome P450bm-3 {Bacillus megaterium [TaxId: 1404]}	152
d2q9ua2	0.4719491644431962	0.0010510089686098655	0	0	30	14242	(A:254-412)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Nitric oxide reductase C-terminal domain {Giardia intestinalis [TaxId: 5741]}	159
d1vmea1	0.4719491644431962	0.0010510089686098655	0	0	30	14242	(A:251-398)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	ROO-like flavoprotein TM0755, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	148
d1e5da1	0.502123497903585	0.05947566217639951	1	1	35	14242	(A:251-402)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Rubredoxin oxygen:oxidoreductase (ROO), C-terminal domain {Desulfovibrio gigas [TaxId: 879]}	152
d1tlla2	0.502123497903585	0.05947566217639951	1	1	35	14242	(A:750-951)	c.23.5.2	c	c.23	c.23.5	c.23.5.2	Nitric oxide (NO) synthase FMN domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	202
d1ykga1	0.502123497903585	0.05947566217639951	1	1	35	14242	(A:63-208)	c.23.5.2	c	c.23	c.23.5	c.23.5.2	Sulfite reductase alpha-component CysJ N-terminal domain {Escherichia coli [TaxId: 562]}	146
d2z98a_	0.502123497903585	0.05947566217639951	1	1	35	14242	(A:)	c.23.5.3	c	c.23	c.23.5	c.23.5.3	ACP phosphodiesterase AcpD {Escherichia coli [TaxId: 562]}	200
d4fgla_	0.5039522453860328	0.06286465142050651	1	1	33	14242	(A:)	c.23.5.3	c	c.23	c.23.5	c.23.5.3	Quinone reductase type 2 (menadione reductase) {Human (Homo sapiens) [TaxId: 9606]}	230
d1rtta_	0.5039522453860327	0.06286465142050651	1	1	33	14242	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	Hypothetical protein PA1204 {Pseudomonas aeruginosa [TaxId: 287]}	174
d1t0ia_	0.5039522453860327	0.06286465142050651	1	1	33	14242	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	Hypothetical protein Ylr011wp {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	185
d7bx9a_	0.5039522453860327	0.06286465142050651	1	1	33	14242	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	automated matches {Bacillus amyloliquefaciens [TaxId: 1390]}	168
d2q62a_	0.5012853219741297	0.05792528020617331	1	1	36	14242	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	automated matches {Rhizobium meliloti (Sinorhizobium meliloti) [TaxId: 382]}	220
d1sqsa_	0.5012853219741298	0.05792528020617331	1	1	36	14242	(A:)	c.23.5.5	c	c.23	c.23.5	c.23.5.5	Hypothetical protein SP1951 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	232
d1rlia_	0.5012853219741298	0.05792528020617331	1	1	36	14242	(A:)	c.23.5.6	c	c.23	c.23.5	c.23.5.6	Hypothetical protein YwqN {Bacillus subtilis [TaxId: 1423]}	179
d1rlja1	0.5030109782994787	0.06111929336594547	1	1	34	14242	(A:1-126)	c.23.5.7	c	c.23	c.23.5	c.23.5.7	Flavoprotein NrdI {Bacillus subtilis [TaxId: 1423]}	126
d2arka1	0.5030109782994788	0.06111929336594547	1	1	34	14242	(A:1-184)	c.23.5.8	c	c.23	c.23.5	c.23.5.8	Flavodoxin FldA {Aquifex aeolicus [TaxId: 63363]}	184
d1ydga1	0.5030109782994787	0.06111929336594547	1	1	34	14242	(A:3-201)	c.23.5.8	c	c.23	c.23.5	c.23.5.8	Trp repressor binding protein WrbA {Deinococcus radiodurans [TaxId: 1299]}	199
d3zhoa_	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:)	c.23.5.8	c	c.23	c.23.5	c.23.5.8	automated matches {Escherichia coli [TaxId: 405955]}	197
d3d7na_	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	183
d6fsga_	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Bacillus cereus [TaxId: 226900]}	147
d4oxxa_	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Citrobacter braakii [TaxId: 57706]}	153
d2m6sa_	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Escherichia coli [TaxId: 469008]}	149
d2hnba_	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Escherichia coli [TaxId: 562]}	147
d4d02a2	0.5222397202105108	0.09703369472734223	1	1	21	14242	(A:250-400)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Escherichia coli [TaxId: 83333]}	151
d6ohka1	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:1-167)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Fusobacterium nucleatum [TaxId: 851]}	167
d3qe2a1	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:69-239)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	171
d4h2da_	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	158
d3fjoa1	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:47-219)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	173
d5wida_	0.5222397202105108	0.09703369472734223	1	1	21	14242	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Methanosarcina acetivorans [TaxId: 188937]}	144
d2ohha2	0.5222397202105108	0.09703369472734223	1	1	21	14242	(A:255-403)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Methanothermobacter thermautotrophicus [TaxId: 145262]}	149
d3u7ra1	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:2-182)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Paracoccus denitrificans [TaxId: 318586]}	181
d5b3ka_	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	150
d5ljla1	0.5222397202105109	0.09703369472734223	1	1	21	14242	(A:1-146)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	146
d3rg8a_	0.5013187626616799	0.056741154806929074	1	1	18	14260	(A:)	c.23.8.0	c	c.23	c.23.8	c.23.8.0	automated matches {Treponema denticola [TaxId: 158]}	155
d1esda_	0.5030443032753072	0.05997210651438554	1	1	17	14260	(A:)	c.23.10.1	c	c.23	c.23.10	c.23.10.1	Esterase {Streptomyces scabies [TaxId: 1930]}	302
d1es9a_	0.5030443032753072	0.05997210651438554	1	1	17	14260	(A:)	c.23.10.3	c	c.23	c.23.10	c.23.10.3	Platelet-activating factor acetylhydrolase {Cow (Bos taurus), alpha1 [TaxId: 9913]}	212
d2hsja1	0.5306529530933458	0.11278113763066124	1	1	18	14260	(A:1-211)	c.23.10.3	c	c.23	c.23.10	c.23.10.3	Uncharacterized protein SP1450 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	211
d1k7ca_	0.5341040343206006	0.11927394349019524	1	1	17	14260	(A:)	c.23.10.4	c	c.23	c.23.10	c.23.10.4	Rhamnogalacturonan acetylesterase {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	233
d1yzfa1	0.5341040343206005	0.11927394349019524	1	1	17	14260	(A:1-195)	c.23.10.5	c	c.23	c.23.10	c.23.10.5	Lipase/acylhydrolase {Enterococcus faecalis [TaxId: 1351]}	195
d5tifa1	0.5306529530933458	0.11278113763066124	1	1	18	14260	(A:2-181)	c.23.10.5	c	c.23	c.23.10	c.23.10.5	automated matches {Escherichia coli [TaxId: 562]}	180
d1z8ha_	0.5341040343206006	0.11927394349019524	1	1	17	14260	(A:)	c.23.10.6	c	c.23	c.23.10	c.23.10.6	Hypothetical protein alr1529 {Nostoc sp. PCC 7120 [TaxId: 103690]}	202
d1zmba1	0.5339266562164837	0.06242605281877516	1	1	17	14260	(A:1-282)	c.23.10.7	c	c.23	c.23.10	c.23.10.7	Acetylxylan esterase related enzyme {Clostridium acetobutylicum [TaxId: 1488]}	282
d2apja1	0.5306841203054388	0.11278252478560645	1	1	18	14260	(A:17-260)	c.23.10.7	c	c.23	c.23.10	c.23.10.7	Putative acetylxylan esterase At4g34215 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	244
d2o14a2	0.5341040343206007	0.11927394349019524	1	1	17	14260	(A:160-367)	c.23.10.8	c	c.23	c.23.10	c.23.10.8	Hypothetical protein YxiM {Bacillus subtilis [TaxId: 1423]}	208
d3bzwa1	0.5341040343206006	0.11927394349019524	1	1	17	14260	(A:38-285)	c.23.10.9	c	c.23	c.23.10	c.23.10.9	Uncharacterized protein BT2961 {Bacteroides thetaiotaomicron [TaxId: 818]}	248
d3dc7a1	0.5599871435250118	0.16805736919844214	1	1	12	14260	(A:18-224)	c.23.10.9	c	c.23	c.23.10	c.23.10.9	Uncharacterized protein Lp3323 {Lactobacillus plantarum [TaxId: 1590]}	207
d3rjta1	0.5599871435250118	0.16805736919844214	1	1	12	14260	(A:1-213)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Alicyclobacillus acidocaldarius [TaxId: 521098]}	213
d7c2aa_	0.5599871435250118	0.16805736919844214	1	1	12	14260	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Altererythrobacter indicus [TaxId: 374177]}	190
d4iyja_	0.5599871435250118	0.16805736919844214	1	1	12	14260	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Bacteroides uniformis [TaxId: 411479]}	211
d6xpga_	0.5599871435250118	0.16805736919844214	1	1	12	14260	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Bacteroides vulgatus [TaxId: 821]}	198
d4rsha_	0.5599871435250117	0.16805736919844214	1	1	12	14260	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	175
d4q9aa_	0.5599871435250118	0.16805736919844214	1	1	12	14260	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Parabacteroides merdae [TaxId: 411477]}	219
d4rw0a1	0.4719478882118092	3.5018910211514215e-05	0	0	1	14277	(A:1-182)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Veillonella parvula [TaxId: 479436]}	182
d2wt3a2	0.4719478882118092	3.5018910211514215e-05	0	0	1	14277	(A:320-599)	c.23.11.1	c	c.23	c.23.11	c.23.11.1	automated matches {Thermotoga neapolitana [TaxId: 309803]}	280
d3wlia2	0.4719478882118092	3.5018910211514215e-05	0	0	1	14277	(A:389-602)	c.23.11.0	c	c.23	c.23.11	c.23.11.0	automated matches {Hordeum vulgare [TaxId: 112509]}	214
d1h05a_	0.4719478882118092	3.5018910211514215e-05	0	0	1	14277	(A:)	c.23.13.1	c	c.23	c.23.13	c.23.13.1	Type II 3-dehydroquinate dehydratase {Mycobacterium tuberculosis [TaxId: 1773]}	144
d6hsaa1	0.4719711302641721	0.00017511908097506306	0	0	5	14271	(A:1-142)	c.23.13.0	c	c.23	c.23.13	c.23.13.0	automated matches {Butyrivibrio crossotus [TaxId: 511680]}	142
d1f8ya_	0.4719711302641721	0.00017511908097506306	0	0	5	14271	(A:)	c.23.14.1	c	c.23	c.23.14	c.23.14.1	Nucleoside 2-deoxyribosyltransferase {Lactobacillus leichmannii [TaxId: 28039]}	156
d2f62a2	0.4719711302641721	0.00017511908097506306	0	0	5	14271	(A:9-160)	c.23.14.1	c	c.23	c.23.14	c.23.14.1	Nucleoside 2-deoxyribosyltransferase {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	152
d1s2la_	0.5474038259407189	0.14360230179727765	1	1	7	14271	(A:)	c.23.14.1	c	c.23	c.23.14	c.23.14.1	Purine transdeoxyribosylase {Lactobacillus helveticus [TaxId: 1587]}	167
d1t1ja1	0.577030341251489	0.0030210476457324317	0	0	5	14271	(A:1-118)	c.23.14.2	c	c.23	c.23.14	c.23.14.2	Hypothetical protein PA1492 {Pseudomonas aeruginosa [TaxId: 287]}	118
d3f6ya_	0.5745217574101323	0.0010960920496209173	0	0	5	14271	(A:)	c.23.14.3	c	c.23	c.23.14	c.23.14.3	ADP ribosyl cyclase {Human (Homo sapiens) [TaxId: 9606]}	235
d1isia_	0.5681031462406279	0.0007873706697874144	0	0	5	14271	(A:)	c.23.14.3	c	c.23	c.23.14	c.23.14.3	Bone marror stromal cell antigen 1, BST-1/CD157 (ADP ribosyl cyclase-2) {Human (Homo sapiens) [TaxId: 9606]}	250
d3i9la_	0.5474038259407189	0.14360230179727765	1	1	7	14271	(A:)	c.23.14.3	c	c.23	c.23.14	c.23.14.3	automated matches {California sea hare (Aplysia californica) [TaxId: 6500]}	251
d1fjgb_	0.47186907354077406	0.000981423063441991	0	0	28	14237	(B:)	c.23.15.1	c	c.23	c.23.15	c.23.15.1	Ribosomal protein S2 {Thermus thermophilus [TaxId: 274]}	237
d1i7qb_	0.47186907354077406	0.000981423063441991	0	0	28	14237	(B:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	Anthranilate synthase GAT subunit, TrpG {Serratia marcescens [TaxId: 615]}	192
d1qdlb_	0.47186907354077406	0.000981423063441991	0	0	28	14237	(B:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	Anthranilate synthase GAT subunit, TrpG {Sulfolobus solfataricus [TaxId: 2287]}	195
d1t36b2	0.47186907354077406	0.000981423063441991	0	0	28	14237	(B:153-380)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	Carbamoyl phosphate synthetase, small subunit C-terminal domain {Escherichia coli [TaxId: 562]}	228
d1vcoa1	0.47186907354077406	0.000981423063441991	0	0	28	14237	(A:298-547)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	CTP synthase PyrG, C-terminal domain {Thermus thermophilus [TaxId: 274]}	250
d1t3ta2	0.47186907354077406	0.000981423063441991	0	0	28	14237	(A:1034-1295)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	FGAM synthase PurL, amidotransferase domain {Salmonella typhimurium [TaxId: 90371]}	262
d1l9xa_	0.47186907354077406	0.000981423063441991	0	0	28	14237	(A:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	gamma-glutamyl hydrolase {Human (Homo sapiens) [TaxId: 9606]}	288
d1jvna2	0.47186907354077406	0.000981423063441991	0	0	28	14237	(A:1-229)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	GAT subunit, HisH, (or domain) of imidazoleglycerolphosphate synthase HisF {Baker's yeast (Saccharomyces cerevisiae), His7 [TaxId: 4932]}	229
d7ac8b_	0.47186907354077406	0.000981423063441991	0	0	28	14237	(B:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	GAT subunit, HisH, (or domain) of imidazoleglycerolphosphate synthase HisF {Thermotoga maritima [TaxId: 243274]}	202
d1ka9h_	0.47186907354077406	0.000981423063441991	0	0	28	14237	(H:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	GAT subunit, HisH, (or domain) of imidazoleglycerolphosphate synthase HisF {Thermus thermophilus [TaxId: 274]}	195
d1wl8a1	0.47186907354077406	0.000981423063441991	0	0	28	14237	(A:1-188)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	GMP synthase subunit A, GuaAA {Pyrococcus horikoshii [TaxId: 53953]}	188
d1gpma2	0.47186907354077406	0.000981423063441991	0	0	28	14237	(A:3-207)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	GMP synthetase {Escherichia coli [TaxId: 562]}	205
d1o1ya1	0.47186907354077406	0.000981423063441991	0	0	28	14237	(A:2-227)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	Hypothetical protein TM1158 {Thermotoga maritima [TaxId: 2336]}	226
d2nv0a_	0.47186907354077406	0.000981423063441991	0	0	28	14237	(A:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	Hypothetical protein YaaE {Bacillus subtilis [TaxId: 1423]}	195
d2abwa1	0.47186907354077406	0.0011912269637726859	0	0	34	14237	(A:2-219)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	Pyridoxine biosynthesis protein 2, Pdx2 {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	218
d2rk3a_	0.47186907354077406	0.0011912269637726859	0	0	34	14237	(A:)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	DJ-1 {Human (Homo sapiens) [TaxId: 9606]}	187
d1u9ca_	0.47186907354077406	0.0011912269637726859	0	0	34	14237	(A:)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	GK2698 ortholog {Bacillus stearothermophilus [TaxId: 1422]}	221
d1n57a_	0.47186907354077406	0.0011912269637726859	0	0	34	14237	(A:)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	HSP31 (HchA; YedU) {Escherichia coli [TaxId: 562]}	279
d2fexa1	0.47186907354077406	0.0011912269637726859	0	0	34	14237	(A:1-188)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	Hypothetical protein Atu0886 {Agrobacterium tumefaciens [TaxId: 358]}	188
