sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3h43a2	0.816983621439067	0.09303013074771298	1	1	117	6666	(A:91-149)	b.40.17.1	b	b.40	b.40.17	b.40.17.1	Proteasome-activating nucleotidase PAN, OB-fold domain {Methanocaldococcus jannaschii [TaxId: 2190]}	59
d1rg8a1	0.6046810865061698	0.005605825071127214	0	0	23	6758	(A:1-137)	b.42.1.1	b	b.42	b.42.1	b.42.1.1	Acidic FGF (FGF1) {Human (Homo sapiens) [TaxId: 9606]}	137
d5r8qa_	0.7848186368490806	0.008365637152723437	0	0	23	6758	(A:)	b.42.1.2	b	b.42	b.42.1	b.42.1.2	Interleukin-1beta {Human (Homo sapiens) [TaxId: 9606]}	152
d2vxti_	0.7812351223027136	0.010776841438938676	0	0	23	6758	(I:)	b.42.1.2	b	b.42	b.42.1	b.42.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	156
d1sr4a_	0.7705333983252962	0.00778764625430036	0	0	17	6758	(A:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Cytolethal distending toxin subunit A {Haemophilus ducreyi [TaxId: 730]}	167
d1sr4c_	0.8172971467367651	0.008544208263842439	0	0	17	6758	(C:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Cytolethal distending toxin subunit C {Haemophilus ducreyi [TaxId: 730]}	154
d1ggpb1	0.6873857563149557	0.005542245612824039	0	0	17	6758	(B:11-140)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {Mongolian snake-gourd (Trichosanthes kirilowii), Lectin 1 [TaxId: 3677]}	126
d1knla_	0.8345316226520203	0.00796699490571462	0	0	17	6758	(A:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Xylan binding domain, CBM13 (Endo-1,4-beta-xylanase C-terminal domain) {Streptomyces lividans [TaxId: 1916]}	126
d3aj6a2	0.7717737583343489	0.006514187935729492	0	0	17	6758	(A:149-286)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {Clostridium botulinum [TaxId: 1491]}	138
d2drya_	0.6628135717145692	0.0034541183634499307	0	0	17	6758	(A:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {Common earthworm (Lumbricus terrestris) [TaxId: 6398]}	130
d5mu9a1	0.6925822119318281	0.005937239070892057	0	0	17	6758	(A:2-155)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {Fairy-ring mushroom (Marasmius oreades) [TaxId: 181124]}	154
d1upsa2	0.8067345020280974	0.014809750322000822	0	0	17	6758	(A:290-420)	b.42.2.3	b	b.42	b.42.2	b.42.2.3	GlcNAc-alpha-1,4-Gal-releasing endo-beta-galactosidase, GngC, C-terminal domain {Clostridium perfringens [TaxId: 1502]}	131
d1ybia1	0.7809698309628675	0.016012020649818076	0	1	17	6758	(A:10-151)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Clostridium botulinum [TaxId: 1491]}	142
d1jlya1	0.6555075466114235	0.00548341459895097	0	0	25	6758	(A:1-153)	b.42.3.1	b	b.42	b.42.3	b.42.3.1	Agglutinin {Love-lies-bleeding (Amaranthus caudatus) [TaxId: 3567]}	153
d1a8da2	0.7602639296187683	0.013365933437900601	0	0	22	6758	(A:248-452)	b.42.4.2	b	b.42	b.42.4	b.42.4.2	Tetanus neurotoxin {Clostridium tetani [TaxId: 1513]}	205
d3pmea2	0.7001365385132772	0.012386632433490308	0	1	22	6758	(A:1086-1280)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Clostridium botulinum [TaxId: 1491]}	195
d5yh4a_	0.6574800236756437	0.00451311413014866	0	0	22	6758	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Grape (Vitis vinifera) [TaxId: 29760]}	179
d6kv2a1	0.8395638838817294	0.019942384718884872	0	0	22	6758	(A:24-209)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Senna obtusifolia [TaxId: 346985]}	186
d3llpa1	0.6224575587182868	0.004821859683984257	0	0	22	6758	(A:7-140)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	134
d3llpa2	0.6171002717318196	0.0040374138345453826	0	0	22	6758	(A:141-259)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	119
d3llpa3	0.6728321988754069	0.004713326958662362	0	0	22	6758	(A:260-382)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	123
d1hcda_	0.4810695741074552	0.0028016146780902966	0	0	22	6758	(A:)	b.42.5.2	b	b.42	b.42.5	b.42.5.2	Histidine-rich actin-binding protein (hisactophilin) {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	118
d1n4ka2	0.6080329914947824	0.01208904105322154	0	1	23	6758	(A:236-435)	b.42.6.1	b	b.42	b.42.6	b.42.6.1	IP3 receptor type 1 binding core, domain 1 {Mouse (Mus musculus) [TaxId: 10090]}	200
d3im6a_	0.6458496853970174	0.006751401577230697	0	0	23	6758	(A:)	b.42.6.2	b	b.42	b.42.6	b.42.6.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	206
d3mala_	0.8277243074230863	0.052745587863567645	0	1	23	6758	(A:)	b.42.6.0	b	b.42	b.42.6	b.42.6.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	181
d3brfa3	0.6494051494525008	0.009706278540241215	0	0	25	6758	(A:381-541)	b.42.7.1	b	b.42	b.42.7	b.42.7.1	DNA-binding protein LAG-1 (CSL) {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	161
d6sxta2	0.8145042912104172	0.013505485613453255	0	0	25	6758	(A:338-498)	b.42.8.0	b	b.42	b.42.8	b.42.8.0	automated matches {Aspergillus kawachii [TaxId: 1033177]}	161
d4f2da2	0.45855251172746736	0.0031921937107369253	0	0	26	6756	(A:329-498)	b.43.2.0	b	b.43	b.43.2	b.43.2.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	170
d3a9sa2	0.43687092954410894	0.003082897647638897	0	0	26	6756	(A:361-590)	b.43.2.0	b	b.43	b.43.2	b.43.2.0	automated matches {Geobacillus pallidus [TaxId: 33936]}	230
d3b82a2	0.8278302884208746	0.012888180505466175	0	0	14	6756	(A:344-481)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor 2 (eEF-2), domain II {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	138
d2dy1a1	0.7097394908229722	0.004572837395555825	0	0	14	6756	(A:275-377)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor G (EF-G), domain II {Thermus thermophilus, EF-G-2 [TaxId: 274]}	103
d4ac9a2	0.6419003214074261	0.0027357673036085043	0	0	14	6756	(A:390-468)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor SelB, domains 2 and 4 {Methanococcus maripaludis [TaxId: 39152]}	79
d1xe1a_	0.721205489300516	0.004123353872531415	0	0	14	6756	(A:)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Hypothetical protein PF0907 {Pyrococcus furiosus [TaxId: 2261]}	91
d1g7sa1	0.6344096253066057	0.0026550798865088926	0	0	14	6756	(A:228-328)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Initiation factor IF2/eIF5b, domains 2 and 4 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	101
d1g7sa2	0.6398703797682483	0.002763102968377969	0	0	14	6756	(A:460-587)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Initiation factor IF2/eIF5b, domains 2 and 4 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	128
d1zunb1	0.7891345259240463	0.10052075436677123	1	1	14	6756	(B:238-329)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Sulfate adenylate transferase subunit cysN/C, EF-Tu domain 2-like domain {Pseudomonas syringae pv. tomato [TaxId: 323]}	92
d1vq8b1	0.6107005413177704	0.0024548911902670927	0	0	14	6756	(B:1-337)	b.43.3.2	b	b.43	b.43.3	b.43.3.2	Ribosomal protein L3 {Haloarcula marismortui [TaxId: 2238]}	337
d2f1la2	0.6395214835490146	0.002791709876726153	0	0	14	6756	(A:7-95)	b.43.3.4	b	b.43	b.43.3	b.43.3.4	16S rRNA processing protein RimM, N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	89
d2hvyb1	0.6587213482195721	0.003119335480350451	0	0	14	6756	(B:1-74)	b.43.3.5	b	b.43	b.43.3	b.43.3.5	Gar1 homolog PF1791 {Pyrococcus furiosus [TaxId: 2261]}	74
d2e1ba1	0.7602871521610419	0.00777038661363961	0	0	14	6756	(A:1-87)	b.43.3.6	b	b.43	b.43.3	b.43.3.6	AlaX-M trans-editing enzyme, N-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	87
d2crva1	0.7659329273450055	0.041512742908176116	0	1	14	6756	(A:8-114)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d4rd4a2	0.739527827116637	0.004746933723112601	0	0	14	6756	(A:207-320)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	114
d2c78a1	0.7988137528546054	0.007907006026959937	0	0	14	6756	(A:213-312)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	100
d3qfta1	0.5071746924544438	0.0024554485089030784	0	0	18	6756	(A:246-521)	b.43.4.1	b	b.43	b.43.4	b.43.4.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	276
d1krha1	0.710393230708506	0.007477439073165596	0	0	18	6756	(A:106-205)	b.43.4.2	b	b.43	b.43.4	b.43.4.2	Benzoate dioxygenase reductase {Acinetobacter sp. [TaxId: 472]}	100
d3w5ha1	0.7113800078942175	0.008048687351477242	0	0	18	6756	(A:1001-1125)	b.43.4.2	b	b.43	b.43.4	b.43.4.2	cytochrome b5 reductase {Pig (Sus scrofa), liver [TaxId: 9823]}	125
d1ep3b1	0.7985987763962896	0.014934471606869533	0	0	18	6756	(B:2-102)	b.43.4.2	b	b.43	b.43.4	b.43.4.2	Dihydroorotate dehydrogenase B, PyrK subunit {Lactococcus lactis, isozyme B [TaxId: 1358]}	101
d2qdxa1	0.7015985790408525	0.00964631490563766	0	0	18	6756	(A:2-100)	b.43.4.2	b	b.43	b.43.4	b.43.4.2	Ferredoxin reductase (flavodoxin reductase) N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	99
d1qfja1	0.7404858233010987	0.0234662145201537	0	1	18	6756	(A:1-97)	b.43.4.2	b	b.43	b.43.4	b.43.4.2	NAD(P)H:flavin oxidoreductase {Escherichia coli [TaxId: 562]}	97
d2piaa1	0.7061089730938754	0.010276406214132235	0	1	18	6756	(A:1-103)	b.43.4.2	b	b.43	b.43.4	b.43.4.2	Phthalate dioxygenase reductase {Pseudomonas cepacia, db01 [TaxId: 292]}	103
d1kzla1	0.6619465824616801	0.004080203161234601	0	0	18	6756	(A:1-92)	b.43.4.3	b	b.43	b.43.4	b.43.4.3	Riboflavin synthase {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	92
d1kzla2	0.6784339846062759	0.0042590528135463546	0	0	18	6756	(A:93-202)	b.43.4.3	b	b.43	b.43.4	b.43.4.3	Riboflavin synthase {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	110
d3lo8a1	0.4947248536280508	0.0024891294648637322	0	0	18	6756	(A:8-156)	b.43.4.0	b	b.43	b.43.4	b.43.4.0	automated matches {Maize (Zea mays) [TaxId: 4577]}	149
d1n08a_	0.4450488454706927	0.003101325567932478	0	0	26	6756	(A:)	b.43.5.1	b	b.43	b.43.5	b.43.5.1	Riboflavin kinase {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	154
d2vbua_	0.7290955048503894	0.018400455362987598	0	0	26	6756	(A:)	b.43.5.2	b	b.43	b.43.5	b.43.5.2	CTP-dependent riboflavin kinase, Rfk {Methanococcus jannaschii [TaxId: 2190]}	131
d2b7ca2	0.8079496261314443	0.0018656947656690767	0	0	3	6776	(A:335-441)	b.44.1.1	b	b.44	b.44.1	b.44.1.1	Elongation factor eEF-1alpha, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	107
d4ac9a3	0.9450511609602519	0.003743660178322069	0	0	3	6776	(A:272-387)	b.44.1.1	b	b.44	b.44.1	b.44.1.1	Elongation factor SelB, domain 3 {Methanococcus maripaludis [TaxId: 39152]}	116
d1zunb2	0.9921044864226682	0.024778228029002022	0	0	3	6776	(B:330-434)	b.44.1.1	b	b.44	b.44.1	b.44.1.1	Sulfate adenylate transferase subunit cysN/C, EF-Tu domain 3-like domain {Pseudomonas syringae pv. tomato [TaxId: 323]}	105
d4rd4a3	0.8325954348681621	0.001211848212633929	0	0	3	6776	(A:321-415)	b.44.1.0	b	b.44	b.44.1	b.44.1.0	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	95
d2c78a2	0.9665486029122392	0.03242673198036028	0	0	3	6776	(A:313-405)	b.44.1.0	b	b.44	b.44.1	b.44.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	93
d1v5va1	0.8393299881936246	0.015193433376927787	0	0	5	6776	(A:313-401)	b.44.2.1	b	b.44	b.44.2	b.44.2.1	Glycine cleavage system T protein, GcvT {Pyrococcus horikoshii [TaxId: 53953]}	89
d1vlya1	0.8003394332939787	0.004378490804132986	0	0	5	6776	(A:244-325)	b.44.2.1	b	b.44	b.44.2	b.44.2.1	Hypothetical protein YgfZ, C-terminal domain {Escherichia coli [TaxId: 562]}	82
d1pj5a1	0.8405548996458088	0.005626350438549369	0	0	5	6776	(A:743-830)	b.44.2.1	b	b.44	b.44.2	b.44.2.1	N,N-dimethylglycine oxidase, C-terminal domain {Arthrobacter globiformis [TaxId: 1665]}	88
d1xhna1	0.7762749445676275	0.0017796611752489535	0	0	4	6765	(A:13-182)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Cellular repressor of E1A-stimulated genes CREG1 {Human (Homo sapiens) [TaxId: 9606]}	170
d3a6ra_	0.7507575757575757	0.0012351932078168333	0	0	4	6765	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	FMN-binding protein {Desulfovibrio vulgaris, strain Miyazaki F [TaxId: 881]}	122
d2hq7a1	0.7444013303769401	0.0010894386362286128	0	0	4	6765	(A:2-142)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypotheical protein CAC3491 {Clostridium acetobutylicum [TaxId: 1488]}	141
d1vl7a_	0.7811345158906134	0.0013337400609442598	0	0	4	6765	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Alr5027 {Nostoc sp. PCC 7120 [TaxId: 103690]}	135
d1w9aa_	0.8143385070214338	0.0014879970454132936	0	0	4	6765	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Rv1155 {Mycobacterium tuberculosis [TaxId: 1773]}	142
d2asfa1	0.8610864745011086	0.0020868147215669965	0	0	4	6765	(A:11-135)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Rv2074 {Mycobacterium tuberculosis [TaxId: 1773]}	125
d2fura1	0.7790650406504065	0.0013435469904202607	0	0	4	6765	(A:16-208)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Ta1372 {Thermoplasma acidophilum [TaxId: 2303]}	193
d4hmsa_	0.7568551367331855	0.0011101369537541463	0	0	4	6765	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Pyridoxine 5'-phoshate oxidase (PNP oxidase) {Pseudomonas fluorescens [TaxId: 294]}	202
d2vpaa_	0.813229859571323	0.001613294492271091	0	0	4	6765	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	automated matches {Deinococcus radiodurans [TaxId: 1299]}	215
d5m1ea1	0.7383961566888396	0.0010560677211930423	0	0	4	6765	(A:6-325)	b.45.1.3	b	b.45	b.45.1	b.45.1.3	automated matches {Escherichia coli [TaxId: 199310]}	320
d2imla1	0.6563562453806356	0.0007934393815908102	0	0	4	6765	(A:2-189)	b.45.1.4	b	b.45	b.45.1	b.45.1.4	Hypothetical protein AF1834 {Archaeoglobus fulgidus [TaxId: 2234]}	188
d3ec6a_	0.8589985218033999	0.002278138455413379	0	0	4	6765	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	138
d3bpka1	0.8050997782705099	0.003059631511571878	0	0	4	6765	(A:1-199)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Bacillus cereus [TaxId: 226900]}	199
d3u5wa_	0.6709719142645972	0.0008381598721799605	0	0	4	6765	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Brucella melitensis [TaxId: 359391]}	143
d2r0xa1	0.8930524759793053	0.006359232567647721	0	0	4	6765	(A:11-157)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Haemophilus somnus [TaxId: 205914]}	147
d5xlyb_	0.5652854767184035	0.002469016615476997	0	0	16	6765	(B:)	b.45.2.1	b	b.45	b.45.2	b.45.2.1	Hypothetical protein PA4608 {Pseudomonas aeruginosa [TaxId: 287]}	121
d3kyga2	0.5780025868440503	0.0028404315682649126	0	0	16	6765	(A:138-247)	b.45.2.1	b	b.45	b.45.2	b.45.2.1	automated matches {Vibrio cholerae [TaxId: 666]}	110
d3kyga1	0.6384793052475979	0.0030383305447448565	0	0	16	6765	(A:21-137)	b.45.2.2	b	b.45	b.45.2	b.45.2.2	automated matches {Vibrio cholerae [TaxId: 666]}	117
d2jn9a1	0.601695819988503	0.003088096811637045	0	0	18	6765	(A:3-97)	b.45.3.1	b	b.45	b.45.3	b.45.3.1	Uncharacterized protein YkvR {Bacillus subtilis [TaxId: 1423]}	95
d2jdia2	0.8152687536916715	0.006406192571018892	0	0	7	6772	(A:24-94)	b.49.1.1	b	b.49	b.49.1	b.49.1.1	F1 ATP synthase alpha subunit, domain 1 {Cow (Bos taurus) [TaxId: 9913]}	71
d2jdid2	0.85128892076618	0.011207820254922764	0	0	7	6772	(D:9-81)	b.49.1.1	b	b.49	b.49.1	b.49.1.1	F1 ATP synthase beta subunit, domain 1 {Cow (Bos taurus) [TaxId: 9913]}	73
d2dpya1	0.8595371698590837	0.011003255779365506	0	0	7	6772	(A:25-97)	b.49.1.1	b	b.49	b.49.1	b.49.1.1	Flagellar Type III ATPase FliI, domain 1 {Salmonella typhimurium [TaxId: 602]}	73
d3gqba1	0.8991962703569318	0.01017019941473889	0	0	7	6772	(A:1-70)	b.49.1.2	b	b.49	b.49.1	b.49.1.2	V1 ATP synthase A subunit, domain 1 {Thermus thermophilus HB8 [TaxId: 300852]}	70
d3ssaa1	0.8926567378280313	0.006972734273425076	0	0	7	6772	(A:12-75)	b.49.1.0	b	b.49	b.49.1	b.49.1.0	automated matches {Methanosarcina mazei [TaxId: 192952]}	64
d1yloa1	0.9070713969285292	0.014602580442570961	0	0	8	6772	(A:67-147)	b.49.3.1	b	b.49	b.49.3	b.49.3.1	Aminopeptidase YpdE {Shigella flexneri [TaxId: 623]}	81
d2grea1	0.9278185912581217	0.023412800283709696	0	0	8	6772	(A:74-186)	b.49.3.1	b	b.49	b.49.3	b.49.3.1	Deblocking aminopeptidase YhfE {Bacillus cereus [TaxId: 1396]}	113
d1y0ya1	0.8081253691671588	0.003337091845173181	0	0	8	6772	(A:73-163)	b.49.3.1	b	b.49	b.49.3	b.49.3.1	Frv operon protein FrvX {Pyrococcus horikoshii [TaxId: 53953]}	91
d1y7ea1	0.6627288836385115	0.001590762652698703	0	0	8	6772	(A:101-233)	b.49.3.1	b	b.49	b.49.3	b.49.3.1	Probable aminopeptidase ApeA {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	133
d4pj3a1	0.6242616656822209	0.0017575611305580003	0	0	9	6772	(A:493-661)	b.49.4.1	b	b.49	b.49.4	b.49.4.1	Pre-mRNA splicing factor Cwf11 / Aquarius barrel domain {Human (Homo sapiens) [TaxId: 9606]}	169
d3jb9x1	0.6337861783815713	0.0017261660651028544	0	0	9	6772	(X:461-615)	b.49.4.1	b	b.49	b.49.4	b.49.4.1	Pre-mRNA splicing factor Cwf11 / Aquarius barrel domain {Schizosaccharomyces pombe 972h- [TaxId: 284812]}	155
d2gk6a2	0.8604876287983199	0.005770327104665508	0	0	9	6772	(A:325-415)	b.49.4.1	b	b.49	b.49.4	b.49.4.1	Upf1 barrel domain {Human (Homo sapiens) [TaxId: 9606]}	91
d2enga_	0.49078791906660757	0.0010585369811198166	0	0	8	6771	(A:)	b.52.1.1	b	b.52	b.52.1	b.52.1.1	Endoglucanase V (Eng V) {Fungus (Humicola insolens) [TaxId: 34413]}	210
d4jp6a_	0.5349099099099099	0.0021982516098589078	0	0	8	6771	(A:)	b.52.1.2	b	b.52	b.52.1	b.52.1.2	automated matches {Papaya (Carica papaya) [TaxId: 3649]}	122
d1n10a2	0.4724929847880668	0.0011329268659120845	0	0	8	6771	(A:1003-1145)	b.52.1.3	b	b.52	b.52.1	b.52.1.3	Pollen allergen PHL P 1 N-terminal domain {Timothy grass (Phleum pratense) [TaxId: 15957]}	143
d2pnwa1	0.5037937527691626	0.001608694478057573	0	0	8	6771	(A:5-369)	b.52.1.4	b	b.52	b.52.1	b.52.1.4	Membrane-bound lytic murein transglycosylase A, MLTA {Agrobacterium tumefaciens [TaxId: 358]}	365
d5xbxa1	0.46080711859400386	0.0010031346187055214	0	0	8	6771	(A:1-178)	b.52.1.0	b	b.52	b.52.1	b.52.1.0	automated matches {Ampullaria crossean [TaxId: 228791]}	178
d1eu1a1	0.5553832521045636	0.0009356307221332444	0	0	5	6771	(A:626-780)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Dimethylsulfoxide reductase (DMSO reductase) {Rhodobacter sphaeroides [TaxId: 1063]}	155
d3qq8a1	0.41961305567862944	0.0005802146983874159	0	0	5	6771	(A:10-106)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	Membrane fusion ATPase p97 N-terminal domain , P97-Nn {Human (Homo sapiens) [TaxId: 9606]}	97
d1qcsa1	0.3392999556933983	0.0005252108762914699	0	0	5	6771	(A:0-85)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	N-terminal domain of NSF-N, NSF-Nn {Chinese hamster (Cricetulus griseus) [TaxId: 10029]}	86
d1cz4a1	0.5275587062472308	0.0007291624158694986	0	0	5	6771	(A:1-91)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	N-terminal domain of VAT-N, VAT-Nn {Thermoplasma acidophilum [TaxId: 2303]}	91
d1wlfa2	0.509392999556934	0.0006944844639826768	0	0	5	6771	(A:13-99)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	Peroxisome biogenesis factor 1 (PEX-1), N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	87
d3ouga_	0.3608772707133363	0.0005384122043703922	0	0	5	6771	(A:)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Francisella tularensis [TaxId: 177416]}	108
d3ml1a2	0.4785260670506572	0.0006440100426802856	0	0	5	6771	(A:682-802)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Ralstonia eutropha [TaxId: 381666]}	121
d3iam34	0.35498449268941074	0.0005331049477235018	0	0	5	6771	(3:686-777)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	92
d1w1ha_	0.774272565320665	0.0006628887407058423	0	0	2	6736	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	3-phosphoinositide dependent protein kinase-1 {Human (Homo sapiens) [TaxId: 9606]}	147
d6tt2a_	0.8504676365795725	0.0011386523473204816	0	0	2	6736	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Bruton's tyrosine kinase {Human (Homo sapiens) [TaxId: 9606]}	168
d1wg7a1	0.9379453681710214	0.0036653922659702315	0	0	2	6736	(A:8-144)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Dedicator of cytokinesis protein 9, DOCK9 {Human (Homo sapiens) [TaxId: 9606]}	137
d1dyna_	0.8597832541567696	0.0014274277986594678	0	0	2	6736	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Dynamin {Human (Homo sapiens) [TaxId: 9606]}	113
d2coca1	0.9621808194774347	0.006434605699311582	0	0	2	6736	(A:8-106)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	FYVE, RhoGEF and PH domain containing protein 3, FGD3 {Human (Homo sapiens) [TaxId: 9606]}	99
d1foea2	0.8488717339667459	0.0009198990425230552	0	0	2	6736	(A:1240-1401)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	GEF of TIAM1 (T-Lymphoma invasion and metastasis inducing protein 1) {Mouse (Mus musculus) [TaxId: 10090]}	162
d2cofa1	0.5348871733966747	0.00031470516999367384	0	0	2	6736	(A:8-101)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	KIAA1914 {Human (Homo sapiens) [TaxId: 9606]}	94
d1v88a1	0.9441434085510689	0.0024713725615638105	0	0	2	6736	(A:8-124)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Oxysterol binding protein-related protein 8 (ORP-8, KIAA1451) {Human (Homo sapiens) [TaxId: 9606]}	117
d1maia_	0.9135243467933492	0.0015994536718090765	0	0	2	6736	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Phospholipase C delta-1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	119
d2coaa1	0.9232111045130642	0.002531887948554615	0	0	2	6736	(A:8-119)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Protein kinase c, d2 type {Human (Homo sapiens) [TaxId: 9606]}	112
d1unqa_	0.9151944774346794	0.0016965743790727044	0	0	2	6736	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rac-alpha serine/threonine kinase {Human (Homo sapiens) [TaxId: 9606]}	118
d1v61a1	0.9182749406175772	0.0038955566802858417	0	0	2	6736	(A:8-126)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rac/CDC42 GEF 6, alpha-pix {Mouse (Mus musculus) [TaxId: 10090]}	119
d1txda2	0.9761728028503562	0.006649719936568866	0	0	2	6736	(A:1020-1133)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho guanine nucleotide exchange factor 12 {Human (Homo sapiens), gamma isoform [TaxId: 9606]}	114
d2dfka2	0.8963776722090261	0.001358415289583345	0	0	2	6736	(A:240-401)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho guanine nucleotide exchange factor 9, Collybistin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	162
d1v5ma1	0.8168423396674585	0.0011786373471942703	0	0	2	6736	(A:8-130)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	SH2 and PH domain-containing adapter protein APS {Mouse (Mus musculus) [TaxId: 10090]}	123
d1x1fa1	0.9449599168646081	0.005476085804095856	0	0	2	6736	(A:8-143)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Signal-transducing adaptor protein 1, STAP-1 {Human (Homo sapiens) [TaxId: 9606]}	136
d1v5pa1	0.9432526722090261	0.0025281417165303422	0	0	2	6736	(A:8-120)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Tapp2 {Mouse (Mus musculus) [TaxId: 10090]}	113
