sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1b4ka_	0.8045708211533351	0.07681808136280287	0	1	20	7526	(A:)	c.1.10.3	c	c.1	c.1.10	c.1.10.3	5-aminolaevulinate dehydratase, ALAD (porphobilinogen synthase) {Pseudomonas aeruginosa [TaxId: 287]}	326
d1n8fa_	0.708012224289131	0.0610538168124168	1	1	19	7526	(A:)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	3-deoxy-D-arabino-heptulosonate-7-phosphate synthase (DAHP synthase, AroG) {Escherichia coli, phenylalanine-regulated isozyme [TaxId: 562]}	343
d3e0ia_	0.8260066855951997	0.07207888688380956	1	1	19	7526	(A:)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	3-deoxy-D-manno-octulosonate 8-phosphate synthase (KDO8P synthase) {Aquifex aeolicus [TaxId: 63363]}	263
d1sr9a2	0.8228275312250863	0.07019108168355388	1	1	20	7526	(A:61-370)	c.1.10.5	c	c.1	c.1.10	c.1.10.5	2-isopropylmalate synthase LeuA, catalytic domain {Mycobacterium tuberculosis [TaxId: 1773]}	310
d2wqpa1	0.8861048365665694	0.16188861124789425	1	1	20	7526	(A:2-281)	c.1.10.6	c	c.1	c.1.10	c.1.10.6	automated matches {Neisseria meningitidis [TaxId: 491]}	280
d2fiqa1	0.7859653202232262	0.07087219677490357	1	1	20	7526	(A:1-420)	c.1.10.7	c	c.1	c.1.10	c.1.10.7	Putative tagatose 6-phosphate kinase 1 GatZ {Escherichia coli [TaxId: 562]}	420
d2ypoa_	0.6536606431039065	0.08856148225664667	1	1	20	7526	(A:)	c.1.10.8	c	c.1	c.1.10	c.1.10.8	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	462
d7c0da_	0.8357419768332526	0.16735951933152526	1	1	17	7526	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Azospirillum brasilense [TaxId: 192]}	304
d2v82a1	0.9257827765706336	0.13229554221197046	1	1	17	7526	(A:2-205)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Escherichia coli [TaxId: 562]}	204
d4n4pc_	0.5	0.5011268725971099	0	0	17	7526	(C:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Mycoplasma synoviae [TaxId: 262723]}	294
d4lrsa1	0.918541213987588	0.1061067466007531	1	1	17	7526	(A:10-294)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Thermomonospora curvata [TaxId: 471852]}	285
d2al1a1	0.7507130538604404	0.750232507209128	1	1	8	7538	(A:142-436)	c.1.11.1	c	c.1	c.1.11	c.1.11.1	Enolase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	295
d1kkoa1	0.8005704430883525	0.8001196270687522	1	1	5	7538	(A:161-411)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	beta-Methylaspartase {Citrobacter amalonaticus [TaxId: 35703]}	251
d1r0ma1	0.8005704430883525	0.8001196270687522	1	1	5	7538	(A:133-375)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	N-acylamino acid racemase {Deinococcus radiodurans [TaxId: 1299]}	243
d4e6ma2	0.8005439108516849	0.755119627068752	1	1	5	7538	(A:123-400)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	Putative dehydratase protein STM2273 {Salmonella enterica [TaxId: 90371]}	278
d4hnca2	0.5	0.5003314331167971	0	0	5	7538	(A:133-359)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	automated matches {Pseudomonas putida [TaxId: 303]}	227
d4k8ga2	0.8005704430883525	0.8001196270687522	1	1	5	7538	(A:112-402)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Novosphingobium aromaticivorans [TaxId: 279238]}	291
d3p0wa2	0.8005704430883525	0.8001196270687522	1	1	5	7538	(A:154-460)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Ralstonia pickettii [TaxId: 402626]}	307
d2rdxe2	0.5	0.5003314331167971	0	0	5	7538	(E:128-369)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Roseovarius nubinhibens [TaxId: 89187]}	242
d2zada2	0.8005704430883525	0.8001196270687522	1	1	5	7538	(A:125-345)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Thermotoga maritima [TaxId: 243274]}	221
d1kbla1	0.6704447466171398	0.28743220950650683	1	1	8	7538	(A:510-873)	c.1.12.2	c	c.1	c.1.12	c.1.12.2	Pyruvate phosphate dikinase, C-terminal domain {Clostridium symbiosum [TaxId: 1512]}	364
d1jqna_	0.8361551472539135	0.34281766102487543	1	1	8	7538	(A:)	c.1.12.3	c	c.1	c.1.12	c.1.12.3	Phosphoenolpyruvate carboxylase {Escherichia coli [TaxId: 562]}	880
d1u5ha_	0.907923662964788	0.12842062004071625	0	1	7	7538	(A:)	c.1.12.5	c	c.1	c.1.12	c.1.12.5	Citrate lyase, beta subunit {Mycobacterium tuberculosis [TaxId: 1773]}	223
d1izca_	0.9786984042754805	0.3379827913109971	1	1	7	7538	(A:)	c.1.12.5	c	c.1	c.1.12	c.1.12.5	Macrophomate synthase {Macrophoma commelinae [TaxId: 108330]}	299
d3lg3a_	0.8760032501989918	0.3787990309593126	1	1	8	7538	(A:)	c.1.12.7	c	c.1	c.1.12	c.1.12.7	automated matches {Yersinia pestis [TaxId: 632]}	419
d3vava_	0.8365697134518439	0.3772670275988962	1	1	8	7538	(A:)	c.1.12.8	c	c.1	c.1.12	c.1.12.8	automated matches {Burkholderia thailandensis [TaxId: 271848]}	263
d2p10a1	0.8664267710267974	0.08677622881285979	0	1	8	7538	(A:8-204)	c.1.12.9	c	c.1	c.1.12	c.1.12.9	Uncharacterized protein Mll9387 {Mesorhizobium loti [TaxId: 381]}	197
d3lyea_	0.8813724746996172	0.44902667974600197	1	1	7	7538	(A:)	c.1.12.0	c	c.1	c.1.12	c.1.12.0	automated matches {Cryphonectria parasitica [TaxId: 5116]}	293
d2vwsa_	0.8843763029223363	0.49420520720921357	1	1	7	7538	(A:)	c.1.12.0	c	c.1	c.1.12	c.1.12.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	256
d1d8wa_	0.9755083091732515	0.24838355384260788	1	1	7	7539	(A:)	c.1.15.2	c	c.1	c.1.15	c.1.15.2	L-rhamnose isomerase {Escherichia coli [TaxId: 562]}	416
d3u3ha_	1.0	1.0	1	1	7	7539	(A:)	c.1.15.3	c	c.1	c.1.15	c.1.15.3	automated matches {Streptomyces rubiginosus [TaxId: 1929]}	386
d2g0wa1	1.0	1.0	1	1	6	7539	(A:10-284)	c.1.15.4	c	c.1	c.1.15	c.1.15.4	Hypothetical protein Lmo2234 {Listeria monocytogenes [TaxId: 1639]}	275
d4hgxa_	1.0	1.0	1	1	6	7539	(A:)	c.1.15.4	c	c.1	c.1.15	c.1.15.4	Putative cytoplasmic protein STM4435 {Salmonella typhimurium [TaxId: 90371]}	268
d1k77a1	1.0	1.0	1	1	7	7539	(A:1-258)	c.1.15.5	c	c.1	c.1.15	c.1.15.5	Hypothetical protein YgbM (EC1530) {Escherichia coli [TaxId: 562]}	258
d1tz9a1	0.9997915600780702	0.9101307189542482	1	1	7	7539	(A:2-353)	c.1.15.6	c	c.1	c.1.15	c.1.15.6	Mannonate dehydratase UxuA {Enterococcus faecalis (Streptococcus faecalis) [TaxId: 1351]}	352
d1yx1a1	0.99905254580941	0.8735678481919082	1	1	7	7539	(A:3-252)	c.1.15.7	c	c.1	c.1.15	c.1.15.7	Hypothetical protein PA2260 {Pseudomonas aeruginosa [TaxId: 287]}	250
d4hnoa1	1.0	0.9999999999999998	1	1	7	7539	(A:2-285)	c.1.15.0	c	c.1	c.1.15	c.1.15.0	automated matches {Thermotoga maritima [TaxId: 243274]}	284
d1luca_	1.0	1.0	1	1	4	7542	(A:)	c.1.16.1	c	c.1	c.1.16	c.1.16.1	Bacterial luciferase alpha chain, LuxA {Vibrio harveyi [TaxId: 669]}	355
d1nfpa_	1.0	1.0	1	1	4	7542	(A:)	c.1.16.2	c	c.1	c.1.16	c.1.16.2	Non-fluorescent flavoprotein (luxF, FP390) {Photobacterium leiognathi [TaxId: 553611]}	228
d1ezwa_	1.0	1.0	1	1	4	7542	(A:)	c.1.16.3	c	c.1	c.1.16	c.1.16.3	Coenzyme F420 dependent tetrahydromethanopterin reductase {Methanopyrus kandleri [TaxId: 2320]}	347
d1m41a_	1.0	1.0	1	1	4	7542	(A:)	c.1.16.4	c	c.1	c.1.16	c.1.16.4	Alkanesulfonate monooxygenase SsuD {Escherichia coli [TaxId: 562]}	361
d3b9oa_	1.0	1.0	1	1	4	7542	(A:)	c.1.16.0	c	c.1	c.1.16	c.1.16.0	automated matches {Geobacillus thermodenitrificans [TaxId: 33940]}	433
d2i1oa2	1.0	1.0	1	1	3	7542	(A:120-389)	c.1.17.1	c	c.1	c.1.17	c.1.17.1	Nicotinate phosphoribosyltransferase Ta1145 {Thermoplasma acidophilum [TaxId: 2303]}	270
d4mzya2	1.0	1.0	1	1	3	7542	(A:141-488)	c.1.17.1	c	c.1	c.1.17	c.1.17.1	Putative nicotinate phosphoribosyltransferase EF2626 {Enterococcus faecalis [TaxId: 1351]}	348
d4kfna2	0.9698355873773534	0.7509577797963287	1	1	4	7542	(A:164-489)	c.1.17.2	c	c.1	c.1.17	c.1.17.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	326
d1x1oa2	0.7938875629806417	0.0011410847234308002	0	0	3	7542	(A:117-286)	c.1.17.0	c	c.1	c.1.17	c.1.17.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	170
d4hl7a2	1.0	1.0	1	1	3	7542	(A:151-428)	c.1.17.0	c	c.1	c.1.17	c.1.17.0	automated matches {Vibrio cholerae [TaxId: 243277]}	278
d2zkmx4	1.0	1.0	1	1	6	7540	(X:312-660)	c.1.18.1	c	c.1	c.1.18	c.1.18.1	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	349
d2plca_	0.9673740053050397	0.17713068148369357	1	1	6	7540	(A:)	c.1.18.2	c	c.1	c.1.18	c.1.18.2	Phosphatidylinositol-specific phospholipase C {Listeria monocytogenes [TaxId: 1639]}	274
d1ydya_	0.9252320954907162	0.5022262357820528	1	1	4	7540	(A:)	c.1.18.3	c	c.1	c.1.18	c.1.18.3	Glycerophosphodiester phosphodiesterase GlpQ {Escherichia coli [TaxId: 562]}	328
d1zcca1	0.9990716180371353	0.7057123655913978	1	1	4	7540	(A:1-240)	c.1.18.3	c	c.1	c.1.18	c.1.18.3	Glycerophosphodiester phosphodiesterase UgpQ {Agrobacterium tumefaciens [TaxId: 358]}	240
d1vd6a_	0.9959880636604774	0.7570241935483871	1	1	4	7540	(A:)	c.1.18.3	c	c.1	c.1.18	c.1.18.3	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	218
d3ks6a1	0.9919363395225465	0.6276813801046808	1	1	5	7540	(A:1-249)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	249
d2o55a_	0.997997347480106	0.6380967570441254	1	1	5	7540	(A:)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Red algae (Galdieria sulphuraria) [TaxId: 130081]}	254
d1reqa1	0.7182665959515602	0.6667973405287073	1	1	3	7542	(A:2-560)	c.1.19.1	c	c.1	c.1.19	c.1.19.1	Methylmalonyl-CoA mutase alpha subunit, domain 1 {Propionibacterium freudenreichii, subsp. shermanii [TaxId: 1744]}	559
d1reqb1	0.9666092106426235	0.3368491465692354	1	1	3	7542	(B:20-475)	c.1.19.1	c	c.1	c.1.19	c.1.19.1	Methylmalonyl-CoA mutase beta subunit, domain 1 {Propionibacterium freudenreichii, subsp. shermanii [TaxId: 1744]}	456
d1ccwb_	0.7724741447891805	0.7501274077523452	1	1	4	7542	(B:)	c.1.19.2	c	c.1	c.1.19	c.1.19.2	Glutamate mutase, large subunit {Clostridium cochlearium [TaxId: 1494]}	483
d1uc4a_	0.7130403076107134	0.0008739456943205826	0	0	4	7542	(A:)	c.1.19.3	c	c.1	c.1.19	c.1.19.3	Diol dehydratase, alpha subunit {Klebsiella oxytoca [TaxId: 571]}	551
d1xrsa_	0.931168788119862	0.0604926516495475	0	1	4	7542	(A:)	c.1.19.4	c	c.1	c.1.19	c.1.19.4	D-lysine 5,6-aminomutase alpha subunit, KamD {Clostridium sticklandii [TaxId: 1511]}	516
d3bofa1	1.0	1.0	1	1	1	7545	(A:301-560)	c.1.21.2	c	c.1	c.1.21	c.1.21.2	Cobalamin-dependent methionine synthase MetH, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	260
d2y5sa1	1.0	1.0	1	1	1	7545	(A:4-292)	c.1.21.0	c	c.1	c.1.21	c.1.21.0	automated matches {Burkholderia cenocepacia [TaxId: 95486]}	289
d1r3ra_	1.0	1.0	1	1	2	7544	(A:)	c.1.22.1	c	c.1	c.1.22	c.1.22.1	Uroporphyrinogen decarboxylase, UROD {Human (Homo sapiens) [TaxId: 9606]}	356
d4l6ha1	1.0	1.0	1	1	1	7544	(A:1-403)	c.1.22.0	c	c.1	c.1.22	c.1.22.0	automated matches {Candida albicans [TaxId: 237561]}	403
d4l6ha2	1.0	1.0	1	1	1	7544	(A:404-767)	c.1.22.0	c	c.1	c.1.22	c.1.22.0	automated matches {Candida albicans [TaxId: 237561]}	364
d3fsta_	0.9559973492379059	0.0015015015015015015	0	0	1	7545	(A:)	c.1.23.1	c	c.1	c.1.23	c.1.23.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	292
d1tj2a2	0.6901921802518225	0.00021367521367521368	0	0	1	7545	(A:262-610)	c.1.23.2	c	c.1	c.1.23	c.1.23.2	Proline dehydrohenase domain of bifunctional PutA protein {Escherichia coli [TaxId: 562]}	349
d1r30a_	1.0	1.0	1	1	2	7544	(A:)	c.1.28.1	c	c.1	c.1.28	c.1.28.1	Biotin synthase {Escherichia coli [TaxId: 562]}	312
d1olta_	1.0	1.0	1	1	2	7544	(A:)	c.1.28.2	c	c.1	c.1.28	c.1.28.2	Oxygen-independent coproporphyrinogen III oxidase HemN {Escherichia coli [TaxId: 562]}	441
d1tv8a_	1.0	1.0	1	1	2	7544	(A:)	c.1.28.3	c	c.1	c.1.28	c.1.28.3	Molybdenum cofactor biosynthesis protein A MoaA {Staphylococcus aureus [TaxId: 1280]}	327
d2bogx_	1.0	1.0	1	1	1	7545	(X:)	c.6.1.1	c	c.6	c.6.1	c.6.1.1	Cellulase E2 {Thermobifida fusca YX [TaxId: 269800]}	286
d3a9ba1	1.0	1.0	1	1	1	7545	(A:12-384)	c.6.1.0	c	c.6	c.6.1	c.6.1.0	automated matches {Inky cap fungus (Coprinopsis cinerea) [TaxId: 5346]}	373
d3bvxa3	0.9241657665851856	0.5006552267494871	1	1	7	7539	(A:31-411)	c.6.2.1	c	c.6	c.6.2	c.6.2.1	Golgi alpha-mannosidase II {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	381
d1k1xa3	0.8961116480018192	0.5727604388501731	1	1	7	7539	(A:1-310)	c.6.2.2	c	c.6	c.6.2	c.6.2.2	4-alpha-glucanotransferase, N-terminal domain {Thermococcus litoralis [TaxId: 2265]}	310
d2c71a1	0.9787580770469748	0.529402521221372	1	1	7	7539	(A:480-683)	c.6.2.3	c	c.6	c.6.2	c.6.2.3	Xylanase XynA C-terminal domain {Clostridium thermocellum [TaxId: 1515]}	204
d3p0ba1	0.9546264188126503	0.30484766849525463	1	1	7	7539	(A:1-412)	c.6.2.4	c	c.6	c.6.2	c.6.2.4	automated matches {Thermus thermophilus [TaxId: 274]}	412
d1v6ta_	0.8832925928031379	0.03291301926094964	0	0	7	7539	(A:)	c.6.2.5	c	c.6	c.6.2	c.6.2.5	Hypothetical protein PH0986 {Pyrococcus horikoshii [TaxId: 53953]}	254
d3cl6a_	0.915231273567923	0.3534011928506569	1	1	7	7539	(A:)	c.6.2.6	c	c.6	c.6.2	c.6.2.6	automated matches {Pseudomonas fluorescens [TaxId: 294]}	302
d2nlya1	0.8536941238891099	0.08627839130775893	0	1	7	7539	(A:31-254)	c.6.2.7	c	c.6	c.6.2	c.6.2.7	Hypothetical protein BH1492 {Bacillus halodurans [TaxId: 86665]}	224
d2i5ia1	0.862202262520607	0.031696790542389365	0	1	7	7539	(A:2-262)	c.6.2.8	c	c.6	c.6.2	c.6.2.8	Uncharacterized protein EF3048 {Enterococcus faecalis [TaxId: 1351]}	261
d2anua1	0.9619565217391304	0.001736111111111111	0	0	1	7544	(A:5-233)	c.6.3.1	c	c.6	c.6.3	c.6.3.1	Hypothetical protein TM0559 {Thermotoga maritima [TaxId: 2336]}	229
d1m65a_	1.0	1.0	1	1	1	7544	(A:)	c.6.3.1	c	c.6	c.6.3	c.6.3.1	Hypothetical protein YcdX {Escherichia coli [TaxId: 562]}	244
d2czva_	0.9542020148462355	0.01073870020309974	0	0	2	7544	(A:)	c.6.3.2	c	c.6	c.6.3	c.6.3.2	Ribonuclease P protein component 3, Rnp3 {Pyrococcus horikoshii [TaxId: 53953]}	208
d1r9da_	0.7709521283649383	0.0014815051227943287	0	0	4	7541	(A:)	c.7.1.1	c	c.7	c.7.1	c.7.1.1	Glycerol dehydratase DhaB1 {Clostridium butyricum [TaxId: 1492]}	786
d1qhma_	0.8206471290279803	0.002095625666906167	0	0	4	7541	(A:)	c.7.1.1	c	c.7	c.7.1	c.7.1.1	Pyruvate formate-lyase, PFL {Escherichia coli [TaxId: 562]}	612
d2x1ya2	0.6184988728285373	0.20071956277926906	1	1	5	7541	(A:222-737)	c.7.1.2	c	c.7	c.7.1	c.7.1.2	R1 subunit of ribonucleotide reductase, C-terminal domain {Escherichia coli [TaxId: 562]}	516
d1h77a_	0.8693011536931441	0.002360989641099995	0	0	5	7541	(A:)	c.7.1.3	c	c.7	c.7.1	c.7.1.3	Class III anaerobic ribonucleotide reductase NRDD subunit {Bacteriophage T4 [TaxId: 10665]}	561
d1l1la_	0.7467842461212042	0.2021638032778397	1	1	5	7541	(A:)	c.7.1.4	c	c.7	c.7.1	c.7.1.4	B12-dependent (class II) ribonucleotide reductase {Lactobacillus leichmannii [TaxId: 28039]}	721
d2ha9a1	0.42766211377801355	0.0005403969073438328	0	0	5	7541	(A:1-440)	c.7.1.5	c	c.7	c.7.1	c.7.1.5	Uncharacterized protein SP0239 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	440
d2b3ya1	0.6753502143267488	0.33369479549401915	1	1	3	7543	(A:631-889)	c.8.2.1	c	c.8	c.8.2	c.8.2.1	ron-responsive element binding protein 1, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	259
d2gp4a1	0.9461531662910425	0.1140492917634484	0	1	3	7543	(A:419-608)	c.8.2.2	c	c.8	c.8.2	c.8.2.2	6-phosphogluconate dehydratase EDD {Shewanella oneidensis [TaxId: 70863]}	190
d2hi6a1	0.9772194971054842	0.04428724791043631	0	1	3	7543	(A:2-132)	c.8.2.3	c	c.8	c.8.2	c.8.2.3	Hypothetical protein AF0055 {Archaeoglobus fulgidus [TaxId: 2234]}	131
d3vbaa1	0.9989394140262495	0.4473304473304473	1	1	3	7543	(A:1-168)	c.8.2.0	c	c.8	c.8.2	c.8.2.0	automated matches {Methanocaldococcus jannaschii [TaxId: 243232]}	168
d3osxa1	1.0	1.0	1	1	1	7545	(A:191-376)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	automated matches {Xenorhabdus nematophila [TaxId: 628]}	186
d1q3qa2	1.0	1.0	1	1	1	7545	(A:217-369)	c.8.5.2	c	c.8	c.8.5	c.8.5.2	Thermosome, A-domain {Thermococcus sp. ks-1, alpha chain [TaxId: 79679]}	153
d2b0aa1	1.0	1.0	1	1	1	7545	(A:1-185)	c.8.8.1	c	c.8	c.8.8	c.8.8.1	Hypothetical protein MJ0783 {Methanococcus jannaschii [TaxId: 2190]}	185
d4coga_	1.0	1.0	1	1	1	7545	(A:)	c.8.8.0	c	c.8	c.8.8	c.8.8.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	207
d1io0a_	0.9999337133766406	0.7916666666666666	1	1	2	7543	(A:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	Tropomodulin C-terminal domain {Chicken (Gallus gallus) [TaxId: 9031]}	166
d2q4gw_	0.9998674267532812	0.7083333333333333	1	1	2	7543	(W:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	460
d2ca6a_	1.0	1.0	1	1	3	7543	(A:)	c.10.1.2	c	c.10	c.10.1	c.10.1.2	Rna1p (RanGAP1), N-terminal domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	344
d2astb2	0.9998232356710416	0.6555555555555556	1	1	3	7543	(B:2136-2419)	c.10.1.3	c	c.10	c.10.1	c.10.1.3	Cyclin A/CDK2-associated p19, Skp2 {Human (Homo sapiens) [TaxId: 9606]}	284
d1d0ba_	0.9989986125354408	0.8504592406998825	1	1	11	7535	(A:)	c.10.2.1	c	c.10	c.10.2	c.10.2.1	Internalin B {Listeria monocytogenes [TaxId: 1639]}	207
d5gmkb_	0.9880135126983169	0.750142336364481	1	1	11	7535	(b:)	c.10.2.4	c	c.10	c.10.2	c.10.2.4	Spliceosomal U2 small nuclear ribonucleoprotein A' / U2A' / Lea1 protein {Saccharomyces cerevisiae (strain ATCC 204508 / S288c) [TaxId: 559292]}	162
d3p0ya1	0.4758062375580624	0.0014707388282977694	0	0	10	7535	(A:310-480)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	EGF receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	171
d1igra2	0.4503649635036496	0.0010960103267094287	0	0	10	7535	(A:300-478)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	Type 1 insulin-like growth factor receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	179
d1jl5a_	0.9939253182119805	0.6722553016876154	1	1	11	7535	(A:)	c.10.2.6	c	c.10	c.10.2	c.10.2.6	Leucine rich effector protein YopM {Yersinia pestis [TaxId: 632]}	353
d1xwdc1	0.9830126078301261	0.5876870119789922	1	1	9	7535	(C:18-259)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Follicle-stimulating hormone receptor {Human (Homo sapiens) [TaxId: 9606]}	242
d2ifga3	0.9996313499963134	0.836191513642494	1	1	9	7535	(A:36-191)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	High affinity nerve growth factor receptor, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	156
d1ozna_	0.9744009437440095	0.7229202839311542	1	1	9	7535	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Reticulon 4 receptor (Nogo-66 receptor, Ngr) {Human (Homo sapiens) [TaxId: 9606]}	284
d1ogqa_	0.9898292815346564	0.601148497585201	1	1	11	7535	(A:)	c.10.2.8	c	c.10	c.10.2	c.10.2.8	Polygalacturonase inhibiting protein PGIP {French bean (Phaseolus vulgaris) [TaxId: 3885]}	313
d4wp6a_	0.963710093637101	0.6151559848495448	1	1	9	7535	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Chaetomium thermophilum [TaxId: 759272]}	164
d6f4ja_	0.9599719825997197	0.7358087226160349	1	1	9	7535	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	175
d6bxda_	0.9947651699476516	0.7960439887762671	1	1	9	7535	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Sea lamprey (Petromyzon marinus) [TaxId: 7757]}	192
d1r5la2	1.0	1.0	1	1	1	7545	(A:91-275)	c.13.1.1	c	c.13	c.13.1	c.13.1.1	Alpha-tocopherol transfer protein {Human (Homo sapiens) [TaxId: 9606]}	185
d6slda2	1.0	1.0	1	1	1	7545	(A:95-310)	c.13.1.0	c	c.13	c.13.1	c.13.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	216
d1h4xa_	1.0	1.0	1	1	1	7544	(A:)	c.13.2.1	c	c.13	c.13.2	c.13.2.1	Anti-sigma factor antagonist SpoIIaa {Bacillus sphaericus [TaxId: 1421]}	111
d1vc1a_	0.9998674443266171	0.25	0	1	1	7544	(A:)	c.13.2.1	c	c.13	c.13.2	c.13.2.1	Anti-sigma factor antagonist SpoIIaa {Thermotoga maritima [TaxId: 2336]}	110
d2ooka1	1.0	1.0	1	1	2	7544	(A:2-126)	c.13.2.2	c	c.13	c.13.2	c.13.2.2	Hypothetical protein Sfri0576 {Shewanella frigidimarina [TaxId: 56812]}	125
d6w9ta_	0.9976218918679762	0.6038802868519663	1	1	12	7534	(A:)	c.14.1.1	c	c.14	c.14.1	c.14.1.1	automated matches {Neisseria meningitidis [TaxId: 487]}	195
d1j7xa_	0.6979139014246527	0.003113762760186654	0	0	12	7534	(A:)	c.14.1.2	c	c.14	c.14.1	c.14.1.2	Interphotoreceptor retinoid-binding protein IRBP {African clawed frog (Xenopus laevis) [TaxId: 8355]}	302
d1sg4a1	0.9386417935661365	0.9092782358268521	1	1	11	7534	(A:2-250)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	Dienoyl-CoA isomerase (delta3-delta2-enoyl-CoA isomerase) {Human (Homo sapiens), mitochondrial [TaxId: 9606]}	249
d2gtra_	0.9976470304317397	0.8786477843764278	1	1	11	7534	(A:)	c.14.1.3	c	c.14	c.14.1	c.14.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	258
d3gf3a1	0.9221595434032387	0.341810987390696	1	1	10	7534	(A:3-291)	c.14.1.4	c	c.14	c.14.1	c.14.1.4	Glutaconyl-CoA decarboxylase A subunit, N-terminal domain {Clostridium symbiosum [TaxId: 1512]}	289
d1on3a1	0.9502986461375099	0.9002530563749033	1	1	10	7534	(A:8-260)	c.14.1.4	c	c.14	c.14.1	c.14.1.4	Methylmalonyl-CoA carboxyltransferase (transcarboxylase 12S) {Propionibacterium freudenreichii [TaxId: 1744]}	253
d1on3a2	0.9396071144146536	0.39094932281468325	1	1	10	7534	(A:261-524)	c.14.1.4	c	c.14	c.14.1	c.14.1.4	Methylmalonyl-CoA carboxyltransferase (transcarboxylase 12S) {Propionibacterium freudenreichii [TaxId: 1744]}	264
d4q1ka1	0.9982934506428002	0.8447536251342642	1	1	7	7534	(A:1-235)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Bacillus subtilis [TaxId: 224308]}	235
d3tdca1	0.9256228905153778	0.4378288937969071	1	1	7	7534	(A:1719-2042)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	324
d3tdca2	0.9167677955174637	0.4692952629877517	1	1	7	7534	(A:2043-2451)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	409
d5jbxa_	0.9658121278774319	0.8576560109214515	1	1	7	7534	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Myxococcus xanthus [TaxId: 246197]}	258
d2j5ga_	0.9919602563616368	0.6038610013572528	1	1	7	7534	(A:)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Nostoc sp. PCC 7120 [TaxId: 103690]}	249
d2f9ia1	0.9936288823997876	0.8598537159224591	1	1	7	7534	(A:1-314)	c.14.1.0	c	c.14	c.14.1	c.14.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	314
d3pc7a_	1.0	1.0	1	1	6	7540	(A:)	c.15.1.2	c	c.15	c.15.1	c.15.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	81
