sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1jmva_	0.6990092460779662	0.00968298156533804	0	1	105	23181	(A:)	c.26.2.4	c	c.26	c.26.2	c.26.2.4	Universal stress protein A, UspA {Haemophilus influenzae [TaxId: 727]}	140
d2z08a_	0.3741415896844912	0.003261652051287788	0	0	105	23181	(A:)	c.26.2.4	c	c.26	c.26.2	c.26.2.4	automated matches {Thermus thermophilus [TaxId: 274]}	137
d1wy5a1	0.7075985875131727	0.022519163659569033	1	1	105	23181	(A:1-216)	c.26.2.5	c	c.26	c.26.2	c.26.2.5	TilS-like protein Aq_1887 {Aquifex aeolicus [TaxId: 63363]}	216
d1ni5a1	0.685257836364346	0.009451603871860831	0	0	105	23181	(A:1-226)	c.26.2.5	c	c.26	c.26.2	c.26.2.5	tRNA-Ile-lysidine synthetase, TilS, N-terminal domain {Escherichia coli [TaxId: 562]}	226
d1vbka1	0.6419767009517237	0.00767965499288129	0	0	105	23181	(A:176-307)	c.26.2.6	c	c.26	c.26.2	c.26.2.6	Hypothetical protein PH1313, C-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	132
d2c5sa1	0.4792997549306595	0.004256685608130209	0	0	105	23181	(A:174-391)	c.26.2.6	c	c.26	c.26.2	c.26.2.6	Thiamine biosynthesis protein ThiI, C-terminal domain {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	218
d6fahb_	0.49942358376420753	0.0046780605845522134	0	0	105	23181	(B:)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Acetobacterium woodii [TaxId: 931626]}	262
d4l2ib_	0.6445880349465181	0.008059869524908449	0	0	105	23181	(B:)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Acidaminococcus fermentans [TaxId: 591001]}	263
d3loqa1	0.6957543226082116	0.014496886415988328	0	1	105	23181	(A:1-144)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	144
d3loqa2	0.6840400903038408	0.012129161188335142	0	0	105	23181	(A:145-270)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	126
d4wnya1	0.6906530594637234	0.01546946219772343	0	1	105	23181	(A:1-147)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	147
d3dpia_	0.6849928410171713	0.009461054760632238	0	0	105	23181	(A:)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	274
d4nzpa1	0.6665347852613286	0.011871274918167543	0	0	105	23181	(A:4-168)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	165
d3p52a1	0.697926668186795	0.015395852150550593	0	1	105	23181	(A:1-245)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Campylobacter jejuni [TaxId: 197]}	245
d5ol2b_	0.7100494863404141	0.00955541331897451	0	0	105	23181	(B:)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Clostridioides difficile [TaxId: 1496]}	260
d3tqia2	0.6448164650442377	0.008720298065957567	0	0	105	23181	(A:208-403)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Coxiella burnetii [TaxId: 777]}	196
d4q16a_	0.5316772151248662	0.00493578932173626	0	0	105	23181	(A:)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Deinococcus radiodurans [TaxId: 243230]}	274
d1wxia_	0.6886536798404277	0.009529376822392086	0	0	105	23181	(A:)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Escherichia coli [TaxId: 562]}	274
d3fiua_	0.6543977929379767	0.0089703545218695	0	0	105	23181	(A:)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Francisella tularensis [TaxId: 376619]}	244
d3hgma_	0.5185907588521799	0.005128095535944892	0	0	105	23181	(A:)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Halomonas elongata [TaxId: 2746]}	147
d2nz2a1	0.6425105946783182	0.008281803136406177	0	0	105	23181	(A:4-171)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	168
d3fdxa1	0.6940380155340684	0.01053427286607972	0	0	105	23181	(A:2-141)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	140
d3s3ta1	0.6867524922915114	0.01230365058831868	0	0	105	23181	(A:4-146)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Lactobacillus plantarum [TaxId: 1590]}	143
d7k5za1	0.7168682890955442	0.014303063954136382	0	0	105	23181	(A:3-169)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Legionella pneumophila [TaxId: 272624]}	167
d6jp9a1	0.56963749047352	0.005795900097415897	0	0	105	23181	(A:1-189)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Methanocaldococcus jannaschii [TaxId: 243232]}	189
d4xfja1	0.6995349228945709	0.022402337938769938	1	1	105	23181	(A:2-172)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Mycobacterium thermoresistibile [TaxId: 1078020]}	171
d5tw7a2	0.6902483766467201	0.011467641496962278	0	0	105	23181	(A:198-394)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Neisseria gonorrhoeae [TaxId: 485]}	197
d3tnja_	0.6360282743872753	0.009859359387728084	0	0	105	23181	(A:)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Nitrosomonas europaea [TaxId: 228410]}	146
d5f23a1	0.4933354697299307	0.004611801803617974	0	0	105	23181	(A:1-275)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	275
d2dpla1	0.6923907305038404	0.012569542408896984	0	0	105	23181	(A:1-189)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	189
d2e18a_	0.36420614195621914	0.004926626676211892	0	0	163	23181	(A:)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	256
d2duma_	0.37594849071179776	0.005087798628490622	0	0	163	23181	(A:)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	157
d3l60a_	0.45442036758921545	0.0007823938252127678	0	0	15	23305	(A:)	c.43.1.0	c	c.43	c.43.1	c.43.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	229
d2deba1	0.5154830866051634	0.0006445525467136419	0	0	15	23305	(A:441-658)	c.43.1.0	c	c.43	c.43.1	c.43.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	218
d2h4ta3	0.4825044697132232	0.0005829006444639602	0	0	15	23305	(A:32-440)	c.43.1.0	c	c.43	c.43.1	c.43.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	409
d1y1la_	0.5038460988342988	0.0007889136572809854	0	0	15	23305	(A:)	c.44.1.1	c	c.44	c.44.1	c.44.1.1	Arsenate reductase ArsC {Archaeoglobus fulgidus [TaxId: 2234]}	124
d1jl3a_	0.4964943145247801	0.0005900288733042952	0	0	15	23305	(A:)	c.44.1.1	c	c.44	c.44.1	c.44.1.1	Arsenate reductase ArsC {Bacillus subtilis [TaxId: 1423]}	137
d1jf8a_	0.4517456911964528	0.0007487556806274321	0	0	15	23305	(A:)	c.44.1.1	c	c.44	c.44.1	c.44.1.1	Arsenate reductase ArsC {Staphylococcus aureus [TaxId: 1280]}	130
d1d1qa_	0.43979403561467495	0.0005778945856991494	0	0	15	23305	(A:)	c.44.1.1	c	c.44	c.44.1	c.44.1.1	Tyrosine phosphatase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	159
d7kh8a1	0.4316570120861045	0.0005630982024325461	0	0	15	23305	(A:4-157)	c.44.1.1	c	c.44	c.44.1	c.44.1.1	Tyrosine phosphatase {Human (Homo sapiens) [TaxId: 9606]}	154
d1p8aa_	0.49045698347993993	0.0005980953972722352	0	0	15	23305	(A:)	c.44.1.1	c	c.44	c.44.1	c.44.1.1	Tyrosine phosphatase {Tritrichomonas foetus [TaxId: 5724]}	146
d4etna1	0.45257670027891006	0.0010111818566078807	0	0	15	23305	(A:1-147)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	147
d4etma1	0.4814775084030608	0.0007107221611407739	0	0	15	23305	(A:-3-156)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	160
d2gi4a1	0.4342530215261389	0.0005439485660313789	0	0	15	23305	(A:1-151)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Campylobacter jejuni [TaxId: 197]}	151
d3rh0a_	0.5311850103697346	0.0011876330781227142	0	0	15	23305	(A:)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	128
d3jvia1	0.41832939998569696	0.0005107019339920755	0	0	15	23305	(A:1-157)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Entamoeba histolytica [TaxId: 294381]}	157
d4d74a1	0.4458828577558464	0.000678457962834263	0	0	15	23305	(A:1-144)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Erwinia amylovora [TaxId: 716540]}	144
d2feka_	0.43624544089251227	0.0005681675408821883	0	0	15	23305	(A:)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	147
d2wmya_	0.43414717871701347	0.0005670615257854234	0	0	15	23305	(A:)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Escherichia coli [TaxId: 562]}	143
d7cuya_	0.39422584566974184	0.0004788493578972341	0	0	15	23305	(A:)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	154
d7btga_	0.45127798040477723	0.0005380093753479221	0	0	15	23305	(A:)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	157
d4pica1	0.45599942787670744	0.0005576725530164555	0	0	15	23305	(A:1-147)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Geobacillus stearothermophilus [TaxId: 1422]}	147
d1u2pa_	0.4562726167489094	0.0009584697679096071	0	0	15	23305	(A:)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	156
d3rofa1	0.4537567045698348	0.0008519673770407511	0	0	15	23305	(A:1-152)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	152
d5gota1	0.3748880783808911	0.0004943893158244918	0	0	15	23305	(A:1-145)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Streptococcus pyogenes [TaxId: 1314]}	145
d2myna_	0.4270971894443253	0.0005124601234562513	0	0	15	23305	(A:)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Synechocystis sp. [TaxId: 1111708]}	131
d4egsa1	0.4426517914610598	0.0008248782590292517	0	0	15	23305	(A:1-146)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Thermoanaerobacter tengcongensis [TaxId: 273068]}	146
d2cwda_	0.5084431094900952	0.000613060042564322	0	0	15	23305	(A:)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	150
d4lrqa_	0.670808059136744	0.002579003133992225	0	0	33	23305	(A:)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Vibrio cholerae [TaxId: 345073]}	148
d6u1pa_	0.5960191921359053	0.006991196585700889	0	1	33	23305	(A:)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Vibrio cholerae [TaxId: 666]}	149
d7dhfa1	0.65949042018555	0.04457240331541603	0	1	33	23305	(A:2-146)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Vibrio vulnificus [TaxId: 672]}	145
d1iiba_	0.6588168750365704	0.02292262454126953	0	1	33	23305	(A:)	c.44.2.1	c	c.44	c.44.2	c.44.2.1	Enzyme IIB-cellobiose {Escherichia coli [TaxId: 562]}	103
d1vkra_	0.6974995611554291	0.010786147764997003	0	0	33	23305	(A:)	c.44.2.1	c	c.44	c.44.2	c.44.2.1	PTS system mannitol-specific EIICBA component {Escherichia coli [TaxId: 562]}	97
d2r4qa1	0.7063070091604742	0.004614568077099073	0	0	33	23305	(A:171-273)	c.44.2.2	c	c.44	c.44.2	c.44.2.2	Fructose-specific enzyme IIABC component FruA, middle domain {Bacillus subtilis [TaxId: 1423]}	103
d2r48a1	0.668864140222218	0.0026812656541047833	0	0	33	23305	(A:2-104)	c.44.2.2	c	c.44	c.44.2	c.44.2.2	Mannose-specific enzyme IIBCA component ManP, N-terminal domain {Bacillus subtilis [TaxId: 1423]}	103
d5dlea_	0.6968175641850819	0.054015293371536384	1	1	33	23305	(A:)	c.44.2.0	c	c.44	c.44.2	c.44.2.0	automated matches {Borrelia burgdorferi [TaxId: 224326]}	104
d2kyra_	0.441466739023436	0.001190341963518189	0	0	34	23305	(A:)	c.44.2.0	c	c.44	c.44.2	c.44.2.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	108
d4tn5a_	0.41630488281989475	0.0011385546306483575	0	0	34	23305	(A:)	c.44.2.0	c	c.44	c.44.2	c.44.2.0	automated matches {Escherichia coli [TaxId: 83333]}	113
d2m1za_	0.4121477340131504	0.001121999242853016	0	0	34	23305	(A:)	c.44.2.0	c	c.44	c.44.2	c.44.2.0	automated matches {Listeria monocytogenes [TaxId: 169963]}	106
d1yvua3	0.6867940482350416	0.002372456181280975	0	0	34	23305	(A:315-487)	c.44.3.1	c	c.44	c.44.3	c.44.3.1	Argonaute homologue Aq_1447 {Aquifex aeolicus [TaxId: 63363]}	173
d1u04a3	0.603254161565935	0.001731962058831771	0	0	34	23305	(A:324-544)	c.44.3.1	c	c.44	c.44.3	c.44.3.1	Argonaute homologue PF0537 {Pyrococcus furiosus [TaxId: 2261]}	221
d2bgga2	0.566438658707422	0.001597785533445337	0	0	34	23305	(A:11-170)	c.44.3.1	c	c.44	c.44.3	c.44.3.1	Hypothetical protein AF1318 {Archaeoglobus fulgidus [TaxId: 2234]}	160
d4krea2	0.41948395320368015	0.001137370020188046	0	0	34	23305	(A:411-575)	c.44.3.0	c	c.44	c.44.3	c.44.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	165
d3op3a_	0.3050285664442409	3.1345997116168264e-05	0	0	1	22929	(A:)	c.46.1.0	c	c.46	c.46.1	c.46.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	169
d5wqja1	0.7511448384142353	8.712319219376198e-05	0	0	1	22929	(A:5-151)	c.46.1.0	c	c.46	c.46.1	c.46.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	147
d5wqja2	0.9697108465262332	0.0007062146892655367	0	0	1	22929	(A:152-296)	c.46.1.0	c	c.46	c.46.1	c.46.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	145
d1zmaa1	0.3379126869902743	3.2896901111915254e-05	0	0	1	22929	(A:1-115)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Bacterocin transport accessory protein Bta {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	115
d1nm3a1	0.33963539622312355	3.298370604921169e-05	0	0	1	22929	(A:166-239)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	C-terminal, Grx domain of Hybrid-Prx5 {Haemophilus influenzae [TaxId: 727]}	74
d1abaa_	0.3951764141480221	3.598416696653473e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Glutaredoxin (Grx, thioltransferase) {Bacteriophage T4 [TaxId: 10665]}	87
d1egra_	0.3549217148589123	3.3742745309758405e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Glutaredoxin (Grx, thioltransferase) {Escherichia coli [TaxId: 562]}	85
d3grxa_	0.5915652666928344	5.315190815350271e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Glutaredoxin (Grx, thioltransferase) {Escherichia coli, Grx3 [TaxId: 562]}	82
d1r7ha_	0.6684547952374722	6.544502617801048e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Glutaredoxin-like NRDH-redoxin {Corynebacterium ammoniagenes [TaxId: 1697]}	74
d1h75a_	0.7523005800514633	8.745845723281441e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Glutaredoxin-like NRDH-redoxin {Escherichia coli [TaxId: 562]}	76
d1z6na1	0.7926206986785294	0.00010444955086693127	0	0	1	22929	(A:1-166)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Hypothetical protein PA1234 {Pseudomonas aeruginosa [TaxId: 287]}	166
d1ttza1	0.6493087356622618	6.19041723412158e-05	0	0	1	22929	(A:6-76)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Hypothetical protein XCC2852 {Xanthomonas campestris [TaxId: 339]}	71
d1fo5a_	0.9050547341794235	0.00022716946842344388	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	MJ0307, thioredoxin/glutaredoxin-like protein {Methanococcus jannaschii [TaxId: 2190]}	85
d1nhoa_	0.4686423306729469	4.0970173713536546e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	MTH807, thioredoxin/glutaredoxin-like protein {Methanobacterium thermoautotrophicum [TaxId: 145262]}	85
d1iloa_	0.38665009376771775	3.5501278046009656e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	MTH985, a thioredoxin {Methanobacterium thermoautotrophicum [TaxId: 145262]}	77
d2fwha_	0.4668542021021414	4.080966372837088e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thiol:disulfide interchange protein DsbD, C-terminal domain (DsbD-gamma) {Escherichia coli [TaxId: 562]}	117
d1nw2a_	0.3629246805355663	3.417634996582365e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {Alicyclobacillus acidocaldarius, formerly Bacillus acidocaldarius [TaxId: 405212]}	105
d1ti3a_	0.3257010772384317	3.230391523452642e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {European aspen (Populus tremula), thioredoxin H [TaxId: 113636]}	113
d1xwaa1	0.6462776396702865	6.140243153628883e-05	0	0	1	22929	(A:1-106)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	106
d1dbya1	0.5028566444240918	4.3729228616407205e-05	0	0	1	22929	(A:2-107)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	106
d4oo4a_	0.47132452352915527	4.1148876635667845e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {Human (Homo sapiens) [TaxId: 9606]}	105
d1thxa_	0.40664660473636005	3.665689149560117e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {Nostoc sp. PCC 7120 [TaxId: 103690]}	108
d4j56e1	0.3492956517946705	3.346496218459273e-05	0	0	1	22929	(E:2-104)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {Plasmodium falciparum [TaxId: 36329]}	103
d1f9ma_	0.31946443368659777	3.2006145179874536e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {Spinach (Spinacia oleracea), thioredoxin F [TaxId: 3562]}	112
d1fb6a_	0.9160015700641109	0.00025588536335721597	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {Spinach (Spinacia oleracea), thioredoxin M [TaxId: 3562]}	104
d3diea1	0.7571634175062149	8.93016610108948e-05	0	0	1	22929	(A:1-104)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {Staphylococcus aureus [TaxId: 1280]}	104
d1xfla_	0.3322648174800471	3.262217002675018e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	114
d2f51a1	0.46609097649265124	4.074647542987532e-05	0	0	1	22929	(A:2-111)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {Trichomonas vaginalis [TaxId: 5722]}	110
d1r26a1	0.38244144969252913	3.525098702763678e-05	0	0	1	22929	(A:1-105)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	105
d1sena_	0.44079549914954863	3.891656288916563e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin-like protein p19, TLP19 {Human (Homo sapiens) [TaxId: 9606]}	135
d1gh2a_	0.2821754110515068	3.0334283807559303e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin-like protein, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	107
d1wjka1	0.42269614898163893	3.769033619779888e-05	0	0	1	22929	(A:8-94)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin-like structure containing protein C330018D20Rik {Mouse (Mus musculus) [TaxId: 10090]}	87
d2i4aa_	0.40557808888307384	3.6603221083455344e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Acetobacter aceti [TaxId: 435]}	107
d4huaa_	0.5013519996510969	4.361098996947231e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	108
d2vm1a_	0.4903833573204239	4.268396790165614e-05	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Hordeum vulgare [TaxId: 112509]}	110
d4rqra1	0.3483361681713114	3.341129301703976e-05	0	0	1	22929	(A:1-105)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d3zywa1	0.39916699376335646	3.622925874936599e-05	0	0	1	22929	(A:132-232)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d2yana1	0.9565615595970169	0.000496031746031746	0	0	1	22929	(A:232-334)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	103
d4hs1a1	0.9903615508744384	0.0022026431718061676	0	0	1	22929	(A:2-79)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	78
d4aj8a_	0.8717126782676959	0.00016739203213927018	0	0	1	22929	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Pacific white shrimp (Litopenaeus vannamei) [TaxId: 6689]}	105
d1hyua3	0.9828819399014349	0.0012468827930174563	0	0	1	22929	(A:1-102)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Alkyl hydroperoxide reductase subunit F (AhpF), N-terminal domain {Salmonella typhimurium [TaxId: 90371]}	102
d1hyua4	0.9765798770116446	0.0009090909090909091	0	0	1	22929	(A:103-198)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Alkyl hydroperoxide reductase subunit F (AhpF), N-terminal domain {Salmonella typhimurium [TaxId: 90371]}	96
d2b5ea1	0.6348728684199049	5.942476824340385e-05	0	0	1	22929	(A:365-504)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	140
d2b5ea2	0.9644118801517728	0.0006016847172081829	0	0	1	22929	(A:142-239)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	98
d2b5ea3	0.9769941994853678	0.0009293680297397769	0	0	1	22929	(A:240-364)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	125
d2b5ea4	0.6940773692703563	7.082152974504249e-05	0	0	1	22929	(A:23-141)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	119
d2kp2a1	0.9313315015918706	0.00031426775612822125	0	0	1	22929	(A:6-133)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Fungus (Humicola insolens) [TaxId: 34413]}	128
d2bjxa_	0.9518513672641633	0.0004464285714285714	0	0	1	22929	(A:)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Human (Homo sapiens) [TaxId: 9606]}	110
d1meka_	0.5879890095512234	5.2664840952180324e-05	0	0	1	22929	(A:)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Human (Homo sapiens) [TaxId: 9606]}	120
d1a8la1	0.989729163940861	0.0020491803278688526	0	0	1	22929	(A:1-119)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Pyrococcus furiosus [TaxId: 2261]}	119
d1a8la2	0.9159579571721401	0.0002586652871184687	0	0	1	22929	(A:120-226)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Pyrococcus furiosus [TaxId: 2261]}	107
d2kp1a1	0.4404902089057525	3.889537145079735e-05	0	0	1	22929	(A:6-121)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	automated matches {Fungus (Humicola insolens) [TaxId: 34413]}	116
d3us3a1	0.479720005233547	4.179903026249791e-05	0	0	1	22929	(A:1-126)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	126
d3us3a2	0.870208033494701	0.00016633399866932801	0	0	1	22929	(A:127-228)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	102
d3us3a3	0.496074839722622	4.313691657320335e-05	0	0	1	22929	(A:229-353)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	125
d1k0ma2	0.6755855030747089	6.685385746757588e-05	0	0	1	22929	(A:6-91)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Chloride intracellular channel 1 (clic1) {Human (Homo sapiens) [TaxId: 9606]}	86
d1oe8a2	0.8779711282655153	0.00017717930545712261	0	0	1	22929	(A:4-84)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Class alpha GST {Blood fluke (Schistosoma haematobium) [TaxId: 6185]}	81
