sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2vbua_	0.6486654681233578	0.014231277735049033	0	1	35	10330	(A:)	b.43.5.2	b	b.43	b.43.5	b.43.5.2	CTP-dependent riboflavin kinase, Rfk {Methanococcus jannaschii [TaxId: 2190]}	131
d3op1c2	0.8297842622043976	0.01352965352227204	0	0	35	10330	(C:186-278)	b.43.5.0	b	b.43	b.43.5	b.43.5.0	automated matches {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	93
d3bnwa1	0.6226165122389711	0.005055980793591129	0	0	35	10330	(A:1-171)	b.43.5.0	b	b.43	b.43.5	b.43.5.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	171
d2b7ca2	0.7853328185825049	0.001318765659302532	0	0	3	10361	(A:335-441)	b.44.1.1	b	b.44	b.44.1	b.44.1.1	Elongation factor eEF-1alpha, C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	107
d4ac9a3	0.9502139433130651	0.00408508788267112	0	0	3	10361	(A:272-387)	b.44.1.1	b	b.44	b.44.1	b.44.1.1	Elongation factor SelB, domain 3 {Methanococcus maripaludis [TaxId: 39152]}	116
d1r5ba2	0.9257793649261654	0.002341576349084294	0	0	3	10361	(A:555-622)	b.44.1.1	b	b.44	b.44.1	b.44.1.1	Eukaryotic peptide chain release factor ERF2, C-terminal domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	68
d1zunb2	0.8903902454718013	0.00891575860478247	0	0	3	10361	(B:330-434)	b.44.1.1	b	b.44	b.44.1	b.44.1.1	Sulfate adenylate transferase subunit cysN/C, EF-Tu domain 3-like domain {Pseudomonas syringae pv. tomato [TaxId: 323]}	105
d4rd4a3	0.9754206479426053	0.0058719040110167785	0	0	3	10361	(A:321-415)	b.44.1.0	b	b.44	b.44.1	b.44.1.0	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	95
d2c78a2	0.8713927227101631	0.005117870546241274	0	0	3	10361	(A:313-405)	b.44.1.0	b	b.44	b.44.1	b.44.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	93
d1v5va1	0.8891596692725927	0.0036142820076999673	0	0	6	10361	(A:313-401)	b.44.2.1	b	b.44	b.44.2	b.44.2.1	Glycine cleavage system T protein, GcvT {Pyrococcus horikoshii [TaxId: 53953]}	89
d1vlya1	0.5178473763793714	0.0005591185248259975	0	0	6	10361	(A:244-325)	b.44.2.1	b	b.44	b.44.2	b.44.2.1	Hypothetical protein YgfZ, C-terminal domain {Escherichia coli [TaxId: 562]}	82
d1pj5a1	0.96739375221182	0.009608982260879645	0	0	6	10361	(A:743-830)	b.44.2.1	b	b.44	b.44.2	b.44.2.1	N,N-dimethylglycine oxidase, C-terminal domain {Arthrobacter globiformis [TaxId: 1665]}	88
d2fg9a1	0.6073727255129694	0.000516943886135777	0	0	4	10332	(A:1-157)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	5-nitroimidazole resistance protein BT3078 {Bacteroides thetaiotaomicron [TaxId: 818]}	157
d1xhna1	0.40476190476190477	0.00030374781373407214	0	0	4	10332	(A:13-182)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Cellular repressor of E1A-stimulated genes CREG1 {Human (Homo sapiens) [TaxId: 9606]}	170
d3a6ra_	0.7415674603174603	0.001640629183650899	0	0	4	10332	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	FMN-binding protein {Desulfovibrio vulgaris, strain Miyazaki F [TaxId: 881]}	122
d2i02a1	0.582183991482772	0.0004328757182072631	0	0	4	10332	(A:5-147)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	General stress protein 26 {Nostoc punctiforme pcc 73102 [TaxId: 63737]}	143
d2hq7a1	0.7120959156020132	0.0006728617028272808	0	0	4	10332	(A:2-142)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypotheical protein CAC3491 {Clostridium acetobutylicum [TaxId: 1488]}	141
d1vl7a_	0.521861691831204	0.0004378211668171	0	0	4	10332	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Alr5027 {Nostoc sp. PCC 7120 [TaxId: 103690]}	135
d2htia1	0.6387679055361982	0.0005621289637758188	0	0	4	10332	(A:10-165)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein BH0577 {Bacillus halodurans [TaxId: 86665]}	156
d2hq9a1	0.5501959930313589	0.0008371314749229348	0	0	4	10332	(A:1-148)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Mll6688 {Mesorhizobium loti [TaxId: 381]}	148
d2arza1	0.4284988385598142	0.000606179651174461	0	0	4	10332	(A:2-239)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein PA4388 {Pseudomonas aeruginosa [TaxId: 287]}	238
d1w9aa_	0.43797183507549364	0.00033245260299149344	0	0	4	10332	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Rv1155 {Mycobacterium tuberculosis [TaxId: 1773]}	142
d2asfa1	0.4691613433991483	0.00034607373163352906	0	0	4	10332	(A:11-135)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Rv2074 {Mycobacterium tuberculosis [TaxId: 1773]}	125
d1rfea_	0.3888525938830817	0.0002892106832352161	0	0	4	10332	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Rv2991 {Mycobacterium tuberculosis [TaxId: 1773]}	160
d2fura1	0.6112683894696089	0.0004571679021738873	0	0	4	10332	(A:16-208)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Ta1372 {Thermoplasma acidophilum [TaxId: 2303]}	193
d2fhqa1	0.64198606271777	0.000518164213350253	0	0	4	10332	(A:3-137)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Putative general stress protein BT1439 {Bacteroides thetaiotaomicron [TaxId: 818]}	135
d4hmsa_	0.6125387146728609	0.0009290906624406598	0	0	4	10332	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Pyridoxine 5'-phoshate oxidase (PNP oxidase) {Pseudomonas fluorescens [TaxId: 294]}	202
d2vpaa_	0.6506242740998839	0.0005859707994554633	0	0	4	10332	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	automated matches {Deinococcus radiodurans [TaxId: 1299]}	215
d6h00a_	0.42503871467286103	0.0003272095020715164	0	0	4	10332	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	211
d1i0ra_	0.6138332365466511	0.000518568805435755	0	0	4	10332	(A:)	b.45.1.2	b	b.45	b.45.1	b.45.1.2	Ferric reductase {Archaeoglobus fulgidus [TaxId: 2234]}	161
d1ejea_	0.6546409214092141	0.0005881609844124118	0	0	4	10332	(A:)	b.45.1.2	b	b.45	b.45.1	b.45.1.2	FMN-binding protein MTH152 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	192
d1yoaa1	0.6232941347270615	0.000793053551092437	0	0	4	10332	(A:1-159)	b.45.1.2	b	b.45	b.45.1	b.45.1.2	Putative flavoprotein TTHA0420 {Thermus thermophilus [TaxId: 274]}	159
d1usca_	0.7007597754548974	0.0006185874684857835	0	0	4	10332	(A:)	b.45.1.2	b	b.45	b.45.1	b.45.1.2	Putative styrene monooxygenase small component {Thermus thermophilus [TaxId: 274]}	178
d5m1ea1	0.4146220480061944	0.00030375071583934677	0	0	4	10332	(A:6-325)	b.45.1.3	b	b.45	b.45.1	b.45.1.3	automated matches {Escherichia coli [TaxId: 199310]}	320
d2imla1	0.6669449283778552	0.0005322250491255159	0	0	4	10332	(A:2-189)	b.45.1.4	b	b.45	b.45.1	b.45.1.4	Hypothetical protein AF1834 {Archaeoglobus fulgidus [TaxId: 2234]}	188
d3ec6a_	0.5800062911343399	0.00043672036058742595	0	0	4	10332	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	138
d2qcka_	0.7512945218737902	0.0019507349853758612	0	0	4	10332	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Arthrobacter sp. [TaxId: 290399]}	159
d6rk0a_	0.5139251838946961	0.0004429411836889795	0	0	4	10332	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Azotobacter vinelandii [TaxId: 322710]}	214
d3bpka1	0.5338269454123112	0.0003997862040226858	0	0	4	10332	(A:1-199)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Bacillus cereus [TaxId: 226900]}	199
d2r0xa1	0.6739135694928378	0.0008026456026617793	0	0	4	10332	(A:11-157)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Haemophilus somnus [TaxId: 205914]}	147
d4ywna_	0.6228948896631823	0.0008514593514871769	0	0	4	10332	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Mycobacterium avium [TaxId: 243243]}	138
d5bnca_	0.35964721254355403	0.0002744871760836351	0	0	4	10332	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	252
d3nfwa_	0.5862369337979094	0.0010315797881367108	0	0	4	10332	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Mycobacterium thermoresistibile [TaxId: 1078020]}	179
d6m09a_	0.4118757259001161	0.000301077606281504	0	0	4	10332	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	248
d2ecua_	0.6337833914053426	0.0005268780463070138	0	0	4	10332	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	149
d3dmba1	0.4779810298102981	0.0006591220878118982	0	0	4	10332	(A:1-145)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Xanthomonas campestris [TaxId: 340]}	145
d5xlyb_	0.8496626292793541	0.016040516534733915	0	0	35	10332	(B:)	b.45.2.1	b	b.45	b.45.2	b.45.2.1	Hypothetical protein PA4608 {Pseudomonas aeruginosa [TaxId: 287]}	121
d3kyga2	0.7296927714175101	0.00801178182841877	0	0	35	10332	(A:138-247)	b.45.2.1	b	b.45	b.45.2	b.45.2.1	automated matches {Vibrio cholerae [TaxId: 666]}	110
d3kyga1	0.5537456445993032	0.0034640354571574545	0	0	35	10332	(A:21-137)	b.45.2.2	b	b.45	b.45.2	b.45.2.2	automated matches {Vibrio cholerae [TaxId: 666]}	117
d2jn9a1	0.4533671301963985	0.002991672318713815	0	0	37	10332	(A:3-97)	b.45.3.1	b	b.45	b.45.3	b.45.3.1	Uncharacterized protein YkvR {Bacillus subtilis [TaxId: 1423]}	95
d2jdia2	0.7252365321490635	0.0016819315840764335	0	0	7	10358	(A:24-94)	b.49.1.1	b	b.49	b.49.1	b.49.1.1	F1 ATP synthase alpha subunit, domain 1 {Cow (Bos taurus) [TaxId: 9913]}	71
d2jdid2	0.6348991807574546	0.001116527695125876	0	0	7	10358	(D:9-81)	b.49.1.1	b	b.49	b.49.1	b.49.1.1	F1 ATP synthase beta subunit, domain 1 {Cow (Bos taurus) [TaxId: 9913]}	73
d2dpya1	0.7392974374534521	0.004562482569853395	0	0	7	10358	(A:25-97)	b.49.1.1	b	b.49	b.49.1	b.49.1.1	Flagellar Type III ATPase FliI, domain 1 {Salmonella typhimurium [TaxId: 602]}	73
d3gqba1	0.7104791327614266	0.002441400348639507	0	0	7	10358	(A:1-70)	b.49.1.2	b	b.49	b.49.1	b.49.1.2	V1 ATP synthase A subunit, domain 1 {Thermus thermophilus HB8 [TaxId: 300852]}	70
d3ssaa1	0.7774184205445066	0.009285284355620293	0	0	7	10358	(A:12-75)	b.49.1.0	b	b.49	b.49.1	b.49.1.0	automated matches {Methanosarcina mazei [TaxId: 192952]}	64
d1yloa1	0.8581048464954626	0.0024848791330248825	0	0	8	10358	(A:67-147)	b.49.3.1	b	b.49	b.49.3	b.49.3.1	Aminopeptidase YpdE {Shigella flexneri [TaxId: 623]}	81
d2grea1	0.7205481270515544	0.0020079668841646026	0	0	8	10358	(A:74-186)	b.49.3.1	b	b.49	b.49.3	b.49.3.1	Deblocking aminopeptidase YhfE {Bacillus cereus [TaxId: 1396]}	113
d1y0ya1	0.8111121838192701	0.002079206369529944	0	0	8	10358	(A:73-163)	b.49.3.1	b	b.49	b.49.3	b.49.3.1	Frv operon protein FrvX {Pyrococcus horikoshii [TaxId: 53953]}	91
d1y7ea1	0.44483732380768487	0.0008897652418265842	0	0	8	10358	(A:101-233)	b.49.3.1	b	b.49	b.49.3	b.49.3.1	Probable aminopeptidase ApeA {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	133
d4pj3a1	0.8087146810838644	0.002293203703546998	0	0	9	10358	(A:493-661)	b.49.4.1	b	b.49	b.49.4	b.49.4.1	Pre-mRNA splicing factor Cwf11 / Aquarius barrel domain {Human (Homo sapiens) [TaxId: 9606]}	169
d3jb9x1	0.3799425028426766	0.0012061561725372554	0	0	9	10358	(X:461-615)	b.49.4.1	b	b.49	b.49.4	b.49.4.1	Pre-mRNA splicing factor Cwf11 / Aquarius barrel domain {Schizosaccharomyces pombe 972h- [TaxId: 284812]}	155
d2gk6a2	0.8654019437471842	0.006965564977852043	0	0	9	10358	(A:325-415)	b.49.4.1	b	b.49	b.49.4	b.49.4.1	Upf1 barrel domain {Human (Homo sapiens) [TaxId: 9606]}	91
d2enga_	0.479817911557042	0.001108220624720887	0	0	13	10350	(A:)	b.52.1.1	b	b.52	b.52.1	b.52.1.1	Endoglucanase V (Eng V) {Fungus (Humicola insolens) [TaxId: 34413]}	210
d4jp6a_	0.4160497956150131	0.0009621284701203027	0	0	13	10350	(A:)	b.52.1.2	b	b.52	b.52.1	b.52.1.2	automated matches {Papaya (Carica papaya) [TaxId: 3649]}	122
d1n10a2	0.3847565960609439	0.0009334277311019953	0	0	13	10350	(A:1003-1145)	b.52.1.3	b	b.52	b.52.1	b.52.1.3	Pollen allergen PHL P 1 N-terminal domain {Timothy grass (Phleum pratense) [TaxId: 15957]}	143
d2pnwa1	0.7696618357487922	0.0058557035743838776	0	0	13	10350	(A:5-369)	b.52.1.4	b	b.52	b.52.1	b.52.1.4	Membrane-bound lytic murein transglycosylase A, MLTA {Agrobacterium tumefaciens [TaxId: 358]}	365
d2pi8a_	0.7451913786696396	0.0032227629029920302	0	0	13	10350	(A:)	b.52.1.4	b	b.52	b.52.1	b.52.1.4	Membrane-bound lytic murein transglycosylase A, MLTA {Escherichia coli [TaxId: 562]}	335
d2g6ga_	0.7434745447788926	0.0037918450539493336	0	0	13	10350	(A:)	b.52.1.4	b	b.52	b.52.1	b.52.1.4	Membrane-bound lytic murein transglycosylase A, MLTA {Neisseria gonorrhoeae [TaxId: 485]}	410
d5xbxa1	0.43107766629505756	0.0010050635208088909	0	0	13	10350	(A:1-178)	b.52.1.0	b	b.52	b.52.1	b.52.1.0	automated matches {Ampullaria crossean [TaxId: 228791]}	178
d1g8ja1	0.7385093167701863	0.00339696737921942	0	0	7	10350	(A:683-825)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Arsenite oxidase large subunit {Alcaligenes faecalis [TaxId: 511]}	143
d1eu1a1	0.6624913733609386	0.0014411225819632527	0	0	7	10350	(A:626-780)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Dimethylsulfoxide reductase (DMSO reductase) {Rhodobacter sphaeroides [TaxId: 1063]}	155
d1aa6a1	0.5741200828157349	0.0018671014840544158	0	0	7	10350	(A:565-715)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Formate dehydrogenase H {Escherichia coli [TaxId: 562]}	151
d1kqfa1	0.7097998619737751	0.0035054307856808293	0	0	7	10350	(A:851-1015)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Formate dehydrogenase N, alpha subunit {Escherichia coli [TaxId: 562]}	165
d1q16a1	0.6670186335403727	0.001765496249515764	0	0	7	10350	(A:1075-1244)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Respiratory nitrate reductase 1 alpha chain {Escherichia coli [TaxId: 562]}	170
d3qq8a1	0.29376121463077987	0.0004414545927437749	0	0	7	10350	(A:10-106)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	Membrane fusion ATPase p97 N-terminal domain , P97-Nn {Human (Homo sapiens) [TaxId: 9606]}	97
d1cr5a1	0.4891097308488612	0.0006850995042993195	0	0	7	10350	(A:26-107)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	N-terminal domain of NSF-N, NSF-Nn {Baker's yeast (Saccharomyces cerevisiae), sec18p [TaxId: 4932]}	82
d1qcsa1	0.48659765355417534	0.0005921034885178789	0	0	7	10350	(A:0-85)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	N-terminal domain of NSF-N, NSF-Nn {Chinese hamster (Cricetulus griseus) [TaxId: 10029]}	86
d1cz4a1	0.2801449275362319	0.0004295715631795096	0	0	7	10350	(A:1-91)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	N-terminal domain of VAT-N, VAT-Nn {Thermoplasma acidophilum [TaxId: 2303]}	91
d1wlfa2	0.347487922705314	0.00048737628758759575	0	0	7	10350	(A:13-99)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	Peroxisome biogenesis factor 1 (PEX-1), N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	87
d3ouga_	0.26191166321601106	0.0004252503589678143	0	0	7	10350	(A:)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Francisella tularensis [TaxId: 177416]}	108
d3ml1a2	0.5779434092477571	0.000899826745013681	0	0	7	10350	(A:682-802)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Ralstonia eutropha [TaxId: 381666]}	121
d3iam34	0.5271428571428571	0.0007148062862337749	0	0	7	10350	(3:686-777)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	92
d1w1ha_	0.6956986115156811	0.00040870734538303816	0	0	2	10299	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	3-phosphoinositide dependent protein kinase-1 {Human (Homo sapiens) [TaxId: 9606]}	147
d1btna_	0.7220118458102729	0.0007913247539822759	0	0	2	10299	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	beta-spectrin {Mouse (Mus musculus), brain [TaxId: 10090]}	106
d6tt2a_	0.8441110787455093	0.0016672464671702303	0	0	2	10299	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Bruton's tyrosine kinase {Human (Homo sapiens) [TaxId: 9606]}	168
d1wi1a1	0.6273424604330518	0.0003597124888687207	0	0	2	10299	(A:8-120)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Calcium-dependent activator protein for secretion, CAPS {Human (Homo sapiens) [TaxId: 9606]}	113
d1wg7a1	0.6447470628216332	0.0005983973148451564	0	0	2	10299	(A:8-144)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Dedicator of cytokinesis protein 9, DOCK9 {Human (Homo sapiens) [TaxId: 9606]}	137
d1faoa_	0.646276337508496	0.0007416648687984651	0	0	2	10299	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Dual adaptor of phosphotyrosine and 3-phosphoinositides DAPP1/PHISH {Human (Homo sapiens) [TaxId: 9606]}	100
d1dyna_	0.5951305952034178	0.0005775422262940927	0	0	2	10299	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Dynamin {Human (Homo sapiens) [TaxId: 9606]}	113
d2coca1	0.9464511117584231	0.00285995120477674	0	0	2	10299	(A:8-106)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	FYVE, RhoGEF and PH domain containing protein 3, FGD3 {Human (Homo sapiens) [TaxId: 9606]}	99
d1wgqa1	0.7196086998737741	0.0004303948782215894	0	0	2	10299	(A:8-103)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	FYVE, RhoGEF and PH domain containing protein 6, Fgd6 (KIAA1362) {Mouse (Mus musculus) [TaxId: 10090]}	96
d1ki1b2	0.622463345955918	0.0004992365131116091	0	0	2	10299	(B:1439-1580)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	GEF of intersectin {Human (Homo sapiens) [TaxId: 9606]}	142
d1foea2	0.8574861637052141	0.0032388875634375724	0	0	2	10299	(A:1240-1401)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	GEF of TIAM1 (T-Lymphoma invasion and metastasis inducing protein 1) {Mouse (Mus musculus) [TaxId: 10090]}	162
d1fgya_	0.5283522672104088	0.0003333977391188045	0	0	2	10299	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Grp1 {Mouse (Mus musculus) [TaxId: 10090]}	127
d2cofa1	0.8357607534712108	0.0006244126621608981	0	0	2	10299	(A:8-101)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	KIAA1914 {Human (Homo sapiens) [TaxId: 9606]}	94
d1v88a1	0.5677007476454025	0.00039653109700338307	0	0	2	10299	(A:8-124)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Oxysterol binding protein-related protein 8 (ORP-8, KIAA1451) {Human (Homo sapiens) [TaxId: 9606]}	117
d1maia_	0.877755121856491	0.0034715154021498907	0	0	2	10299	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Phospholipase C delta-1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	119
d2zkmx3	0.9167152150694242	0.010058126476544678	0	0	2	10299	(X:11-141)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	131
d2i5fa2	0.7437372560442762	0.0006472973870006115	0	0	2	10299	(A:244-347)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Pleckstrin {Human (Homo sapiens) [TaxId: 9606]}	104
d1plsa1	0.6676133605204388	0.0006291534392159107	0	0	2	10299	(A:1-105)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Pleckstrin {Human (Homo sapiens) [TaxId: 9606]}	105
d2coaa1	0.6671036022914846	0.0005082468840254198	0	0	2	10299	(A:8-119)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Protein kinase c, d2 type {Human (Homo sapiens) [TaxId: 9606]}	112
d1unqa_	0.7241722497329838	0.0009981156173003805	0	0	2	10299	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rac-alpha serine/threonine kinase {Human (Homo sapiens) [TaxId: 9606]}	118
d1v61a1	0.7271579765025731	0.0006023094226344191	0	0	2	10299	(A:8-126)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rac/CDC42 GEF 6, alpha-pix {Mouse (Mus musculus) [TaxId: 10090]}	119
d2j59m1	0.7586901640936013	0.0006110623682311758	0	0	2	10299	(M:931-1063)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho GTPase-activating protein 21 {Human (Homo sapiens) [TaxId: 9606]}	133
d1txda2	0.7898825128653267	0.0007024458794450926	0	0	2	10299	(A:1020-1133)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho guanine nucleotide exchange factor 12 {Human (Homo sapiens), gamma isoform [TaxId: 9606]}	114
d2dfka2	0.6562773084765511	0.00043331991765496595	0	0	2	10299	(A:240-401)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho guanine nucleotide exchange factor 9, Collybistin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	162
d1v5ma1	0.880983590639868	0.008121906889613437	0	0	2	10299	(A:8-130)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	SH2 and PH domain-containing adapter protein APS {Mouse (Mus musculus) [TaxId: 10090]}	123
d1x1fa1	0.8561268084280027	0.0021303779935465104	0	0	2	10299	(A:8-143)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Signal-transducing adaptor protein 1, STAP-1 {Human (Homo sapiens) [TaxId: 9606]}	136
d1dbha2	0.5930430138848432	0.00038585049091080666	0	0	2	10299	(A:418-550)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Son of sevenless-1 (sos-1) {Human (Homo sapiens) [TaxId: 9606]}	133
d1u5da1	0.6800660258277503	0.0006330676395175488	0	0	2	10299	(A:108-213)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Src kinase-associated phosphoprotein SKAP55 (SCAP1) {Human (Homo sapiens) [TaxId: 9606]}	106
d1v5pa1	0.7766530731138945	0.0007623342264364344	0	0	2	10299	(A:8-120)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Tapp2 {Mouse (Mus musculus) [TaxId: 10090]}	113
d1ntya2	0.6449169822312846	0.0005059202527341856	0	0	2	10299	(A:1415-1535)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Triple functional domain protein TRIO {Human (Homo sapiens) [TaxId: 9606]}	121
d1fhoa_	0.8099087290028157	0.0073358580669282	0	0	2	10299	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	UNC-89 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	119
d1zc3b_	0.6929313525585009	0.0004226185260247376	0	0	2	10299	(B:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	109
d1ntva_	0.7695892805126712	0.0011212984799232307	0	0	2	10299	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Disabled homolog 1 (Dab1) {Mouse (Mus musculus) [TaxId: 10090]}	152
d2cy4a1	0.9187299737838626	0.0015637084862265282	0	0	2	10299	(A:31-159)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	EPS8-like protein 1, EPS8L1 {Mouse (Mus musculus) [TaxId: 10090]}	129
d1xr0b1	0.8927565783085736	0.0019981238251793793	0	0	2	10299	(B:11-136)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	FGFR substrate 2 (SNT-1) {Human (Homo sapiens) [TaxId: 9606]}	126
d1qqga1	0.8542091465190795	0.004222980979985439	0	0	2	10299	(A:12-114)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Insulin receptor substrate 1, IRS-1 {Human (Homo sapiens) [TaxId: 9606]}	103
d1n3ha_	0.858141567142441	0.0008697102526287112	0	0	2	10299	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Shc adaptor protein {Human (Homo sapiens) [TaxId: 9606]}	207
d1wvha1	0.7513350810758326	0.0009253940856316803	0	0	2	10299	(A:1606-1738)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Tensin {Chicken (Gallus gallus) [TaxId: 9031]}	133
d1aqca_	0.8424847072531314	0.0011612767459541653	0	0	2	10299	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	X11 {Human (Homo sapiens) [TaxId: 9606]}	166
d2v76a_	0.8979512574036315	0.0011636946957061624	0	0	2	10299	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	103
d5u1ma_	0.8726332653655694	0.001458078718945593	0	0	2	10299	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d3f0wa1	0.7594426643363433	0.0007159077858754301	0	0	2	10299	(A:60-202)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	143
d2y8ga_	0.7822361394310127	0.006747436257974131	0	0	2	10299	(A:)	b.55.1.3	b	b.55	b.55.1	b.55.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	125
