sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d6owva2	0.9517831443523768	0.39882109177175434	1	1	160	22930	(A:146-247)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	102
d3h8qa1	0.9379002671173136	0.5003854078781445	1	1	160	22930	(A:162-267)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	106
d3kija_	0.9513580734845181	0.36924548205183255	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	171
d2r37a1	0.9296474324029655	0.38722327568726217	1	1	160	22930	(A:38-223)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	186
d2p31a_	0.8926530473179242	0.26257818477159395	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	155
d2he3a1	0.9096451155691234	0.26198138100319285	1	1	160	22930	(A:4-187)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	184
d3wgda1	0.899650021805495	0.28118070113413074	1	1	160	22930	(A:62-170)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	109
d1x5ca1	0.9026481410815526	0.3078195070764592	1	1	160	22930	(A:8-115)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	108
d2rlia1	0.9379267062799825	0.29039600993792536	1	1	160	22930	(A:100-266)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	167
d2dj0a1	0.9464882250327082	0.5120578456362396	1	1	160	22930	(A:8-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	124
d1x5ea1	0.9139587876144788	0.24924133782917154	1	1	160	22930	(A:8-120)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d2ct6a1	0.9323887919755778	0.36706537247889565	1	1	160	22930	(A:8-105)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	98
d6vpda_	0.9319295137374618	0.3738784654399454	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Hypocrea jecorina [TaxId: 431241]}	168
d4deja1	0.8677754306585259	0.2779944323541466	1	1	160	22930	(A:7-88)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Idiomarina loihiensis [TaxId: 283942]}	82
d6dxna1	0.8749448048408199	0.1791778897955239	1	1	160	22930	(A:34-222)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	189
d4jrra1	0.8594064816833842	0.2694991240753152	1	1	160	22930	(A:33-216)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	184
d3niva1	0.9581104175752289	0.5107195632697044	1	1	160	22930	(A:2-81)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	80
d4kuna1	0.8727953281726997	0.27677590296824417	1	1	160	22930	(A:1-90)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Legionella pneumophila [TaxId: 297246]}	90
d4ivfa1	0.8926178859572612	0.26118894154439615	1	1	160	22930	(A:5-94)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Lodderomyces elongisporus [TaxId: 379508]}	90
d2j23a1	0.9024641572176189	0.3387477663092094	1	1	160	22930	(A:-4-106)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Malassezia sympodialis [TaxId: 76777]}	111
d5g5ea1	0.8660198157435673	0.2768675689556434	1	1	160	22930	(A:2-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mangifera indica [TaxId: 29780]}	83
d4iw9a1	0.8631895987788922	0.26997413243963336	1	1	160	22930	(A:1-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mannheimia haemolytica [TaxId: 272629]}	80
d3hz4a_	0.8815160270388138	0.26964284873545785	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Methanosarcina mazei [TaxId: 2209]}	120
d3uara1	0.9183482337549063	0.2551236564298589	1	1	160	22930	(A:1-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Methylococcus capsulatus [TaxId: 243233]}	80
d2cz2a1	0.9031405364151766	0.3735659380342534	1	1	160	22930	(A:4-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	84
d2dc5a1	0.9389767771478412	0.45856089699041647	1	1	160	22930	(A:9-92)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	84
d3apsa_	0.9095264119058002	0.3902030068935042	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	114
d4wxta_	0.8607218981683384	0.2590143311829455	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mycobacterium avium [TaxId: 1160712]}	108
d2lqoa1	0.8811586894897514	0.24823982206538514	1	1	160	22930	(A:1-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	84
d5epfa1	0.9395127834714347	0.289582805236283	1	1	160	22930	(A:9-161)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	153
d2on5a1	0.9450778183602268	0.40632581926878036	1	1	160	22930	(A:1-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Necator americanus [TaxId: 51031]}	77
d4hoja1	0.891159643480157	0.35921101195099386	1	1	160	22930	(A:2-78)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 485]}	77
d3dvwa_	0.8704705898386393	0.26782447659806413	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 122586]}	191
d2znma_	0.8602273222852159	0.2559514139626657	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	185
d2l5oa1	0.9406791048844309	0.36970694035201024	1	1	160	22930	(A:1-142)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	142
d1zl9a1	0.885099896423899	0.26847283866142263	1	1	160	22930	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	79
d1yq1a1	0.8806672481465329	0.2866090875449662	1	1	160	22930	(A:1-78)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	78
d5j9ca1	0.8727912396423899	0.2669267091111632	1	1	160	22930	(A:3-168)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neosartorya fumigata [TaxId: 330879]}	166
d3wywa1	0.8616658035324902	0.26843588789073675	1	1	160	22930	(A:2-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Nilaparvata lugens [TaxId: 108931]}	85
d5h5la1	0.9396057293938072	0.3613061604541725	1	1	160	22930	(A:2-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Nilaparvata lugens [TaxId: 108931]}	76
d5b7ca1	0.8929312036633231	0.3027558482291913	1	1	160	22930	(A:2-76)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Octopus vulgaris [TaxId: 6645]}	75
d2hnla1	0.8778015972525076	0.26648701132441466	1	1	160	22930	(A:24-101)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Onchocerca volvulus [TaxId: 6282]}	78
d5y7ia1	0.8725829971652856	0.26854009219098257	1	1	160	22930	(A:9-97)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Oreochromis mossambicus [TaxId: 8127]}	89
d5d9wa1	0.8474182293938073	0.08351590566254233	1	1	160	22930	(A:2-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Oryza sativa [TaxId: 39947]}	85
d5an1a1	0.9463776984300043	0.3900302047934753	1	1	160	22930	(A:1-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pacific white shrimp (Litopenaeus vannamei) [TaxId: 6689]}	85
d4q5fa1	0.9117741495856957	0.3152986542554087	1	1	160	22930	(A:2-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pig roundworm (Ascaris suum) [TaxId: 6253]}	76
d3cxga1	0.8637431857828173	0.16125036640878387	1	1	160	22930	(A:19-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum}	113
d4kjfa_	0.9206643861753162	0.3662541015641964	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	106
d2c0da_	0.9136318414740514	0.4703644093346227	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	168
d4o32a1	0.904397895769734	0.2877738076114166	1	1	160	22930	(A:70-157)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	88
d2fega1	0.8489450228957698	0.25936715252338527	1	1	160	22930	(A:8-175)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium yoelii}	168
d4evma_	0.962842891408635	0.5243033869622455	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	138
d5nyka_	0.9254810837331008	0.3890512376306206	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus tremula [TaxId: 47664]}	118
d4ri6a1	0.9517564326210205	0.49818472271789915	1	1	160	22930	(A:2-83)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus tremula [TaxId: 47664]}	82
d2e7pd_	0.8947184365460096	0.4257017260981638	1	1	160	22930	(D:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus tremula [TaxId: 47664]}	101
d3d22a1	0.8693793610989969	0.2321879195241781	1	1	160	22930	(A:24-139)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus trichocarpa [TaxId: 3695]}	116
d2p5qa_	0.8510935455734845	0.24470992661522373	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus trichocarpa [TaxId: 3695]}	161
d2m72a1	0.8840890754470125	0.3342290689388528	1	1	160	22930	(A:4-148)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Porphyromonas gingivalis [TaxId: 242619]}	145
d6p0wa_	0.9434764773222852	0.4071589021992044	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 208963]}	211
d6tuma1	0.8790058057130397	0.22280052332386568	1	1	160	22930	(A:1-81)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	81
d3kh7a1	0.8836432893589186	0.3068114572684526	1	1	160	22930	(A:26-175)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	150
d4zl8a_	0.8725744112516354	0.265084475948984	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	187
d3lypa1	0.9154416975577846	0.3218731659409847	1	1	160	22930	(A:8-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas fluorescens [TaxId: 220664]}	78
d3m3ma1	0.8485033253379852	0.23192788194068253	1	1	160	22930	(A:2-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Pseudomonas fluorescens [TaxId: 220664]}	79
d2v6ka1	0.896856465329263	0.30865840389526744	1	1	160	22930	(A:-1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Ralstonia sp. [TaxId: 70356]}	81
d3umaa1	0.8959963748364588	0.24121817242108762	1	1	160	22930	(A:1-161)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Rhizobium meliloti (Sinorhizobium meliloti) [TaxId: 382]}	161
d3m8na1	0.946314326210205	0.4068444100046935	1	1	160	22930	(A:2-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	79
d6nupa1	0.8676242913214129	0.2871234733775612	1	1	160	22930	(A:1-105)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Rickettsia prowazekii [TaxId: 272947]}	105
d5y4ta1	0.9233386938508503	0.457402295367388	1	1	160	22930	(A:2-114)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Saccharomyces cerevisiae [TaxId: 307796]}	113
d3l9va_	0.9414418883558657	0.44062087011344225	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 216597]}	182
d4kh7a1	0.9027270497165285	0.326412762892547	1	1	160	22930	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 90370]}	79
d3ir4a1	0.8692380342346271	0.26395528165775706	1	1	160	22930	(A:1-75)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 99287]}	75
d4i8ba_	0.8554765863497602	0.2511081593395871	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Schistosoma japonicum [TaxId: 6182]}	105
d3vfia_	0.8602130124291321	0.24496076907342365	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silicibacter phage [TaxId: 490912]}	104
d3vura1	0.8589403892280854	0.23930915308957756	1	1	160	22930	(A:1-75)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	75
d3vk9a1	0.8596879088530309	0.24480232295466534	1	1	160	22930	(A:1-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	86
d3ay8a1	0.8988414467945922	0.29653117152443936	1	1	160	22930	(A:2-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	86
d4e8ha1	0.9146789140863498	0.4181254308644996	1	1	160	22930	(A:1-89)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	89
d5zfga1	0.8593974869167029	0.2805338165819691	1	1	160	22930	(A:1-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	86
d3wd6a1	0.9250937636284344	0.3778436269537587	1	1	160	22930	(A:9-108)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	100
d3u5re_	0.9230865678150894	0.26435609868456905	1	1	160	22930	(E:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sinorhizobium meliloti [TaxId: 266834]}	183
d6m1ta1	0.9053809147405147	0.22602486691136955	1	1	160	22930	(A:1-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sphingobium chungbukense [TaxId: 56193]}	80
d3p7xa1	0.8564756868730921	0.156769480124618	1	1	160	22930	(A:1-164)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Staphylococcus aureus [TaxId: 93061]}	164
d4ruva_	0.9194564980375054	0.2643220829762729	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Staphylococcus aureus [TaxId: 93061]}	106
d2m46a_	0.8895456279982557	0.36717025140682746	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	118
d5um7a_	0.9149172754034016	0.20464571670203438	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus gordonii [TaxId: 467705]}	140
d3fz4a1	0.890708269733973	0.29952103590424284	1	1	160	22930	(A:1-117)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus mutans [TaxId: 210007]}	117
d4hqza_	0.9060102758395117	0.2959335861308804	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	141
d3dexa_	0.8723672590492804	0.24336369204432848	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptomyces avermitilis [TaxId: 33903]}	79
d1t00a1	0.9053025512429131	0.314461920130174	1	1	160	22930	(A:1-110)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptomyces coelicolor [TaxId: 100226]}	110
d3tcoa_	0.8942231792411688	0.30993176457283805	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	106
d3drna_	0.9499006487134758	0.5668702231424689	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	152
d2e0qa_	0.9066990569123419	0.34389949600995495	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus tokodaii [TaxId: 111955]}	104
d4g2ea1	0.9542800098124727	0.4517299968840898	1	1	160	22930	(A:1-155)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	155
d4mjea_	0.9229956661578718	0.3802707270185128	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Synechocystis sp. PCC 6803 [TaxId: 1148]}	99
d7c65a_	0.9424141408634976	0.40359743167745726	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	106
d3rhba_	0.8685620638901003	0.26496505186910846	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	100
d7bzkb_	0.9383649967291757	0.3718770554800589	1	1	160	22930	(B:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	102
d6g62a1	0.9114114969472307	0.3915192672754229	1	1	160	22930	(A:2-113)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	112
d6ep6a1	0.9594375545137375	0.509921451881635	1	1	160	22930	(A:4-83)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	80
d6lywa_	0.8572499182293938	0.24426618193183708	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	121
d5elga1	0.9189425697775839	0.38069712950253304	1	1	160	22930	(A:2-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	84
d3ipza_	0.9282792738770169	0.38702764314974264	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	109
d6f05a1	0.8870651166593981	0.2882291901094872	1	1	160	22930	(A:2-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	79
d5ztea1	0.892386747710423	0.2613086911422623	1	1	160	22930	(A:73-266)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	194
d6n5ua_	0.8979947121674662	0.3078423862968643	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	161
d1v98a_	0.8860128652420409	0.23448369660002158	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	92
d2lsta1	0.951510030527693	0.42629846122337595	1	1	160	22930	(A:4-122)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	119
d2cvka_	0.9542023277365896	0.4225058579433643	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thermus thermophilus [TaxId: 274]}	105
d3h79a_	0.9555237407326647	0.4987503288694896	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosoma cruzi [TaxId: 5693]}	115
d3dwva_	0.9010564762320105	0.2504976327427337	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	163
d2myga1	0.8613316343218491	0.22049942043709428	1	1	160	22930	(A:3-97)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	95
d2ltka1	0.9182277583951156	0.358671819873379	1	1	160	22930	(A:76-184)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	109
d3f0ia1	0.8757539249890973	0.28965821075861165	1	1	160	22930	(A:2-116)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Vibrio cholerae [TaxId: 666]}	115
d3feua1	0.8597421500218055	0.2717551177611598	1	1	160	22930	(A:1-182)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Vibrio fischeri [TaxId: 312309]}	182
d5k2ia1	0.88254810837331	0.2814079562376529	1	1	160	22930	(A:1-153)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Vibrio vulnificus [TaxId: 914127]}	153
d5j4ua1	0.8611019952027912	0.25779530202005063	1	1	160	22930	(A:3-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Western balsam poplar (Populus trichocarpa) [TaxId: 3694]}	82
d5f07a1	0.9509880614914958	0.4299769575161118	1	1	160	22930	(A:2-81)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Western balsam poplar (Populus trichocarpa) [TaxId: 3694]}	80
d5f05a1	0.943097334278238	0.39045708724337314	1	1	160	22930	(A:3-82)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Western balsam poplar (Populus trichocarpa) [TaxId: 3694]}	80
d5f06a1	0.8693557839075448	0.2719095408439487	1	1	160	22930	(A:2-81)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Western balsam poplar (Populus trichocarpa) [TaxId: 3694]}	80
d5zvla1	0.8341260085041431	0.20721476861449284	1	1	160	22930	(A:51-151)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Wheat (Triticum aestivum) [TaxId: 4565]}	101
d6x0ba_	0.8848806149149586	0.2570149059912591	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Winged tobacco (Nicotiana alata) [TaxId: 4087]}	116
d4hz2a1	0.9116683929350196	0.37261187375229304	1	1	160	22930	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xanthobacter autotrophicus [TaxId: 78245]}	79
d4l8ea1	0.9474063726559094	0.39214473881387363	1	1	160	22930	(A:7-91)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xenorhabdus nematophila [TaxId: 406817]}	85
d2x64a1	0.9061618240296554	0.28319906732694267	1	1	160	22930	(A:0-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 160492]}	78
d3ixra1	0.8505936546009595	0.2749702145356403	1	1	160	22930	(A:1-158)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 2371]}	158
d2rema_	0.8894753052769299	0.22200468548238148	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 2371]}	190
d3rdwa_	0.9537355538595725	0.48196835900093543	1	1	160	22930	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Yersinia pestis [TaxId: 214092]}	115
d1yy7a1	0.9997988637450251	0.8054552893383475	1	1	13	23329	(A:4-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Yersinia pestis [TaxId: 632]}	84
d3uiwa_	0.9990932381947857	0.9105216786327319	1	1	13	23329	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	110
d1qmha1	0.9997494040101953	0.9339396558497681	1	1	13	23329	(A:185-279)	c.47.2.1	c	c.47	c.47.2	c.47.2.1	RNA 3'-terminal phosphate cyclase, RPTC, insert domain {Escherichia coli [TaxId: 562]}	95
d1l8aa3	0.9989811294625046	0.7816049207353556	1	1	13	23329	(A:701-886)	c.48.1.1	c	c.48	c.48.1	c.48.1.1	Pyruvate dehydrogenase E1 component, C-domain {Escherichia coli [TaxId: 562]}	186
d1trka3	0.9989265863660394	0.529486736634788	1	1	12	23329	(A:535-680)	c.48.1.1	c	c.48	c.48.1	c.48.1.1	Transketolase (TK), C-domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	146
d1r9ja3	0.9981568005486733	0.7077750447584913	1	1	12	23329	(A:527-669)	c.48.1.1	c	c.48	c.48.1	c.48.1.1	Transketolase (TK), C-domain {Leishmania mexicana mexicana [TaxId: 44270]}	143
d1itza3	0.9972137682712504	0.5659294584608306	1	1	12	23329	(A:540-675)	c.48.1.1	c	c.48	c.48.1	c.48.1.1	Transketolase (TK), C-domain {Maize (Zea mays) [TaxId: 4577]}	136
d1qs0b2	0.9983889865260692	0.689330640746869	1	1	12	23329	(B:206-339)	c.48.1.2	c	c.48	c.48.1	c.48.1.2	2-oxoisovalerate dehydrogenase E1b, C-domain {Pseudomonas putida [TaxId: 303]}	134
d1x7yb2	0.9976745681340821	0.6271621990709872	1	1	12	23329	(B:205-342)	c.48.1.2	c	c.48	c.48.1	c.48.1.2	Branched-chain alpha-keto acid dehydrogenase {Human (Homo sapiens) [TaxId: 9606]}	138
