sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d5ysca_	0.9239292514983664	0.06864926291188825	1	1	34	14241	(A:)	c.92.2.2	c	c.92	c.92.2	c.92.2.2	Vitamin B12 binding protein BtuF {Vibrio cholerae [TaxId: 345073]}	255
d5m29a_	0.6752200564236649	0.006313881233789129	0	0	34	14241	(A:)	c.92.2.2	c	c.92	c.92.2	c.92.2.2	automated matches {Escherichia coli [TaxId: 83333]}	245
d3u7qb_	0.9030058199812472	0.032223689094932874	0	1	34	14241	(B:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	Nitrogenase iron-molybdenum protein, beta chain {Azotobacter vinelandii [TaxId: 354]}	522
d4wesb_	0.729336794755821	0.0050011226902329205	0	0	34	14241	(B:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	Nitrogenase iron-molybdenum protein, beta chain {Clostridium pasteurianum [TaxId: 1501]}	458
d3u7qa_	0.9095341949714371	0.023720538828415634	0	1	34	14241	(A:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	automated matches {Azotobacter vinelandii [TaxId: 354]}	477
d4wesa_	0.8308686187767713	0.007292165322405675	0	0	35	14241	(A:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	automated matches {Clostridium pasteurianum [TaxId: 1262449]}	519
d2etva1	0.9316952059947636	0.07899400598463585	0	1	35	14241	(A:25-358)	c.92.2.4	c	c.92	c.92.2	c.92.2.4	Putative iron(III) transporter TM0189 {Thermotoga maritima [TaxId: 2336]}	334
d2wi8a1	0.8301232858848195	0.01803189158806885	0	0	35	14241	(A:17-298)	c.92.2.4	c	c.92	c.92.2	c.92.2.4	automated matches {Bacillus subtilis [TaxId: 1423]}	282
d5mbub_	0.6745312829155256	0.001921732058179964	0	0	12	14241	(B:)	c.92.2.4	c	c.92	c.92.2	c.92.2.4	automated matches {Campylobacter jejuni [TaxId: 197]}	287
d6mfla1	0.7626161552325446	0.0031401151741734254	0	0	12	14241	(A:39-322)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	284
d3pdia_	0.9170587271493107	0.02703418572733871	0	0	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Azotobacter vinelandii [TaxId: 322710]}	427
d3tnya_	0.9187703344802565	0.013393290328554155	0	0	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Bacillus cereus [TaxId: 1396]}	280
d3gfva1	0.7968512276759592	0.0028808550410194976	0	0	12	14241	(A:14-297)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Bacillus subtilis [TaxId: 224308]}	284
d3g9qa1	0.9185040844509983	0.1371086010339418	1	1	12	14241	(A:54-315)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Bacillus subtilis [TaxId: 224308]}	262
d4cl2a_	0.7909761720852937	0.0029155389567917514	0	0	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Candidatus liberibacter [TaxId: 537021]}	272
d6nsia_	0.9215791259977061	0.05571562418571508	0	1	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Chlamydia trachomatis [TaxId: 813]}	287
d2osva_	0.9349794021955387	0.032822545086333324	0	1	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Escherichia coli [TaxId: 562]}	283
d3tlka1	0.8120245535191817	0.0022880627822710045	0	0	12	14241	(A:27-318)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Escherichia coli [TaxId: 83333]}	292
d6xpna_	0.9556093907263067	0.20932765482034427	1	1	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Paracoccus denitrificans [TaxId: 318586]}	276
d6r3za_	0.7376237623762376	0.004244598922823784	0	0	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	276
d5gj3a1	0.861339325421904	0.01456685072446069	0	1	12	14241	(A:96-360)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Roseiflexus sp. [TaxId: 357808]}	265
d2rg7a_	0.8945766917117244	0.010160911970837369	0	0	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Shigella dysenteriae [TaxId: 622]}	255
d4fkma_	0.953455983896262	0.07022748915790951	0	1	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	256
d4nnoa_	0.8089407344989819	0.00503561926774682	0	0	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	278
d3lhsa1	0.9470689090185614	0.041217296497666554	0	1	12	14241	(A:38-326)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Staphylococcus aureus [TaxId: 426430]}	289
d4m7oa_	0.9191126559464458	0.18065153682125668	1	1	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Staphylococcus epidermidis [TaxId: 176280]}	258
d7jj8a_	0.9391984411207077	0.09761693685466148	1	1	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Streptococcus pneumoniae [TaxId: 171101]}	283
d4jcca_	0.9496582636987103	0.2188371482758868	1	1	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Streptococcus pneumoniae [TaxId: 637987]}	284
d3gi1a_	0.9454187440020598	0.20540468824149405	1	1	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Streptococcus pyogenes [TaxId: 1314]}	277
d3mfqa_	0.7639503312033331	0.003695496848742424	0	0	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Streptococcus suis [TaxId: 391295]}	278
d5khlb1	0.9479817662617325	0.035933895757509965	0	1	12	14241	(B:24-277)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Vibrio cholerae [TaxId: 345073]}	254
d5ggya1	0.7206130187486833	0.003070410948985974	0	0	12	14241	(A:55-319)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Vibrio cholerae [TaxId: 345073]}	265
d3r5ta1	0.8868232567937645	0.0036292004548650887	0	0	12	14241	(A:31-325)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Vibrio cholerae [TaxId: 666]}	295
d3tefa_	0.95190529691267	0.01491845310925622	0	0	12	14241	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Vibrio cholerae [TaxId: 666]}	279
d2pjua1	0.31061313574845073	0.005426733241673792	0	0	82	14181	(A:11-196)	c.92.3.1	c	c.92	c.92.3	c.92.3.1	Propionate catabolism operon regulatory protein PrpR {Escherichia coli [TaxId: 562]}	186
d1peaa_	0.5669119278457435	0.06478844511097694	1	1	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Amide receptor/negative regulator of the amidase operon (AmiC) {Pseudomonas aeruginosa [TaxId: 287]}	368
d1guda_	0.5230702021426815	0.04091498785334401	0	1	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	D-allose-binding protein {Escherichia coli [TaxId: 562]}	288
d2fvya_	0.6502052729433577	0.3870361306794958	1	1	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Galactose/glucose-binding protein {Escherichia coli [TaxId: 562]}	305
d2o20a_	0.29184618374637306	0.007214530795180089	0	1	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Glucose-resistance amylase regulator CcpA, C-terminal domain {Lactococcus lactis [TaxId: 1358]}	271
d1jdpa_	0.3735447292065474	0.006713614974827267	0	1	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Hormone binding domain of the atrial natriuretic peptide receptor {Human (Homo sapiens) [TaxId: 9606]}	401
d1dp4a_	0.5367147901434589	0.0060670037714222694	0	0	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Hormone binding domain of the atrial natriuretic peptide receptor {Norway rat (Rattus norvegicus) [TaxId: 10116]}	425
d3hsya_	0.6472564630448505	0.3232096571743945	1	1	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Ionotropic glutamate receptor 2 (GluR2) amino-terminal domain (ATD) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	374
d1jyea_	0.6469580562105599	0.4446880639482799	1	1	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Lac-repressor (lacR) core (C-terminal domain) {Escherichia coli [TaxId: 562]}	271
d1dbqa_	0.7020455057522863	0.030814425351520392	1	1	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Purine repressor (PurR), C-terminal domain {Escherichia coli [TaxId: 562]}	282
d1jx6a_	0.6487953651484897	0.35372802627908473	1	1	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Quorum-sensing signal (autoinducer-2) binding protein LuxP {Vibrio harveyi [TaxId: 669]}	338
d4xxha_	0.4800652195225147	0.04036276474700981	1	1	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Trehalose repressor, C-terminal domain {Escherichia coli [TaxId: 83333]}	255
d2h4aa1	0.5022397711812955	0.012628004892171849	0	1	82	14181	(A:257-573)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	YraM C-terminal domain {Haemophilus influenzae [TaxId: 727]}	317
d4zjpa1	0.49072487921832886	0.1059944212539802	1	1	82	14181	(A:24-292)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	automated matches {Actinobacillus succinogenes [TaxId: 339671]}	269
d4pz0a_	0.502115506663846	0.051490953341105	0	1	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	automated matches {Bacillus anthracis [TaxId: 198094]}	321
d1z15a_	0.37955629397630974	0.011007030359555876	0	1	82	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	344
d3lmka_	0.5238831887737113	0.14791437059735882	1	1	16	14181	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	471
d3c3ka1	0.5847789295536281	0.0018374616437802282	0	0	16	14181	(A:7-277)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Actinobacillus succinogenes [TaxId: 339671]}	271
d4rxta1	0.6855673965164657	0.21930220720809493	1	1	16	14181	(A:33-325)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Agrobacterium radiobacter [TaxId: 311403]}	293
d3ipca1	0.6378010189690431	0.024660900058312386	0	0	16	14181	(A:2-348)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	347
d4wuta_	0.6832623757139835	0.08836330063299569	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Agrobacterium vitis [TaxId: 311402]}	290
d5dkva1	0.5848185953035753	0.0028948646681299615	0	0	16	14181	(A:29-329)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Agrobacterium vitis [TaxId: 311402]}	301
d4wt7a_	0.5256108525491855	0.16325730243937123	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Agrobacterium vitis [TaxId: 311402]}	294
d3ctpa_	0.6457451872223398	0.08236064101750235	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Alkaliphilus metalliredigens [TaxId: 293826]}	266
d4nqra_	0.5228056025668147	0.11874724556809681	0	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Anabaena variabilis [TaxId: 240292]}	364
d4rkqa1	0.5225235350116353	0.1138987681950537	1	1	16	14181	(A:62-341)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Arthrobacter sp. [TaxId: 290399]}	280
d3k4ha1	0.7811023552640858	0.0045421756428111046	0	0	16	14181	(A:7-284)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bacillus cytotoxicus [TaxId: 315749]}	278
d4yo7a_	0.5219836400817996	0.1677116621170061	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bacillus halodurans [TaxId: 272558]}	287
d3tb6a_	0.48397283336859176	0.0030824277281058326	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	283
d3gbva_	0.525286915591284	0.011568610927582369	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	289
d2x7xa_	0.5224486108172908	0.12640005377427602	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	301
d5ufha_	0.5263094104788097	0.14048713913662794	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bifidobacterium animalis [TaxId: 442563]}	282
d4o5aa_	0.6509171602848882	0.009028945927776486	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bifidobacterium animalis [TaxId: 555970]}	279
d4kqca1	0.6260533460263733	0.07212144686802836	1	1	16	14181	(A:25-340)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Brachyspira murdochii [TaxId: 526224]}	316
d5hqja1	0.5651818454269797	0.0022778921640847446	0	0	16	14181	(A:26-313)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Burkholderia graminis [TaxId: 396598]}	288
d4ylea_	0.5270366158945067	0.1383134739726998	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Burkholderia multivorans [TaxId: 395019]}	286
d2rgya_	0.6660430329313871	0.12815537223870804	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Burkholderia phymatum [TaxId: 391038]}	275
d4kzka_	0.5278806149072703	0.17292257248685589	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	301
d3egca_	0.6349516959311755	0.17046269744268572	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	268
d4irxa1	0.526401963895353	0.16771623554904536	1	1	16	14181	(A:39-325)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Caulobacter crescentus [TaxId: 190650]}	287
d3bbla1	0.6554522776955081	0.036588483373221674	0	1	16	14181	(A:63-338)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Chloroflexus aggregans [TaxId: 326427]}	276
d4rxua_	0.5275081975883225	0.009043284950456518	0	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Chloroflexus aurantiacus [TaxId: 324602]}	340
d3h5oa1	0.5270718743389041	0.011591574121089587	0	1	16	14181	(A:71-339)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Chromobacterium violaceum [TaxId: 536]}	269
d3g85a_	0.6833769656582751	0.012407743724093366	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Clostridium acetobutylicum [TaxId: 272562]}	270
d3brsa_	0.5226293103448276	0.1551645786284539	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Clostridium phytofermentans [TaxId: 357809]}	276
d3gyba_	0.5228210281362387	0.11963404700544593	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	269
d3jvda_	0.525081975883224	0.1677115319115086	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	262
d3bila_	0.6810344827586207	0.10821802464130392	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Corynebacterium glutamicum [TaxId: 196627]}	269
d4q6ba_	0.5230722445525703	0.17291798587555354	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	346
d4rk0a_	0.5224155560256681	0.17812204157503783	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Enterococcus faecalis [TaxId: 226185]}	268
d3cs3a_	0.5231890381496369	0.15728916294086337	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Enterococcus faecalis [TaxId: 226185]}	266
d2iksa_	0.5246258197588323	0.16651536953243956	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	276
d3brqa_	0.6765676785840209	0.17648086684732034	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	275
d3ma0a1	0.5515632712784712	0.04418813009755004	0	1	16	14181	(A:1-307)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Escherichia coli [TaxId: 511145]}	307
d3l6ua_	0.5550758938015655	0.0032194101476567174	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Exiguobacterium sibiricum [TaxId: 262543]}	274
d6gt9a_	0.6060992701502009	0.00367137172723161	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Geobacillus stearothermophilus [TaxId: 1422]}	283
d6sw4a_	0.5266597912700092	0.16771823131471444	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Geobacillus stearothermophilus [TaxId: 1422]}	290
d3ksma1	0.39166622593611167	0.0010649361904577744	0	0	16	14181	(A:39-313)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Hahella chejuensis [TaxId: 349521]}	275
d5c5ca_	0.46644718285029263	0.004183951397039302	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	472
d5kc8a_	0.5857617586912065	0.008695335814029023	0	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	406
d5hsga_	0.688229409068472	0.0810161417423833	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	285
d3d02a_	0.521661906776673	0.13094478333921786	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	300
d6ndia_	0.6172607714547634	0.07989759680510501	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Klebsiella pneumoniae [TaxId: 72407]}	273
d4kvfa_	0.5242556060926592	0.16771330812325555	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Kribbella flavida [TaxId: 479435]}	314
d3hs3a1	0.5600715746421268	0.08945913994033984	0	1	16	14181	(A:57-318)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Lactobacillus acidophilus [TaxId: 1579]}	262
d3jy6a1	0.5268338798392215	0.16771247633314873	1	1	16	14181	(A:65-328)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Lactobacillus brevis [TaxId: 387344]}	264
d4rk4a_	0.4320371447711727	0.0036707530210104986	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Lactobacillus casei [TaxId: 321967]}	275
d3rota_	0.666730572597137	0.029632801084645354	0	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	273
d4wwha_	0.5277131372963825	0.16772129731207147	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	329
d3kkea_	0.7091597031238981	0.0655664254857083	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	278
d4yv7a_	0.4230065756998801	0.0021158326601587426	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	288
d3h6ga_	0.6803116846484734	0.0363052674902091	0	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	383
d5braa_	0.4531679712291093	0.001198019167930344	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Ochrobactrum anthropi [TaxId: 439375]}	318
d5x2ma_	0.47035646287285804	0.08443563961784531	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Oryzias latipes [TaxId: 8090]}	442
d5x2mb_	0.5226116811226289	0.09374639832292626	0	1	16	14181	(B:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Oryzias latipes [TaxId: 8090]}	470
d3miza_	0.724616123686623	0.20163019556523065	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhizobium etli [TaxId: 347834]}	281
d4joqa1	0.5260251392708554	0.16325881489271785	1	1	16	14181	(A:25-319)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodobacter sphaeroides [TaxId: 349102]}	295
d3k9ca_	0.6656948557929624	0.008228028655114614	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodococcus jostii [TaxId: 101510]}	268
d3n0xa_	0.7205283477892955	0.17263101420591362	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	371
d3snra_	0.6536739299062125	0.026917971316475258	0	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 316057]}	359
d3sg0a_	0.5162188844228193	0.0035814651820162756	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 316058]}	361
d3huta1	0.5276448240603624	0.16325939694277766	1	1	16	14181	(A:40-384)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodospirillum rubrum [TaxId: 269796]}	345
d4kmra_	0.5264107785064522	0.17292221419571382	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Sanguibacter keddieii [TaxId: 446469]}	280
d3e3ma1	0.5258730872293915	0.16771489583806634	1	1	16	14181	(A:69-345)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Silicibacter pomeroyi [TaxId: 89184]}	277
d3kjxa2	0.5225367569282844	0.12678283186705866	1	1	16	14181	(A:66-340)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Silicibacter pomeroyi [TaxId: 89184]}	275
d3hcwa1	0.5205292292504056	0.03851822085841242	0	1	16	14181	(A:56-339)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	284
d3huua_	0.5239206508708836	0.1677084781402682	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Staphylococcus haemolyticus [TaxId: 279808]}	277
d3e61a1	0.5214878182074607	0.1729135327186383	1	1	16	14181	(A:61-320)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Staphylococcus saprophyticus [TaxId: 342451]}	260
d2qu7a_	0.6507915520767223	0.18893317120705805	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Staphylococcus saprophyticus [TaxId: 342451]}	274
d4gnra_	0.5258334214794443	0.16979339256372988	0	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Streptococcus pneumoniae [TaxId: 637987]}	348
d5ysza2	0.6425719272265707	0.005722907960856083	0	0	16	14181	(A:64-340)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Thermobifida fusca [TaxId: 269800]}	277
d2h3ha1	0.4883338622099993	0.004206180143326897	0	0	16	14181	(A:1-305)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	305
d3td9a_	0.526840490797546	0.1677224507222434	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	350
d2fn9a_	0.4536571821451238	0.0013153086327749941	0	0	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Thermotoga maritima [TaxId: 243274]}	280
d2h0aa_	0.6557872329172837	0.024128893537034065	0	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Thermus thermophilus [TaxId: 274]}	276
d4ry9a_	0.5264328150342007	0.1022479961643426	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Verminephrobacter eiseniae [TaxId: 391735]}	297
d3d8ua_	0.5275126048938721	0.010462461146280664	0	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Vibrio parahaemolyticus [TaxId: 670]}	270
d4rk6a_	0.5642342747337987	0.0666722009936526	1	1	16	14181	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Weissella paramesenteroides [TaxId: 585506]}	274
d4rwea_	0.7360351552233472	0.1436920669776076	1	1	135	14092	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Yersinia pestis [TaxId: 1035377]}	287
d1twya_	0.2944394508047644	0.03575776935884768	1	1	135	14092	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	ABC transporter, periplasmic substrate-binding protein VCA0807 {Vibrio cholerae [TaxId: 666]}	249
d1z7me1	0.4414427413504904	0.03880740870436655	1	1	135	14092	(E:1-204)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	ATP phosphoribosyltransferase (ATP-PRTase, HisG), catalytic domain {Lactococcus lactis [TaxId: 1358]}	204
d1nh8a1	0.3043187098537652	0.04226992813389506	1	1	135	14092	(A:1-210)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	ATP phosphoribosyltransferase (ATP-PRTase, HisG), catalytic domain {Mycobacterium tuberculosis [TaxId: 1773]}	210
d1o63a_	0.3084960208576445	0.03590874685391369	1	1	135	14092	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	ATP phosphoribosyltransferase (ATP-PRTase, HisG), catalytic domain {Thermotoga maritima [TaxId: 2336]}	203
d1ve4a1	0.8951188486243837	0.5075141543589803	1	1	135	14092	(A:1-206)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	ATP phosphoribosyltransferase (ATP-PRTase, HisG), catalytic domain {Thermus thermophilus [TaxId: 274]}	206
