sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1r85a_	0.7022273481054265	0.1217579596137367	1	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase {Bacillus stearothermophilus, Xt6 [TaxId: 1422]}	371
d1ur1a1	0.7073617816889147	0.12901987685664015	1	1	757	22299	(A:26-370)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase {Cellvibrio mixtus [TaxId: 39650]}	345
d1xyza_	0.6474369626257002	0.07269122171482027	0	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase {Clostridium thermocellum, XynZ [TaxId: 1515]}	320
d1us2a2	0.6676719483721392	0.09029950826539856	1	1	757	22299	(A:243-606)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase 10c {Pseudomonas cellulosa (Cellvibrio japonicus) [TaxId: 155077]}	364
d3cuia_	0.7011931866550343	0.10978301654343454	1	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Cellulomonas fimi [TaxId: 1708]}	314
d1ta3b_	0.6465887274920894	0.07259427425063655	0	1	757	22299	(B:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Emericella nidulans (Aspergillus nidulans) [TaxId: 162425]}	301
d1w32a_	0.6480950653668589	0.06941219845445483	0	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Pseudomonas fluorescens [TaxId: 294]}	346
d1nq6a_	0.5497223604994281	0.04524672620082777	0	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Streptomyces halstedii [TaxId: 1944]}	302
d1v0la_	0.6562350954598493	0.12930969505425643	1	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Streptomyces lividans [TaxId: 1916]}	302
d1fxma_	0.6602807182294814	0.14061643965373172	1	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Thermoascus aurantiacus [TaxId: 5087]}	302
d3wh9a_	0.5863498449054027	0.06210082449584702	1	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Aspergillus niger [TaxId: 5061]}	345
d7cpla1	0.6053262069378567	0.06329695852644127	0	1	757	22299	(A:2-351)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Bacillus sp. [TaxId: 502601]}	350
d3emca_	0.5548791277523212	0.06656759033467206	0	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Bacillus sp. [TaxId: 89769]}	331
d2v3ga_	0.6114121910911408	0.07212488063411526	0	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Clostridium thermocellum [TaxId: 1515]}	273
d4bf7a1	0.587295530665461	0.06491390666929105	0	1	757	22299	(A:1-333)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Emericella nidulans [TaxId: 162425]}	333
d6fhfa_	0.5215691411009835	0.042244701509557274	0	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Escherichia coli [TaxId: 562]}	360
d4xv0a_	0.6250617656288145	0.05614491087475337	0	0	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Hypocrea jecorina [TaxId: 431241]}	302
d3ziza_	0.6904424868617894	0.1450354895304487	1	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Podospora anserina [TaxId: 5145]}	345
d4hpga_	0.7082771066914931	0.16523168071157665	1	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Rubber tree (Hevea brasiliensis) [TaxId: 3981]}	316
d4m1ra_	0.620892626411679	0.06779886844412648	0	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Soil metagenome [TaxId: 410658]}	296
d4k68a_	0.5621431981565778	0.06687212564259466	0	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Soil metagenome [TaxId: 410658]}	348
d4y7ea1	0.7748136397465384	0.20097457160693405	0	1	757	22299	(A:51-349)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Streptomyces thermolilacinus [TaxId: 285540]}	299
d6tpca_	0.7801580512907824	0.22224617411477318	1	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Talaromyces verruculosus [TaxId: 198730]}	305
d4m82a_	0.752505917681886	0.1977087866182198	1	1	757	22299	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Yeast (Candida albicans) [TaxId: 5476]}	393
d1pbga_	0.7913302472586013	0.2240275821185035	1	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	6-phospho-beta-D-galactosidase, PGAL {Lactococcus lactis [TaxId: 1358]}	468
d1qoxa_	0.7228855776212604	0.16825214308065514	1	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Bacillus circulans, subsp. alkalophilus [TaxId: 1397]}	449
d1e4ia_	0.8025863573980695	0.25063134732492787	1	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Bacillus polymyxa [TaxId: 1406]}	447
d3ahxa_	0.7830624354019347	0.21246805214020006	1	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Clostridium cellulovorans [TaxId: 1493]}	444
d1vffa1	0.7923621871901536	0.24527288383319398	1	1	757	22299	(A:1-423)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Pyrococcus horikoshii [TaxId: 53953]}	423
d1gnxa_	0.7008605216138084	0.14668492494335492	0	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Streptomyces sp. [TaxId: 1931]}	464
d1uaha_	0.7317200248833806	0.1798719840009832	0	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Thermus thermophilus [TaxId: 274]}	426
d3fj0a_	0.7409432675627503	0.18195170993405121	0	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Beta-glucosidase A {Uncultured bacterium [TaxId: 77133]}	439
d1qvba_	0.6388146556026735	0.08757002386899286	0	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	beta-Glycosidase {Thermosphaera aggregans [TaxId: 54254]}	481
d1cbga_	0.7059035471020938	0.1461429332558903	0	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Plant beta-glucosidase (myrosinase) {Creeping white clover (Trifolium repens) [TaxId: 3899]}	490
d1v08a_	0.7210998022966713	0.16279559022318954	1	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Plant beta-glucosidase (myrosinase) {Maize (Zea mays), zmglu1 [TaxId: 4577]}	491
d1e4mm_	0.7291896556841291	0.16089971926581612	0	1	757	22299	(M:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Plant beta-glucosidase (myrosinase) {White mustard (Sinapis alba) [TaxId: 3728]}	499
d1wcga1	0.6861915661310911	0.13944113335059252	1	1	757	22299	(A:3-464)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	Thioglucosidase {Cabbage aphid (Brevicoryne brassicae) [TaxId: 69196]}	462
d4ha4a_	0.5769622690723761	0.078749866757296	0	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Acidilobus saccharovorans [TaxId: 666510]}	489
d3wq5a_	0.7717142359014861	0.20562435520608613	1	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Camellia sinensis [TaxId: 4442]}	475
d3wdpp1	0.732378216485293	0.16435076879702926	0	1	757	22299	(P:2-472)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Pyrococcus furiosus [TaxId: 2261]}	471
d4eama_	0.5668788246779108	0.05047711051948087	0	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Sulfolobus solfataricus [TaxId: 273057]}	489
d2j78a_	0.6156071295470713	0.06098925005019017	0	1	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Thermotoga maritima [TaxId: 2336]}	444
d2dgaa_	0.5347604014918417	0.039360120796792256	0	0	757	22299	(A:)	c.1.8.4	c	c.1	c.1.8	c.1.8.4	automated matches {Wheat (Triticum aestivum) [TaxId: 4565]}	491
d2ebna_	0.5920921452840147	0.05100991186675688	0	1	757	22299	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Flavobacterium meningosepticum, endoglycosidase F1 [TaxId: 238]}	285
d1eoka_	0.55726847493561	0.05614821701928421	0	1	757	22299	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Flavobacterium meningosepticum, endoglycosidase F3 [TaxId: 238]}	282
d1edta_	0.4109607843869049	0.026879035719223173	0	1	757	22299	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Streptomyces plicatus, endoglycosidase H [TaxId: 1922]}	265
d2hvma_	0.6067572205138249	0.06868674002563144	1	1	757	22299	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Hevamine A (chitinase/lysozyme) {Rubber tree (Hevea brasiliensis) [TaxId: 3981]}	273
d1nara_	0.6176659739674721	0.06150052846387388	0	1	757	22299	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Seed storage protein {Vicia narbonensis, Narbonin [TaxId: 3912]}	289
d1ta3a_	0.5893754943249673	0.04795300173008639	0	0	757	22299	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Xylanase inhibitor protein I, XIP-I {Wheat (Triticum aestivum) [TaxId: 4565]}	274
d6cafa_	0.5938054990944202	0.06628353826726012	1	1	757	22299	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	automated matches {Jack bean (Canavalia ensiformis) [TaxId: 3823]}	288
d2gsja_	0.5823095241607353	0.07196720390277454	1	1	757	22299	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	automated matches {Parkia platycephala [TaxId: 185447]}	271
d4toqa_	0.5770944938737322	0.07175956032019354	1	1	757	22299	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	automated matches {Punica granatum [TaxId: 22663]}	273
d1qbaa3	0.6370989617924232	0.08668989205871681	1	1	757	22299	(A:338-780)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	Bacterial chitobiase (beta-N-acetylhexosaminidase) {Serratia marcescens [TaxId: 615]}	443
d2gjxa1	0.6066895382398332	0.09033518930270475	1	1	757	22299	(A:167-528)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	beta-hexosaminidase A {Human (Homo sapiens) [TaxId: 9606]}	362
d1nowa1	0.5298270894140006	0.04030798465911742	0	1	757	22299	(A:200-552)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	beta-hexosaminidase B {Human (Homo sapiens) [TaxId: 9606]}	353
d1jaka1	0.6415449911177752	0.08367043425644988	1	1	757	22299	(A:151-506)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	beta-N-acetylhexosaminidase {Streptomyces plicatus [TaxId: 1922]}	356
d1yhta1	0.655272792738868	0.069369704480801	0	0	757	22299	(A:16-359)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	Dispersin B, DspB {Actinobacillus actinomycetemcomitans [TaxId: 714]}	344
d3abza1	0.6103578582496813	0.06430625843392045	1	1	757	22299	(A:2-299)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	Beta-glucosidase {Kluyveromyces marxianus [TaxId: 4911]}	298
d2oxna1	0.3338271029208352	0.022174401455878054	0	0	757	22299	(A:1-330)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	Beta-hexosaminidase NagZ {Vibrio cholerae [TaxId: 666]}	330
d3wlia1	0.5194414295965432	0.046504262436511935	0	1	757	22299	(A:1-388)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	automated matches {Hordeum vulgare [TaxId: 112509]}	388
d2wt3a1	0.4113562739809256	0.027415940568525005	0	1	757	22299	(A:2-319)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	automated matches {Thermotoga neapolitana [TaxId: 309803]}	318
d1jfxa_	0.6097527461379191	0.09016678765035606	1	1	757	22299	(A:)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	Streptomyces lysozyme {Streptomyces coelicolor, 'mueller' dsm3030 [TaxId: 1902]}	217
d1sfsa_	0.6397397552881479	0.10665462322275991	1	1	757	22299	(A:)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	Unnamed hypothetical protein {Bacillus stearothermophilus [TaxId: 1422]}	213
d2j8ga2	0.5766094918805855	0.0651688743214871	1	1	757	22299	(A:2-190)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	automated matches {Bacteriophage cp-1 [TaxId: 10747]}	189
d1fcqa_	0.621900810901769	0.10905335074690536	1	1	757	22299	(A:)	c.1.8.9	c	c.1	c.1.8	c.1.8.9	Bee venom hyaluronidase {Honeybee (Apis mellifera) [TaxId: 7460]}	321
d1l8na1	0.669756147727567	0.1398404324053994	1	1	757	22299	(A:143-678)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	alpha-D-glucuronidase catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	536
d1gqia1	0.6379908275560515	0.11451871877367413	1	1	757	22299	(A:152-712)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	alpha-D-glucuronidase catalytic domain {Pseudomonas cellulosa [TaxId: 155077]}	561
d2choa2	0.5900062279540172	0.056516175323652905	0	1	757	22299	(A:127-436)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	Glucosaminidase GH84, catalytic domain {Bacteroides thetaiotaomicron [TaxId: 818]}	310
d2v5ca2	0.6221077083564001	0.08690267578722073	0	1	757	22299	(A:179-495)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	Hyaluronidase catalytic domain {Clostridium perfringens [TaxId: 1502]}	317
d2zxda1	0.6428436021708801	0.11445946104748037	1	1	757	22299	(A:7-356)	c.1.8.11	c	c.1	c.1.8	c.1.8.11	automated matches {Thermotoga maritima [TaxId: 2336]}	350
d1x7fa2	0.6484526706595951	0.13182329129299492	1	1	757	22299	(A:1-244)	c.1.8.12	c	c.1	c.1.8	c.1.8.12	Outer surface protein, N-terminal domain {Bacillus cereus [TaxId: 1396]}	244
d2xvla3	0.7441692091209284	0.20304823936905567	1	1	757	22299	(A:413-788)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Catalytic domain of alpha-xylosidase {Pseudomonas cellulosa (Cellvibrio japonicus) [TaxId: 155077]}	376
d3weoa2	0.5755993820741676	0.07749545025219287	0	1	757	22299	(A:300-672)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Maltase, catalytic domain {Beta vulgaris [TaxId: 161934]}	373
d2g3ma2	0.5973879203757886	0.10565873773323517	0	1	757	22299	(A:155-527)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Maltase, catalytic domain {Sulfolobus solfataricus [TaxId: 2287]}	373
d2f2ha4	0.6045687282539223	0.10618729109925622	1	1	757	22299	(A:248-585)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Putative glucosidase YicI, domain 2 {Escherichia coli [TaxId: 562]}	338
d3l4ya2	0.7512460499173506	0.196420837696086	1	1	757	22299	(A:270-649)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	automated matches {Human (Homo sapiens) [TaxId: 9606]}	380
d6gvda2	0.5371761403189497	0.05396936815939264	0	1	757	22299	(A:178-525)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	automated matches {Thermotoga maritima [TaxId: 243274]}	348
d2aama1	0.7555426154551481	0.19456353568588353	1	1	757	22299	(A:28-312)	c.1.8.15	c	c.1	c.1.8	c.1.8.15	Hypothetical protein TM1410 {Thermotoga maritima [TaxId: 2336]}	285
d5mrja_	0.7843651932902076	0.23361425889997625	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Acremonium chrysogenum [TaxId: 857340]}	307
d5ay7a_	0.607129813653668	0.0833887629255885	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aegilops speltoides [TaxId: 58531]}	330
d6rjoa_	0.6285788150157849	0.05312595666265537	0	0	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Agrobacterium tumefaciens [TaxId: 1453998]}	454
d6yn7a_	0.36453509860552	0.023762186793992696	0	0	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Alicyclobacillus herbarius [TaxId: 122960]}	449
d3vupa_	0.6314586439386926	0.06767031586866809	0	0	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aplysia kurodai [TaxId: 6501]}	351
d6jdza_	0.5986668932023478	0.07560406107846047	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aspergillus fumigatus [TaxId: 1437362]}	319
d2x8ra_	0.6281086527684894	0.10555951102437011	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aspergillus fumigatus [TaxId: 330879]}	209
d2xvpa1	0.38835392740538505	0.025760179326510327	0	0	757	22299	(A:29-337)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aspergillus fumigatus [TaxId: 451804]}	309
d5ifpa1	0.5847797642500511	0.07363475002472246	0	1	757	22299	(A:41-393)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aspergillus niger [TaxId: 425011]}	353
d2whla_	0.8492110912675175	0.31544070729616464	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus agaradhaerens [TaxId: 76935]}	294
d2waga1	0.6147779698552334	0.0937854792068067	0	1	757	22299	(A:11-218)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus anthracis [TaxId: 198094]}	208
d4jcma1	0.5580342472898803	0.0676507917069583	0	1	757	22299	(A:6-396)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus clarkii [TaxId: 79879]}	391
d6wgda_	0.7491932480281948	0.18979418088912456	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus licheniformis [TaxId: 1402]}	466
d5brpa1	0.6551023874337151	0.09434945581309946	0	1	757	22299	(A:6-478)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus licheniformis [TaxId: 279010]}	473
d5zcea1	0.5601169360124969	0.08066613520762617	1	1	757	22299	(A:4-475)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus sp. [TaxId: 1409]}	472
d5yifa1	0.544414678066672	0.03625007773558315	0	0	757	22299	(A:1-467)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus sp. [TaxId: 1409]}	467
d3pzta_	0.7900033488656006	0.24088725070120967	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacillus subtilis [TaxId: 224308]}	293
d4zxoa1	0.5806419928789361	0.055159730549041934	0	0	757	22299	(A:30-366)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bacteroides ovatus [TaxId: 28116]}	337
d2uy2a_	0.6118694981494155	0.07621394001578927	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	288
d2e3za_	0.6015669527568249	0.07986380235798655	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Basidomycetes fungus (Phanerochaete chrysosporium) [TaxId: 5306]}	460
d5xzoa_	0.651525060835553	0.10119516545347806	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Bispora sp. [TaxId: 554688]}	335
d4nf7a1	0.7032651232264653	0.158839672837412	1	1	757	22299	(A:34-394)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Butyrivibrio proteoclasticus [TaxId: 515622]}	361
d6wnua1	0.6634932714341173	0.1247559762205539	0	1	757	22299	(A:30-433)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Caldanaerobacter subterraneus [TaxId: 911092]}	404
d5ofka1	0.565854230568656	0.06923440916172602	1	1	757	22299	(A:1-336)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Caldicellulosiruptor bescii [TaxId: 521460]}	336
d4pmda1	0.6469072636734929	0.11723837741026658	0	1	757	22299	(A:10-337)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Caldicellulosiruptor bescii [TaxId: 521460]}	328
d5h4ra_	0.6192378022176446	0.0767775016920841	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Caldicellulosiruptor sp. [TaxId: 1214564]}	375
d4cd5a_	0.6792346873520283	0.12126020407735459	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Cellvibrio japonicus [TaxId: 498211]}	367
d6ujea_	0.6908822291111028	0.121180925760068	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Clostridioides difficile [TaxId: 1496]}	302
d6pz7a_	0.641646025794618	0.08849064254223873	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Clostridium acetobutylicum [TaxId: 272562]}	330
d6ui3a_	0.6321967213580908	0.12251560138918752	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Clostridium cellulovorans [TaxId: 1493]}	337
d3ndya_	0.7113651659803358	0.1644107241898544	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Clostridium cellulovorans [TaxId: 1493]}	345
d6q1ia_	0.6933119486967771	0.14211751825681224	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Clostridium longisporum [TaxId: 1523]}	348
d4jkma3	0.6399662613490733	0.11692151255703687	0	1	757	22299	(A:276-599)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Clostridium perfringens [TaxId: 195102]}	324
d2depa_	0.5318798320626542	0.03888876965986027	0	0	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Clostridium stercorarium [TaxId: 1510]}	340
d4im4a_	0.5067266405664861	0.036517332025591924	0	0	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Clostridium thermocellum [TaxId: 1515]}	336
d4u5ia_	0.6492772095922459	0.1067539360968936	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Clostridium thermocellum [TaxId: 203119]}	305
d6jmsa_	0.6647492293254942	0.14275463619765952	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Cryptomeria japonica [TaxId: 3369]}	320
d4ooza1	0.8593163954073681	0.3370820851924953	1	1	757	22299	(A:20-382)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Cryptopygus antarcticus [TaxId: 187623]}	363
d5ihsa_	0.625800168870976	0.1198903677744343	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	306
d6xxwa3	0.6372825184891089	0.1250173488740353	0	1	757	22299	(A:265-578)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Dictyoglomus thermophilum [TaxId: 309799]}	314
d2xhya_	0.7504080633906551	0.1885073781127461	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	476
d4jhza3	0.663114754244034	0.14436347420943768	1	1	757	22299	(A:274-601)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Escherichia coli [TaxId: 83333]}	328
d6bjqa3	0.6421444457615582	0.12523088058815557	1	1	757	22299	(A:287-610)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Eubacterium eligens [TaxId: 515620]}	324
d5dt7a_	0.7727673543126464	0.20880616541846983	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Exiguobacterium antarcticum [TaxId: 1087448]}	444
d6ed2a3	0.6855038135184812	0.1477418898387121	1	1	757	22299	(A:280-609)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Faecalibacterium prausnitzii [TaxId: 411483]}	330
d6u7ia3	0.6935629210851936	0.12954189653714515	0	1	757	22299	(A:286-596)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Faecalibacterium prausnitzii [TaxId: 853]}	311
d5cg0a_	0.6277753953222396	0.11681524134021094	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Fall armyworm (Spodoptera frugiperda) [TaxId: 7108]}	488
d3rjya_	0.6730204475110488	0.10046722926146533	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Fervidobacterium nodosum [TaxId: 381764]}	310
d6kdca_	0.6017931033747359	0.09618084283988612	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Fervidobacterium pennivorans [TaxId: 771875]}	465
d5c71a3	0.6787694420664319	0.1264014965164048	1	1	757	22299	(A:276-593)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Fungus (Aspergillus oryzae) [TaxId: 5062]}	318
d3u7ba_	0.8015651696177026	0.2504584001409289	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Fungus (Fusarium oxysporum) [TaxId: 5507]}	327
d2ze0a1	0.7825920361926295	0.22818964315023862	1	1	757	22299	(A:2-471)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Geobacillus sp. [TaxId: 258999]}	474
d4xzwa1	0.5485068934914414	0.06360678710905235	0	1	757	22299	(A:3-305)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Geobacillus sp. [TaxId: 575526]}	303
d5okga_	0.6658077386223727	0.11609634876210106	0	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Geobacillus stearothermophilus [TaxId: 1422]}	475
d4ptxa_	0.5247651069649474	0.03822291160397314	0	0	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Halothermothrix orenii [TaxId: 373903]}	445
d3lppa2	0.6089442910016698	0.05982893576377194	0	1	757	22299	(A:298-678)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	381
d6mq4a_	0.7476147848417535	0.18950541760201314	1	1	757	22299	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Hungateiclostridium cellulolyticum [TaxId: 35830]}	350
