sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3luaa1	0.5450024792399277	0.002221153834040311	0	0	17	10321	(A:2-125)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Clostridium thermocellum [TaxId: 203119]}	124
d3eqza1	0.7454789492582228	0.019584598319187078	0	1	17	10321	(A:3-125)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Colwellia psychrerythraea [TaxId: 167879]}	123
d2zaya_	0.6995275195631978	0.12700060478465225	1	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Desulfuromonas acetoxidans [TaxId: 281689]}	123
d4xlta1	0.6987182044603522	0.011179835110581234	0	0	17	10321	(A:1-129)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Dyadobacter fermentans [TaxId: 471854]}	129
d7l9ca_	0.7788347002399448	0.30206118966844847	1	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Escherichia coli [TaxId: 562]}	127
d5i4ca_	0.6469847313016864	0.01116530659815737	0	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Escherichia coli [TaxId: 83333]}	131
d3khta_	0.6526755843312037	0.08047119069126342	1	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Hahella chejuensis [TaxId: 349521]}	132
d2plna1	0.6427101797021492	0.018063257144138558	0	1	17	10321	(A:1-114)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Helicobacter pylori [TaxId: 210]}	114
d2qv0a_	0.6675595730007922	0.005183342323723242	0	0	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	122
d5lwka_	0.681474663307819	0.07195845064217032	1	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Lactobacillus paracasei [TaxId: 1597]}	122
d2qvga_	0.5521067839983586	0.0024171368611998986	0	0	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	129
d4q7ea_	0.7633465749442884	0.06482756473403041	0	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Leptospira biflexa [TaxId: 355278]}	125
d3cg4a_	0.6144411451238765	0.020001096654602375	0	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Methanospirillum hungatei [TaxId: 323259]}	126
d3i42a1	0.7741326934804539	0.07612969989874949	0	1	17	10321	(A:19-134)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Methylobacillus flagellatus [TaxId: 265072]}	116
d3nhma_	0.9052958844617199	0.07040268739471245	0	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Myxococcus xanthus [TaxId: 246197]}	120
d2gkga_	0.7540679482722262	0.08345985205478346	1	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Myxococcus xanthus [TaxId: 34]}	122
d3ktoa_	0.735262770935329	0.08721216358222846	1	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Pseudoalteromonas atlantica [TaxId: 342610]}	122
d7c1ja_	0.8004810295400012	0.08185078818464153	1	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	122
d3hv2a_	0.8702360122423156	0.09687831687397011	1	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Pseudomonas fluorescens [TaxId: 220664]}	136
d2jk1a_	0.7629105706811355	0.14110554142615417	1	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Rhodobacter capsulatus [TaxId: 1061]}	138
d3kyjb1	0.8223068900072382	0.036550318843518545	0	1	17	10321	(B:2-134)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Rhodobacter sphaeroides [TaxId: 1063]}	133
d3heba1	0.6203913209504324	0.061619775674492214	1	1	17	10321	(A:8-147)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Rhodospirillum rubrum [TaxId: 269796]}	140
d5dcla_	0.68756162478556	0.16709698362858652	1	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Streptococcus agalactiae [TaxId: 1311]}	117
d4lzla_	0.6023555629014516	0.013934991704186696	0	1	17	10321	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Streptococcus pneumoniae [TaxId: 914130]}	123
d2qxya1	0.5980639130955162	0.005325990263933921	0	0	17	10321	(A:4-121)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	118
d2j67a_	0.9976849618983312	0.07857308048103608	0	1	2	10367	(A:)	c.23.2.1	c	c.23	c.23.2	c.23.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	149
d4eo7a1	1.0	1.0	1	1	1	10367	(A:157-296)	c.23.2.0	c	c.23	c.23.2	c.23.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	140
d1t3ga_	0.9986495611073599	0.03333333333333333	0	0	1	10367	(A:)	c.23.2.0	c	c.23	c.23.2	c.23.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	159
d1j8qa_	0.7894973666408968	0.13124233498427765	1	1	16	10348	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Desulfovibrio vulgaris [TaxId: 881]}	147
d2fz5a1	0.793169573830692	0.015613286986954264	0	1	16	10348	(A:1-137)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Megasphaera elsdenii [TaxId: 907]}	137
d5ljpa_	0.704206126787785	0.005130295042451298	0	0	16	10348	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Nostoc sp. [TaxId: 1168]}	168
d2q9ua2	0.6456018071124855	0.013114572124230903	0	1	16	10348	(A:254-412)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Nitric oxide reductase C-terminal domain {Giardia intestinalis [TaxId: 5741]}	159
d1vmea1	0.4931810494781601	0.0023292297514970655	0	0	16	10348	(A:251-398)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	ROO-like flavoprotein TM0755, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	148
d1e5da1	0.7937795950908388	0.012506069744896414	0	0	16	10348	(A:251-402)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Rubredoxin oxygen:oxidoreductase (ROO), C-terminal domain {Desulfovibrio gigas [TaxId: 879]}	152
d1ykga1	0.6862471699155116	0.004975061909359038	0	0	21	10348	(A:63-208)	c.23.5.2	c	c.23	c.23.5	c.23.5.2	Sulfite reductase alpha-component CysJ N-terminal domain {Escherichia coli [TaxId: 562]}	146
d2z98a_	0.6965500579822188	0.004567051633652771	0	0	20	10348	(A:)	c.23.5.3	c	c.23	c.23.5	c.23.5.3	ACP phosphodiesterase AcpD {Escherichia coli [TaxId: 562]}	200
d4fgla_	0.720129493621956	0.003745791138252479	0	0	20	10348	(A:)	c.23.5.3	c	c.23	c.23.5	c.23.5.3	Quinone reductase type 2 (menadione reductase) {Human (Homo sapiens) [TaxId: 9606]}	230
d1rtta_	0.6602886226001804	0.003941413422953922	0	0	18	10348	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	Hypothetical protein PA1204 {Pseudomonas aeruginosa [TaxId: 287]}	174
d1t0ia_	0.5356993299832495	0.002327554293117698	0	0	18	10348	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	Hypothetical protein Ylr011wp {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	185
d7bx9a_	0.7325355409526264	0.004638947247345867	0	0	18	10348	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	automated matches {Bacillus amyloliquefaciens [TaxId: 1390]}	168
d2q62a_	0.644770325988919	0.002374291325974376	0	0	18	10348	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	automated matches {Rhizobium meliloti (Sinorhizobium meliloti) [TaxId: 382]}	220
d1sqsa_	0.47350304636736795	0.0020972662945739637	0	0	21	10348	(A:)	c.23.5.5	c	c.23	c.23.5	c.23.5.5	Hypothetical protein SP1951 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	232
d1rlia_	0.7308037439946987	0.004155634775326015	0	0	21	10348	(A:)	c.23.5.6	c	c.23	c.23.5	c.23.5.6	Hypothetical protein YwqN {Bacillus subtilis [TaxId: 1423]}	179
d1rlja1	0.7148494303016917	0.00407966762197944	0	0	21	10348	(A:1-126)	c.23.5.7	c	c.23	c.23.5	c.23.5.7	Flavoprotein NrdI {Bacillus subtilis [TaxId: 1423]}	126
d3zhoa_	0.6720277210226959	0.004751590690324988	0	0	21	10348	(A:)	c.23.5.8	c	c.23	c.23.5	c.23.5.8	automated matches {Escherichia coli [TaxId: 405955]}	197
d6fsga_	0.7949220082312012	0.00856162625778217	0	1	17	10348	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Bacillus cereus [TaxId: 226900]}	147
d3qe2a1	0.6870239205075149	0.002517786641670479	0	0	17	10348	(A:69-239)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	171
d2ohha2	0.8060722162850451	0.07398614336654767	1	1	17	10348	(A:255-403)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Methanothermobacter thermautotrophicus [TaxId: 145262]}	149
d5b3ka_	0.6890930898838082	0.003767569808565456	0	0	17	10348	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	150
d3hlya_	0.685003069646877	0.0036654784859416157	0	0	17	10348	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Synechococcus elongatus [TaxId: 269084]}	145
d1esda_	0.6826704819858977	0.0027433227300467174	0	0	16	10353	(A:)	c.23.10.1	c	c.23	c.23.10	c.23.10.1	Esterase {Streptomyces scabies [TaxId: 1930]}	302
d1es9a_	0.7058340577610355	0.014438651143806745	0	1	15	10353	(A:)	c.23.10.3	c	c.23	c.23.10	c.23.10.3	Platelet-activating factor acetylhydrolase {Cow (Bos taurus), alpha1 [TaxId: 9913]}	212
d2hsja1	0.8144305998261374	0.012243387062289545	0	0	15	10353	(A:1-211)	c.23.10.3	c	c.23	c.23.10	c.23.10.3	Uncharacterized protein SP1450 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	211
d1k7ca_	0.813049357674104	0.006249777882597424	0	0	16	10353	(A:)	c.23.10.4	c	c.23	c.23.10	c.23.10.4	Rhamnogalacturonan acetylesterase {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	233
d1yzfa1	0.8394088669950739	0.021062789445365337	0	1	15	10353	(A:1-195)	c.23.10.5	c	c.23	c.23.10	c.23.10.5	Lipase/acylhydrolase {Enterococcus faecalis [TaxId: 1351]}	195
d5tifa1	0.5784603496571041	0.0015622283511165858	0	0	15	10353	(A:2-181)	c.23.10.5	c	c.23	c.23.10	c.23.10.5	automated matches {Escherichia coli [TaxId: 562]}	180
d1z8ha_	0.7830037187288708	0.016324079286604825	0	0	16	10353	(A:)	c.23.10.6	c	c.23	c.23.10	c.23.10.6	Hypothetical protein alr1529 {Nostoc sp. PCC 7120 [TaxId: 103690]}	202
d1zmba1	0.6724234521394764	0.004892107694855484	0	0	15	10353	(A:1-282)	c.23.10.7	c	c.23	c.23.10	c.23.10.7	Acetylxylan esterase related enzyme {Clostridium acetobutylicum [TaxId: 1488]}	282
d2apja1	0.6284104446376251	0.002310397364394014	0	0	15	10353	(A:17-260)	c.23.10.7	c	c.23	c.23.10	c.23.10.7	Putative acetylxylan esterase At4g34215 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	244
d2o14a2	0.8664849560513861	0.03723051321318251	0	1	16	10353	(A:160-367)	c.23.10.8	c	c.23	c.23.10	c.23.10.8	Hypothetical protein YxiM {Bacillus subtilis [TaxId: 1423]}	208
d3bzwa1	0.6900028977108085	0.003857901112264224	0	0	15	10353	(A:38-285)	c.23.10.9	c	c.23	c.23.10	c.23.10.9	Uncharacterized protein BT2961 {Bacteroides thetaiotaomicron [TaxId: 818]}	248
d3dc7a1	0.7405711709971345	0.003751493910566646	0	0	15	10353	(A:18-224)	c.23.10.9	c	c.23	c.23.10	c.23.10.9	Uncharacterized protein Lp3323 {Lactobacillus plantarum [TaxId: 1590]}	207
d3rjta1	0.5748293570301684	0.0013206777909555273	0	0	12	10353	(A:1-213)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Alicyclobacillus acidocaldarius [TaxId: 521098]}	213
d4iyja_	0.7176060079204096	0.003114921048265903	0	0	12	10353	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Bacteroides uniformis [TaxId: 411479]}	211
d6xpga_	0.7035802826877877	0.006054414621023178	0	0	12	10353	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Bacteroides vulgatus [TaxId: 821]}	198
d4rsha_	0.7505030747931356	0.005666682019589581	0	0	12	10353	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	175
d4rw0a1	0.7603110209601082	0.019049927741701292	0	1	12	10353	(A:1-182)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Veillonella parvula [TaxId: 479436]}	182
d2wt3a2	0.45809220679012347	8.893632159373888e-05	0	0	1	10368	(A:320-599)	c.23.11.1	c	c.23	c.23.11	c.23.11.1	automated matches {Thermotoga neapolitana [TaxId: 309803]}	280
d3wlia2	0.6947820216049383	0.00015787811809283233	0	0	1	10368	(A:389-602)	c.23.11.0	c	c.23	c.23.11	c.23.11.0	automated matches {Hordeum vulgare [TaxId: 112509]}	214
d2f62a2	0.461774069071966	0.0001708460075290019	0	0	2	10366	(A:9-160)	c.23.14.1	c	c.23	c.23.14	c.23.14.1	Nucleoside 2-deoxyribosyltransferase {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	152
d1s2la_	0.7657486011962185	0.0003843864517407287	0	0	2	10366	(A:)	c.23.14.1	c	c.23	c.23.14	c.23.14.1	Purine transdeoxyribosylase {Lactobacillus helveticus [TaxId: 1587]}	167
d1t1ja1	0.8093768087979935	0.005194651440186418	0	0	3	10366	(A:1-118)	c.23.14.2	c	c.23	c.23.14	c.23.14.2	Hypothetical protein PA1492 {Pseudomonas aeruginosa [TaxId: 287]}	118
d3f6ya_	0.6103125602932664	0.0003415299762412829	0	0	3	10366	(A:)	c.23.14.3	c	c.23	c.23.14	c.23.14.3	ADP ribosyl cyclase {Human (Homo sapiens) [TaxId: 9606]}	235
d1i7qb_	0.776123095472357	0.00479590098750561	0	0	17	10343	(B:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	Anthranilate synthase GAT subunit, TrpG {Serratia marcescens [TaxId: 615]}	192
d1t36b2	0.7013353731708288	0.002886637369788652	0	0	17	10343	(B:153-380)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	Carbamoyl phosphate synthetase, small subunit C-terminal domain {Escherichia coli [TaxId: 562]}	228
d1vcoa1	0.7390590965188164	0.0032864546028119955	0	0	17	10343	(A:298-547)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	CTP synthase PyrG, C-terminal domain {Thermus thermophilus [TaxId: 274]}	250
d1t3ta2	0.7124682223271209	0.0032462926849746946	0	0	17	10343	(A:1034-1295)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	FGAM synthase PurL, amidotransferase domain {Salmonella typhimurium [TaxId: 90371]}	262
d1l9xa_	0.5832361756459328	0.002262830828423423	0	0	17	10343	(A:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	gamma-glutamyl hydrolase {Human (Homo sapiens) [TaxId: 9606]}	288
d1jvna2	0.5834721977353254	0.00627270775888779	0	1	17	10343	(A:1-229)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	GAT subunit, HisH, (or domain) of imidazoleglycerolphosphate synthase HisF {Baker's yeast (Saccharomyces cerevisiae), His7 [TaxId: 4932]}	229
d7ac8b_	0.595236334889752	0.002069207186026684	0	0	17	10343	(B:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	GAT subunit, HisH, (or domain) of imidazoleglycerolphosphate synthase HisF {Thermotoga maritima [TaxId: 243274]}	202
d1wl8a1	0.6304775608396699	0.003129807126793878	0	0	17	10343	(A:1-188)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	GMP synthase subunit A, GuaAA {Pyrococcus horikoshii [TaxId: 53953]}	188
d1o1ya1	0.5557922095648663	0.0017829933970958018	0	0	17	10343	(A:2-227)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	Hypothetical protein TM1158 {Thermotoga maritima [TaxId: 2336]}	226
d2nv0a_	0.7364628535354971	0.005136027260414712	0	0	17	10343	(A:)	c.23.16.1	c	c.23	c.23.16	c.23.16.1	Hypothetical protein YaaE {Bacillus subtilis [TaxId: 1423]}	195
d2rk3a_	0.7357426002403281	0.004113035142477	0	0	21	10343	(A:)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	DJ-1 {Human (Homo sapiens) [TaxId: 9606]}	187
d1u9ca_	0.7587349161843989	0.01765840605054324	0	1	21	10343	(A:)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	GK2698 ortholog {Bacillus stearothermophilus [TaxId: 1422]}	221
d1n57a_	0.696691574241608	0.004092074210080541	0	0	21	10343	(A:)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	HSP31 (HchA; YedU) {Escherichia coli [TaxId: 562]}	279
d2fexa1	0.7903965414842337	0.012395655690286453	0	1	21	10343	(A:1-188)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	Hypothetical protein Atu0886 {Agrobacterium tumefaciens [TaxId: 358]}	188
d1vhqa_	0.72781453294844	0.00580956479463347	0	0	21	10343	(A:)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	Putative sigma cross-reacting protein 27A (SCRP-27A, EllB) {Escherichia coli [TaxId: 562]}	217
d3l18a1	0.7503763760169058	0.006557525244813218	0	0	21	10343	(A:1-166)	c.23.16.2	c	c.23	c.23.16	c.23.16.2	automated matches {Thermococcus onnurineus [TaxId: 523850]}	166
d1sy7a1	0.5452870391717921	0.04191825616997504	1	1	26	10343	(A:553-736)	c.23.16.3	c	c.23	c.23.16	c.23.16.3	Catalase, C-terminal domain {Fungus (Neurospora crassa) [TaxId: 5141]}	184
d1fy2a_	0.8008017313828006	0.012853375365299291	0	1	26	10343	(A:)	c.23.16.4	c	c.23	c.23.16	c.23.16.4	Aspartyl dipeptidase PepE {Salmonella typhimurium [TaxId: 90371]}	229
d1kwga3	0.7016785786001681	0.004862871217627277	0	0	26	10343	(A:394-590)	c.23.16.5	c	c.23	c.23.16	c.23.16.5	A4 beta-galactosidase middle domain {Thermus thermophilus [TaxId: 274]}	197
d1t0ba_	0.7047594433991031	0.005427857600003042	0	0	26	10343	(A:)	c.23.16.6	c	c.23	c.23.16	c.23.16.6	GK2113 homologue {Bacillus stearothermophilus [TaxId: 1422]}	240
d1zl0a2	0.7076841267598301	0.005078049617881724	0	0	26	10343	(A:3-169)	c.23.16.7	c	c.23	c.23.16	c.23.16.7	LD-carboxypeptidase A, N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	167
d2gk3a1	0.6649499103816033	0.004119929872258637	0	0	26	10343	(A:8-253)	c.23.16.9	c	c.23	c.23.16	c.23.16.9	Putative cytoplasmic protein STM3548 {Salmonella typhimurium [TaxId: 90371]}	246
d3mgka_	0.6404199590412488	0.0067959431208436385	0	1	22	10343	(A:)	c.23.16.0	c	c.23	c.23.16	c.23.16.0	automated matches {Clostridium acetobutylicum [TaxId: 1488]}	199
d3ttva2	0.5502184173749484	0.04814995361354288	1	1	22	10343	(A:598-753)	c.23.16.0	c	c.23	c.23.16	c.23.16.0	automated matches {Escherichia coli [TaxId: 562]}	156
d7cbea_	0.7360357905654241	0.004915447085072673	0	0	22	10343	(A:)	c.23.16.0	c	c.23	c.23.16	c.23.16.0	automated matches {Escherichia coli [TaxId: 83333]}	295
d3n7ta_	0.7449878266372514	0.014012988453135113	0	1	22	10343	(A:)	c.23.16.0	c	c.23	c.23.16	c.23.16.0	automated matches {Fungus (Coccidioides immitis) [TaxId: 5501]}	241
d4k2ha_	0.8596064092535136	0.02248510639188875	0	1	22	10343	(A:)	c.23.16.0	c	c.23	c.23.16	c.23.16.0	automated matches {Salmonella enterica [TaxId: 99287]}	185
d1t36a2	0.7323960644352272	0.00043358640698397876	0	0	2	10367	(A:936-1073)	c.24.1.1	c	c.24	c.24.1	c.24.1.1	Carbamoyl phosphate synthetase, large subunit allosteric, C-terminal domain {Escherichia coli [TaxId: 562]}	138
d2xw6a1	0.5681007041574225	0.00020851334394857612	0	0	2	10367	(A:1-128)	c.24.1.2	c	c.24	c.24.1	c.24.1.2	automated matches {Thermus sp. [TaxId: 405418]}	128
d1zcza1	0.4984084113051027	0.0003845980472443933	0	0	2	10367	(A:1-157)	c.24.1.3	c	c.24	c.24.1	c.24.1.3	IMP cyclohydrolase domain of bifunctional purine biosynthesis enzyme ATIC {Thermotoga maritima [TaxId: 2336]}	157
d3w5ha2	0.8161708934949595	0.004270019501380184	0	0	7	10359	(A:1126-1272)	c.25.1.1	c	c.25	c.25.1	c.25.1.1	cytochrome b5 reductase {Pig (Sus scrofa), liver [TaxId: 9823]}	147
d1fdra2	0.8575289948009323	0.007592464554981066	0	0	7	10359	(A:101-248)	c.25.1.1	c	c.25	c.25.1	c.25.1.1	Ferredoxin reductase (flavodoxin reductase) {Escherichia coli [TaxId: 562]}	148
d2qdxa2	0.8215699253926881	0.0036435262017014266	0	0	7	10359	(A:101-258)	c.25.1.1	c	c.25	c.25.1	c.25.1.1	Ferredoxin reductase (flavodoxin reductase) {Pseudomonas aeruginosa [TaxId: 287]}	158
d1qfja2	0.8940121081737067	0.008025122000704932	0	0	7	10359	(A:98-232)	c.25.1.1	c	c.25	c.25.1	c.25.1.1	NAD(P)H:flavin oxidoreductase {Escherichia coli [TaxId: 562]}	135
d1krha2	0.9204134086301767	0.03578489812472852	0	1	8	10359	(A:206-338)	c.25.1.2	c	c.25	c.25.1	c.25.1.2	Benzoate dioxygenase reductase {Acinetobacter sp. [TaxId: 472]}	133
d1tvca2	0.8956583647070181	0.004725934775124061	0	0	8	10359	(A:111-251)	c.25.1.2	c	c.25	c.25.1	c.25.1.2	Methane monooxygenase component C, MmoC {Methylococcus capsulatus [TaxId: 414]}	141
d2piaa2	0.9491504971522348	0.25909667156911953	1	1	8	10359	(A:104-223)	c.25.1.2	c	c.25	c.25.1	c.25.1.2	Phthalate dioxygenase reductase {Pseudomonas cepacia, db01 [TaxId: 292]}	120
d1ep3b2	0.5825514045757312	0.0010586488682299319	0	0	10	10359	(B:103-262)	c.25.1.3	c	c.25	c.25.1	c.25.1.3	Dihydroorotate dehydrogenase B, PyrK subunit {Lactococcus lactis, isozyme B [TaxId: 1358]}	160
d3qfta2	0.8473127232358336	0.139334407656539	1	1	8	10359	(A:522-680)	c.25.1.0	c	c.25	c.25.1	c.25.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	159
d3lo8a2	0.7733854619171735	0.0022934290654306917	0	0	8	10359	(A:157-316)	c.25.1.0	c	c.25	c.25.1	c.25.1.0	automated matches {Maize (Zea mays) [TaxId: 4577]}	160
d3ozua3	0.9507312481899797	0.18893261566662406	1	1	8	10359	(A:262-403)	c.25.1.0	c	c.25	c.25.1	c.25.1.0	automated matches {Ralstonia eutropha [TaxId: 381666]}	142
d1f7ua2	0.768395095659078	0.006722887829127362	0	0	19	10341	(A:136-483)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Arginyl-tRNA synthetase (ArgRS) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	348
d1iq0a2	0.7672753831198245	0.0056097299477242905	0	0	19	10341	(A:97-466)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Arginyl-tRNA synthetase (ArgRS) {Thermus thermophilus [TaxId: 274]}	370
d1irxa2	0.7594781121646588	0.008570089641444074	0	0	19	10341	(A:3-319)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Class I lysyl-tRNA synthetase {Pyrococcus horikoshii [TaxId: 53953]}	317
d1u0bb2	0.7430386962474361	0.005245028131224979	0	0	19	10341	(B:1-315)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Cysteinyl-tRNA synthetase (CysRS) {Escherichia coli [TaxId: 562]}	315
d2zlza_	0.760635996722296	0.00397174613741748	0	0	19	10341	(A:)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Glutamyl-Q tRNA-Asp synthetase YadB {Escherichia coli [TaxId: 562]}	296
d1i6ma_	0.7511718809643779	0.00439325424633273	0	0	19	10341	(A:)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Tryptophanyl-tRNA synthetase (TrpRS) {Bacillus stearothermophilus [TaxId: 1422]}	326
d1n3la_	0.7301925396607271	0.0041883825181602795	0	0	19	10341	(A:)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Tyrosyl-tRNA synthetase (TyrRS) {Human (Homo sapiens) [TaxId: 9606]}	339
d1h3fa1	0.7537573990095634	0.005191105979795622	0	0	19	10341	(A:5-347)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	Tyrosyl-tRNA synthetase (TyrRS) {Thermus thermophilus [TaxId: 274]}	343
d1x8xa_	0.7417968332493549	0.0039999523183829695	0	0	19	10341	(A:)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	automated matches {Escherichia coli [TaxId: 562]}	322
d2d5ba2	0.7685757765460939	0.007655966984111233	0	0	19	10341	(A:1-348)	c.26.1.1	c	c.26	c.26.1	c.26.1.1	automated matches {Thermus thermophilus [TaxId: 274]}	348
d1coza_	0.7780298948706259	0.011399549343555093	0	0	28	10341	(A:)	c.26.1.2	c	c.26	c.26.1	c.26.1.2	CTP:glycerol-3-phosphate cytidylyltransferase {Bacillus subtilis [TaxId: 1423]}	126
d1nupa_	0.6599731755822118	0.003349110223136321	0	0	23	10341	(A:)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	Cytosolic NMN/NAMN adenylyltransferase {Human (Homo sapiens), FKSG76 [TaxId: 9606]}	233
d1mrza2	0.6084749183284772	0.004039170062459062	0	0	23	10341	(A:2-158)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	FMN adenylyltransferase domain of bifunctional FAD synthetase {Thermotoga maritima [TaxId: 2336]}	157
d1ej2a_	0.7712882027219636	0.007891788698509015	0	0	23	10341	(A:)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	Nicotinamide mononucleotide (NMN) adenylyltransferase {Methanobacterium thermoautotrophicum [TaxId: 145262]}	167
d3rbaa_	0.7640039858225804	0.006119694051938433	0	0	23	10341	(A:)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	Phosphopantetheine adenylyltransferase {Mycobacterium tuberculosis [TaxId: 1773]}	157
d1lw7a1	0.5189936218429805	0.005690962920691058	0	0	23	10341	(A:57-219)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	Transcriptional regulator NadR, NMN-adenylyltransferase domain {Haemophilus influenzae [TaxId: 727]}	163
