sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1un2a_	0.6867793629079539	0.00015479876160990713	0	0	1	10234	(A:)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	Disulfide-bond formation facilitator (DsbA) {Escherichia coli [TaxId: 562]}	195
d1z6ma1	0.018907563025210072	4.978096375945838e-05	0	0	1	10234	(A:1-172)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	Hypothetical protein EF0770 {Enterococcus faecalis [TaxId: 1351]}	172
d3rppa_	0.35093804963846004	7.496251874062968e-05	0	0	1	10234	(A:)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d4dvca1	0.02902091068985735	5.0286633812732576e-05	0	0	1	10234	(A:0-181)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Vibrio cholerae [TaxId: 243277]}	182
d1t1va_	0.29924760601915185	6.953135864274787e-05	0	0	1	10234	(A:)	c.47.1.14	c	c.47	c.47.1	c.47.1.14	SH3BGRL3 {Mouse (Mus musculus) [TaxId: 10090]}	93
d1wwja_	0.31605432870822747	7.116424708226587e-05	0	0	1	10234	(A:)	c.47.1.15	c	c.47	c.47.1	c.47.1.15	automated matches {Synechocystis sp. [TaxId: 1143]}	99
d1woua_	0.10020519835841313	5.425347222222222e-05	0	0	1	10234	(A:)	c.47.1.16	c	c.47	c.47.1	c.47.1.16	Putative 42-9-9 protein (thioredoxin containing protein Txnl5) {Human (Homo sapiens) [TaxId: 9606]}	119
d1xg8a1	0.08755129958960328	5.348737697903295e-05	0	0	1	10234	(A:2-102)	c.47.1.17	c	c.47	c.47.1	c.47.1.17	Hypothetical protein SA0798 {Staphylococcus aureus [TaxId: 1280]}	101
d1wpia1	0.16581981629861248	5.845218611176058e-05	0	0	1	10234	(A:1-133)	c.47.1.18	c	c.47	c.47.1	c.47.1.18	Hypothetical protein YKR049C {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	133
d2axoa1	0.4476744186046511	8.802816901408451e-05	0	0	1	10234	(A:38-262)	c.47.1.19	c	c.47	c.47.1	c.47.1.19	Hypothetical protein Atu2684 {Agrobacterium tumefaciens [TaxId: 358]}	225
d2qgva_	0.263093609536838	6.611133148221606e-05	0	0	1	10234	(A:)	c.47.1.20	c	c.47	c.47.1	c.47.1.20	automated matches {Shigella flexneri [TaxId: 198214]}	121
d3iam2_	0.025356654289622804	5.010522096402445e-05	0	0	1	10234	(2:)	c.47.1.21	c	c.47	c.47.1	c.47.1.21	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	179
d1s3aa1	0.5356654289622826	0.00010462439840970915	0	0	1	10234	(A:15-99)	c.47.1.22	c	c.47	c.47.1	c.47.1.22	NADH-ubiquinone oxidoreductase b8 subunit, CI-B8 {Human (Homo sapiens) [TaxId: 9606]}	85
d2fa8a1	0.3911471565370334	7.993605115907275e-05	0	0	1	10234	(A:4-89)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Hypothetical protein Atu0228 {Agrobacterium tumefaciens [TaxId: 358]}	86
d2a2pa1	0.29426421731483293	6.90035881865857e-05	0	0	1	10234	(A:25-144)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Selenoprotein M {Mouse (Mus musculus) [TaxId: 10090]}	120
d2a4ha1	0.2865448504983389	6.829668078131402e-05	0	0	1	10234	(A:62-178)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Selenoprotein sep15 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	117
d2dlxa1	0.03957396912253275	5.083884087442806e-05	0	0	1	10234	(A:8-147)	c.47.1.24	c	c.47	c.47.1	c.47.1.24	UBX domain-containing protein 7 {Human (Homo sapiens) [TaxId: 9606]}	140
d2hlsa1	0.5815907758452218	0.00011592858798979828	0	0	1	10234	(A:2-123)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	122
d2hlsa2	0.353625170998632	7.532389273877674e-05	0	0	1	10234	(A:124-233)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	110
d6riva1	0.8299296462771155	0.0002840909090909091	0	0	1	10234	(A:1-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Alopecurus myosuroides [TaxId: 81473]}	84
d4hdea1	0.42920656634746923	8.520790729379687e-05	0	0	1	10234	(A:29-195)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	167
d2ayta1	0.19552472151651357	6.053268765133172e-05	0	0	1	10234	(A:1-121)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	121
d3zita_	0.3200605823724839	7.15922107674685e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacillus cereus [TaxId: 1396]}	74
d3eura1	0.10948798123900721	5.478851632697787e-05	0	0	1	10234	(A:1-139)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	139
d2ls5a1	0.47498534297439904	9.259259259259259e-05	0	0	1	10234	(A:4-151)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	148
d3fw2a1	0.38303693570451436	7.883948281299275e-05	0	0	1	10234	(A:214-360)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 818]}	147
d2kuca1	0.8654485049833887	0.00035739814152966406	0	0	1	10234	(A:1-119)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 818]}	119
d4ka0a_	0.17231776431502832	5.8878944889307586e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides vulgatus [TaxId: 435590]}	143
d3l4na_	0.005765096736368991	4.913039206052864e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	113
d2m80a_	0.595172952902091	0.00011987532965715655	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	109
d4wbja_	0.04851475473910494	5.1292572835453425e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bradyrhizobium diazoefficiens [TaxId: 224911]}	157
d4iela1	0.389437170216924	7.965588657001752e-05	0	0	1	10234	(A:1-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia ambifaria [TaxId: 339670]}	77
d4mf5a1	0.32113543091655267	7.178750897343863e-05	0	0	1	10234	(A:1-103)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia graminis [TaxId: 396598]}	103
d3hcza1	0.12419386359194845	5.5673087629439926e-05	0	0	1	10234	(A:330-474)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	145
d3gnja1	0.46643541137385186	9.104151493080845e-05	0	0	1	10234	(A:1-108)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	108
d4hi7a1	0.5906292749658003	0.00011851149561507466	0	0	1	10234	(A:3-87)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Drosophila mojavensis [TaxId: 7230]}	85
d2hzfa1	0.8657905022474105	0.00036023054755043225	0	0	1	10234	(A:1-107)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Ectromelia virus [TaxId: 265874]}	107
d5zf2a_	0.43931991401211645	8.665511265164645e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Edwardsiella tarda [TaxId: 498217]}	103
d3c7ma_	0.27760406488176664	6.739452756436177e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Escherichia coli [TaxId: 562]}	195
d2wcia_	0.30452413523548955	6.997900629811057e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Escherichia coli [TaxId: 562]}	113
d2ywia_	0.25512995896032836	6.536802196365538e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	190
d3wgea1	0.7113054524135236	0.0001677289500167729	0	0	1	10234	(A:190-296)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6hn3a1	0.5106019151846786	9.926543577526305e-05	0	0	1	10234	(A:5-170)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d4in0a_	0.27516122728161035	6.713211600429645e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	141
d2pn8a1	0.5140218878248974	9.996001599360256e-05	0	0	1	10234	(A:84-269)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	186
d2wz9a_	0.17436974789915966	5.905279319711823e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	120
d4mpga1	0.6614227086183311	0.000143184421534937	0	0	1	10234	(A:2-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	78
d2i3ya_	0.13039867109634556	5.607895917451772e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	188
d2dj0a1	0.28517686144225135	6.812917291184085e-05	0	0	1	10234	(A:8-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	124
d1x5ea1	0.18252882548368182	5.9630292188431724e-05	0	0	1	10234	(A:8-120)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d6dxna1	0.8406292749658003	0.00030358227079538557	0	0	1	10234	(A:34-222)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	189
d4jrrb_	0.665233535274575	0.00014467592592592592	0	0	1	10234	(B:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	184
d3hz4a_	0.7249853429743991	0.00017624250969333803	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Methanosarcina mazei [TaxId: 2209]}	120
d3apsa_	0.9269102990033222	0.0006605019815059445	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	114
d2lqoa1	0.7590384991205785	0.00020064205457463884	0	0	1	10234	(A:1-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	84
d4hoja1	0.04729333593902679	5.124525981346726e-05	0	0	1	10234	(A:2-78)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria gonorrhoeae [TaxId: 485]}	77
d3dvwa_	0.5114813367207348	9.932459276916965e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 122586]}	191
d2l5oa1	0.4057064686339652	8.18464560484531e-05	0	0	1	10234	(A:1-142)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	142
d5d9wa1	0.07240570646863398	5.2598358931201344e-05	0	0	1	10234	(A:2-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Oryza sativa [TaxId: 39947]}	85
d3cxga1	0.6409028727770179	0.00013509862199405565	0	0	1	10234	(A:19-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum}	113
d4kjfa_	0.45573578268516707	8.93016610108948e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	106
d4o32a1	0.9365839358999414	0.0007598784194528875	0	0	1	10234	(A:70-157)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	88
d5nyka_	0.10645886261481335	5.460303592879764e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus tremula [TaxId: 47664]}	118
d2m72a1	0.05388899745944886	5.159958720330237e-05	0	0	1	10234	(A:4-148)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Porphyromonas gingivalis [TaxId: 242619]}	145
d3ir4a1	0.6008891928864569	0.00012162490878131841	0	0	1	10234	(A:1-75)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 99287]}	75
d4wr4a1	0.17461403165917527	5.9059768485707536e-05	0	0	1	10234	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Schistosoma japonicum [TaxId: 6182]}	79
d3vfia_	0.18350596052374435	5.969436485195797e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silicibacter phage [TaxId: 490912]}	104
d3wd6a1	0.9504592534688294	0.0009671179883945841	0	0	1	10234	(A:9-108)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	100
d4ruva_	0.4157221027946062	8.325008325008325e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Staphylococcus aureus [TaxId: 93061]}	106
d5um7a_	0.5549149892515146	0.00010921799912625601	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus gordonii [TaxId: 467705]}	140
d3fz4a1	0.3048661324995114	7.002801120448179e-05	0	0	1	10234	(A:1-117)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus mutans [TaxId: 210007]}	117
d4g2ea1	0.4136212624584718	8.296001327360213e-05	0	0	1	10234	(A:1-155)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	155
d4mjea_	0.4875903849912058	9.480470231323473e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Synechocystis sp. PCC 6803 [TaxId: 1148]}	99
d3rhba_	0.27213210865741644	6.688068485821294e-05	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	100
d6lyxb_	0.07817080320500291	5.2949274594938046e-05	0	0	1	10234	(B:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	122
d2lsta1	0.6288841117842485	0.00013068478829064296	0	0	1	10234	(A:4-122)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	119
d3h79a_	0.5706468633965214	0.00011319900384876613	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosoma cruzi [TaxId: 5693]}	115
d2ltka1	0.47459448895837403	9.238728750923873e-05	0	0	1	10234	(A:76-184)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	109
d3feua1	0.4038987688098495	8.159268929503917e-05	0	0	1	10234	(A:1-182)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Vibrio fischeri [TaxId: 312309]}	182
d3ixra1	0.12297244479187025	5.564830272676683e-05	0	0	1	10234	(A:1-158)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 2371]}	158
d2rema_	0.6053840140707446	0.00012291052114060964	0	0	1	10234	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 2371]}	190
d4gcia1	0.0117744772327536	4.942176534545814e-05	0	0	1	10234	(A:1-81)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Yersinia pestis [TaxId: 632]}	81
d1qmha1	0.4960429649896134	0.01352596182098385	0	0	135	10234	(A:185-279)	c.47.2.1	c	c.47	c.47.2	c.47.2.1	RNA 3'-terminal phosphate cyclase, RPTC, insert domain {Escherichia coli [TaxId: 562]}	95
d2g50a3	0.2598649300530632	0.00012147069804766504	0	0	2	10365	(A:396-530)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	135
d3hqna3	0.285383502170767	0.00012674421551125086	0	0	2	10365	(A:358-498)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	141
d1vp8a1	0.7944283646888567	0.0004447017893826154	0	0	2	10365	(A:1-189)	c.49.1.2	c	c.49	c.49.1	c.49.1.2	Hypothetical protein AF0103 {Archaeoglobus fulgidus [TaxId: 2234]}	189
d2jdig_	0.23129120437369352	0.00017231566416237736	0	0	3	10365	(G:)	c.49.2.1	c	c.49	c.49.2	c.49.2.1	F1 ATP synthase gamma subunit {Cow (Bos taurus) [TaxId: 9913]}	273
d1fs0g_	0.6648657340408426	0.00041069961758954574	0	0	3	10365	(G:)	c.49.2.1	c	c.49	c.49.2	c.49.2.1	F1 ATP synthase gamma subunit {Escherichia coli [TaxId: 562]}	230
d1atia1	0.26106820597977454	0.0006565391504012602	0	0	11	10347	(A:395-505)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Glycyl-tRNA synthetase (GlyRS), C-terminal domain {Thermus thermophilus [TaxId: 274]}	111
d1qe0a1	0.5326752594076456	0.001176884893714857	0	0	11	10347	(A:326-420)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Histidyl-tRNA synthetase (HisRS), C-terminal domain {Staphylococcus aureus [TaxId: 1280]}	95
d1wu7a1	0.42489259073776325	0.0008424924880230089	0	0	11	10347	(A:330-426)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Histidyl-tRNA synthetase (HisRS), C-terminal domain {Thermoplasma acidophilum [TaxId: 2303]}	97
d1h4vb1	0.42239735716105675	0.0009583234561740624	0	0	11	10347	(B:326-421)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Histidyl-tRNA synthetase (HisRS), C-terminal domain {Thermus thermophilus [TaxId: 274]}	96
d1v95a1	0.49206621155012	0.001019921861777983	0	0	11	10347	(A:8-124)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Nuclear receptor coactivator 5 (KIAA1637) {Human (Homo sapiens) [TaxId: 9606]}	117
d1hc7a1	0.5395283657098676	0.0016097086395583287	0	0	11	10347	(A:277-403)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Prolyl-tRNA synthetase (ProRS) domain {Thermus thermophilus [TaxId: 274]}	127
d1g5ia1	0.4863113594629977	0.0009641883117601043	0	0	11	10347	(A:343-459)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	The aaRS-like accessory subunit of mitochondrial polymerase gamma, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	117
d2cxha1	0.6231626206981382	0.002476682408815183	0	0	11	10347	(A:13-192)	c.51.1.2	c	c.51	c.51.1	c.51.1.2	Probable ribosomal biogenesis protein {Aeropyrum pernix [TaxId: 56636]}	180
d1w94a1	0.4447841710816486	0.001028371003327831	0	0	11	10347	(A:1-154)	c.51.1.2	c	c.51	c.51.1	c.51.1.2	Probable ribosomal biogenesis protein {Methanobacterium thermoautotrophicum [TaxId: 145262]}	154
d3uh0a2	0.44257009058400765	0.000869296375305957	0	0	11	10347	(A:341-462)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	122
d4hwsa2	0.46841860179059364	0.0011535320264224437	0	0	11	10347	(A:533-642)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	110
d5zy9c2	0.4003883426904592	0.0010630235739233593	0	0	11	10347	(C:294-400)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Phytophthora sojae [TaxId: 67593]}	107
d2hqsa2	0.467342312659796	0.0018571364478528283	0	0	22	10347	(A:24-162)	c.51.2.1	c	c.51	c.51.2	c.51.2.1	TolB, N-terminal domain {Escherichia coli [TaxId: 562]}	139
d1uc4b_	0.47787488436952047	0.0020872135342345274	0	0	21	10347	(B:)	c.51.3.1	c	c.51	c.51.3	c.51.3.1	Diol dehydratase, beta subunit {Klebsiella oxytoca [TaxId: 571]}	178
d2d0ob1	0.5545614785974311	0.004264436297782346	0	0	21	10347	(B:5-112)	c.51.3.2	c	c.51	c.51.3	c.51.3.2	Diol dehydratase-reactivating factor small subunit DdrB {Klebsiella oxytoca [TaxId: 571]}	108
d1k7ka1	0.38983924486968846	0.0013531508000217641	0	0	18	10347	(A:0-197)	c.51.4.1	c	c.51	c.51.4	c.51.4.1	Hypothetical protein YggV {Escherichia coli [TaxId: 562]}	198
d2cara1	0.5499849661200777	0.0019126916184301224	0	0	18	10347	(A:1-194)	c.51.4.1	c	c.51	c.51.4	c.51.4.1	Inosine triphosphate pyrophosphatase, ITPase {Human (Homo sapiens) [TaxId: 9606]}	194
d2amha1	0.4489009159928267	0.0015335809643671127	0	0	18	10347	(A:7-207)	c.51.4.2	c	c.51	c.51.4	c.51.4.2	Maf homologue Tb11.01.5890 {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	201
d1ex2a_	0.5520762862021198	0.006060284221228256	0	1	18	10347	(A:)	c.51.4.2	c	c.51	c.51.4	c.51.4.2	Maf protein {Bacillus subtilis [TaxId: 1423]}	185
d1u14a1	0.4801767554739431	0.0017016693141647923	0	0	18	10347	(A:1-168)	c.51.4.3	c	c.51	c.51.4	c.51.4.3	Hypothetical protein YjjX {Salmonella typhimurium [TaxId: 90371]}	168
d2a9sa1	0.49022553748561287	0.002326608517477638	0	0	22	10347	(A:1-167)	c.51.5.1	c	c.51	c.51.5	c.51.5.1	Competence/damage-inducible protein CinA {Agrobacterium tumefaciens [TaxId: 358]}	167
d2i9ia1	0.5246034047135816	0.0021142861666591526	0	0	21	10347	(A:51-271)	c.51.6.1	c	c.51	c.51.6	c.51.6.1	Hypothetical protein HP0492 {Helicobacter pylori [TaxId: 210]}	221
d2iqia1	0.43463483779517414	0.004139429861083025	0	0	21	10347	(A:32-209)	c.51.6.2	c	c.51	c.51.6	c.51.6.2	Hypothetical protein XCC0632 {Xanthomonas campestris pv. campestris [TaxId: 340]}	178
d1ckqa_	0.4510994865833575	0.0004025075440427736	0	0	5	10323	(A:)	c.52.1.1	c	c.52	c.52.1	c.52.1.1	Restriction endonuclease EcoRI {Escherichia coli [TaxId: 562]}	261
d1sx5a_	0.37348638961542185	0.0005049807828070522	0	0	5	10323	(A:)	c.52.1.2	c	c.52	c.52.1	c.52.1.2	Restriction endonuclease EcoRV {Escherichia coli [TaxId: 562]}	244
d1bama_	0.35840356485517777	0.00034706400854048457	0	0	5	10323	(A:)	c.52.1.3	c	c.52	c.52.1	c.52.1.3	Restriction endonuclease BamHI {Bacillus amyloliquefaciens [TaxId: 1390]}	213
d1dmua_	0.32144725370531824	0.00032852237358797456	0	0	5	10323	(A:)	c.52.1.4	c	c.52	c.52.1	c.52.1.4	Restriction endonuclease BglI {Bacillus subtilis [TaxId: 1423]}	299
d1d2ia_	0.3754044366947593	0.00038749284285777654	0	0	5	10323	(A:)	c.52.1.5	c	c.52	c.52.1	c.52.1.5	Restriction endonuclease BglII {Bacillus subtilis [TaxId: 1423]}	223
d3pvia_	0.49343214181923867	0.0004803334831820011	0	0	5	10323	(A:)	c.52.1.6	c	c.52	c.52.1	c.52.1.6	Restriction endonuclease PvuII {Proteus vulgaris [TaxId: 585]}	156
d1knvb_	0.6706190061028772	0.0006895717007443075	0	0	5	10323	(B:)	c.52.1.7	c	c.52	c.52.1	c.52.1.7	Restriction endonuclease Bse634I {Bacillus stearothermophilus [TaxId: 1422]}	291
d1cfra_	0.4063353676256902	0.0003697743127408845	0	0	5	10323	(A:)	c.52.1.7	c	c.52	c.52.1	c.52.1.7	Restriction endonuclease Cfr10I {Citrobacter freundii [TaxId: 546]}	283
d1d02a_	0.28745519713261647	0.00031380184110955717	0	0	5	10323	(A:)	c.52.1.8	c	c.52	c.52.1	c.52.1.8	Restriction endonuclease MunI {Mycoplasma, unidentified species [TaxId: 2093]}	197
d1ev7a_	0.47215925603022374	0.0004479505936089522	0	0	5	10323	(A:)	c.52.1.9	c	c.52	c.52.1	c.52.1.9	Restriction endonuclease NaeI {Nocardia aerocolonigenes [TaxId: 68170]}	302
d1fiua_	0.37356388646711225	0.00037078130798759467	0	0	5	10323	(A:)	c.52.1.10	c	c.52	c.52.1	c.52.1.10	Restriction endonuclease NgoIV {Neisseria gonorrhoeae [TaxId: 485]}	286
d1dc1a_	0.6034292356873002	0.0005583362182284466	0	0	5	10323	(A:)	c.52.1.11	c	c.52	c.52.1	c.52.1.11	Restriction endonuclease BsobI {Bacillus stearothermophilus [TaxId: 1422]}	319
d2foka4	0.6256320836965998	0.0008442262216132306	0	0	5	10323	(A:387-579)	c.52.1.12	c	c.52	c.52.1	c.52.1.12	Restriction endonuclease FokI, C-terminal (catalytic) domain {Flavobacterium okeanokoites [TaxId: 244]}	193
d3sm4a_	0.5634214860021312	0.0005090376517159808	0	0	5	10323	(A:)	c.52.1.13	c	c.52	c.52.1	c.52.1.13	lambda exonuclease {Bacteriophage lambda [TaxId: 10710]}	225
d1azoa_	0.5054635280441733	0.004165788735822843	0	0	5	10323	(A:)	c.52.1.14	c	c.52	c.52.1	c.52.1.14	DNA mismatch repair protein MutH from {Escherichia coli [TaxId: 562]}	226
d1vsra_	0.5607478446188123	0.0005563360480473219	0	0	5	10323	(A:)	c.52.1.15	c	c.52	c.52.1	c.52.1.15	Very short patch repair (VSR) endonuclease {Escherichia coli [TaxId: 562]}	134
d1t0fa2	0.14161580935774482	0.0002603530565474746	0	0	5	10323	(A:7-168)	c.52.1.16	c	c.52	c.52.1	c.52.1.16	TnsA endonuclease, N-terminal domain {Escherichia coli [TaxId: 562]}	162
d1m0da_	0.34838709677419355	0.00035287558081389806	0	0	5	10323	(A:)	c.52.1.17	c	c.52	c.52.1	c.52.1.17	Endonuclease I (Holliday junction resolvase) {Bacteriophage T7 [TaxId: 10760]}	129
d1hh1a_	0.5771965513900997	0.0007911985359077009	0	0	5	10323	(A:)	c.52.1.18	c	c.52	c.52.1	c.52.1.18	Archaeal Holliday junction resolvase Hjc {Sulfolobus solfataricus [TaxId: 2287]}	132
d1ob8a_	0.3924246827472634	0.0003638678937630443	0	0	5	10323	(A:)	c.52.1.18	c	c.52	c.52.1	c.52.1.18	Holliday-junction resolvase SSO1176 {Sulfolobus solfataricus [TaxId: 2287]}	124
