sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2bo4a1	0.44559124386252047	0.0029510302943946123	0	0	26	7520	(A:2-382)	c.68.1.18	c	c.68	c.68.1	c.68.1.18	Mannosylglycerate synthase, MGS {Rhodothermus marinus [TaxId: 29549]}	381
d2dpwa1	0.6986113952536825	0.04455525619238081	1	1	26	7520	(A:1-231)	c.68.1.19	c	c.68	c.68.1	c.68.1.19	Uncharacterized protein TTHA0179 {Thermus thermophilus [TaxId: 274]}	231
d2cu2a2	0.6978288666121113	0.0076138972643410895	0	0	26	7520	(A:1-268)	c.68.1.20	c	c.68	c.68.1	c.68.1.20	Putative mannose-1-phosphate guanylyl transferase (GDP)/mannose-6-phosphate isomerase TTHA1750 {Thermus thermophilus [TaxId: 274]}	268
d2i5ea1	0.5659574468085107	0.005510394841990868	0	0	26	7520	(A:1-208)	c.68.1.21	c	c.68	c.68.1	c.68.1.21	Hypothetical protein MM2497 {Methanosarcina mazei [TaxId: 2209]}	208
d4dmva_	0.37181718316373724	0.0021852107852394645	0	0	23	7520	(A:)	c.68.1.0	c	c.68	c.68.1	c.68.1.0	automated matches {Clostridium difficile [TaxId: 1496]}	537
d4aa7a1	0.31891766882516187	0.0020087044741654973	0	0	23	7520	(A:232-251)	c.68.1.0	c	c.68	c.68.1	c.68.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	20
d4g3qa1	0.6803654024051804	0.005288158162534728	0	0	23	7520	(A:6-263)	c.68.1.0	c	c.68	c.68.1	c.68.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	258
d2yqca_	0.6634857770582794	0.0069188333372131915	0	0	23	7520	(A:)	c.68.1.0	c	c.68	c.68.1	c.68.1.0	automated matches {Yeast (Candida albicans) [TaxId: 5476]}	484
d5a7ga_	0.6160010685187659	0.06276524568390691	1	1	59	7487	(A:)	c.69.1.1	c	c.69	c.69.1	c.69.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	532
d3c8da2	0.739815680512889	0.02263101078353906	0	1	57	7487	(A:151-397)	c.69.1.2	c	c.69	c.69.1	c.69.1.2	Enterochelin esterase, catalytic domain {Shigella flexneri [TaxId: 623]}	247
d2pbla1	0.6951007477288118	0.017362980144099958	0	0	57	7487	(A:1-261)	c.69.1.2	c	c.69	c.69.1	c.69.1.2	Uncharacterized protein TM1040_2492 {Silicibacter sp. tm1040 [TaxId: 292414]}	261
d1wb4a2	0.6338261173167994	0.02206823867373163	0	0	57	7487	(A:803-1077)	c.69.1.2	c	c.69	c.69.1	c.69.1.2	automated matches {Clostridium thermocellum [TaxId: 1515]}	275
d4mqla_	0.650338552926768	0.011812791981253503	0	0	59	7487	(A:)	c.69.1.3	c	c.69	c.69.1	c.69.1.3	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	282
d4bcda2	0.6321024238623785	0.013552987407420494	0	1	59	7487	(A:431-710)	c.69.1.4	c	c.69	c.69.1	c.69.1.4	Prolyl oligopeptidase, C-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	280
d4ci9a1	0.6397937215467262	0.05677827534179185	1	1	59	7487	(A:1-452)	c.69.1.5	c	c.69	c.69.1	c.69.1.5	Human 'protective protein', HPP {Human (Homo sapiens) [TaxId: 9606]}	452
d6v7na1	0.6266873880828465	0.016934337116492414	0	1	59	7487	(A:9-378)	c.69.1.6	c	c.69	c.69.1	c.69.1.6	automated matches {Human (Homo sapiens) [TaxId: 9606]}	370
d1mj5a1	0.6333214860560565	0.012799358685167574	0	1	59	7487	(A:2-296)	c.69.1.8	c	c.69	c.69.1	c.69.1.8	Haloalkane dehalogenase {Sphingomonas paucimobilis, UT26, LinB [TaxId: 13689]}	295
d1dina_	0.750594816325699	0.02554274313924739	0	0	59	7487	(A:)	c.69.1.9	c	c.69	c.69.1	c.69.1.9	Dienelactone hydrolase {Pseudomonas sp., B13 [TaxId: 306]}	233
d3g02a1	0.684956749891903	0.07083976345790587	1	1	59	7487	(A:5-396)	c.69.1.11	c	c.69	c.69.1	c.69.1.11	Bacterial epoxide hydrolase {Aspergillus niger [TaxId: 5061]}	392
d1a8ua_	0.6559573316913159	0.011809108427617091	0	0	59	7487	(A:)	c.69.1.12	c	c.69	c.69.1	c.69.1.12	Chloroperoxidase T {Streptomyces aureofaciens [TaxId: 1894]}	277
d1thta_	0.4472833370946422	0.010720538980712385	0	1	58	7487	(A:)	c.69.1.13	c	c.69	c.69.1	c.69.1.13	Myristoyl-ACP-specific thioesterase {Vibrio harveyi [TaxId: 669]}	302
d1ei9a_	0.5845534558752412	0.008832813677938173	0	0	58	7487	(A:)	c.69.1.13	c	c.69	c.69.1	c.69.1.13	Palmitoyl protein thioesterase 1 {Cow (Bos taurus) [TaxId: 9913]}	279
d1auoa_	0.6612863426549522	0.01203942361337118	0	0	59	7487	(A:)	c.69.1.14	c	c.69	c.69.1	c.69.1.14	Carboxylesterase {Pseudomonas fluorescens [TaxId: 294]}	218
d1qlwa_	0.6531502061199865	0.012339282137380317	0	0	59	7487	(A:)	c.69.1.15	c	c.69	c.69.1	c.69.1.15	A novel bacterial esterase {Alcaligenes sp. [TaxId: 512]}	318
d1uwca1	0.6387234949936615	0.020973964735785347	0	0	57	7487	(A:1-260)	c.69.1.17	c	c.69	c.69.1	c.69.1.17	Feruloyl esterase A {Aspergillus niger [TaxId: 5061]}	260
d5a71a_	0.6144674160357485	0.028664964722144515	0	1	57	7487	(A:)	c.69.1.17	c	c.69	c.69.1	c.69.1.17	Triacylglycerol lipase {Pseudozyma antarctica [TaxId: 84753]}	316
d1llfa_	0.7168319824537971	0.03309803174769571	0	1	57	7487	(A:)	c.69.1.17	c	c.69	c.69.1	c.69.1.17	Type-B carboxylesterase/lipase {Candida cylindracea, cholesterol esterase [TaxId: 44322]}	534
d1ispa_	0.7121548696102484	0.03790827547039672	0	0	57	7487	(A:)	c.69.1.18	c	c.69	c.69.1	c.69.1.18	Lipase A {Bacillus subtilis [TaxId: 1423]}	179
d4fkba_	0.7124969830747565	0.01538604750593834	0	0	57	7487	(A:)	c.69.1.18	c	c.69	c.69.1	c.69.1.18	automated matches {Bacillus sp. [TaxId: 294830]}	387
d1ys1x_	0.7088391808960092	0.05138158291382243	1	1	57	7487	(X:)	c.69.1.18	c	c.69	c.69.1	c.69.1.18	automated matches {Burkholderia cepacia [TaxId: 292]}	320
d1bu8a2	0.5516216809701788	0.03884379018029623	1	1	59	7487	(A:1-336)	c.69.1.19	c	c.69	c.69.1	c.69.1.19	Pancreatic lipase, N-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	338
d3c6xa_	0.5448676010169039	0.03402590725701243	1	1	59	7487	(A:)	c.69.1.20	c	c.69	c.69.1	c.69.1.20	Hydroxynitrile lyase {Rubber tree (Hevea brasiliensis) [TaxId: 3981]}	256
d1lnsa3	0.6948791698714554	0.022113941121897372	0	1	58	7487	(A:146-550)	c.69.1.21	c	c.69	c.69.1	c.69.1.21	X-Prolyl dipeptidyl aminopeptidase PepX, middle domain {Lactococcus lactis [TaxId: 1358]}	405
d3idaa1	0.8249920551945211	0.026515077032749773	0	1	58	7487	(A:4-351)	c.69.1.21	c	c.69	c.69.1	c.69.1.21	automated matches {Rhodococcus sp. [TaxId: 51612]}	348
d1xkta1	0.4753830616343182	0.008551690004353671	0	0	57	7487	(A:2218-2502)	c.69.1.22	c	c.69	c.69.1	c.69.1.22	Fatty acid synthase {Human (Homo sapiens) [TaxId: 9606]}	285
d2h7xa_	0.5301692524352152	0.008957136876774732	0	0	57	7487	(A:)	c.69.1.22	c	c.69	c.69.1	c.69.1.22	Picromycin polyketide synthase {Streptomyces venezuelae [TaxId: 54571]}	284
d1jmkc_	0.4692308773804419	0.0230099413288339	0	1	57	7487	(C:)	c.69.1.22	c	c.69	c.69.1	c.69.1.22	Surfactin synthetase, SrfA {Bacillus subtilis [TaxId: 1423]}	230
d1odtc_	0.6635399664503219	0.01515680875263265	0	0	59	7487	(C:)	c.69.1.25	c	c.69	c.69.1	c.69.1.25	Cephalosporin C deacetylase {Bacillus subtilis [TaxId: 1423]}	317
d1ufoa_	0.5663602221251299	0.010609907122174998	0	0	59	7487	(A:)	c.69.1.27	c	c.69	c.69.1	c.69.1.27	Hypothetical protein TT1662 {Thermus thermophilus [TaxId: 274]}	238
d1g66a_	0.7096588109044182	0.05697438541008706	1	1	58	7487	(A:)	c.69.1.30	c	c.69	c.69.1	c.69.1.30	Acetylxylan esterase {Penicillium purpurogenum [TaxId: 28575]}	207
d3qpaa_	0.6053895718095272	0.031152071722805392	1	1	58	7487	(A:)	c.69.1.30	c	c.69	c.69.1	c.69.1.30	automated matches {Nectria haematococca [TaxId: 660122]}	197
d1uxoa_	0.6665700773996962	0.019014124525304918	0	0	59	7487	(A:)	c.69.1.31	c	c.69	c.69.1	c.69.1.31	Hypothetical protein YdeN {Bacillus subtilis [TaxId: 1423]}	186
d1vkha1	0.4895468529632153	0.027434730301794948	1	1	59	7487	(A:1-261)	c.69.1.32	c	c.69	c.69.1	c.69.1.32	Putative serine hydrolase Ydr428c {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	261
d1r3da1	0.7194866582301979	0.01983321732694798	0	1	59	7487	(A:2-263)	c.69.1.35	c	c.69	c.69.1	c.69.1.35	Hypothetical protein VC1974 {Vibrio cholerae [TaxId: 666]}	262
d2i3da1	0.6065451302030865	0.009258058529485129	0	0	59	7487	(A:2-219)	c.69.1.36	c	c.69	c.69.1	c.69.1.36	Hypothetical protein Atu1826 {Agrobacterium tumefaciens [TaxId: 358]}	218
d2d81a1	0.7194040291307193	0.06637381803494295	1	1	59	7487	(A:21-338)	c.69.1.37	c	c.69	c.69.1	c.69.1.37	Polyhydroxybutyrate depolymerase {Penicillium funiculosum [TaxId: 28572]}	318
d2gzsa_	0.6710252573387092	0.029873630134209947	0	0	59	7487	(A:)	c.69.1.38	c	c.69	c.69.1	c.69.1.38	Enterobactin and salmochelin hydrolase IroE {Escherichia coli [TaxId: 562]}	265
d2dsta1	0.4409779210518571	0.007864022493269313	0	0	59	7487	(A:2-123)	c.69.1.39	c	c.69	c.69.1	c.69.1.39	Hypothetical protein TTHA1544 {Thermus thermophilus [TaxId: 274]}	122
d6tuza_	0.5589213393611072	0.019210367567165737	0	1	59	7487	(A:)	c.69.1.42	c	c.69	c.69.1	c.69.1.42	Wnt deacylase notum {Human (Homo sapiens) [TaxId: 9606]}	365
d3rm3a_	0.6111031478953763	0.007059536754595842	0	0	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Bacillus sp. [TaxId: 129908]}	249
d4x00a_	0.7486016412187628	0.020788842734865313	0	1	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	273
d5a62a_	0.5097779240113758	0.03322819926388174	1	1	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Candidatus nitrososphaera [TaxId: 497727]}	272
d4i3fa1	0.6135284900331306	0.010235406980137396	0	0	41	7487	(A:1-282)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Cycloclasticus sp. [TaxId: 385025]}	282
d4h0ca1	0.6030990301889128	0.006889075028685089	0	0	41	7487	(A:1-207)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Dyadobacter fermentans [TaxId: 471854]}	207
d3pe6a_	0.637257425065235	0.015990113030322998	0	1	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	289
d3fcxa_	0.5730241361449276	0.0063100037256113226	0	0	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	282
d2ocga_	0.6341479703029967	0.00875547131214368	0	0	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	254
d4a5sa2	0.6280903158971485	0.015676471420874156	0	1	41	7487	(A:509-766)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	258
d5uroa1	0.6432548124065454	0.04558660573555156	1	1	41	7487	(A:1-335)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Hypocrea jecorina [TaxId: 431241]}	335
d6eqea1	0.7131483188746673	0.05727620015649609	1	1	41	7487	(A:29-290)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Ideonella sakaiensis [TaxId: 1547922]}	262
d3og9a_	0.5549293572273241	0.007341285188082439	0	0	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Lactococcus lactis [TaxId: 272623]}	206
d6tj2a_	0.6930256346773431	0.014229493888539583	0	0	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Paenibacillus sp. [TaxId: 1986222]}	243
d3r40a_	0.595168210263644	0.008680223967701756	0	1	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	297
d3vvma_	0.6218860659289109	0.007756527028948749	0	0	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Streptomyces lavendulae [TaxId: 58340]}	374
d3w06a_	0.6021771069854415	0.007902461251483195	0	0	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	267
d3bdia1	0.5927835891154424	0.008897553937017414	0	0	41	7487	(A:1-206)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Thermoplasma acidophilum [TaxId: 273075]}	206
d7at0a_	0.6077053885271055	0.01084456022168848	0	1	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Uncultured bacterium [TaxId: 77133]}	295
d4j7aa_	0.6439486980685221	0.009407660339713995	0	0	41	7487	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Uncultured bacterium [TaxId: 77133]}	355
d4i71a1	0.5542743538767396	0.00014854426619132502	0	0	1	7545	(A:1-327)	c.70.1.1	c	c.70	c.70.1	c.70.1.1	automated matches {Trypanosoma brucei [TaxId: 999953]}	327
d1yoea1	0.5848243870112657	0.0001595405232929164	0	0	1	7545	(A:2-311)	c.70.1.0	c	c.70	c.70.1	c.70.1.0	automated matches {Escherichia coli [TaxId: 562]}	310
d4psya_	0.6154050112687259	0.00017229496898690558	0	0	1	7543	(A:)	c.71.1.1	c	c.71	c.71.1	c.71.1.1	Dihydrofolate reductase, prokaryotic type {Escherichia coli [TaxId: 562]}	159
d1cz3a_	1.0	1.0	1	1	1	7543	(A:)	c.71.1.1	c	c.71	c.71.1	c.71.1.1	Dihydrofolate reductase, prokaryotic type {Thermotoga maritima [TaxId: 2336]}	164
d2bl9a_	0.9741482168898317	0.0025380710659898475	0	0	1	7543	(A:)	c.71.1.1	c	c.71	c.71.1	c.71.1.1	automated matches {Plasmodium vivax [TaxId: 5855]}	237
d2hxva1	0.8590746387379027	0.025807730907862654	0	1	3	7543	(A:148-345)	c.71.1.2	c	c.71	c.71.1	c.71.1.2	Riboflavin biosynthesis protein RibD {Thermotoga maritima [TaxId: 2336]}	198
d2absa1	0.7767020570670207	0.004305940645719847	0	0	10	7535	(A:10-359)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Adenosine kinase {Toxoplasma gondii [TaxId: 5811]}	350
d1vk4a1	0.7586794956867949	0.004410579210583942	0	0	10	7535	(A:1-281)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Hypothetical protein TM0415 {Thermotoga maritima [TaxId: 2336]}	281
d1v8aa_	0.8458526874585268	0.007307688276738149	0	0	11	7535	(A:)	c.72.1.2	c	c.72	c.72.1	c.72.1.2	Hydroxyethylthiazole kinase (THZ kinase, ThiK) {Pyrococcus horikoshii [TaxId: 53953]}	264
d3drwa1	0.4378536526512638	0.0011920135692844998	0	0	11	7535	(A:1-450)	c.72.1.3	c	c.72	c.72.1	c.72.1.3	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	450
d3rpza1	0.8809857030825843	0.06005454463134471	0	1	11	7535	(A:1-276)	c.72.1.4	c	c.72	c.72.1	c.72.1.4	automated matches {Bacillus subtilis [TaxId: 1423]}	276
d3pl2a_	0.582601194426012	0.0007311543729571032	0	0	5	7535	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	310
d4s1ha1	0.8608228268082283	0.0025121928805052363	0	0	5	7535	(A:1-279)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	279
d3ktna1	0.843941605839416	0.0051086665518157255	0	0	5	7535	(A:2-336)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	335
d3umoa_	0.6873258128732581	0.001418909826021591	0	0	5	7535	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Escherichia coli [TaxId: 562]}	309
d2pkfa1	0.5456536164565362	0.0006735524050483797	0	0	5	7535	(A:1-324)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	324
d4c5ka1	0.7856005308560053	0.002373308694050398	0	0	5	7535	(A:2-276)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	275
d6ilsa_	0.8619774386197744	0.005777283446307189	0	0	5	7535	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	312
d1p3da3	0.7014846235418876	0.00022172949002217295	0	0	1	7544	(A:107-321)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-N-acetylmuramate-alanine ligase MurC {Haemophilus influenzae [TaxId: 727]}	215
d1e8ca3	0.769220572640509	0.000286368843069874	0	0	1	7544	(A:104-337)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-N-acetylmuramyl tripeptide synthetase MurE {Escherichia coli [TaxId: 562]}	234
d2gc6a2	0.9540363202545069	0.0027033227083937024	0	0	2	7544	(A:1-296)	c.72.2.2	c	c.72	c.72.2	c.72.2.2	Folylpolyglutamate synthetase {Lactobacillus casei [TaxId: 1582]}	296
d1p9oa_	0.7165009940357853	0.00023342670401493932	0	0	1	7545	(A:)	c.72.3.1	c	c.72	c.72.3	c.72.3.1	Phosphopantothenoylcysteine synthetase {Human (Homo sapiens) [TaxId: 9606]}	290
d6th2a1	0.7182902584493042	0.00023507287259050304	0	0	1	7545	(A:186-412)	c.72.3.0	c	c.72	c.72.3	c.72.3.0	automated matches {Mycolicibacterium smegmatis [TaxId: 246196]}	227
d1e19a_	0.8444238164699642	0.0071958123656776	0	0	5	7541	(A:)	c.73.1.1	c	c.73	c.73.1	c.73.1.1	Carbamate kinase {Pyrococcus furiosus [TaxId: 2261]}	313
d1gs5a_	0.7517570613976925	0.0012227204637902717	0	0	5	7541	(A:)	c.73.1.2	c	c.73	c.73.1	c.73.1.2	N-acetyl-l-glutamate kinase {Escherichia coli [TaxId: 562]}	258
d2cdqa1	0.7649681739822305	0.007705890568501115	0	0	4	7541	(A:25-328)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Aspartokinase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	304
d2akoa1	0.5845212836493834	0.0014587426928194802	0	0	4	7541	(A:2-251)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Glutamate 5-kinase {Campylobacter jejuni [TaxId: 197]}	250
d2ogxa_	0.7222019626044291	0.0008956463129055351	0	0	4	7541	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Azotobacter vinelandii [TaxId: 354]}	246
d4a7wa_	0.9012564646598594	0.008837162629900887	0	0	4	7541	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Helicobacter pylori [TaxId: 85962]}	235
d2v2ba_	0.4537049310710498	0.0002472563647262771	0	0	2	7544	(A:)	c.74.1.1	c	c.74	c.74.1	c.74.1.1	automated matches {Escherichia coli [TaxId: 562]}	272
d2phpa1	0.2533801696712619	0.00016569071437384916	0	0	2	7544	(A:241-420)	c.74.1.2	c	c.74	c.74.1	c.74.1.2	Uncharacterized protein MJ0236 {Methanocaldococcus jannaschii [TaxId: 2190]}	180
d4c24a1	0.5170996818663839	0.0002576408196737772	0	0	2	7544	(A:2-206)	c.74.1.0	c	c.74	c.74.1	c.74.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	205
d3tg0a_	0.8968385471898198	0.0012207184645619657	0	0	2	7544	(A:)	c.76.1.1	c	c.76	c.76.1	c.76.1.1	Alkaline phosphatase {Escherichia coli K-12 [TaxId: 83333]}	440
d1hdha_	0.9723952810180276	0.004458202746233099	0	0	2	7544	(A:)	c.76.1.2	c	c.76	c.76.1	c.76.1.2	Arylsulfatase B (4-sulfatase) {Pseudomonas aeruginosa [TaxId: 287]}	525
d3szya_	0.9102266702014846	0.001444114995597856	0	0	2	7544	(A:)	c.76.1.0	c	c.76	c.76.1	c.76.1.0	automated matches {Sinorhizobium meliloti [TaxId: 266834]}	413
d1hqsa_	0.9717278875480705	0.034137529310238564	0	0	5	7541	(A:)	c.77.1.1	c	c.77	c.77.1	c.77.1.1	Isocitrate dehydrogenase, ICDH {Bacillus subtilis [TaxId: 1423]}	423
d2b0ta_	0.964739424479512	0.2155246932268704	1	1	5	7541	(A:)	c.77.1.2	c	c.77	c.77.1	c.77.1.2	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	735
d1u7na_	0.96386420899085	0.22695644585691316	1	1	5	7541	(A:)	c.77.1.4	c	c.77	c.77.1	c.77.1.4	Fatty acid/phospholipid synthesis protein PlsX {Enterococcus faecalis [TaxId: 1351]}	329
d4e4ra1	0.9773372231799495	0.11078912610383759	0	1	5	7541	(A:1-327)	c.77.1.5	c	c.77	c.77.1	c.77.1.5	automated matches {Staphylococcus aureus [TaxId: 282458]}	327
d2uxqa_	0.988446492507625	0.05973635038812599	0	1	4	7541	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Desulfotalea psychrophila [TaxId: 84980]}	402
d6e85a1	0.943790611324758	0.004371542414052355	0	0	4	7541	(A:1-328)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Klebsiella pneumoniae [TaxId: 72407]}	328
d1ml4a2	0.8913230810022538	0.0012696098741798996	0	0	2	7543	(A:152-308)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Pyrococcus abyssi [TaxId: 29292]}	157
d1js1x1	0.7477462548057802	0.000490704503634637	0	0	2	7543	(X:1-163)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Transcarbamylase-like protein {Bacteroides fragilis [TaxId: 817]}	163
d4a8ta1	0.9424300676123558	0.002581732773077722	0	0	2	7543	(A:1-148)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	148
d4a8ta2	0.8467121834813734	0.0008408779372484003	0	0	2	7543	(A:149-317)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	169
d1ve1a1	0.9956239225566901	0.014705882352941176	0	0	1	7541	(A:1-302)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Thermus thermophilus [TaxId: 274]}	302
d1vb3a1	0.9998673915926269	0.25	0	1	1	7541	(A:1-428)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine synthase {Escherichia coli [TaxId: 562]}	428
d1e5xa_	0.9586261768996154	0.0015873015873015873	0	0	1	7541	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine synthase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	477
d6wx3b_	0.9820315608009548	0.0036496350364963502	0	0	1	7541	(B:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Tryptophan synthase, beta-subunit {Salmonella typhimurium [TaxId: 90371]}	389
d4h27a_	0.9916456703354992	0.0078125	0	0	1	7541	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	318
d4d9ba_	0.9755337488396765	0.21448298971021895	1	1	5	7541	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	328
d1tzba_	0.5033418468886826	0.006046799748599992	0	0	8	7537	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	Glucose-6-phosphate isomerase, conjectural {Pyrobaculum aerophilum [TaxId: 13773]}	301
d1wiwa_	0.3005589093803901	0.0006828277894910443	0	0	8	7537	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	Glucose-6-phosphate isomerase-like protein TTHA1346 {Thermus thermophilus [TaxId: 274]}	284
d2cxna_	0.5843173676529123	0.0012919676155197955	0	0	8	7537	(A:)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	557
d3ff1a1	0.5934970810667375	0.0013268960386046797	0	0	8	7537	(A:1-443)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	automated matches {Staphylococcus aureus [TaxId: 93062]}	443
d1vima1	0.7090437176595462	0.0033687645256704913	0	0	8	7537	(A:2-183)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Hypothetical protein AF1796 {Archaeoglobus fulgidus [TaxId: 2234]}	182
d1nria_	0.6579872628366723	0.004227379275642523	0	0	8	7537	(A:)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Hypothetical protein HI0754 {Haemophilus influenzae [TaxId: 727]}	248
d5lu5a_	0.7188536553005175	0.0025412425630553	0	0	6	7537	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Burkholderia pseudomallei [TaxId: 272560]}	193
d3g68a1	0.543916677723232	0.000965922462457214	0	0	6	7537	(A:1-344)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Clostridium difficile [TaxId: 272563]}	344
d2e5fa_	0.6813497855026315	0.002041611389743511	0	0	6	7537	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	325
d3fj1a1	0.6970501083543409	0.0012614899538560677	0	0	6	7537	(A:1-331)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Silicibacter pomeroyi [TaxId: 246200]}	331
d1co3a_	0.9747878265482032	0.010210413557911548	0	0	4	7541	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Aldehyde reductase (dehydrogenase), ALDH {Vibrio harveyi [TaxId: 669]}	505
d1vlua1	0.932949874022013	0.06558742550378552	0	1	4	7541	(A:1-435)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Gamma-glutamyl phosphate reductase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	435
d1k75a_	0.8744994032621668	0.002623127646094014	0	0	5	7541	(A:)	c.82.1.2	c	c.82	c.82.1	c.82.1.2	L-histidinol dehydrogenase HisD {Escherichia coli [TaxId: 562]}	431
d4e3xa1	0.8860672766653406	0.0016829350700320609	0	0	3	7541	(A:22-562)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	541
