sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d5xbxa1	0.3793752769162605	0.0008703505735948102	0	0	8	6771	(A:1-178)	b.52.1.0	b	b.52	b.52.1	b.52.1.0	automated matches {Ampullaria crossean [TaxId: 228791]}	178
d1eu1a1	0.7561807709348694	0.0021015374315864572	0	0	5	6771	(A:626-780)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Dimethylsulfoxide reductase (DMSO reductase) {Rhodobacter sphaeroides [TaxId: 1063]}	155
d3qq8a1	0.6439964554718653	0.0009432474355904631	0	0	5	6771	(A:10-106)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	Membrane fusion ATPase p97 N-terminal domain , P97-Nn {Human (Homo sapiens) [TaxId: 9606]}	97
d1qcsa1	0.43284596071481324	0.0005962483590590304	0	0	5	6771	(A:0-85)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	N-terminal domain of NSF-N, NSF-Nn {Chinese hamster (Cricetulus griseus) [TaxId: 10029]}	86
d1cz4a1	0.5297888051986412	0.000735513860394789	0	0	5	6771	(A:1-91)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	N-terminal domain of VAT-N, VAT-Nn {Thermoplasma acidophilum [TaxId: 2303]}	91
d1wlfa2	0.485659429921725	0.0007228963998496997	0	0	5	6771	(A:13-99)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	Peroxisome biogenesis factor 1 (PEX-1), N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	87
d3ouga_	0.5750406143848767	0.0008250624709848619	0	0	5	6771	(A:)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Francisella tularensis [TaxId: 177416]}	108
d3ml1a2	0.6180623246197017	0.0008825104223812164	0	0	5	6771	(A:682-802)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Ralstonia eutropha [TaxId: 381666]}	121
d3iam34	0.501521193324472	0.0007638311503521683	0	0	5	6771	(3:686-777)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	92
d1w1ha_	0.8875816508313539	0.0018737588298220697	0	0	2	6736	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	3-phosphoinositide dependent protein kinase-1 {Human (Homo sapiens) [TaxId: 9606]}	147
d6tt2a_	0.8915528503562946	0.0282895870536745	0	1	2	6736	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Bruton's tyrosine kinase {Human (Homo sapiens) [TaxId: 9606]}	168
d1wg7a1	0.3368467933491686	0.00020887297149072427	0	0	2	6736	(A:8-144)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Dedicator of cytokinesis protein 9, DOCK9 {Human (Homo sapiens) [TaxId: 9606]}	137
d1dyna_	0.34382422802850354	0.0002111479789015559	0	0	2	6736	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Dynamin {Human (Homo sapiens) [TaxId: 9606]}	113
d2coca1	0.8855032660332541	0.0012865326054664291	0	0	2	6736	(A:8-106)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	FYVE, RhoGEF and PH domain containing protein 3, FGD3 {Human (Homo sapiens) [TaxId: 9606]}	99
d1foea2	0.7044611045130641	0.0014792710201484694	0	0	2	6736	(A:1240-1401)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	GEF of TIAM1 (T-Lymphoma invasion and metastasis inducing protein 1) {Mouse (Mus musculus) [TaxId: 10090]}	162
d2cofa1	0.7265068289786223	0.0013672303159355972	0	0	2	6736	(A:8-101)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	KIAA1914 {Human (Homo sapiens) [TaxId: 9606]}	94
d1v88a1	0.29876781472684083	0.00019734436421216137	0	0	2	6736	(A:8-124)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Oxysterol binding protein-related protein 8 (ORP-8, KIAA1451) {Human (Homo sapiens) [TaxId: 9606]}	117
d1maia_	0.6447817695961995	0.0015435786372696803	0	0	2	6736	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Phospholipase C delta-1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	119
d2coaa1	0.6823411520190024	0.0006539216031764947	0	0	2	6736	(A:8-119)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Protein kinase c, d2 type {Human (Homo sapiens) [TaxId: 9606]}	112
d1unqa_	0.3559233966745843	0.0002147373802960467	0	0	2	6736	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rac-alpha serine/threonine kinase {Human (Homo sapiens) [TaxId: 9606]}	118
d1v61a1	0.5890365201900238	0.0006991572735336153	0	0	2	6736	(A:8-126)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rac/CDC42 GEF 6, alpha-pix {Mouse (Mus musculus) [TaxId: 10090]}	119
d1txda2	0.606814133016627	0.0020533619532777064	0	0	2	6736	(A:1020-1133)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho guanine nucleotide exchange factor 12 {Human (Homo sapiens), gamma isoform [TaxId: 9606]}	114
d2dfka2	0.8696184679334917	0.03167576363714575	0	1	2	6736	(A:240-401)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho guanine nucleotide exchange factor 9, Collybistin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	162
d1v5ma1	0.8771154988123515	0.0016720590296788254	0	0	2	6736	(A:8-130)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	SH2 and PH domain-containing adapter protein APS {Mouse (Mus musculus) [TaxId: 10090]}	123
d1x1fa1	0.8343601543942993	0.0014540742081263062	0	0	2	6736	(A:8-143)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Signal-transducing adaptor protein 1, STAP-1 {Human (Homo sapiens) [TaxId: 9606]}	136
d1v5pa1	0.3446778503562945	0.00021286736137587502	0	0	2	6736	(A:8-120)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Tapp2 {Mouse (Mus musculus) [TaxId: 10090]}	113
d1ntya2	0.5821333135391924	0.0009294715073436446	0	0	2	6736	(A:1415-1535)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Triple functional domain protein TRIO {Human (Homo sapiens) [TaxId: 9606]}	121
d1zc3b_	0.6736935866983373	0.0012709752943067525	0	0	2	6736	(B:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	109
d1ntva_	0.3544017220902612	0.00021447821421276625	0	0	2	6736	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Disabled homolog 1 (Dab1) {Mouse (Mus musculus) [TaxId: 10090]}	152
d2cy4a1	0.6410703681710214	0.0006508654721525867	0	0	2	6736	(A:31-159)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	EPS8-like protein 1, EPS8L1 {Mouse (Mus musculus) [TaxId: 10090]}	129
d1wvha1	0.34033551068883616	0.00020987771301445197	0	0	2	6736	(A:1606-1738)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Tensin {Chicken (Gallus gallus) [TaxId: 9031]}	133
d1aqca_	0.30203384798099764	0.00019897083861300876	0	0	2	6736	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	X11 {Human (Homo sapiens) [TaxId: 9606]}	166
d2v76a_	0.45776425178147273	0.0002694837130013117	0	0	2	6736	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	103
d5u1ma_	0.32756828978622327	0.00020592305215602435	0	0	2	6736	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d2y8ga_	0.5711104513064132	0.0007419014504186148	0	0	2	6736	(A:)	b.55.1.3	b	b.55	b.55.1	b.55.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	125
d1mkea1	0.5207096199524941	0.00045747060790974785	0	0	2	6736	(A:31-144)	b.55.1.4	b	b.55	b.55.1	b.55.1.4	Actin regulatory protein WASP {Norway rat (Rattus norvegicus) [TaxId: 10116]}	114
d5ncga1	0.6273010688836105	0.01938035098739142	0	0	2	6736	(A:1-111)	b.55.1.4	b	b.55	b.55.1	b.55.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d2al6a2	0.7977657363420427	0.002001406293268453	0	0	2	6736	(A:254-363)	b.55.1.5	b	b.55	b.55.1	b.55.1.5	Focal adhesion kinase 1 {Chicken (Gallus gallus) [TaxId: 9031]}	110
d1mixa2	0.6227360451306413	0.002104133287598118	0	0	2	6736	(A:309-400)	b.55.1.5	b	b.55	b.55.1	b.55.1.5	Talin {Chicken (Gallus gallus) [TaxId: 9031]}	92
d1mi1a2	0.8837960213776722	0.010482183199878706	0	0	2	6736	(A:2140-2248)	b.55.1.6	b	b.55	b.55.1	b.55.1.6	PH-like domain of neurobeachin {Human (Homo sapiens) [TaxId: 9606]}	109
d1q67a_	0.9131160926365796	0.010264425704619795	0	0	2	6736	(A:)	b.55.1.7	b	b.55	b.55.1	b.55.1.7	Dcp1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	207
d1zsqa1	0.3990498812351544	0.00023555175211546853	0	0	2	6736	(A:73-198)	b.55.1.8	b	b.55	b.55.1	b.55.1.8	Myotubularin-related protein 2, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	126
d5urna1	0.9557972090261283	0.003047052779173552	0	0	2	6736	(A:2-115)	b.55.1.9	b	b.55	b.55.1	b.55.1.9	RNA polymerase II transcription factor B 73 kDa, TFB1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	114
d2rnrb_	0.6129008313539193	0.0008175484982572103	0	0	2	6736	(B:)	b.55.1.9	b	b.55	b.55.1	b.55.1.9	TFIIH basal transcription factor complex p62 subunit (BTF2-p62), N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	108
d6rh5a1	0.6366538004750594	0.5001530412892198	1	1	2	6736	(A:1-133)	b.55.1.11	b	b.55	b.55.1	b.55.1.11	automated matches {Human (Homo sapiens) [TaxId: 9606]}	133
d2hthb1	0.6523159144893111	0.0077366119916154165	0	0	2	6736	(B:3-131)	b.55.1.12	b	b.55	b.55.1	b.55.1.12	Vacuolar protein sorting protein 36, VPS36 {Human (Homo sapiens) [TaxId: 9606]}	129
d3dcxa1	0.7185273159144893	0.0014764736520587577	0	0	2	6736	(A:9-124)	b.55.1.13	b	b.55	b.55.1	b.55.1.13	Uncharacterized protein Shew0819 {Shewanella loihica [TaxId: 359303]}	116
d4gmxb_	0.5624628859857481	0.0010167572178507412	0	0	2	6736	(B:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	123
d5mr1a_	0.34727583135391926	0.00021306312778415816	0	0	2	6736	(A:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d5ryoa3	0.42521526128266035	0.00024821437547249236	0	0	2	6736	(A:297-390)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d4hhva1	0.5093527315914489	0.00034680314186025794	0	0	2	6736	(A:20-121)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	102
d5umsa_	0.6288969714964371	0.0049590449348868295	0	0	2	6736	(A:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	238
d2q13a2	0.47754602137767216	0.0003056623380976371	0	0	2	6736	(A:274-378)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d3v5wa3	0.9259946555819477	0.003930250196281558	0	0	2	6736	(A:550-668)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	119
d3dxea_	0.4156769596199525	0.00024075021269271188	0	0	2	6736	(A:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	124
d1ywya1	0.2640306767069288	0.004219869189303831	0	0	47	6736	(A:23-96)	b.55.2.1	b	b.55	b.55.2	b.55.2.1	Hypothetical protein PA2021 {Pseudomonas aeruginosa [TaxId: 287]}	74
d4cr2x_	0.3677430257239601	0.011107440010357569	0	0	47	6736	(X:)	b.55.3.1	b	b.55	b.55.3	b.55.3.1	Proteasome regulatory subunit Rpn13 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	127
d2f01a_	0.7289500886001181	0.006517892074770422	0	0	10	6772	(A:)	b.61.1.1	b	b.61	b.61.1	b.61.1.1	Streptavidin {Streptomyces avidinii [TaxId: 1895]}	121
d4ggza_	0.8721131128174838	0.04129806646946137	0	1	10	6772	(A:)	b.61.1.0	b	b.61	b.61.1	b.61.1.0	automated matches {Bradyrhizobium japonicum [TaxId: 224911]}	106
d1jiwi_	0.861209555686815	0.3236781928264101	1	1	9	6772	(I:)	b.61.2.1	b	b.61	b.61.2	b.61.2.1	Metalloprotease inhibitor {Pseudomonas aeruginosa, aprin [TaxId: 287]}	105
d1oh1a_	0.7312381046137693	0.005140441246768337	0	0	9	6772	(A:)	b.61.2.2	b	b.61	b.61.2	b.61.2.2	Staphostatin A (SAV1910, SA1726) {Staphylococcus aureus [TaxId: 1280]}	109
d1nyca1	0.7619610159480212	0.016049866057319527	0	1	9	6772	(A:1-109)	b.61.2.2	b	b.61	b.61.2	b.61.2.2	Staphostatin B (SspC) {Staphylococcus aureus [TaxId: 1280]}	109
d1ei5a1	0.832169226225635	0.10838504152971375	1	1	10	6772	(A:336-417)	b.61.3.1	b	b.61	b.61.3	b.61.3.1	D-aminopeptidase, middle and C-terminal domains {Ochrobactrum anthropi [TaxId: 529]}	82
d1ei5a2	0.8293709391612522	0.1128548828211737	1	1	10	6772	(A:418-520)	b.61.3.1	b	b.61	b.61.3	b.61.3.1	D-aminopeptidase, middle and C-terminal domains {Ochrobactrum anthropi [TaxId: 529]}	103
d1pbya5	0.8670259893679858	0.31306697313201476	1	1	11	6772	(A:166-273)	b.61.4.1	b	b.61	b.61.4	b.61.4.1	Quinohemoprotein amine dehydrogenase A chain, domain 3 {Paracoccus denitrificans [TaxId: 266]}	108
d6rnia_	0.7719285292380389	0.028904952334999272	0	1	11	6772	(A:)	b.61.5.1	b	b.61	b.61.5	b.61.5.1	Dipeptidyl peptidase I (cathepsin C), exclusion domain {Human (Homo sapiens) [TaxId: 9606]}	118
d1wuba_	0.4811456263759867	0.0014373242139007604	0	0	11	6772	(A:)	b.61.6.1	b	b.61	b.61.6	b.61.6.1	Polyisoprenoid-binding protein TTHA0802 (TT1927B) {Thermus thermophilus [TaxId: 274]}	176
d2gtlm1	0.7834398324652312	0.011423763485213161	0	1	11	6772	(M:102-225)	b.61.7.1	b	b.61	b.61.7	b.61.7.1	Hemoglobin linker chain l1 {Common earthworm (Lumbricus terrestris) [TaxId: 6398]}	124
d2f09a1	0.8306999409332545	0.01756270417261994	0	1	11	6772	(A:1-82)	b.61.8.1	b	b.61	b.61.8	b.61.8.1	Hypothetical protein YdhA {Escherichia coli [TaxId: 562]}	82
d2ho2a1	0.8743604879968516	0.0015960748729650547	0	0	3	6776	(A:253-285)	b.72.1.1	b	b.72	b.72.1	b.72.1.1	Amyloid beta A4 precursor protein-binding family B member 1, APBB1 {Human (Homo sapiens) [TaxId: 9606]}	33
d1e0na_	0.73659484454939	0.0024518880709802245	0	0	3	6776	(A:)	b.72.1.1	b	b.72	b.72.1	b.72.1.1	Hypothetical protein Yjq8 (Set2p) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	27
d2itka1	0.8866587957497049	0.0037098619575871667	0	0	3	6776	(A:7-38)	b.72.1.1	b	b.72	b.72.1	b.72.1.1	Mitotic rotamase PIN1 {Human (Homo sapiens) [TaxId: 9606]}	32
d2n4wa_	0.966991341991342	0.007244290342876153	0	0	3	6776	(A:)	b.72.1.1	b	b.72	b.72.1	b.72.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	37
d4n7fa1	0.7889118457300275	0.0020596342440291964	0	0	3	6776	(A:422-454)	b.72.1.0	b	b.72	b.72.1	b.72.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	33
d1ed7a_	0.7252558048012594	0.0016495944672265004	0	0	6	6776	(A:)	b.72.2.1	b	b.72	b.72.2	b.72.2.1	Chitin-binding domain of chitinase A1 {Bacillus circulans [TaxId: 1397]}	45
d1goia1	0.6004525777253049	0.0017037781776432772	0	0	6	6776	(A:447-498)	b.72.2.1	b	b.72	b.72.2	b.72.2.1	Chitinase B, C-terminal domain {Serratia marcescens [TaxId: 615]}	52
d1rk8c_	0.5079798448304942	0.0010748355654240066	0	0	7	6776	(C:)	b.72.3.1	b	b.72	b.72.3	b.72.3.1	Pym (Within the bgcn gene intron protein, WIBG), N-terminal domain {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	33
d2i5vo_	0.7556767915069301	0.0002995805871779509	0	0	1	6782	(O:)	b.76.1.1	b	b.76	b.76.1	b.76.1.1	automated matches {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	246
d2f69a1	0.5783692126216455	0.00017355085039916696	0	0	1	6782	(A:116-193)	b.76.2.1	b	b.76	b.76.2	b.76.2.1	Histone H3 K4-specific methyltransferase SET7/9 N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	78
d1vmoa_	0.5280114111455413	0.3350158523690227	1	1	6	6777	(A:)	b.77.1.1	b	b.77	b.77.1	b.77.1.1	Vitelline membrane outer protein-I (VMO-I) {Chicken (Gallus gallus) [TaxId: 9031]}	163
d1i5pa2	0.5991958093551719	0.000696081201198098	0	0	4	6777	(A:264-472)	b.77.2.1	b	b.77	b.77.2	b.77.2.1	delta-Endotoxin (insectocide), middle domain {Bacillus thuringiensis subsp. kurstaki, CRY2AA [TaxId: 29339]}	209
d1w99a2	0.5897521027003099	0.0006756122545849377	0	0	4	6777	(A:277-471)	b.77.2.1	b	b.77	b.77.2	b.77.2.1	delta-Endotoxin (insectocide), middle domain {Bacillus thuringiensis, Cry4Ba [TaxId: 1428]}	195
d2qkga2	0.5846060203629925	0.000659849013750824	0	0	4	6777	(A:229-438)	b.77.2.0	b	b.77	b.77.2	b.77.2.0	automated matches {Bacillus thuringiensis [TaxId: 1428]}	210
d1ouwa_	0.48785598347351333	0.003711422829370397	0	0	5	6777	(A:)	b.77.3.1	b	b.77	b.77.3	b.77.3.1	Calystegia sepium agglutinin {Hedge bindweed (Calystegia sepium) [TaxId: 47519]}	151
d2guda1	0.4795337169839162	0.0015136238500201974	0	0	5	6777	(A:1-121)	b.77.3.1	b	b.77	b.77.3	b.77.3.1	Griffithsin {Red alga (Griffithsia) [TaxId: 35158]}	121
d2qp2a2	0.5372091879395997	0.0008820188171928236	0	0	6	6777	(A:358-509)	b.77.4.1	b	b.77	b.77.4	b.77.4.1	Plu-MACPF {Photorhabdus luminescens [TaxId: 141679]}	152
d1ee6a_	0.7539013831696758	0.007080690614758502	0	0	7	6765	(A:)	b.80.1.1	b	b.80	b.80.1	b.80.1.1	Pectate lyase {Bacillus sp., strain ksmp15 [TaxId: 1409]}	197
d1qcxa_	0.6851652412628023	0.0029217640865878253	0	0	7	6765	(A:)	b.80.1.2	b	b.80	b.80.1	b.80.1.2	Pectin lyase {Aspergillus niger, type B [TaxId: 5061]}	359
d1k5ca_	0.7579241896315067	0.006463192789758191	0	0	7	6765	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Polygalacturonase {Fungus (Stereum purpureum), endo-polygalacturonase I [TaxId: 58369]}	333
d1rmga_	0.6090592334494773	0.002218624002061195	0	0	7	6765	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Rhamnogalacturonase A {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	422
d7o78a_	0.5123429416112343	0.000962908456130267	0	0	7	6765	(A:)	b.80.1.4	b	b.80	b.80.1	b.80.1.4	automated matches {Pseudopedobacter saltans [TaxId: 762903]}	491
d2nspa_	0.7310210115088164	0.004137765174562049	0	0	7	6765	(A:)	b.80.1.5	b	b.80	b.80.1	b.80.1.5	automated matches {Erwinia chrysanthemi [TaxId: 198628]}	342
d2vfna_	0.45760743321718933	0.0008631230460859714	0	0	7	6765	(A:)	b.80.1.6	b	b.80	b.80.1	b.80.1.6	P22 tailspike protein {Salmonella phage P22 [TaxId: 10754]}	555
d1daba_	0.658124802027241	0.0016079609474413292	0	0	7	6765	(A:)	b.80.1.7	b	b.80	b.80.1	b.80.1.7	Virulence factor P.69 pertactin {Bordetella pertussis [TaxId: 520]}	539
d1h80a_	0.423176010980889	0.0008093056198485066	0	0	7	6765	(A:)	b.80.1.8	b	b.80	b.80.1	b.80.1.8	iota-carrageenase {Alteromonas sp., atcc 43554 [TaxId: 232]}	464
d1ru4a_	0.7528032942667088	0.005046643810406336	0	0	7	6765	(A:)	b.80.1.9	b	b.80	b.80.1	b.80.1.9	Pectate transeliminase {Erwinia chrysanthemi [TaxId: 556]}	400
d1ogmx2	0.46847217822827575	0.0008894794119883246	0	0	7	6765	(X:202-574)	b.80.1.10	b	b.80	b.80.1	b.80.1.10	Dextranase, catalytic domain {Penicillium minioluteum [TaxId: 28574]}	373
d1rwra_	0.7701615457713018	0.015536782528417744	0	0	7	6765	(A:)	b.80.1.11	b	b.80	b.80.1	b.80.1.11	Filamentous hemagglutinin FhaB, secretion domain {Bordetella pertussis [TaxId: 520]}	297
d1ezga_	0.6233390818756672	0.005158073516511028	0	0	18	6765	(A:)	b.80.2.1	b	b.80	b.80.2	b.80.2.1	Insect cysteine-rich antifreeze protein {Yellow mealworm (Tenebrio molitor) [TaxId: 7067]}	82
d1hf2a1	0.5691467520735813	0.0035370887413885264	0	0	18	6765	(A:100-206)	b.80.3.1	b	b.80	b.80.3	b.80.3.1	Cell-division inhibitor MinC, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	107
d1ofda1	0.6550792477621745	0.003792298028538342	0	0	18	6765	(A:1240-1507)	b.80.4.1	b	b.80	b.80.4	b.80.4.1	Alpha subunit of glutamate synthase, C-terminal domain {Synechocystis sp. [TaxId: 1143]}	268
d1k4za_	0.6684569269935123	0.007193843198768697	0	1	18	6765	(A:)	b.80.5.1	b	b.80	b.80.5	b.80.5.1	C-terminal domain of adenylylcyclase associated protein {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	157
d1vh4a_	0.6567340067340068	0.004107303733656325	0	0	18	6765	(A:)	b.80.6.1	b	b.80	b.80.6	b.80.6.1	Stabilizer of iron transporter SufD {Escherichia coli [TaxId: 562]}	413
d5d7wa2	0.777412334729408	0.04125949594443404	0	1	18	6765	(A:247-471)	b.80.7.0	b	b.80	b.80.7	b.80.7.0	automated matches {Serratia marcescens [TaxId: 615]}	225
d2j8ka1	0.6135378171963537	0.0038549176245932957	0	0	18	6765	(A:2-175)	b.80.8.1	b	b.80	b.80.8	b.80.8.1	NP275-NP276 {Nostoc punctiforme [TaxId: 272131]}	174
d3eg4a_	0.4078422684980062	0.00035827017963282353	0	0	3	6771	(A:)	b.81.1.2	b	b.81	b.81.1	b.81.1.2	automated matches {Brucella suis [TaxId: 29461]}	279
d3dhoa_	0.5098459114852557	0.00041351559157273203	0	0	3	6771	(A:)	b.81.1.3	b	b.81	b.81.1	b.81.1.3	Xenobiotic acetyltransferase {Enterococcus faecium, VAT(D) [TaxId: 1352]}	203
d1yp2a1	0.5335007138285827	0.0004385112703670958	0	0	3	6771	(A:317-451)	b.81.1.4	b	b.81	b.81.1	b.81.1.4	Glucose-1-phosphate adenylyltransferase small subunit, C-terminal domain {Potato (Solanum tuberosum) [TaxId: 4113]}	135
d1fxja1	0.6980505095259193	0.0011964205659235284	0	0	3	6771	(A:252-329)	b.81.1.4	b	b.81	b.81.1	b.81.1.4	N-acetylglucosamine 1-phosphate uridyltransferase GlmU, C-terminal domain {Escherichia coli [TaxId: 562]}	78
d2icya1	0.5735243440161473	0.0004766112806390611	0	0	3	6771	(A:384-466)	b.81.1.4	b	b.81	b.81.1	b.81.1.4	UDP-glucose pyrophosphorylase 2 (UDPGP 2) {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	83
d1ssqa_	0.38512282774577855	0.0003439612722988941	0	0	3	6771	(A:)	b.81.1.6	b	b.81	b.81.1	b.81.1.6	Serine acetyltransferase {Haemophilus influenzae [TaxId: 727]}	241
d2piga_	0.6447595136119726	0.000577833849939091	0	0	3	6771	(A:)	b.81.1.7	b	b.81	b.81.1	b.81.1.7	automated matches {Salmonella paratyphi [TaxId: 54388]}	318
d4e6ua_	0.562693841382366	0.0004811195809812549	0	0	3	6771	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	258
d4g87a2	0.6897799438783045	0.0009932608555353036	0	0	3	6771	(A:264-464)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	201
d3kwda_	0.46470240732535817	0.00039763082445287603	0	0	3	6771	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Thermosynechococcus elongatus [TaxId: 197221]}	166
d1l0sa_	0.49704007285974494	0.002068085141919559	0	0	12	6771	(A:)	b.81.2.1	b	b.81	b.81.2	b.81.2.1	Thermal hysteresis protein {Spruce budworm (Choristoneura fumiferana), 5-turn isoforms [TaxId: 7141]}	88
d1p9ha_	0.6670051198739723	0.012076805634768184	0	1	12	6771	(A:)	b.81.3.1	b	b.81	b.81.3	b.81.3.1	Adhesin YadA, collagen-binding domain {Yersinia enterocolitica [TaxId: 630]}	189
d2cu2a1	0.5407559198542806	0.0018338329243351124	0	0	12	6771	(A:269-335)	b.81.4.1	b	b.81	b.81.4	b.81.4.1	Putative mannose-1-phosphate guanylyl transferase (GDP)/mannose-6-phosphate isomerase TTHA1750 {Thermus thermophilus [TaxId: 274]}	67
d1nxma_	0.7312201966065298	0.11020686356097062	1	1	33	6717	(A:)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-4-dehydrorhamnose 3,5-epimerase RmlC {Streptococcus suis [TaxId: 1307]}	194
d2pa7a1	0.6894627381451857	0.01920494241833695	0	1	33	6717	(A:2-136)	b.82.1.1	b	b.82	b.82.1	b.82.1.1	dTDP-6-deoxy-3,4-keto-hexulose isomerase FdtA {Aneurinibacillus thermoaerophilus [TaxId: 143495]}	135
d1lrha_	0.6803880700709642	0.01873840780283987	0	1	33	6717	(A:)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Auxin binding protein {Maize (Zea mays) [TaxId: 4577]}	160
d1fi2a_	0.6772481401780196	0.04198513037468586	1	1	33	6717	(A:)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Germin {Barley (Hordeum vulgare) [TaxId: 4513]}	201
d6v7ga1	0.6558596234790964	0.011674832651772767	0	0	33	6717	(A:46-225)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Jack bean (Canavalia ensiformis), canavalin/vinculin [TaxId: 3823]}	180
d6v7ga2	0.6710788095334769	0.03504464354611141	1	1	33	6717	(A:241-424)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	Seed storage 7S protein {Jack bean (Canavalia ensiformis), canavalin/vinculin [TaxId: 3823]}	184
d2v09a_	0.6963922385985807	0.017410369184835257	0	0	33	6717	(A:)	b.82.1.2	b	b.82	b.82.1	b.82.1.2	automated matches {Bacillus subtilis [TaxId: 1423]}	377
