sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d6fgca3	0.6041785667208577	0.0025066772386064715	0	0	22	10345	(A:654-736)	b.85.6.0	b	b.85	b.85.6	b.85.6.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	83
d1ml9a_	0.5286688204319402	0.0026091315932886376	0	0	19	10345	(A:)	b.85.7.1	b	b.85	b.85.7	b.85.7.1	Dim-5 {Fungus (Neurospora crassa) [TaxId: 5141]}	284
d2f69a2	0.6033603825901147	0.017310974363805305	0	1	19	10345	(A:194-364)	b.85.7.1	b	b.85	b.85.7	b.85.7.1	Histone H3 K4-specific methyltransferase SET7/9 catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	171
d3kmaa_	0.6846684134211798	0.07293259882741533	1	1	19	10345	(A:)	b.85.7.2	b	b.85	b.85.7	b.85.7.2	Viral histone H3 Lysine 27 Methyltransferase {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	105
d1p0ya2	0.46345552135534585	0.010319153647144575	0	1	19	10345	(A:49-310)	b.85.7.3	b	b.85	b.85.7	b.85.7.3	RuBisCo LSMT catalytic domain {Pea (Pisum sativum) [TaxId: 3888]}	262
d3bo5a_	0.49406527435069064	0.0019549519434104196	0	0	19	10345	(A:)	b.85.7.0	b	b.85	b.85.7	b.85.7.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	279
d5h6za_	0.6624507135407391	0.07494886032007032	1	1	19	10345	(A:)	b.85.7.0	b	b.85	b.85.7	b.85.7.0	automated matches {Schizosaccharomyces pombe [TaxId: 284812]}	123
d1hxra_	0.9966949724983113	0.135695468914647	0	1	2	10363	(A:)	b.88.1.1	b	b.88	b.88.1	b.88.1.1	RabGEF Mss4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	115
d5o9ma1	0.9103058959760687	0.0012741125463470028	0	0	2	10363	(A:1-172)	b.88.1.2	b	b.88	b.88.1	b.88.1.2	Translationally controlled tumor protein TCTP (histamine-releasing factor) {Human (Homo sapiens) [TaxId: 9606]}	172
d1l1da_	0.6805461738878703	0.0002911544006386512	0	0	2	10363	(A:)	b.88.1.3	b	b.88	b.88.1	b.88.1.3	C-terminal MsrB domain of peptide methionine sulfoxide reductase PilB {Neisseria gonorrhoeae [TaxId: 485]}	144
d1x6ma1	0.9869728842999131	0.025480895915678526	0	1	2	10363	(A:4-196)	b.88.1.4	b	b.88	b.88.1	b.88.1.4	Glutathione-dependent formaldehyde-activating enzyme, Gfa {Paracoccus denitrificans [TaxId: 266]}	193
d6j2ya1	0.8347727492038985	0.000541752033045653	0	0	2	10363	(A:1-180)	b.88.1.0	b	b.88	b.88.1	b.88.1.0	automated matches {Nannochloropsis oceanica [TaxId: 145522]}	180
d3ga3a1	0.9169641995561131	0.007068238241106452	0	0	5	10363	(A:893-1017)	b.88.2.1	b	b.88	b.88.2	b.88.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	125
d4a2va_	0.9364566245295763	0.019182849762174707	0	0	5	10363	(A:)	b.88.2.0	b	b.88	b.88.2	b.88.2.0	automated matches {Duck (Anas platyrhynchos) [TaxId: 8839]}	127
d3pmsa1	0.8803085060718094	0.034797934297935686	0	0	49	10317	(A:4-140)	b.121.1.1	b	b.121	b.121.1	b.121.1.1	automated matches {Elizabethkingia meningoseptica [TaxId: 238]}	137
d3pmsa2	0.7150354180637071	0.041930672718360644	0	0	49	10317	(A:141-314)	b.121.1.1	b	b.121	b.121.1	b.121.1.1	automated matches {Elizabethkingia meningoseptica [TaxId: 238]}	174
d1yi9a1	0.5379896070088401	0.01270035702899935	0	0	49	10317	(A:47-198)	b.121.1.2	b	b.121	b.121.1	b.121.1.2	Peptidylglycine alpha-hydroxylating monooxygenase, PHM {Norway rat (Rattus norvegicus) [TaxId: 10116]}	152
d1yi9a2	0.18556652087994258	0.0027384520089965567	0	0	49	10317	(A:199-355)	b.121.1.2	b	b.121	b.121.1	b.121.1.2	Peptidylglycine alpha-hydroxylating monooxygenase, PHM {Norway rat (Rattus norvegicus) [TaxId: 10116]}	157
d1hx6a2	0.8761298744687038	0.02968514757324914	0	1	47	10317	(A:245-384)	b.121.2.1	b	b.121	b.121.2	b.121.2.1	Coat protein p3, C-terminal domain {Bacteriophage PRD1 [TaxId: 10658]}	140
d1hx6a1	0.9125054908341736	0.07273306630132031	0	1	47	10317	(A:15-244)	b.121.2.1	b	b.121	b.121.2	b.121.2.1	Coat protein p3, N-terminal domain {Bacteriophage PRD1 [TaxId: 10658]}	230
d3tg7a2	0.9056844827479535	0.17909395994887436	1	1	47	10317	(A:637-946)	b.121.2.2	b	b.121	b.121.2	b.121.2.2	Adenovirus hexon, C-terminal domain {Human adenovirus type 5 [TaxId: 28285]}	310
d3tg7a1	0.9016289990286637	0.22733559237898374	1	1	47	10317	(A:7-636)	b.121.2.2	b	b.121	b.121.2	b.121.2.2	Adenovirus hexon, N-terminal domain {Human adenovirus type 5 [TaxId: 28285]}	630
d1m3ya1	0.9493090313652947	0.4083973997640686	1	1	47	10317	(A:25-221)	b.121.2.3	b	b.121	b.121.2	b.121.2.3	Major capsid protein vp54 {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	197
d1m3ya2	0.9302896067016018	0.16547007530342675	0	1	47	10317	(A:222-437)	b.121.2.3	b	b.121	b.121.2	b.121.2.3	Major capsid protein vp54 {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	216
d1nlqa_	0.6356166388237954	0.013704795486329451	0	0	51	10317	(A:)	b.121.3.1	b	b.121	b.121.3	b.121.3.1	Chromatin decondensation protein 1 (Crp1, Nlp) {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	105
d2vtxa_	0.30342837920280064	0.003328063800000064	0	0	51	10317	(A:)	b.121.3.1	b	b.121	b.121.3	b.121.3.1	automated matches {African clawed frog (Xenopus laevis) [TaxId: 8355]}	103
d1b35a_	0.9209698394236051	0.23855639165002956	1	1	24	10317	(A:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	Insect picorna-like virus coat proteins {Cricket paralysis virus [TaxId: 12136]}	260
d1b35b_	0.7883004587896998	0.08075919247677746	1	1	24	10317	(B:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	Insect picorna-like virus coat proteins {Cricket paralysis virus [TaxId: 12136]}	255
d1tme1_	0.8631021614810507	0.13632305967935435	1	1	24	10317	(1:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	Theilovirus capsid proteins {Theiler's murine encephalomyelitis virus, strain da [TaxId: 12124]}	256
d4q4w1_	0.5823580013569837	0.058233940248185775	1	1	24	10317	(1:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Coxsackievirus a24 [TaxId: 12089]}	281
d4q4w3_	0.5264934897095408	0.05659232064545488	1	1	24	10317	(3:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Coxsackievirus a24 [TaxId: 12089]}	234
d4iv1a_	0.9197420923395043	0.2592098951630713	0	1	24	10317	(A:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Foot-and-mouth disease virus - type a [TaxId: 12111]}	210
d4iv1c_	0.5665123905528092	0.08328604748076589	1	1	24	10317	(C:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Foot-and-mouth disease virus - type a [TaxId: 12111]}	221
d1a6ca1	0.8876187360666861	0.09280179971213494	1	1	24	10317	(A:1-176)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Nepovirus capsid protein {TRSV (Tobacco ringspot virus) [TaxId: 12282]}	176
d1a6ca2	0.861577574230235	0.015805160491056566	0	0	24	10317	(A:177-348)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Nepovirus capsid protein {TRSV (Tobacco ringspot virus) [TaxId: 12282]}	172
d1a6ca3	0.9193079383541727	0.2317467677675423	1	1	24	10317	(A:349-513)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Nepovirus capsid protein {TRSV (Tobacco ringspot virus) [TaxId: 12282]}	165
d5fmol1	0.9199218118962231	0.200772310362636	1	1	24	10317	(L:1-182)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	automated matches {CPMV (Cowpea mosaic virus) [TaxId: 12264]}	182
d5fmol2	0.7960586895415334	0.11210358140401568	1	1	24	10317	(L:183-370)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	automated matches {CPMV (Cowpea mosaic virus) [TaxId: 12264]}	188
d5fmos_	0.9154066104487739	0.17152472254272813	1	1	24	10317	(S:)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	automated matches {CPMV (Cowpea mosaic virus) [TaxId: 12264]}	194
d6outa_	0.9342973571128558	0.3334764768495946	1	1	24	10317	(A:)	b.121.4.3	b	b.121	b.121.4	b.121.4.3	automated matches {Norwalk virus (strain gi/human/united states/norwalk/1968) [TaxId: 524364]}	492
d2bbva_	0.9188576298019451	0.22436469111436974	0	1	24	10317	(A:)	b.121.4.4	b	b.121	b.121.4	b.121.4.4	Alphanodavirus capsid protein {Black beetle virus [TaxId: 12285]}	308
d1yc61_	0.8756562792801525	0.013524550643844994	0	0	24	10317	(1:)	b.121.4.5	b	b.121	b.121.4	b.121.4.5	Cucumovirus coat protein {BMV (Brome mosaic virus) [TaxId: 12302]}	154
d1f15a_	0.8992439662692644	0.04640201111280148	0	1	24	10317	(A:)	b.121.4.5	b	b.121	b.121.4	b.121.4.5	Cucumovirus coat protein {CMV (Cucumber mosaic virus), strain fny [TaxId: 12305]}	157
d1ddla_	0.9102795547801363	0.21416856724637295	1	1	24	10317	(A:)	b.121.4.6	b	b.121	b.121.4	b.121.4.6	Tymovirus coat protein {DYMV (Desmodium yellow mottle tymovirus) [TaxId: 70821]}	188
d1opoa_	0.911210461697522	0.17838501412260227	1	1	24	10317	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Carmovirus coat protein {CarMV (Carnation mottle virus) [TaxId: 11986]}	267
d1c8na_	0.9126361022260993	0.2302518951437983	1	1	24	10317	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Necrovirus coat protein {TNV (Tobacco necrosis virus) [TaxId: 12054]}	189
d1f2na_	0.9078644470291751	0.18506980794067668	1	1	24	10317	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Sobemovirus coat protein {RYMV (Rice yellow mottle virus) [TaxId: 31744]}	189
d1smva_	0.9098231882653225	0.1866707766761232	1	1	24	10317	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Sobemovirus coat protein {SMV (Sesbania mosaic virus) [TaxId: 12558]}	196
d2tbva_	0.924903476462796	0.19572872392450047	1	1	24	10317	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Tombusvirus coat protein {TBSV (Tomato bushy stunt virus) [TaxId: 12145]}	287
d1ohfa_	0.918344722302995	0.30954917292118383	1	1	24	10317	(A:)	b.121.4.8	b	b.121	b.121.4	b.121.4.8	Tetraomegavirus capsid protein {Nudaurelia capensis omega virus [TaxId: 12541]}	539
d2df7a1	0.9176561338890505	0.12185528000171571	0	1	24	10317	(A:11-429)	b.121.4.9	b	b.121	b.121.4	b.121.4.9	Birnavirus VP2 {Infectious bursal disease virus [TaxId: 10995]}	419
d5aooc_	0.544629010371232	0.05601355495664519	1	1	24	10317	(C:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Aichivirus a [TaxId: 72149]}	220
d4ooxa1	0.9187263739459146	0.3600719560438965	1	1	24	10317	(A:225-530)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Norovirus hu/gii-4/kumamoto5/2006/jp [TaxId: 546987]}	306
d2izwa_	0.883905205001454	0.16487581769100562	1	1	24	10317	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Ryegrass mottle virus [TaxId: 119910]}	178
d3cjia_	0.8583951245517107	0.0872949395420233	1	1	24	10317	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Seneca valley virus [TaxId: 390157]}	258
d2bpa1_	0.9085510590865314	0.1646686638695723	1	1	47	10317	(1:)	b.121.5.1	b	b.121	b.121.5	b.121.5.1	Microvirus capsid proteins, capsid protein F {Bacteriophage phi-X174 [TaxId: 10847]}	426
d2bpa2_	0.9269322065007353	0.1794173780616563	1	1	47	10317	(2:)	b.121.5.1	b	b.121	b.121.5	b.121.5.1	Microvirus capsid proteins, spike protein G {Bacteriophage phi-X174 [TaxId: 10847]}	175
d1s58a_	0.9008143964000752	0.11986734160109364	1	1	47	10317	(A:)	b.121.5.2	b	b.121	b.121.5	b.121.5.2	Parvovirus (panleukopenia virus) capsid protein {Human parvovirus B19 [TaxId: 10798]}	536
d4g0ra_	0.9133262803181693	0.19084399567952995	1	1	47	10317	(A:)	b.121.5.2	b	b.121	b.121.5	b.121.5.2	automated matches {H-1 parvovirus [TaxId: 10799]}	556
d1dnva_	0.923194314692338	0.223238025565514	1	1	47	10317	(A:)	b.121.5.3	b	b.121	b.121.5	b.121.5.3	Densovirus capsid protein {Galleria mellonella densovirus [TaxId: 37138]}	415
d7kp3a_	0.9416796075058929	0.315076725975283	1	1	47	10317	(A:)	b.121.5.0	b	b.121	b.121.5	b.121.5.0	automated matches {Adeno-associated virus - 5 [TaxId: 82300]}	516
d5y9ea_	0.8966666666666666	0.06521912880259934	1	1	50	10317	(A:)	b.121.6.1	b	b.121	b.121.6	b.121.6.1	automated matches {Human papillomavirus type 58 [TaxId: 10598]}	454
d4u60a_	0.9000222933023164	0.05794169895817017	0	1	50	10317	(A:)	b.121.6.1	b	b.121	b.121.6	b.121.6.1	automated matches {Trichodysplasia spinulosa-associated polyomavirus [TaxId: 862909]}	271
d4pcha_	0.8999117960647475	0.08955360983563494	0	1	50	10317	(A:)	b.121.6.0	b	b.121	b.121.6	b.121.6.0	automated matches {Polyomavirus hpyv7 [TaxId: 746831]}	264
d1stma_	0.9445187554521663	0.22887233887976188	0	1	50	10317	(A:)	b.121.7.1	b	b.121	b.121.7	b.121.7.1	SPMV coat protein {Satellite panicum mosaic virus [TaxId: 154834]}	141
d1vtz0_	0.9362954347193952	0.20851655005893924	0	1	50	10317	(0:)	b.121.7.1	b	b.121	b.121.7	b.121.7.1	STNV coat protein {Satellite tobacco necrosis virus [TaxId: 12881]}	184
d4oq9a_	0.8936241155374625	0.0376977281237261	0	0	50	10317	(A:)	b.121.7.1	b	b.121	b.121.7	b.121.7.1	STNV coat protein {Satellite tobacco necrosis virus [TaxId: 12881]}	144
d1mvfd_	0.9501688374336711	0.5007072439932702	1	1	2	10365	(D:)	b.129.1.1	b	b.129	b.129.1	b.129.1.1	MazE {Escherichia coli [TaxId: 562]}	44
d1n0ea1	0.8033767486734202	0.0010194566386439825	0	0	2	10365	(A:26-162)	b.129.1.2	b	b.129	b.129.1	b.129.1.2	Hypothetical protein MraZ {Mycoplasma pneumoniae [TaxId: 2104]}	137
d1yfba_	0.9965991316931982	0.046673029267965974	0	1	2	10365	(A:)	b.129.1.3	b	b.129	b.129.1	b.129.1.3	Transcription-state regulator AbrB, the N-terminal DNA recognition domain {Bacillus subtilis [TaxId: 1423]}	52
d2d9ra1	0.8582891140054671	0.33448484052286676	1	1	3	10365	(A:20-104)	b.129.2.1	b	b.129	b.129.2	b.129.2.1	Hypothetical protein PG0164 {Porphyromonas gingivalis [TaxId: 837]}	85
d2nwta1	0.8708474031194726	0.0010147223088482222	0	0	3	10365	(A:1-61)	b.129.2.2	b	b.129	b.129.2	b.129.2.2	Uncharacterized protein AF2212 {Archaeoglobus fulgidus [TaxId: 2234]}	61
d2q4ia_	0.9979261117005884	0.06781400966183575	0	1	2	10367	(A:)	b.159.1.1	b	b.159	b.159.1	b.159.1.1	Allene oxide cyclase, AOC {Thale cress (Arabidopsis thaliana), chloroplast AOC2 [TaxId: 3702]}	174
d2ooja1	0.9995177003954857	0.07142857142857142	0	1	1	10367	(A:2-134)	b.159.2.1	b	b.159	b.159.2	b.159.2.1	Hypothetical protein SO1590 {Shewanella oneidensis [TaxId: 70863]}	133
d2q03a1	0.9998070801581942	0.16666666666666666	0	1	1	10367	(A:5-137)	b.159.2.1	b	b.159	b.159.2	b.159.2.1	Uncharacterized protein Sden_2034 {Shewanella denitrificans [TaxId: 192073]}	133
d1n55a_	0.8477213221617274	0.22259662677930905	1	1	323	10045	(A:)	c.1.1.1	c	c.1	c.1.1	c.1.1.1	Triosephosphate isomerase {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	249
d5csra_	0.8367223654545258	0.3258241329861205	1	1	323	10045	(A:)	c.1.1.0	c	c.1	c.1.1	c.1.1.0	automated matches {Thermoplasma acidophilum [TaxId: 273075]}	215
d1thfd_	0.8686632194597993	0.34059671573073735	1	1	304	10045	(D:)	c.1.2.1	c	c.1	c.1.2	c.1.2.1	Cyclase subunit (or domain) of imidazoleglycerolphosphate synthase HisF {Thermotoga maritima [TaxId: 2336]}	253
d4x2ra1	0.8679645542427498	0.35783935884178375	1	1	304	10045	(A:1-247)	c.1.2.1	c	c.1	c.1.2	c.1.2.1	automated matches {Actinomyces urogenitalis [TaxId: 525246]}	247
d2w79a_	0.7462443674517304	0.10407857905014828	1	1	304	10045	(A:)	c.1.2.1	c	c.1	c.1.2	c.1.2.1	automated matches {Thermotoga maritima [TaxId: 2336]}	241
d1tqja_	0.8920207749338502	0.3774305482755235	1	1	304	10045	(A:)	c.1.2.2	c	c.1	c.1.2	c.1.2.2	D-ribulose-5-phosphate 3-epimerase {Synechocystis sp. PCC 6803 [TaxId: 1148]}	221
d1q6oa_	0.8963863273165492	0.48883934896079206	1	1	304	10045	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	3-keto-L-gulonate 6-phosphate decarboxylase {Escherichia coli [TaxId: 562]}	213
d1vqta1	0.7437048086243483	0.1378036457120182	1	1	304	10045	(A:1-198)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	Orotidine 5'-monophosphate decarboxylase (OMP decarboxylase) {Thermotoga maritima [TaxId: 2336]}	198
d3gdla_	0.8916702142988132	0.441683730465168	1	1	304	10045	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	257
d2yyua_	0.8718333289670168	0.35332007462590787	1	1	304	10045	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	232
d3w07a_	0.8556621846427916	0.3632706540309548	1	1	304	10045	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Methanothermobacter thermautotrophicus [TaxId: 187420]}	215
d3n3ma1	0.7199202273977626	0.0864927284621759	0	1	304	10045	(A:1-321)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Plasmodium falciparum [TaxId: 36329]}	321
d1vc4a_	0.8166204382908491	0.11684722708395469	1	1	304	10045	(A:)	c.1.2.4	c	c.1	c.1.2	c.1.2.4	Indole-3-glycerophosphate synthase, IPGS {Thermus thermophilus [TaxId: 274]}	254
d6wx3a_	0.8627303777737025	0.3397827283109429	1	1	304	10045	(A:)	c.1.2.4	c	c.1	c.1.2	c.1.2.4	Trp synthase alpha-subunit {Salmonella typhimurium [TaxId: 90371]}	268
d1ujpa_	0.8187976474286762	0.16596786961285254	1	1	304	10045	(A:)	c.1.2.4	c	c.1	c.1.2	c.1.2.4	Trp synthase alpha-subunit {Thermus thermophilus [TaxId: 274]}	271
d5an7a1	0.6851140263550862	0.07044054443170371	1	1	304	10045	(A:1002-1245)	c.1.2.4	c	c.1	c.1.2	c.1.2.4	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	244
d2zbta_	0.9115310052133818	0.5019832165483569	1	1	304	10045	(A:)	c.1.2.6	c	c.1	c.1.2	c.1.2.6	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	276
d3thaa1	0.7972276073458908	0.1922558766110688	1	1	304	10045	(A:1-247)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	247
d4utua1	0.8931120811610909	0.4464106674661904	1	1	304	10045	(A:1-220)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Clostridium perfringens [TaxId: 195102]}	220
d3cu2a_	0.764482689738283	0.12927030574087284	1	1	304	10045	(A:)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Histophilus somni [TaxId: 205914]}	235
d4wuia1	0.8532858714731079	0.2800103151685036	1	1	304	10045	(A:1-204)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Jonesia denitrificans [TaxId: 471856]}	204
d4aaja1	0.7731478085457546	0.10844326445796995	1	1	304	10045	(A:1-206)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Pyrococcus furiosus [TaxId: 2261]}	206
d5n2pa_	0.7429398299756358	0.10607564353365542	1	1	304	10045	(A:)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	241
d2tpsa1	0.8769999508385107	0.3012599535865907	1	1	324	10045	(A:14-235)	c.1.3.1	c	c.1	c.1.3	c.1.3.1	Thiamin phosphate synthase {Bacillus subtilis [TaxId: 1423]}	222
d1ofda2	0.9027643972729745	0.40403598127917395	1	1	313	10045	(A:431-1239)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Alpha subunit of glutamate synthase, central and FMN domains {Synechocystis sp. [TaxId: 1143]}	809
d4igha_	0.8733356445515945	0.30831491834831726	1	1	313	10045	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Dihydroorotate dehydrogenase {Human (Homo sapiens) [TaxId: 9606]}	363
d1ep3a_	0.8867888431769497	0.41558852548100533	1	1	313	10045	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Dihydroorotate dehydrogenase {Lactococcus lactis, isozyme B [TaxId: 1358]}	311
d7m32a4	0.8790285567979237	0.33865730977533	1	1	313	10045	(A:533-844)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Dihydropyrimidine dehydrogenase, domain 4 {Pig (Sus scrofa) [TaxId: 9823]}	312
d1p0ka_	0.8873812253803571	0.44255305971582826	1	1	313	10045	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Isopentenyl-diphosphate delta-isomerase {Bacillus subtilis [TaxId: 1423]}	329
d3vzxa_	0.8908866967655137	0.43926597923365446	1	1	313	10045	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	PcrB protein homolog YerE {Bacillus subtilis [TaxId: 1423]}	227
d1vyra_	0.8820863621689617	0.32789189331212026	1	1	313	10045	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Pentaerythritol tetranirate reductase {Enterobacter cloacae [TaxId: 550]}	363
d1vhna1	0.8113936169028508	0.16983016441784549	1	1	313	10045	(A:5-308)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Putative flavin oxidoreducatase TM0096 {Thermotoga maritima [TaxId: 2336]}	304
d1o94a1	0.8668970463584795	0.36978121663285024	1	1	313	10045	(A:1-340)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	Trimethylamine dehydrogenase, N-terminal domain {Methylophilus methylotrophus, w3a1 [TaxId: 17]}	340
d3sgza_	0.8564840009096446	0.31732512902014043	1	1	313	10045	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	351
d2djla_	0.8925428224745833	0.49584997909495965	1	1	313	10045	(A:)	c.1.4.1	c	c.1	c.1.4	c.1.4.1	automated matches {Trypanosoma cruzi [TaxId: 5693]}	312
d3l5la_	0.8888277511581271	0.41607836766708517	1	1	313	10045	(A:)	c.1.4.0	c	c.1	c.1.4	c.1.4.0	automated matches {Pseudomonas putida [TaxId: 303]}	359
d2c6qa1	0.8836471987168852	0.3515098738785023	1	1	324	10045	(A:10-336)	c.1.5.0	c	c.1	c.1.5	c.1.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	327
d1rcqa2	0.8426422294642661	0.19218529937310286	1	1	318	10045	(A:8-233)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Alanine racemase {Pseudomonas aeruginosa [TaxId: 287]}	226
d3anua2	0.8851911680456812	0.3838456314993146	1	1	318	10045	(A:19-262)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	D-serine dehydratase {Chicken (Gallus gallus) [TaxId: 9031]}	244
d3llxa2	0.8703189421189552	0.3705673762093168	1	1	318	10045	(A:19-256)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	D-serine dehydratase {Idiomarina loihiensis [TaxId: 283942]}	238
d1knwa2	0.868737536431968	0.2734492001692869	1	1	318	10045	(A:32-278)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Diaminopimelate decarboxylase LysA {Escherichia coli [TaxId: 562]}	247
d1twia2	0.8041357914541793	0.16473806176355926	1	1	318	10045	(A:50-313)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Diaminopimelate decarboxylase LysA {Methanococcus jannaschii [TaxId: 2190]}	264
d7odca2	0.7913463314456017	0.08170544195562493	0	1	318	10045	(A:44-283)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Eukaryotic ornithine decarboxylase {Mouse (Mus musculus) [TaxId: 10090]}	240
d1ct5a_	0.8514826363126935	0.29005906561247574	1	1	318	10045	(A:)	c.1.6.2	c	c.1	c.1.6	c.1.6.2	'Hypothetical' protein ybl036c {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	244
d1gvea_	0.8835265116499561	0.29364814603507045	1	1	315	10045	(A:)	c.1.7.1	c	c.1	c.1.7	c.1.7.1	Aflatoxin aldehyde reductase (akr7a1) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	324
d1us0a_	0.8256531323330727	0.11625282714891216	0	0	315	10045	(A:)	c.1.7.1	c	c.1	c.1.7	c.1.7.1	Aldose reductase (aldehyde reductase) {Human (Homo sapiens) [TaxId: 9606]}	314
d1lqaa_	0.8930520593835676	0.36313944123290415	1	1	315	10045	(A:)	c.1.7.1	c	c.1	c.1.7	c.1.7.1	Tas protein {Escherichia coli [TaxId: 562]}	346
d4r9oa_	0.8725961743582451	0.23456142782242487	1	1	315	10045	(A:)	c.1.7.1	c	c.1	c.1.7	c.1.7.1	automated matches {Salmonella enterica [TaxId: 99287]}	293
d1ynpa1	0.8793230462916874	0.29054289135342204	1	1	315	10045	(A:1-297)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Bacillus halodurans [TaxId: 272558]}	297
d3wg6a_	0.8346532666492845	0.19340498011435894	1	1	315	10045	(A:)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Candida parapsilosis [TaxId: 5480]}	299
d6hg6a_	0.8746532666492847	0.30566794603856523	1	1	315	10045	(A:)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Clostridium beijerinckii [TaxId: 1520]}	330
d3n2ta_	0.8654145235329904	0.2792482924436508	1	1	315	10045	(A:)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Gluconobacter oxydans [TaxId: 442]}	327
d4wgha_	0.8772417770824938	0.2826688043577402	1	1	315	10045	(A:)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	283
d7ezia1	0.8849935607227792	0.35485910129066084	1	1	315	10045	(A:1-316)	c.1.7.0	c	c.1	c.1.7	c.1.7.0	automated matches {Oryza sativa [TaxId: 39947]}	316
