sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3mkva2	0.6768529775920491	0.07736026519696432	0	0	972	22299	(A:58-368)	c.1.9.18	c	c.1	c.1.9	c.1.9.18	Uncharacterized protein EAJ56179 {Unidentified organism [TaxId: 32644]}	311
d2qs8a2	0.7628383979646618	0.12175527576402183	0	0	972	22299	(A:64-373)	c.1.9.18	c	c.1	c.1.9	c.1.9.18	Xaa-Pro dipeptidase {Alteromonas macleodii [TaxId: 28108]}	310
d3be7a2	0.6842434850554299	0.08712555061377626	0	0	972	22299	(A:57-359)	c.1.9.18	c	c.1	c.1.9	c.1.9.18	Zn-dependent arginine carboxypeptidase {Unidentified organism [TaxId: 32644]}	303
d4i6ka_	0.8155209399672281	0.1672525659669047	1	1	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Acinetobacter baumannii [TaxId: 480119]}	267
d3rysa_	0.7740439190005937	0.1391201921678778	0	1	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Arthrobacter aurescens [TaxId: 290340]}	335
d6l0aa_	0.6645605405546061	0.10540791565953178	0	0	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	363
d3gipa2	0.5866985121959186	0.0574722911746237	0	0	972	22299	(A:61-418)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Bordetella bronchiseptica [TaxId: 518]}	358
d4lfya_	0.6696035567484712	0.073031627782923	0	0	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	356
d3pnua1	0.7329611839243563	0.09465579028439498	0	0	972	22299	(A:1-335)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Campylobacter jejuni [TaxId: 192222]}	335
d2q01a_	0.7558678746412626	0.12573785099274035	0	0	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Caulobacter vibrioides [TaxId: 190650]}	479
d6jqwa1	0.8679620476069994	0.26976895304222726	0	0	972	22299	(A:1-350)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Cutaneotrichosporon moniliiforme [TaxId: 1895941]}	350
d3gg7a1	0.7952196688219978	0.15885261810929382	0	1	972	22299	(A:2-242)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Deinococcus radiodurans [TaxId: 1299]}	241
d7a19a1	0.6986533056069058	0.09221600183921848	0	0	972	22299	(A:1-338)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Fungus (Aspergillus oryzae) [TaxId: 5062]}	338
d3tn4a_	0.8206484097443333	0.17714694483189924	0	0	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Geobacillus kaustophilus [TaxId: 1462]}	324
d2wm1a_	0.7046375144246997	0.0757479556458364	0	0	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	332
d6vgoa_	0.7235977014230648	0.09193660971155945	0	0	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	350
d2y1ha1	0.7943057892389203	0.14225580674423588	0	1	972	22299	(A:5-272)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	268
d3ij6a1	0.8813570179843456	0.35395531728027646	1	1	972	22299	(A:3-304)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Lactobacillus acidophilus [TaxId: 1579]}	302
d3pnza_	0.8774177577580571	0.25299442044490533	0	0	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Listeria monocytogenes [TaxId: 267410]}	329
d4if2a_	0.5823567306437739	0.0583769569723339	0	1	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	324
d4qrna1	0.7464895591287657	0.10079531933559725	0	0	972	22299	(A:1-351)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Novosphingobium aromaticivorans [TaxId: 279238]}	351
d3rcma1	0.7565485783654511	0.12383712615619592	0	1	972	22299	(A:1-268)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Pseudomonas putida [TaxId: 160488]}	268
d3iaca_	0.7169109199936441	0.12429451747806415	0	1	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	469
d6n9ma_	0.8816137005903861	0.3279720307851484	1	1	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Salmonella typhimurium [TaxId: 99287]}	331
d6dxsa1	0.8439214735311721	0.20514545453561994	0	0	972	22299	(A:2-341)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Sphingobium sp. [TaxId: 627192]}	340
d5vn5a_	0.7744893476372466	0.1317463564164877	0	0	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Sphingobium sp. [TaxId: 627192]}	332
d6l25a1	0.7506357202531919	0.10668790909291648	0	0	972	22299	(A:2-255)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	254
d5vrka_	0.6631628233711786	0.07428692632317961	0	0	972	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	314
d6ijna1	0.8810455016805825	0.34159478527861886	0	0	972	22299	(A:1-355)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	355
d6n91a_	0.7759707651923071	0.2297225777317499	1	1	903	22299	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Vibrio cholerae [TaxId: 243277]}	334
d5vgma1	0.813778627400471	0.1943851111490402	1	1	903	22299	(A:1-342)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Vibrio cholerae [TaxId: 666]}	342
d4rdza1	0.8880541897180458	0.3682155844257594	1	1	903	22299	(A:1-314)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Vulcanisaeta moutnovskia [TaxId: 985053]}	314
d1vpxa1	0.8803124325058252	0.5040724112755979	1	1	903	22299	(A:1-216)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Decameric fructose-6-phosphate aldolase/transaldolase {Thermotoga maritima [TaxId: 2336]}	216
d1wx0a1	0.8442590401657292	0.3195009900332054	1	1	903	22299	(A:1-211)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Decameric fructose-6-phosphate aldolase/transaldolase {Thermus thermophilus [TaxId: 274]}	211
d1n7ka_	0.858023046983966	0.26945560884413583	0	0	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Aeropyrum pernix [TaxId: 56636]}	234
d1mzha1	0.8125925425992069	0.2993994699440822	1	1	903	22299	(A:101-319)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Aquifex aeolicus [TaxId: 63363]}	219
d1jcla1	0.8845654377083986	0.48878035561623157	1	1	903	22299	(A:1-251)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Escherichia coli [TaxId: 562]}	251
d1vcva1	0.8449423686346398	0.25958543611386325	1	1	903	22299	(A:1-226)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Pyrobaculum aerophilum [TaxId: 13773]}	226
d1o0ya1	0.7674296187072336	0.1482021795546462	0	0	903	22299	(A:1-247)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Thermotoga maritima [TaxId: 2336]}	247
d1ub3a_	0.8414656100713562	0.31780905082094907	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Thermus thermophilus [TaxId: 274]}	211
d1xkya1	0.6392730888865349	0.0705276382078562	0	0	903	22299	(A:1-292)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	292
d3a5fa_	0.8657294446358926	0.28543282992314484	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Clostridium botulinum [TaxId: 441770]}	291
d3cpra1	0.8398286412140408	0.2952922164899909	1	1	903	22299	(A:5-304)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Corynebacterium glutamicum [TaxId: 1718]}	300
d3i7qa_	0.6857555153588869	0.07886292815245702	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Escherichia coli [TaxId: 562]}	292
d2yxga_	0.5	0.519459529350918	0	0	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Methanocaldococcus jannaschii [TaxId: 243232]}	289
d1xxxa1	0.7128133263031377	0.1209122575345795	0	0	903	22299	(A:5-300)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Mycobacterium tuberculosis [TaxId: 1773]}	296
d1fbaa_	0.7284685978052141	0.10341315456605027	0	0	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	360
d1qo5a_	0.6908760216839525	0.06555917170212558	0	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Human (Homo sapiens), liver isozyme [TaxId: 9606]}	360
d2a4aa1	0.8814191817767951	0.3600950574246467	1	1	903	22299	(A:3-258)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Plasmodium yoelii yoelii [TaxId: 73239]}	256
d3dfqa_	0.757485065179539	0.22996896944583442	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Rabbit (Oryctolagus cuniculus), muscle isozyme [TaxId: 9986]}	363
d1epxa_	0.8296449885247797	0.2697719440345169	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	357
d1vhca1	0.8308930518811659	0.159860500083263	0	0	903	22299	(A:2-212)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Hypothetical protein HI0047 {Haemophilus influenzae [TaxId: 727]}	211
d1wbha1	0.8797177760803203	0.33703787013273884	1	1	903	22299	(A:1-213)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	KDPG aldolase {Escherichia coli [TaxId: 562]}	213
d1mxsa_	0.8639856025008348	0.30866543406743274	0	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	KDPG aldolase {Pseudomonas putida [TaxId: 303]}	216
d1f74a_	0.7496743021962111	0.14627153558931333	0	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	N-acetylneuraminate lyase {Haemophilus influenzae [TaxId: 727]}	293
d1to3a1	0.5894063750605445	0.050153634268525905	0	0	903	22299	(A:2-291)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Putative aldolase YihT {Salmonella typhimurium [TaxId: 90371]}	290
d4cnna_	0.7745551163918032	0.10114959437550726	0	0	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Type I 3-dehydroquinate dehydratase {Salmonella enterica [TaxId: 90370]}	251
d1sfla_	0.8310051397008055	0.30016571822532145	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Type I 3-dehydroquinate dehydratase {Staphylococcus aureus [TaxId: 1280]}	236
d2ocza1	0.8618921129159882	0.22271106196865895	0	0	903	22299	(A:1-223)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Type I 3-dehydroquinate dehydratase {Streptococcus pyogenes [TaxId: 301447]}	223
d3cq0a1	0.822371944135669	0.13868947057793937	0	0	903	22299	(A:12-333)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	322
d5c2xa_	0.7661456991675158	0.11375475770511026	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Colwellia psychrerythraea [TaxId: 28229]}	246
d2xfwa1	0.7824299437470119	0.12560679802987829	0	0	903	22299	(A:2-297)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Escherichia coli [TaxId: 469008]}	296
d3cwna_	0.8049927202512	0.13983491797904332	0	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Escherichia coli [TaxId: 562]}	316
d4rz4a1	0.8007860499780568	0.22586537683514774	1	1	903	22299	(A:2-220)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Escherichia coli [TaxId: 83333]}	219
d2e1da_	0.7309280737377941	0.10120034603205637	0	0	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	321
d3m16a_	0.7019547132431535	0.11226433029289651	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Oleispira antarctica [TaxId: 188908]}	328
d2ydaa_	0.9005295342465536	0.4354731870186716	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	292
d6rnga_	0.8954461504935662	0.3696155979588922	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	337
d6yr3a_	0.8357057512473804	0.45825083041157205	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Thermoplasma acidophilum [TaxId: 273075]}	223
d1w8ra_	0.7566580884969342	0.16615452328155675	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Thermoproteus tenax [TaxId: 2271]}	250
d3pb2a1	0.9001357866710051	0.39952812233411555	1	1	903	22299	(A:1-294)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Thermotoga maritima [TaxId: 2336]}	294
d1wa3a_	0.820705277220691	0.2610080112613682	1	1	903	22299	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Thermotoga maritima [TaxId: 2336]}	202
d1dosa_	0.7804441468679201	0.18022056438873663	0	0	903	22299	(A:)	c.1.10.2	c	c.1	c.1.10	c.1.10.2	Fructose-bisphosphate aldolase (FBP aldolase) {Escherichia coli [TaxId: 562]}	358
d1rvga_	0.7631288880307242	0.10355020806038906	0	1	903	22299	(A:)	c.1.10.2	c	c.1	c.1.10	c.1.10.2	Fructose-bisphosphate aldolase (FBP aldolase) {Thermus aquaticus [TaxId: 271]}	305
d1gvfa_	0.8534281913132982	0.16824459776987968	1	1	903	22299	(A:)	c.1.10.2	c	c.1	c.1.10	c.1.10.2	Tagatose-1,6-bisphosphate aldolase {Escherichia coli [TaxId: 562]}	284
d3qm3a1	0.8255746661066744	0.16777291187797874	1	1	903	22299	(A:1-354)	c.1.10.2	c	c.1	c.1.10	c.1.10.2	automated matches {Campylobacter jejuni [TaxId: 197]}	354
d1h7na_	0.8988719555331677	0.35742926818907367	1	1	903	22299	(A:)	c.1.10.3	c	c.1	c.1.10	c.1.10.3	5-aminolaevulinate dehydratase, ALAD (porphobilinogen synthase) {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	340
d1l6sa_	0.8140070491667236	0.19752811834286166	1	1	903	22299	(A:)	c.1.10.3	c	c.1	c.1.10	c.1.10.3	5-aminolaevulinate dehydratase, ALAD (porphobilinogen synthase) {Escherichia coli [TaxId: 562]}	323
d1pv8a_	0.666328044248318	0.06381722892784376	0	0	903	22299	(A:)	c.1.10.3	c	c.1	c.1.10	c.1.10.3	5-aminolaevulinate dehydratase, ALAD (porphobilinogen synthase) {Human (Homo sapiens) [TaxId: 9606]}	320
d2c1ha_	0.691291993140444	0.0676964225361349	0	0	903	22299	(A:)	c.1.10.3	c	c.1	c.1.10	c.1.10.3	5-aminolaevulinate dehydratase, ALAD (porphobilinogen synthase) {Prosthecochloris vibrioformis [TaxId: 1098]}	319
d1b4ka_	0.8430575103879883	0.23704863986161445	0	0	903	22299	(A:)	c.1.10.3	c	c.1	c.1.10	c.1.10.3	5-aminolaevulinate dehydratase, ALAD (porphobilinogen synthase) {Pseudomonas aeruginosa [TaxId: 287]}	326
d1oaba_	0.8207445352718319	0.15884259231234116	0	0	903	22299	(A:)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	3-deoxy-D-arabino-heptulosonate-7-phosphate synthase (DAHP synthase, AroG) {Baker's yeast (Saccharomyces cerevisiae), tyrosine-regulated isozyme [TaxId: 4932]}	347
d1n8fa_	0.8110912759869798	0.13912702857525705	0	1	903	22299	(A:)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	3-deoxy-D-arabino-heptulosonate-7-phosphate synthase (DAHP synthase, AroG) {Escherichia coli, phenylalanine-regulated isozyme [TaxId: 562]}	343
d3e0ia_	0.7668162644243541	0.1301002614434238	0	0	903	22299	(A:)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	3-deoxy-D-manno-octulosonate 8-phosphate synthase (KDO8P synthase) {Aquifex aeolicus [TaxId: 63363]}	263
d2qkfa_	0.7092548235878263	0.08476486719063432	0	0	903	22299	(A:)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	3-deoxy-D-manno-octulosonate 8-phosphate synthase (KDO8P synthase) {Neisseria meningitidis [TaxId: 487]}	277
d6bnga1	0.584649868591061	0.0465805698415691	0	1	903	22299	(A:5-285)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	automated matches {Acinetobacter baumannii [TaxId: 557600]}	281
d3unda1	0.8733141199812455	0.280412878219202	0	0	903	22299	(A:1-281)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	281
d7reua_	0.7223911485485421	0.09821334256165089	0	0	903	22299	(A:)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	automated matches {Candida auris [TaxId: 498019]}	361
d6u8ja1	0.8218924049303344	0.20741262043969647	1	1	903	22299	(A:1-371)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	automated matches {Candida auris [TaxId: 498019]}	371
d1vr6a2	0.8950517821392208	0.4039054446305007	1	1	903	22299	(A:1-338)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	automated matches {Thermotoga maritima [TaxId: 2336]}	338
d3e9aa1	0.9163592694218221	0.4854258367580863	1	1	903	22299	(A:0-283)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	automated matches {Vibrio cholerae [TaxId: 686]}	284
d1sr9a2	0.8900968002726659	0.26670989185232274	0	0	903	22299	(A:61-370)	c.1.10.5	c	c.1	c.1.10	c.1.10.5	2-isopropylmalate synthase LeuA, catalytic domain {Mycobacterium tuberculosis [TaxId: 1773]}	310
d1nvma2	0.914982431711725	0.2829200701276777	1	1	903	22299	(A:2-290)	c.1.10.5	c	c.1	c.1.10	c.1.10.5	4-hydroxy-2-oxovalerate aldolase DmpG, catalytic domain {Pseudomonas sp. [TaxId: 306]}	289
d1rqba2	0.7688764306033617	0.11929589309377622	0	1	903	22299	(A:4-306)	c.1.10.5	c	c.1	c.1.10	c.1.10.5	Transcarboxylase 5S subunit, N-terminal domain {Propionibacterium freudenreichii shermanii [TaxId: 1752]}	303
d1vlia2	0.6907089328628725	0.07455108339841456	0	0	903	22299	(A:2-296)	c.1.10.6	c	c.1	c.1.10	c.1.10.6	Spore coat polysaccharide biosynthesis protein SpsE, N-terminal domain {Bacillus subtilis [TaxId: 1423]}	295
d2wqpa1	0.6349625995673321	0.05960751815007714	0	0	903	22299	(A:2-281)	c.1.10.6	c	c.1	c.1.10	c.1.10.6	automated matches {Neisseria meningitidis [TaxId: 491]}	280
d2fiqa1	0.8762968131153376	0.39503309135577197	1	1	903	22299	(A:1-420)	c.1.10.7	c	c.1	c.1.10	c.1.10.7	Putative tagatose 6-phosphate kinase 1 GatZ {Escherichia coli [TaxId: 562]}	420
d5huda_	0.8556504304207038	0.28761353667413	1	1	903	22299	(A:)	c.1.10.8	c	c.1	c.1.10	c.1.10.8	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	444
d2ypoa_	0.8117796700108766	0.2043330445359414	1	1	903	22299	(A:)	c.1.10.8	c	c.1	c.1.10	c.1.10.8	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	462
d3taka_	0.7641154296953858	0.1793863249821453	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Acinetobacter baumannii [TaxId: 575584]}	291
d4i7wa_	0.8392613238867686	0.2027016614934626	0	0	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Agrobacterium sp. [TaxId: 861208]}	294
d3b4ua_	0.7578340670193784	0.11333211120635248	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	287
d2r8wa_	0.7432078729451539	0.12105510898345356	0	0	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	297
d4ur7a_	0.9064371384242855	0.43619084954874643	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Agrobacterium tumefaciens [TaxId: 358]}	303
d5afda1	0.8049675911254852	0.15675418512052186	0	1	903	22299	(A:1-297)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Aliivibrio salmonicida [TaxId: 316275]}	297
d5ktla1	0.7523043184799839	0.11400334209225016	0	0	903	22299	(A:2-294)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Anabaena variabilis [TaxId: 240292]}	293
d2egza_	0.7461083004730285	0.13742427878443114	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	219
d2ehha_	0.929457230252865	0.4730863726558726	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	294
d7c0da_	0.8885689394967629	0.31883920925061554	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Azospirillum brasilense [TaxId: 192]}	304
d3kx6a_	0.8951121963317734	0.5097108754520311	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Babesia bovis [TaxId: 5865]}	358
d3q94a_	0.8161529821443657	0.18869006787876633	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Bacillus anthracis [TaxId: 261594]}	285
d3e96a_	0.8538353477108682	0.32885420405409305	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Bacillus clausii [TaxId: 66692]}	296
d6mswa_	0.7668876043237393	0.12620596959024424	0	0	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Bacillus halodurans [TaxId: 272558]}	222
d3r8ra_	0.8338705056422089	0.19849236335482492	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Bacillus subtilis [TaxId: 1423]}	212
d3si9a1	0.8084235660146354	0.14526727346511806	0	0	903	22299	(A:5-297)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Bartonella henselae [TaxId: 38323]}	293
d3mmta1	0.8068706257753218	0.20397000571912546	1	1	903	22299	(A:1-339)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Bartonella henselae [TaxId: 38323]}	339
d3fs2a_	0.8736918514638237	0.2877917581432546	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Brucella melitensis [TaxId: 29459]}	275
d3t4ca1	0.7293273831933924	0.08179890767872966	0	0	903	22299	(A:1-282)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Burkholderia ambifaria [TaxId: 398577]}	282
d6mqha_	0.7659066248371014	0.16869476861336116	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Burkholderia mallei [TaxId: 243160]}	293
d3m5va_	0.855125946830445	0.27658451144234925	0	0	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Campylobacter jejuni [TaxId: 197]}	298
d7rgna_	0.8541202851788268	0.23432335874770907	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Candida auris [TaxId: 498019]}	357
d7lvla_	0.7829990240860683	0.19267494765807192	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Candidatus liberibacter [TaxId: 556287]}	296
d4h3da_	0.8266191140175476	0.3758030392246419	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Clostridium difficile [TaxId: 272563]}	255
d5c54a_	0.8921129904816733	0.31501216937486687	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Corynebacterium glutamicum [TaxId: 196627]}	310
d5ud6a_	0.889034374607823	0.29547913046510577	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Cyanidioschyzon merolae [TaxId: 280699]}	298
d3ngjc1	0.9185395190513784	0.5153820421040315	1	1	903	22299	(C:1-218)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	218
d4ph6a_	0.886003459376757	0.3476190175894937	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Enterococcus faecalis [TaxId: 226185]}	249
d3neva_	0.7266026857274561	0.08125999917209561	0	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	298
d2v82a1	0.8725525485527238	0.24695908140956624	1	1	903	22299	(A:2-205)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Escherichia coli [TaxId: 562]}	204
d6ofua_	0.7756778569245912	0.11089802868352482	0	0	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Escherichia coli [TaxId: 83333]}	278
d6agma_	0.6610035003481577	0.06655320479224128	0	0	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Escherichia coli [TaxId: 83333]}	352
d3tkfa_	0.7245329595549701	0.11301979340860735	0	0	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Francisella tularensis [TaxId: 119856]}	320
d3tqka_	0.898215941331338	0.3785412745667283	1	1	903	22299	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Francisella tularensis [TaxId: 119856]}	341
