sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3hntl1	0.8964519402736498	0.31645174222550565	1	1	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d2w9dl1	0.8326589661514874	0.10987646559375394	0	1	651	28998	(L:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d3qjha1	0.8935148501687017	0.3346395453738277	1	1	651	28998	(A:1-117)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	109
d3qjhb1	0.8017124757478374	0.0649743297025315	0	0	651	28998	(B:2-119)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	115
d6uqcc2	0.7852143571742698	0.062091593407031784	0	0	651	28998	(C:340-443)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	104
d4jvwa_	0.7367930930985335	0.04757558422555074	0	0	651	28998	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	108
d1uywh_	0.803195124744553	0.06106671469305279	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	218
d3oz9l1	0.7913510164215998	0.06569574738361922	0	0	651	28998	(L:1-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	108
d4m1gl1	0.8312484392959354	0.07340538645247911	0	1	651	28998	(L:1-108)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	108
d6sxib_	0.7540405085408189	0.04823234997742465	0	0	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	108
d6sxil1	0.7790265794060272	0.05412584580761253	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d3wiil1	0.828928691411421	0.07487418684877321	0	1	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d3mbxh1	0.7939589880079658	0.08079943186137761	0	0	651	28998	(H:1-224)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	224
d3mbxl1	0.7864677674152855	0.05504261826223986	0	0	651	28998	(L:1-113)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	113
d2q86a1	0.764526188521503	0.05231008956620233	0	0	651	28998	(A:0-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d2q86a2	0.8016088349331576	0.06456568044892799	0	1	651	28998	(A:111-191)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	81
d4m43l1	0.8032343244393464	0.06480195372137552	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d6nyqh1	0.7710976995182358	0.05484604074465068	0	0	651	28998	(H:9-220)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	212
d6nyql1	0.751578264468475	0.04591232985560531	0	0	651	28998	(L:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d3ujtl1	0.7874941372618632	0.056852444587551634	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	113
d5l7xl1	0.8035605559533794	0.06129177420808459	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	108
d7bg1h1	0.8076229686479781	0.05929233520453357	0	0	651	28998	(H:6-227)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	212
d5i66b1	0.7726472793451828	0.052087031989375185	0	0	651	28998	(B:21-127)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d3mo1a1	0.8197556185081465	0.06370048336126365	0	0	651	28998	(A:0-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	114
d3o6kl1	0.7993206586947201	0.056795477109594775	0	0	651	28998	(L:1-112)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d5w05h_	0.7948954899056018	0.06045013644206565	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	220
d5w05l1	0.8260338998960572	0.07092202278773882	0	1	651	28998	(L:1-112)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d6k4za1	0.8082899726439103	0.05958165428070827	0	0	651	28998	(A:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	110
d6k4za2	0.7878392005211652	0.06754133795779006	0	0	651	28998	(A:1001-1112)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	117
d6wklb1	0.7960259243473435	0.05644048841697008	0	0	651	28998	(B:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d5juel1	0.8657456804320103	0.17194147278603544	0	1	651	28998	(L:1-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	116
d4dvbb1	0.766082840185281	0.04928638648131254	0	0	651	28998	(B:1-108)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	108
d6qu9b1	0.7940990209717308	0.0636078164574713	0	0	651	28998	(B:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d3rvtc1	0.8057011506381763	0.06786849697069998	0	0	651	28998	(C:2-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	109
d3vfgh_	0.7674413744726714	0.04866703712215618	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	219
d3vfgl1	0.7822615342188438	0.057888676111547584	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	104
d3ojda1	0.7576896028318707	0.047642846085607836	0	0	651	28998	(A:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d3ojdb_	0.834478706037145	0.24531890069111104	1	1	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	224
d3l5wa1	0.7622183064905478	0.047214860959809105	0	0	651	28998	(A:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d3gnmh_	0.8162008153748407	0.06452096428929403	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	218
d3q5ya1	0.7571047857636031	0.053000209033013106	0	0	651	28998	(A:0-117)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	114
d3v6oc_	0.7643322030048366	0.04938319426789521	0	0	651	28998	(C:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	220
d3v6oe1	0.7841871397667237	0.058667860513977266	0	0	651	28998	(E:4-109)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d6yhql1	0.789388753861832	0.05837664840347669	0	1	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d4mauh_	0.8687164610854565	0.1264969336409854	0	1	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	218
d4maul1	0.782198761734614	0.05505666131427208	0	0	651	28998	(L:1-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d4lcil_	0.7331708029231105	0.042554853688457885	0	0	651	28998	(L:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	117
d3khqa_	0.752481870406021	0.04729917003364767	0	0	651	28998	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	100
d1yqvl1	0.7714254937228046	0.0595707469492369	0	0	651	28998	(L:0-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d5kvel_	0.8632036067109454	0.12148961200852886	1	1	651	28998	(L:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	244
d3mclh1	0.7676765726414312	0.0484399369234218	0	0	651	28998	(H:1-222)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	222
d3mcll1	0.7192856618428793	0.047490476194972625	0	0	651	28998	(L:1-105)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	105
d7jlkl_	0.8696713974341574	0.27873420700320545	0	1	651	28998	(L:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d1xgpb_	0.8583425002349333	0.11183390200830386	0	1	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	210
d5xlia1	0.7764434784368306	0.05707791351491431	0	0	651	28998	(a:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d6mraa1	0.856865254439392	0.09678290501606776	0	1	651	28998	(A:3-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	108
d6mrab1	0.8440845382736815	0.08363651877159056	0	1	651	28998	(B:5-116)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d7kyll1	0.7964471356624097	0.05883632228252011	0	0	651	28998	(L:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d6dfva1	0.7967437555151058	0.06202078654492011	0	0	651	28998	(A:2-117)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	116
d6dfvb1	0.8230069418421675	0.0668013008367619	0	0	651	28998	(B:2-113)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d3phqa1	0.8149727525040393	0.06450171512839387	0	1	651	28998	(A:2-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	109
d4hxal1	0.7782536832615926	0.054645042997224245	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d6z2lb1	0.7695215274659017	0.054510110147428535	0	0	651	28998	(B:11-117)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d5dq9b1	0.7843949246354083	0.056611028545919574	0	0	651	28998	(B:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d4f33a1	0.7810426885735751	0.05420007426248531	0	0	651	28998	(A:2-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	105
d4f33b_	0.7999875567455312	0.06554824242157924	0	0	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	220
d3o2dh1	0.796273438636427	0.06853906690118038	0	0	651	28998	(H:9-213)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	214
d3o2dl1	0.7705500162149008	0.054259499810654234	0	0	651	28998	(L:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d5f3bb1	0.8146107380253672	0.06317179633275806	0	0	651	28998	(B:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d3bova_	0.8020009907987722	0.05985512802141395	0	0	651	28998	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	104
d6wkmh_	0.7834304532258117	0.05531330589775949	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	223
d6wkml1	0.8121933881980737	0.0612219859187348	0	0	651	28998	(L:1-110)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	110
d6j5dh1	0.7853718975692905	0.05456306843207931	0	0	651	28998	(H:9-120)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d7c88a_	0.7990333620126776	0.0819426778697359	1	1	651	28998	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	217
d7c88b1	0.7138080077348414	0.05433723810480043	0	1	651	28998	(B:23-128)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d4rgol1	0.7703678965517936	0.05183041265057344	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d6bhya1	0.8033941161681897	0.0589177789039834	0	0	651	28998	(A:237-339)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	103
d6bhya2	0.773889168054283	0.05575796568329674	0	0	651	28998	(A:340-445)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d4lexh_	0.7898566604890067	0.05704277403836562	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	217
d4lexl1	0.8566525960951383	0.09871281799909942	0	1	651	28998	(L:1-112)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d2xqyk1	0.8138835042281108	0.06414052909056803	0	0	651	28998	(K:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d6w4vd1	0.8479150635845536	0.08572630805090053	0	1	651	28998	(D:1-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d5yupl1	0.8736180385977147	0.1294705368018492	0	1	651	28998	(L:1-108)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	108
d4gmtl1	0.8200287980028074	0.06404458219046458	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d6aq7l1	0.8443086122047296	0.08123724100635692	0	1	651	28998	(L:1-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d3biax_	0.8692605687409556	0.12614544996088525	0	1	651	28998	(X:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	110
d5yfil1	0.721806678971133	0.04295873447802003	0	0	651	28998	(L:23-129)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d2p1ya2	0.789171566363653	0.056155123212976235	0	0	651	28998	(A:117-412)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	125
d2p1ye2	0.787166104680772	0.05678461869080334	0	0	651	28998	(E:302-412)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	110
d7deub1	0.801492851511874	0.06759181199130064	0	0	651	28998	(B:1-118)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	118
d7deub2	0.8148991206449007	0.06266891902573637	0	0	651	28998	(B:131-242)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d6wk4b1	0.8637270020952765	0.18215721831464335	1	1	651	28998	(B:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d3zkmd1	0.8206830356116513	0.1127937105466611	0	1	651	28998	(D:1-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d2aepl1	0.8668964828232765	0.14447014543770148	0	1	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d2rgsa1	0.7890986231478011	0.0579496267008766	0	0	651	28998	(A:237-339)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	103
d2rgsa2	0.7908262967232551	0.05852966867235606	0	0	651	28998	(A:340-442)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	103
d3t3pf1	0.8102817409198939	0.06869159585637051	0	0	651	28998	(F:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d5i0za_	0.7852748253521166	0.05824673799611606	0	0	651	28998	(A:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	120
d4h20l1	0.7571893564564918	0.04842232644054087	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d6ddra1	0.8594922431749887	0.16485942554906222	1	1	651	28998	(A:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d6ddrb1	0.7748747225429711	0.05333726175275156	0	0	651	28998	(B:9-217)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	213
d4m7kh1	0.7620398154478369	0.054691837076851414	0	0	651	28998	(H:1-223)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	223
d4zfob1	0.805230277547612	0.06046013408447933	0	0	651	28998	(B:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d3eotl1	0.8023529404909433	0.059522831393356936	0	0	651	28998	(L:1-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d5mhel1	0.7045380480183547	0.04122759279601185	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d6qnka1	0.791979270989503	0.05779863344104818	0	0	651	28998	(A:21-132)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d3gkza1	0.816902913692125	0.06534830977197861	0	0	651	28998	(A:9-116)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	108
d3gkza2	0.7543601184847857	0.046686453343184275	0	0	651	28998	(A:143-250)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	108
d3rkdc1	0.8083420446709128	0.07196761619221702	0	1	651	28998	(C:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d4odvl1	0.7931395024965437	0.056572123745390536	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	108
d2ymxh_	0.8263226268372341	0.06765089388719409	0	0	651	28998	(H:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	224
d2ymxl1	0.8365453775137202	0.07233372085586853	0	0	651	28998	(L:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d6z7xa1	0.7698512021963695	0.05300891122172634	0	0	651	28998	(A:1-106)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d5obfl1	0.8157475291743729	0.0629324593096565	0	0	651	28998	(L:1-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d3ffdb1	0.901926124678973	0.16738699917378944	0	0	651	28998	(B:1-116)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	116
d2z92b1	0.8133559769840581	0.06395329456033477	0	1	651	28998	(B:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d3qjfa1	0.8051238556735043	0.059460007160952955	0	0	651	28998	(A:2-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	110
d3qjfb1	0.8395174030223388	0.08438069410984264	0	1	651	28998	(B:2-115)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	114
d3cfda1	0.78854733771035	0.05691452007287128	0	0	651	28998	(A:1-107)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	107
d4ms8c1	0.7997631649791199	0.06572548564025094	0	0	651	28998	(C:2-114)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	113
d4ms8d1	0.8247877733821147	0.07679822793761866	0	0	651	28998	(D:3-112)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	110
d3h3bc1	0.8039096716135623	0.058522910095761584	0	0	651	28998	(C:1-112)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d3h3bc2	0.8284398871091168	0.07774451725986574	0	0	651	28998	(C:136-253)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	118
d7c95a1	0.802146188587189	0.06033088465170236	0	0	651	28998	(A:1-113)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	113
d3ruge1	0.808380741126381	0.06161185825187789	0	0	651	28998	(E:3-129)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	109
d6s2ia1	0.8575552485265947	0.11871609310109722	0	1	651	28998	(A:9-113)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	117
d6s2ib_	0.8641562917258238	0.10682621048782295	0	1	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	106
d5x2mk1	0.7947969079704527	0.058027744438265735	0	0	651	28998	(K:1-111)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d5m00g1	0.7910031721028697	0.057499820919959616	0	0	651	28998	(G:9-119)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	111
d5m00h1	0.7821829229390151	0.054314790610967265	0	0	651	28998	(H:1-112)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d7detb1	0.780054962209905	0.05490973465658947	0	0	651	28998	(B:1-119)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	119
d7detb2	0.7703778289068932	0.05081536088535552	0	0	651	28998	(B:134-245)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	112
d6zqka3	0.775243093728907	0.05302378287576291	0	0	651	28998	(A:255-369)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	115
d6zqkb_	0.7271608805268525	0.0457339046886676	0	0	651	28998	(B:)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	221
d5grul1	0.7798605529127545	0.053756336252979445	0	0	651	28998	(L:1-118)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	118
d5grul2	0.808677864218402	0.06285503409545867	0	0	651	28998	(L:119-228)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	110
d6hf1b1	0.7773037528198619	0.05406770791325839	0	0	651	28998	(B:1-105)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	105
d6hf1c1	0.8374441629482579	0.07343676953493504	0	0	651	28998	(C:9-215)	b.1.1.0	b	b.1	b.1.1	b.1.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	207
