sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1ow1a_	0.9907093349063559	0.014767167398746346	0	0	2	6781	(A:)	b.131.1.3	b	b.131	b.131.1	b.131.1.3	SMART/HDAC1 associated repressor protein, SHARP {Human (Homo sapiens) [TaxId: 9606]}	170
d1ou8a_	0.9992627543497494	0.08333333333333333	0	1	1	6782	(A:)	b.136.1.1	b	b.136	b.136.1	b.136.1.1	Stringent starvation protein B, SspB {Haemophilus influenzae [TaxId: 727]}	106
d2nysa1	1.0	1.0	1	1	1	6782	(A:3-119)	b.136.1.2	b	b.136	b.136.1	b.136.1.2	Uncharacterized protein AGR_C_3712p {Agrobacterium tumefaciens [TaxId: 358]}	117
d1ts9a_	0.055367148333824834	7.802746566791511e-05	0	0	1	6782	(A:)	b.137.1.1	b	b.137	b.137.1	b.137.1.1	Hypothetical protein AF1917 {Archaeoglobus fulgidus [TaxId: 2234]}	98
d1sg5a1	0.2529489826010027	9.844457570387872e-05	0	0	1	6782	(A:1-86)	b.137.1.2	b	b.137	b.137.1	b.137.1.2	Inhibitor of Rho Rof {Escherichia coli [TaxId: 562]}	86
d1na6a1	0.15010321439103508	8.670019074041963e-05	0	0	1	6782	(A:4-178)	b.142.1.1	b	b.142	b.142.1	b.142.1.1	Restriction endonuclease EcoRII, N-terminal domain {Escherichia coli [TaxId: 562]}	175
d5os9a_	0.1625626658802713	8.793527963418924e-05	0	0	1	6782	(A:)	b.142.1.2	b	b.142	b.142.1	b.142.1.2	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	115
d1jjcb6	0.5681214980831613	0.00016983695652173913	0	0	1	6782	(B:191-399)	b.153.1.1	b	b.153	b.153.1	b.153.1.1	B3/B4 domain of PheRS, PheT {Thermus thermophilus [TaxId: 274]}	209
d1ni5a3	0.44986729578295487	0.00013386880856760375	0	0	1	6782	(A:315-432)	b.153.1.2	b	b.153	b.153.1	b.153.1.2	tRNA-Ile-lysidine synthetase, TilS, C-terminal domain {Escherichia coli [TaxId: 562]}	118
d1yu0a1	0.9962400471837216	0.018518518518518517	0	0	1	6782	(A:5-170)	b.163.1.1	b	b.163	b.163.1	b.163.1.1	Major tropism determinant (Mtd), N-terminal domain {Bordetella phage bpp-1 [TaxId: 194699]}	166
d1zrua3	0.9804629902683575	0.0037313432835820895	0	0	1	6782	(A:2-140)	b.163.1.2	b	b.163	b.163.1	b.163.1.2	Receptor binding protein, rbp, N-terminal domain {Lactococcus lactis phage p2 [TaxId: 100641]}	139
d3abza3	0.9116887905604719	0.03187815485055193	0	1	2	6780	(A:388-559)	b.179.1.1	b	b.179	b.179.1	b.179.1.1	Beta-glucosidase PA14 domain {Kluyveromyces marxianus [TaxId: 4911]}	172
d3tewa2	0.9109513274336283	0.004559199589933203	0	0	2	6780	(A:15-225)	b.179.1.1	b	b.179	b.179.1	b.179.1.1	PA14 {Bacillus anthracis}	211
d2xjpa1	0.9500983284169124	0.004140372316047041	0	0	3	6780	(A:23-271)	b.179.1.2	b	b.179	b.179.1	b.179.1.2	GLEYA domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	249
d2xvla2	0.8565142576204523	0.014463683808141323	0	0	3	6780	(A:238-386)	b.179.1.3	b	b.179	b.179.1	b.179.1.3	Alpha-xylosidase {Pseudomonas cellulosa (Cellvibrio japonicus) [TaxId: 155077]}	149
d4x2ra1	0.7808487084870849	0.009854963742872012	0	0	8	6775	(A:1-247)	c.1.2.1	c	c.1	c.1.2	c.1.2.1	automated matches {Actinomyces urogenitalis [TaxId: 525246]}	247
d3gdla_	0.6188086452293095	0.003927787346177361	0	0	7	6775	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	257
d3w07a_	0.6727569847127042	0.003194166123943827	0	0	7	6775	(A:)	c.1.2.3	c	c.1	c.1.2	c.1.2.3	automated matches {Methanothermobacter thermautotrophicus [TaxId: 187420]}	215
d6wx3a_	0.8460411175540328	0.0032133000373919195	0	0	7	6775	(A:)	c.1.2.4	c	c.1	c.1.2	c.1.2.4	Trp synthase alpha-subunit {Salmonella typhimurium [TaxId: 90371]}	268
d5an7a1	0.434127569847127	0.0009225545641488836	0	0	7	6775	(A:1002-1245)	c.1.2.4	c	c.1	c.1.2	c.1.2.4	automated matches {Sulfolobus solfataricus [TaxId: 2287]}	244
d2zbta_	0.7967988929889298	0.007914084023355123	0	0	8	6775	(A:)	c.1.2.6	c	c.1	c.1.2	c.1.2.6	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	276
d4utua1	0.7818573185731857	0.006993681582253477	0	0	6	6775	(A:1-220)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Clostridium perfringens [TaxId: 195102]}	220
d3ovpa_	0.7538622386223862	0.0017237454836288176	0	0	6	6775	(A:)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	221
d4wuia1	0.6908364083640837	0.0024680750074951166	0	0	6	6775	(A:1-204)	c.1.2.0	c	c.1	c.1.2	c.1.2.0	automated matches {Jonesia denitrificans [TaxId: 471856]}	204
d1rcqa2	0.8161970792152236	0.0003996802557953637	0	0	1	6779	(A:8-233)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Alanine racemase {Pseudomonas aeruginosa [TaxId: 287]}	226
d3anua2	0.8761616757633869	0.0005896226415094339	0	0	1	6779	(A:19-262)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	D-serine dehydratase {Chicken (Gallus gallus) [TaxId: 9031]}	244
d1knwa2	0.6760584156955303	0.00022727272727272727	0	0	1	6779	(A:32-278)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Diaminopimelate decarboxylase LysA {Escherichia coli [TaxId: 562]}	247
d7odca2	0.712715739784629	0.00025614754098360657	0	0	1	6779	(A:44-283)	c.1.6.1	c	c.1	c.1.6	c.1.6.1	Eukaryotic ornithine decarboxylase {Mouse (Mus musculus) [TaxId: 10090]}	240
d1ct5a_	0.3865430004425432	0.00045005137121187464	0	0	4	6779	(A:)	c.1.6.2	c	c.1	c.1.6	c.1.6.2	'Hypothetical' protein ybl036c {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	244
d1kwga2	0.7860811814041213	0.027110202668943085	0	0	37	6735	(A:1-393)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	A4 beta-galactosidase {Thermus thermophilus [TaxId: 274]}	393
d1x1na1	0.7873352194064889	0.08193452868821914	1	1	37	6735	(A:2-524)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Amylomaltase MalQ {Potato (Solanum tuberosum) [TaxId: 4113]}	523
d1g5aa2	0.8085374907201188	0.03482218453426677	0	1	37	6735	(A:1-554)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Amylosucrase {Neisseria polysaccharea [TaxId: 489]}	554
d5u3aa1	0.7427336021990811	0.019218811946625128	0	0	37	6735	(A:1-403)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Animal alpha-amylase {Human (Homo sapiens) [TaxId: 9606]}	403
d2bhua3	0.7301611188025443	0.01195259268662163	0	0	37	6735	(A:111-530)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Glycosyltrehalose trehalohydrolase, central domain {Deinococcus radiodurans [TaxId: 1299]}	420
d1gjwa2	0.5043620457874356	0.008992236169385671	0	1	37	6735	(A:1-572)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	Maltosyltransferase {Thermotoga maritima [TaxId: 2336]}	572
d2xfra_	0.8499869580047753	0.13179276213185884	1	1	37	6735	(A:)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Barley (Hordeum vulgare) [TaxId: 4513]}	487
d5manb1	0.7137964244868477	0.015120480324930505	0	1	37	6735	(B:1-434)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Bifidobacterium adolescentis [TaxId: 1680]}	434
d4do4a1	0.7515560103533377	0.03810410741578678	0	1	37	6735	(A:18-309)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	292
d6j33a4	0.6873472581713116	0.009369611303976556	0	0	37	6735	(A:403-965)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Klebsiella pneumoniae [TaxId: 573]}	563
d6jqba1	0.8735929693613436	0.19108935058249335	0	1	37	6735	(A:1-357)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Pelomonas saccharophila [TaxId: 304]}	357
d3gbea1	0.7970103734023556	0.04591855964225206	1	1	37	6735	(A:16-493)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Protaminobacter rubrum [TaxId: 126825]}	478
d1qw9a2	0.720243132887899	0.014488697335146855	0	0	40	6735	(A:18-384)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Alpha-L-arabinofuranosidase, catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	367
d1hjsa_	0.7919116555308092	0.09007167220950163	0	1	40	6735	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-1,4-galactanase {Thielavia heterothallica, aka Myceliophthora thermophila [TaxId: 78579]}	332
d1w91a2	0.7840590200445434	0.02991453753379277	0	1	40	6735	(A:14-360)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-D-xylosidase, catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	347
d7a3ha_	0.7784910913140313	0.0706446058140606	1	1	40	6735	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase Cel5a {Bacillus agaradhaerens [TaxId: 76935]}	300
d2je8a5	0.7662973273942093	0.056641716431097146	0	1	40	6735	(A:331-678)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Five-domain beta-mannosidase, domain 3 {Bacteroides thetaiotaomicron [TaxId: 818]}	348
d2y24a2	0.8027041573867855	0.10302288559387486	0	1	40	6735	(A:44-320)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Glycosyl hydrolase family 5 xylanase, catalytic domain {Erwinia chrysanthemi [TaxId: 556]}	277
d2cyga1	0.7510003711952487	0.03115143663061925	0	1	40	6735	(A:29-340)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Plant beta-glucanases {Banana (Musa acuminata), 1,3-beta-glucanase [TaxId: 4641]}	312
d1fxma_	0.7573385300668151	0.03418465382029576	0	1	40	6735	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Thermoascus aurantiacus [TaxId: 5087]}	302
d4m82a_	0.8224387527839643	0.2500218286974492	1	1	40	6735	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Yeast (Candida albicans) [TaxId: 5476]}	393
d1eoka_	0.5390013233917562	0.032358028853548146	1	1	46	6735	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Flavobacterium meningosepticum, endoglycosidase F3 [TaxId: 238]}	282
d1edta_	0.811442497014299	0.09043910154815477	0	1	46	6735	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Streptomyces plicatus, endoglycosidase H [TaxId: 1922]}	265
d1nara_	0.5247732481198154	0.028220918576329954	0	1	46	6735	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Seed storage protein {Vicia narbonensis, Narbonin [TaxId: 3912]}	289
d1jaka1	0.7818067928730512	0.036140348529821065	0	0	48	6735	(A:151-506)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	beta-N-acetylhexosaminidase {Streptomyces plicatus [TaxId: 1922]}	356
d3wlia1	0.7798734842860677	0.034252849619692806	0	1	48	6735	(A:1-388)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	automated matches {Hordeum vulgare [TaxId: 112509]}	388
d1sfsa_	0.526732376123458	0.018754765882797637	0	1	47	6735	(A:)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	Unnamed hypothetical protein {Bacillus stearothermophilus [TaxId: 1422]}	213
d2j8ga2	0.7882828665750525	0.14978726808038126	1	1	47	6735	(A:2-190)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	automated matches {Bacteriophage cp-1 [TaxId: 10747]}	189
d1fcqa_	0.7253913016580055	0.10799123970955905	1	1	48	6735	(A:)	c.1.8.9	c	c.1	c.1.8	c.1.8.9	Bee venom hyaluronidase {Honeybee (Apis mellifera) [TaxId: 7460]}	321
d1gqia1	0.8470312277875183	0.14261736469039954	1	1	47	6735	(A:152-712)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	alpha-D-glucuronidase catalytic domain {Pseudomonas cellulosa [TaxId: 155077]}	561
d2choa2	0.8335939597845488	0.08368600615466415	0	1	47	6735	(A:127-436)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	Glucosaminidase GH84, catalytic domain {Bacteroides thetaiotaomicron [TaxId: 818]}	310
d2zxda1	0.8297512991833705	0.2011532026919296	1	1	48	6735	(A:7-356)	c.1.8.11	c	c.1	c.1.8	c.1.8.11	automated matches {Thermotoga maritima [TaxId: 2336]}	350
d1x7fa2	0.6865348923533778	0.011923188543504642	0	0	48	6735	(A:1-244)	c.1.8.12	c	c.1	c.1.8	c.1.8.12	Outer surface protein, N-terminal domain {Bacillus cereus [TaxId: 1396]}	244
d3weoa2	0.8273452431723767	0.1040272090855302	0	1	47	6735	(A:300-672)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Maltase, catalytic domain {Beta vulgaris [TaxId: 161934]}	373
d6gvda2	0.6881628204520684	0.09576823208393255	1	1	47	6735	(A:178-525)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	automated matches {Thermotoga maritima [TaxId: 243274]}	348
d2aama1	0.5425219623855482	0.060101299128649324	1	1	48	6735	(A:28-312)	c.1.8.15	c	c.1	c.1.8	c.1.8.15	Hypothetical protein TM1410 {Thermotoga maritima [TaxId: 2336]}	285
d3vupa_	0.5193598944155737	0.04128279312090476	1	1	36	6735	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aplysia kurodai [TaxId: 6501]}	351
d4cd5a_	0.8430730842200775	0.13652347383190666	1	1	36	6735	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Cellvibrio japonicus [TaxId: 498211]}	367
d3viia_	0.7931658830322528	0.0665960523846162	1	1	36	6735	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Neotermes koshunensis [TaxId: 60586]}	472
d2jepa_	0.87022189227089	0.20906108264301504	1	1	36	6735	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Paenibacillus pabuli [TaxId: 1472]}	363
d4lypa1	0.7045058978800627	0.11149495709108687	1	1	36	6735	(A:-1-413)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Rhizomucor miehei [TaxId: 4839]}	415
d6jz2a3	0.7633589045615772	0.0692358766944221	1	1	36	6735	(A:279-597)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Ruminococcus gnavus [TaxId: 33038]}	319
d4gvfa_	0.7274457642497731	0.009095381164384915	0	0	36	6735	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Salmonella enterica [TaxId: 99287]}	340
d3mu7a_	0.7987812422667657	0.1760688975772227	1	1	36	6735	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Scadoxus multiflorus [TaxId: 82246]}	273
d6zm8a_	0.8418831972284089	0.1582255632639172	1	1	36	6735	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Sodiomyces alcalophilus [TaxId: 398408]}	208
d3hjea1	0.5442794687783552	0.00840191474856019	0	0	36	6735	(A:1-641)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	641
d3og2a1	0.863532129010971	0.2127819286778291	1	1	36	6735	(A:38-393)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Trichoderma reesei [TaxId: 51453]}	356
d4ee9a_	0.8443557700239215	0.19262647101137573	1	1	36	6735	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Uncultured bacterium [TaxId: 77133]}	321
d2nw0a_	0.8011403942918419	0.0784498964729337	1	1	36	6735	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Unidentified phage [TaxId: 38018]}	189
d3iara1	0.6962964115893757	0.008667676624267383	0	0	19	6763	(A:5-363)	c.1.9.1	c	c.1	c.1.9	c.1.9.1	Adenosine deaminase (ADA) {Human (Homo sapiens) [TaxId: 9606]}	359
d2a3la1	0.6582994155505576	0.007497683630650302	0	0	19	6763	(A:212-839)	c.1.9.1	c	c.1	c.1.9	c.1.9.1	AMP deaminase (AMPD), catalytic domain {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	628
d3a4ja_	0.6930984770072453	0.0750456299177321	1	1	20	6763	(A:)	c.1.9.3	c	c.1	c.1.9	c.1.9.3	Phosphotriesterase (parathion hydrolase, PTE) {Agrobacterium tumefaciens [TaxId: 358]}	328
d1ra0a2	0.7650857607570605	0.010146377239541687	0	1	20	6763	(A:56-375)	c.1.9.5	c	c.1	c.1.9	c.1.9.5	Cytosine deaminase catalytic domain {Escherichia coli [TaxId: 562]}	320
d2ftwa2	0.7187677533327625	0.01771860745161501	0	1	19	6763	(A:60-393)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	Dihydropyrimidine amidohydrolase Pyd2 {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	334
d1xrta2	0.6848097620956131	0.019925612584991294	0	1	19	6763	(A:56-365)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	Two-domain dihydroorotase {Aquifex aeolicus [TaxId: 63363]}	310
d1itua_	0.7175070235102765	0.013025289872721117	0	0	20	6763	(A:)	c.1.9.7	c	c.1	c.1.9	c.1.9.7	Renal dipeptidase {Human (Homo sapiens) [TaxId: 9606]}	369
d2qeea1	0.34833284045541923	0.002024820157782299	0	0	20	6763	(A:2-415)	c.1.9.8	c	c.1	c.1.9	c.1.9.8	Uncharacterized protein BH0493 {Bacillus halodurans [TaxId: 86665]}	414
d2ooda2	0.6583694560962512	0.02906479189464337	0	1	19	6763	(A:73-397)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Guanine deaminase {Bradyrhizobium japonicum [TaxId: 375]}	325
d1p1ma2	0.6812415854066632	0.06594982810783473	1	1	19	6763	(A:50-330)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Hypothetical protein TM0936, probable catalytic domain {Thermotoga maritima [TaxId: 2336]}	281
d1yrra2	0.7683868105870176	0.00932507076173198	0	0	20	6763	(A:54-350)	c.1.9.10	c	c.1	c.1.9	c.1.9.10	N-acetylglucosamine-6-phosphate deacetylase, NagA, catalytic domain {Escherichia coli [TaxId: 562]}	297
d1rk6a3	0.752413869584504	0.02977846516115895	0	0	20	6763	(A:62-419)	c.1.9.11	c	c.1	c.1.9	c.1.9.11	N-acyl-D-aminoacid amidohydrolase, catalytic domain {Alcaligenes faecalis [TaxId: 511]}	358
d1po9a2	0.7555485731184385	0.007154508617096732	0	0	20	6763	(A:63-346)	c.1.9.13	c	c.1	c.1.9	c.1.9.13	Isoaspartyl dipeptidase, catalytic domain {Escherichia coli [TaxId: 562]}	284
d2icsa2	0.7247671151855685	0.011750099632608304	0	0	20	6763	(A:55-321)	c.1.9.14	c	c.1	c.1.9	c.1.9.14	Putative adenine deaminase EF0837 {Enterococcus faecalis [TaxId: 1351]}	267
d2puza2	0.7238690397441185	0.008976860097724063	0	0	19	6763	(A:80-380)	c.1.9.17	c	c.1	c.1.9	c.1.9.17	Imidazolonepropionase {Agrobacterium tumefaciens [TaxId: 358]}	301
d2p9ba2	0.685054904005541	0.08157526838894585	1	1	19	6763	(A:71-394)	c.1.9.17	c	c.1	c.1.9	c.1.9.17	Uncharacterized protein BL1453 {Bifidobacterium longum [TaxId: 216816]}	324
d4i6ka_	0.6372772807925476	0.006449467021452394	0	0	16	6763	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Acinetobacter baumannii [TaxId: 480119]}	267
d6l0aa_	0.6849308738725417	0.014256796946038286	0	0	16	6763	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	363
d2q01a_	0.6976101582138104	0.021576091392699354	0	1	16	6763	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Caulobacter vibrioides [TaxId: 190650]}	479
d3gg7a1	0.6873844817388732	0.014908433790477925	0	0	16	6763	(A:2-242)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Deinococcus radiodurans [TaxId: 1299]}	241
d4qrna1	0.6576870471684164	0.09636957075414074	1	1	16	6763	(A:1-351)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Novosphingobium aromaticivorans [TaxId: 279238]}	351
d1jcla1	0.9167898315104936	0.04243077221710044	0	1	10	6766	(A:1-251)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Escherichia coli [TaxId: 562]}	251
d3a5fa_	0.559436890334023	0.007743814999856589	0	0	10	6766	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Clostridium botulinum [TaxId: 441770]}	291
d3dfqa_	0.9100059119125037	0.03734279644706772	0	1	10	6766	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Rabbit (Oryctolagus cuniculus), muscle isozyme [TaxId: 9986]}	363
d1wbha1	0.9163907774164942	0.018167568779792354	0	0	10	6766	(A:1-213)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	KDPG aldolase {Escherichia coli [TaxId: 562]}	213
d1to3a1	0.899940880874963	0.010225340250365377	0	0	10	6766	(A:2-291)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Putative aldolase YihT {Salmonella typhimurium [TaxId: 90371]}	290
d4cnna_	0.8899497487437186	0.010817208068578396	0	0	10	6766	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Type I 3-dehydroquinate dehydratase {Salmonella enterica [TaxId: 90370]}	251
d3cwna_	0.9115430091634643	0.03368467488702831	0	1	10	6766	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Escherichia coli [TaxId: 562]}	316
d1w8ra_	0.46006503103754065	0.00281451453923664	0	0	10	6766	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Thermoproteus tenax [TaxId: 2271]}	250
d1dosa_	0.9198370746465894	0.06468955795204084	0	1	17	6766	(A:)	c.1.10.2	c	c.1	c.1.10	c.1.10.2	Fructose-bisphosphate aldolase (FBP aldolase) {Escherichia coli [TaxId: 562]}	358
d1b4ka_	0.9286093095233955	0.03985649059340011	0	1	17	6766	(A:)	c.1.10.3	c	c.1	c.1.10	c.1.10.3	5-aminolaevulinate dehydratase, ALAD (porphobilinogen synthase) {Pseudomonas aeruginosa [TaxId: 287]}	326
d1n8fa_	0.9240642550990246	0.02795432625310296	0	0	16	6766	(A:)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	3-deoxy-D-arabino-heptulosonate-7-phosphate synthase (DAHP synthase, AroG) {Escherichia coli, phenylalanine-regulated isozyme [TaxId: 562]}	343
d3e0ia_	0.42106673071238543	0.004891501842898407	0	0	16	6766	(A:)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	3-deoxy-D-manno-octulosonate 8-phosphate synthase (KDO8P synthase) {Aquifex aeolicus [TaxId: 63363]}	263
d1sr9a2	0.892011962928831	0.021033801696320995	0	0	17	6766	(A:61-370)	c.1.10.5	c	c.1	c.1.10	c.1.10.5	2-isopropylmalate synthase LeuA, catalytic domain {Mycobacterium tuberculosis [TaxId: 1773]}	310
d2wqpa1	0.53400653787971	0.004249879908384112	0	0	17	6766	(A:2-281)	c.1.10.6	c	c.1	c.1.10	c.1.10.6	automated matches {Neisseria meningitidis [TaxId: 491]}	280
d2fiqa1	0.9008624437064213	0.02248967530234317	0	0	17	6766	(A:1-420)	c.1.10.7	c	c.1	c.1.10	c.1.10.7	Putative tagatose 6-phosphate kinase 1 GatZ {Escherichia coli [TaxId: 562]}	420
d2ypoa_	0.7906270104849508	0.009035063544778918	0	0	17	6766	(A:)	c.1.10.8	c	c.1	c.1.10	c.1.10.8	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	462
d3dz1a1	0.5829607596807567	0.005136344434445609	0	0	16	6766	(A:2-300)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	299
d4lrsa1	0.44383683121489803	0.002944260129845611	0	0	16	6766	(A:10-294)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Thermomonospora curvata [TaxId: 471852]}	285
d2al1a1	0.7307068024199499	0.004269960417899391	0	0	6	6777	(A:142-436)	c.1.11.1	c	c.1	c.1.11	c.1.11.1	Enolase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	295
d1kkoa1	0.8396045447838276	0.0046514938059141085	0	0	5	6777	(A:161-411)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	beta-Methylaspartase {Citrobacter amalonaticus [TaxId: 35703]}	251
d1r6wa1	0.758639516010034	0.0013913177701950705	0	0	5	6777	(A:100-320)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	O-succinylbenzoate synthase {Escherichia coli [TaxId: 562]}	221
d2ps2a2	0.33522699326152183	0.0003076498476109957	0	0	3	6777	(A:131-370)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Aspergillus oryzae [TaxId: 510516]}	240
d3dg3a2	0.6440903054448871	0.0024119448083767155	0	0	3	6777	(A:125-366)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	242
d4k8ga2	0.6204564458216516	0.03393667942537577	0	1	3	6777	(A:112-402)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Novosphingobium aromaticivorans [TaxId: 279238]}	291
d2hzga2	0.3443263981112586	0.0003141711699354057	0	0	3	6777	(A:129-393)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Rhodobacter sphaeroides [TaxId: 1063]}	265
d1kbla1	0.6253900320458762	0.004512052942358756	0	0	7	6776	(A:510-873)	c.1.12.2	c	c.1	c.1.12	c.1.12.2	Pyruvate phosphate dikinase, C-terminal domain {Clostridium symbiosum [TaxId: 1512]}	364
d1jqna_	0.824548827795581	0.0028574268015235556	0	0	7	6776	(A:)	c.1.12.3	c	c.1	c.1.12	c.1.12.3	Phosphoenolpyruvate carboxylase {Escherichia coli [TaxId: 562]}	880
d1u5ha_	0.6661114859166807	0.003994614131264191	0	0	7	6776	(A:)	c.1.12.5	c	c.1	c.1.12	c.1.12.5	Citrate lyase, beta subunit {Mycobacterium tuberculosis [TaxId: 1773]}	223
d7ebca_	0.6424249451846855	0.14648089028619118	1	1	7	6776	(A:)	c.1.12.7	c	c.1	c.1.12	c.1.12.7	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	524
d3vava_	0.7687531624219935	0.00325093479367377	0	0	7	6776	(A:)	c.1.12.8	c	c.1	c.1.12	c.1.12.8	automated matches {Burkholderia thailandensis [TaxId: 271848]}	263
