sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d6jqba1	0.6055661577608142	0.03955106173981168	0	1	150	7336	(A:1-357)	c.1.8.1	c	c.1	c.1.8	c.1.8.1	automated matches {Pelomonas saccharophila [TaxId: 304]}	357
d1qw9a2	0.5745297164667393	0.05146887051857077	0	1	150	7336	(A:18-384)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Alpha-L-arabinofuranosidase, catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	367
d1hjsa_	0.5962172846237731	0.05037612337414071	1	1	150	7336	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-1,4-galactanase {Thielavia heterothallica, aka Myceliophthora thermophila [TaxId: 78579]}	332
d1w91a2	0.5403253362413668	0.03576488300758934	0	1	150	7336	(A:14-360)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-D-xylosidase, catalytic domain {Bacillus stearothermophilus [TaxId: 1422]}	347
d1jz8a5	0.5436550345328972	0.03337190273257235	0	1	150	7336	(A:334-625)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	beta-Galactosidase, domain 3 {Escherichia coli [TaxId: 562]}	292
d4cu7a3	0.625691566703017	0.047631632134158594	0	1	150	7336	(A:426-757)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	beta-Galactosidase, domain 3 {Streptococcus pneumoniae TIGR4 [TaxId: 170187]}	332
d1bqca_	0.5720910577971647	0.03551324678021357	0	1	150	7336	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Beta-mannanase {Thermobifida fusca [TaxId: 2021]}	302
d7a3ha_	0.5482610868774991	0.03500749159371198	0	1	150	7336	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase Cel5a {Bacillus agaradhaerens [TaxId: 76935]}	300
d1ceoa_	0.6472223736822973	0.05914304179196984	1	1	150	7336	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Endoglucanase CelC {Clostridium thermocellum [TaxId: 1515]}	340
d2je8a5	0.5387918029807344	0.04582826851100523	1	1	150	7336	(A:331-678)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Five-domain beta-mannosidase, domain 3 {Bacteroides thetaiotaomicron [TaxId: 818]}	348
d6q6na2	0.45983415121773896	0.021624248846046253	0	1	150	7336	(A:78-431)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Glucosylceramidase, catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	354
d2y24a2	0.5938667757179208	0.039695252631486024	0	1	150	7336	(A:44-320)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Glycosyl hydrolase family 5 xylanase, catalytic domain {Erwinia chrysanthemi [TaxId: 556]}	277
d2cyga1	0.5610046346782989	0.03667066443288619	0	1	150	7336	(A:29-340)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Plant beta-glucanases {Banana (Musa acuminata), 1,3-beta-glucanase [TaxId: 4641]}	312
d1fxma_	0.5551740276263177	0.03537204557151327	0	0	150	7336	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	Xylanase A, catalytic core {Thermoascus aurantiacus [TaxId: 5087]}	302
d2v3ga_	0.5382660850599782	0.029102702816330355	0	0	150	7336	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Clostridium thermocellum [TaxId: 1515]}	273
d4m82a_	0.5986259541984732	0.03847646825100623	0	1	150	7336	(A:)	c.1.8.3	c	c.1	c.1.8	c.1.8.3	automated matches {Yeast (Candida albicans) [TaxId: 5476]}	393
d1eoka_	0.5476594874591058	0.03977924828830552	0	1	150	7336	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Flavobacterium meningosepticum, endoglycosidase F3 [TaxId: 238]}	282
d1edta_	0.5544361141403126	0.03678808891304791	0	1	150	7336	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Endo-beta-N-acetylglucosaminidase {Streptomyces plicatus, endoglycosidase H [TaxId: 1922]}	265
d1nara_	0.5386482188295165	0.047225695184624994	0	1	150	7336	(A:)	c.1.8.5	c	c.1	c.1.8	c.1.8.5	Seed storage protein {Vicia narbonensis, Narbonin [TaxId: 3912]}	289
d1jaka1	0.5495183569611051	0.04827966543520605	0	1	150	7336	(A:151-506)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	beta-N-acetylhexosaminidase {Streptomyces plicatus [TaxId: 1922]}	356
d1yhta1	0.5846969283896765	0.05996329448231518	0	1	150	7336	(A:16-359)	c.1.8.6	c	c.1	c.1.8	c.1.8.6	Dispersin B, DspB {Actinobacillus actinomycetemcomitans [TaxId: 714]}	344
d3wlia1	0.6458346964740094	0.04925826122302112	0	1	150	7336	(A:1-388)	c.1.8.7	c	c.1	c.1.8	c.1.8.7	automated matches {Hordeum vulgare [TaxId: 112509]}	388
d1sfsa_	0.4451081424936386	0.019486885025487642	0	0	150	7336	(A:)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	Unnamed hypothetical protein {Bacillus stearothermophilus [TaxId: 1422]}	213
d2j8ga2	0.4416275899672847	0.018349371184949136	0	0	150	7336	(A:2-190)	c.1.8.8	c	c.1	c.1.8	c.1.8.8	automated matches {Bacteriophage cp-1 [TaxId: 10747]}	189
d1fcqa_	0.39049845510723374	0.016535290067830256	0	0	150	7336	(A:)	c.1.8.9	c	c.1	c.1.8	c.1.8.9	Bee venom hyaluronidase {Honeybee (Apis mellifera) [TaxId: 7460]}	321
d1gqia1	0.5049545619774627	0.03871740313389112	0	1	150	7336	(A:152-712)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	alpha-D-glucuronidase catalytic domain {Pseudomonas cellulosa [TaxId: 155077]}	561
d2choa2	0.6019038531443112	0.053024849656230985	1	1	150	7336	(A:127-436)	c.1.8.10	c	c.1	c.1.8	c.1.8.10	Glucosaminidase GH84, catalytic domain {Bacteroides thetaiotaomicron [TaxId: 818]}	310
d2zxda1	0.6530961468556888	0.07206687901634598	1	1	150	7336	(A:7-356)	c.1.8.11	c	c.1	c.1.8	c.1.8.11	automated matches {Thermotoga maritima [TaxId: 2336]}	350
d1x7fa2	0.6319570156306797	0.09056043192700543	1	1	150	7336	(A:1-244)	c.1.8.12	c	c.1	c.1.8	c.1.8.12	Outer surface protein, N-terminal domain {Bacillus cereus [TaxId: 1396]}	244
d3weoa2	0.5920042711741185	0.0538135588994509	1	1	150	7336	(A:300-672)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	Maltase, catalytic domain {Beta vulgaris [TaxId: 161934]}	373
d6gvda2	0.5741843874954562	0.04779347467331974	0	1	150	7336	(A:178-525)	c.1.8.13	c	c.1	c.1.8	c.1.8.13	automated matches {Thermotoga maritima [TaxId: 243274]}	348
d2aama1	0.4052539985459833	0.02591095003723904	0	0	150	7336	(A:28-312)	c.1.8.15	c	c.1	c.1.8	c.1.8.15	Hypothetical protein TM1410 {Thermotoga maritima [TaxId: 2336]}	285
d3vupa_	0.5891516721192295	0.03899717673414936	0	1	150	7336	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Aplysia kurodai [TaxId: 6501]}	351
d4cd5a_	0.41738958560523454	0.01627360863047076	0	0	150	7336	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Cellvibrio japonicus [TaxId: 498211]}	367
d3viia_	0.6372859869138495	0.056733284804985545	1	1	150	7336	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Neotermes koshunensis [TaxId: 60586]}	472
d2jepa_	0.5995965103598692	0.04255123951014816	0	1	150	7336	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Paenibacillus pabuli [TaxId: 1472]}	363
d4lypa1	0.5816571246819339	0.0373605907467847	0	1	150	7336	(A:-1-413)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Rhizomucor miehei [TaxId: 4839]}	415
d6jz2a3	0.513963558705925	0.02596852069697467	0	0	150	7336	(A:279-597)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Ruminococcus gnavus [TaxId: 33038]}	319
d4gvfa_	0.5413408760450745	0.028830725197654894	0	0	150	7336	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Salmonella enterica [TaxId: 99287]}	340
d3mu7a_	0.5356270447110142	0.03549500352398681	0	1	150	7336	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Scadoxus multiflorus [TaxId: 82246]}	273
d6zm8a_	0.46154943656852054	0.024054278304480627	0	1	150	7336	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Sodiomyces alcalophilus [TaxId: 398408]}	208
d3hjea1	0.6547532715376227	0.07143340323946804	0	1	150	7336	(A:1-641)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	641
d3pz9a_	0.594086695747001	0.04079204908783467	0	1	150	7336	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Thermotoga petrophila [TaxId: 390874]}	357
d3og2a1	0.5586927480916031	0.03731977778863394	0	1	150	7336	(A:38-393)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Trichoderma reesei [TaxId: 51453]}	356
d2nw0a_	0.4457020174482007	0.01914231503443886	0	0	150	7336	(A:)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Unidentified phage [TaxId: 38018]}	189
d4w7wa1	0.5366371319520173	0.03511576100089278	0	1	150	7336	(A:2-312)	c.1.8.0	c	c.1	c.1.8	c.1.8.0	automated matches {Xanthomonas axonopodis [TaxId: 190486]}	311
d3iara1	0.6040288868563923	0.060538434483069545	1	1	186	7336	(A:5-363)	c.1.9.1	c	c.1	c.1.9	c.1.9.1	Adenosine deaminase (ADA) {Human (Homo sapiens) [TaxId: 9606]}	359
d2a3la1	0.30837136935542503	0.016143425140741338	0	0	186	7336	(A:212-839)	c.1.9.1	c	c.1	c.1.9	c.1.9.1	AMP deaminase (AMPD), catalytic domain {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	628
d3a4ja_	0.6237281018046223	0.1274116806817039	1	1	186	7336	(A:)	c.1.9.3	c	c.1	c.1.9	c.1.9.3	Phosphotriesterase (parathion hydrolase, PTE) {Agrobacterium tumefaciens [TaxId: 358]}	328
d2z26a_	0.5715330055932739	0.05436330502180928	1	1	186	7336	(A:)	c.1.9.4	c	c.1	c.1.9	c.1.9.4	Dihydroorotase {Escherichia coli [TaxId: 562]}	344
d1ra0a2	0.5514977691396677	0.03559474103849672	0	0	186	7336	(A:56-375)	c.1.9.5	c	c.1	c.1.9	c.1.9.5	Cytosine deaminase catalytic domain {Escherichia coli [TaxId: 562]}	320
d2ftwa2	0.5542720535640999	0.04312889602212487	0	1	186	7336	(A:60-393)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	Dihydropyrimidine amidohydrolase Pyd2 {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	334
d1xrta2	0.43784335021868886	0.02730053657782511	0	1	186	7336	(A:56-365)	c.1.9.6	c	c.1	c.1.9	c.1.9.6	Two-domain dihydroorotase {Aquifex aeolicus [TaxId: 63363]}	310
d1itua_	0.6407318159965292	0.07003431518781605	0	1	186	7336	(A:)	c.1.9.7	c	c.1	c.1.9	c.1.9.7	Renal dipeptidase {Human (Homo sapiens) [TaxId: 9606]}	369
d2qeea1	0.4778573920333955	0.025541815835657643	0	1	186	7336	(A:2-415)	c.1.9.8	c	c.1	c.1.9	c.1.9.8	Uncharacterized protein BH0493 {Bacillus halodurans [TaxId: 86665]}	414
d2i9ua2	0.6974875705022221	0.11092706695337798	0	1	186	7336	(A:67-376)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Guanine deaminase {Clostridium acetobutylicum [TaxId: 1488]}	310
d1p1ma2	0.478631670594857	0.025440769606459062	0	0	186	7336	(A:50-330)	c.1.9.9	c	c.1	c.1.9	c.1.9.9	Hypothetical protein TM0936, probable catalytic domain {Thermotoga maritima [TaxId: 2336]}	281
d1yrra2	0.7031827136173356	0.12269074336916322	0	1	186	7336	(A:54-350)	c.1.9.10	c	c.1	c.1.9	c.1.9.10	N-acetylglucosamine-6-phosphate deacetylase, NagA, catalytic domain {Escherichia coli [TaxId: 562]}	297
d1rk6a3	0.5101953395246304	0.027194026492331026	0	0	186	7336	(A:62-419)	c.1.9.11	c	c.1	c.1.9	c.1.9.11	N-acyl-D-aminoacid amidohydrolase, catalytic domain {Alcaligenes faecalis [TaxId: 511]}	358
d1xwya1	0.41630023100104363	0.020325577864675294	0	0	186	7336	(A:1-260)	c.1.9.12	c	c.1	c.1.9	c.1.9.12	Deoxyribonuclease TatD (MttC) {Escherichia coli [TaxId: 562]}	260
d1po9a2	0.48542465496417725	0.02491766634224954	0	0	186	7336	(A:63-346)	c.1.9.13	c	c.1	c.1.9	c.1.9.13	Isoaspartyl dipeptidase, catalytic domain {Escherichia coli [TaxId: 562]}	284
d2icsa2	0.5228392021669539	0.02764061050887147	0	0	186	7336	(A:55-321)	c.1.9.14	c	c.1	c.1.9	c.1.9.14	Putative adenine deaminase EF0837 {Enterococcus faecalis [TaxId: 1351]}	267
d2gwga1	0.47071372873207395	0.024470243685808937	0	0	186	7336	(A:1-342)	c.1.9.15	c	c.1	c.1.9	c.1.9.15	4-oxalomesaconate hydratase LigJ {Rhodopseudomonas palustris [TaxId: 1076]}	342
d2imra2	0.46733079466704186	0.024121215022151275	0	0	186	7336	(A:91-398)	c.1.9.16	c	c.1	c.1.9	c.1.9.16	Hypothetical protein DR0824 {Deinococcus radiodurans [TaxId: 1299]}	308
d2puza2	0.4514960102484727	0.021507375305256163	0	0	186	7336	(A:80-380)	c.1.9.17	c	c.1	c.1.9	c.1.9.17	Imidazolonepropionase {Agrobacterium tumefaciens [TaxId: 358]}	301
d2p9ba2	0.6214866148380063	0.04668978441626957	0	1	186	7336	(A:71-394)	c.1.9.17	c	c.1	c.1.9	c.1.9.17	Uncharacterized protein BL1453 {Bifidobacterium longum [TaxId: 216816]}	324
d4i6ka_	0.4678529654905547	0.02371336306625593	0	0	186	7336	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Acinetobacter baumannii [TaxId: 480119]}	267
d2q01a_	0.5556831973124142	0.05153900627445626	1	1	186	7336	(A:)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Caulobacter vibrioides [TaxId: 190650]}	479
d3gg7a1	0.6856780818705221	0.11492477446806823	0	1	186	7336	(A:2-242)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Deinococcus radiodurans [TaxId: 1299]}	241
d3ij6a1	0.6176269479719985	0.1246140528705922	0	1	186	7336	(A:3-304)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Lactobacillus acidophilus [TaxId: 1579]}	302
d4qrna1	0.5665923535136783	0.04244700674497301	0	1	186	7336	(A:1-351)	c.1.9.0	c	c.1	c.1.9	c.1.9.0	automated matches {Novosphingobium aromaticivorans [TaxId: 279238]}	351
d1jcla1	0.44105241634620906	0.02634874765204383	1	1	190	7336	(A:1-251)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Deoxyribose-phosphate aldolase DeoC {Escherichia coli [TaxId: 562]}	251
d3a5fa_	0.3846625150662917	0.019158169554766305	0	0	190	7336	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Dihydrodipicolinate synthase {Clostridium botulinum [TaxId: 441770]}	291
d3dfqa_	0.7333886959765827	0.11149547719591332	0	1	190	7336	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Fructose-1,6-bisphosphate aldolase {Rabbit (Oryctolagus cuniculus), muscle isozyme [TaxId: 9986]}	363
d1wbha1	0.5958449319864547	0.043019896965842366	0	1	190	7336	(A:1-213)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	KDPG aldolase {Escherichia coli [TaxId: 562]}	213
d1to3a1	0.6124791941686277	0.0550796228925855	0	1	190	7336	(A:2-291)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Putative aldolase YihT {Salmonella typhimurium [TaxId: 90371]}	290
d4cnna_	0.5346668197210583	0.051052416315285745	0	1	190	7336	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	Type I 3-dehydroquinate dehydratase {Salmonella enterica [TaxId: 90370]}	251
d3cwna_	0.6544416862767606	0.06455222432401814	0	1	190	7336	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Escherichia coli [TaxId: 562]}	316
d4rz4a1	0.7021297279458187	0.12685674938632446	0	1	190	7336	(A:2-220)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Escherichia coli [TaxId: 83333]}	219
d1w8ra_	0.6927563421913563	0.09100676760742546	1	1	190	7336	(A:)	c.1.10.1	c	c.1	c.1.10	c.1.10.1	automated matches {Thermoproteus tenax [TaxId: 2271]}	250
d1dosa_	0.758434612294094	0.19811098219866802	0	1	190	7336	(A:)	c.1.10.2	c	c.1	c.1.10	c.1.10.2	Fructose-bisphosphate aldolase (FBP aldolase) {Escherichia coli [TaxId: 562]}	358
d1b4ka_	0.5189236210755898	0.03411137916591922	0	1	190	7336	(A:)	c.1.10.3	c	c.1	c.1.10	c.1.10.3	5-aminolaevulinate dehydratase, ALAD (porphobilinogen synthase) {Pseudomonas aeruginosa [TaxId: 287]}	326
d1n8fa_	0.47938859553463814	0.02757744292443794	0	1	190	7336	(A:)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	3-deoxy-D-arabino-heptulosonate-7-phosphate synthase (DAHP synthase, AroG) {Escherichia coli, phenylalanine-regulated isozyme [TaxId: 562]}	343
d3e0ia_	0.38121986741663316	0.01904862822788515	0	0	190	7336	(A:)	c.1.10.4	c	c.1	c.1.10	c.1.10.4	3-deoxy-D-manno-octulosonate 8-phosphate synthase (KDO8P synthase) {Aquifex aeolicus [TaxId: 63363]}	263
d1sr9a2	0.4825363743327785	0.03814408558539824	1	1	190	7336	(A:61-370)	c.1.10.5	c	c.1	c.1.10	c.1.10.5	2-isopropylmalate synthase LeuA, catalytic domain {Mycobacterium tuberculosis [TaxId: 1773]}	310
d2wqpa1	0.6875161424553751	0.06273327119020136	0	1	190	7336	(A:2-281)	c.1.10.6	c	c.1	c.1.10	c.1.10.6	automated matches {Neisseria meningitidis [TaxId: 491]}	280
d2fiqa1	0.6744145669517305	0.12555883653482233	1	1	190	7336	(A:1-420)	c.1.10.7	c	c.1	c.1.10	c.1.10.7	Putative tagatose 6-phosphate kinase 1 GatZ {Escherichia coli [TaxId: 562]}	420
d2ypoa_	0.6433417752396258	0.11266850130308205	1	1	190	7336	(A:)	c.1.10.8	c	c.1	c.1.10	c.1.10.8	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	462
d7c0da_	0.6397750100441945	0.04946118000265959	0	1	190	7336	(A:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Azospirillum brasilense [TaxId: 192]}	304
d2v82a1	0.5683471560580842	0.038218457957119256	0	1	190	7336	(A:2-205)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Escherichia coli [TaxId: 562]}	204
d4n4pc_	0.7318763272685531	0.1273736179431873	0	1	190	7336	(C:)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Mycoplasma synoviae [TaxId: 262723]}	294
d4lrsa1	0.694814684612294	0.08668459192071695	0	1	190	7336	(A:10-294)	c.1.10.0	c	c.1	c.1.10	c.1.10.0	automated matches {Thermomonospora curvata [TaxId: 471852]}	285
d2al1a1	0.4680687670729996	0.031747177874759475	0	1	202	7336	(A:142-436)	c.1.11.1	c	c.1	c.1.11	c.1.11.1	Enolase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	295
d1kkoa1	0.5716522749603205	0.03696635540424392	0	1	202	7336	(A:161-411)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	beta-Methylaspartase {Citrobacter amalonaticus [TaxId: 35703]}	251
d1r0ma1	0.5425475344699138	0.03850950841444087	0	1	202	7336	(A:133-375)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	N-acylamino acid racemase {Deinococcus radiodurans [TaxId: 1299]}	243
d4e6ma2	0.6670623373678699	0.08672278799406502	1	1	202	7336	(A:123-400)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	Putative dehydratase protein STM2273 {Salmonella enterica [TaxId: 90371]}	278
d4hnca2	0.49694508027683904	0.02616329896765644	0	0	202	7336	(A:133-359)	c.1.11.2	c	c.1	c.1.11	c.1.11.2	automated matches {Pseudomonas putida [TaxId: 303]}	227
d4k8ga2	0.6229704724834534	0.04460889331183441	0	1	202	7336	(A:112-402)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Novosphingobium aromaticivorans [TaxId: 279238]}	291
d3p0wa2	0.6549594027014479	0.10776983286907466	1	1	202	7336	(A:154-460)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Ralstonia pickettii [TaxId: 402626]}	307
d2rdxe2	0.49362495546174034	0.03022024408780223	0	1	202	7336	(E:128-369)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Roseovarius nubinhibens [TaxId: 89187]}	242
d2zada2	0.6095543339775635	0.04642177401664948	0	1	202	7336	(A:125-345)	c.1.11.0	c	c.1	c.1.11	c.1.11.0	automated matches {Thermotoga maritima [TaxId: 243274]}	221
d1kbla1	0.5792423367200407	0.04515654754196772	0	1	202	7336	(A:510-873)	c.1.12.2	c	c.1	c.1.12	c.1.12.2	Pyruvate phosphate dikinase, C-terminal domain {Clostridium symbiosum [TaxId: 1512]}	364
d1jqna_	0.21051312124124083	0.01560289434380111	0	0	202	7336	(A:)	c.1.12.3	c	c.1	c.1.12	c.1.12.3	Phosphoenolpyruvate carboxylase {Escherichia coli [TaxId: 562]}	880
d1u5ha_	0.49539670092963495	0.030801813240957307	0	1	202	7336	(A:)	c.1.12.5	c	c.1	c.1.12	c.1.12.5	Citrate lyase, beta subunit {Mycobacterium tuberculosis [TaxId: 1773]}	223
d1izca_	0.6255320972391678	0.05354967178388833	0	1	202	7336	(A:)	c.1.12.5	c	c.1	c.1.12	c.1.12.5	Macrophomate synthase {Macrophoma commelinae [TaxId: 108330]}	299
d3lg3a_	0.7194160494293704	0.18932357667158203	1	1	202	7336	(A:)	c.1.12.7	c	c.1	c.1.12	c.1.12.7	automated matches {Yersinia pestis [TaxId: 632]}	419
d3vava_	0.4244378056944189	0.021773339183993743	0	0	202	7336	(A:)	c.1.12.8	c	c.1	c.1.12	c.1.12.8	automated matches {Burkholderia thailandensis [TaxId: 271848]}	263
d2p10a1	0.6304188215986266	0.07499554673693112	1	1	202	7336	(A:8-204)	c.1.12.9	c	c.1	c.1.12	c.1.12.9	Uncharacterized protein Mll9387 {Mesorhizobium loti [TaxId: 381]}	197
d3lyea_	0.6289379244631115	0.052390658689356676	0	1	202	7336	(A:)	c.1.12.0	c	c.1	c.1.12	c.1.12.0	automated matches {Cryphonectria parasitica [TaxId: 5116]}	293
d2vwsa_	0.597138619259963	0.04943624532590876	0	1	202	7336	(A:)	c.1.12.0	c	c.1	c.1.12	c.1.12.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	256
d5vfba_	0.5132945162797944	0.0312669477318207	0	0	210	7336	(A:)	c.1.13.1	c	c.1	c.1.13	c.1.13.1	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	724
d1wdda1	0.23454847587890118	0.01650153718349194	0	0	210	7336	(A:151-475)	c.1.14.1	c	c.1	c.1.14	c.1.14.1	Ribulose 1,5-bisphosphate carboxylase-oxygenase {Rice (Oryza sativa) [TaxId: 4530]}	325
d1d8wa_	0.44154510316893275	0.02461990180329608	0	1	203	7336	(A:)	c.1.15.2	c	c.1	c.1.15	c.1.15.2	L-rhamnose isomerase {Escherichia coli [TaxId: 562]}	416
d3u3ha_	0.4941828139521142	0.027293528927109838	0	1	203	7336	(A:)	c.1.15.3	c	c.1	c.1.15	c.1.15.3	automated matches {Streptomyces rubiginosus [TaxId: 1929]}	386
d2g0wa1	0.5485224360868327	0.04110896354810837	0	1	203	7336	(A:10-284)	c.1.15.4	c	c.1	c.1.15	c.1.15.4	Hypothetical protein Lmo2234 {Listeria monocytogenes [TaxId: 1639]}	275
d4hgxa_	0.6884028288862267	0.12217116048368817	1	1	203	7336	(A:)	c.1.15.4	c	c.1	c.1.15	c.1.15.4	Putative cytoplasmic protein STM4435 {Salmonella typhimurium [TaxId: 90371]}	268
d1k77a1	0.5804518240568141	0.04229285007062551	0	1	203	7336	(A:1-258)	c.1.15.5	c	c.1	c.1.15	c.1.15.5	Hypothetical protein YgbM (EC1530) {Escherichia coli [TaxId: 562]}	258
d1tz9a1	0.6540318746608936	0.15870948511989746	1	1	203	7336	(A:2-353)	c.1.15.6	c	c.1	c.1.15	c.1.15.6	Mannonate dehydratase UxuA {Enterococcus faecalis (Streptococcus faecalis) [TaxId: 1351]}	352
d1yx1a1	0.5817280057587657	0.058337057154618774	1	1	203	7336	(A:3-252)	c.1.15.7	c	c.1	c.1.15	c.1.15.7	Hypothetical protein PA2260 {Pseudomonas aeruginosa [TaxId: 287]}	250
d4hnoa1	0.5845140504214321	0.18341323316517527	1	1	203	7336	(A:2-285)	c.1.15.0	c	c.1	c.1.15	c.1.15.0	automated matches {Thermotoga maritima [TaxId: 243274]}	284
d1luca_	0.6391607817810293	0.05689750315091033	0	1	206	7336	(A:)	c.1.16.1	c	c.1	c.1.16	c.1.16.1	Bacterial luciferase alpha chain, LuxA {Vibrio harveyi [TaxId: 669]}	355
d1nfpa_	0.37352006596012743	0.01988269329830245	0	0	206	7336	(A:)	c.1.16.2	c	c.1	c.1.16	c.1.16.2	Non-fluorescent flavoprotein (luxF, FP390) {Photobacterium leiognathi [TaxId: 553611]}	228
d1ezwa_	0.6010540518364019	0.043443461485680374	0	1	206	7336	(A:)	c.1.16.3	c	c.1	c.1.16	c.1.16.3	Coenzyme F420 dependent tetrahydromethanopterin reductase {Methanopyrus kandleri [TaxId: 2320]}	347
d1m41a_	0.41806432700553725	0.021536988165863975	0	0	206	7336	(A:)	c.1.16.4	c	c.1	c.1.16	c.1.16.4	Alkanesulfonate monooxygenase SsuD {Escherichia coli [TaxId: 562]}	361
d3b9oa_	0.505410212702883	0.026758128558196745	0	0	206	7336	(A:)	c.1.16.0	c	c.1	c.1.16	c.1.16.0	automated matches {Geobacillus thermodenitrificans [TaxId: 33940]}	433
d2i1oa2	0.41494035266963825	0.031008321342670536	1	1	206	7336	(A:120-389)	c.1.17.1	c	c.1	c.1.17	c.1.17.1	Nicotinate phosphoribosyltransferase Ta1145 {Thermoplasma acidophilum [TaxId: 2303]}	270
d4mzya2	0.34538312193624204	0.018879108560045137	0	0	206	7336	(A:141-488)	c.1.17.1	c	c.1	c.1.17	c.1.17.1	Putative nicotinate phosphoribosyltransferase EF2626 {Enterococcus faecalis [TaxId: 1351]}	348
d4kfna2	0.3839540476014018	0.020106373396174576	0	0	206	7336	(A:164-489)	c.1.17.2	c	c.1	c.1.17	c.1.17.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	326
d1x1oa2	0.43648128394617314	0.022709858856822092	0	0	206	7336	(A:117-286)	c.1.17.0	c	c.1	c.1.17	c.1.17.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	170
d4hl7a2	0.3564996664937375	0.0195616367010405	0	1	206	7336	(A:151-428)	c.1.17.0	c	c.1	c.1.17	c.1.17.0	automated matches {Vibrio cholerae [TaxId: 243277]}	278
