sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d4gmua2	0.4673913043478261	6.626905235255136e-05	0	0	1	7544	(A:260-622)	c.91.1.1	c	c.91	c.91.1	c.91.1.1	Cytosolic phosphoenolpyruvate carboxykinase (GTP-hydrolyzing) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	353
d2olra1	0.4673913043478261	6.626905235255136e-05	0	0	1	7544	(A:228-540)	c.91.1.1	c	c.91	c.91.1	c.91.1.1	Phosphoenolpyruvate (PEP) carboxykinase (ATP-oxaloacetate carboxy-lyase) {Escherichia coli [TaxId: 562]}	313
d1ko7a2	0.9940349946977731	0.5081820353559484	1	1	2	7544	(A:130-298)	c.91.1.2	c	c.91	c.91.1	c.91.1.2	HPr kinase HprK C-terminal domain {Staphylococcus xylosus [TaxId: 1288]}	169
d2h1va_	0.4673913043478261	0.00013252054068380598	0	0	2	7544	(A:)	c.92.1.1	c	c.92	c.92.1	c.92.1.1	Ferrochelatase {Bacillus subtilis [TaxId: 1423]}	309
d2xwsa1	0.4673913043478261	0.00013252054068380598	0	0	2	7544	(A:1-125)	c.92.1.3	c	c.92	c.92.1	c.92.1.3	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	125
d2xvxa_	0.4673913043478261	0.00013252054068380598	0	0	2	7544	(A:)	c.92.1.0	c	c.92	c.92.1	c.92.1.0	automated matches {Desulfovibrio vulgaris [TaxId: 882]}	262
d1efdn_	0.4674273583653974	0.0005963424330771269	0	0	9	7537	(N:)	c.92.2.1	c	c.92	c.92.2	c.92.2.1	Periplasmic ferric siderophore binding protein FhuD {Escherichia coli [TaxId: 562]}	262
d3u7qb_	0.5339657688735572	0.022186444342077616	0	1	8	7537	(B:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	Nitrogenase iron-molybdenum protein, beta chain {Azotobacter vinelandii [TaxId: 354]}	522
d3u7qa_	0.5339989385697228	0.12635311100874427	1	1	8	7537	(A:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	automated matches {Azotobacter vinelandii [TaxId: 354]}	477
d2etva1	0.5339989385697228	0.12635311100874427	1	1	8	7537	(A:25-358)	c.92.2.4	c	c.92	c.92.2	c.92.2.4	Putative iron(III) transporter TM0189 {Thermotoga maritima [TaxId: 2336]}	334
d2wi8a1	0.5339989385697227	0.12635311100874427	1	1	8	7537	(A:17-298)	c.92.2.4	c	c.92	c.92.2	c.92.2.4	automated matches {Bacillus subtilis [TaxId: 1423]}	282
d2osva_	0.5737296006368581	0.012189300890622272	0	1	5	7537	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Escherichia coli [TaxId: 562]}	283
d4nnoa_	0.5739418866923178	0.20107818977951117	1	1	5	7537	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	278
d4jcca_	0.5739418866923178	0.20107818977951117	1	1	5	7537	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Streptococcus pneumoniae [TaxId: 637987]}	284
d3r5ta1	0.5739418866923178	0.20107818977951117	1	1	5	7537	(A:31-325)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Vibrio cholerae [TaxId: 666]}	295
d3md9a_	0.5739418866923178	0.20107818977951117	1	1	5	7537	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Yersinia pestis [TaxId: 632]}	253
d1peaa_	0.4673624036160596	0.0010612894667020429	0	0	16	7522	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Amide receptor/negative regulator of the amidase operon (AmiC) {Pseudomonas aeruginosa [TaxId: 287]}	368
d2fvya_	0.4673624036160596	0.0010612894667020429	0	0	16	7522	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Galactose/glucose-binding protein {Escherichia coli [TaxId: 562]}	305
d1dp4a_	0.4673624036160596	0.0010612894667020429	0	0	16	7522	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Hormone binding domain of the atrial natriuretic peptide receptor {Norway rat (Rattus norvegicus) [TaxId: 10116]}	425
d3hsya_	0.4673624036160596	0.0010612894667020429	0	0	16	7522	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Ionotropic glutamate receptor 2 (GluR2) amino-terminal domain (ATD) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	374
d1jx6a_	0.4673624036160596	0.0010612894667020429	0	0	16	7522	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Quorum-sensing signal (autoinducer-2) binding protein LuxP {Vibrio harveyi [TaxId: 669]}	338
d4xxha_	0.4673624036160596	0.0010612894667020429	0	0	16	7522	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Trehalose repressor, C-terminal domain {Escherichia coli [TaxId: 83333]}	255
d2h4aa1	0.4673624036160596	0.0010612894667020429	0	0	16	7522	(A:257-573)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	YraM C-terminal domain {Haemophilus influenzae [TaxId: 727]}	317
d4pz0a_	0.4673624036160596	0.0010612894667020429	0	0	16	7522	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	automated matches {Bacillus anthracis [TaxId: 198094]}	321
d1z15a_	0.4673624036160596	0.0010612894667020429	0	0	16	7522	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	344
d4nqra_	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Anabaena variabilis [TaxId: 240292]}	364
d3gbva_	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	289
d4o5aa_	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bifidobacterium animalis [TaxId: 555970]}	279
d4kzka_	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	301
d3g85a_	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Clostridium acetobutylicum [TaxId: 272562]}	270
d3ma0a1	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:1-307)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Escherichia coli [TaxId: 511145]}	307
d5c5ca_	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	472
d5hsga_	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	285
d3hs3a1	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:57-318)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Lactobacillus acidophilus [TaxId: 1579]}	262
d4rk4a_	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Lactobacillus casei [TaxId: 321967]}	275
d5kc9a_	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	404
d3l49a1	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:29-309)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodobacter sphaeroides [TaxId: 272943]}	281
d3n0xa_	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	371
d3huta1	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:40-384)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodospirillum rubrum [TaxId: 269796]}	345
d3e3ma1	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:69-345)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Silicibacter pomeroyi [TaxId: 89184]}	277
d3hcwa1	0.5265443587698307	0.11254559144095402	1	1	9	7522	(A:56-339)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	284
d1ve4a1	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:1-206)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	ATP phosphoribosyltransferase (ATP-PRTase, HisG), catalytic domain {Thermus thermophilus [TaxId: 274]}	206
d2i49a_	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Bicarbonate transporter CmpA {Synechocystis sp. [TaxId: 1143]}	398
d1al3a_	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Cofactor-binding fragment of LysR-type protein CysB {Klebsiella aerogenes [TaxId: 28451]}	237
d3sewa1	0.5	0.5015286454871727	0	0	23	7500	(A:1-359)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	D-maltodextrin-binding protein, MBP {Escherichia coli [TaxId: 562]}	359
d1nnfa_	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Ferric-binding protein FbpA {Haemophilus influenzae [TaxId: 727]}	308
d6yk4a1	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:3-263)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Glutamate receptor ligand binding core {Norway rat (Rattus norvegicus), GluR2 [TaxId: 10116]}	261
d1r9la_	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Glycine betaine-binding periplasmic protein ProX {Escherichia coli [TaxId: 562]}	309
d2i6ea1	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:16-287)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Hypothetical protein DR0370 {Deinococcus radiodurans [TaxId: 1299]}	272
d2czla1	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:3-272)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Hypothetical protein TTHA1568 {Thermus thermophilus [TaxId: 274]}	270
d2ozza1	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:1-228)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Hypothetical protein YhfZ {Shigella flexneri [TaxId: 623]}	228
d1ixca2	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:90-294)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	LysR-type regulatory protein CbnR {Ralstonia eutropha [TaxId: 106590]}	205
d2onsa2	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:32-342)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Molybdate-binding protein, ModA {Archaeoglobus fulgidus [TaxId: 2234]}	311
d1atga_	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Molybdate-binding protein, ModA {Azotobacter vinelandii [TaxId: 354]}	231
d1xoca1	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:17-520)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Oligo-peptide binding protein (OPPA) {Bacillus subtilis [TaxId: 1423]}	504
d1jeta_	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Oligo-peptide binding protein (OPPA) {Salmonella typhimurium [TaxId: 90371]}	517
d1ixga_	0.5	0.5015286454871727	0	0	23	7500	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Phosphate-binding protein {Escherichia coli [TaxId: 562]}	321
d4f19a1	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:1001-1370)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Phosphate-binding protein {Pseudomonas fluorescens [TaxId: 294]}	370
d2qmwa1	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:1-184)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Prephenate dehydratase {Staphylococcus aureus [TaxId: 1280]}	184
d2xwva1	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:1-306)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Sialic acid-binding protein SiaP {Haemophilus influenzae [TaxId: 727]}	306
d3thia_	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Thiaminase I {Paenibacillus thiaminolyticus [TaxId: 49283]}	362
d2y7pa1	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:90-301)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	automated matches {Burkholderia sp. [TaxId: 233098]}	212
d6ye8a_	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	automated matches {Escherichia coli [TaxId: 83333]}	342
d3vlva_	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	automated matches {Sphingomonas sp. [TaxId: 90322]}	490
d5um2a1	0.4673333333333333	0.0015286454871726704	0	0	23	7500	(A:51-364)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	automated matches {Xanthomonas axonopodis [TaxId: 190486]}	314
d1ryoa_	0.4904927536231884	0.04833786264089032	1	1	46	7500	(A:)	c.94.1.2	c	c.94	c.94.1	c.94.1.2	Transferrin {Human (Homo sapiens) [TaxId: 9606]}	324
d2p0sa1	0.4897420289855072	0.005174529099128125	0	0	46	7500	(A:48-183)	c.94.1.3	c	c.94	c.94.1	c.94.1.3	Uncharacterized protein PG0945 {Porphyromonas gingivalis [TaxId: 837]}	136
d4rjza_	0.5083076923076923	0.0803937220263063	1	1	26	7500	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Agrobacterium fabrum [TaxId: 176299]}	382
d4euoa_	0.5083076923076923	0.0803937220263063	1	1	26	7500	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Agrobacterium fabrum [TaxId: 176299]}	313
d4r6ha_	0.5083076923076923	0.0803937220263063	1	1	26	7500	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bacillus subtilis [TaxId: 224308]}	394
d3r6ua_	0.5083025641025641	0.06436808100066528	1	1	26	7500	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bacillus subtilis [TaxId: 535025]}	272
d4n4ua1	0.5082102564102564	0.012973569079837568	0	1	26	7500	(A:24-326)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bordetella bronchiseptica [TaxId: 257310]}	303
d3pu5a1	0.5083076923076923	0.0803937220263063	1	1	26	7500	(A:31-351)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Bordetella parapertussis [TaxId: 519]}	321
d4n13a_	0.5083076923076923	0.0803937220263063	1	1	26	7500	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Borrelia burgdorferi [TaxId: 224326]}	255
d4qhqa_	0.5082974358974359	0.035521927154511426	0	1	26	7500	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	241
d2v25a_	0.5082974358974359	0.057957824590408866	1	1	26	7500	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Campylobacter jejuni [TaxId: 197]}	231
d4ddda_	0.5082153846153846	0.013148875369694942	0	1	26	7500	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Ehrlichia chaffeensis [TaxId: 205920]}	300
d4kqpa_	0.5083076923076923	0.0803937220263063	1	1	26	7500	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Lactococcus lactis [TaxId: 272623]}	230
d4gvoa_	0.5083076923076923	0.0803937220263063	1	1	26	7500	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Listeria monocytogenes [TaxId: 169963]}	236
d4ry1a1	0.5083076923076923	0.0803937220263063	1	1	26	7500	(A:31-439)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Pectobacterium atrosepticum [TaxId: 218491]}	409
d3ho7a1	0.5083076923076923	0.0803937220263063	1	1	26	7500	(A:90-308)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Porphyromonas gingivalis [TaxId: 837]}	219
d4nf0e_	0.5	0.5017273452032952	0	0	26	7500	(E:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	276
d4xfea1	0.5081282051282051	0.007289678633801373	0	0	26	7500	(A:25-323)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Pseudomonas putida [TaxId: 231023]}	299
d4pe3a_	0.5076410256410256	0.004593465798418497	0	0	26	7500	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Rhodobacter sphaeroides [TaxId: 349101]}	315
d4htga1	0.5082461538461538	0.04615872625284899	1	1	26	7500	(A:10-231)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	222
d6j9ya1	0.5083025641025641	0.06436808100066528	1	1	26	7500	(A:3-402)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Thermus thermophilus [TaxId: 300852]}	400
d5igaa1	0.5	0.5017273452032952	0	0	26	7500	(A:25-342)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Uncultured bacterium [TaxId: 77133]}	318
d4gf8a_	0.5083333333333333	0.02064479589903335	0	1	26	7500	(A:)	c.94.1.0	c	c.94	c.94.1	c.94.1.0	automated matches {Vibrio cholerae [TaxId: 243277]}	528
d1hnja1	0.46735235567352357	0.0006626905235255136	0	0	10	7535	(A:1-174)	c.95.1.2	c	c.95	c.95.1	c.95.1.2	Ketoacyl-ACP synthase III (FabH) {Escherichia coli [TaxId: 562]}	174
d1hnja2	0.46735235567352357	0.0006626905235255136	0	0	10	7535	(A:175-317)	c.95.1.2	c	c.95	c.95.1	c.95.1.2	Ketoacyl-ACP synthase III (FabH) {Escherichia coli [TaxId: 562]}	143
d5w8qa1	0.46735235567352357	0.00013267878466233248	0	0	2	7535	(A:10-229)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Apple (Malus domestica) [TaxId: 3750]}	220
d5w8qa2	0.46735235567352357	0.00013267878466233248	0	0	2	7535	(A:230-388)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Apple (Malus domestica) [TaxId: 3750]}	159
d3mqda1	0.46735235567352357	0.00013267878466233248	0	0	2	7535	(A:1-249)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Brucella melitensis [TaxId: 359391]}	249
d3mqda2	0.4674187126741871	0.00013267878466233248	0	0	2	7535	(A:250-407)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Brucella melitensis [TaxId: 359391]}	158
d1wl4a1	0.46735235567352357	0.00013267878466233248	0	0	2	7535	(A:4-271)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	268
d1wl4a2	0.4674187126741871	0.00013267878466233248	0	0	2	7535	(A:272-397)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	126
d6koga1	0.46735235567352357	0.00013267878466233248	0	0	2	7535	(A:6-260)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Pyricularia oryzae [TaxId: 242507]}	255
d3sqza1	0.46735235567352357	0.00013267878466233248	0	0	2	7535	(A:1-167)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Streptococcus mutans [TaxId: 1309]}	167
d3sqza2	0.46735235567352357	0.00013267878466233248	0	0	2	7535	(A:168-388)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Streptococcus mutans [TaxId: 1309]}	221
d3v7ia1	0.46735235567352357	0.00013267878466233248	0	0	2	7535	(A:240-389)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Streptomyces coelicolor [TaxId: 1902]}	150
d6k63a2	0.4673610189730662	0.0005301524188204108	0	0	8	7537	(A:151-294)	c.97.1.1	c	c.97	c.97.1	c.97.1.1	mono-domain cytidine deaminase {Klebsiella pneumoniae [TaxId: 272620]}	144
d2fr5a_	0.4673610189730662	0.0005301524188204108	0	0	8	7537	(A:)	c.97.1.1	c	c.97	c.97.1	c.97.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	136
d1p6oa_	0.4673610189730662	0.0005301524188204108	0	0	8	7537	(A:)	c.97.1.2	c	c.97	c.97.1	c.97.1.2	Cytosine deaminase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	156
d1wkqa1	0.4673610189730662	0.0005301524188204108	0	0	8	7537	(A:1-156)	c.97.1.2	c	c.97	c.97.1	c.97.1.2	Guanine deaminase GuaD {Bacillus subtilis [TaxId: 1423]}	156
d1vk9a1	0.4673610189730662	0.0005963424330771269	0	0	9	7537	(A:1-136)	c.97.1.3	c	c.97	c.97.1	c.97.1.3	Hypothetical protein TM1506 {Thermotoga maritima [TaxId: 2336]}	136
d1zcza2	0.4673610189730662	0.0005963424330771269	0	0	9	7537	(A:158-452)	c.97.1.4	c	c.97	c.97.1	c.97.1.4	AICAR transformylase domain of bifunctional purine biosynthesis enzyme ATIC {Thermotoga maritima [TaxId: 2336]}	295
d2pw9a1	0.4673610189730662	0.0005963424330771269	0	0	9	7537	(A:7-257)	c.97.1.5	c	c.97	c.97.1	c.97.1.5	Uncharacterized protein DP1777 {Desulfotalea psychrophila [TaxId: 84980]}	251
d3v4ka_	0.4673610189730662	0.0005963424330771269	0	0	9	7537	(A:)	c.97.1.6	c	c.97	c.97.1	c.97.1.6	automated matches {Human (Homo sapiens) [TaxId: 9606]}	186
d2w4la_	0.4673610189730662	0.0005301524188204108	0	0	8	7537	(A:)	c.97.1.0	c	c.97	c.97.1	c.97.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	164
d6l2la1	0.4673610189730662	0.0005301524188204108	0	0	8	7537	(A:2-147)	c.97.1.0	c	c.97	c.97.1	c.97.1.0	automated matches {Mycoplasma capricolum [TaxId: 40479]}	146
d1oi0a_	0.4673783317862352	6.629541235746487e-05	0	0	1	7541	(A:)	c.97.3.1	c	c.97	c.97.3	c.97.3.1	Hypothetical protein AF2198 {Archaeoglobus fulgidus [TaxId: 2234]}	121
d5w83b_	0.4673783317862352	6.629541235746487e-05	0	0	1	7541	(B:)	c.97.3.1	c	c.97	c.97.3	c.97.3.1	Proteasome regulatory subunit Rpn11 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	199
d5w83a_	0.4673783317862352	6.629541235746487e-05	0	0	1	7541	(A:)	c.97.3.1	c	c.97	c.97.3	c.97.3.1	Proteasome regulatory subunit Rpn8 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	175
d2kcqa1	0.4673783317862352	6.629541235746487e-05	0	0	1	7541	(A:1-145)	c.97.3.1	c	c.97	c.97.3	c.97.3.1	SRU_2040 {Salinibacter ruber DSM 13855 [TaxId: 309807]}	145
d2znra1	0.4673783317862352	6.629541235746487e-05	0	0	1	7541	(A:264-436)	c.97.3.1	c	c.97	c.97.3	c.97.3.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	173
d4ilgc_	0.4673783317862352	0.00033130135170951496	0	0	5	7541	(C:)	c.97.3.0	c	c.97	c.97.3	c.97.3.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	245
d1e8ca1	0.4674618952948973	6.626027034190299e-05	0	0	1	7545	(A:3-103)	c.98.1.1	c	c.98	c.98.1	c.98.1.1	UDP-N-acetylmuramyl tripeptide synthetase MurE {Escherichia coli [TaxId: 562]}	101
d4cvka1	1.0	1.0	1	1	1	7545	(A:1-100)	c.98.1.0	c	c.98	c.98.1	c.98.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	100
d1ko7a1	0.4673956262425447	6.626027034190299e-05	0	0	1	7545	(A:1-129)	c.98.2.1	c	c.98	c.98.2	c.98.2.1	HPr kinase/phoshatase HprK N-terminal domain {Staphylococcus xylosus [TaxId: 1288]}	129
d2ioja1	0.4673956262425447	6.626027034190299e-05	0	0	1	7545	(A:206-325)	c.98.2.2	c	c.98	c.98.2	c.98.2.2	Hypothetical protein AF1212 {Archaeoglobus fulgidus [TaxId: 2234]}	120
d4h8ea_	0.4673956262425447	6.626027034190299e-05	0	0	1	7545	(A:)	c.101.1.1	c	c.101	c.101.1	c.101.1.1	automated matches {Staphylococcus aureus [TaxId: 158879]}	235
d5xk6a1	0.4673956262425447	6.626027034190299e-05	0	0	1	7545	(A:1-217)	c.101.1.0	c	c.101	c.101.1	c.101.1.0	automated matches {Streptomyces sp. [TaxId: 1136432]}	217
d1k20a_	0.4673956262425447	6.626027034190299e-05	0	0	1	7545	(A:)	c.107.1.1	c	c.107	c.107.1	c.107.1.1	Manganese-dependent inorganic pyrophosphatase (family II) {Streptococcus gordonii [TaxId: 1302]}	310
d1ir6a_	0.4673956262425447	6.626027034190299e-05	0	0	1	7545	(A:)	c.107.1.2	c	c.107	c.107.1	c.107.1.2	Exonuclease RecJ {Thermus thermophilus [TaxId: 274]}	385
d3u26a1	0.48170303743615767	0.03040119043105604	1	1	37	7509	(A:1-225)	c.108.1.1	c	c.108	c.108.1	c.108.1.1	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	225
d1cr6a1	0.46730589958716207	0.002385685884691849	0	0	36	7509	(A:4-225)	c.108.1.2	c	c.108	c.108.1	c.108.1.2	Epoxide hydrolase, N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	222
d2b0ca1	0.46730589958716207	0.002385685884691849	0	0	36	7509	(A:8-204)	c.108.1.2	c	c.108	c.108.1	c.108.1.2	Putative phosphatase YihX {Escherichia coli [TaxId: 562]}	197
d1swva_	0.48210295793196306	0.031085225323757543	1	1	36	7509	(A:)	c.108.1.3	c	c.108	c.108.1	c.108.1.3	Phosphonoacetaldehyde hydrolase {Bacillus cereus [TaxId: 1396]}	257
d2fi1a1	0.48210295793196306	0.031085225323757543	1	1	36	7509	(A:4-190)	c.108.1.3	c	c.108	c.108.1	c.108.1.3	Putative hydrolase SP0805 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	187
d1j97a_	0.48170303743615767	0.03040119043105604	1	1	37	7509	(A:)	c.108.1.4	c	c.108	c.108.1	c.108.1.4	Phosphoserine phosphatase {Methanococcus jannaschii [TaxId: 2190]}	210
d6i03a_	0.48210295793196306	0.031085225323757543	1	1	36	7509	(A:)	c.108.1.6	c	c.108	c.108.1	c.108.1.6	beta-Phosphoglucomutase {Lactococcus lactis [TaxId: 272623]}	219
d2ah5a1	0.48210295793196306	0.031085225323757543	1	1	36	7509	(A:1-210)	c.108.1.6	c	c.108	c.108.1	c.108.1.6	predicted phosphatase SP0104 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	210
