sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3vdia_	0.9652181211367182	0.0014001986121064416	0	0	3	33758	(A:)	b.75.1.1	b	b.75	b.75.1	b.75.1.1	automated matches {Pelodictyon phaeum [TaxId: 34091]}	359
d1ospo_	0.5870608448367793	0.00020428660094576535	0	0	3	33758	(O:)	b.76.1.1	b	b.76	b.76.1	b.76.1.1	Outer surface protein A {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	251
d1p4pa_	0.5719730631751485	0.0001923892329726955	0	0	3	33758	(A:)	b.76.1.1	b	b.76	b.76.1	b.76.1.1	Outer surface protein B {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	140
d1rjlc_	0.6247259908762367	0.00021511953413899678	0	0	3	33758	(C:)	b.76.1.1	b	b.76	b.76.1	b.76.1.1	Outer surface protein B {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	95
d2i5vo_	0.5840294646207318	0.00019920367116765095	0	0	3	33758	(O:)	b.76.1.1	b	b.76	b.76.1	b.76.1.1	automated matches {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	246
d2ol7a1	0.28479386896650954	0.00014305806370324933	0	0	7	33758	(A:27-273)	b.76.1.1	b	b.76	b.76.1	b.76.1.1	automated matches {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	247
d3aumo_	0.6294529127487241	0.00025865544391020785	0	0	7	33758	(O:)	b.76.1.1	b	b.76	b.76.1	b.76.1.1	automated matches {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	247
d6idca1	0.3933945816018214	0.0001891886881420329	0	0	7	33758	(A:27-273)	b.76.1.1	b	b.76	b.76.1	b.76.1.1	automated matches {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	247
d2f69a1	0.8772735120704228	0.004373649183728852	0	0	23	33744	(A:116-193)	b.76.2.1	b	b.76	b.76.2	b.76.2.1	Histone H3 K4-specific methyltransferase SET7/9 N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	78
d1h3ia1	0.9503054511278196	0.008074779678907122	0	0	14	33744	(A:52-193)	b.76.2.1	b	b.76	b.76.2	b.76.2.1	Histone H3 K4-specific methyltransferase SET7/9 N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	142
d1mufa1	0.8832956546772336	0.0025515534042040815	0	0	14	33744	(A:81-193)	b.76.2.1	b	b.76	b.76.2	b.76.2.1	Histone H3 K4-specific methyltransferase SET7/9 N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	113
d1vmoa_	0.9198323088125719	0.005707728463318488	0	0	14	33744	(A:)	b.77.1.1	b	b.77	b.77.1	b.77.1.1	Vitelline membrane outer protein-I (VMO-I) {Chicken (Gallus gallus) [TaxId: 9031]}	163
d1i5pa2	0.87055688207004	0.002188558883792878	0	0	14	33744	(A:264-472)	b.77.2.1	b	b.77	b.77.2	b.77.2.1	delta-Endotoxin (insectocide), middle domain {Bacillus thuringiensis subsp. kurstaki, CRY2AA [TaxId: 29339]}	209
d1dlca2	0.8014768763124026	0.0010305423817498947	0	0	14	33744	(A:290-499)	b.77.2.1	b	b.77	b.77.2	b.77.2.1	delta-Endotoxin (insectocide), middle domain {Bacillus thuringiensis tenebrionis, CRYIIIA (BT13) [TaxId: 1444]}	210
d1ji6a2	0.8592045993361783	0.0017806330411654393	0	0	14	33744	(A:291-502)	b.77.2.1	b	b.77	b.77.2	b.77.2.1	delta-Endotoxin (insectocide), middle domain {Bacillus thuringiensis, CRY3bb1 [TaxId: 1428]}	212
d1w99a2	0.8708648733319786	0.0025387503084630123	0	0	14	33744	(A:277-471)	b.77.2.1	b	b.77	b.77.2	b.77.2.1	delta-Endotoxin (insectocide), middle domain {Bacillus thuringiensis, Cry4Ba [TaxId: 1428]}	195
d1ciya2	0.8929291133238502	0.003324719165382869	0	0	14	33744	(A:256-461)	b.77.2.1	b	b.77	b.77.2	b.77.2.1	delta-Endotoxin (insectocide), middle domain {Bacillus thuringiensis, CRYIA (A) [TaxId: 1428]}	206
d2qkga2	0.9223480999796789	0.00519930406550006	0	0	14	33744	(A:229-438)	b.77.2.0	b	b.77	b.77.2	b.77.2.0	automated matches {Bacillus thuringiensis [TaxId: 1428]}	210
d7eara2	0.828617150985572	0.001308821510608345	0	0	14	33744	(A:290-499)	b.77.2.0	b	b.77	b.77.2	b.77.2.0	automated matches {Bacillus thuringiensis [TaxId: 1428]}	210
d6ovba2	0.9562255512091038	0.008835962345502761	0	0	12	33744	(A:253-450)	b.77.2.0	b	b.77	b.77.2	b.77.2.0	automated matches {Bacillus thuringiensis [TaxId: 1428]}	198
d6owka2	0.9671336632685317	0.007911675729107802	0	0	12	33744	(A:278-493)	b.77.2.0	b	b.77	b.77.2	b.77.2.0	automated matches {Bacillus thuringiensis [TaxId: 1428]}	216
d4arxa2	0.9534065315315315	0.0042731994675836655	0	0	12	33744	(A:256-462)	b.77.2.0	b	b.77	b.77.2	b.77.2.0	automated matches {Bacillus thuringiensis [TaxId: 29339]}	207
d1j4ta_	0.9231986921131657	0.003516351305972192	0	0	12	33744	(A:)	b.77.3.1	b	b.77	b.77.3	b.77.3.1	Artocarpin {Jackfruit (Artocarpus heterophyllus) [TaxId: 3489]}	149
d1ouwa_	0.9302073455033981	0.005369532327168881	0	0	12	33744	(A:)	b.77.3.1	b	b.77	b.77.3	b.77.3.1	Calystegia sepium agglutinin {Hedge bindweed (Calystegia sepium) [TaxId: 47519]}	151
d2guda1	0.9292405069543227	0.0044550456297474395	0	0	12	33744	(A:1-121)	b.77.3.1	b	b.77	b.77.3	b.77.3.1	Griffithsin {Red alga (Griffithsia) [TaxId: 35158]}	121
d1c3ka_	0.9501392840208629	0.004750332613068471	0	0	12	33744	(A:)	b.77.3.1	b	b.77	b.77.3	b.77.3.1	Heltuba lectin {Jerusalem artishoke (Helianthus tuberosus) [TaxId: 4233]}	143
d5tqza_	0.8505030523944997	0.0012429705541030594	0	0	12	33744	(A:)	b.77.3.1	b	b.77	b.77.3	b.77.3.1	automated matches {Artocarpus altilis [TaxId: 194251]}	150
d4akda1	0.8945911371898214	0.0017619642141592966	0	0	12	33744	(A:2-150)	b.77.3.1	b	b.77	b.77.3	b.77.3.1	automated matches {Artocarpus integer [TaxId: 3490]}	149
d1xxqa_	0.9023443673937095	0.0025849743059766267	0	0	12	33744	(A:)	b.77.3.1	b	b.77	b.77.3	b.77.3.1	automated matches {Morus nigra [TaxId: 85232]}	154
d4pita1	0.8855636063695275	0.0016483293064523906	0	0	12	33744	(A:4-141)	b.77.3.0	b	b.77	b.77.3	b.77.3.0	automated matches {Musa acuminata [TaxId: 4641]}	138
d3mita_	0.960944908724514	0.007168325217629468	0	0	12	33744	(A:)	b.77.3.0	b	b.77	b.77.3	b.77.3.0	automated matches {Musa acuminata [TaxId: 4641]}	138
d5gvya_	0.8843246850969964	0.014410674018117508	0	0	23	33744	(A:)	b.77.3.0	b	b.77	b.77.3	b.77.3.0	automated matches {Oryza sativa [TaxId: 39946]}	145
d4oita1	0.6637443811708257	0.0015050257684699382	0	0	18	33716	(A:2-105)	b.78.1.0	b	b.78	b.78.1	b.78.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	104
d3a0ea_	0.6934170720132874	0.0012537549744637787	0	0	18	33716	(A:)	b.78.1.0	b	b.78	b.78.1	b.78.1.0	automated matches {Polygonatum cyrtonema [TaxId: 195526]}	110
d3r0eb_	0.6093340122065356	0.002520317825102171	0	0	18	33716	(B:)	b.78.1.0	b	b.78	b.78.1	b.78.1.0	automated matches {Remusatia vivipara [TaxId: 189456]}	110
d1pxza_	0.6473187804009966	0.001827490515681124	0	0	18	33716	(A:)	b.80.1.1	b	b.80	b.80.1	b.80.1.1	Major pollen allergen Jun a 1 {Ozark white cedar (Juniperus ashei) [TaxId: 13101]}	346
d1ee6a_	0.6053373933905433	0.0014553315332401656	0	0	18	33716	(A:)	b.80.1.1	b	b.80	b.80.1	b.80.1.1	Pectate lyase {Bacillus sp., strain ksmp15 [TaxId: 1409]}	197
d1jtaa_	0.5839932574049906	0.0018440940766758173	0	0	18	33716	(A:)	b.80.1.1	b	b.80	b.80.1	b.80.1.1	Pectate lyase {Erwinia chrysanthemi, type A [TaxId: 556]}	361
d1o88a_	0.6780394405557533	0.0026420060239763076	0	0	18	33716	(A:)	b.80.1.1	b	b.80	b.80.1	b.80.1.1	Pectate lyase {Erwinia chrysanthemi, type C [TaxId: 556]}	353
d1pcla_	0.6651894583514586	0.0017193266424168144	0	0	18	33716	(A:)	b.80.1.1	b	b.80	b.80.1	b.80.1.1	Pectate lyase {Erwinia chrysanthemi, type E [TaxId: 556]}	355
d5amva_	0.6529796272129289	0.0010626222012278474	0	0	18	33716	(A:)	b.80.1.1	b	b.80	b.80.1	b.80.1.1	automated matches {Bacillus subtilis [TaxId: 1423]}	399
d1idka_	0.6561185918983403	0.0011011115145981574	0	0	18	33716	(A:)	b.80.1.2	b	b.80	b.80.1	b.80.1.2	Pectin lyase {Aspergillus niger, type A [TaxId: 5061]}	359
d1qcxa_	0.6664936528651085	0.0016442578958133294	0	0	18	33716	(A:)	b.80.1.2	b	b.80	b.80.1	b.80.1.2	Pectin lyase {Aspergillus niger, type B [TaxId: 5061]}	359
d1bhea_	0.6602223144962498	0.0010226757214212197	0	0	18	33716	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Polygalacturonase {Erwinia carotovora, subsp. carotovora [TaxId: 554]}	376
d1ia5a_	0.6663033376833947	0.001666766442979919	0	0	18	33716	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Polygalacturonase {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	339
d1nhca_	0.6688276914356521	0.001142105793724649	0	0	18	33716	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Polygalacturonase {Fungus (Aspergillus niger), endo-polygalacturonase I [TaxId: 5061]}	336
d1czfa_	0.6168419873189122	0.0007848273835885575	0	0	18	33716	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Polygalacturonase {Fungus (Aspergillus niger), endo-polygalacturonase II [TaxId: 5061]}	335
d1k5ca_	0.6537936159554976	0.0010421489443976904	0	0	18	33716	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Polygalacturonase {Fungus (Stereum purpureum), endo-polygalacturonase I [TaxId: 58369]}	333
d1hg8a_	0.658123080370678	0.0011374597150068532	0	0	18	33716	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Polygalacturonase {Fusarium moniliforme [TaxId: 117187]}	349
d1rmga_	0.5648117939389146	0.0007301123131838054	0	0	18	33716	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	Rhamnogalacturonase A {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	422
d2iq7a_	0.6002755038821002	0.0009608361713484757	0	0	18	33716	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	automated matches {Colletotrichum lupini [TaxId: 145971]}	339
d6kvha_	0.6276512305400667	0.0014044927706549205	0	0	18	33716	(A:)	b.80.1.3	b	b.80	b.80.1	b.80.1.3	automated matches {Talaromyces leycettanus [TaxId: 196907]}	336
d1dbga_	0.5958257536810746	0.0012079769756313237	0	0	18	33716	(A:)	b.80.1.4	b	b.80	b.80.1	b.80.1.4	Chondroitinase B {Pedobacter heparinus [TaxId: 984]}	481
d7o78a_	0.5898707834064935	0.0007069635232538277	0	0	18	33716	(A:)	b.80.1.4	b	b.80	b.80.1	b.80.1.4	automated matches {Pseudopedobacter saltans [TaxId: 762903]}	491
d1gq8a_	0.5749190954508905	0.0007577550634376047	0	0	18	33716	(A:)	b.80.1.5	b	b.80	b.80.1	b.80.1.5	Pectin methylesterase PemA {Carrot (Daucus carota) [TaxId: 4039]}	319
d2nspa_	0.5776074003770053	0.0021001395990394678	0	0	18	33716	(A:)	b.80.1.5	b	b.80	b.80.1	b.80.1.5	automated matches {Erwinia chrysanthemi [TaxId: 198628]}	342
d1xg2a_	0.5714687059226744	0.0014662312004110353	0	0	18	33716	(A:)	b.80.1.5	b	b.80	b.80.1	b.80.1.5	automated matches {Solanum lycopersicum [TaxId: 4081]}	317
d2vfna_	0.551688285153109	0.000611123432108146	0	0	18	33716	(A:)	b.80.1.6	b	b.80	b.80.1	b.80.1.6	P22 tailspike protein {Salmonella phage P22 [TaxId: 10754]}	555
d1daba_	0.6253872213653919	0.0037329438226463385	0	0	18	33716	(A:)	b.80.1.7	b	b.80	b.80.1	b.80.1.7	Virulence factor P.69 pertactin {Bordetella pertussis [TaxId: 520]}	539
d2ioug_	0.5763246266197388	0.0007080017050162787	0	0	18	33716	(G:)	b.80.1.7	b	b.80	b.80.1	b.80.1.7	automated matches {Bordetella bronchiseptica [TaxId: 257310]}	535
d1h80a_	0.6863951832957647	0.12445271835301745	1	1	18	33716	(A:)	b.80.1.8	b	b.80	b.80.1	b.80.1.8	iota-carrageenase {Alteromonas sp., atcc 43554 [TaxId: 232]}	464
d1ru4a_	0.6119671174912009	0.0017426985066221687	0	0	18	33716	(A:)	b.80.1.9	b	b.80	b.80.1	b.80.1.9	Pectate transeliminase {Erwinia chrysanthemi [TaxId: 556]}	400
d1ogmx2	0.6409864752639696	0.0010332831350263923	0	0	18	33716	(X:202-574)	b.80.1.10	b	b.80	b.80.1	b.80.1.10	Dextranase, catalytic domain {Penicillium minioluteum [TaxId: 28574]}	373
d1rwra_	0.558278463241982	0.0008460608790843252	0	0	18	33716	(A:)	b.80.1.11	b	b.80	b.80.1	b.80.1.11	Filamentous hemagglutinin FhaB, secretion domain {Bordetella pertussis [TaxId: 520]}	297
d1x0ca2	0.539064868641331	0.000610142196884892	0	0	18	33716	(A:185-564)	b.80.1.0	b	b.80	b.80.1	b.80.1.0	automated matches {Aspergillus niger [TaxId: 5061]}	380
d4c2la_	0.6081608138569226	0.0019483755673456045	0	0	18	33716	(A:)	b.80.1.0	b	b.80	b.80.1	b.80.1.0	automated matches {Aspergillus tubingensis [TaxId: 5068]}	372
d1vbla_	0.8343013382835636	0.0047828007055650806	0	0	51	33716	(A:)	b.80.1.0	b	b.80	b.80.1	b.80.1.0	automated matches {Bacillus sp. [TaxId: 132676]}	416
d3riqa_	0.3685045675643611	0.0013995686328819744	0	0	51	33716	(A:)	b.80.1.0	b	b.80	b.80.1	b.80.1.0	automated matches {Siphovirus 9na}	541
d2qxza_	0.430199311899395	0.0012323831615934783	0	0	50	33716	(A:)	b.80.1.0	b	b.80	b.80.1	b.80.1.0	automated matches {Xanthomonas campestris pv. campestris [TaxId: 340]}	330
d1ezga_	0.49785591410606245	0.0014755640399600023	0	0	50	33716	(A:)	b.80.2.1	b	b.80	b.80.2	b.80.2.1	Insect cysteine-rich antifreeze protein {Yellow mealworm (Tenebrio molitor) [TaxId: 7067]}	82
d1hf2a1	0.40294016527004684	0.0011868601193038377	0	0	49	33716	(A:100-206)	b.80.3.1	b	b.80	b.80.3	b.80.3.1	Cell-division inhibitor MinC, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	107
d1ea0a1	0.4284089065689154	0.0011768510651155278	0	0	49	33716	(A:1203-1472)	b.80.4.1	b	b.80	b.80.4	b.80.4.1	Alpha subunit of glutamate synthase, C-terminal domain {Azospirillum brasilense [TaxId: 192]}	270
d1ofda1	0.38705780093506137	0.00108191692904904	0	0	49	33716	(A:1240-1507)	b.80.4.1	b	b.80	b.80.4	b.80.4.1	Alpha subunit of glutamate synthase, C-terminal domain {Synechocystis sp. [TaxId: 1143]}	268
d1k4za_	0.48331390926283907	0.0015624908174420497	0	0	51	33716	(A:)	b.80.5.1	b	b.80	b.80.5	b.80.5.1	C-terminal domain of adenylylcyclase associated protein {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	157
d1k8fa_	0.7684491610776372	0.024479219600937782	0	0	47	33716	(A:)	b.80.5.1	b	b.80	b.80.5	b.80.5.1	C-terminal domain of adenylylcyclase associated protein {Human (Homo sapiens) [TaxId: 9606]}	157
d2b0ra_	0.8184604569331311	0.0754435726887273	0	1	47	33716	(A:)	b.80.5.0	b	b.80	b.80.5	b.80.5.0	automated matches {Cryptosporidium parvum [TaxId: 5807]}	164
d1vh4a_	0.8691005974813397	0.05845014490805184	0	1	47	33716	(A:)	b.80.6.1	b	b.80	b.80.6	b.80.6.1	Stabilizer of iron transporter SufD {Escherichia coli [TaxId: 562]}	413
d1k7ia1	0.8381969669050366	0.08621209187746737	0	1	47	33716	(A:259-479)	b.80.7.1	b	b.80	b.80.7	b.80.7.1	Metalloprotease {Erwinia chrysanthemi [TaxId: 556]}	221
d1kapp1	0.8332331010215492	0.05356979308375485	0	1	47	33716	(P:247-470)	b.80.7.1	b	b.80	b.80.7	b.80.7.1	Metalloprotease {Pseudomonas aeruginosa [TaxId: 287]}	224
d1g9ka1	0.3225802889214793	0.001031904228888734	0	0	47	33716	(A:245-463)	b.80.7.1	b	b.80	b.80.7	b.80.7.1	Metalloprotease {Pseudomonas sp., tac ii 18 [TaxId: 306]}	219
d3u1ra2	0.686441565719161	0.0020968442583460933	0	0	47	33716	(A:262-480)	b.80.7.0	b	b.80	b.80.7	b.80.7.0	automated matches {Flavobacterium sp. [TaxId: 686394]}	219
d5d7wa2	0.336067161749078	0.001014293597683636	0	0	47	33716	(A:247-471)	b.80.7.0	b	b.80	b.80.7	b.80.7.0	automated matches {Serratia marcescens [TaxId: 615]}	225
d2f3la1	0.31681088339900493	0.0009243871374280779	0	0	47	33716	(A:7-138)	b.80.8.1	b	b.80	b.80.8	b.80.8.1	Lumenal RFR-domain protein {Cyanothece sp. atcc 51142 [TaxId: 43989]}	132
d2j8ka1	0.41796810908641135	0.0012157934637220282	0	0	47	33716	(A:2-175)	b.80.8.1	b	b.80	b.80.8	b.80.8.1	NP275-NP276 {Nostoc punctiforme [TaxId: 272131]}	174
d2j8ia1	0.25722309610019584	7.273954436331286e-05	0	0	4	33694	(A:2-98)	b.80.8.1	b	b.80	b.80.8	b.80.8.1	NP275-NP276 {Nostoc punctiforme [TaxId: 272131]}	97
d2bm5a_	0.3181909242001543	8.017724758388006e-05	0	0	4	33694	(A:)	b.80.8.1	b	b.80	b.80.8	b.80.8.1	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	183
d3n90a1	0.278714311153321	7.480023274225014e-05	0	0	4	33694	(A:81-224)	b.80.8.0	b	b.80	b.80.8	b.80.8.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	144
d2aq9a_	0.2921662610553808	7.627563834587063e-05	0	0	4	33694	(A:)	b.81.1.1	b	b.81	b.81.1	b.81.1.1	UDP N-acetylglucosamine acyltransferase {Escherichia coli, gene lpxA [TaxId: 562]}	262
d1j2za_	0.2788404463702736	7.491012670694574e-05	0	0	4	33694	(A:)	b.81.1.1	b	b.81	b.81.1	b.81.1.1	UDP N-acetylglucosamine acyltransferase {Helicobacter pylori [TaxId: 210]}	259
d6ossa1	0.29259289487742624	7.647029058236781e-05	0	0	4	33694	(A:1-267)	b.81.1.1	b	b.81	b.81.1	b.81.1.1	automated matches {Proteus mirabilis [TaxId: 529507]}	267
d6amza_	0.27067504600225556	7.451735437413813e-05	0	0	4	33694	(A:)	b.81.1.2	b	b.81	b.81.1	b.81.1.2	Tetrahydrodipicolinate-N-succinlytransferase, THDP-succinlytransferase, DapD {Acinetobacter baumannii [TaxId: 470]}	256
d3bxya1	0.32732830771057164	8.061078514602264e-05	0	0	4	33694	(A:2-274)	b.81.1.2	b	b.81	b.81.1	b.81.1.2	Tetrahydrodipicolinate-N-succinlytransferase, THDP-succinlytransferase, DapD {Escherichia coli O157:H7 [TaxId: 83334]}	273
d3tdta_	0.2927709681248887	7.690931952836929e-05	0	0	4	33694	(A:)	b.81.1.2	b	b.81	b.81.1	b.81.1.2	Tetrahydrodipicolinate-N-succinlytransferase, THDP-succinlytransferase, DapD {Mycobacterium bovis [TaxId: 1765]}	274
d6wqma_	0.2702892206327536	7.425039189199909e-05	0	0	4	33694	(A:)	b.81.1.2	b	b.81	b.81.1	b.81.1.2	automated matches {Bartonella henselae [TaxId: 283166]}	280
d3eg4a_	0.31393200569834395	7.900565109722561e-05	0	0	4	33694	(A:)	b.81.1.2	b	b.81	b.81.1	b.81.1.2	automated matches {Brucella suis [TaxId: 29461]}	279
d3tk8a_	0.3810173918205022	8.778663782490279e-05	0	0	4	33694	(A:)	b.81.1.2	b	b.81	b.81.1	b.81.1.2	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	261
d6ckta1	0.3000905205674601	7.8661198152849e-05	0	0	4	33694	(A:1-271)	b.81.1.2	b	b.81	b.81.1	b.81.1.2	automated matches {Legionella pneumophila [TaxId: 272624]}	271
d3gosa1	0.21470810826853443	6.907013712092443e-05	0	0	4	33694	(A:1-274)	b.81.1.2	b	b.81	b.81.1	b.81.1.2	automated matches {Yersinia pestis [TaxId: 632]}	274
d1krra_	0.21219282364812725	6.90588047690237e-05	0	0	4	33694	(A:)	b.81.1.3	b	b.81	b.81.1	b.81.1.3	Galactoside acetyltransferase {Escherichia coli [TaxId: 562]}	200
d3dhoa_	0.2783915533922954	7.527954950351727e-05	0	0	4	33694	(A:)	b.81.1.3	b	b.81	b.81.1	b.81.1.3	Xenobiotic acetyltransferase {Enterococcus faecium, VAT(D) [TaxId: 1352]}	203
d2xata_	0.18081854336083575	6.772799018163318e-05	0	0	4	33694	(A:)	b.81.1.3	b	b.81	b.81.1	b.81.1.3	Xenobiotic acetyltransferase {Pseudomonas aeruginosa [TaxId: 287]}	208
d6mfka1	0.19702320887991925	6.874206139065063e-05	0	0	4	33694	(A:1-208)	b.81.1.3	b	b.81	b.81.1	b.81.1.3	automated matches {Elizabethkingia anophelis [TaxId: 1117645]}	208
d2p2oa_	0.17540214875051935	6.715427965183033e-05	0	0	4	33694	(A:)	b.81.1.3	b	b.81	b.81.1	b.81.1.3	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	184
d4hura_	0.390032349973289	8.983134640941077e-05	0	0	4	33694	(A:)	b.81.1.3	b	b.81	b.81.1	b.81.1.3	automated matches {Staphylococcus aureus [TaxId: 1280]}	211
d3eeva_	0.5940931619872974	0.00016869956304974422	0	0	4	33694	(A:)	b.81.1.3	b	b.81	b.81.1	b.81.1.3	automated matches {Vibrio cholerae [TaxId: 243277]}	207
d6pu9a_	0.7952491541520746	0.0005053877865095255	0	0	4	33694	(A:)	b.81.1.3	b	b.81	b.81.1	b.81.1.3	automated matches {Vibrio vulnificus [TaxId: 216895]}	202
d1yp2a1	0.7474995548168815	0.0007961411194167769	0	0	4	33694	(A:317-451)	b.81.1.4	b	b.81	b.81.1	b.81.1.4	Glucose-1-phosphate adenylyltransferase small subunit, C-terminal domain {Potato (Solanum tuberosum) [TaxId: 4113]}	135
d2oi5a1	0.6868915830711699	0.00020711015931337173	0	0	4	33694	(A:252-452)	b.81.1.4	b	b.81	b.81.1	b.81.1.4	N-acetylglucosamine 1-phosphate uridyltransferase GlmU, C-terminal domain {Escherichia coli [TaxId: 562]}	201
d1fxja1	0.24594883362022915	7.218548515113231e-05	0	0	4	33694	(A:252-329)	b.81.1.4	b	b.81	b.81.1	b.81.1.4	N-acetylglucosamine 1-phosphate uridyltransferase GlmU, C-terminal domain {Escherichia coli [TaxId: 562]}	78
d1g97a1	0.3143252507864902	7.984278221026635e-05	0	0	4	33694	(A:252-447)	b.81.1.4	b	b.81	b.81.1	b.81.1.4	N-acetylglucosamine 1-phosphate uridyltransferase GlmU, C-terminal domain {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	196
d2icya1	0.22310351991452487	7.027979794526243e-05	0	0	4	33694	(A:384-466)	b.81.1.4	b	b.81	b.81.1	b.81.1.4	UDP-glucose pyrophosphorylase 2 (UDPGP 2) {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	83
d1v3wa_	0.2603801863833323	7.30429686308959e-05	0	0	4	33694	(A:)	b.81.1.5	b	b.81	b.81.1	b.81.1.5	Ferripyochelin binding protein {Pyrococcus horikoshii [TaxId: 53953]}	173
d1qrea_	0.274904285629489	7.530360521370796e-05	0	0	4	33694	(A:)	b.81.1.5	b	b.81	b.81.1	b.81.1.5	gamma-carbonic anhydrase {Methanosarcina thermophila [TaxId: 2210]}	210
d1xhda1	0.26743633881403217	7.430477367599298e-05	0	0	4	33694	(A:1-169)	b.81.1.5	b	b.81	b.81.1	b.81.1.5	Putative acetyltransferase/acyltransferase BC4754 {Bacillus cereus [TaxId: 1396]}	169
d2eg0a_	0.3269165133258147	8.368815691002534e-05	0	0	4	33694	(A:)	b.81.1.5	b	b.81	b.81.1	b.81.1.5	automated matches {Geobacillus kaustophilus [TaxId: 1462]}	170
d1t3da_	0.31120525909657504	7.956750543741251e-05	0	0	4	33694	(A:)	b.81.1.6	b	b.81	b.81.1	b.81.1.6	Serine acetyltransferase {Escherichia coli [TaxId: 562]}	262
d1ssqa_	0.28927257078411583	7.738792824798615e-05	0	0	4	33694	(A:)	b.81.1.6	b	b.81	b.81.1	b.81.1.6	Serine acetyltransferase {Haemophilus influenzae [TaxId: 727]}	241
d6jvua_	0.5271747195346352	0.00014790817245950372	0	0	4	33694	(A:)	b.81.1.6	b	b.81	b.81.1	b.81.1.6	automated matches {Klebsiella pneumoniae [TaxId: 1328388]}	255
d4h7oa_	0.5052123523475989	0.00011029974208152888	0	0	4	33694	(A:)	b.81.1.6	b	b.81	b.81.1	b.81.1.6	automated matches {Vibrio cholerae [TaxId: 243277]}	258
d3gvda_	0.3028692051997388	7.912390279864797e-05	0	0	4	33694	(A:)	b.81.1.6	b	b.81	b.81.1	b.81.1.6	automated matches {Yersinia pestis [TaxId: 632]}	271
d2piga_	0.34915711996201104	8.33005117968221e-05	0	0	4	33694	(A:)	b.81.1.7	b	b.81	b.81.1	b.81.1.7	automated matches {Salmonella paratyphi [TaxId: 54388]}	318
d2vhea_	0.7065389980411944	0.00039004580158169956	0	0	4	33694	(A:)	b.81.1.8	b	b.81	b.81.1	b.81.1.8	Acetyltransferase PglD {Campylobacter jejuni [TaxId: 197]}	194
d4e6ua_	0.3577009259808868	8.387460374428851e-05	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	258
d4m9ca_	0.30694263073544253	7.822391943860618e-05	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	216
d5vmka2	0.3732786252745296	8.682225909273498e-05	0	0	4	33694	(A:249-450)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Acinetobacter baumannii [TaxId: 470]}	202
d3ixca_	0.7953641597910607	0.0006305183663236109	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Anaplasma phagocytophilum [TaxId: 212042]}	170
d3hjja1	0.35685136819611796	8.724028640916228e-05	0	0	4	33694	(A:1-187)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	187
d4r36a_	0.2796788745770761	7.587034284101413e-05	0	0	4	33694	(A:)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	255
d2i5ka2	0.2992298332047249	7.80921410582478e-05	0	0	4	33694	(A:412-499)	b.81.1.0	b	b.81	b.81.1	b.81.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	88
