sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2ot9a1	0.47983734223816343	0.024814886123927644	1	1	46	14231	(A:2-180)	c.52.1.33	c	c.52	c.52.1	c.52.1.33	Hypothetical protein PSPTO1487 {Pseudomonas syringae pv. tomato [TaxId: 323]}	179
d2g3wa1	0.46247784570460415	0.002772355357198838	0	0	45	14231	(A:4-182)	c.52.1.33	c	c.52	c.52.1	c.52.1.33	Hypothetical protein XAC2396 {Xanthomonas axonopodis pv. citri [TaxId: 92829]}	179
d5d9aa1	0.5485387924640261	0.004204583776967818	0	0	45	14231	(A:4-176)	c.52.1.34	c	c.52	c.52.1	c.52.1.34	P3 N-terminal domain {Influenza C virus (strain c/johannesburg/1/1966) [TaxId: 100673]}	173
d4m5ra1	0.5377517001225806	0.0037691252357173292	0	0	45	14231	(A:1-196)	c.52.1.34	c	c.52	c.52.1	c.52.1.34	PA N-terminal domain {Influenza A virus (a/lima/wrair1695p/2009(h1n1)) [TaxId: 985958]}	196
d6fs8a1	0.556887545967723	0.04649436801055388	0	1	45	14231	(A:1-192)	c.52.1.34	c	c.52	c.52.1	c.52.1.34	PA N-terminal domain {Influenza b virus (b/memphis/13/2003) [TaxId: 1601067]}	192
d4qbla_	0.5997111157957198	0.14745011681529188	1	1	45	14231	(A:)	c.52.1.35	c	c.52	c.52.1	c.52.1.35	psNUC {Psychrobacter sp. [TaxId: 349106]}	140
d4qboa1	0.6947235690472287	0.14411900636752809	1	1	45	14231	(A:1-90)	c.52.1.35	c	c.52	c.52.1	c.52.1.35	saNUC {Streptococcus phage P9 [TaxId: 403905]}	90
d4qbna_	0.4220573306401817	0.0032473891908174858	0	0	47	14231	(A:)	c.52.1.35	c	c.52	c.52.1	c.52.1.35	stNUC {Salmonella phage SETP3 [TaxId: 424944]}	93
d4i43b3	0.6638149111095497	0.14482270885546342	1	1	46	14231	(B:1653-1838)	c.52.1.36	c	c.52	c.52.1	c.52.1.36	Pre-mRNA splicing factor 8, Prp8 / Spp42 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	186
d2wcwa_	0.5470849003858691	0.04754323757259281	1	1	46	14231	(A:)	c.52.1.0	c	c.52	c.52.1	c.52.1.0	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	126
d2czra1	1.0	1.0	1	1	3	14275	(A:1-218)	c.52.4.1	c	c.52	c.52.4	c.52.4.1	TBP-interacting protein {Thermococcus kodakaraensis [TaxId: 311400]}	218
d2gm5a_	1.0	1.0	1	1	1	14275	(A:)	c.53.1.1	c	c.53	c.53.1	c.53.1.1	gamma,delta resolvase, catalytic domain {Escherichia coli [TaxId: 562]}	127
d3bvpa1	1.0	1.0	1	1	1	14275	(A:3-135)	c.53.1.0	c	c.53	c.53.1	c.53.1.0	automated matches {Lactococcus phage [TaxId: 35345]}	133
d3pkza_	1.0	1.0	1	1	1	14275	(A:)	c.53.1.0	c	c.53	c.53.1	c.53.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	124
d3guva_	1.0	1.0000000000000002	1	1	9	14266	(A:)	c.53.1.0	c	c.53	c.53.1	c.53.1.0	automated matches {Streptococcus pneumoniae [TaxId: 406562]}	151
d1g5ca_	1.0	1.0	1	1	9	14266	(A:)	c.53.2.1	c	c.53	c.53.2	c.53.2.1	beta-carbonic anhydrase {Methanobacterium thermoautotrophicum [TaxId: 145262]}	169
d1ekja_	1.0	1.0000000000000002	1	1	9	14266	(A:)	c.53.2.1	c	c.53	c.53.2	c.53.2.1	beta-carbonic anhydrase {Pea (Pisum sativum) [TaxId: 3888]}	210
d1ddza2	1.0	1.0000000000000002	1	1	9	14266	(A:326-564)	c.53.2.1	c	c.53	c.53.2	c.53.2.1	beta-carbonic anhydrase {Red alga (Porphyridium purpureum) [TaxId: 35688]}	239
d3qy1a_	1.0	1.0	1	1	4	14266	(A:)	c.53.2.1	c	c.53	c.53.2	c.53.2.1	automated matches {Salmonella enterica [TaxId: 99287]}	215
d3teoa_	1.0	1.0	1	1	4	14266	(A:)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Acidianus sp. [TaxId: 1071056]}	202
d3eyxa_	1.0	1.0	1	1	4	14266	(A:)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	205
d3ucja_	1.0	1.0	1	1	4	14266	(A:)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Coccomyxa sp. [TaxId: 41892]}	222
d1ylka1	1.0	1.0	1	1	4	14266	(A:2-163)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	162
d7coia_	1.0	1.0	1	1	4	14266	(A:)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Neosartorya fumigata [TaxId: 330879]}	209
d3lasa_	1.0	1.0	1	1	4	14266	(A:)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Streptococcus mutans [TaxId: 1309]}	166
d5swca1	1.0	1.0	1	1	4	14266	(A:1-220)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Synechocystis sp. [TaxId: 1111708]}	220
d6y04a_	1.0	1.0	1	1	4	14266	(A:)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Trichomonas vaginalis [TaxId: 5722]}	182
d6gwua_	1.0	1.0	1	1	8	14269	(A:)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Yeast (Candida albicans) [TaxId: 5476]}	208
d1pdoa_	1.0	1.0	1	1	8	14269	(A:)	c.54.1.1	c	c.54	c.54.1	c.54.1.1	IIA domain of mannose transporter, IIA-Man {Escherichia coli [TaxId: 562]}	129
d2iaca_	1.0	1.0	1	1	8	14269	(A:)	c.54.1.1	c	c.54	c.54.1	c.54.1.1	PTS system, IIA subunit {Enterococcus faecalis [TaxId: 1351]}	132
d3ct6a1	1.0	1.0	1	1	8	14269	(A:1-123)	c.54.1.2	c	c.54	c.54.1	c.54.1.2	PTS-dependent dihydroxyacetone kinase, phosphotransferase subunit DhaM {Lactococcus lactis [TaxId: 1358]}	123
d3b48a1	1.0	1.0	1	1	4	14269	(A:1-132)	c.54.1.2	c	c.54	c.54.1	c.54.1.2	Uncharacterized protein EF1359 {Enterococcus faecalis [TaxId: 1351]}	132
d3ipra_	1.0	1.0	1	1	4	14269	(A:)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	137
d3mtqa1	1.0	1.0	1	1	4	14269	(A:1-134)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	134
d6fmga_	1.0	1.0	1	1	4	14269	(A:)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	140
d4tkza_	1.0	1.0	1	1	4	14269	(A:)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Streptococcus agalactiae [TaxId: 211110]}	130
d5t3ua1	1.0	1.0	1	1	4	14269	(A:5-137)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	133
d3lfha_	0.6801788748029709	0.04976792634418483	1	1	92	14178	(A:)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Thermoanaerobacter tengcongensis [TaxId: 273068]}	129
d2fxua1	0.7460126527933663	0.09872444034215089	1	1	92	14178	(A:4-146)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Actin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	143
d2fxua2	0.717532751292572	0.14061426943673064	1	1	92	14178	(A:147-371)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Actin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	225
d1k8ka2	0.7060073169086214	0.08887599556085038	1	1	92	14178	(A:161-418)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Actin-related protein 3, Arp3 {Cow (Bos taurus) [TaxId: 9913]}	258
d4a2ba1	0.7715999834403576	0.2612451724789292	1	1	92	14178	(A:7-199)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Cell division protein FtsA {Thermotoga maritima [TaxId: 2336]}	193
d4a2ba2	0.7482551043564125	0.1016625103252924	1	1	92	14178	(A:200-392)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Cell division protein FtsA {Thermotoga maritima [TaxId: 2336]}	193
d2zgya1	0.8988090857237483	0.31763870144241274	1	1	92	14178	(A:1-157)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Plasmid segregation protein ParM {Escherichia coli [TaxId: 562]}	157
d2zgya2	0.7952373395401326	0.41803627957726697	1	1	92	14178	(A:158-320)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Plasmid segregation protein ParM {Escherichia coli [TaxId: 562]}	163
d3i33a1	0.9234434702877083	0.5265347111843601	1	1	92	14178	(A:6-189)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	184
d3i33a2	0.8097504171350975	0.14389204319461832	1	1	99	14178	(A:190-384)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	195
d1saza1	0.7051275200873169	0.2911668029693487	1	1	99	14178	(A:1-172)	c.55.1.2	c	c.55	c.55.1	c.55.1.2	butyrate kinase 2 {Thermotoga maritima [TaxId: 2336]}	172
d1saza2	0.680888800546016	0.11636477146637339	1	1	99	14178	(A:173-375)	c.55.1.2	c	c.55	c.55.1	c.55.1.2	butyrate kinase 2 {Thermotoga maritima [TaxId: 2336]}	203
d3h3no2	0.7638174665258881	0.35646889528710957	1	1	99	14178	(O:255-502)	c.55.1.4	c	c.55	c.55.1	c.55.1.4	Glycerol kinase {Enterococcus casseliflavus [TaxId: 37734]}	248
d2p3ra3	0.9296970433665583	0.794808427992182	1	1	94	14178	(A:2-253)	c.55.1.4	c	c.55	c.55.1	c.55.1.4	Glycerol kinase {Escherichia coli [TaxId: 562]}	252
d1huxa_	0.6860066389941863	0.05732987325740484	1	1	94	14178	(A:)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	Hydroxyglutaryl-CoA dehydratase component A {Acidaminococcus fermentans [TaxId: 905]}	259
d1zbsa1	0.7357960940384113	0.024001095137245115	0	1	94	14178	(A:108-283)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	Hypothetical protein PG1100, C-terminal domain {Porphyromonas gingivalis [TaxId: 837]}	176
d1zbsa2	0.7809717182449285	0.1945262819530897	1	1	94	14178	(A:1-107)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	Hypothetical protein PG1100, N-terminal domain {Porphyromonas gingivalis [TaxId: 837]}	107
d2ch5a1	0.7186756227058404	0.16309584778374253	1	1	94	14178	(A:118-344)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	N-acetylglucosamine kinase, NAGK, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	227
d2ch5a2	0.7347054771702037	0.10910468178207185	1	1	94	14178	(A:1-117)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	N-acetylglucosamine kinase, NAGK, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	117
d1zc6a2	0.8517736499161122	0.2693499817186645	1	1	94	14178	(A:122-292)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	Probable N-acetylglucosamine kinase CV2896, C-terminal domain {Chromobacterium violaceum [TaxId: 536]}	171
d1zc6a1	0.8393338270560022	0.22911273031792823	1	1	100	14178	(A:8-121)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	Probable N-acetylglucosamine kinase CV2896, N-terminal domain {Chromobacterium violaceum [TaxId: 536]}	114
d2d0oa3	0.6294796604783908	0.10728262113628446	1	1	99	14178	(A:404-606)	c.55.1.6	c	c.55	c.55.1	c.55.1.6	Diol dehydratase-reactivating factor large subunit DdrA {Klebsiella oxytoca [TaxId: 571]}	203
d1q18a2	0.7548282229831108	0.42189921713877293	1	1	99	14178	(A:112-321)	c.55.1.7	c	c.55	c.55.1	c.55.1.7	Glucokinase Glk, C-terminal domain {Escherichia coli [TaxId: 562]}	210
d1q18a1	0.8068166449254182	0.24485062389336745	1	1	97	14178	(A:2-111)	c.55.1.7	c	c.55	c.55.1	c.55.1.7	Glucokinase Glk, N-terminal domain {Escherichia coli [TaxId: 562]}	110
d1t6ca1	0.7490878128303907	0.13271265043196825	1	1	97	14178	(A:7-132)	c.55.1.8	c	c.55	c.55.1	c.55.1.8	Exopolyphosphatase Ppx {Aquifex aeolicus [TaxId: 63363]}	126
d1t6ca2	0.8750943453848201	0.1771848998687573	1	1	97	14178	(A:133-312)	c.55.1.8	c	c.55	c.55.1	c.55.1.8	Exopolyphosphatase Ppx {Aquifex aeolicus [TaxId: 63363]}	180
d1u6za2	0.7895443499657521	0.3835162334078208	1	1	97	14178	(A:12-135)	c.55.1.8	c	c.55	c.55.1	c.55.1.8	Exopolyphosphatase Ppx {Escherichia coli [TaxId: 562]}	124
d1u6za3	0.6929590017825311	0.032467802003353356	1	1	99	14178	(A:136-312)	c.55.1.8	c	c.55	c.55.1	c.55.1.8	Exopolyphosphatase Ppx {Escherichia coli [TaxId: 562]}	177
d2a6aa1	0.5106556466057101	0.021249061981240852	1	1	99	14178	(A:1-103)	c.55.1.9	c	c.55	c.55.1	c.55.1.9	Hypothetical protein TM0874 {Thermotoga maritima [TaxId: 2336]}	103
d2a6aa2	0.8605229359603972	0.43693586043339594	1	1	86	14178	(A:104-193)	c.55.1.9	c	c.55	c.55.1	c.55.1.9	Hypothetical protein TM0874 {Thermotoga maritima [TaxId: 2336]}	90
d2gupa1	0.7083489159424854	0.20088362867299434	1	1	86	14178	(A:1-114)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Hypothetical protein SP2142 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	114
d2gupa2	0.9109818848067921	0.48422599775732456	1	1	86	14178	(A:115-289)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Hypothetical protein SP2142 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	175
d1woqa1	0.7537049703602372	0.15298622149240473	1	1	86	14178	(A:11-139)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Inorganic polyphosphate/ATP-glucomannokinase PPGMK {Arthrobacter sp. KM [TaxId: 184230]}	129
d1woqa2	0.736278692504273	0.15656795640341506	1	1	86	14178	(A:140-263)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Inorganic polyphosphate/ATP-glucomannokinase PPGMK {Arthrobacter sp. KM [TaxId: 184230]}	124
d3bp8a2	0.740746390575638	0.10055861116758315	1	1	86	14178	(A:82-210)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Mlc protein {Escherichia coli [TaxId: 562]}	129
d2hoea2	0.7008208754473849	0.12548366534189923	1	1	86	14178	(A:200-368)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	N-acetylglucosamine kinase {Thermotoga maritima [TaxId: 2336]}	169
d2hoea3	0.8572981560032411	0.4252956299864399	1	1	86	14178	(A:72-199)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	N-acetylglucosamine kinase {Thermotoga maritima [TaxId: 2336]}	128
d2aa4a1	0.7857768504758436	0.2534477381768596	1	1	86	14178	(A:1-119)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	N-acetylmannosamine kinase NanK {Escherichia coli [TaxId: 562]}	119
d2aa4a2	0.701467963795858	0.15893888612090656	1	1	86	14178	(A:120-289)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	N-acetylmannosamine kinase NanK {Escherichia coli [TaxId: 562]}	170
d3epqa1	0.7256308496294619	0.14231266726873246	1	1	86	14178	(A:1-118)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Putative fructokinase YhdR {Bacillus subtilis [TaxId: 1423]}	118
d3epqa2	0.7124475522181434	0.2922953862571675	1	1	86	14178	(A:119-293)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Putative fructokinase YhdR {Bacillus subtilis [TaxId: 1423]}	175
d2ap1a1	0.8213847526629858	0.33836340095252404	1	1	86	14178	(A:118-303)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Putative regulator protein YcfX {Salmonella typhimurium [TaxId: 90371]}	186
d2ap1a2	0.627887293448415	0.13570788352194915	1	1	86	14178	(A:1-117)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Putative regulator protein YcfX {Salmonella typhimurium [TaxId: 90371]}	117
d1z05a2	0.708720028081502	0.1846806628795731	1	1	86	14178	(A:209-405)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Transcriptional regulator VC2007 {Vibrio cholerae [TaxId: 666]}	197
d1z05a3	0.5541737198476513	0.019706653729313177	1	1	100	14178	(A:81-208)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Transcriptional regulator VC2007 {Vibrio cholerae [TaxId: 666]}	128
d2bh1a2	0.833850566605539	0.3323152330021031	1	1	99	14178	(A:2-145)	c.55.1.11	c	c.55	c.55.1	c.55.1.11	automated matches {Vibrio cholerae [TaxId: 666]}	144
d2fsja1	0.8360673315180298	0.2346237071759285	1	1	99	14178	(A:165-325)	c.55.1.12	c	c.55	c.55.1	c.55.1.12	Hypothetical protein Ta0583 {Thermoplasma acidophilum [TaxId: 2303]}	161
d2fsja2	0.7759055913164206	0.11894382907430014	1	1	95	14178	(A:1-164)	c.55.1.12	c	c.55	c.55.1	c.55.1.12	Hypothetical protein Ta0583 {Thermoplasma acidophilum [TaxId: 2303]}	164
d2nrha1	0.8192518431075573	0.11870683326754199	1	1	95	14178	(A:2-82)	c.55.1.13	c	c.55	c.55.1	c.55.1.13	Type III pantothenate kinase, CoaX {Campylobacter jejuni [TaxId: 197]}	81
d2nrha2	0.8596090310414206	0.2719751400597723	1	1	95	14178	(A:83-208)	c.55.1.13	c	c.55	c.55.1	c.55.1.13	Type III pantothenate kinase, CoaX {Campylobacter jejuni [TaxId: 197]}	126
d2f9wa1	0.8114473127380448	0.10374211734736238	1	1	95	14178	(A:115-248)	c.55.1.13	c	c.55	c.55.1	c.55.1.13	Type III pantothenate kinase, CoaX {Pseudomonas aeruginosa [TaxId: 287]}	134
d2f9wa2	0.8629819364322784	0.4724049451674059	1	1	95	14178	(A:1-114)	c.55.1.13	c	c.55	c.55.1	c.55.1.13	Type III pantothenate kinase, CoaX {Pseudomonas aeruginosa [TaxId: 287]}	114
d3bexa1	0.8439197867712023	0.2596636634626755	1	1	95	14178	(A:1-118)	c.55.1.13	c	c.55	c.55.1	c.55.1.13	Type III pantothenate kinase, CoaX {Thermotoga maritima [TaxId: 2336]}	118
d3bexa2	0.9009511214557766	0.380123691152728	1	1	100	14178	(A:119-245)	c.55.1.13	c	c.55	c.55.1	c.55.1.13	Type III pantothenate kinase, CoaX {Thermotoga maritima [TaxId: 2336]}	127
d5jica1	0.7138175377701405	0.06603779917415134	1	1	99	14178	(A:2-267)	c.55.1.14	c	c.55	c.55.1	c.55.1.14	automated matches {Staphylococcus aureus [TaxId: 196620]}	266
d3cj1a2	0.8171245534766483	0.3456829102491339	1	1	99	14178	(A:179-461)	c.55.1.15	c	c.55	c.55.1	c.55.1.15	NTPDase2, C-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	283
d3cj1a1	0.8808591782036556	0.2732311495545723	1	1	56	14178	(A:36-178)	c.55.1.15	c	c.55	c.55.1	c.55.1.15	NTPDase2, N-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	143
d2h3gx2	0.9494488442859157	0.38363777418965894	1	1	56	14178	(X:123-254)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Bacillus anthracis [TaxId: 198094]}	132
d3cera1	0.9180552616730145	0.1656242317743481	1	1	56	14178	(A:14-142)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Bifidobacterium longum [TaxId: 206672]}	129
d4czga1	0.9243754156338794	0.45885389593356507	1	1	56	14178	(A:9-149)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Caulobacter vibrioides [TaxId: 155892]}	141
d4czga2	0.7155804767950346	0.03640545889019245	1	1	56	14178	(A:150-334)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Caulobacter vibrioides [TaxId: 155892]}	185
d4gnia1	0.9619720190234367	0.28941871266759983	1	1	56	14178	(A:13-196)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Chaetomium thermophilum [TaxId: 759272]}	184
d4gnia2	0.7701267557382665	0.056012517489235504	1	1	56	14178	(A:203-403)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Chaetomium thermophilum [TaxId: 759272]}	201
d4h0pa1	0.843794712129456	0.21476295582354468	1	1	56	14178	(A:5-209)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Cryptococcus neoformans [TaxId: 5207]}	205
d4h0pa2	0.8932538842875279	0.21180367754080548	1	1	56	14178	(A:210-430)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Cryptococcus neoformans [TaxId: 5207]}	221
d3mdqa1	0.8691099641295368	0.47867584838343075	1	1	56	14178	(A:3-127)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	125
d3mdqa2	0.742842280797211	0.30569366663205	1	1	56	14178	(A:128-314)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	187
d6ksra1	0.6915291296374665	0.07392434387800247	1	1	56	14178	(A:1-232)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Eimeria tenella [TaxId: 5802]}	232
d6ksra2	0.7777517481812869	0.040291254516924564	1	1	56	14178	(A:233-467)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Eimeria tenella [TaxId: 5802]}	235
d4h0oa1	0.714766841988594	0.08913669623462174	1	1	56	14178	(A:2-188)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	187
d4h0oa2	0.8981734780243031	0.35771945042128633	1	1	56	14178	(A:189-392)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	204
d6pbza2	0.7312366493359934	0.31122068824546584	1	1	56	14178	(A:131-301)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Escherichia coli [TaxId: 83333]}	171
d5ncka2	0.8258506640066098	0.4635015763579773	1	1	56	14178	(A:124-291)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Fusobacterium nucleatum [TaxId: 851]}	168
d3f9ma1	0.7245713933055237	0.05713142971755224	1	1	56	14178	(A:12-218)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	207
d3f9ma2	0.8928905195171595	0.24221749746845977	1	1	56	14178	(A:219-458)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	240
d6pe6a1	0.818560697660359	0.28724765055647006	1	1	56	14178	(A:12-156)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	145
d6pe6a2	0.7972172682022449	0.29061573563408805	1	1	56	14178	(A:157-369)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	213
d6gfaa1	0.9365075166757351	0.2884763724157582	1	1	56	14178	(A:2-190)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	189
d6gfaa2	0.46975067005219356	0.024789102767922507	1	1	56	14178	(A:191-379)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	189
d5tkwa1	0.503187156157427	0.0037737244981053	0	0	56	14178	(A:2-150)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Klebsiella pneumoniae [TaxId: 484021]}	149
d5tkwa2	0.8417990397597888	0.43384542561426753	1	1	56	14178	(A:151-237)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Klebsiella pneumoniae [TaxId: 484021]}	87
d3djca1	0.5	0.5019671209779402	0	0	56	14178	(A:2-122)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	121
d3djcc2	0.9203979253571932	0.5240468192426218	1	1	56	14178	(C:123-256)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Legionella pneumophila [TaxId: 272624]}	134
d4htla1	0.8278866402676178	0.3429188919531973	1	1	56	14178	(A:1-119)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Listeria monocytogenes [TaxId: 169963]}	119
d4htla2	0.8396295568587148	0.4735561431535275	1	1	56	14178	(A:120-291)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Listeria monocytogenes [TaxId: 169963]}	172
d3o4wa1	0.7347607208350966	0.04733276726021122	1	1	56	14178	(A:2-223)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Milk yeast (Kluyveromyces lactis) [TaxId: 28985]}	222
d3o4wa2	0.7874882866815791	0.2355455156170021	1	1	56	14178	(A:224-485)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Milk yeast (Kluyveromyces lactis) [TaxId: 28985]}	262
d6r2na1	0.6012496725308829	0.06922394586593417	1	1	56	14178	(A:2-224)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Milk yeast (Kluyveromyces lactis) [TaxId: 28985]}	218
d6r2na2	0.8680431705056122	0.09708041103290288	1	1	56	14178	(A:225-481)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Milk yeast (Kluyveromyces lactis) [TaxId: 28985]}	257
d4ijna1	0.7477839157245632	0.19303372941617983	1	1	56	14178	(A:3-178)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Mycobacterium smegmatis [TaxId: 246196]}	176
d2w40a1	0.7526021199846845	0.123383399792031	1	1	56	14178	(A:1-254)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	254
d2w40a2	0.9085152046430083	0.2888680503046092	1	1	56	14178	(A:255-501)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	247
d3sk3a1	0.6947477732100034	0.24485042021558917	1	1	56	14178	(A:3-199)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Salmonella enterica [TaxId: 90371]}	197
d3sk3a2	0.8451152943191665	0.14372021159144888	1	1	56	14178	(A:200-400)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Salmonella enterica [TaxId: 90371]}	201
d3zeua1	0.5206173296656792	0.021678842314169056	1	1	56	14178	(A:1-107)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Salmonella enterica [TaxId: 909946]}	107
d3zeua2	0.8274949368236504	0.1908335208910223	1	1	56	14178	(A:108-230)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Salmonella enterica [TaxId: 909946]}	123
d7bvza1	0.8845022721318743	0.355497131239711	1	1	56	14178	(A:3-143)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Spiroplasma citri [TaxId: 2133]}	141
