sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1wl4a1	0.9949793266391022	0.014285714285714285	0	0	1	6772	(A:4-271)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	268
d1wl4a2	1.0	1.0	1	1	1	6772	(A:272-397)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	126
d4jaqa1	1.0	1.0	1	1	1	6772	(A:2-211)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	210
d6koga1	0.9001033668044891	0.0007363770250368188	0	0	1	6772	(A:6-260)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Pyricularia oryzae [TaxId: 242507]}	255
d3sqza1	0.9979326639102185	0.03333333333333333	0	0	1	6772	(A:1-167)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Streptococcus mutans [TaxId: 1309]}	167
d3sqza2	0.9990401653868872	0.0625	0	1	1	6772	(A:168-388)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Streptococcus mutans [TaxId: 1309]}	221
d3v7ia1	1.0	1.0	1	1	1	6772	(A:240-389)	c.95.1.0	c	c.95	c.95.1	c.95.1.0	automated matches {Streptomyces coelicolor [TaxId: 1902]}	150
d2fr5a_	0.9356130882104908	0.16738564426443187	0	1	7	6776	(A:)	c.97.1.1	c	c.97	c.97.1	c.97.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	136
d1p6oa_	0.8709169618260528	0.34149085730162	1	1	6	6776	(A:)	c.97.1.2	c	c.97	c.97.1	c.97.1.2	Cytosine deaminase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	156
d7c3ua_	0.8567739079102715	0.4485414307091474	1	1	6	6776	(A:)	c.97.1.2	c	c.97	c.97.1	c.97.1.2	Putative deaminase NE0047 {Nitrosomonas europaea [TaxId: 915]}	188
d1vk9a1	0.6770534660145049	0.0014896469907598223	0	0	7	6776	(A:1-136)	c.97.1.3	c	c.97	c.97.1	c.97.1.3	Hypothetical protein TM1506 {Thermotoga maritima [TaxId: 2336]}	136
d1zcza2	0.867441811435318	0.004866690614201541	0	0	7	6776	(A:158-452)	c.97.1.4	c	c.97	c.97.1	c.97.1.4	AICAR transformylase domain of bifunctional purine biosynthesis enzyme ATIC {Thermotoga maritima [TaxId: 2336]}	295
d2pw9a1	0.9241756620003373	0.021334478893151362	0	1	7	6776	(A:7-257)	c.97.1.5	c	c.97	c.97.1	c.97.1.5	Uncharacterized protein DP1777 {Desulfotalea psychrophila [TaxId: 84980]}	251
d3v4ka_	0.8834120425029516	0.006692279449541372	0	0	7	6776	(A:)	c.97.1.6	c	c.97	c.97.1	c.97.1.6	automated matches {Human (Homo sapiens) [TaxId: 9606]}	186
d2w4la_	0.874894585933547	0.4365164390534375	1	1	7	6776	(A:)	c.97.1.0	c	c.97	c.97.1	c.97.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	164
d1ko7a1	0.9893099380713654	0.006756756756756757	0	0	1	6782	(A:1-129)	c.98.2.1	c	c.98	c.98.2	c.98.2.1	HPr kinase/phoshatase HprK N-terminal domain {Staphylococcus xylosus [TaxId: 1288]}	129
d2ioja1	0.9966086700088469	0.020833333333333332	0	0	1	6782	(A:206-325)	c.98.2.2	c	c.98	c.98.2	c.98.2.2	Hypothetical protein AF1212 {Archaeoglobus fulgidus [TaxId: 2234]}	120
d1k20a_	0.7775729873193749	0.00033068783068783067	0	0	1	6782	(A:)	c.107.1.1	c	c.107	c.107.1	c.107.1.1	Manganese-dependent inorganic pyrophosphatase (family II) {Streptococcus gordonii [TaxId: 1302]}	310
d1ir6a_	0.6173695075199056	0.00019245573518090838	0	0	1	6782	(A:)	c.107.1.2	c	c.107	c.107.1	c.107.1.2	Exonuclease RecJ {Thermus thermophilus [TaxId: 274]}	385
d1swva_	0.9874130659958568	0.6277740487273513	1	1	24	6758	(A:)	c.108.1.3	c	c.108	c.108.1	c.108.1.3	Phosphonoacetaldehyde hydrolase {Bacillus cereus [TaxId: 1396]}	257
d2fi1a1	0.9726219542270889	0.4652085029745617	1	1	24	6758	(A:4-190)	c.108.1.3	c	c.108	c.108.1	c.108.1.3	Putative hydrolase SP0805 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	187
d1nnla_	0.9951080201242971	0.8513769073386624	1	1	25	6758	(A:)	c.108.1.4	c	c.108	c.108.1	c.108.1.4	Phosphoserine phosphatase {Human (Homo sapiens) [TaxId: 9606]}	217
d6i03a_	0.9786425964289238	0.49469006538660193	1	1	24	6758	(A:)	c.108.1.6	c	c.108	c.108.1	c.108.1.6	beta-Phosphoglucomutase {Lactococcus lactis [TaxId: 272623]}	219
d2hcfa1	0.9938437160895729	0.7716799357227472	1	1	24	6758	(A:2-229)	c.108.1.6	c	c.108	c.108.1	c.108.1.6	Hypothetical protein CT1708 {Chlorobium tepidum [TaxId: 1097]}	228
d2i7da_	0.9944983722994969	0.6698672645776105	1	1	25	6758	(A:)	c.108.1.8	c	c.108	c.108.1	c.108.1.8	automated matches {Human (Homo sapiens) [TaxId: 9606]}	193
d1ltqa1	0.9858390056229653	0.36171563140746066	1	1	25	6758	(A:153-301)	c.108.1.9	c	c.108	c.108.1	c.108.1.9	Polynucleotide kinase, phosphatase domain {Bacteriophage T4 [TaxId: 10665]}	149
d1s2oa1	0.9745197318476009	0.4198947403685279	1	1	23	6758	(A:1-244)	c.108.1.10	c	c.108	c.108.1	c.108.1.10	Sucrose-phosphatase Slr0953 {Synechocystis sp. PCC 6803 [TaxId: 1148]}	244
d2rbka_	0.9673334019583875	0.3666800638345838	1	1	23	6758	(A:)	c.108.1.10	c	c.108	c.108.1	c.108.1.10	Sugar-phosphate phosphatase BT4131 {Bacteroides thetaiotaomicron [TaxId: 818]}	261
d2zosa1	0.94648854176049	0.17555318775891315	1	1	23	6758	(A:1-243)	c.108.1.10	c	c.108	c.108.1	c.108.1.10	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	243
d1rkua1	0.9699792838117787	0.31593568915334114	1	1	25	6758	(A:1-205)	c.108.1.11	c	c.108	c.108.1	c.108.1.11	Homoserine kinase ThrH {Pseudomonas aeruginosa [TaxId: 287]}	205
d1rmwa_	0.9829209825392128	0.5212199721657149	1	1	25	6758	(A:)	c.108.1.12	c	c.108	c.108.1	c.108.1.12	Class B acid phosphatase, AphA {Escherichia coli [TaxId: 562]}	211
d3epra1	0.959212784847588	0.289178011694711	1	1	25	6758	(A:4-258)	c.108.1.14	c	c.108	c.108.1	c.108.1.14	automated matches {Streptococcus agalactiae [TaxId: 216466]}	255
d1u02a1	0.9558567623557266	0.20847244023146194	1	1	25	6758	(A:4-230)	c.108.1.15	c	c.108	c.108.1	c.108.1.15	Trehalose-6-phosphate phosphatase related protein {Thermoplasma acidophilum [TaxId: 2303]}	227
d2ghta_	0.9501509322284699	0.08327404420839916	0	1	25	6758	(A:)	c.108.1.16	c	c.108	c.108.1	c.108.1.16	automated matches {Human (Homo sapiens) [TaxId: 9606]}	180
d1u7pa_	0.9946848179934892	0.8308945340451136	1	1	25	6758	(A:)	c.108.1.17	c	c.108	c.108.1	c.108.1.17	Magnesium-dependent phosphatase-1, Mdp1 {Mouse (Mus musculus) [TaxId: 10090]}	164
d3esqa_	0.950514945250074	0.2643429556861969	1	1	25	6758	(A:)	c.108.1.19	c	c.108	c.108.1	c.108.1.19	D,D-heptose 1,7-bisphosphate phosphatase GmhB {Escherichia coli [TaxId: 562]}	182
d1wdha_	0.9814087007990531	0.23144890769561868	1	1	25	6758	(A:)	c.108.1.22	c	c.108	c.108.1	c.108.1.22	E-1 enzyme {Human (Homo sapiens) [TaxId: 9606]}	254
d4ohfa1	0.9829624149156555	0.4623018354433235	1	1	25	6758	(A:5-459)	c.108.1.23	c	c.108	c.108.1	c.108.1.23	Cytosolic IMP-GMP specific 5'-nucleotidase {Legionella pneumophila [TaxId: 272624]}	455
d1y8aa1	0.8281888132583605	0.03442995037117543	0	1	25	6758	(A:1-308)	c.108.1.24	c	c.108	c.108.1	c.108.1.24	Hypothetical protein AF1437 {Archaeoglobus fulgidus [TaxId: 2234]}	308
d2obba1	0.9852974252737496	0.4008001809080833	1	1	25	6758	(A:1-122)	c.108.1.25	c	c.108	c.108.1	c.108.1.25	Hypothetical protein BT0820 {Bacteroides thetaiotaomicron [TaxId: 818]}	122
d3e8ma_	0.9735833368564946	0.31500120694090455	1	1	21	6758	(A:)	c.108.1.0	c	c.108	c.108.1	c.108.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 818]}	164
d4nv0a_	0.9838427824518384	0.368556445351203	1	1	21	6758	(A:)	c.108.1.0	c	c.108	c.108.1	c.108.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	299
d4bnda1	0.9921468735466961	0.762538126842861	1	1	21	6758	(A:1-251)	c.108.1.0	c	c.108	c.108.1	c.108.1.0	automated matches {Lactococcus lactis [TaxId: 416870]}	251
d3umca1	0.9482271452528925	0.12698210029754325	0	1	21	6758	(A:1-231)	c.108.1.0	c	c.108	c.108.1	c.108.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	231
d2hoqa_	0.9427873842641525	0.1298197605536276	1	1	21	6758	(A:)	c.108.1.0	c	c.108	c.108.1	c.108.1.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	237
d1jkea_	0.8818020940864179	0.0021098373589286084	0	0	2	6781	(A:)	c.110.1.1	c	c.110	c.110.1	c.110.1.1	D-Tyr tRNAtyr deacylase, DTD {Escherichia coli [TaxId: 562]}	145
d2hl0a_	0.881875829523669	0.0012637941447761973	0	0	2	6781	(A:)	c.110.1.2	c	c.110	c.110.1	c.110.1.2	Threonyl-tRNA synthetase {Pyrococcus abyssi [TaxId: 29292]}	143
d5xaqa_	0.9691785872290223	0.006065182124991523	0	0	2	6781	(A:)	c.110.1.0	c	c.110	c.110.1	c.110.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	166
d1jw9b_	0.9220247751069164	0.00454190294903956	0	0	2	6781	(B:)	c.111.1.1	c	c.111	c.111.1	c.111.1.1	Molybdenum cofactor biosynthesis protein MoeB {Escherichia coli [TaxId: 562]}	247
d1ngva_	0.8474413803273854	0.00048262548262548264	0	0	1	6781	(A:)	c.111.1.2	c	c.111	c.111.1	c.111.1.2	Amyloid beta precursor protein-binding protein 1, APPBP1 {Human (Homo sapiens) [TaxId: 9606]}	529
d1ngvb_	0.9960182863884383	0.017857142857142856	0	0	1	6781	(B:)	c.111.1.2	c	c.111	c.111.1	c.111.1.2	automated matches {Homo sapiens}	430
d1jx7a1	0.8011704534277564	0.6668726314810125	1	1	3	6778	(A:2-117)	c.114.1.1	c	c.114	c.114.1	c.114.1.1	Hypothetical protein YchN {Escherichia coli [TaxId: 562]}	116
d2hy5b1	0.9289121668142029	0.6672418595422877	1	1	3	6778	(B:205-336)	c.114.1.1	c	c.114	c.114.1	c.114.1.1	Intracellular sulfur oxidation protein DsrF {Chromatium vinosum [TaxId: 1049]}	132
d2hy5a1	0.7848677092554341	0.6668570471325104	1	1	3	6778	(A:1-130)	c.114.1.1	c	c.114	c.114.1	c.114.1.1	Sulfurtransferase DsrE {Chromatium vinosum [TaxId: 1049]}	130
d2hy5c1	1.0	1.0	1	1	4	6778	(C:402-502)	c.114.1.2	c	c.114	c.114.1	c.114.1.2	DsrH {Chromatium vinosum [TaxId: 1049]}	101
d1x9aa_	0.5380827677781056	0.0005856120200634547	0	0	4	6778	(A:)	c.114.1.2	c	c.114	c.114.1	c.114.1.2	Hypothetical protein TM0979 {Thermotoga maritima [TaxId: 2336]}	87
d2pd2a_	0.9495426379462968	0.66885910362214	1	1	5	6778	(A:)	c.114.1.0	c	c.114	c.114.1	c.114.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	108
d4faka1	0.9107520535143377	0.24813352655435694	1	1	6	6777	(A:1-159)	c.116.1.3	c	c.116	c.116.1	c.116.1.3	automated matches {Staphylococcus aureus [TaxId: 1280]}	159
d2o3aa1	0.8614431164231962	0.008974212642945322	0	0	6	6777	(A:2-167)	c.116.1.8	c	c.116	c.116.1	c.116.1.8	Uncharacterized protein AF0751 {Archaeoglobus fulgidus [TaxId: 2234]}	166
d3o7ba_	0.7337686291869558	0.035922330225225015	0	1	2	6777	(A:)	c.116.1.0	c	c.116	c.116.1	c.116.1.0	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	216
d4pzka_	0.9681643795189612	0.5017294716910686	1	1	2	6777	(A:)	c.116.1.0	c	c.116	c.116.1	c.116.1.0	automated matches {Bacillus anthracis [TaxId: 261594]}	159
d5o95a2	0.9835472923122326	0.128343611099988	0	1	2	6777	(A:76-244)	c.116.1.0	c	c.116	c.116.1	c.116.1.0	automated matches {Legionella pneumophila [TaxId: 446]}	169
d3aiaa1	0.9958683783384978	0.5130066545674531	1	1	2	6777	(A:2-200)	c.116.1.0	c	c.116	c.116.1	c.116.1.0	automated matches {Methanocaldococcus jannaschii [TaxId: 2190]}	199
d6nw7a1	0.8189833259554375	0.0010504021361873162	0	0	2	6777	(A:1-227)	c.116.1.0	c	c.116	c.116.1	c.116.1.0	automated matches {Mycobacterium abscessus [TaxId: 36809]}	227
d1oi2a_	0.9921851961073429	0.00909090909090909	0	0	1	6782	(A:)	c.119.1.2	c	c.119	c.119.1	c.119.1.2	Dihydroxyacetone kinase subunit K, DhaK {Escherichia coli [TaxId: 562]}	347
d4x9xa_	0.9891624889413152	0.006666666666666667	0	0	1	6782	(A:)	c.119.1.0	c	c.119	c.119.1	c.119.1.0	automated matches {Staphylococcus aureus [TaxId: 196620]}	278
d2fe1a1	0.8552583025830258	0.0021914977043244717	0	0	4	6775	(A:1-130)	c.120.1.1	c	c.120	c.120.1	c.120.1.1	Conserved hypothetical protein PAE0151 {Pyrobaculum aerophilum [TaxId: 13773]}	130
d1o4wa_	0.9258856088560885	0.004489390523690346	0	0	4	6775	(A:)	c.120.1.1	c	c.120	c.120.1	c.120.1.1	Hypothetical protein AF0591 {Archaeoglobus fulgidus [TaxId: 2234]}	125
d1w8ia_	0.830479704797048	0.0017226251940797542	0	0	4	6775	(A:)	c.120.1.1	c	c.120	c.120.1	c.120.1.1	Hypothetical protein AF1683 {Archaeoglobus fulgidus [TaxId: 2234]}	155
d1v96a1	0.8334686346863469	0.0016486245790847962	0	0	4	6775	(A:2-149)	c.120.1.1	c	c.120	c.120.1	c.120.1.1	Hypothetical protein PH0500 {Pyrococcus horikoshii [TaxId: 53953]}	148
d2h1ca1	0.8390036900369005	0.0016697476474280312	0	0	4	6775	(A:1-138)	c.120.1.1	c	c.120	c.120.1	c.120.1.1	Trafficking protein B {Neisseria gonorrhoeae [TaxId: 485]}	138
d3h7ia1	0.9219188191881919	0.021341703267115528	0	1	7	6775	(A:4-180)	c.120.1.2	c	c.120	c.120.1	c.120.1.2	T4 RNase H {Bacteriophage T4 [TaxId: 10665]}	177
d5hmla1	0.928603057459146	0.025153202524175747	0	1	7	6775	(A:20-185)	c.120.1.2	c	c.120	c.120.1	c.120.1.2	T5 5'-exonuclease {Bacteriophage T5 [TaxId: 10726]}	166
d4g26a3	0.9270018450184502	0.009405484160168022	0	0	8	6775	(A:353-534)	c.120.1.3	c	c.120	c.120.1	c.120.1.3	Proteinaceous RNAse P1 (PRORP1) {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	182
d3orya1	0.9653966789667897	0.0398560397732649	0	0	8	6775	(A:-3-224)	c.120.1.0	c	c.120	c.120.1	c.120.1.0	automated matches {Desulfurococcus amylolyticus [TaxId: 94694]}	227
d1vl1a_	0.7902449532250123	0.00752343548670684	0	0	12	6770	(A:)	c.124.1.1	c	c.124	c.124.1	c.124.1.1	6-phosphogluconolactonase {Thermotoga maritima [TaxId: 2336]}	218
d1deaa_	0.9422390448055145	0.025555369020966574	0	0	12	6770	(A:)	c.124.1.1	c	c.124	c.124.1	c.124.1.1	Glucosamine 6-phosphate deaminase/isomerase NagB {Escherichia coli [TaxId: 562]}	266
d1xr4a1	0.9721700013428226	0.23961040707156825	1	1	11	6770	(A:1-236)	c.124.1.2	c	c.124	c.124.1	c.124.1.2	Putative citrate lyase alpha chain, citF2 {Salmonella typhimurium [TaxId: 90371]}	236
d1xr4a2	0.9658855915133611	0.39949516721431555	1	1	11	6770	(A:237-505)	c.124.1.2	c	c.124	c.124.1	c.124.1.2	Putative citrate lyase alpha chain, citF2 {Salmonella typhimurium [TaxId: 90371]}	269
d3k6ma1	0.91087014905331	0.1758055866848025	1	1	11	6770	(A:1-246)	c.124.1.2	c	c.124	c.124.1	c.124.1.2	Succinate:CoA transferase, N-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	246
d3k6ma2	0.928638791046472	0.2392012726953292	1	1	13	6770	(A:262-480)	c.124.1.3	c	c.124	c.124.1	c.124.1.3	Succinate:CoA transferase, C-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	219
d1t5oa1	0.8814566526531076	0.008501185679544257	0	0	13	6770	(A:4-341)	c.124.1.5	c	c.124	c.124.1	c.124.1.5	Putative eIF-2B delta-subunit {Archaeoglobus fulgidus [TaxId: 2234]}	338
d1wkca_	0.816509487558232	0.008235404065476784	0	0	13	6770	(A:)	c.124.1.6	c	c.124	c.124.1	c.124.1.6	Hypothetical protein TTHA1611 {Thermus thermophilus [TaxId: 274]}	175
d2g40a1	0.9893023520054538	0.12710186565587858	0	1	13	6770	(A:38-212)	c.124.1.7	c	c.124	c.124.1	c.124.1.7	Hypothetical protein DR1909 {Deinococcus radiodurans [TaxId: 1299]}	175
d2o0ma1	0.9169185319850017	0.09875472726305709	1	1	13	6770	(A:95-341)	c.124.1.8	c	c.124	c.124.1	c.124.1.8	Transcriptional regulator EF1965 {Enterococcus faecalis [TaxId: 1351]}	247
d4eu9a1	0.9790546528803545	0.25625106543208165	1	1	10	6770	(A:2-230)	c.124.1.0	c	c.124	c.124.1	c.124.1.0	automated matches {Acetobacter aceti [TaxId: 435]}	229
d4eu9a2	0.959490398818316	0.30820021373810136	1	1	10	6770	(A:231-505)	c.124.1.0	c	c.124	c.124.1	c.124.1.0	automated matches {Acetobacter aceti [TaxId: 435]}	275
d3nzea1	0.9342688330871493	0.17267890956117696	1	1	10	6770	(A:56-315)	c.124.1.0	c	c.124	c.124.1	c.124.1.0	automated matches {Arthrobacter aurescens [TaxId: 290340]}	260
d6cojb_	0.9546602658788774	0.34701626526457807	1	1	10	6770	(B:)	c.124.1.0	c	c.124	c.124.1	c.124.1.0	automated matches {Rhodococcus jostii [TaxId: 101510]}	248
d2q4oa_	0.9123764567045287	0.006919913014078194	0	0	4	6779	(A:)	c.129.1.1	c	c.129	c.129.1	c.129.1.1	Hypothetical protein At2g37210/T2N18.3 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	183
d2nx2a1	0.9792926685351822	0.26221570672526745	1	1	4	6779	(A:2-177)	c.129.1.2	c	c.129	c.129.1	c.129.1.2	Hypothetical protein YpsA {Bacillus subtilis [TaxId: 1423]}	176
d6bcoa1	0.8266152824900428	0.0036187787573915293	0	0	4	6779	(A:12-388)	c.129.1.3	c	c.129	c.129.1	c.129.1.3	Calcium-activated non-selective cation channel TRPM4 {Mouse (Mus musculus) [TaxId: 10090]}	377
d3uqza2	0.8081944239563358	0.00524897932585675	0	0	4	6779	(A:72-282)	c.129.1.4	c	c.129	c.129.1	c.129.1.4	DNA processing protein A (DprA) {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	211
d3imka1	0.9441473668682696	0.06008587739988989	0	1	4	6779	(A:1-157)	c.129.1.5	c	c.129	c.129.1	c.129.1.5	Putative molybdenum carrier protein (YP_461806.1) {Syntrophus aciditrophicus SB [TaxId: 56780]}	157
d2gaxa1	0.9797994691831318	0.0036231884057971015	0	0	1	6782	(A:1-135)	c.131.1.1	c	c.131	c.131.1	c.131.1.1	Hypothetical protein Atu0240 {Agrobacterium tumefaciens [TaxId: 358]}	135
d1wn2a_	0.9537009731642583	0.0015873015873015873	0	0	1	6782	(A:)	c.131.1.0	c	c.131	c.131.1	c.131.1.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	118
d1nmoa_	0.9831170746092599	0.004310344827586207	0	0	1	6782	(A:)	c.135.1.1	c	c.135	c.135.1	c.135.1.1	Hypothetical protein YbgI {Escherichia coli [TaxId: 562]}	247
d2nyda1	0.9858448835151872	0.005154639175257732	0	0	1	6782	(A:1-366)	c.135.1.0	c	c.135	c.135.1	c.135.1.0	automated matches {Staphylococcus aureus [TaxId: 158879]}	366
d1v8da_	0.9917428487171926	0.008771929824561403	0	0	1	6782	(A:)	c.140.1.1	c	c.140	c.140.1	c.140.1.1	Hypothetical protein TT1679 {Thermus thermophilus [TaxId: 274]}	193
d6np3a_	0.9939545856679445	0.011904761904761904	0	0	1	6782	(A:)	c.140.1.0	c	c.140	c.140.1	c.140.1.0	automated matches {Enterobacter cloacae [TaxId: 550]}	268
d3c3da1	0.9992627543497493	0.08333333333333333	0	1	1	6782	(A:1-303)	c.143.1.1	c	c.143	c.143.1	c.143.1.1	LPPG:FO 2-phospho-L-lactate transferase CofD {Methanosarcina mazei [TaxId: 2209]}	303
d2ppva_	0.9991153052196992	0.07142857142857142	0	1	1	6782	(A:)	c.143.1.0	c	c.143	c.143.1	c.143.1.0	automated matches {Staphylococcus epidermidis [TaxId: 176280]}	325
d2d00a1	0.9924063698024181	0.009433962264150943	0	0	1	6782	(A:6-109)	c.149.1.1	c	c.149	c.149.1	c.149.1.1	V-type ATP synthase subunit F, AtpF {Thermus thermophilus [TaxId: 274]}	104
d6wlzn_	0.9926275434974934	0.00980392156862745	0	0	1	6782	(N:)	c.149.1.0	c	c.149	c.149.1	c.149.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	110
d2g5gx1	0.9991151747529863	0.1477272727272727	0	1	2	6781	(X:9-263)	c.150.1.1	c	c.150	c.150.1	c.150.1.1	Heme transport protein ChaN {Campylobacter jejuni [TaxId: 197]}	255
d2ebfx2	0.8290075210145997	0.0008763085314671356	0	0	2	6781	(X:875-1093)	c.150.1.2	c	c.150	c.150.1	c.150.1.2	Dermonecrotic toxin, ToxA {Pasteurella multocida [TaxId: 747]}	219
d2qgma1	0.9713169149093055	0.5019197980195422	1	1	2	6781	(A:33-445)	c.150.1.3	c	c.150	c.150.1	c.150.1.3	Succinoglycan biosynthesis protein BC3205 {Bacillus cereus [TaxId: 1396]}	413
d1a2pa_	0.9469104851791772	0.0013774104683195593	0	0	1	6781	(A:)	d.1.1.2	d	d.1	d.1.1	d.1.1.2	Barnase {Bacillus amyloliquefaciens [TaxId: 1390]}	108
d1t2ha_	0.7422209113700045	0.00028555111364934324	0	0	1	6781	(A:)	d.1.1.2	d	d.1	d.1.1	d.1.1.2	RNase Sa {Streptomyces aureofaciens [TaxId: 1894]}	96
d3agna_	0.7770609054711695	0.0008122939160542233	0	0	2	6781	(A:)	d.1.1.4	d	d.1	d.1.1	d.1.1.4	RNase U2 {Ustilago sphaerogena [TaxId: 5271]}	114
d2vb1a_	0.9089560872347757	0.3782984658275599	1	1	12	6771	(A:)	d.2.1.2	d	d.2	d.2.1	d.2.1.2	Lysozyme {Chicken (Gallus gallus) [TaxId: 9031]}	129
d1xjua1	0.918187188678992	0.3234570014139001	1	1	11	6771	(A:29-185)	d.2.1.3	d	d.2	d.2.1	d.2.1.3	Endolysin Lyz {Bacteriophage P1 [TaxId: 10678]}	157
d7loea_	0.8981418079778736	0.15473708287537893	0	1	11	6771	(A:)	d.2.1.3	d	d.2	d.2.1	d.2.1.3	Phage T4 lysozyme {Bacteriophage T4 [TaxId: 10665]}	163
d1am7a_	0.911854477428248	0.38158954011531276	1	1	12	6771	(A:)	d.2.1.4	d	d.2	d.2.1	d.2.1.4	Lambda lysozyme {Bacteriophage lambda [TaxId: 10710]}	154
d4g9sa1	0.9787451385812042	0.315998417468663	1	1	12	6771	(A:7-185)	d.2.1.5	d	d.2	d.2.1	d.2.1.5	automated matches {Atlantic salmon (Salmo salar) [TaxId: 8030]}	179
d1qusa_	0.8785596326579933	0.013234468724751746	0	0	11	6771	(A:)	d.2.1.6	d	d.2	d.2.1	d.2.1.6	36 kDa soluble lytic transglycosylase, SLT35 {Escherichia coli [TaxId: 562]}	322
d1qsaa2	0.8709872316429693	0.02106509985904377	0	0	11	6771	(A:451-618)	d.2.1.6	d	d.2	d.2.1	d.2.1.6	70 kDa soluble lytic transglycosylase, SLT70 {Escherichia coli [TaxId: 562]}	168
d4emna_	0.9193865997144685	0.355687076375347	1	1	12	6771	(A:)	d.2.1.8	d	d.2	d.2.1	d.2.1.8	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	81
d2nr7a1	0.9000578447299759	0.34717816290264625	1	1	12	6771	(A:1-192)	d.2.1.9	d	d.2	d.2.1	d.2.1.9	Putative secretion activator PG0293 {Porphyromonas gingivalis [TaxId: 837]}	192
d2igsa1	0.34815758381332157	0.0012236781812173946	0	0	12	6771	(A:4-215)	d.2.1.11	d	d.2	d.2.1	d.2.1.11	Hypothetical protein PA2222 {Pseudomonas aeruginosa [TaxId: 287]}	212
d7c6ca_	0.8762221237631074	0.029325033833493712	0	0	10	6771	(A:)	d.2.1.0	d	d.2	d.2.1	d.2.1.0	automated matches {Bacillus subtilis [TaxId: 224308]}	241
d3wh1a_	0.9232757347511446	0.1943940425863396	1	1	10	6771	(A:)	d.2.1.0	d	d.2	d.2.1	d.2.1.0	automated matches {Bryum coronatum [TaxId: 216087]}	204
d3hzsa1	0.8354231280460789	0.0058164523110851045	0	0	10	6771	(A:68-268)	d.2.1.0	d	d.2	d.2.1	d.2.1.0	automated matches {Staphylococcus aureus [TaxId: 196620]}	201
d2e01a1	0.9268775266184592	0.38744229752020504	1	1	26	6755	(A:1-453)	d.3.1.1	d	d.3	d.3.1	d.3.1.1	Bleomycin hydrolase {Baker's yeast (Saccharomyces cerevisiae), Gal6 [TaxId: 4932]}	453
d1cv8a_	0.8776831976313841	0.2267913500061261	1	1	26	6755	(A:)	d.3.1.1	d	d.3	d.3.1	d.3.1.1	Staphopain StpA {Staphylococcus aureus [TaxId: 1280]}	173
d1dkia_	0.9558162045208678	0.32942820023275327	1	1	26	6755	(A:)	d.3.1.1	d	d.3	d.3.1	d.3.1.1	Streptococcal pyrogenic exotoxin B {Streptococcus pyogenes [TaxId: 1314]}	335
d4qbba_	0.9418446653272708	0.2181382026841369	1	1	28	6755	(A:)	d.3.1.2	d	d.3	d.3.1	d.3.1.2	automated matches {Foot-and-mouth disease virus [TaxId: 73482]}	159
d1tl9a_	0.9164930739135033	0.29605409808081506	1	1	28	6755	(A:)	d.3.1.3	d	d.3	d.3.1	d.3.1.3	Calpain large subunit, catalytic domain (domain II) {Norway rat (Rattus norvegicus), mu-type [TaxId: 10116]}	321
d2f4ma1	0.892573402417962	0.07969458846219268	0	1	27	6755	(A:164-450)	d.3.1.4	d	d.3	d.3.1	d.3.1.4	Peptide:N-glycanase 1, PNG1 {Mouse (Mus musculus) [TaxId: 10090]}	287
d1rlla2	0.9165419305315677	0.0992011097786488	0	1	27	6755	(A:141-461)	d.3.1.4	d	d.3	d.3.1	d.3.1.4	Transglutaminase catalytic domain {Human (Homo sapiens), TGase E3 [TaxId: 9606]}	321
d4c5pa_	0.8549011314370307	0.02965639796746335	0	0	28	6755	(A:)	d.3.1.5	d	d.3	d.3.1	d.3.1.5	automated matches {Mycobacterium marinum [TaxId: 1781]}	272
