sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1pg6a_	0.20238568588469186	8.297378028542981e-05	0	0	1	7545	(A:)	b.82.5.2	b	b.82	b.82.5	b.82.5.2	Hypothetical protein SPyM3_0169 (SPyM18_0222, SPS0176) {Streptococcus pyogenes [TaxId: 1314]}	227
d1v1ha1	0.7076209410205434	0.00022411474675033618	0	0	1	7545	(A:319-392)	b.83.1.1	b	b.83	b.83.1	b.83.1.1	Adenovirus {Human adenovirus type 2 [TaxId: 10515]}	74
d2oj5b1	0.8131875414181577	0.0003526093088857546	0	0	1	7545	(B:293-312)	b.83.1.0	b	b.83	b.83.1	b.83.1.0	automated matches {Reovirus sp. [TaxId: 10891]}	20
d1bdoa_	0.0011931592204693642	6.635700066357e-05	0	0	1	7543	(A:)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	Biotinyl domain of acetyl-CoA carboxylase {Escherichia coli [TaxId: 562]}	80
d2pnrc_	0.0015908789606257079	6.638343069569835e-05	0	0	1	7543	(C:)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	Lipoyl domain of dihydrolipoamide acetyltransferase {Human (Homo sapiens) [TaxId: 9606]}	79
d2k7va1	0.0014583057139069266	6.637461834594451e-05	0	0	1	7543	(A:2-89)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	84
d3wdna_	0.9035529630120642	0.0018973584849630008	0	0	3	7543	(A:)	b.84.1.0	b	b.84	b.84.1	b.84.1.0	automated matches {Cow (Bos taurus) [TaxId: 9913]}	125
d2w70a3	0.6134314505436224	0.00017029972752043596	0	0	1	7542	(A:331-446)	b.84.2.1	b	b.84	b.84.2	b.84.2.1	Biotin carboxylase (BC), C-domain {Escherichia coli [TaxId: 562]}	116
d1gsoa1	0.6747547069742774	0.000201450443190975	0	0	1	7542	(A:328-426)	b.84.2.1	b	b.84	b.84.2	b.84.2.1	Glycinamide ribonucleotide synthetase (GAR-syn), C-domain {Escherichia coli [TaxId: 562]}	99
d1kjqa1	0.8186820472023336	0.00035688793718772306	0	0	1	7542	(A:319-392)	b.84.2.1	b	b.84	b.84.2	b.84.2.1	Glycinamide ribonucleotide transformylase PurT, C-domain {Escherichia coli [TaxId: 562]}	74
d3etja1	0.45955979846194644	0.00012227928588897041	0	0	1	7542	(A:277-355)	b.84.2.1	b	b.84	b.84.2	b.84.2.1	N5-carboxyaminoimidazole ribonucleotide synthetase PurK (AIRC), C-domain {Escherichia coli [TaxId: 562]}	79
d1e2wa2	0.675367939538584	0.012113220821548743	0	1	4	7542	(A:169-232)	b.84.2.2	b	b.84	b.84.2	b.84.2.2	Cytochrome f, small domain {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	64
d1gpra_	0.22133863485752153	8.501955449753443e-05	0	0	1	7545	(A:)	b.84.3.1	b	b.84	b.84.3	b.84.3.1	Glucose permease IIa domain, IIa-glc {Bacillus subtilis [TaxId: 1423]}	158
d1qwya_	0.29257786613651426	9.347541596560104e-05	0	0	1	7545	(A:)	b.84.3.2	b	b.84	b.84.3	b.84.3.2	Peptidoglycan hydrolase LytM {Staphylococcus aureus [TaxId: 1280]}	270
d1v8qa_	0.16771081941129673	0.00030171816098435353	0	0	4	7542	(A:)	b.84.4.1	b	b.84	b.84.4	b.84.4.1	Ribosomal protein L27 {Thermus thermophilus [TaxId: 274]}	66
d2je6i2	0.5322858658180853	0.00014124293785310735	0	0	1	7542	(I:7-65)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Exosome complex RNA-binding protein 1, ECR1 {Sulfolobus solfataricus [TaxId: 2287]}	59
d2nn6i2	0.4447759215062318	0.00011890606420927467	0	0	1	7542	(I:6-60)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Exosome component 1, EXOSC1 {Human (Homo sapiens) [TaxId: 9606]}	55
d2nn6h2	0.5614558472553699	0.00015019525382997898	0	0	1	7542	(H:25-72)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Ribosomal RNA-processing protein 4, RRP4 {Human (Homo sapiens) [TaxId: 9606]}	48
d2nn6g2	0.5152479448422169	0.0001362769146906514	0	0	1	7542	(G:16-106)	b.84.4.2	b	b.84	b.84.4	b.84.4.2	Ribosomal RNA-processing protein 40, RRP40 {Human (Homo sapiens) [TaxId: 9606]}	91
d1vlia1	1.0	1.0	1	1	1	7544	(A:297-368)	b.85.1.1	b	b.85	b.85.1	b.85.1.1	Spore coat polysaccharide biosynthesis protein SpsE, C-terminal domain {Bacillus subtilis [TaxId: 1423]}	72
d1ucsa_	1.0	1.0	1	1	1	7544	(A:)	b.85.1.1	b	b.85	b.85.1	b.85.1.1	Type III antifreeze protein, AFP III {Antarctic eel pout (Lycodichthys dearborni), RD1 isoform [TaxId: 8201]}	64
d2wqpa2	1.0	1.0	1	1	2	7544	(A:282-349)	b.85.1.0	b	b.85	b.85.1	b.85.1.0	automated matches {Neisseria meningitidis [TaxId: 491]}	68
d1pkha_	0.857247049462936	0.042013899482401855	0	1	2	7541	(A:)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Bifunctional dCTP deaminase/dUTPase {Methanococcus jannaschii [TaxId: 2190]}	182
d1euwa1	0.9715886487203288	0.5017293078438589	1	1	2	7541	(A:2-136)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Deoxyuridine 5'-triphosphate nucleotidohydrolase (dUTPase) {Escherichia coli [TaxId: 562]}	135
d2bsya1	0.6930446890332846	0.5001617446779998	1	1	2	7541	(A:4-116)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Monomeric viral dUTPase {Epstein-Barr virus [TaxId: 10376]}	113
d2bsya2	0.6107943243601645	0.00246634903232353	0	0	2	7541	(A:121-256)	b.85.4.1	b	b.85	b.85.4	b.85.4.1	Monomeric viral dUTPase {Epstein-Barr virus [TaxId: 10376]}	136
d4b0ha_	0.861573398753481	0.3976384482132596	1	1	4	7541	(A:)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {Bacillus subtilis [TaxId: 1423]}	130
d5y5qa_	0.792467842461212	0.39753194035595096	1	1	4	7541	(A:)	b.85.4.0	b	b.85	b.85.4	b.85.4.0	automated matches {White spot syndrome virus (isolate shrimp/china/tongan/1996) [TaxId: 654913]}	148
d2nqra1	1.0	1.0	1	1	1	7544	(A:327-410)	b.85.6.1	b	b.85	b.85.6	b.85.6.1	Molybdenum cofactor biosynthesis protein MoeA, C-terminal domain {Escherichia coli [TaxId: 562]}	84
d1uz5a1	0.9754109225874867	0.002617801047120419	0	0	1	7544	(A:329-402)	b.85.6.1	b	b.85	b.85.6	b.85.6.1	Molybdenum cofactor biosynthesis protein MoeA, C-terminal domain {Pyrococcus horikoshii, PH0582 [TaxId: 53953]}	74
d6fgca3	0.999668610816543	0.6130952380952381	1	1	2	7544	(A:654-736)	b.85.6.0	b	b.85	b.85.6	b.85.6.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	83
d2f69a2	0.8457068363604224	0.021595368608339	0	1	3	7543	(A:194-364)	b.85.7.1	b	b.85	b.85.7	b.85.7.1	Histone H3 K4-specific methyltransferase SET7/9 catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	171
d3kmaa_	0.5218966812497238	0.021084576527229303	0	1	3	7543	(A:)	b.85.7.2	b	b.85	b.85.7	b.85.7.2	Viral histone H3 Lysine 27 Methyltransferase {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	105
d1p0ya2	0.5551062795527862	0.0020258954802152384	0	0	3	7543	(A:49-310)	b.85.7.3	b	b.85	b.85.7	b.85.7.3	RuBisCo LSMT catalytic domain {Pea (Pisum sativum) [TaxId: 3888]}	262
d3bo5a_	0.9365416059039287	0.015377836167734988	0	0	3	7543	(A:)	b.85.7.0	b	b.85	b.85.7	b.85.7.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	279
d6tyya_	0.8812143709399444	0.6669756348735917	1	1	3	7543	(A:)	b.86.1.1	b	b.86	b.86.1	b.86.1.1	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	146
d1gppa1	0.6693291793716027	0.000596664899469501	0	0	2	7543	(A:-1-453)	b.86.1.2	b	b.86	b.86.1	b.86.1.2	VMA1-derived endonuclease (VDE) PI-Scei intein {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	228
d6frea1	0.9796168633169826	0.50238480874202	1	1	2	7543	(A:-6-159)	b.86.1.2	b	b.86	b.86.1	b.86.1.2	automated matches {Synechocystis sp. [TaxId: 1111708]}	165
d3nzma_	0.9593883954218039	0.47312403705799366	1	1	3	7543	(A:)	b.86.1.0	b	b.86	b.86.1	b.86.1.0	automated matches {Synechocystis sp. [TaxId: 1148]}	164
d1f39a_	0.9856177094379639	0.05343340611353712	0	1	2	7544	(A:)	b.87.1.1	b	b.87	b.87.1	b.87.1.1	lambda repressor C-terminal domain {Bacteriophage lambda [TaxId: 10710]}	101
d1b12a_	0.33026246023329797	0.0001957496119306639	0	0	2	7544	(A:)	b.87.1.2	b	b.87	b.87.1	b.87.1.2	Type 1 signal peptidase {Escherichia coli [TaxId: 562]}	247
d3k2za2	0.8054082714740192	0.0006998533012495779	0	0	2	7544	(A:72-197)	b.87.1.0	b	b.87	b.87.1	b.87.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	126
d1hxra_	0.6475540235980379	0.0016312472667572241	0	0	3	7543	(A:)	b.88.1.1	b	b.88	b.88.1	b.88.1.1	RabGEF Mss4 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	115
d5o9ma1	0.33149940342038975	0.000271799433794788	0	0	3	7543	(A:1-172)	b.88.1.2	b	b.88	b.88.1	b.88.1.2	Translationally controlled tumor protein TCTP (histamine-releasing factor) {Human (Homo sapiens) [TaxId: 9606]}	172
d1l1da_	0.21861328383932122	0.00023927344437086364	0	0	3	7543	(A:)	b.88.1.3	b	b.88	b.88.1	b.88.1.3	C-terminal MsrB domain of peptide methionine sulfoxide reductase PilB {Neisseria gonorrhoeae [TaxId: 485]}	144
d1x6ma1	0.5784833620575367	0.0009416151111385907	0	0	3	7543	(A:4-196)	b.88.1.4	b	b.88	b.88.1	b.88.1.4	Glutathione-dependent formaldehyde-activating enzyme, Gfa {Paracoccus denitrificans [TaxId: 266]}	193
d1gwya_	1.0	1.0	1	1	1	7545	(A:)	b.97.1.1	b	b.97	b.97.1	b.97.1.1	Sticholysin II {Carribean sea anemone (Stoichactis helianthus) [TaxId: 6123]}	175
d2ofca_	0.9737574552683896	0.002403846153846154	0	0	1	7545	(A:)	b.97.1.2	b	b.97	b.97.1	b.97.1.2	automated matches {Athelia rolfsii [TaxId: 39291]}	141
d3u9wa1	1.0	1.0	1	1	1	7545	(A:1003-1208)	b.98.1.1	b	b.98	b.98.1	b.98.1.1	Leukotriene A4 hydrolase N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	206
d6q4ra1	1.0	1.0	1	1	1	7545	(A:45-254)	b.98.1.0	b	b.98	b.98.1	b.98.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	210
d1xp4a1	0.9827014846235419	0.0036231884057971015	0	0	1	7544	(A:294-386)	b.105.1.1	b	b.105	b.105.1	b.105.1.1	D,D-carboxypeptidase DacA, C-terminal domain {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	93
d3beca1	0.9926431601272534	0.008333333333333333	0	0	1	7544	(A:263-355)	b.105.1.1	b	b.105	b.105.1	b.105.1.1	Penicillin-binding protein 5, C-terminal domain {Escherichia coli [TaxId: 562]}	93
d7kcva2	0.9666953870625662	0.004429940082867396	0	0	2	7544	(A:316-383)	b.105.1.0	b	b.105	b.105.1	b.105.1.0	automated matches {Staphylococcus aureus [TaxId: 93062]}	68
d3d37a2	0.844412011852638	0.14507804890352544	0	1	3	7537	(A:179-347)	b.106.1.1	b	b.106	b.106.1	b.106.1.1	Baseplate protein gpP, C-terminal domain {Neisseria meningitidis [TaxId: 487]}	169
d3cdda1	0.9037194285967007	0.2781594222770693	0	1	3	7537	(A:181-348)	b.106.1.1	b	b.106	b.106.1	b.106.1.1	Baseplate protein gpP, C-terminal domain {Shewanella oneidensis [TaxId: 70863]}	168
d3cdda2	0.9132280748308346	0.0053714274579797034	0	0	3	7537	(A:2-180)	b.106.1.1	b	b.106	b.106.1	b.106.1.1	Baseplate protein gpP, N-terminal domain {Shewanella oneidensis [TaxId: 70863]}	179
d1k28d1	0.6451505904205918	0.0005731089663517067	0	0	3	7537	(D:4-200)	b.106.1.1	b	b.106	b.106.1	b.106.1.1	Baseplate structural protein gp27 {Bacteriophage T4 [TaxId: 10665]}	197
d1k28d2	0.6743399230463049	0.0006021879660775016	0	0	3	7537	(D:201-376)	b.106.1.1	b	b.106	b.106.1	b.106.1.1	Baseplate structural protein gp27 {Bacteriophage T4 [TaxId: 10665]}	176
d2p5zx2	0.4173190040245898	0.0003136199500196214	0	0	3	7537	(X:15-201)	b.106.1.1	b	b.106	b.106.1	b.106.1.1	Hypothetical protein c3393 {Escherichia coli o6 [TaxId: 217992]}	187
d2p5zx3	0.7177037725001105	0.001099833144888915	0	0	3	7537	(X:202-377)	b.106.1.1	b	b.106	b.106.1	b.106.1.1	Hypothetical protein c3393 {Escherichia coli o6 [TaxId: 217992]}	176
d2pp6a1	0.7361682366989518	0.003877552569009585	0	0	8	7537	(A:1-93)	b.106.1.2	b	b.106	b.106.1	b.106.1.2	Gifsy-2 prophage protein STM1035 {Salmonella typhimurium [TaxId: 90371]}	93
d2kx4a_	0.7891734111715537	0.00957403142621855	0	0	8	7537	(A:)	b.106.1.2	b	b.106	b.106.1	b.106.1.2	Tail attachment protein gpF3 {Bacteriophage lambda [TaxId: 10710]}	117
d6gkxa_	0.8264930048796307	0.034750047252003105	0	1	9	7537	(A:)	b.106.1.0	b	b.106	b.106.1	b.106.1.0	automated matches {Peptoclostridium difficile [TaxId: 272563]}	136
d1h6wa1	0.9028378199177828	0.20936687750440391	1	1	5	7541	(A:246-327)	b.108.1.1	b	b.108	b.108.1	b.108.1.1	Middle part of short tail fibre protein gp12 {Bacteriophage T4 [TaxId: 10665]}	82
d1k28a2	0.8120010608672591	0.21221169664071474	1	1	5	7541	(A:362-576)	b.108.1.2	b	b.108	b.108.1	b.108.1.2	Tail-associated lysozyme gp5, C-terminal domain {Bacteriophage T4 [TaxId: 10665]}	215
d2f0ca2	0.998524731467975	0.459809806775002	1	1	4	7541	(A:17-62)	b.108.1.4	b	b.108	b.108.1	b.108.1.4	Baseplate protein (bpp), N-terminal domain {Lactococcus phage tp901-1 [TaxId: 35345]}	46
d1zrua2	0.793760774433099	0.001209352467271105	0	0	4	7541	(A:141-161)	b.108.1.4	b	b.108	b.108.1	b.108.1.4	Receptor binding protein, rbp, middle domain {Lactococcus lactis phage p2 [TaxId: 100641]}	21
d2c3fa1	0.8544092295451531	0.06479418737405199	0	1	5	7541	(A:7-336)	b.108.1.5	b	b.108	b.108.1	b.108.1.5	Phage-associated hyaluronidase, HylP1 {Streptococcus pyogenes [TaxId: 1314]}	330
d3ju4a2	0.889006763028776	0.0695726060056663	0	1	5	7541	(A:761-910)	b.108.1.0	b	b.108	b.108.1	b.108.1.0	automated matches {Enterobacteria phage [TaxId: 344021]}	150
d3pmsa1	0.6809956250828583	0.0004896617588654598	0	0	2	7543	(A:4-140)	b.121.1.1	b	b.121	b.121.1	b.121.1.1	automated matches {Elizabethkingia meningoseptica [TaxId: 238]}	137
d3pmsa2	0.7801604136285297	0.000622601077994369	0	0	2	7543	(A:141-314)	b.121.1.1	b	b.121	b.121.1	b.121.1.1	automated matches {Elizabethkingia meningoseptica [TaxId: 238]}	174
d1yi9a1	0.8920522338592072	0.003142185723455525	0	0	2	7543	(A:47-198)	b.121.1.2	b	b.121	b.121.1	b.121.1.2	Peptidylglycine alpha-hydroxylating monooxygenase, PHM {Norway rat (Rattus norvegicus) [TaxId: 10116]}	152
d1yi9a2	0.9064364311281984	0.0013010010009735866	0	0	2	7543	(A:199-355)	b.121.1.2	b	b.121	b.121.1	b.121.1.2	Peptidylglycine alpha-hydroxylating monooxygenase, PHM {Norway rat (Rattus norvegicus) [TaxId: 10116]}	157
d1hx6a2	0.8865203553905318	0.018243828530730945	0	0	4	7541	(A:245-384)	b.121.2.1	b	b.121	b.121.2	b.121.2.1	Coat protein p3, C-terminal domain {Bacteriophage PRD1 [TaxId: 10658]}	140
d1hx6a1	0.8592859037262962	0.002712910411327636	0	0	4	7541	(A:15-244)	b.121.2.1	b	b.121	b.121.2	b.121.2.1	Coat protein p3, N-terminal domain {Bacteriophage PRD1 [TaxId: 10658]}	230
d3tg7a2	0.898687176767007	0.017203367519860225	0	1	4	7541	(A:637-946)	b.121.2.2	b	b.121	b.121.2	b.121.2.2	Adenovirus hexon, C-terminal domain {Human adenovirus type 5 [TaxId: 28285]}	310
d3tg7a1	0.8972947884895902	0.06513529890540659	0	1	4	7541	(A:7-636)	b.121.2.2	b	b.121	b.121.2	b.121.2.2	Adenovirus hexon, N-terminal domain {Human adenovirus type 5 [TaxId: 28285]}	630
d1m3ya1	0.5319088980241348	0.0005237065794264898	0	0	4	7541	(A:25-221)	b.121.2.3	b	b.121	b.121.2	b.121.2.3	Major capsid protein vp54 {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	197
d1m3ya2	0.9604495425009946	0.011227906173414614	0	0	4	7541	(A:222-437)	b.121.2.3	b	b.121	b.121.2	b.121.2.3	Major capsid protein vp54 {Paramecium bursaria chlorella virus 1, PBCV-1 [TaxId: 10506]}	216
d1b35a_	0.9623155655988302	0.7055716739983929	1	1	18	7523	(A:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	Insect picorna-like virus coat proteins {Cricket paralysis virus [TaxId: 12136]}	260
d1b35b_	0.8944237671141831	0.6461423103337909	1	1	18	7523	(B:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	Insect picorna-like virus coat proteins {Cricket paralysis virus [TaxId: 12136]}	255
d4q4w1_	0.8802487187439998	0.4380160824636601	1	1	18	7523	(1:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Coxsackievirus a24 [TaxId: 12089]}	281
d4q4w3_	0.8288323216211027	0.5632002546056074	1	1	18	7523	(3:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Coxsackievirus a24 [TaxId: 12089]}	234
d4iv1a_	0.9156992630008713	0.4047981074289652	1	1	18	7523	(A:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Foot-and-mouth disease virus - type a [TaxId: 12111]}	210
d5ne43_	0.8655419675956696	0.6214522243883812	1	1	18	7523	(3:)	b.121.4.1	b	b.121	b.121.4	b.121.4.1	automated matches {Foot-and-mouth disease virus - type o [TaxId: 12118]}	219
d1a6ca1	0.9105594694787836	0.5089802427033249	1	1	18	7523	(A:1-176)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Nepovirus capsid protein {TRSV (Tobacco ringspot virus) [TaxId: 12282]}	176
d1a6ca2	0.8701832897632445	0.4579342489215924	1	1	18	7523	(A:177-348)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Nepovirus capsid protein {TRSV (Tobacco ringspot virus) [TaxId: 12282]}	172
d1a6ca3	0.914587856499328	0.4844876434770146	1	1	18	7523	(A:349-513)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	Nepovirus capsid protein {TRSV (Tobacco ringspot virus) [TaxId: 12282]}	165
d5fmol1	0.8862303749981538	0.16152153869601918	1	1	18	7523	(L:1-182)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	automated matches {CPMV (Cowpea mosaic virus) [TaxId: 12264]}	182
d5fmol2	0.9164709705052654	0.5490504678519047	1	1	18	7523	(L:183-370)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	automated matches {CPMV (Cowpea mosaic virus) [TaxId: 12264]}	188
d5fmos_	0.9430856484558465	0.4312892816562678	1	1	18	7523	(S:)	b.121.4.2	b	b.121	b.121.4	b.121.4.2	automated matches {CPMV (Cowpea mosaic virus) [TaxId: 12264]}	194
d2bbva_	0.9201405544735276	0.09316935932307252	0	1	23	7523	(A:)	b.121.4.4	b	b.121	b.121.4	b.121.4.4	Alphanodavirus capsid protein {Black beetle virus [TaxId: 12285]}	308
d1yc61_	0.8035448865902143	0.0075508084156071745	0	0	22	7523	(1:)	b.121.4.5	b	b.121	b.121.4	b.121.4.5	Cucumovirus coat protein {BMV (Brome mosaic virus) [TaxId: 12302]}	154
d1f15a_	0.8935144345220113	0.11224999412606668	0	1	22	7523	(A:)	b.121.4.5	b	b.121	b.121.4	b.121.4.5	Cucumovirus coat protein {CMV (Cucumber mosaic virus), strain fny [TaxId: 12305]}	157
d1ddla_	0.9512249391720463	0.6197098864059469	1	1	23	7523	(A:)	b.121.4.6	b	b.121	b.121.4	b.121.4.6	Tymovirus coat protein {DYMV (Desmodium yellow mottle tymovirus) [TaxId: 70821]}	188
d1opoa_	0.8886114328756891	0.42456573177798645	0	1	21	7523	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Carmovirus coat protein {CarMV (Carnation mottle virus) [TaxId: 11986]}	267
d1c8na_	0.9267864263876493	0.498090037335237	0	1	21	7523	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Necrovirus coat protein {TNV (Tobacco necrosis virus) [TaxId: 12054]}	189
d1f2na_	0.9214978826835799	0.542362660805713	1	1	21	7523	(A:)	b.121.4.7	b	b.121	b.121.4	b.121.4.7	Sobemovirus coat protein {RYMV (Rice yellow mottle virus) [TaxId: 31744]}	189
d1ohfa_	0.841101780626369	0.019004028422028217	0	1	23	7523	(A:)	b.121.4.8	b	b.121	b.121.4	b.121.4.8	Tetraomegavirus capsid protein {Nudaurelia capensis omega virus [TaxId: 12541]}	539
d2df7a1	0.8359552444965873	0.018640514116000245	0	1	23	7523	(A:11-429)	b.121.4.9	b	b.121	b.121.4	b.121.4.9	Birnavirus VP2 {Infectious bursal disease virus [TaxId: 10995]}	419
d6p4la_	0.8636182374052904	0.6110781608470478	1	1	21	7523	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Murine norovirus 1 [TaxId: 223997]}	203
d4ooxa1	0.8455656621282037	0.011784217857852303	0	0	21	7523	(A:225-530)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Norovirus hu/gii-4/kumamoto5/2006/jp [TaxId: 546987]}	306
d3cjia_	0.9640435996278081	0.8156885380596208	1	1	21	7523	(A:)	b.121.4.0	b	b.121	b.121.4	b.121.4.0	automated matches {Seneca valley virus [TaxId: 390157]}	258
d2bpa1_	0.9906965437991692	0.01939467647524126	0	0	3	7542	(1:)	b.121.5.1	b	b.121	b.121.5	b.121.5.1	Microvirus capsid proteins, capsid protein F {Bacteriophage phi-X174 [TaxId: 10847]}	426
d2bpa2_	0.8569565986033766	0.0013530048579615177	0	0	3	7542	(2:)	b.121.5.1	b	b.121	b.121.5	b.121.5.1	Microvirus capsid proteins, spike protein G {Bacteriophage phi-X174 [TaxId: 10847]}	175
d4g0ra_	0.9971990188278971	0.6871130755673056	1	1	4	7542	(A:)	b.121.5.2	b	b.121	b.121.5	b.121.5.2	automated matches {H-1 parvovirus [TaxId: 10799]}	556
d1dnva_	0.9981271546009015	0.6108282068808384	1	1	4	7542	(A:)	b.121.5.3	b	b.121	b.121.5	b.121.5.3	Densovirus capsid protein {Galleria mellonella densovirus [TaxId: 37138]}	415
d7kp3a_	0.9973647573587908	0.6482709318285802	1	1	4	7542	(A:)	b.121.5.0	b	b.121	b.121.5	b.121.5.0	automated matches {Adeno-associated virus - 5 [TaxId: 82300]}	516
d2cx1a1	0.672828361290142	0.008580001162509843	0	0	19	7521	(A:91-183)	b.122.1.1	b	b.122	b.122.1	b.122.1.1	Hypothetical protein APE0525, C-terminal domain {Aeropyrum pernix [TaxId: 56636]}	93
d1sqwa1	0.6610508121120512	0.14600207463510453	1	1	19	7521	(A:95-176)	b.122.1.1	b	b.122	b.122.1	b.122.1.1	Nip7p homolog, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	82
d1k8wa3	0.6440282997081854	0.0949467449075623	1	1	19	7521	(A:251-312)	b.122.1.1	b	b.122	b.122.1	b.122.1.1	Pseudouridine synthase II TruB, C-terminal domain {Escherichia coli [TaxId: 562]}	62
d2apoa1	0.6953162723322066	0.05833646002212139	1	1	19	7521	(A:247-331)	b.122.1.1	b	b.122	b.122.1	b.122.1.1	Pseudouridine synthase II TruB, C-terminal domain {Methanococcus jannaschii [TaxId: 2190]}	85
d1s71a2	0.6178944569241211	0.0673685845603305	1	1	19	7521	(A:236-292)	b.122.1.1	b	b.122	b.122.1	b.122.1.1	Pseudouridine synthase II TruB, C-terminal domain {Mycobacterium tuberculosis [TaxId: 1773]}	57
d2ab4a1	0.689497477239169	0.0707792637078422	1	1	19	7521	(A:229-308)	b.122.1.1	b	b.122	b.122.1	b.122.1.1	Pseudouridine synthase II TruB, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	80
d2q07a1	0.6912644595133626	0.059823913580355804	1	1	19	7521	(A:460-527)	b.122.1.1	b	b.122	b.122.1	b.122.1.1	Uncharacterized protein AF0587 {Archaeoglobus fulgidus [TaxId: 2234]}	68
d1v6za1	0.6946106457474626	0.029576646214887134	0	1	24	7521	(A:4-66)	b.122.1.2	b	b.122	b.122.1	b.122.1.2	Hypothetical protein TTHA0657 (TT1575) {Thermus thermophilus [TaxId: 274]}	63
d1vhka1	0.6317727030979923	0.05442124601609597	1	1	24	7521	(A:2-73)	b.122.1.2	b	b.122	b.122.1	b.122.1.2	Hypothetical protein YqeU {Bacillus subtilis [TaxId: 1423]}	72
d1jhda1	0.49196383459646326	0.003121311533533272	0	0	25	7521	(A:1-173)	b.122.1.3	b	b.122	b.122.1	b.122.1.3	ATP sulfurylase N-terminal domain {Sulfur-oxidizing endosymbiont of Riftia pachyptila [TaxId: 35843]}	173
d1t62a1	0.6084111155431459	0.004820916867075209	0	0	25	7521	(A:1001-1153)	b.122.1.4	b	b.122	b.122.1	b.122.1.4	Hypothetical protein EF3133 {Enterococcus faecalis [TaxId: 1351]}	153
d2dp9a2	0.7581252493019546	0.016603221400048187	0	1	25	7521	(A:1-121)	b.122.1.5	b	b.122	b.122.1	b.122.1.5	Hypothetical protein TTHA0113 {Thermus thermophilus HB8 [TaxId: 300852]}	121
d2z0ta_	0.7309639675575057	0.06022055540647229	1	1	25	7521	(A:)	b.122.1.6	b	b.122	b.122.1	b.122.1.6	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	109
d1te7a_	0.6003962239063954	0.009152291484574382	0	1	25	7521	(A:)	b.122.1.7	b	b.122	b.122.1	b.122.1.7	Hypothetical protein YqfB {Escherichia coli [TaxId: 562]}	103
d1zcea1	0.6882008154943935	0.007449448452926184	0	0	24	7521	(A:2-147)	b.122.1.8	b	b.122	b.122.1	b.122.1.8	Hypothetical protein Atu2648 {Agrobacterium tumefaciens [TaxId: 358]}	146
d2hd9a1	0.7139149270930285	0.020764160687049216	0	1	24	7521	(A:1-145)	b.122.1.8	b	b.122	b.122.1	b.122.1.8	Hypothetical protein PH1033 {Pyrococcus horikoshii [TaxId: 53953]}	145
d2as0a1	0.7486949584641266	0.19723931425073754	1	1	23	7521	(A:1-72)	b.122.1.9	b	b.122	b.122.1	b.122.1.9	Hypothetical protein PH1915, N-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	72
