sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1a1va2	0.6648405856595512	0.03134915716744546	0	0	216	10150	(A:326-624)	c.37.1.14	c	c.37	c.37.1	c.37.1.14	HCV helicase domain, C-terminal domain {Human hepatitis C virus (HCV), different isolates [TaxId: 11103]}	299
d1a1va1	0.6677223590585659	0.030936961589966384	0	0	216	10150	(A:190-325)	c.37.1.14	c	c.37	c.37.1	c.37.1.14	HCV helicase domain, N-terminal domain {Human hepatitis C virus (HCV), different isolates [TaxId: 11103]}	136
d1yksa2	0.44084085933223865	0.017701003059467094	0	1	216	10150	(A:325-623)	c.37.1.14	c	c.37	c.37.1	c.37.1.14	YFV helicase, C-terminal domain {Yellow fever virus [TaxId: 11089]}	299
d5y4za1	0.669145913154534	0.08994234198586282	1	1	216	10150	(A:178-481)	c.37.1.14	c	c.37	c.37.1	c.37.1.14	automated matches {Zika virus (strain mr 766) [TaxId: 64320]}	304
d1g8fa3	0.3805070067705873	0.015249235562811344	0	0	219	10150	(A:390-511)	c.37.1.15	c	c.37	c.37.1	c.37.1.15	ATP sulfurylase C-terminal domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	122
d1gkub1	0.6923304108103222	0.08913494789036158	0	1	218	10150	(B:6-250)	c.37.1.16	c	c.37	c.37.1	c.37.1.16	Helicase-like domain of reverse gyrase {Archaeoglobus fulgidus [TaxId: 2234]}	232
d1gkub2	0.5808053509287296	0.03320625969164601	0	0	218	10150	(B:251-498)	c.37.1.16	c	c.37	c.37.1	c.37.1.16	Helicase-like domain of reverse gyrase {Archaeoglobus fulgidus [TaxId: 2234]}	248
d1ko5a_	0.6995314573632948	0.057105464874628885	0	1	219	10150	(A:)	c.37.1.17	c	c.37	c.37.1	c.37.1.17	Gluconate kinase {Escherichia coli [TaxId: 562]}	172
d1htwa_	0.7004269293924466	0.06538654854476976	1	1	219	10150	(A:)	c.37.1.18	c	c.37	c.37.1	c.37.1.18	Hypothetical protein HI0065 {Haemophilus influenzae [TaxId: 727]}	158
d4qqwa2	0.617432233770923	0.03694131569097897	0	1	191	10150	(A:260-547)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	CRISPR-associated protein Cas3 {Thermobifida fusca [TaxId: 269800]}	288
d4qqwa3	0.5679096278338018	0.02748931527683434	0	0	191	10150	(A:548-818)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	CRISPR-associated protein Cas3 {Thermobifida fusca [TaxId: 269800]}	271
d2fz4a1	0.7144030639878265	0.07070597225620456	1	1	191	10150	(A:24-229)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	DNA repair protein RAD25 {Archaeoglobus fulgidus [TaxId: 2234]}	206
d1w36d2	0.6799161787842054	0.043573685316690806	0	1	191	10150	(D:361-606)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Exodeoxyribonuclease V alpha chain (RecD), C-terminal domain {Escherichia coli [TaxId: 562]}	246
d1w36d1	0.6977035565986641	0.05885184035990679	0	1	191	10150	(D:2-360)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Exodeoxyribonuclease V alpha chain (RecD), N-terminal domain {Escherichia coli [TaxId: 562]}	359
d1w36b1	0.6977017512186314	0.04000858558789458	0	0	191	10150	(B:1-485)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Exodeoxyribonuclease V beta chain (RecB), N-terminal domain {Escherichia coli [TaxId: 562]}	485
d1w36b2	0.6654834549815594	0.030757010419988996	0	0	191	10150	(B:486-880)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Exodeoxyribonuclease V beta chain (RecB), N-terminal domain {Escherichia coli [TaxId: 562]}	395
d1w36c1	0.6491486343589612	0.0431381459541066	0	1	191	10150	(C:1-347)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Exodeoxyribonuclease V gamma chain (RecC), N-terminal domain {Escherichia coli [TaxId: 562]}	347
d1w36c2	0.6646413741521162	0.04661535423163765	1	1	191	10150	(C:348-817)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Exodeoxyribonuclease V gamma chain (RecC), N-terminal domain {Escherichia coli [TaxId: 562]}	470
d2p6ra3	0.7618577360534393	0.09028373020774445	0	1	191	10150	(A:1-202)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Hel308 helicase {Archaeoglobus fulgidus [TaxId: 2234]}	202
d2p6ra4	0.7085172671704536	0.08104860440144507	1	1	191	10150	(A:203-403)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Hel308 helicase {Archaeoglobus fulgidus [TaxId: 2234]}	201
d1z5za1	0.6820465272225518	0.0707402289234709	0	1	191	10150	(A:663-906)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Helicase of the SNF2/Rad54 hamily {Sulfolobus solfataricus [TaxId: 2287]}	244
d1z63a1	0.7338225053516623	0.08588973857429631	1	1	191	10150	(A:432-661)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Helicase of the SNF2/Rad54 hamily {Sulfolobus solfataricus [TaxId: 2287]}	230
d2zu6f2	0.7254767492842957	0.1390721810251914	1	1	191	10150	(F:87-231)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Initiation factor 4a {Human (Homo sapiens) [TaxId: 9606]}	145
d1c4oa2	0.6797402831867537	0.06093912802683351	0	1	191	10150	(A:410-583)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Nucleotide excision repair enzyme UvrB, C-terminal domain {Thermus thermophilus [TaxId: 274]}	174
d1c4oa1	0.5996979857117066	0.0338406770719726	0	0	191	10150	(A:2-409)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Nucleotide excision repair enzyme UvrB, N-terminal domain {Thermus thermophilus [TaxId: 274]}	408
d4pj3a4	0.6261460294534856	0.05946179007541104	1	1	191	10150	(A:1134-1381)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Pre-mRNA splicing factor Cwf11 / Aquarius, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	248
d1wp9a2	0.719684058494313	0.07170649677654023	1	1	191	10150	(A:201-486)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	putative ATP-dependent RNA helicase PF2015, C-terminal domain {Pyrococcus furiosus [TaxId: 2261]}	286
d1z3ix2	0.7273956103474069	0.1297742808822968	1	1	191	10150	(X:92-389)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Rad54-like, Rad54L {Zebrafish (Danio rerio) [TaxId: 7955]}	298
d1oywa2	0.7408033941144611	0.06806386885137922	0	1	191	10150	(A:1-206)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	RecQ helicase domain {Escherichia coli [TaxId: 562]}	206
d1oywa3	0.6933118407138988	0.1125700435420662	1	1	191	10150	(A:207-406)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	RecQ helicase domain {Escherichia coli [TaxId: 562]}	200
d1t5ia_	0.6940234183581359	0.15665308266477299	1	1	191	10150	(A:)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Spliceosome RNA helicase BAT1 (UAP56) {Human (Homo sapiens) [TaxId: 9606]}	168
d2eyqa3	0.7242423851649343	0.06783610266707854	0	1	191	10150	(A:546-778)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Transcription-repair coupling factor TRCF, domain 3 {Escherichia coli [TaxId: 562]}	233
d2eyqa5	0.7095685141722332	0.11455218119556446	1	1	191	10150	(A:779-989)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Transcription-repair coupling factor TRCF, domain 4 {Escherichia coli [TaxId: 562]}	211
d1tf5a4	0.7137531271761277	0.07653690525495457	0	1	191	10150	(A:396-570)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Translocation ATPase SecA, nucleotide-binding domains, C-terminal domain {Bacillus subtilis [TaxId: 1423]}	175
d2gk6a3	0.6967250406210507	0.12425250748319042	1	1	191	10150	(A:703-911)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	Upf1, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	209
d6p66a2	0.7028555953885435	0.06610558633243356	1	1	191	10150	(A:237-445)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	automated matches {Archaeoglobus fulgidus [TaxId: 224325]}	209
d3hjha1	0.6528664276687386	0.039870708810004304	0	1	191	10150	(A:5-348)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	automated matches {Escherichia coli K-12 [TaxId: 83333]}	344
d3hjha2	0.4637023186237845	0.01627066566507408	0	0	191	10150	(A:349-450)	c.37.1.19	c	c.37	c.37.1	c.37.1.19	automated matches {Escherichia coli K-12 [TaxId: 83333]}	102
d1lv7a_	0.7619148341882078	0.11343751234792987	1	1	194	10150	(A:)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	AAA domain of cell division protein FtsH {Escherichia coli [TaxId: 562]}	256
d2fnaa2	0.6863237011832817	0.04788304874736334	0	1	194	10150	(A:1-283)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	Archaeal ATPase SSO1545 {Sulfolobus solfataricus [TaxId: 2287]}	283
d1qzma_	0.6016568483063328	0.031386721676528534	0	0	194	10150	(A:)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	ATPase domain of protease Lon (La) {Escherichia coli [TaxId: 562]}	94
d1g8pa_	0.7416256157635468	0.08473781134960076	1	1	194	10150	(A:)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	ATPase subunit of magnesium chelatase, BchI {Rhodobacter capsulatus [TaxId: 1061]}	333
d1fnna2	0.6471159412929764	0.05676942606229189	0	1	194	10150	(A:1-276)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	CDC6, N-domain {Pyrobaculum aerophilum [TaxId: 13773]}	276
d1w5sa2	0.6451599715606114	0.04416991771691645	0	1	194	10150	(A:7-293)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	CDC6-like protein APE0152, N-terminal domain {Aeropyrum pernix [TaxId: 56636]}	287
d2a5yb3	0.5076760956782286	0.02143529835334132	0	1	194	10150	(B:109-385)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	CED-4, NB-ARC domain {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	277
d1l8qa2	0.7136674115077954	0.06037648382784812	0	1	194	10150	(A:77-289)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	Chromosomal replication initiation factor DnaA {Aquifex aeolicus [TaxId: 63363]}	213
d1r6bx3	0.7141968411964856	0.08493931318600428	1	1	194	10150	(X:437-751)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	ClpA, an Hsp100 chaperone, AAA+ modules {Escherichia coli [TaxId: 562]}	315
d1um8a_	0.7445383677822355	0.06875646837261694	1	1	194	10150	(A:)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	ClpX {Helicobacter pylori [TaxId: 210]}	364
d1a5ta2	0.687801787618709	0.05205798408669126	0	1	194	10150	(A:1-207)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	delta prime subunit of DNA polymerase III, N-domain {Escherichia coli [TaxId: 562]}	207
d1njfa_	0.7300662739322533	0.04884019487426301	0	1	194	10150	(A:)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	delta prime subunit of DNA polymerase III, N-domain {Escherichia coli [TaxId: 562]}	239
d1jqlb_	0.6207282514854502	0.03573663579730327	0	1	194	10150	(B:)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	delta subunit of DNA polymerase III, N-domain {Escherichia coli [TaxId: 562]}	140
d2gnoa2	0.6010890762277182	0.03285300836087412	0	1	194	10150	(A:11-208)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	gamma subunit of DNA polymerase III, N-domain {Thermotoga maritima [TaxId: 2336]}	198
d1d2na_	0.6437517139810066	0.04304728793598733	1	1	194	10150	(A:)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	Hexamerization domain of N-ethylmalemide-sensitive fusion (NSF) protein {Chinese hamster (Cricetulus griseus) [TaxId: 10029]}	246
d1in4a2	0.7475707175867147	0.1456321164946084	1	1	194	10150	(A:17-254)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	Holliday junction helicase RuvB {Thermotoga maritima [TaxId: 2336]}	238
d1g41a_	0.6956977807120004	0.08060549924780123	1	1	194	10150	(A:)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	HslU {Haemophilus influenzae [TaxId: 727]}	443
d1svma_	0.5735127723325377	0.029032144409714095	0	0	194	10150	(A:)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	Papillomavirus large T antigen helicase domain {Simian virus 40 [TaxId: 10633]}	362
d4cr2h3	0.37493042506728963	0.01340160315236534	0	0	194	10150	(H:95-194)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	Proteasome regulatory particle base subunit Rpt1, OB-fold domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	100
d4cr2k3	0.39874612767254075	0.013973646526334113	0	0	194	10150	(K:91-152)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	Proteasome regulatory particle base subunit Rpt3, OB-fold domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	62
d4cr2m3	0.40085318165659434	0.014034596998072408	0	0	194	10150	(M:76-165)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	Proteasome regulatory particle base subunit Rpt5, OB-fold domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	90
d1s9ha1	0.6608227108831446	0.04666205123948554	0	1	194	10150	(A:225-490)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	Rep 40 protein helicase domain {Adeno-associated virus 2, AAV2 [TaxId: 10804]}	266
d1iqpa2	0.7792334061246255	0.07958159508035237	1	1	194	10150	(A:2-232)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	Replication factor C {Pyrococcus furiosus [TaxId: 2261]}	231
d1sxja2	0.752185516225687	0.11874650279093782	1	1	194	10150	(A:295-547)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	Replication factor C1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	253
d1tuea1	0.7456142400081256	0.06250299371858654	0	1	194	10150	(A:428-629)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	Replication protein E1 helicase domain {Human papillomavirus type 18 [TaxId: 333761]}	202
d2p65a_	0.7653826621299071	0.12021019101343434	1	1	194	10150	(A:)	c.37.1.20	c	c.37	c.37.1	c.37.1.20	automated matches {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	185
d1gvnb_	0.6612052095283083	0.03671526642281919	0	1	219	10150	(B:)	c.37.1.21	c	c.37	c.37.1	c.37.1.21	Plasmid maintenance system epsilon/zeta, toxin zeta subunit {Streptococcus pyogenes [TaxId: 1314]}	273
d1ofux_	0.6210137886047191	0.03737075105518274	0	1	219	10150	(X:)	c.37.1.22	c	c.37	c.37.1	c.37.1.22	Hypothetical protein PA3008 {Pseudomonas aeruginosa [TaxId: 287]}	119
d1rifa_	0.5756915671322851	0.036349785664325535	0	1	219	10150	(A:)	c.37.1.23	c	c.37	c.37.1	c.37.1.23	DNA helicase UvsW {Bacteriophage T4 [TaxId: 10665]}	282
d1w4ra1	0.7038392154216433	0.07614578837731452	1	1	219	10150	(A:18-150)	c.37.1.24	c	c.37	c.37.1	c.37.1.24	automated matches {Human (Homo sapiens) [TaxId: 9606]}	133
d1zp6a1	0.5779558909929046	0.040385761603162575	0	1	218	10150	(A:6-181)	c.37.1.25	c	c.37	c.37.1	c.37.1.25	Hypothetical protein Atu3015 {Agrobacterium tumefaciens [TaxId: 358]}	176
d2bdta1	0.5537040719482984	0.04002921714485738	0	1	218	10150	(A:1-176)	c.37.1.25	c	c.37	c.37.1	c.37.1.25	Hypothetical protein BH3686 {Bacillus halodurans [TaxId: 86665]}	176
d2ze5a_	0.6232507795905454	0.05738168651195526	1	1	218	10150	(A:)	c.37.1.26	c	c.37	c.37.1	c.37.1.26	Adenosine phosphateisopentenyltransferase (IPT) {Agrobacterium tumefaciens [TaxId: 358]}	227
d3exaa1	0.7192656031093234	0.054531355369068564	0	1	218	10150	(A:2-314)	c.37.1.26	c	c.37	c.37.1	c.37.1.26	Adenosine phosphateisopentenyltransferase (IPT) {Bacillus halodurans [TaxId: 86665]}	313
d6m96a1	0.6708537598670544	0.0775020355385439	1	1	166	10150	(A:0-235)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Aquifex aeolicus [TaxId: 224324]}	236
d4v03a_	0.7339625497062141	0.10020991639750856	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	247
d2f1ra1	0.6655154608582112	0.04449836262032196	1	1	166	10150	(A:4-161)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	158
d4m9da_	0.5977785031752627	0.029030876384670133	0	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Bacillus anthracis [TaxId: 261594]}	423
d3peya2	0.709943913585376	0.13913465550486834	1	1	166	10150	(A:287-481)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	195
d2xaua1	0.654964686331533	0.058420882137037417	0	1	166	10150	(A:3-270)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	268
d2xaua2	0.7340272419728174	0.10141536909820191	1	1	166	10150	(A:271-454)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	184
d3eiea1	0.731373375274497	0.17697203519639546	1	1	166	10150	(A:122-433)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	312
d2kbea_	0.7360214256038934	0.11273939957906132	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	226
d6qpqa1	0.6875342750311593	0.07977702845525372	0	1	166	10150	(A:2-1264)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Chaetomium thermophilum [TaxId: 759272]}	450
d3ea0a1	0.6328918630185767	0.03803480686622449	0	1	166	10150	(A:1-239)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Chlorobium tepidum [TaxId: 194439]}	239
d4djta_	0.6029607098344115	0.03860973648463539	0	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Encephalitozoon cuniculi [TaxId: 284813]}	190
d5c1ta1	0.5742168674698795	0.023325622667280825	0	1	166	10150	(A:21-176)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	156
d5c1ta2	0.558464597305478	0.024856169991463308	0	1	166	10150	(A:177-335)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	159
d4p32a_	0.6860834470888482	0.057483072108802685	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	234
d3lfua1	0.7378025402101016	0.09391117752507812	1	1	166	10150	(A:3-315)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Escherichia coli [TaxId: 562]}	313
d3lfua2	0.7106955902427444	0.10092173696694531	1	1	166	10150	(A:316-647)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Escherichia coli [TaxId: 562]}	332
d5nt7b_	0.712431004807407	0.1188148767538498	1	1	166	10150	(B:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	159
d3w5ja1	0.6568434328446793	0.06044019394951557	1	1	166	10150	(A:2-197)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Gallionella capsiferriformans [TaxId: 395494]}	196
d4rvca_	0.7018532257107247	0.05999572676948667	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Geobacillus kaustophilus [TaxId: 1337888]}	240
d5h68a_	0.7365905988485965	0.11141429098321856	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Geobacillus stearothermophilus [TaxId: 272567]}	337
d2nq2c_	0.6922137812333077	0.04816914902312491	1	1	166	10150	(C:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Haemophilus influenzae [TaxId: 727]}	251
d3hr7a_	0.6913609116268029	0.04297632027640072	0	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Helicobacter pylori [TaxId: 85962]}	162
d2cbza1	0.7579194610956139	0.08375521098302835	0	1	166	10150	(A:642-871)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	230
d6xkga_	0.6582829841533623	0.02292539342833701	0	0	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	260
d6ojfa_	0.621478722772865	0.07370851501575797	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	188
d3dkpa1	0.6178164876253783	0.041999527391814596	1	1	166	10150	(A:139-378)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	240
d6d71a_	0.6619944803845926	0.023586505618431737	0	0	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	172
d6ff8a_	0.7392845272716482	0.08646866269573825	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	179
d6p7fa_	0.7414235266187905	0.05705819816104659	0	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	249
d2c61a1	0.6771941955012166	0.07814472081059151	1	1	166	10150	(A:76-350)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Methanosarcina mazei [TaxId: 192952]}	275
d3tbka1	0.7516633034601459	0.10278969591623453	1	1	166	10150	(A:240-455)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	216
d3tbka2	0.6501314618078224	0.05530553829664254	1	1	166	10150	(A:456-794)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	339
d2jaqa_	0.6296907828357766	0.056549489953307316	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Mycoplasma mycoides [TaxId: 44101]}	201
d5ep2a1	0.7164707104279185	0.10072677437413873	1	1	166	10150	(A:141-387)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Photobacterium angustum [TaxId: 661]}	247
d2yoga_	0.6796065048370824	0.06811177264013754	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	207
d4edha_	0.7144931449937683	0.04252304321400915	0	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	208
d4r7ya2	0.7248608226007477	0.06708218254565446	0	1	166	10150	(A:266-1965)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Pyrococcus furiosus [TaxId: 186497]}	346
d2ihya1	0.6613327200427325	0.04067144525869638	1	1	166	10150	(A:1-259)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	259
d6g15a_	0.7115816962431004	0.06288806711076764	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Staphylococcus aureus [TaxId: 367830]}	292
d4d6ga1	0.40891328862247023	0.012303901188394542	0	0	166	10150	(A:421-838)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Streptococcus pneumoniae [TaxId: 406556]}	418
d2plra_	0.6684257225948128	0.07184693234754029	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	212
d3cnla_	0.6552644073832276	0.042650495934004176	0	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	243
d3l0ob2	0.7228865214552793	0.10270751627585205	1	1	166	10150	(B:137-420)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	284
d4q7ka_	0.720398243219182	0.09130289114513614	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermotoga maritima [TaxId: 243274]}	218
d7ckja_	0.7034675648406434	0.0450531506818611	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	208
d2d2ea_	0.7396148139355452	0.08776503751941085	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	244
d2dbya1	0.657538132826874	0.05728163665799484	1	1	166	10150	(A:1-283)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	283
d2dyka_	0.6966190871861832	0.07884566306407488	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	161
d3mwja_	0.7295815775416938	0.08513478465947058	1	1	166	10150	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	207
d1wcv1_	0.7225422873761054	0.05626454645554875	1	1	166	10150	(1:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	244
d3mg9a1	0.49043088610600033	0.02410344240881032	1	1	166	10150	(A:0-285)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Uncultured soil [TaxId: 164851]}	286
d5tv2a1	0.6751344293429877	0.05934903894750796	1	1	166	10150	(A:1-288)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Vibrio vulnificus [TaxId: 216895]}	288
d5y4za2	0.41061873108196334	0.012271071664545944	0	0	166	10150	(A:482-617)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Zika virus (strain mr 766) [TaxId: 64320]}	136
d1wmda2	0.9932123785626971	0.13437092257846975	0	1	3	10362	(A:1-318)	c.41.1.1	c	c.41	c.41.1	c.41.1.1	Alkaline serine protease kp-43, N-terminal domain {Bacillus sp. KSM-KP43 [TaxId: 109322]}	318
d6u26b1	0.9308692015698384	0.3492023630533738	1	1	3	10362	(B:153-449)	c.41.1.1	c	c.41	c.41.1	c.41.1.1	Proprotein convertase subtilisin/kexin type 9 {Human (Homo sapiens) [TaxId: 9606]}	297
d1gcia_	0.9921668918484206	0.06379156963269113	0	1	3	10362	(A:)	c.41.1.1	c	c.41	c.41.1	c.41.1.1	Subtilisin {Bacillus lentus [TaxId: 1467]}	269
