sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1j5xa_	0.6283881919633282	0.013517821166138658	0	1	28	23311	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	Hypothetical protein TM0813 {Thermotoga maritima [TaxId: 2336]}	329
d3tbfa_	0.5311280082364549	0.0047171404473704635	0	1	28	23311	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	automated matches {Francisella tularensis [TaxId: 119856]}	357
d1b0za_	0.5621625596744639	0.0034524034921376216	0	0	28	23311	(A:)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	Phosphoglucose isomerase, PGI {Bacillus stearothermophilus [TaxId: 1422]}	442
d2o2ca_	0.5878378999491349	0.02911355679087896	0	1	28	23311	(A:)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	Phosphoglucose isomerase, PGI {Trypanosoma brucei [TaxId: 5702]}	564
d7e77a_	0.6924214196853723	0.006995538765964958	0	1	28	23311	(A:)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	Phosphoglucose isomerase, PGI {Wheat (Triticum aestivum) [TaxId: 4565]}	562
d6bzba_	0.5525296150805568	0.037331750391472865	1	1	28	23311	(A:)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	automated matches {Elizabethkingia anophelis [TaxId: 1338011]}	547
d2cxna_	0.749695587754873	0.004188157698986868	0	0	26	23311	(A:)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	557
d3ff1a1	0.7744247516029078	0.0064326394430358575	0	0	26	23311	(A:1-443)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	automated matches {Staphylococcus aureus [TaxId: 93062]}	443
d3hjba1	0.800759298185406	0.005745151199038336	0	0	26	23311	(A:1-550)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	automated matches {Vibrio cholerae [TaxId: 666]}	550
d1vima1	0.9178334427787477	0.05454756994861522	1	1	26	23311	(A:2-183)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Hypothetical protein AF1796 {Archaeoglobus fulgidus [TaxId: 2234]}	182
d1nria_	0.9343080024946955	0.04957391302991904	1	1	26	23311	(A:)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Hypothetical protein HI0754 {Haemophilus influenzae [TaxId: 727]}	248
d1m3sa1	0.7389157644294704	0.010947450059703781	0	1	26	23311	(A:1-185)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Hypothetical protein YckF {Bacillus subtilis [TaxId: 1423]}	185
d1tk9a1	0.9200402253145593	0.04983253018278613	1	1	26	23311	(A:4-188)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Phosphoheptose isomerase GmhA1 {Campylobacter jejuni [TaxId: 197]}	185
d3bjza_	0.9161472134317572	0.049038330077223725	1	1	26	23311	(A:)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Phosphoheptose isomerase GmhA1 {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	193
d1jeoa_	0.9025064099814218	0.05165196092044147	1	1	26	23311	(A:)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Probable 3-hexulose-6-phosphate isomerase MJ1247 {Methanococcus jannaschii [TaxId: 2190]}	177
d5by2a1	0.7828258067415547	0.22245043902721418	1	1	21	23311	(A:1-193)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	automated matches {Colwellia psychrerythraea [TaxId: 167879]}	193
d2yvaa_	0.8922295012981813	0.24553321748664575	1	1	21	23311	(A:)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	automated matches {Escherichia coli [TaxId: 562]}	193
d5i01a_	0.7424800472288782	0.002118202310993045	0	0	21	23311	(A:)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	automated matches {Neisseria gonorrhoeae [TaxId: 242231]}	190
d4em6a_	0.7572891195858893	0.002197322006130893	0	0	21	23311	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Brucella melitensis [TaxId: 224914]}	546
d5lu5a_	0.7219808347173111	0.0016859685519686923	0	0	21	23311	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Burkholderia pseudomallei [TaxId: 272560]}	193
d2poca_	0.722319934794732	0.0017401320881181245	0	0	21	23311	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Candida albicans [TaxId: 237561]}	353
d3g68a1	0.7148924174362807	0.0016938548445130772	0	0	21	23311	(A:1-344)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Clostridium difficile [TaxId: 272563]}	344
d2i2wa_	0.7999830449961289	0.005373992203995836	0	0	21	23311	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Escherichia coli [TaxId: 562]}	192
d3trja_	0.7568907791334971	0.002283548819612892	0	0	21	23311	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Francisella tularensis [TaxId: 119856]}	191
d2zj4a_	0.7787412850258717	0.0024762839733951676	0	0	21	23311	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	365
d2wu8a_	0.7261603453101029	0.0016631865652529383	0	0	21	23311	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	549
d2e5fa_	0.7016011243414615	0.0015665209062911871	0	0	21	23311	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	325
d3knza1	0.7484949880600003	0.0021920873400069867	0	0	21	23311	(A:2-322)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Salmonella enterica [TaxId: 90371]}	321
d3hbaa_	0.7440305108358816	0.002033185296758489	0	0	21	23311	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Shewanella denitrificans [TaxId: 318161]}	322
d3fj1a1	1.0	1.0	1	1	1	23334	(A:1-331)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Silicibacter pomeroyi [TaxId: 246200]}	331
d4s1wa_	1.0	1.0	1	1	1	23334	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Staphylococcus aureus [TaxId: 46170]}	338
d7kqaa1	0.9953501328533471	0.0045045045045045045	0	0	1	23334	(A:9-346)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Stenotrophomonas maltophilia [TaxId: 40324]}	338
d1g8ja2	1.0	1.0	1	1	1	23334	(A:6-682)	c.81.1.1	c	c.81	c.81.1	c.81.1.1	Arsenite oxidase large subunit {Alcaligenes faecalis [TaxId: 511]}	677
d1eu1a2	0.9982857632639067	0.012195121951219513	0	0	1	23334	(A:4-625)	c.81.1.1	c	c.81	c.81.1	c.81.1.1	Dimethylsulfoxide reductase (DMSO reductase) {Rhodobacter sphaeroides [TaxId: 1063]}	622
d1aa6a2	1.0	1.0	1	1	1	23334	(A:1-564)	c.81.1.1	c	c.81	c.81.1	c.81.1.1	Formate dehydrogenase H {Escherichia coli [TaxId: 562]}	564
d1kqfa2	1.0	1.0	1	1	1	23334	(A:34-850)	c.81.1.1	c	c.81	c.81.1	c.81.1.1	Formate dehydrogenase N, alpha subunit {Escherichia coli [TaxId: 562]}	817
d1q16a2	1.0	1.0	1	1	1	23334	(A:1-1074)	c.81.1.1	c	c.81	c.81.1	c.81.1.1	Respiratory nitrate reductase 1 alpha chain {Escherichia coli [TaxId: 562]}	1074
d1ti6a2	1.0	1.0	1	1	1	23334	(A:1-728)	c.81.1.1	c	c.81	c.81.1	c.81.1.1	Transhydroxylase alpha subunit, AthL {Pelobacter acidigallici [TaxId: 35816]}	728
d1tmoa2	1.0	1.0	1	1	1	23334	(A:5-631)	c.81.1.1	c	c.81	c.81.1	c.81.1.1	Trimethylamine N-oxide reductase {Shewanella massilia [TaxId: 76854]}	627
d1h0ha2	0.9669152309934002	0.0006418485237483953	0	0	1	23334	(A:1-812)	c.81.1.1	c	c.81	c.81.1	c.81.1.1	Tungsten containing formate dehydrogenase, large subunit {Desulfovibrio gigas [TaxId: 879]}	812
d2jioa2	0.9921924308656116	0.799524761295137	1	1	11	23334	(A:4-600)	c.81.1.1	c	c.81	c.81.1	c.81.1.1	automated matches {Desulfovibrio desulfuricans [TaxId: 876]}	597
d3ml1a1	0.9079490755934799	0.08487868724128277	1	1	66	23268	(A:4-681)	c.81.1.1	c	c.81	c.81.1	c.81.1.1	automated matches {Ralstonia eutropha [TaxId: 381666]}	678
d3iam33	0.27229098618990316	0.0020676664324543147	0	0	66	23268	(3:247-685)	c.81.1.1	c	c.81	c.81.1	c.81.1.1	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	439
d7l5ia1	0.9824049546522471	0.5357642649922563	1	1	66	23268	(A:43-667)	c.81.1.0	c	c.81	c.81.1	c.81.1.0	automated matches {Haemophilus influenzae [TaxId: 727]}	625
d1a4sa_	0.5423015612546298	0.01841052723694966	1	1	66	23268	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Aldehyde reductase (dehydrogenase), ALDH {Baltic cod (Gadus callarias) [TaxId: 8053]}	503
d1o04a_	0.11755252368970781	0.001557242261009844	0	0	66	23268	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Aldehyde reductase (dehydrogenase), ALDH {Human (Homo sapiens), mitochondrial [TaxId: 9606]}	494
d1euha_	0.12703231385541855	0.0015844833352175942	0	0	66	23268	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Aldehyde reductase (dehydrogenase), ALDH {Streptococcus mutans [TaxId: 1309]}	474
d1co3a_	0.15789340022192005	0.0017514592659905004	0	0	66	23268	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Aldehyde reductase (dehydrogenase), ALDH {Vibrio harveyi [TaxId: 669]}	505
d1vlua1	0.9825592828751674	0.8987235853860146	1	1	66	23268	(A:1-435)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Gamma-glutamyl phosphate reductase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	435
d1o20a_	0.21387254442308595	0.0018076593331958868	0	0	66	23268	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Gamma-glutamyl phosphate reductase {Thermotoga maritima [TaxId: 2336]}	414
d1uxta_	0.1461774787587062	0.0015525395562771538	0	0	66	23268	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Non-phosphorylating glyceraldehyde-3-phosphate dehydrogenase GapN {Thermoproteus tenax [TaxId: 2271]}	499
d1wnba_	0.13235924224191373	0.00157157442431707	0	0	66	23268	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Putative betaine aldehyde dehydrogenase YdcW {Escherichia coli [TaxId: 562]}	474
d7jwsa_	0.2076385307432239	0.004431277427101555	0	1	66	23268	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	494
d3szaa_	0.2542974689055143	0.004462545283127844	0	0	77	23268	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	447
d4qgka1	0.8549427407730656	0.05066306521123894	0	1	13	23268	(A:1-460)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	460
d2bjka_	0.8636539453326457	0.10454500769752867	1	1	13	23268	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	516
d1k75a_	0.8509838536914349	0.03262233919671055	0	1	13	23268	(A:)	c.82.1.2	c	c.82	c.82.1	c.82.1.2	L-histidinol dehydrogenase HisD {Escherichia coli [TaxId: 562]}	431
d3r31a_	0.8540765792570847	0.17607150531881444	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	482
d4h7na1	0.8959713571626928	0.02785881251388331	0	1	13	23268	(A:1-470)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Anabaena variabilis [TaxId: 240292]}	470
d5x5ta_	0.8841261025376549	0.04187714865264429	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Azospirillum brasilense [TaxId: 192]}	476
d4qf6a_	0.8478514566059693	0.021567792158752867	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Bacillus cereus [TaxId: 526980]}	491
d3qana1	0.8590669258539294	0.05301612980495582	0	1	13	23268	(A:1-515)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Bacillus halodurans [TaxId: 86665]}	515
d3prla_	0.5132287988786184	0.0005350127139480303	0	0	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Bacillus halodurans [TaxId: 86665]}	475
d4dnga_	0.8127520794488303	0.019837081399529673	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	478
d1t90a_	0.9147128443157324	0.1841235143844667	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	484
d4oe4a_	0.896763134579019	0.19915214467107475	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	523
d3i44a_	0.8785803546633871	0.17674759840968204	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Bartonella henselae [TaxId: 38323]}	476
d3ek1a1	0.8260982399069042	0.025427067873952876	0	1	13	23268	(A:1-483)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Brucella melitensis [TaxId: 359391]}	483
d4liha_	0.8323547691778739	0.02275877191816828	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	494
d4o5ha1	0.867510347654752	0.0342915718694642	0	1	13	23268	(A:0-503)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	504
d4o6ra1	0.8776811335475595	0.12453587117600359	1	1	13	23268	(A:1-488)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	488
d4ywea_	0.8318241626003359	0.026873233957568906	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	476
d5jrya_	0.829005831713413	0.024276796283829852	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Burkholderia multivorans [TaxId: 395019]}	477
d3ifga1	0.8441239867232647	0.02506628335961604	0	1	13	23268	(A:5-484)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Burkholderia pseudomallei [TaxId: 320372]}	480
d4knaa_	0.8766215733724759	0.05298527894735812	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	487
d5vbfa_	0.8250932280715674	0.03050827813211341	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Burkholderia vietnamiensis [TaxId: 60552]}	478
d3r64a1	0.8480779148649185	0.04235789426807004	0	1	13	23268	(A:6-486)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Corynebacterium glutamicum [TaxId: 196627]}	481
d3jz4a_	0.9242637627114161	0.06860156723865118	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Escherichia coli [TaxId: 562]}	481
d2hg2a_	0.8838632787188744	0.0407738566900429	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Escherichia coli [TaxId: 562]}	477
d3vz0a_	0.8519591118869098	0.181097481143288	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Gluconobacter oxydans [TaxId: 290633]}	456
d2j6la_	0.8295744568307746	0.03142849835307848	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	497
d2w8na_	0.8576271802806099	0.15948782321462815	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	480
d6vr6a_	0.8626026500575237	0.043704451145875095	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	492
d3rosa_	0.8971598497771783	0.21096017600133316	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Lactobacillus acidophilus [TaxId: 1579]}	459
d4i8pa_	0.8549014162732574	0.11463312666939789	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Maize (Zea mays) [TaxId: 4577]}	500
d4pxla_	0.8408692691183666	0.033980636887096585	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Maize (Zea mays) [TaxId: 4577]}	486
d4pxna_	0.5506522659049735	0.0005760030918086974	0	0	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Maize (Zea mays) [TaxId: 4577]}	498
d3rh9a_	0.5422452096639823	0.0005601497581762836	0	0	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Marinobacter aquaeolei [TaxId: 351348]}	481
d5u0la_	0.8187061133812037	0.029838570984356414	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Marinobacter hydrocarbonoclasticus [TaxId: 351348]}	488
d4e3xa1	0.8785787016833948	0.18852856907473423	1	1	13	23268	(A:22-562)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	541
d4jdca_	0.8563560386665079	0.05400698942383511	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	543
d3b4wa_	0.8710030943785457	0.036549149615157456	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	483
d3rhja_	0.8507127649726928	0.04232586513000921	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	498
d4zz7a_	0.8151918779175097	0.026605513653355624	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Oceanimonas doudoroffii [TaxId: 84158]}	489
d5mz5a_	0.838738577908253	0.03161024048873076	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Physcomitrella patens [TaxId: 3218]}	481
d3k2wa1	0.8538782216580051	0.04323196819678809	0	1	13	23268	(A:5-487)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pseudoalteromonas atlantica [TaxId: 342610]}	483
d6pnua1	0.8311133812036339	0.035173137371338016	0	1	13	23268	(A:2-475)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pseudoalteromonas fuliginea [TaxId: 1872678]}	474
d3ju8a1	0.8727040107906534	0.03687200858170664	0	1	13	23268	(A:2-486)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	485
d4cbba_	0.8733751206675394	0.03902282756371458	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	489
d5kloa_	0.8679549992726888	0.13603493516445342	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pseudomonas fluorescens [TaxId: 294]}	484
d4qyja_	0.8087766625672763	0.024239910201305167	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pseudomonas putida [TaxId: 1215087]}	481
d4jz6a1	0.8573560915618678	0.18066816429575278	1	1	13	23268	(A:1-483)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pseudomonas putida [TaxId: 303]}	483
d5tjra_	0.8268040623636291	0.025760465183161625	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pseudomonas sp. [TaxId: 1502784]}	494
d7bzva1	0.8695005355655174	0.05169173692996296	0	1	13	23268	(A:1-488)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pseudomonas sp. [TaxId: 306]}	488
d5iuva_	0.8945316115893733	0.1245730463424487	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pseudomonas syringae [TaxId: 223283]}	495
d6x9la_	0.7006188757091283	0.001177591314667871	0	0	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pseudomonas syringae [TaxId: 223283]}	485
d4nmka_	0.8362987794395736	0.03555705849266476	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Pyrobaculum sp. [TaxId: 1104324]}	488
d3u4ja1	0.8370194787162296	0.03619456961012114	0	1	13	23268	(A:1-504)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Rhizobium meliloti (Sinorhizobium meliloti) [TaxId: 382]}	504
d4jbea_	0.8782629825048598	0.05865931177438366	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Saccharomonospora viridis [TaxId: 471857]}	411
d3efva_	0.8492779783393503	0.02455791240705677	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Salmonella typhimurium [TaxId: 602]}	459
d4f3xa1	0.873918951085016	0.04886346628721819	0	1	13	23268	(A:1-475)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Sinorhizobium meliloti [TaxId: 266834]}	475
d4iyma_	0.8389104878274554	0.11888292529716409	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Sinorhizobium meliloti [TaxId: 266834]}	488
d4i3ta_	0.8151869189775327	0.03495064187567906	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Sinorhizobium meliloti [TaxId: 266834]}	474
d4i9ba_	0.8369269118366591	0.028186061216981154	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Solanum lycopersicum [TaxId: 4081]}	496
d3ed6a1	0.8294736250512423	0.03455202366363087	0	1	13	23268	(A:1-496)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	496
d6k10a_	0.8202979331138175	0.045943186066995156	0	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	458
d3ty7a1	0.83455819150765	0.03333212469120848	0	1	13	23268	(A:1-475)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	475
d4ogda_	0.8982045331323311	0.08459104148594895	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Streptococcus pyogenes [TaxId: 1010840]}	455
d4itaa_	0.9822552597823356	0.46510009239118644	1	1	13	23268	(A:)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Synechococcus sp. [TaxId: 32049]}	452
d1fgha2	0.9967753685293109	0.027516565474652428	0	0	4	23336	(A:2-528)	c.83.1.1	c	c.83	c.83.1	c.83.1.1	Aconitase A, N-terminal domain {Cow (Bos taurus) [TaxId: 9913]}	527
d1l5ja3	0.9983073363044224	0.28387761681213763	1	1	4	23336	(A:373-862)	c.83.1.1	c	c.83	c.83.1	c.83.1.1	Aconitase B, C-terminal domain {Escherichia coli [TaxId: 562]}	490
d2b3ya2	0.9888530596503257	0.17054573878736842	0	1	4	23336	(A:2-630)	c.83.1.1	c	c.83	c.83.1	c.83.1.1	Iron-responsive element binding protein 1, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	629
d1kfia2	0.9989822591703805	0.06994341284901057	0	0	4	23336	(A:206-323)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Exocytosis-sensitive phosphoprotein, pp63/parafusin, middle and C-terminal domain {Ciliate (Paramecium tetraurelia) [TaxId: 5888]}	118
d1kfia3	0.9954951576962633	0.03396196678858286	0	1	4	23336	(A:324-443)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Exocytosis-sensitive phosphoprotein, pp63/parafusin, middle and C-terminal domain {Ciliate (Paramecium tetraurelia) [TaxId: 5888]}	120
d1kfia1	0.9986126585533083	0.053920304600380865	0	0	4	23336	(A:3-205)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Exocytosis-sensitive phosphoprotein, pp63/parafusin, N-terminal domain {Ciliate (Paramecium tetraurelia) [TaxId: 5888]}	203
d1k2yx2	0.9974574334361788	0.0853893960622844	0	1	6	23336	(X:155-258)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Phosphomannomutase/phosphoglucomutase, middle and C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	104
d1k2yx3	0.9976038452748258	0.07395204129803948	0	1	6	23336	(X:259-367)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Phosphomannomutase/phosphoglucomutase, middle and C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	109
d1k2yx1	0.9966075305679352	0.531884166210174	1	1	6	23336	(X:5-154)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Phosphomannomutase/phosphoglucomutase, N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	150
d6y8ya1	0.9964968289338361	0.04820508872120223	0	1	6	23336	(A:2-195)	c.84.1.0	c	c.84	c.84.1	c.84.1.0	automated matches {Clupea harengus [TaxId: 7950]}	194
d6y8ya2	0.9997054539222827	0.5901785714285714	1	1	4	23341	(A:196-308)	c.84.1.0	c	c.84	c.84.1	c.84.1.0	automated matches {Clupea harengus [TaxId: 7950]}	113
d6y8ya3	0.9982969881324707	0.31856803397751676	1	1	4	23341	(A:309-425)	c.84.1.0	c	c.84	c.84.1	c.84.1.0	automated matches {Clupea harengus [TaxId: 7950]}	117
d5jn5a1	0.999571569341502	0.5342391304347827	1	1	2	23341	(A:1-191)	c.84.1.0	c	c.84	c.84.1	c.84.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	191
d1fuia2	0.9950837581937363	0.5032289811603712	1	1	2	23341	(A:1-355)	c.85.1.1	c	c.85	c.85.1	c.85.1.1	L-fucose isomerase, N-terminal and second domains {Escherichia coli [TaxId: 562]}	355
d4f2da1	0.9997964954372135	0.4065656565656566	0	1	2	23341	(A:1-328)	c.85.1.2	c	c.85	c.85.1	c.85.1.2	automated matches {Escherichia coli K-12 [TaxId: 83333]}	328
d4r1qa1	0.9999642836733528	0.9204545454545454	1	1	6	23332	(A:2-327)	c.85.1.0	c	c.85	c.85.1	c.85.1.0	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	326
