sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d5wsfa_	0.8766537121333224	0.10245793591967067	1	1	81	14133	(A:)	b.82.1.10	b	b.82	b.82.1	b.82.1.10	automated matches {Thermotoga maritima [TaxId: 243274]}	114
d1sq4a_	0.8611143868697113	0.07032879467328564	1	1	81	14133	(A:)	b.82.1.11	b	b.82	b.82.1	b.82.1.11	Glyoxylate-induced protein PA1140 {Pseudomonas aeruginosa [TaxId: 287]}	273
d1sfna_	0.8867281985162123	0.08362400842874665	1	1	81	14133	(A:)	b.82.1.11	b	b.82	b.82.1	b.82.1.11	Hypothetical protein DR1152 {Deinococcus radiodurans [TaxId: 1299]}	245
d1sefa_	0.8249500119237612	0.033067312166498136	0	0	81	14133	(A:)	b.82.1.11	b	b.82	b.82.1	b.82.1.11	Hypothetical protein EF2996 {Enterococcus faecalis [TaxId: 1351]}	250
d1tq5a1	0.8318002783084506	0.023244823396582237	0	0	81	14133	(A:1-231)	b.82.1.12	b	b.82	b.82.1	b.82.1.12	Hypothetical protein YhhW {Escherichia coli [TaxId: 562]}	231
d6n0ka_	0.5374759886894607	0.006149988476384016	0	0	81	14133	(A:)	b.82.1.12	b	b.82	b.82.1	b.82.1.12	Pirin {Human (Homo sapiens) [TaxId: 9606]}	288
d1xrua1	0.7172832517887826	0.011701984961015101	0	0	81	14133	(A:1-277)	b.82.1.13	b	b.82	b.82.1	b.82.1.13	5-keto-4-deoxyuronate isomerase KduI {Escherichia coli [TaxId: 562]}	277
d1xsqa_	0.7767395806854285	0.036035108733315745	1	1	81	14133	(A:)	b.82.1.14	b	b.82	b.82.1	b.82.1.14	Ureidoglycolate hydrolase AllA {Shigella flexneri [TaxId: 623]}	160
d1y9qa2	0.676533688338212	0.01142888655813237	0	0	81	14133	(A:83-181)	b.82.1.15	b	b.82	b.82.1	b.82.1.15	Probable transcriptional regulator VC1968, C-terminal domain {Vibrio cholerae [TaxId: 666]}	99
d1znpa1	0.773761260966148	0.02627090385659843	0	0	81	14133	(A:4-143)	b.82.1.16	b	b.82	b.82.1	b.82.1.16	Hypothetical protein Atu3615 {Agrobacterium tumefaciens [TaxId: 358]}	140
d1yuda1	0.6554343088105676	0.009528556992016227	0	0	81	14133	(A:1-158)	b.82.1.16	b	b.82	b.82.1	b.82.1.16	Hypothetical protein SO0799 {Shewanella oneidensis [TaxId: 70863]}	158
d1xe7a1	0.5392920692573986	0.005739873057160821	0	0	81	14133	(A:9-201)	b.82.1.16	b	b.82	b.82.1	b.82.1.16	Hypothetical protein YML079W {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	193
d1ylla1	0.8442835391820036	0.09206674797992573	0	0	81	14133	(A:2-196)	b.82.1.17	b	b.82	b.82.1	b.82.1.17	Hypothetical protein PA5104 {Pseudomonas aeruginosa [TaxId: 287]}	195
d2b8ma1	0.5753913657991584	0.006573537147916648	0	0	81	14133	(A:1-108)	b.82.1.18	b	b.82	b.82.1	b.82.1.18	Hypothetical protein MJ0764 {Methanococcus jannaschii [TaxId: 2190]}	108
d4ieua_	0.7395732603756378	0.02076793391834945	0	0	81	14133	(A:)	b.82.1.19	b	b.82	b.82.1	b.82.1.19	Cysteine dioxygenase type I {Norway rat (Rattus norvegicus) [TaxId: 10116]}	186
d2gm6a_	0.5990087117708052	0.033673038448120356	1	1	81	14133	(A:)	b.82.1.19	b	b.82	b.82.1	b.82.1.19	automated matches {Cupriavidus necator [TaxId: 264198]}	192
d1zvfa1	0.8928953600408115	0.07178346734488787	1	1	81	14133	(A:1-175)	b.82.1.20	b	b.82	b.82.1	b.82.1.20	3-hydroxyanthranilate-3,4-dioxygenase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	175
d6viaa1	0.769639483111499	0.03013332419946128	0	0	81	14133	(A:1-174)	b.82.1.20	b	b.82	b.82.1	b.82.1.20	automated matches {Cupriavidus metallidurans [TaxId: 266264]}	174
d2o1qa1	0.6933025149964229	0.01691695325200845	0	0	81	14133	(A:1-144)	b.82.1.21	b	b.82	b.82.1	b.82.1.21	Putative acetyl/propionyl-CoA carboxylase subunit alpha Mpe_A3659 {Rubrivivax gelatinosus [TaxId: 28068]}	144
d2oyza1	0.8253627575073835	0.07765681487700102	1	1	81	14133	(A:2-94)	b.82.1.22	b	b.82	b.82.1	b.82.1.22	Uncharacterized protein VPA0057 {Vibrio parahaemolyticus [TaxId: 670]}	93
d2d40a1	0.7797069812093752	0.03606881154548172	1	1	81	14133	(A:35-342)	b.82.1.23	b	b.82	b.82.1	b.82.1.23	Gentisate 1,2-dioxygenase {Escherichia coli [TaxId: 562]}	308
d3bu7a1	0.8800661790590798	0.12198876571622445	1	1	81	14133	(A:19-373)	b.82.1.23	b	b.82	b.82.1	b.82.1.23	Gentisate 1,2-dioxygenase {Silicibacter pomeroyi [TaxId: 89184]}	355
d3nl1a_	0.889271060725576	0.09334587319181925	1	1	81	14133	(A:)	b.82.1.23	b	b.82	b.82.1	b.82.1.23	automated matches {Pseudaminobacter salicylatoxidans [TaxId: 93369]}	366
d2pyta1	0.7401170363032671	0.028216271976773538	0	0	81	14133	(A:100-227)	b.82.1.24	b	b.82	b.82.1	b.82.1.24	Ethanolamine utilization protein EutQ {Salmonella typhimurium [TaxId: 90371]}	128
d3hqxa_	0.7032197649665042	0.011472566786911803	0	0	81	14133	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Acinetobacter sp. [TaxId: 62977]}	105
d3loia_	0.7621305708642674	0.03220490830675043	1	1	81	14133	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Branchiostoma belcheri [TaxId: 155462]}	161
d4axoa_	0.9127971222242314	0.12487951088938766	1	1	81	14133	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Clostridium difficile [TaxId: 272563]}	126
d2ozja_	0.6961502411395097	0.016876397804419612	0	0	81	14133	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	110
d2veca_	0.897151225614161	0.07288751367623864	1	1	81	14133	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Escherichia coli [TaxId: 562]}	227
d4uxaa_	0.769436386078288	0.049158495231042515	0	0	81	14133	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Granulicella tundricola [TaxId: 940615]}	131
d3rnsa1	0.8187400471534532	0.11406832485913322	1	1	81	14133	(A:1-103)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Leptotrichia buccalis [TaxId: 523794]}	103
d3rnsa2	0.7710655300221092	0.11229616870089636	1	1	81	14133	(A:124-223)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Leptotrichia buccalis [TaxId: 523794]}	100
d4leja1	0.7506409567661012	0.012854665412659175	0	0	81	14133	(A:65-231)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Pinus koraiensis [TaxId: 88728]}	167
d4leja2	0.8299033956950417	0.022389116260264793	0	0	81	14133	(A:232-454)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Pinus koraiensis [TaxId: 88728]}	223
d3zdsa_	0.8502489139768321	0.11327810464927218	1	1	81	14133	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Pseudomonas putida [TaxId: 160488]}	425
d5vf5a1	0.9095694080835239	0.04249621801691561	0	0	81	14133	(A:5-174)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Solanum melongena [TaxId: 4111]}	170
d5vf5a2	0.8835791025819093	0.10245909985507852	1	1	81	14133	(A:175-398)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Solanum melongena [TaxId: 4111]}	224
d2d5fa1	0.8478480013068093	0.05462186228743962	0	0	81	14133	(A:7-249)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Soybean (Glycine max) [TaxId: 3847]}	243
d2d5fa2	0.53765025904699	0.005691104689162244	0	0	81	14133	(A:326-493)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Soybean (Glycine max) [TaxId: 3847]}	168
d4hn1a1	0.8568550271538549	0.08777786140474264	1	1	81	14133	(A:1-196)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Streptomyces bikiniensis [TaxId: 1896]}	196
d4e2qa_	0.664830058011501	0.011125815754368409	0	0	81	14133	(A:)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	260
d5buva1	0.7931331607966081	0.03175730515005962	0	0	104	14133	(A:2-173)	b.82.1.0	b	b.82	b.82.1	b.82.1.0	automated matches {Yersinia enterocolitica [TaxId: 393305]}	172
d1w9ya1	0.452534031100153	0.006062710576184765	0	0	104	14133	(A:2-308)	b.82.2.1	b	b.82	b.82.2	b.82.2.1	1-aminocyclopropane-1-carboxylate oxidase 1 {Petunia hybrida [TaxId: 4102]}	307
d1gp6a_	0.40803676882800205	0.005608032090678037	0	0	104	14133	(A:)	b.82.2.1	b	b.82	b.82.2	b.82.2.1	Anthocyanidin synthase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	350
d1dcsa_	0.4989526013857366	0.007132874381561011	0	0	104	14133	(A:)	b.82.2.1	b	b.82	b.82.2	b.82.2.1	Deacetoxycephalosporin C synthase {Streptomyces clavuligerus [TaxId: 1901]}	311
d2bu9a_	0.8246605734532926	0.04054536976094665	0	0	104	14133	(A:)	b.82.2.1	b	b.82	b.82.2	b.82.2.1	automated matches {Emericella nidulans [TaxId: 162425]}	329
d1ds1a_	0.36514105013362075	0.005193402232544859	0	0	104	14133	(A:)	b.82.2.2	b	b.82	b.82.2	b.82.2.2	Clavaminate synthase {Streptomyces clavuligerus [TaxId: 1901]}	323
d2r6sa_	0.9166139395522754	0.1259883127904564	0	0	104	14133	(A:)	b.82.2.3	b	b.82	b.82.2	b.82.2.3	automated matches {Escherichia coli [TaxId: 562]}	311
d1e5ra_	0.7516634554153128	0.025902735986697855	0	0	104	14133	(A:)	b.82.2.4	b	b.82	b.82.2	b.82.2.4	Type II Proline 3-hydroxylase (proline oxidase) {Streptomyces sp. [TaxId: 1931]}	290
d3n6wa2	0.7745868235281311	0.04587245971637712	0	0	104	14133	(A:96-385)	b.82.2.5	b	b.82	b.82.2	b.82.2.5	Gamma-butyrobetaine hydroxylase (GBBH) catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	290
d1vz5a_	0.5973274496677171	0.008998683410748316	0	0	104	14133	(A:)	b.82.2.5	b	b.82	b.82.2	b.82.2.5	Putative alkylsulfatase AtsK {Pseudomonas putida [TaxId: 303]}	288
d1otja_	0.9280856587691655	0.147659386970668	0	0	104	14133	(A:)	b.82.2.5	b	b.82	b.82.2	b.82.2.5	Taurine/alpha-ketoglutarate dioxygenase TauD {Escherichia coli [TaxId: 562]}	281
d3od4a_	0.5749259098999069	0.008234345226398963	0	0	104	14133	(A:)	b.82.2.6	b	b.82	b.82.2	b.82.2.6	Hypoxia-inducible factor HIF ihhibitor (FIH1) {Human (Homo sapiens) [TaxId: 9606]}	342
d1s4ca_	0.5282994927311421	0.006998603389307759	0	0	104	14133	(A:)	b.82.2.7	b	b.82	b.82.2	b.82.2.7	Hypothetical protein HI0227 {Haemophilus influenzae [TaxId: 727]}	155
d1nx4a_	0.6999184260514126	0.018013701321712275	0	0	104	14133	(A:)	b.82.2.8	b	b.82	b.82.2	b.82.2.8	Carbapenem synthase, CarC {Erwinia carotovora [TaxId: 554]}	271
d2q4aa_	0.7357953153829826	0.022990746056309797	0	0	104	14133	(A:)	b.82.2.8	b	b.82	b.82.2	b.82.2.8	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	327
d2a1xa1	0.6830841892134611	0.01274841880965677	0	0	104	14133	(A:43-338)	b.82.2.9	b	b.82	b.82.2	b.82.2.9	Phytanoyl-CoA dioxygenase, PhyH {Human (Homo sapiens) [TaxId: 9606]}	296
d2fcta1	0.5741873901234972	0.009513001610032247	0	0	104	14133	(A:3-310)	b.82.2.9	b	b.82	b.82.2	b.82.2.9	Syringomycin biosynthesis enzyme 2, SyrB2 {Pseudomonas syringae pv. syringae [TaxId: 321]}	308
d2iuwa1	0.6649491234372364	0.010560433729527894	0	0	104	14133	(A:70-279)	b.82.2.10	b	b.82	b.82.2	b.82.2.10	AlkB homolog 3 {Human (Homo sapiens) [TaxId: 9606]}	210
d4jhta_	0.908211958917754	0.14401538421107155	1	1	104	14133	(A:)	b.82.2.10	b	b.82	b.82.2	b.82.2.10	automated matches {Escherichia coli K-12 [TaxId: 83333]}	201
d1vrba1	0.7426413358805632	0.03717855704869267	0	0	104	14133	(A:8-326)	b.82.2.11	b	b.82	b.82.2	b.82.2.11	Putative asparaginyl hydroxylase YxbC {Bacillus subtilis [TaxId: 1423]}	319
d2dbna_	0.8809234660831986	0.08569755214710632	0	0	104	14133	(A:)	b.82.2.12	b	b.82	b.82.2	b.82.2.12	automated matches {Escherichia coli [TaxId: 562]}	420
d3dl3a1	0.9542121140375227	0.1813523435666334	1	1	104	14133	(A:5-100)	b.82.2.13	b	b.82	b.82.2	b.82.2.13	Tellurite resistance protein B, TehB {Vibrio fischeri [TaxId: 668]}	96
d3bb6a1	0.8706705936460766	0.16221025066613542	1	1	104	14133	(A:1-109)	b.82.2.13	b	b.82	b.82.2	b.82.2.13	Uncharacterized protein YeaR {Escherichia coli [TaxId: 562]}	109
d2yu1a_	0.5465641651562899	0.007504292542808346	0	0	104	14133	(A:)	b.82.2.14	b	b.82	b.82.2	b.82.2.14	JHDM1A core {Human (Homo sapiens) [TaxId: 9606]}	416
d5pn0a_	0.7805858084461353	0.11811316142327191	0	0	104	14133	(A:)	b.82.2.14	b	b.82	b.82.2	b.82.2.14	JMJD2D core {Human (Homo sapiens) [TaxId: 9606]}	331
d5r7xa1	0.8624448236261015	0.09762338363208059	0	0	104	14133	(A:1380-1717)	b.82.2.14	b	b.82	b.82.2	b.82.2.14	automated matches {Human (Homo sapiens) [TaxId: 9606]}	338
d3puaa_	0.5821121053290444	0.0080984034352789	0	0	104	14133	(A:)	b.82.2.14	b	b.82	b.82.2	b.82.2.14	automated matches {Human (Homo sapiens) [TaxId: 9606]}	365
d5fyza1	0.6692826118903384	0.013163855035827563	0	0	104	14133	(A:26-622)	b.82.2.14	b	b.82	b.82.2	b.82.2.14	automated matches {Human (Homo sapiens) [TaxId: 9606]}	329
d2jiga_	0.4555245089234688	0.006509738263539581	0	0	104	14133	(A:)	b.82.2.15	b	b.82	b.82.2	b.82.2.15	P4H-1 {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	216
d6qgva_	0.5083577578934191	0.0070011378192980115	0	0	104	14133	(A:)	b.82.2.15	b	b.82	b.82.2	b.82.2.15	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d5vn6a_	0.4625623880824475	0.006448167614045412	0	0	104	14133	(A:)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Burkholderia ambifaria [TaxId: 398577]}	282
d5j92a_	0.5810344311458725	0.008861413838840197	0	0	104	14133	(A:)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Burkholderia xenovorans [TaxId: 266265]}	291
d3ooxa_	0.5003524212290928	0.007819119628911539	0	0	104	14133	(A:)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Caulobacter crescentus [TaxId: 190650]}	307
d5bk9a_	0.7162389987427136	0.016426461342477945	0	0	104	14133	(A:)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Delftia acidovorans [TaxId: 80866]}	289
d5c3qa1	0.7692855373947498	0.024570022941937282	0	0	104	14133	(A:1-333)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Fungus (Neurospora crassa) [TaxId: 5141]}	333
d5xega_	0.7397879485546648	0.01696556251771454	0	0	104	14133	(A:)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Oryza sativa [TaxId: 39947]}	224
d4j25a1	0.7884084711722157	0.06668911823478119	0	0	104	14133	(A:2-206)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Pseudomonas putida [TaxId: 160488]}	205
d4p7xa1	0.5384574563623598	0.007381888760396299	0	0	104	14133	(A:2-280)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Rhizobium loti [TaxId: 266835]}	279
d6l86c_	0.6231797239412395	0.009545189972622024	0	0	104	14133	(C:)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Streptomyces thioluteus [TaxId: 66431]}	295
d6xjja_	0.5337579396829025	0.007546744130189135	0	0	104	14133	(A:)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Talaromyces stipitatus [TaxId: 441959]}	291
d6kwaa_	0.643217728284593	0.010673430142651465	0	0	104	14133	(A:)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	267
d6lsva_	0.6717897011359122	0.013372892046630426	0	0	104	14133	(A:)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	353
d4xaea_	0.8549235677215521	0.12341570152688383	0	0	115	14133	(A:)	b.82.2.0	b	b.82	b.82.2	b.82.2.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	329
d1ft9a2	0.8006712627553767	0.040598349517477726	0	0	115	14133	(A:2-133)	b.82.3.1	b	b.82	b.82.3	b.82.3.1	CO-sensing protein CooA, N-terminal domain {Rhodospirillum rubrum [TaxId: 1085]}	132
d3e5ua2	0.8001507418653229	0.04816162172972492	0	0	115	14133	(A:9-147)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	Chlorophenol reduction protein CprK {Desulfitobacterium hafniense [TaxId: 49338]}	139
d1o5la1	0.781309854518718	0.03273343581780062	0	0	115	14133	(A:1-129)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	CRP-like transcriptional regulator TM1171, N-terminal domain {Thermotoga maritima [TaxId: 2336]}	129
d1q3ea_	0.7236184815679616	0.051775665387719126	0	0	115	14133	(A:)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	HCN pacemaker channel {Mouse (Mus musculus) [TaxId: 10090]}	193
d1wgpa1	0.765178013837488	0.06672363447779142	0	0	115	14133	(A:8-131)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	Probable cyclic nucleotide-gated ion channel 6 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	124
d1zyba2	0.6625834079351749	0.015578813914813224	0	0	115	14133	(A:1-147)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	Probable transcription regulator BT4300, N-terminal domain {Bacteroides thetaiotaomicron [TaxId: 818]}	147
d1o7fa2	0.7800694643126325	0.09664152666010846	0	0	115	14133	(A:13-167)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	Regulatory domain of Epac2, domains 1 and 3 {Mouse (Mus musculus) [TaxId: 10090]}	155
d1o7fa3	0.7383382708985138	0.07046019759749166	0	0	115	14133	(A:322-445)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	Regulatory domain of Epac2, domains 1 and 3 {Mouse (Mus musculus) [TaxId: 10090]}	124
d1cx4a2	0.8185270981575652	0.04288907571860166	0	0	115	14133	(A:266-412)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	Regulatory subunit of Protein kinase A {Norway rat (Rattus norvegicus) [TaxId: 10116]}	147
d2gaua2	0.8931498589486832	0.14476542520914504	1	1	115	14133	(A:10-151)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	Transcriptional regulator PG0396, N-terminal domain {Porphyromonas gingivalis [TaxId: 837]}	142
d2coha3	0.7236935448641632	0.10990412305329102	1	1	115	14133	(A:6-117)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	Transcriptional regulator TTHA1359, N-terminal domain {Thermus thermophilus [TaxId: 274]}	112
d3kcca1	0.7977327192909595	0.10950484019714109	1	1	115	14133	(A:8-137)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	automated matches {Escherichia coli K-12 [TaxId: 83333]}	130
d4muva1	0.5200622040921802	0.008501095296568024	0	0	115	14133	(A:216-355)	b.82.3.2	b	b.82	b.82.3	b.82.3.2	automated matches {Mesorhizobium loti [TaxId: 266835]}	140
d2bgca2	0.709606871367967	0.01914048643882563	0	0	115	14133	(A:3-137)	b.82.3.3	b	b.82	b.82.3	b.82.3.3	automated matches {Listeria monocytogenes [TaxId: 169963]}	135
d3of1a2	0.8637570410294747	0.10578425101815774	0	0	115	14133	(A:294-416)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	123
d2fmya1	0.7855623133031234	0.08675514320385264	0	0	115	14133	(A:5-138)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Carboxydothermus hydrogenoformans [TaxId: 129958]}	134
d3r6sa1	0.6796603078210417	0.03368726046075626	0	0	115	14133	(A:3-147)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	145
d3pnaa_	0.6832987242316011	0.02330107073368893	0	0	115	14133	(A:)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Cow (Bos taurus) [TaxId: 9913]}	129
d6rsxa2	0.7575883147367093	0.03774143503820633	0	0	115	14133	(A:268-396)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Euglena gracilis [TaxId: 3039]}	129
d5l0na_	0.7138596377888322	0.019470900075890845	0	0	115	14133	(A:)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	127
d5c8wa_	0.7269243429654308	0.03164375984881814	0	0	115	14133	(A:)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	120
d5e16a_	0.7509033744643281	0.03143190529851976	0	0	115	14133	(A:)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	138
d4offa_	0.6732482410885408	0.022923008171529452	0	0	115	14133	(A:)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	124
d5k8sa1	0.7669592289399769	0.052985299069641806	0	0	115	14133	(A:297-439)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	143
d2z69a1	0.7333161056915821	0.0323350347980979	0	0	115	14133	(A:1-150)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	150
d4d7sa_	0.7319329721681294	0.06431039070815975	0	0	115	14133	(A:)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Spirochaeta thermophila [TaxId: 665571]}	197
d5j3ua1	0.6804727757114861	0.02869652080904503	0	0	115	14133	(A:158-278)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Toxoplasma gondii [TaxId: 5811]}	121
d6ftfb1	0.8255722807244223	0.0830758202468193	0	0	115	14133	(B:211-355)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Trypanosoma cruzi [TaxId: 353153]}	145
d6ftfb2	0.7262844591289581	0.10017193613025027	0	0	115	14133	(B:356-501)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Trypanosoma cruzi [TaxId: 353153]}	146
d3iwza1	0.8200495909973265	0.09402466021793837	0	0	115	14133	(A:22-158)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Xanthomonas campestris [TaxId: 340]}	137
d3ukna_	0.9226996245031803	0.43255634235144863	1	1	145	14133	(A:)	b.82.3.0	b	b.82	b.82.3	b.82.3.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	196
d2arca_	0.7064654018591612	0.025202946839286682	0	0	143	14133	(A:)	b.82.4.1	b	b.82	b.82.4	b.82.4.1	Regulatory protein AraC {Escherichia coli [TaxId: 562]}	161
d3zzsa_	0.8152090603799371	0.03460422117223483	0	0	143	14133	(A:)	b.82.5.1	b	b.82	b.82.5	b.82.5.1	automated matches {Geobacillus stearothermophilus [TaxId: 1422]}	65
d1yoxa1	0.6847783222226016	0.018256976487037547	0	0	143	14133	(A:5-244)	b.82.5.2	b	b.82	b.82.5	b.82.5.2	Hypothetical protein PA3696 {Pseudomonas aeruginosa [TaxId: 287]}	240
d1pg6a_	0.43701256712029374	0.008076803223690964	0	0	144	14133	(A:)	b.82.5.2	b	b.82	b.82.5	b.82.5.2	Hypothetical protein SPyM3_0169 (SPyM18_0222, SPS0176) {Streptococcus pyogenes [TaxId: 1314]}	227
d1ig0a1	0.708400650172567	0.02099617060783075	0	0	144	14133	(A:224-319)	b.82.6.1	b	b.82	b.82.6	b.82.6.1	Thiamin pyrophosphokinase, substrate-binding domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	96
d1ig3a1	0.8171957180593883	0.03674383788702721	0	0	144	14133	(A:179-263)	b.82.6.1	b	b.82	b.82.6	b.82.6.1	Thiamin pyrophosphokinase, substrate-binding domain {Mouse (Mus musculus) [TaxId: 10090]}	85
d3ar4a2	0.7066823509988444	0.019611646548739602	0	0	144	14133	(A:125-239)	b.82.7.1	b	b.82	b.82.7	b.82.7.1	Calcium ATPase, transduction domain A {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	115
d2oj5b1	0.8748140350877194	0.08472456106148916	0	1	20	14250	(B:293-312)	b.83.1.0	b	b.83	b.83.1	b.83.1.0	automated matches {Reovirus sp. [TaxId: 10891]}	20
d1dcza_	0.9032491228070175	0.042378715643439396	0	1	20	14250	(A:)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	Biotin carboxyl carrier domain of transcarboxylase (TC 1.3S) {Propionibacterium freudenreichii, subsp. shermanii [TaxId: 1744]}	77
d1bdoa_	0.824038596491228	0.010403813647478064	0	0	20	14250	(A:)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	Biotinyl domain of acetyl-CoA carboxylase {Escherichia coli [TaxId: 562]}	80
d2pnrc_	0.7965649122807018	0.011521286953365748	0	0	20	14250	(C:)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	Lipoyl domain of dihydrolipoamide acetyltransferase {Human (Homo sapiens) [TaxId: 9606]}	79
d1ghja_	0.884759649122807	0.010619890264014492	0	0	20	14250	(A:)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	Lipoyl domain of the 2-oxoglutarate dehydrogenase complex {Azotobacter vinelandii [TaxId: 354]}	79
d1k8ma1	0.8763333333333332	0.07237822924296515	0	1	20	14250	(A:2-85)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	Lipoyl domain of the mitochondrial branched-chain alpha-ketoacid dehydrogenase {Human (Homo sapiens) [TaxId: 9606]}	84
d2k7va1	0.7785070175438595	0.06284663700673457	0	1	20	14250	(A:2-89)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	84
d2l5ta_	0.7373052631578947	0.010308256567739942	0	0	20	14250	(A:)	b.84.1.1	b	b.84	b.84.1	b.84.1.1	automated matches {Thermoplasma acidophilum [TaxId: 2303]}	77
d3wdna_	0.7803543859649122	0.01593055867182684	0	0	20	14250	(A:)	b.84.1.0	b	b.84	b.84.1	b.84.1.0	automated matches {Cow (Bos taurus) [TaxId: 9913]}	125
