sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3cxga1	0.9355202735710797	0.6935074265275327	1	1	70	10235	(A:19-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum}	113
d4kjfa_	0.9412101332961128	0.6410093622507859	1	1	70	10235	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	106
d4o32a1	0.9528829646172099	0.7082333206597127	1	1	70	10235	(A:70-157)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	88
d5nyka_	0.9189880661595367	0.6804008214324604	1	1	70	10235	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Populus tremula [TaxId: 47664]}	118
d2m72a1	0.9438125479796218	0.6718780609422901	1	1	70	10235	(A:4-148)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Porphyromonas gingivalis [TaxId: 242619]}	145
d3ir4a1	0.9003447553911648	0.33683403609167634	1	1	70	10235	(A:1-75)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 99287]}	75
d4wr4a1	0.6216260729988136	0.06880915241400758	1	1	70	10235	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Schistosoma japonicum [TaxId: 6182]}	79
d3vfia_	0.9484067276153254	0.7934094942290658	1	1	70	10235	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silicibacter phage [TaxId: 490912]}	104
d3wd6a1	0.875227859585456	0.2674140892046276	1	1	70	10235	(A:9-108)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Silkworm (Bombyx mori) [TaxId: 7091]}	100
d4ruva_	0.9668992951357387	0.7563609663133437	1	1	70	10235	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Staphylococcus aureus [TaxId: 93061]}	106
d5um7a_	0.942896224439947	0.7668177713919536	1	1	70	10235	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus gordonii [TaxId: 467705]}	140
d3fz4a1	0.9373382650568777	0.5401204489734319	1	1	70	10235	(A:1-117)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Streptococcus mutans [TaxId: 210007]}	117
d4g2ea1	0.8220015353478959	0.3272883877419136	1	1	70	10235	(A:1-155)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	155
d4mjea_	0.9170207271965942	0.6190949424606884	1	1	70	10235	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Synechocystis sp. PCC 6803 [TaxId: 1148]}	99
d3rhba_	0.919609184171959	0.7239770395361182	1	1	70	10235	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	100
d6lyxb_	0.5	0.5033964095099466	0	0	70	10235	(B:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	122
d2lsta1	0.9205108521180823	0.7414312696784183	1	1	70	10235	(A:4-122)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	119
d3h79a_	0.907791192686161	0.4124735782707373	1	1	70	10235	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosoma cruzi [TaxId: 5693]}	115
d2ltka1	0.8569530323120943	0.24802194977286024	1	1	70	10235	(A:76-184)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	109
d3feua1	0.9241503245167143	0.4667733159990075	1	1	70	10235	(A:1-182)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Vibrio fischeri [TaxId: 312309]}	182
d3ixra1	0.7429778770325912	0.23053438115326316	1	1	70	10235	(A:1-158)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 2371]}	158
d2rema_	0.9129422848768233	0.5497409968558478	1	1	70	10235	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Xylella fastidiosa [TaxId: 2371]}	190
d4gcia1	0.853884430176565	0.16486543019841196	1	1	70	10235	(A:1-81)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Yersinia pestis [TaxId: 632]}	81
d1l8aa3	0.9946620361438034	0.3488618434684328	1	1	3	10366	(A:701-886)	c.48.1.1	c	c.48	c.48.1	c.48.1.1	Pyruvate dehydrogenase E1 component, C-domain {Escherichia coli [TaxId: 562]}	186
d1x7yb2	1.0	1.0	1	1	3	10366	(B:205-342)	c.48.1.2	c	c.48	c.48.1	c.48.1.2	Branched-chain alpha-keto acid dehydrogenase {Human (Homo sapiens) [TaxId: 9606]}	138
d2c42a3	0.9974274872982185	0.6767558037026153	1	1	3	10366	(A:259-415)	c.48.1.3	c	c.48	c.48.1	c.48.1.3	Pyruvate-ferredoxin oxidoreductase, PFOR, domain II {Desulfovibrio africanus [TaxId: 873]}	157
d5xvta3	1.0	1.0	1	1	3	10366	(A:532-677)	c.48.1.0	c	c.48	c.48.1	c.48.1.0	automated matches {Scheffersomyces stipitis [TaxId: 322104]}	146
d2g50a3	0.9839876531301244	0.0029940119760479044	0	0	1	10367	(A:396-530)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	135
d3hqna3	0.9922832063277708	0.006172839506172839	0	0	1	10367	(A:358-498)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	141
d1vp8a1	0.9946947043503425	0.03841575091575092	0	1	2	10367	(A:1-189)	c.49.1.2	c	c.49	c.49.1	c.49.1.2	Hypothetical protein AF0103 {Archaeoglobus fulgidus [TaxId: 2234]}	189
d1lama2	0.7393463989187102	0.05260933782359222	0	0	10	10358	(A:1-159)	c.50.1.1	c	c.50	c.50.1	c.50.1.1	Leucine aminopeptidase (Aminopeptidase A), N-terminal domain {Cow (Bos taurus) [TaxId: 9913]}	159
d1gyta1	0.7714471905773316	0.05391454419143473	0	0	10	10358	(A:1-178)	c.50.1.1	c	c.50	c.50.1	c.50.1.1	Leucine aminopeptidase (Aminopeptidase A), N-terminal domain {Escherichia coli, PepA [TaxId: 562]}	178
d1yd9a1	0.8565291148318761	0.5047099259200224	1	1	7	10358	(A:6-193)	c.50.1.2	c	c.50	c.50.1	c.50.1.2	Histone macro-H2a1.1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	188
d1vhua_	0.8954845116266239	0.5113417608975364	1	1	7	10358	(A:)	c.50.1.2	c	c.50	c.50.1	c.50.1.2	Hypothetical protein AF1521 {Archaeoglobus fulgidus [TaxId: 2234]}	192
d1njra_	0.7071690618707418	0.5038309420585432	1	1	7	10358	(A:)	c.50.1.2	c	c.50	c.50.1	c.50.1.2	Hypothetical protein Ymr087W {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	264
d2fg1a2	0.792665434584724	0.5052533194405325	1	1	7	10358	(A:1-155)	c.50.1.2	c	c.50	c.50.1	c.50.1.2	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	155
d7kr0a_	0.810284666096599	0.5051256345976213	1	1	7	10358	(A:)	c.50.1.2	c	c.50	c.50.1	c.50.1.2	automated matches {Severe acute respiratory syndrome coronavirus 2 [TaxId: 2697049]}	169
d7kg8a_	0.768229212378662	0.04993134458688685	0	0	11	10358	(A:)	c.50.1.3	c	c.50	c.50.1	c.50.1.3	Poly(ADP-ribose) glycohydrolase (PARG) catalytic domain {Human (Homo sapiens) [TaxId: 9606]}	512
d3ekea_	0.5	0.5003858769052673	0	0	8	10358	(A:)	c.50.1.0	c	c.50	c.50.1	c.50.1.0	automated matches {Avian infectious bronchitis virus (strain beaudette) [TaxId: 11120]}	171
d5o2da_	0.823439611894188	0.6292078995504038	1	1	8	10358	(A:)	c.50.1.0	c	c.50	c.50.1	c.50.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	189
d3ewra_	0.8357187681019502	0.6287866684916958	1	1	8	10358	(A:)	c.50.1.0	c	c.50	c.50.1	c.50.1.0	automated matches {Human coronavirus 229E [TaxId: 11137]}	167
d5laua1	0.8350489959451632	0.6333912877594458	1	1	8	10358	(A:1-184)	c.50.1.0	c	c.50	c.50.1	c.50.1.0	automated matches {Oceanobacillus iheyensis [TaxId: 221109]}	184
d1atia1	0.9036300444101177	0.6006385023961045	1	1	5	10358	(A:395-505)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Glycyl-tRNA synthetase (GlyRS), C-terminal domain {Thermus thermophilus [TaxId: 274]}	111
d1qe0a1	0.9335972195404518	0.6036023699364175	1	1	5	10358	(A:326-420)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Histidyl-tRNA synthetase (HisRS), C-terminal domain {Staphylococcus aureus [TaxId: 1280]}	95
d1wu7a1	0.9211816953079746	0.6011788841063131	1	1	5	10358	(A:330-426)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Histidyl-tRNA synthetase (HisRS), C-terminal domain {Thermoplasma acidophilum [TaxId: 2303]}	97
d1h4vb1	0.7573083606873914	0.6002676017101373	1	1	5	10358	(B:326-421)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Histidyl-tRNA synthetase (HisRS), C-terminal domain {Thermus thermophilus [TaxId: 274]}	96
d1v95a1	0.9266557250434447	0.6008387977400628	1	1	5	10358	(A:8-124)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Nuclear receptor coactivator 5 (KIAA1637) {Human (Homo sapiens) [TaxId: 9606]}	117
d1hc7a1	0.6618845336937632	0.6001822445195333	1	1	5	10358	(A:277-403)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Prolyl-tRNA synthetase (ProRS) domain {Thermus thermophilus [TaxId: 274]}	127
d1g5ia1	0.9575497200231705	0.6017529834755049	1	1	5	10358	(A:343-459)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	The aaRS-like accessory subunit of mitochondrial polymerase gamma, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	117
d2cxha1	0.9878934157173199	0.040287491104094096	0	0	10	10358	(A:13-192)	c.51.1.2	c	c.51	c.51.1	c.51.1.2	Probable ribosomal biogenesis protein {Aeropyrum pernix [TaxId: 56636]}	180
d1w94a1	0.5316518632940722	0.0009540364824256207	0	0	10	10358	(A:1-154)	c.51.1.2	c	c.51	c.51.1	c.51.1.2	Probable ribosomal biogenesis protein {Methanobacterium thermoautotrophicum [TaxId: 145262]}	154
d3uh0a2	0.9315826736178155	0.7854674372969553	1	1	9	10358	(A:341-462)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	122
d4hwsa2	0.8816910171418764	0.7781178351803587	1	1	9	10358	(A:533-642)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	110
d5zy9c2	0.8919621977644763	0.7781571304466002	1	1	9	10358	(C:294-400)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Phytophthora sojae [TaxId: 67593]}	107
d1uc4b_	1.0	1.0	1	1	1	10368	(B:)	c.51.3.1	c	c.51	c.51.3	c.51.3.1	Diol dehydratase, beta subunit {Klebsiella oxytoca [TaxId: 571]}	178
d2d0ob1	1.0	1.0	1	1	1	10368	(B:5-112)	c.51.3.2	c	c.51	c.51.3	c.51.3.2	Diol dehydratase-reactivating factor small subunit DdrB {Klebsiella oxytoca [TaxId: 571]}	108
d1k7ka1	0.9770702685319184	0.006709250396283417	0	0	3	10365	(A:0-197)	c.51.4.1	c	c.51	c.51.4	c.51.4.1	Hypothetical protein YggV {Escherichia coli [TaxId: 562]}	198
d2cara1	0.9411480945489629	0.005191590160676619	0	0	3	10365	(A:1-194)	c.51.4.1	c	c.51	c.51.4	c.51.4.1	Inosine triphosphate pyrophosphatase, ITPase {Human (Homo sapiens) [TaxId: 9606]}	194
d2amha1	0.9806721337835664	0.007219164283804834	0	0	3	10365	(A:7-207)	c.51.4.2	c	c.51	c.51.4	c.51.4.2	Maf homologue Tb11.01.5890 {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	201
d1ex2a_	0.8915420485608618	0.00836544788880934	0	0	3	10365	(A:)	c.51.4.2	c	c.51	c.51.4	c.51.4.2	Maf protein {Bacillus subtilis [TaxId: 1423]}	185
d1u14a1	0.8337192474674385	0.006531804816344725	0	0	4	10365	(A:1-168)	c.51.4.3	c	c.51	c.51.4	c.51.4.3	Hypothetical protein YjjX {Salmonella typhimurium [TaxId: 90371]}	168
d2i9ia1	0.7745466820987654	0.00021376656690893543	0	0	1	10368	(A:51-271)	c.51.6.1	c	c.51	c.51.6	c.51.6.1	Hypothetical protein HP0492 {Helicobacter pylori [TaxId: 210]}	221
d2iqia1	0.730516975308642	0.000178826895565093	0	0	1	10368	(A:32-209)	c.51.6.2	c	c.51	c.51.6	c.51.6.2	Hypothetical protein XCC0632 {Xanthomonas campestris pv. campestris [TaxId: 340]}	178
d1ckqa_	0.49909670136592926	0.016816407121628036	0	0	41	10328	(A:)	c.52.1.1	c	c.52	c.52.1	c.52.1.1	Restriction endonuclease EcoRI {Escherichia coli [TaxId: 562]}	261
d1sx5a_	0.6955600215374733	0.0317382579438496	0	0	41	10328	(A:)	c.52.1.2	c	c.52	c.52.1	c.52.1.2	Restriction endonuclease EcoRV {Escherichia coli [TaxId: 562]}	244
d1bama_	0.5891136574030342	0.066103439082247	1	1	41	10328	(A:)	c.52.1.3	c	c.52	c.52.1	c.52.1.3	Restriction endonuclease BamHI {Bacillus amyloliquefaciens [TaxId: 1390]}	213
d1dmua_	0.5270056772023956	0.017620107392842737	0	0	41	10328	(A:)	c.52.1.4	c	c.52	c.52.1	c.52.1.4	Restriction endonuclease BglI {Bacillus subtilis [TaxId: 1423]}	299
d1d2ia_	0.5054127071092555	0.0421183252462782	1	1	41	10328	(A:)	c.52.1.5	c	c.52	c.52.1	c.52.1.5	Restriction endonuclease BglII {Bacillus subtilis [TaxId: 1423]}	223
d3pvia_	0.49727829627250575	0.01654192071414625	0	0	41	10328	(A:)	c.52.1.6	c	c.52	c.52.1	c.52.1.6	Restriction endonuclease PvuII {Proteus vulgaris [TaxId: 585]}	156
d1knvb_	0.5	0.501929012345679	0	0	40	10328	(B:)	c.52.1.7	c	c.52	c.52.1	c.52.1.7	Restriction endonuclease Bse634I {Bacillus stearothermophilus [TaxId: 1422]}	291
d1cfra_	0.5628231506584043	0.005367352022147209	0	0	40	10328	(A:)	c.52.1.7	c	c.52	c.52.1	c.52.1.7	Restriction endonuclease Cfr10I {Citrobacter freundii [TaxId: 546]}	283
d1d02a_	0.5347173678940508	0.016765573962696227	0	0	41	10328	(A:)	c.52.1.8	c	c.52	c.52.1	c.52.1.8	Restriction endonuclease MunI {Mycoplasma, unidentified species [TaxId: 2093]}	197
d1ev7a_	0.5749218321966334	0.017930843058519393	0	0	41	10328	(A:)	c.52.1.9	c	c.52	c.52.1	c.52.1.9	Restriction endonuclease NaeI {Nocardia aerocolonigenes [TaxId: 68170]}	302
d1fiua_	0.6888071262587141	0.020932992486067968	0	1	41	10328	(A:)	c.52.1.10	c	c.52	c.52.1	c.52.1.10	Restriction endonuclease NgoIV {Neisseria gonorrhoeae [TaxId: 485]}	286
d1dc1a_	0.5126461808769909	0.01601165192559975	0	0	41	10328	(A:)	c.52.1.11	c	c.52	c.52.1	c.52.1.11	Restriction endonuclease BsobI {Bacillus stearothermophilus [TaxId: 1422]}	319
d2foka4	0.6287950350456255	0.019010489079560194	0	0	41	10328	(A:387-579)	c.52.1.12	c	c.52	c.52.1	c.52.1.12	Restriction endonuclease FokI, C-terminal (catalytic) domain {Flavobacterium okeanokoites [TaxId: 244]}	193
d3sm4a_	0.5305185052237819	0.017049222609261835	0	0	41	10328	(A:)	c.52.1.13	c	c.52	c.52.1	c.52.1.13	lambda exonuclease {Bacteriophage lambda [TaxId: 10710]}	225
d1azoa_	0.41748809771211576	0.015537289992765208	0	1	41	10328	(A:)	c.52.1.14	c	c.52	c.52.1	c.52.1.14	DNA mismatch repair protein MutH from {Escherichia coli [TaxId: 562]}	226
d1vsra_	0.6735537775594642	0.02959368545812762	0	0	41	10328	(A:)	c.52.1.15	c	c.52	c.52.1	c.52.1.15	Very short patch repair (VSR) endonuclease {Escherichia coli [TaxId: 562]}	134
d1t0fa2	0.6140399765732746	0.019081861348760575	0	1	41	10328	(A:7-168)	c.52.1.16	c	c.52	c.52.1	c.52.1.16	TnsA endonuclease, N-terminal domain {Escherichia coli [TaxId: 562]}	162
d1m0da_	0.6295023237800155	0.012045017295348619	0	0	41	10328	(A:)	c.52.1.17	c	c.52	c.52.1	c.52.1.17	Endonuclease I (Holliday junction resolvase) {Bacteriophage T7 [TaxId: 10760]}	129
d1hh1a_	0.633838836173509	0.10499395352096635	1	1	40	10328	(A:)	c.52.1.18	c	c.52	c.52.1	c.52.1.18	Archaeal Holliday junction resolvase Hjc {Sulfolobus solfataricus [TaxId: 2287]}	132
d1ob8a_	0.6632612800154918	0.128238187281377	1	1	40	10328	(A:)	c.52.1.18	c	c.52	c.52.1	c.52.1.18	Holliday-junction resolvase SSO1176 {Sulfolobus solfataricus [TaxId: 2287]}	124
d3e40a_	0.6716302828210312	0.021616028928258375	0	0	41	10328	(A:)	c.52.1.19	c	c.52	c.52.1	c.52.1.19	Restriction endonuclease HincII {Haemophilus influenzae [TaxId: 727]}	257
d2a1ia1	0.478564339659179	0.018080932319634074	0	0	40	10328	(A:99-227)	c.52.1.20	c	c.52	c.52.1	c.52.1.20	DNA excision repair protein ERCC-1 {Human (Homo sapiens) [TaxId: 9606]}	129
d1j24a_	0.4861759295120062	0.016347246185808992	0	0	40	10328	(A:)	c.52.1.20	c	c.52	c.52.1	c.52.1.20	Putative ATP-dependent RNA helicase Hef, nuclease domain {Pyrococcus furiosus [TaxId: 2261]}	133
d1sdoa_	0.6221318792390093	0.06742476041409608	1	1	41	10328	(A:)	c.52.1.21	c	c.52	c.52.1	c.52.1.21	Restriction endonuclease BstyI {Geobacillus stearothermophilus [TaxId: 1422]}	203
d1na6a2	0.527169805973815	0.018030761417302314	0	0	41	10328	(A:179-398)	c.52.1.22	c	c.52	c.52.1	c.52.1.22	Restriction endonuclease EcoRII, C-terminal domain {Escherichia coli [TaxId: 562]}	220
d1sa3a_	0.5382278343503807	0.01676469483784237	0	1	41	10328	(A:)	c.52.1.23	c	c.52	c.52.1	c.52.1.23	Restriction endonuclease MspI {Moraxella sp. [TaxId: 479]}	262
d1w36b3	0.6737013753754888	0.022844480819035624	0	0	41	10328	(B:899-1174)	c.52.1.24	c	c.52	c.52.1	c.52.1.24	Exodeoxyribonuclease V beta chain (RecB), C-terminal domain {Escherichia coli [TaxId: 562]}	276
d1w36c3	0.5128610832971227	0.016857634421169207	1	1	41	10328	(C:818-1121)	c.52.1.25	c	c.52	c.52.1	c.52.1.25	Exodeoxyribonuclease V beta chain (RecC), C-terminal domain {Escherichia coli [TaxId: 562]}	304
d1xmxa1	0.6201505261566945	0.021779901779156823	0	1	41	10328	(A:1-383)	c.52.1.26	c	c.52	c.52.1	c.52.1.26	Hypothetical protein VC1899 {Vibrio cholerae [TaxId: 666]}	383
d1wdja_	0.5273457425705164	0.016361760046830105	0	0	41	10328	(A:)	c.52.1.27	c	c.52	c.52.1	c.52.1.27	Hypothetical protein TT1808 (TTHA1514) {Thermus thermophilus [TaxId: 274]}	186
d2fcoa_	0.5523653435604844	0.020197577919063844	0	1	41	10328	(A:)	c.52.1.28	c	c.52	c.52.1	c.52.1.28	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	171
d1wtea_	0.5928236761066293	0.01740506714860521	0	0	41	10328	(A:)	c.52.1.29	c	c.52	c.52.1	c.52.1.29	Restriction endonuclease EcoO109IR {Escherichia coli [TaxId: 562]}	272
d1y88a2	0.6142241786476734	0.12110837659134199	1	1	41	10328	(A:10-127)	c.52.1.30	c	c.52	c.52.1	c.52.1.30	Hypothetical protein AF1548, N-terminal domain {Archaeoglobus fulgidus [TaxId: 2234]}	118
d1y0ka1	0.5279255067918611	0.017817234453136273	0	1	41	10328	(A:1-209)	c.52.1.31	c	c.52	c.52.1	c.52.1.31	Hypothetical protein PA4535 {Pseudomonas aeruginosa [TaxId: 287]}	209
d2inba1	0.6186993444295403	0.022576119031870567	0	0	41	10328	(A:5-139)	c.52.1.32	c	c.52	c.52.1	c.52.1.32	FdxN element excision controlling factor protein {Nostoc punctiforme [TaxId: 272131]}	135
d2g3wa1	0.48069066331639304	0.016046137678678088	0	0	41	10328	(A:4-182)	c.52.1.33	c	c.52	c.52.1	c.52.1.33	Hypothetical protein XAC2396 {Xanthomonas axonopodis pv. citri [TaxId: 92829]}	179
d5d9aa1	0.4577229376452362	0.015970396419014724	0	0	40	10328	(A:4-176)	c.52.1.34	c	c.52	c.52.1	c.52.1.34	P3 N-terminal domain {Influenza C virus (strain c/johannesburg/1/1966) [TaxId: 100673]}	173
d4m5ra1	0.5407896010844306	0.017457353542092213	0	0	40	10328	(A:1-196)	c.52.1.34	c	c.52	c.52.1	c.52.1.34	PA N-terminal domain {Influenza A virus (a/lima/wrair1695p/2009(h1n1)) [TaxId: 985958]}	196
d4qbla_	0.5521833849728892	0.022175894285586865	0	0	40	10328	(A:)	c.52.1.35	c	c.52	c.52.1	c.52.1.35	psNUC {Psychrobacter sp. [TaxId: 349106]}	140
d4qboa1	0.6011364736638265	0.12342880129766974	1	1	40	10328	(A:1-90)	c.52.1.35	c	c.52	c.52.1	c.52.1.35	saNUC {Streptococcus phage P9 [TaxId: 403905]}	90
d4i43b3	0.43777748389412635	0.016519203624317438	0	0	41	10328	(B:1653-1838)	c.52.1.36	c	c.52	c.52.1	c.52.1.36	Pre-mRNA splicing factor 8, Prp8 / Spp42 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	186
d2wcwa_	0.660402221760405	0.09794755910042274	1	1	41	10328	(A:)	c.52.1.0	c	c.52	c.52.1	c.52.1.0	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	126
d1ghta_	1.0	1.0	1	1	2	10367	(A:)	c.53.1.1	c	c.53	c.53.1	c.53.1.1	gamma,delta resolvase, catalytic domain {Escherichia coli [TaxId: 562]}	105
d3pkza_	1.0	1.0	1	1	1	10367	(A:)	c.53.1.0	c	c.53	c.53.1	c.53.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	124
d3guva_	1.0	1.0	1	1	1	10367	(A:)	c.53.1.0	c	c.53	c.53.1	c.53.1.0	automated matches {Streptococcus pneumoniae [TaxId: 406562]}	151
d1ekja_	1.0	1.0	1	1	3	10365	(A:)	c.53.2.1	c	c.53	c.53.2	c.53.2.1	beta-carbonic anhydrase {Pea (Pisum sativum) [TaxId: 3888]}	210
d3qy1a_	1.0	1.0	1	1	3	10365	(A:)	c.53.2.1	c	c.53	c.53.2	c.53.2.1	automated matches {Salmonella enterica [TaxId: 99287]}	215
d3eyxa_	1.0	1.0	1	1	2	10365	(A:)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	205
d3lasa_	1.0	1.0	1	1	2	10365	(A:)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Streptococcus mutans [TaxId: 1309]}	166
d5swca1	1.0	1.0	1	1	2	10365	(A:1-220)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Synechocystis sp. [TaxId: 1111708]}	220
d2iaca_	1.0	1.0	1	1	6	10363	(A:)	c.54.1.1	c	c.54	c.54.1	c.54.1.1	PTS system, IIA subunit {Enterococcus faecalis [TaxId: 1351]}	132
d3ct6a1	1.0	1.0	1	1	5	10363	(A:1-123)	c.54.1.2	c	c.54	c.54.1	c.54.1.2	PTS-dependent dihydroxyacetone kinase, phosphotransferase subunit DhaM {Lactococcus lactis [TaxId: 1358]}	123
d3b48a1	1.0	1.0	1	1	5	10363	(A:1-132)	c.54.1.2	c	c.54	c.54.1	c.54.1.2	Uncharacterized protein EF1359 {Enterococcus faecalis [TaxId: 1351]}	132
d3ipra_	1.0	1.0	1	1	3	10363	(A:)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	137
d3mtqa1	1.0	1.0	1	1	3	10363	(A:1-134)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	134
d4tkza_	1.0	1.0	1	1	3	10363	(A:)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Streptococcus agalactiae [TaxId: 211110]}	130
d3lfha_	1.0	1.0	1	1	3	10363	(A:)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Thermoanaerobacter tengcongensis [TaxId: 273068]}	129
d2fxua1	0.6819709726788084	0.012582409770187136	0	0	63	10299	(A:4-146)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Actin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	143
d2fxua2	0.743897157529549	0.038475886812190746	1	1	63	10299	(A:147-371)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Actin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	225
d4a2ba1	0.6884040213489675	0.0219449532853403	0	0	63	10299	(A:7-199)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Cell division protein FtsA {Thermotoga maritima [TaxId: 2336]}	193
d4a2ba2	0.7769963796762515	0.09587435472910057	1	1	63	10299	(A:200-392)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Cell division protein FtsA {Thermotoga maritima [TaxId: 2336]}	193
d2zgya1	0.7337120108748423	0.04441865718098202	1	1	63	10299	(A:1-157)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Plasmid segregation protein ParM {Escherichia coli [TaxId: 562]}	157
d2zgya2	0.8913910581548217	0.11444480621508499	1	1	63	10299	(A:158-320)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Plasmid segregation protein ParM {Escherichia coli [TaxId: 562]}	163
d3i33a1	0.783905665059175	0.09468086832868508	1	1	63	10299	(A:6-189)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	184
d3i33a2	0.9239839898156239	0.2679880283705498	1	1	63	10299	(A:190-384)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	195
d1saza1	0.8351078126341238	0.06933638110750424	1	1	69	10299	(A:1-172)	c.55.1.2	c	c.55	c.55.1	c.55.1.2	butyrate kinase 2 {Thermotoga maritima [TaxId: 2336]}	172
d1saza2	0.7319333099738121	0.22939028396646693	1	1	69	10299	(A:173-375)	c.55.1.2	c	c.55	c.55.1	c.55.1.2	butyrate kinase 2 {Thermotoga maritima [TaxId: 2336]}	203
d1huxa_	0.9224955092727449	0.3453475127482214	1	1	64	10299	(A:)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	Hydroxyglutaryl-CoA dehydratase component A {Acidaminococcus fermentans [TaxId: 905]}	259
