sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2aaib2	0.8112172430499764	0.1268712490548147	1	1	97	33620	(B:136-262)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {Castor bean (Ricinus communis), Ricin [TaxId: 3988]}	127
d1rzob1	0.8044720557841736	0.1274667446775866	1	1	97	33620	(B:2001-2135)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {Castor bean (Ricinus communis), Ricin [TaxId: 3988]}	135
d1rzob2	0.8159560767093715	0.20648923585501222	1	1	97	33620	(B:2136-2262)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {Castor bean (Ricinus communis), Ricin [TaxId: 3988]}	127
d1m2tb1	0.8159407446475773	0.11396305936997021	1	1	97	33620	(B:249-384)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {European mistletoe (Viscum album) [TaxId: 3972]}	136
d1m2tb2	0.8153297619850728	0.1876836080996827	1	1	97	33620	(B:385-510)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {European mistletoe (Viscum album) [TaxId: 3972]}	126
d1onkb2	0.8084228214673397	0.10468834957451445	1	1	97	33620	(B:138-263)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {European mistletoe (Viscum album) [TaxId: 3972]}	126
d1oqlb1	0.8129911625995818	0.12282335572372508	1	1	97	33620	(B:1-137)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {European mistletoe (Viscum album) [TaxId: 3972]}	137
d1oqlb2	0.7904018226755061	0.07287974759990874	1	1	97	33620	(B:138-263)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {European mistletoe (Viscum album) [TaxId: 3972]}	126
d1tfmb2	0.7952602464168972	0.12787541073302192	1	1	97	33620	(B:134-255)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {European mistletoe (Viscum album) [TaxId: 3972]}	122
d1ce7b1	0.7943910718337759	0.15427082145531648	1	1	97	33620	(B:1-133)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {European mistletoe (Viscum album) [TaxId: 3972]}	133
d1ce7b2	0.7989206228496782	0.07928672374812913	1	1	97	33620	(B:134-255)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {European mistletoe (Viscum album) [TaxId: 3972]}	122
d1ggpb1	0.8247157435743329	0.2217733453615826	1	1	97	33620	(B:11-140)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {Mongolian snake-gourd (Trichosanthes kirilowii), Lectin 1 [TaxId: 3677]}	126
d1ggpb2	0.6547652048056815	0.0781878284024694	0	1	97	33620	(B:141-267)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {Mongolian snake-gourd (Trichosanthes kirilowii), Lectin 1 [TaxId: 3677]}	128
d1hwmb1	0.6021530814377795	0.018650737352374335	1	1	97	33620	(B:3-135)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {Sambucus ebulus, ebulin [TaxId: 28503]}	133
d1hwmb2	0.5925696228926081	0.008711889137814455	0	1	97	33620	(B:136-266)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Plant cytotoxin B-chain (lectin) {Sambucus ebulus, ebulin [TaxId: 28503]}	131
d1xhba1	0.8637013437018957	0.224833355262501	1	1	97	33620	(A:423-553)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Polypeptide N-acetylgalactosaminyltransferase 1, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	131
d1knla_	0.8586736539982951	0.1517655583288231	1	1	97	33620	(A:)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Xylan binding domain, CBM13 (Endo-1,4-beta-xylanase C-terminal domain) {Streptomyces lividans [TaxId: 1916]}	126
d1v6wa1	0.8535990481856038	0.17416807584954405	1	1	97	33620	(A:304-436)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	Xylan binding domain, CBM13 (Endo-1,4-beta-xylanase C-terminal domain) {Streptomyces olivaceoviridis [TaxId: 1921]}	133
d3aj6a1	0.8496870726187774	0.1580613619510915	1	1	97	33620	(A:4-148)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {Clostridium botulinum [TaxId: 1491]}	145
d3aj6a2	0.7985132499678026	0.09914309776134393	1	1	97	33620	(A:149-286)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {Clostridium botulinum [TaxId: 1491]}	138
d2e4ma1	0.8113550782855075	0.15204136846449284	1	1	97	33620	(A:2-148)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {Clostridium botulinum [TaxId: 1491]}	147
d5b2ha2	0.7965496728138013	0.11399312082411618	1	1	97	33620	(A:149-285)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {Clostridium botulinum [TaxId: 1491]}	137
d4eb2b2	0.8722857651005477	0.4780248903685875	1	1	97	33620	(B:138-263)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {European mistletoe (Viscum album) [TaxId: 3972]}	126
d4jkxb2	0.8350880366988231	0.13834122053847797	1	1	97	33620	(B:138-263)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {European mistletoe (Viscum album) [TaxId: 3972]}	126
d5mu9a1	0.806189093384522	0.07922842472649716	1	1	97	33620	(A:2-155)	b.42.2.1	b	b.42	b.42.2	b.42.2.1	automated matches {Fairy-ring mushroom (Marasmius oreades) [TaxId: 181124]}	154
d1dqga_	0.8470099413088674	0.3061235972682846	1	1	97	33620	(A:)	b.42.2.2	b	b.42	b.42.2	b.42.2.2	Mannose receptor {Mouse (Mus musculus) [TaxId: 10090]}	134
d1upsa2	0.8441305801038901	0.17494573000784322	1	1	97	33620	(A:290-420)	b.42.2.3	b	b.42	b.42.2	b.42.2.3	GlcNAc-alpha-1,4-Gal-releasing endo-beta-galactosidase, GngC, C-terminal domain {Clostridium perfringens [TaxId: 1502]}	131
d4za3b1	0.8459573952666859	0.20524912108853643	1	1	97	33620	(B:2-132)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Bitter gourd (Momordica charantia) [TaxId: 3673]}	131
d4za3b2	0.8443082787000865	0.16404424860356379	1	1	97	33620	(B:133-261)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Bitter gourd (Momordica charantia) [TaxId: 3673]}	129
d1ybia1	0.83867343934943	0.19586066917818193	1	1	97	33620	(A:10-151)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Clostridium botulinum [TaxId: 1491]}	142
d1ybia2	0.8218311694683453	0.14817871862879464	1	1	97	33620	(A:152-293)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Clostridium botulinum [TaxId: 1491]}	142
d4ouja1	0.8232449388864017	0.14781461516260352	1	1	97	33620	(A:11-153)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Clostridium botulinum [TaxId: 498213]}	143
d4ouja2	0.8272607125115757	0.2289474593143698	1	1	97	33620	(A:154-294)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Clostridium botulinum [TaxId: 498213]}	141
d5muaa1	0.6017179575240559	0.018859008157259216	1	1	97	33620	(A:2-148)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Polyporus squamosus [TaxId: 5640]}	147
d3c9za1	0.8126330056360659	0.12587804592899385	1	1	97	33620	(A:1-128)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Sambucus nigra [TaxId: 4202]}	128
d3c9za2	0.8099022121098757	0.16658060806191227	1	1	97	33620	(A:129-257)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Sambucus nigra [TaxId: 4202]}	129
d2d1za2	0.9263801512472192	0.7406023387061874	1	1	146	33620	(A:322-436)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Streptomyces olivaceoviridis [TaxId: 1921]}	115
d4hr6c1	0.9237060254414772	0.59202985245288	1	1	146	33620	(C:1-133)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Trichosanthes anguina [TaxId: 50544]}	133
d4hr6c2	0.8829216109876118	0.40278561519415723	1	1	114	33620	(C:134-264)	b.42.2.0	b	b.42	b.42.2	b.42.2.0	automated matches {Trichosanthes anguina [TaxId: 50544]}	131
d1jlya1	0.6847752747424779	0.005693923076319758	0	0	114	33620	(A:1-153)	b.42.3.1	b	b.42	b.42.3	b.42.3.1	Agglutinin {Love-lies-bleeding (Amaranthus caudatus) [TaxId: 3567]}	153
d1jlya2	0.7573582975881107	0.013299974926545681	0	1	114	33620	(A:154-299)	b.42.3.1	b	b.42	b.42.3	b.42.3.1	Agglutinin {Love-lies-bleeding (Amaranthus caudatus) [TaxId: 3567]}	146
d3bx1c_	0.913684027886492	0.3615403672299533	1	1	114	33620	(C:)	b.42.4.1	b	b.42	b.42.4	b.42.4.1	Amylase/subtilisin inhibitor {Barley (Hordeum vulgare), seed [TaxId: 4513]}	181
d1eyla_	0.8973151945896866	0.47660044132563323	1	1	114	33620	(A:)	b.42.4.1	b	b.42	b.42.4	b.42.4.1	chymotrypsin inhibitor WCI {Winged bean (Psophocarpus tetragonolobus) [TaxId: 3891]}	179
d1tiea_	0.8737635283926651	0.25805330543481503	1	1	114	33620	(A:)	b.42.4.1	b	b.42	b.42.4	b.42.4.1	Erythrina cafra trypsin inhibitor {Erythrina caffra [TaxId: 3842]}	170
d1r8na_	0.7438377323439475	0.006978031428333846	0	0	114	33620	(A:)	b.42.4.1	b	b.42	b.42.4	b.42.4.1	Serine protease inhibitor DrTI {Royal poinciana (Delonix regia) [TaxId: 72433]}	185
d1avwb_	0.745919826335619	0.007163845683498526	0	0	114	33620	(B:)	b.42.4.1	b	b.42	b.42.4	b.42.4.1	Soybean trypsin inhibitor {Soybean (Glycine max) [TaxId: 3847]}	177
d1wbaa_	0.73674256655917	0.006859263682694196	0	0	114	33620	(A:)	b.42.4.1	b	b.42	b.42.4	b.42.4.1	Winged bean albumin 1 {Winged bean (Psophocarpus tetragonolobus) [TaxId: 3891]}	171
d1epwa2	0.7778945802936846	0.00897009066032027	0	0	114	33620	(A:1080-1290)	b.42.4.2	b	b.42	b.42.4	b.42.4.2	Botulinum neurotoxin {Clostridium botulinum, serotype B [TaxId: 1491]}	211
d1a8da2	0.7323709519187618	0.006737148106088768	0	0	114	33620	(A:248-452)	b.42.4.2	b	b.42	b.42.4	b.42.4.2	Tetanus neurotoxin {Clostridium tetani [TaxId: 1513]}	205
d2vuaa2	0.7305699927987728	0.006720385254997707	0	0	114	33620	(A:1080-1297)	b.42.4.2	b	b.42	b.42.4	b.42.4.2	automated matches {Clostridium botulinum [TaxId: 1491]}	218
d6f0pa2	0.883888167026728	0.32760455589085924	1	1	114	33620	(A:1099-1300)	b.42.4.2	b	b.42	b.42.4	b.42.4.2	automated matches {Clostridium botulinum [TaxId: 1491]}	202
d5v38a2	0.8608975964599184	0.21756202218406753	1	1	114	33620	(A:1072-1288)	b.42.4.2	b	b.42	b.42.4	b.42.4.2	automated matches {Clostridium botulinum [TaxId: 1491]}	217
d6f0oa2	0.8527098531575817	0.1630996704743558	1	1	114	33620	(A:1089-1291)	b.42.4.2	b	b.42	b.42.4	b.42.4.2	automated matches {Clostridium botulinum [TaxId: 498214]}	203
d5ycza_	0.8375729254725154	0.10192149455365011	1	1	114	33620	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Alocasia macrorrhizos [TaxId: 4456]}	181
d4zota1	0.723330150182118	0.006545685212996806	0	0	114	33620	(A:2-163)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Bauhinia bauhinioides [TaxId: 166014]}	162
d2gzba1	0.716455848127159	0.006354397969578836	0	0	114	33620	(A:1-162)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Bauhinia bauhinioides [TaxId: 166014]}	162
d6s2za_	0.7153176106536419	0.006363559878604266	0	0	114	33620	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Brassica oleracea [TaxId: 3715]}	175
d3pmea2	0.7382395608294978	0.006896881600262309	0	0	114	33620	(A:1086-1280)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Clostridium botulinum [TaxId: 1491]}	195
d3ogga2	0.7918476105492762	0.012555015938028153	0	1	114	33620	(A:1068-1276)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Clostridium botulinum [TaxId: 1491]}	209
d2vxra2	0.7808221662126762	0.009372864959515118	0	0	114	33620	(A:1089-1298)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Clostridium botulinum [TaxId: 1491]}	210
d3fuqa2	0.8765529603306303	0.24605145784305393	1	1	114	33620	(A:1086-1278)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Clostridium botulinum [TaxId: 1491]}	193
d3r4sa2	0.9719553941367397	0.45077423081992807	1	1	114	33620	(A:1094-1291)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Clostridium botulinum [TaxId: 1491]}	198
d3n7la2	0.875372976611666	0.29387532451592513	1	1	114	33620	(A:1077-1284)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Clostridium botulinum [TaxId: 1491]}	208
d4j2ka_	0.8871773797969045	0.26773220274254617	1	1	114	33620	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Enterolobium contortisiliquum [TaxId: 55671]}	174
d5yh4a_	0.8469426093490717	0.07949861650391128	1	1	114	33620	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Grape (Vitis vinifera) [TaxId: 29760]}	179
d2drea_	0.9230713234603463	0.4650589256430409	1	1	114	33620	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Lepidium virginicum [TaxId: 59292]}	178
d6jbpb_	0.8902667324170032	0.3808662269726438	1	1	114	33620	(B:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Mucuna pruriens [TaxId: 157652]}	179
d5dssb_	0.899590625880585	0.3377922240276255	1	1	114	33620	(B:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Mucuna pruriens [TaxId: 157652]}	185
d3zc8a_	0.8932021457570161	0.32980782368824074	1	1	114	33620	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Murraya koenigii [TaxId: 311449]}	182
d3tc2a_	0.8858135821409563	0.31238164124534684	1	1	114	33620	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Potato (Solanum tuberosum) [TaxId: 4113]}	186
d5dvha_	0.8173503918928792	0.049338332383015555	1	1	114	33620	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Potato (Solanum tuberosum) [TaxId: 4113]}	193
d5dzua_	0.8653092614045524	0.2284903053318041	1	1	114	33620	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Potato (Solanum tuberosum) [TaxId: 4113]}	187
d5g00a_	0.8717738983205968	0.44189650294360483	1	1	143	33620	(A:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Potato (Solanum tuberosum) [TaxId: 4113]}	185
d3e8lc_	0.9013874733238207	0.6054561851506977	1	1	143	33620	(C:)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Sagittaria sagittifolia [TaxId: 4451]}	176
d6kv2a1	0.8609993219154434	0.41482677064447265	1	1	143	33620	(A:24-209)	b.42.4.0	b	b.42	b.42.4	b.42.4.0	automated matches {Senna obtusifolia [TaxId: 346985]}	186
d3llpa1	0.9047205917223764	0.6924281082906844	1	1	143	33620	(A:7-140)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	134
d3llpa2	0.885378125741005	0.3420555868228805	1	1	143	33620	(A:141-259)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	119
d3llpa3	0.8781940776944178	0.4024872666569563	1	1	139	33620	(A:260-382)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	123
d3llpa4	0.7992083549103607	0.23333768088206708	1	1	139	33620	(A:383-493)	b.42.5.1	b	b.42	b.42.5	b.42.5.1	Fascin {Human (Homo sapiens) [TaxId: 9606]}	111
d1hcda_	0.823634334650067	0.27364122992257744	1	1	139	33620	(A:)	b.42.5.2	b	b.42	b.42.5	b.42.5.2	Histidine-rich actin-binding protein (hisactophilin) {Slime mold (Dictyostelium discoideum) [TaxId: 44689]}	118
d1t9fa1	0.8567405920593686	0.3180138588531549	1	1	139	33620	(A:22-197)	b.42.6.1	b	b.42	b.42.6	b.42.6.1	Hypothetical protein R12E2.13 (1D10) {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	176
d1n4ka2	0.8877262378080878	0.4239804139372726	1	1	139	33620	(A:236-435)	b.42.6.1	b	b.42	b.42.6	b.42.6.1	IP3 receptor type 1 binding core, domain 1 {Mouse (Mus musculus) [TaxId: 10090]}	200
d1xzza1	0.8847748214278072	0.36671254481907367	1	1	139	33620	(A:7-223)	b.42.6.2	b	b.42	b.42.6	b.42.6.2	IP3 receptor type 1 ligand binding suppressor domain {Mouse (Mus musculus) [TaxId: 10090]}	217
d3hsma_	0.8302747807702677	0.25375280063407935	1	1	139	33620	(A:)	b.42.6.2	b	b.42	b.42.6	b.42.6.2	N-terminal domain of ryanodine receptor type 1 {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	195
d6lqka_	0.8888153248965373	0.3952579452794335	1	1	139	33620	(A:)	b.42.6.2	b	b.42	b.42.6	b.42.6.2	automated matches {Honeybee (Apis mellifera) [TaxId: 7460]}	190
d3im6a_	0.8489358424028178	0.1668246736074356	1	1	139	33620	(A:)	b.42.6.2	b	b.42	b.42.6	b.42.6.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	206
d3jrra_	0.8247056139121365	0.07350589497733993	1	1	146	33620	(A:)	b.42.6.2	b	b.42	b.42.6	b.42.6.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	223
d3qr5a_	0.8373610579156242	0.03573553861813371	0	1	146	33620	(A:)	b.42.6.2	b	b.42	b.42.6	b.42.6.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	171
d3mala_	0.9066971999983813	0.5434119939417806	1	1	147	33620	(A:)	b.42.6.0	b	b.42	b.42.6	b.42.6.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	181
d3brfa3	0.6128914578309042	0.0036550989593834063	0	0	102	33660	(A:381-541)	b.42.7.1	b	b.42	b.42.7	b.42.7.1	DNA-binding protein LAG-1 (CSL) {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	161
d3brgc1	0.588851752822341	0.003399330380141881	0	0	102	33660	(C:205-359)	b.42.7.0	b	b.42	b.42.7	b.42.7.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	155
d6sxta2	0.5853389721901833	0.0033718677884389025	0	0	102	33660	(A:338-498)	b.42.8.0	b	b.42	b.42.8	b.42.8.0	automated matches {Aspergillus kawachii [TaxId: 1033177]}	161
d1fuia1	0.6160869071336199	0.0037099848148734486	0	0	102	33660	(A:356-591)	b.43.2.1	b	b.43	b.43.2	b.43.2.1	L-fucose isomerase, C-terminal domain {Escherichia coli [TaxId: 562]}	236
d4f2da2	0.6097340183845374	0.003615476783649192	0	0	102	33660	(A:329-498)	b.43.2.0	b	b.43	b.43.2	b.43.2.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	170
d4r1qa2	0.6097498922325911	0.003618928462342938	0	0	102	33660	(A:328-496)	b.43.2.0	b	b.43	b.43.2	b.43.2.0	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	169
d3a9sa2	0.5798764297385621	0.0022625120385807635	0	0	64	33660	(A:361-590)	b.43.2.0	b	b.43	b.43.2	b.43.2.0	automated matches {Geobacillus pallidus [TaxId: 33936]}	230
d6k1fa2	0.5460816807783719	0.0021813027358729676	0	0	64	33660	(A:356-591)	b.43.2.0	b	b.43	b.43.2	b.43.2.0	automated matches {Raoultella planticola [TaxId: 575]}	236
d4c20a2	0.4226388424688057	0.0014966530650060456	0	0	64	33660	(A:354-588)	b.43.2.0	b	b.43	b.43.2	b.43.2.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	235
d3b82a2	0.6450917725044564	0.0030963724664399878	0	0	64	33660	(A:344-481)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor 2 (eEF-2), domain II {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	138
d3j3az2	0.6575184287730244	0.002799660133949034	0	0	64	33660	(z:360-497)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor 2 (eEF-2), domain II {Human (Homo sapiens) [TaxId: 9606]}	138
d2b7ca1	0.7169454192661914	0.003915257172527227	0	0	64	33660	(A:241-334)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor eEF-1alpha, domain 2 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	94
d1jnya1	0.6699771148989899	0.003574302065111758	0	0	64	33660	(A:228-322)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor eEF-1alpha, domain 2 {Sulfolobus solfataricus [TaxId: 2287]}	95
d1dara1	0.7489550839275103	0.004020019486359371	0	0	64	33660	(A:283-400)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor G (EF-G), domain II {Thermus thermophilus [TaxId: 274]}	118
d2dy1a1	0.6432869596702318	0.0033468817383142486	0	0	64	33660	(A:275-377)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor G (EF-G), domain II {Thermus thermophilus, EF-G-2 [TaxId: 274]}	103
d4ac9a1	0.618218954248366	0.0026739338400945025	0	0	64	33660	(A:180-271)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor SelB, domains 2 and 4 {Methanococcus maripaludis [TaxId: 39152]}	92
d4ac9a2	0.7642892621063577	0.0055328327617914655	0	0	64	33660	(A:390-468)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor SelB, domains 2 and 4 {Methanococcus maripaludis [TaxId: 39152]}	79
d1xb2a1	0.7383007464349376	0.0041303179419815515	0	0	64	33660	(A:251-348)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor Tu (EF-Tu), domain 2 {Cow (Bos taurus), mitochondrial [TaxId: 9913]}	98
d1efca1	0.7351179534313725	0.004285090079694465	0	0	64	33660	(A:205-296)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Elongation factor Tu (EF-Tu), domain 2 {Escherichia coli [TaxId: 562]}	92
d1r5ba1	0.7256997827540107	0.0040121117927971826	0	0	64	33660	(A:460-554)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Eukaryotic peptide chain release factor ERF2, post-G domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	95
d1xe1a_	0.57218021204694	0.0023404949558215285	0	0	64	33660	(A:)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Hypothetical protein PF0907 {Pyrococcus furiosus [TaxId: 2261]}	91
d1s0ua1	0.740179599301842	0.004410273412484826	0	0	64	33660	(A:230-347)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Initiation factor eIF2 gamma subunit, domain II {Methanococcus jannaschii [TaxId: 2190]}	118
d1kk1a1	0.7421617368538324	0.004286921033129021	0	0	64	33660	(A:201-321)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Initiation factor eIF2 gamma subunit, domain II {Pyrococcus abyssi [TaxId: 29292]}	121
d1d1na_	0.6492273377153892	0.0027416787120940235	0	0	64	33660	(A:)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Initiation factor IF2/eIF5b, domains 2 and 4 {Bacillus stearothermophilus [TaxId: 1422]}	99
d1g7sa1	0.7163201407456923	0.004355670780552244	0	0	64	33660	(A:228-328)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Initiation factor IF2/eIF5b, domains 2 and 4 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	101
d1g7sa2	0.5984451593137255	0.0025124966409385296	0	0	64	33660	(A:460-587)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Initiation factor IF2/eIF5b, domains 2 and 4 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	128
d3jb9b2	0.595962613265003	0.002381629291418621	0	0	64	33660	(B:452-595)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Pre-mRNA splicing factor Cwf10, domain II {Schizosaccharomyces pombe 972h- [TaxId: 284812]}	144
d1zunb1	0.7292961786987523	0.0034849032783110367	0	0	64	33660	(B:238-329)	b.43.3.1	b	b.43	b.43.3	b.43.3.1	Sulfate adenylate transferase subunit cysN/C, EF-Tu domain 2-like domain {Pseudomonas syringae pv. tomato [TaxId: 323]}	92
d2zjrb1	0.6079914494206774	0.002542112022338523	0	0	64	33660	(B:1-205)	b.43.3.2	b	b.43	b.43.3	b.43.3.2	Ribosomal protein L3 {Deinococcus radiodurans [TaxId: 1299]}	205
d2qamd1	0.7500252989453358	0.004079125731186471	0	0	64	33660	(D:1-209)	b.43.3.2	b	b.43	b.43.3	b.43.3.2	Ribosomal protein L3 {Escherichia coli [TaxId: 562]}	209
d1vq8b1	0.7026419990344622	0.008803310993075786	0	1	64	33660	(B:1-337)	b.43.3.2	b	b.43	b.43.3	b.43.3.2	Ribosomal protein L3 {Haloarcula marismortui [TaxId: 2238]}	337
d2j01e1	0.7621808619281046	0.004750520234915887	0	0	64	33660	(E:1-205)	b.43.3.2	b	b.43	b.43.3	b.43.3.2	Ribosomal protein L3 {Thermus thermophilus [TaxId: 274]}	205
d1sqra_	0.7937848150623886	0.005581610342148638	0	0	64	33660	(A:)	b.43.3.3	b	b.43	b.43.3	b.43.3.3	Ribosomal protein L35ae {Pyrococcus furiosus [TaxId: 2261]}	87
d2f1la2	0.7782858455882353	0.02141406027867157	1	1	64	33660	(A:7-95)	b.43.3.4	b	b.43	b.43.3	b.43.3.4	16S rRNA processing protein RimM, N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	89
d2hvyb1	0.6199961471330957	0.0029576760379249113	0	0	64	33660	(B:1-74)	b.43.3.5	b	b.43	b.43.3	b.43.3.5	Gar1 homolog PF1791 {Pyrococcus furiosus [TaxId: 2261]}	74
d2e1ba1	0.6709728256833036	0.003016509903663761	0	0	64	33660	(A:1-87)	b.43.3.6	b	b.43	b.43.3	b.43.3.6	AlaX-M trans-editing enzyme, N-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	87
d2qgga1	0.6166007501485442	0.002830726494495976	0	0	64	33660	(A:6-103)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Acinetobacter calcoaceticus [TaxId: 471]}	98
d3vmfa2	0.6587545955882355	0.0028466345726194946	0	0	64	33660	(A:228-322)	b.43.3.0	b	b.43	b.43.3	b.43.3.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	95
