sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3qvqa_	0.4810490297285952	0.03754943890680855	0	1	506	13757	(A:)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Oleispira antarctica [TaxId: 188908]}	251
d3no3a1	0.6650505771980689	0.14195495970237648	0	1	506	13757	(A:22-258)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Parabacteroides distasonis [TaxId: 435591]}	237
d2o55a_	0.5098692121093364	0.04967217932091607	0	1	506	13757	(A:)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Red algae (Galdieria sulphuraria) [TaxId: 130081]}	254
d2otda_	0.6644693423771901	0.21235220936514904	0	1	506	13757	(A:)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Shigella flexneri [TaxId: 623]}	245
d3l12a_	0.5699471429708368	0.06017059188858699	0	1	506	13757	(A:)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Silicibacter pomeroyi [TaxId: 89184]}	310
d4oeca_	0.4418055362425656	0.03564188851371391	0	0	517	13757	(A:)	c.1.18.0	c	c.1	c.1.18	c.1.18.0	automated matches {Thermococcus kodakarensis [TaxId: 69014]}	248
d1reqa1	0.4232087789595843	0.03108551426867085	0	1	517	13757	(A:2-560)	c.1.19.1	c	c.1	c.1.19	c.1.19.1	Methylmalonyl-CoA mutase alpha subunit, domain 1 {Propionibacterium freudenreichii, subsp. shermanii [TaxId: 1744]}	559
d1reqb1	0.6811461835008842	0.07238791226068819	1	1	517	13757	(B:20-475)	c.1.19.1	c	c.1	c.1.19	c.1.19.1	Methylmalonyl-CoA mutase beta subunit, domain 1 {Propionibacterium freudenreichii, subsp. shermanii [TaxId: 1744]}	456
d1ccwb_	0.4827930749937187	0.03981696491954953	0	0	517	13757	(B:)	c.1.19.2	c	c.1	c.1.19	c.1.19.2	Glutamate mutase, large subunit {Clostridium cochlearium [TaxId: 1494]}	483
d1uc4a_	0.527871655702903	0.04657715038264283	0	1	517	13757	(A:)	c.1.19.3	c	c.1	c.1.19	c.1.19.3	Diol dehydratase, alpha subunit {Klebsiella oxytoca [TaxId: 571]}	551
d1xrsa_	0.40137035131765086	0.028059673335786246	0	0	520	13757	(A:)	c.1.19.4	c	c.1	c.1.19	c.1.19.4	D-lysine 5,6-aminomutase alpha subunit, KamD {Clostridium sticklandii [TaxId: 1511]}	516
d1iq8a1	0.477080479308436	0.036989974370123906	0	0	520	13757	(A:6-360)	c.1.20.1	c	c.1	c.1.20	c.1.20.1	Archaeosine tRNA-guanine transglycosylase, N-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	355
d3blda_	0.47884187936141603	0.03843802362292284	0	0	512	13757	(A:)	c.1.20.1	c	c.1	c.1.20	c.1.20.1	Queosine tRNA-guanine transglycosylase {Zymomonas mobilis [TaxId: 542]}	372
d1ad1a_	0.49755884220306024	0.04227601598862234	0	1	512	13757	(A:)	c.1.21.1	c	c.1	c.1.21	c.1.21.1	Dihydropteroate synthetase {Staphylococcus aureus [TaxId: 1280]}	264
d3bofa1	0.5571955271634441	0.045592182849239556	0	1	512	13757	(A:301-560)	c.1.21.2	c	c.1	c.1.21	c.1.21.2	Cobalamin-dependent methionine synthase MetH, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	260
d2ycix1	0.4674060819037581	0.03739562151745137	0	0	512	13757	(X:1-263)	c.1.21.2	c	c.1	c.1.21	c.1.21.2	automated matches {Carboxydothermus hydrogenoformans [TaxId: 246194]}	263
d6ucza_	0.47127612874354874	0.03759390897925767	0	0	512	13757	(A:)	c.1.21.0	c	c.1	c.1.21	c.1.21.0	automated matches {Anaplasma phagocytophilum [TaxId: 948]}	265
d2y5sa1	0.481957338763902	0.038183957981427	0	0	512	13757	(A:4-292)	c.1.21.0	c	c.1	c.1.21	c.1.21.0	automated matches {Burkholderia cenocepacia [TaxId: 95486]}	289
d3tr9a_	0.6330248208866396	0.05467281186513581	0	1	512	13757	(A:)	c.1.21.0	c	c.1	c.1.21	c.1.21.0	automated matches {Coxiella burnetii [TaxId: 777]}	282
d4o1ea1	0.4550678319446464	0.03669444145520982	0	0	512	13757	(A:3-268)	c.1.21.0	c	c.1	c.1.21	c.1.21.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	266
d6omza_	0.46907490561623166	0.03745631981111068	0	0	512	13757	(A:)	c.1.21.0	c	c.1	c.1.21	c.1.21.0	automated matches {Mycobacterium smegmatis [TaxId: 1214915]}	274
d2vp8a_	0.5256692473604347	0.04101959508583865	0	0	512	13757	(A:)	c.1.21.0	c	c.1	c.1.21	c.1.21.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	285
d5visa_	0.5087820689453093	0.04373333052831576	1	1	516	13757	(A:)	c.1.21.0	c	c.1	c.1.21	c.1.21.0	automated matches {Soil metagenome [TaxId: 410658]}	275
d1r3ra_	0.551741241808962	0.047084395812179686	1	1	516	13757	(A:)	c.1.22.1	c	c.1	c.1.22	c.1.22.1	Uroporphyrinogen decarboxylase, UROD {Human (Homo sapiens) [TaxId: 9606]}	356
d1j93a_	0.4442281110729816	0.0301085709494935	0	0	516	13757	(A:)	c.1.22.1	c	c.1	c.1.22	c.1.22.1	Uroporphyrinogen decarboxylase, UROD {Tobacco (Nicotiana tabacum), UROD-III [TaxId: 4097]}	343
d2ejaa_	0.5579447785003604	0.052867386315009195	0	1	516	13757	(A:)	c.1.22.0	c	c.1	c.1.22	c.1.22.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	337
d4l6ha1	0.701237509530032	0.2688036354544043	1	1	516	13757	(A:1-403)	c.1.22.0	c	c.1	c.1.22	c.1.22.0	automated matches {Candida albicans [TaxId: 237561]}	403
d4l6ha2	0.5765422874218227	0.05023071060070356	0	0	516	13757	(A:404-767)	c.1.22.0	c	c.1	c.1.22	c.1.22.0	automated matches {Candida albicans [TaxId: 237561]}	364
d4ay7a_	0.5604702330550989	0.0744278357195012	1	1	518	13757	(A:)	c.1.22.0	c	c.1	c.1.22	c.1.22.0	automated matches {Methanosarcina mazei [TaxId: 2209]}	337
d1v93a_	0.5968452564549097	0.07890214208217831	1	1	518	13757	(A:)	c.1.23.1	c	c.1	c.1.23	c.1.23.1	Methylenetetrahydrofolate reductase {Thermus thermophilus [TaxId: 274]}	292
d3fsta_	0.5029250815941229	0.03900301488310262	0	1	518	13757	(A:)	c.1.23.1	c	c.1	c.1.23	c.1.23.1	automated matches {Escherichia coli K-12 [TaxId: 83333]}	292
d1tj2a2	0.5944537045794587	0.07729756281233134	1	1	518	13757	(A:262-610)	c.1.23.2	c	c.1	c.1.23	c.1.23.2	Proline dehydrohenase domain of bifunctional PutA protein {Escherichia coli [TaxId: 562]}	349
d6fnua1	0.3912129349533944	0.030809655370999566	1	1	520	13757	(A:1-301)	c.1.23.0	c	c.1	c.1.23	c.1.23.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	301
d1m5wa_	0.39522571725722844	0.02778597256113475	0	0	520	13757	(A:)	c.1.24.1	c	c.1	c.1.24	c.1.24.1	Pyridoxine 5'-phosphate synthase {Escherichia coli [TaxId: 562]}	242
d6w6aa1	0.5487722390708929	0.04638849042902067	0	1	521	13757	(A:1-247)	c.1.24.0	c	c.1	c.1.24	c.1.24.0	automated matches {Stenotrophomonas maltophilia [TaxId: 522373]}	247
d1l2ra_	0.5567316079646166	0.04889720498547982	0	1	520	13757	(A:)	c.1.25.1	c	c.1	c.1.25	c.1.25.1	Monomethylamine methyltransferase MtmB {Methanosarcina barkeri [TaxId: 2208]}	457
d4m3pa_	0.6046978181736851	0.06293442178906894	0	1	520	13757	(A:)	c.1.26.1	c	c.1	c.1.26	c.1.26.1	Betaine-homocysteine S-methyltransferase {Human (Homo sapiens) [TaxId: 9606]}	392
d3bofa2	0.5770528687053333	0.10925840272306206	1	1	521	13757	(A:1-300)	c.1.26.1	c	c.1	c.1.26	c.1.26.1	Cobalamin-dependent methionine synthase MetH, N-terminal domain {Thermotoga maritima [TaxId: 2336]}	300
d1qwga_	0.4079594861708518	0.02871234953626018	0	0	519	13757	(A:)	c.1.27.1	c	c.1	c.1.27	c.1.27.1	(2r)-phospho-3-sulfolactate synthase ComA {Methanococcus jannaschii [TaxId: 2190]}	251
d1r30a_	0.45697632580253766	0.03133843416589446	0	0	519	13757	(A:)	c.1.28.1	c	c.1	c.1.28	c.1.28.1	Biotin synthase {Escherichia coli [TaxId: 562]}	312
d1olta_	0.5740246723930911	0.04853136630150399	0	1	519	13757	(A:)	c.1.28.2	c	c.1	c.1.28	c.1.28.2	Oxygen-independent coproporphyrinogen III oxidase HemN {Escherichia coli [TaxId: 562]}	441
d1tv8a_	0.5968757555916046	0.05184768791990016	0	1	521	13757	(A:)	c.1.28.3	c	c.1	c.1.28	c.1.28.3	Molybdenum cofactor biosynthesis protein A MoaA {Staphylococcus aureus [TaxId: 1280]}	327
d1vkfa_	0.39980393160864397	0.02743355050958935	0	0	521	13757	(A:)	c.1.29.1	c	c.1	c.1.29	c.1.29.1	Glycerol uptake operon antiterminator-related protein TM1436 {Thermotoga maritima [TaxId: 2336]}	172
d1twda_	0.40192936742693225	0.031193924874608887	0	1	520	13757	(A:)	c.1.30.1	c	c.1	c.1.30	c.1.30.1	Copper homeostasis protein CutC {Shigella flexneri [TaxId: 623]}	247
d1xm3a_	0.6171317678832036	0.09656645728255228	1	1	520	13757	(A:)	c.1.31.1	c	c.1	c.1.31	c.1.31.1	Thiazole biosynthesis protein ThiG {Bacillus subtilis [TaxId: 1423]}	251
d4n6fa_	0.5938962542146377	0.21823247443772406	1	1	520	13757	(A:)	c.1.31.0	c	c.1	c.1.31	c.1.31.0	automated matches {Amycolatopsis orientalis [TaxId: 797057]}	242
d1vpqa1	0.5548135634446241	0.04769164544209589	0	0	520	13757	(A:1-259)	c.1.32.1	c	c.1	c.1.32	c.1.32.1	Hypothetical protein TM1631 {Thermotoga maritima [TaxId: 2336]}	259
d1ztva1	0.29748428892664935	0.023497385403387538	0	0	521	13757	(A:1-275)	c.1.32.1	c	c.1	c.1.32	c.1.32.1	automated matches {Enterococcus faecalis [TaxId: 226185]}	275
d2basa1	0.6676372886837438	0.2733459576697019	1	1	521	13757	(A:2-262)	c.1.33.1	c	c.1	c.1.33	c.1.33.1	Hypothetical protein YkuI, N-terminal domain {Bacillus subtilis [TaxId: 1423]}	261
d5m17a_	0.9469081024202035	0.021705010058956288	0	0	20	14255	(A:)	c.1.34.0	c	c.1	c.1.34	c.1.34.0	automated matches {Bacteroides xylanisolvens [TaxId: 657309]}	349
d1oc7a_	0.9419081024202034	0.019900619550313185	0	0	20	14255	(A:)	c.6.1.1	c	c.6	c.6.1	c.6.1.1	Cellobiohydrolase II (Cel6) {Humicola insolens, Cel6a [TaxId: 34413]}	364
d1dysa_	0.9014205541915117	0.008217045894734095	0	0	20	14255	(A:)	c.6.1.1	c	c.6	c.6.1	c.6.1.1	Cellobiohydrolase II (Cel6) {Humicola insolens, Cel6b [TaxId: 34413]}	345
d2bogx_	0.934398456681866	0.017055645100499808	0	0	20	14255	(X:)	c.6.1.1	c	c.6	c.6.1	c.6.1.1	Cellulase E2 {Thermobifida fusca YX [TaxId: 269800]}	286
d5jx5a_	0.7934158440647392	0.0011468575063805404	0	0	7	14255	(A:)	c.6.1.0	c	c.6	c.6.1	c.6.1.0	automated matches {Orpinomyces sp. [TaxId: 884017]}	322
d3bvxa3	0.9287518164052713	0.008620979533168321	0	0	7	14255	(A:31-411)	c.6.2.1	c	c.6	c.6.2	c.6.2.1	Golgi alpha-mannosidase II {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	381
d1k1xa3	0.9457784236107631	0.008521549675800719	0	0	7	14255	(A:1-310)	c.6.2.2	c	c.6	c.6.2	c.6.2.2	4-alpha-glucanotransferase, N-terminal domain {Thermococcus litoralis [TaxId: 2265]}	310
d2cc0a1	0.9318735280853836	0.007976814563911106	0	0	7	14255	(A:1-192)	c.6.2.3	c	c.6	c.6.2	c.6.2.3	Acetyl-xylan esterase {Streptomyces lividans [TaxId: 1916]}	192
d2iw0a1	0.9386430826276495	0.008322543746139112	0	0	7	14255	(A:29-248)	c.6.2.3	c	c.6	c.6.2	c.6.2.3	Chitin deacetylase {Bean anthracnose fungus (Colletotrichum lindemuthianum) [TaxId: 290576]}	220
d2c1ia1	0.8972941824923586	0.007649348861253967	0	0	7	14255	(A:268-463)	c.6.2.3	c	c.6	c.6.2	c.6.2.3	Peptidoglycan GlcNAc deacetylase C-terminal domain {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	196
d2j13a1	0.9374755724808338	0.008032883186485557	0	0	7	14255	(A:1-235)	c.6.2.3	c	c.6	c.6.2	c.6.2.3	Putative polysaccharide deacetylase BA0424 {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	235
d2c71a1	0.6780478027759683	0.0007424985908643703	0	0	7	14255	(A:480-683)	c.6.2.3	c	c.6	c.6.2	c.6.2.3	Xylanase XynA C-terminal domain {Clostridium thermocellum [TaxId: 1515]}	204
d2b5dx2	0.7292278398556897	0.0011756614099689778	0	0	7	14255	(X:1-404)	c.6.2.4	c	c.6	c.6.2	c.6.2.4	Alpha-amylase AmyC {Thermotoga maritima [TaxId: 2336]}	404
d3p0ba1	0.9697599839655259	0.008159720750029579	0	0	7	14255	(A:1-412)	c.6.2.4	c	c.6	c.6.2	c.6.2.4	automated matches {Thermus thermophilus [TaxId: 274]}	412
d1v6ta_	0.9150623841258706	0.007222301230188078	0	0	7	14255	(A:)	c.6.2.5	c	c.6	c.6.2	c.6.2.5	Hypothetical protein PH0986 {Pyrococcus horikoshii [TaxId: 53953]}	254
d3cl6a_	0.8931051761286766	0.002545068475037381	0	0	7	14255	(A:)	c.6.2.6	c	c.6	c.6.2	c.6.2.6	automated matches {Pseudomonas fluorescens [TaxId: 294]}	302
d2nlya1	0.8734128376008419	0.0408255945823614	0	1	7	14255	(A:31-254)	c.6.2.7	c	c.6	c.6.2	c.6.2.7	Hypothetical protein BH1492 {Bacillus halodurans [TaxId: 86665]}	224
d2i5ia1	0.9441449115598537	0.008403109623877728	0	0	7	14255	(A:2-262)	c.6.2.8	c	c.6	c.6.2	c.6.2.8	Uncharacterized protein EF3048 {Enterococcus faecalis [TaxId: 1351]}	261
d4m1ba_	0.9365435686726462	0.008426079301900185	0	0	7	14255	(A:)	c.6.2.0	c	c.6	c.6.2	c.6.2.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	200
d5lfza1	0.9616274991231147	0.009117876998437864	0	0	7	14255	(A:42-240)	c.6.2.0	c	c.6	c.6.2	c.6.2.0	automated matches {Arthrobacter sp. [TaxId: 1652545]}	199
d4l1ga_	0.6886906849726913	0.024619887326609517	0	1	7	14255	(A:)	c.6.2.0	c	c.6	c.6.2	c.6.2.0	automated matches {Bacillus cereus [TaxId: 226900]}	214
d2vyoa_	0.6817641262046734	0.005061810215079876	0	1	21	14255	(A:)	c.6.2.0	c	c.6	c.6.2	c.6.2.0	automated matches {Encephalitozoon cuniculi [TaxId: 284813]}	206
d2anua1	0.6174458418934041	0.002227323839864722	0	0	21	14255	(A:5-233)	c.6.3.1	c	c.6	c.6.3	c.6.3.1	Hypothetical protein TM0559 {Thermotoga maritima [TaxId: 2336]}	229
d1m65a_	0.5309966427819812	0.006222953821523108	0	1	21	14255	(A:)	c.6.3.1	c	c.6	c.6.3	c.6.3.1	Hypothetical protein YcdX {Escherichia coli [TaxId: 562]}	244
d6xs4a_	0.8136117170688134	0.006461505978019352	0	0	19	14259	(A:)	c.7.1.0	c	c.7	c.7.1	c.7.1.0	automated matches {Enterobacter cloacae [TaxId: 716541]}	810
d1kbla2	0.7705985192309619	0.002436436162453189	0	0	14	14259	(A:377-509)	c.8.1.1	c	c.8	c.8.1	c.8.1.1	Pyruvate phosphate dikinase, central domain {Clostridium symbiosum [TaxId: 1512]}	133
d1fgha1	0.8508786430625269	0.01621907793579	0	0	14	14259	(A:529-754)	c.8.2.1	c	c.8	c.8.2	c.8.2.1	Aconitase A, C-terminal domain {Cow (Bos taurus) [TaxId: 9913]}	226
d1l5ja2	0.800544518249126	0.02748596352192559	0	1	14	14259	(A:161-372)	c.8.2.1	c	c.8	c.8.2	c.8.2.1	Aconitase B, second N-terminal domain {Escherichia coli [TaxId: 562]}	212
d1v7la_	0.7319011551601494	0.0019496078981883574	0	0	14	14259	(A:)	c.8.2.1	c	c.8	c.8.2	c.8.2.1	Isopropylmalate isomerase LeuD {Pyrococcus horikoshii [TaxId: 53953]}	162
d2b3ya1	0.8059496258002465	0.012103018916593695	0	0	14	14259	(A:631-889)	c.8.2.1	c	c.8	c.8.2	c.8.2.1	ron-responsive element binding protein 1, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	259
d2gp4a1	0.8574759800827547	0.007542033888025342	0	0	14	14259	(A:419-608)	c.8.2.2	c	c.8	c.8.2	c.8.2.2	6-phosphogluconate dehydratase EDD {Shewanella oneidensis [TaxId: 70863]}	190
d2hi6a1	0.7764348278649496	0.006398892875143366	0	0	19	14259	(A:2-132)	c.8.2.3	c	c.8	c.8.2	c.8.2.3	Hypothetical protein AF0055 {Archaeoglobus fulgidus [TaxId: 2234]}	131
d1t36b1	0.6221314413508816	0.0018785690455846778	0	0	18	14259	(B:2-152)	c.8.3.1	c	c.8	c.8.3	c.8.3.1	Carbamoyl phosphate synthetase, small subunit N-terminal domain {Escherichia coli [TaxId: 562]}	151
d5o5ta2	0.5036799370378162	0.0011522836144972062	0	0	18	14259	(A:118-350)	c.8.4.1	c	c.8	c.8.4	c.8.4.1	Glutamate carboxypeptidase II {Human (Homo sapiens) [TaxId: 9606]}	233
d3kasa2	0.694665495064005	0.0020438080343116853	0	0	17	14259	(A:190-382)	c.8.4.1	c	c.8	c.8.4	c.8.4.1	Transferrin receptor ectodomain, apical domain {Human (Homo sapiens) [TaxId: 9606]}	193
d3osxa1	0.5931774771764375	0.0014103397487242224	0	0	17	14259	(A:191-376)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	automated matches {Xenorhabdus nematophila [TaxId: 628]}	186
d1gmla_	0.6154771186825246	0.001478744611845635	0	0	17	14259	(A:)	c.8.5.2	c	c.8	c.8.5	c.8.5.2	Thermosome, A-domain {Mouse (Mus musculus), gamma chain [TaxId: 10090]}	169
d1q3qa2	0.6873941111984674	0.0037018153756421873	0	0	19	14259	(A:217-369)	c.8.5.2	c	c.8	c.8.5	c.8.5.2	Thermosome, A-domain {Thermococcus sp. ks-1, alpha chain [TaxId: 79679]}	153
d2d0oa1	0.8043377958888385	0.009523147216603535	0	0	19	14259	(A:93-254)	c.8.6.1	c	c.8	c.8.6	c.8.6.1	Diol dehydratase-reactivating factor large subunit DdrA {Klebsiella oxytoca [TaxId: 571]}	162
d1nxja_	0.7123076034537527	0.003091042771558147	0	0	17	14259	(A:)	c.8.7.1	c	c.8	c.8.7	c.8.7.1	Hypothetical protein Rv3853 {Mycobacterium tuberculosis [TaxId: 1773]}	156
d2b0aa1	0.6609489156487337	0.0018537503220385125	0	0	17	14259	(A:1-185)	c.8.8.1	c	c.8	c.8.8	c.8.8.1	Hypothetical protein MJ0783 {Methanococcus jannaschii [TaxId: 2190]}	185
d3krva_	0.6161227377548958	0.0016033385124421898	0	0	17	14259	(A:)	c.8.8.1	c	c.8	c.8.8	c.8.8.1	Unnamed protein {Bacillus stearothermophilus [TaxId: 1422]}	204
d4coga_	0.8119783996072656	0.02138823660522031	0	1	19	14259	(A:)	c.8.8.0	c	c.8	c.8.8	c.8.8.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	207
d1vpja_	0.7280701754385963	0.003545549143600635	0	0	19	14259	(A:)	c.8.9.1	c	c.8	c.8.9	c.8.9.1	Fumarate hydratase class I beta subunit {Archaeoglobus fulgidus [TaxId: 2234]}	178
d1zl0a1	0.5252871952927991	7.374631268436578e-05	0	0	1	14276	(A:170-307)	c.8.10.1	c	c.8	c.8.10	c.8.10.1	LD-carboxypeptidase A, C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	138
d6pqkb_	0.6008335668254413	8.768853034023149e-05	0	0	1	14276	(B:)	c.9.1.1	c	c.9	c.9.1	c.9.1.1	automated matches {Bacillus amyloliquefaciens [TaxId: 1390]}	90
d5f4ca_	0.694347156066125	0.00022700593830977624	0	0	2	14276	(A:)	c.9.1.1	c	c.9	c.9.1	c.9.1.1	automated matches {Salmonella typhimurium [TaxId: 99287]}	90
d1vq8y1	0.6604160416041605	0.004421991374761616	0	0	33	14241	(Y:95-236)	c.9.2.1	c	c.9	c.9.2	c.9.2.1	Ribosomal protein L32e {Haloarcula marismortui [TaxId: 2238]}	142
d1io0a_	0.4209835877204742	0.001874379204993763	0	0	33	14241	(A:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	Tropomodulin C-terminal domain {Chicken (Gallus gallus) [TaxId: 9031]}	166
d1pgva_	0.8282338872185091	0.023255413810628248	0	1	33	14241	(A:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	Tropomodulin C-terminal domain {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	167
d2q4gw_	0.821169350977651	0.012351637754550891	0	0	33	14241	(W:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	460
d2ca6a_	0.8746215047036618	0.10721846920639941	1	1	33	14241	(A:)	c.10.1.2	c	c.10	c.10.1	c.10.1.2	Rna1p (RanGAP1), N-terminal domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	344
d2astb2	0.7290979097909791	0.0017855053470544281	0	0	6	14241	(B:2136-2419)	c.10.1.3	c	c.10	c.10.1	c.10.1.3	Cyclin A/CDK2-associated p19, Skp2 {Human (Homo sapiens) [TaxId: 9606]}	284
d1o6va2	0.8531996816702947	0.003146159388653798	0	0	6	14241	(A:36-416)	c.10.2.1	c	c.10	c.10.2	c.10.2.1	Internalin A {Listeria monocytogenes [TaxId: 1639]}	381
d1d0ba_	0.620526414343562	0.0005387182325121481	0	0	6	14241	(A:)	c.10.2.1	c	c.10	c.10.2	c.10.2.1	Internalin B {Listeria monocytogenes [TaxId: 1639]}	207
d1h6ua2	0.8758163050347588	0.03221919993055629	0	1	6	14241	(A:36-262)	c.10.2.1	c	c.10	c.10.2	c.10.2.1	Internalin H {Listeria monocytogenes [TaxId: 1639]}	227
d1dcea3	0.8433806146572104	0.16999476642926456	1	1	6	14241	(A:444-567)	c.10.2.2	c	c.10	c.10.2	c.10.2.2	Rab geranylgeranyltransferase alpha-subunit, C-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	124
d3rw7a2	0.7979250052664841	0.16759690522679688	1	1	6	14241	(A:203-362)	c.10.2.3	c	c.10	c.10.2	c.10.2.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	160
d5gmkb_	0.6271153711115792	0.0005926063133521939	0	0	6	14241	(b:)	c.10.2.4	c	c.10	c.10.2	c.10.2.4	Spliceosomal U2 small nuclear ribonucleoprotein A' / U2A' / Lea1 protein {Saccharomyces cerevisiae (strain ATCC 204508 / S288c) [TaxId: 559292]}	162
d3p0ya1	0.6831858717786672	0.0007331072925523214	0	0	6	14241	(A:310-480)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	EGF receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	171
d3h3ba1	0.8786250965522083	0.004410372440539509	0	0	6	14241	(A:1-165)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	automated matches {Human (Homo sapiens) [TaxId: 9606]}	165
d1jl5a_	0.6533775717997332	0.0006255049916960096	0	0	6	14241	(A:)	c.10.2.6	c	c.10	c.10.2	c.10.2.6	Leucine rich effector protein YopM {Yersinia pestis [TaxId: 632]}	353
d1xkua_	0.8072408304660252	0.0014406100326916412	0	0	6	14241	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Decorin {Cow (Bos taurus) [TaxId: 9913]}	305
d1xwdc1	0.7369800809868221	0.0010449512880686912	0	0	6	14241	(C:18-259)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Follicle-stimulating hormone receptor {Human (Homo sapiens) [TaxId: 9606]}	242
d2ifga3	0.6446118016056925	0.0005808494994866357	0	0	6	14241	(A:36-191)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	High affinity nerve growth factor receptor, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	156
d1ozna_	0.727043980993844	0.0009318290543615397	0	0	6	14241	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Reticulon 4 receptor (Nogo-66 receptor, Ngr) {Human (Homo sapiens) [TaxId: 9606]}	284
d1w8aa_	0.7772043161762985	0.0014157285235566683	0	0	6	14241	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Slit {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	192
d1m0za_	0.8675654799522505	0.009474909138675679	0	0	6	14241	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	von Willebrand factor binding domain of glycoprotein Ib alpha {Human (Homo sapiens) [TaxId: 9606]}	266
d1ogqa_	0.8607307539264565	0.019520281577067467	0	0	6	14241	(A:)	c.10.2.8	c	c.10	c.10.2	c.10.2.8	Polygalacturonase inhibiting protein PGIP {French bean (Phaseolus vulgaris) [TaxId: 3885]}	313
d4xsqa_	0.7522060716709968	0.0009056506435352877	0	0	6	14241	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Branchiostoma floridae [TaxId: 7739]}	174
d4wp6a_	0.8878648503148188	0.17167606563938606	1	1	6	14241	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Chaetomium thermophilum [TaxId: 759272]}	164
d6f4ja_	0.6815123001661869	0.0006950162281769533	0	0	6	14241	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	175
d2v9tb_	0.8578049294291131	0.015380613919431615	0	1	6	14241	(B:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	210
d4cnca_	0.7649509631814245	0.0010478939808350443	0	0	6	14241	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	285
d2xwtc_	0.7514160990567142	0.0009296893629610613	0	0	6	14241	(C:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	234
d5y30a_	0.7177515623902816	0.0008293029251995481	0	0	6	14241	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	182
d2wfha_	0.5979273459260819	0.0005023639477775151	0	0	6	14241	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	181
d5my6a3	0.6897689768976898	0.0007281940804938309	0	0	6	14241	(A:345-510)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d2hr7a1	0.624803969758678	0.0005504167019393472	0	0	6	14241	(A:4-156)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	153
d2hr7a3	0.777139948037357	0.0011977353134318355	0	0	6	14241	(A:312-469)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	158
