sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2ze5a_	0.7807935540739601	0.22962583361794	0	1	127	6655	(A:)	c.37.1.26	c	c.37	c.37.1	c.37.1.26	Adenosine phosphateisopentenyltransferase (IPT) {Agrobacterium tumefaciens [TaxId: 358]}	227
d3exaa1	0.8307790602057536	0.40196837544405595	0	1	127	6655	(A:2-314)	c.37.1.26	c	c.37	c.37.1	c.37.1.26	Adenosine phosphateisopentenyltransferase (IPT) {Bacillus halodurans [TaxId: 86665]}	313
d3ja822	0.758249201728024	0.34267482342641103	1	1	128	6655	(2:473-864)	c.37.1.27	c	c.37	c.37.1	c.37.1.27	Minichromosome maintenance protein 2 (MCM2) {Saccharomyces cerevisiae S288c [TaxId: 559292]}	392
d4m9da_	0.4703286826713103	0.15330951033393667	1	1	107	6655	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Bacillus anthracis [TaxId: 261594]}	423
d2xaua1	0.8387046490236418	0.29493167142636584	1	1	107	6655	(A:3-270)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	268
d2xaua2	0.8135833503022813	0.4246015204293303	1	1	107	6655	(A:271-454)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	184
d6qpqa1	0.8406440242386793	0.40753116626825264	1	1	107	6655	(A:2-1264)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Chaetomium thermophilum [TaxId: 759272]}	450
d3ea0a1	0.8535013376212108	0.421944049999149	1	1	107	6655	(A:1-239)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Chlorobium tepidum [TaxId: 194439]}	239
d3lfua1	0.7358454398000238	0.12549952789528088	1	1	107	6655	(A:3-315)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Escherichia coli [TaxId: 562]}	313
d3lfua2	0.7878834689678901	0.386243448699726	1	1	107	6655	(A:316-647)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Escherichia coli [TaxId: 562]}	332
d6xkga_	0.3667708208991904	0.04814338199259144	1	1	107	6655	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	260
d2jgna_	0.5523287248011122	0.018895988094160335	0	1	107	6655	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d3ihwa1	0.5525934403898412	0.1781338601029095	1	1	107	6655	(A:90-253)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	164
d3ibya_	0.6454461194941615	0.21695765183816365	1	1	107	6655	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Legionella pneumophila [TaxId: 446]}	255
d2c61a1	0.8511055562187099	0.3981769968702294	0	1	107	6655	(A:76-350)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Methanosarcina mazei [TaxId: 192952]}	275
d3tbka1	0.8390873280577459	0.4199145754273424	1	1	107	6655	(A:240-455)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	216
d5ep2a1	0.8264210031105836	0.34537942146619055	0	1	107	6655	(A:141-387)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Photobacterium angustum [TaxId: 661]}	247
d4edha_	0.849105794954254	0.42247161376459946	1	1	107	6655	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	208
d4d6ga1	0.22829929011283762	0.009383892054525483	0	0	107	6655	(A:421-838)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Streptococcus pneumoniae [TaxId: 406556]}	418
d3l0ob2	0.8314857074646987	0.33725829255500356	0	1	107	6655	(B:137-420)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermotoga maritima [TaxId: 2336]}	284
d7ckja_	0.8443704052184782	0.3878157268377673	0	1	107	6655	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	208
d2dbya1	0.8227711579376058	0.24147783279399565	1	1	107	6655	(A:1-283)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	283
d3mwja_	0.7679258796351559	0.07035308011220066	0	1	107	6655	(A:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	207
d1wcv1_	0.7469950918780763	0.05548641821310481	1	1	107	6655	(1:)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Thermus thermophilus [TaxId: 262724]}	244
d5y4za2	0.26637058778095307	0.01013279623410881	0	0	107	6655	(A:482-617)	c.37.1.0	c	c.37	c.37.1	c.37.1.0	automated matches {Zika virus (strain mr 766) [TaxId: 64320]}	136
d1gcia_	0.9997051017398997	0.16666666666666666	0	1	1	6782	(A:)	c.41.1.1	c	c.41	c.41.1	c.41.1.1	Subtilisin {Bacillus lentus [TaxId: 1467]}	269
d1ga6a_	1.0	1.0	1	1	1	6782	(A:)	c.41.1.2	c	c.41	c.41.1	c.41.1.2	Serine-carboxyl proteinase, SCP {Pseudomonas sp., sedolisin [TaxId: 306]}	369
d3gmza_	0.4820849306989089	0.0001422879908935686	0	0	1	6782	(A:)	c.42.1.1	c	c.42	c.42.1	c.42.1.1	Arginase {Human (Homo sapiens) [TaxId: 9606]}	315
d6thva_	0.3263786493659687	0.00010940919037199125	0	0	1	6782	(A:)	c.42.1.0	c	c.42	c.42.1	c.42.1.0	automated matches {Zebrafish (Danio rerio) [TaxId: 7955]}	357
d3claa_	0.7633671586715867	0.002656806590940084	0	0	8	6775	(A:)	c.43.1.1	c	c.43	c.43.1	c.43.1.1	Chloramphenicol acetyltransferase, CAT {Escherichia coli [TaxId: 562]}	213
d1q9ja2	0.793259532595326	0.004698543994780108	0	0	6	6775	(A:181-418)	c.43.1.2	c	c.43	c.43.1	c.43.1.2	Polyketide synthase associated protein 5, PapA5 {Mycobacterium tuberculosis [TaxId: 1773]}	238
d1l5aa1	0.6085608856088561	0.0010413724669598213	0	0	6	6775	(A:1-174)	c.43.1.2	c	c.43	c.43.1	c.43.1.2	VibH {Vibrio cholerae [TaxId: 666]}	174
d1l5aa2	0.7644280442804428	0.0023090174242747633	0	0	6	6775	(A:175-424)	c.43.1.2	c	c.43	c.43.1	c.43.1.2	VibH {Vibrio cholerae [TaxId: 666]}	250
d1t1ua2	0.7916710595677385	0.06628022881714506	0	1	7	6775	(A:402-616)	c.43.1.3	c	c.43	c.43.1	c.43.1.3	Choline O-acetyltransferase, C-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	215
d1t1ua1	0.728255139694254	0.0022462213793035014	0	0	7	6775	(A:20-401)	c.43.1.3	c	c.43	c.43.1	c.43.1.3	Choline O-acetyltransferase, N-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	382
d2e1va1	0.6863679493937795	0.0016126388063358854	0	0	7	6775	(A:6-241)	c.43.1.4	c	c.43	c.43.1	c.43.1.4	Anthocyanin acyltransferase {Chrysanthemum x morifolium [TaxId: 41568]}	236
d2e1va2	0.7376805482340538	0.009556138797507989	0	0	7	6775	(A:242-450)	c.43.1.4	c	c.43	c.43.1	c.43.1.4	Anthocyanin acyltransferase {Chrysanthemum x morifolium [TaxId: 41568]}	209
d3l60a_	0.7883763837638377	0.0028737431590523718	0	0	8	6775	(A:)	c.43.1.0	c	c.43	c.43.1	c.43.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	229
d1iiba_	0.8840141572039523	0.0006345177664974619	0	0	1	6781	(A:)	c.44.2.1	c	c.44	c.44.2	c.44.2.1	Enzyme IIB-cellobiose {Escherichia coli [TaxId: 562]}	103
d1vkra_	0.7285061200412919	0.00027129679869777537	0	0	1	6781	(A:)	c.44.2.1	c	c.44	c.44.2	c.44.2.1	PTS system mannitol-specific EIICBA component {Escherichia coli [TaxId: 562]}	97
d2r48a1	0.9991889101902375	0.13988095238095238	0	1	2	6781	(A:2-104)	c.44.2.2	c	c.44	c.44.2	c.44.2.2	Mannose-specific enzyme IIBCA component ManP, N-terminal domain {Bacillus subtilis [TaxId: 1423]}	103
d1yvua3	0.9003096888364548	0.0007374631268436578	0	0	1	6781	(A:315-487)	c.44.3.1	c	c.44	c.44.3	c.44.3.1	Argonaute homologue Aq_1447 {Aquifex aeolicus [TaxId: 63363]}	173
d1u04a3	0.6633239935112816	0.00021872265966754156	0	0	1	6781	(A:324-544)	c.44.3.1	c	c.44	c.44.3	c.44.3.1	Argonaute homologue PF0537 {Pyrococcus furiosus [TaxId: 2261]}	221
d4g0xa1	0.8027577053531927	0.000700751124567944	0	0	2	6781	(A:2-147)	c.44.3.0	c	c.44	c.44.3	c.44.3.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	146
d1fpza_	0.9010285939268665	0.02454221607047216	0	1	6	6773	(A:)	c.45.1.1	c	c.45	c.45.1	c.45.1.1	Kinase associated phosphatase (kap) {Human (Homo sapiens) [TaxId: 9606]}	176
d1i9sa_	0.9511294847187362	0.8032382467296392	1	1	6	6773	(A:)	c.45.1.1	c	c.45	c.45.1	c.45.1.1	mRNA capping enzyme, triphosphatase domain {Mouse (Mus musculus) [TaxId: 10090]}	194
d1d5ra2	0.9633471135390521	0.8339464148211582	1	1	6	6773	(A:14-187)	c.45.1.1	c	c.45	c.45.1	c.45.1.1	Phoshphoinositide phosphatase Pten (Pten tumor suppressor), N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	174
d1ohea1	0.15165608543727543	0.0004827478860828631	0	0	6	6773	(A:42-198)	c.45.1.1	c	c.45	c.45.1	c.45.1.1	Proline directed phosphatase CDC14b2 {Human (Homo sapiens) [TaxId: 9606]}	157
d6byfa1	0.9971086175500762	0.8407808919442976	1	1	6	6773	(A:116-281)	c.45.1.1	c	c.45	c.45.1	c.45.1.1	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	166
d4yaaa_	0.9734731039913381	0.7277482538788086	1	1	9	6773	(A:)	c.45.1.2	c	c.45	c.45.1	c.45.1.2	Protein-tyrosine phosphatase YopH, catalytic domain {Yersinia enterocolitica [TaxId: 630]}	282
d2f71a_	0.9897632757517594	0.7315221045551648	1	1	9	6773	(A:)	c.45.1.2	c	c.45	c.45.1	c.45.1.2	Tyrosine phosphatase {Human (Homo sapiens), 1B [TaxId: 9606]}	297
d1zsqa2	0.9909493577439834	0.7737887087908021	1	1	10	6773	(A:199-585)	c.45.1.3	c	c.45	c.45.1	c.45.1.3	Myotubularin-related protein 2, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	387
d2pt0a_	0.9807987597814853	0.7622595876119074	1	1	10	6773	(A:)	c.45.1.4	c	c.45	c.45.1	c.45.1.4	Myo-inositol hexaphosphate phosphohydrolase (phytase) PhyA {Selenomonas ruminantium [TaxId: 971]}	313
d1ywfa1	0.9835449579211575	0.7661709442260356	1	1	10	6773	(A:4-275)	c.45.1.5	c	c.45	c.45.1	c.45.1.5	Phosphotyrosine protein phosphatase PtpB {Mycobacterium tuberculosis [TaxId: 1773]}	272
d3s4ea1	0.24383581869186477	0.0009284591258467309	0	0	10	6773	(A:65-206)	c.45.1.0	c	c.45	c.45.1	c.45.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	142
d2a2ka_	0.6257933579335794	0.0011223400022499763	0	0	6	6775	(A:)	c.46.1.1	c	c.46	c.46.1	c.46.1.1	CDC25b {Human (Homo sapiens) [TaxId: 9606]}	175
d1t3ka_	0.5528290282902829	0.000894306820531121	0	0	6	6775	(A:)	c.46.1.1	c	c.46	c.46.1	c.46.1.1	Dual specificity phosphatase Cdc25 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	132
d1hzma_	0.9149446494464945	0.021177837906593344	0	1	6	6775	(A:)	c.46.1.1	c	c.46	c.46.1	c.46.1.1	Erk2 binding domain of Mapk phosphatase mkp-3 {Human (Homo sapiens) [TaxId: 9606]}	154
d1rhsa1	0.9340590405904059	0.010569799627648879	0	0	4	6775	(A:1-149)	c.46.1.2	c	c.46	c.46.1	c.46.1.2	Rhodanese {Cow (Bos taurus) [TaxId: 9913]}	149
d1rhsa2	0.9494464944649447	0.2559991304212509	1	1	4	6775	(A:150-293)	c.46.1.2	c	c.46	c.46.1	c.46.1.2	Rhodanese {Cow (Bos taurus) [TaxId: 9913]}	144
d1yt8a1	0.9099630996309964	0.003197891019410015	0	0	4	6775	(A:107-242)	c.46.1.2	c	c.46	c.46.1	c.46.1.2	Thiosulfate sulfurtransferase PA2603 {Pseudomonas aeruginosa [TaxId: 287]}	136
d1yt8a3	0.9412915129151291	0.007019377296610559	0	0	4	6775	(A:373-529)	c.46.1.2	c	c.46	c.46.1	c.46.1.2	Thiosulfate sulfurtransferase PA2603 {Pseudomonas aeruginosa [TaxId: 287]}	157
d1yt8a4	0.89429889298893	0.00807368253528026	0	0	4	6775	(A:243-372)	c.46.1.2	c	c.46	c.46.1	c.46.1.2	Thiosulfate sulfurtransferase PA2603 {Pseudomonas aeruginosa [TaxId: 287]}	130
d1gmxa_	0.9351660516605166	0.31402694479851184	1	1	8	6775	(A:)	c.46.1.3	c	c.46	c.46.1	c.46.1.3	Sulfurtransferase GlpE {Escherichia coli [TaxId: 562]}	108
d1zmaa1	0.8617139108998909	0.40918064971090207	1	1	62	6713	(A:1-115)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Bacterocin transport accessory protein Bta {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	115
d1abaa_	0.6585993474385281	0.04162947439512647	1	1	62	6713	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Glutaredoxin (Grx, thioltransferase) {Bacteriophage T4 [TaxId: 10665]}	87
d1z6na1	0.8756757471060004	0.4127117382394468	1	1	62	6713	(A:1-166)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Hypothetical protein PA1234 {Pseudomonas aeruginosa [TaxId: 287]}	166
d1ttza1	0.5987395664646833	0.02438305170896204	0	1	62	6713	(A:6-76)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Hypothetical protein XCC2852 {Xanthomonas campestris [TaxId: 339]}	71
d1iloa_	0.4421440344444818	0.007972863433149962	0	0	62	6713	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	MTH985, a thioredoxin {Methanobacterium thermoautotrophicum [TaxId: 145262]}	77
d2fwha_	0.8644168993238925	0.38215287459219366	1	1	62	6713	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thiol:disulfide interchange protein DsbD, C-terminal domain (DsbD-gamma) {Escherichia coli [TaxId: 562]}	117
d1wjka1	0.8895222558060192	0.4300236918815991	1	1	62	6713	(A:8-94)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin-like structure containing protein C330018D20Rik {Mouse (Mus musculus) [TaxId: 10090]}	87
d3zywa1	0.8648457734871674	0.4186499216500912	1	1	62	6713	(A:132-232)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d4hs1a1	0.8676268482434178	0.39055670835244094	1	1	62	6713	(A:2-79)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	78
d1hyua3	0.5203227276311985	0.025364950531254104	0	1	68	6713	(A:1-102)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Alkyl hydroperoxide reductase subunit F (AhpF), N-terminal domain {Salmonella typhimurium [TaxId: 90371]}	102
d2b5ea2	0.4448896346859912	0.00840723212731943	0	0	68	6713	(A:142-239)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	98
d2b5ea3	0.5493149814670394	0.01749860812930617	0	1	68	6713	(A:240-364)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	125
d3us3a1	0.44514922757424136	0.009050971460180975	0	0	68	6713	(A:1-126)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	126
d3us3a2	0.5378666064966132	0.013443158812437402	0	0	68	6713	(A:127-228)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	102
d3us3a3	0.6904327424400417	0.01830343409800627	0	0	68	6713	(A:229-353)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	125
d1k0ma2	0.43036126195667385	0.01058427143117924	0	0	66	6713	(A:6-91)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Chloride intracellular channel 1 (clic1) {Human (Homo sapiens) [TaxId: 9606]}	86
d1v2aa2	0.4482404109619959	0.026825171671351115	1	1	66	6713	(A:1-83)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Class delta GST {Mosquito (Anopheles dirus b), isozyme 1-6 [TaxId: 123217]}	83
d7jr8a1	0.38724952489290343	0.007706533330213342	0	0	66	6713	(A:1-75)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Class sigma GST {Human (Homo sapiens) [TaxId: 9606]}	75
d1nhya2	0.3894219267003417	0.007365175780315919	0	0	66	6713	(A:1-75)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	GST-like domain of elongation factor 1-gamma {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	75
d1zgma1	0.5507698766301478	0.01671773577538952	0	0	66	6713	(A:1-87)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Hypothetical protein AGR_pAT_752p/Atu5508 {Agrobacterium tumefaciens [TaxId: 358]}	87
d2trcp_	0.5611042540060863	0.011116281020459588	0	0	70	6713	(P:)	c.47.1.6	c	c.47	c.47.1	c.47.1.6	Phosducin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	217
d2c0ga2	0.6229724840926986	0.03842369141111223	0	1	70	6713	(A:1024-1145)	c.47.1.7	c	c.47	c.47.1	c.47.1.7	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	122
d1eeja1	0.8859005995289262	0.4731031600259956	1	1	69	6713	(A:61-216)	c.47.1.9	c	c.47	c.47.1	c.47.1.9	Disulfide bond isomerase, DsbC, C-terminal domain {Escherichia coli [TaxId: 562]}	156
d1v58a1	0.8902626744128308	0.48448825140828244	1	1	69	6713	(A:62-230)	c.47.1.9	c	c.47	c.47.1	c.47.1.9	Thiol:disulfide interchange protein DsbG, C-terminal domain {Escherichia coli [TaxId: 562]}	169
d2h30a_	0.8761719331893341	0.38874880366308373	1	1	64	6713	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Peptide methionine sulfoxide reductase MsrA/MsrB, N-terminal domain {Neisseria gonorrhoeae [TaxId: 485]}	151
d1pn0a2	0.4869236928347981	0.010243624668742615	0	0	64	6713	(A:462-662)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Phenol hydroxylase, C-terminal domain {Soil-living yeast (Trichosporon cutaneum) [TaxId: 5554]}	201
d2cvba1	0.8662471603604944	0.3301132442618951	1	1	64	6713	(A:2-188)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Probable thiol-disulfide isomerase/thioredoxin TTHA0593 {Thermus thermophilus [TaxId: 274]}	187
d1knga_	0.8563351891851632	0.3138680506294192	1	1	64	6713	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thioredoxin-like protein CcmG (CycY, DsbE) {Bradyrhizobium japonicum [TaxId: 375]}	144
d1o8xa_	0.875960124013109	0.36013651337043634	1	1	64	6713	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Tryparedoxin I {Crithidia fasciculata [TaxId: 5656]}	144
d2v2ga_	0.8785157995680024	0.3041913085896637	1	1	64	6713	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Arenicola marina [TaxId: 6344]}	220
d3mnga_	0.8775696409950842	0.27676423735731687	1	1	64	6713	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Human (Homo sapiens) [TaxId: 9606]}	161
d1m2da_	0.7105328679959992	0.057545219712073006	1	1	70	6713	(A:)	c.47.1.11	c	c.47	c.47.1	c.47.1.11	Thioredoxin-like 2Fe-2S ferredoxin {Aquifex aeolicus [TaxId: 63363]}	101
d1j9ba_	0.8121900616800195	0.12621417944181326	1	1	69	6713	(A:)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	Arsenate reductase ArsC {Escherichia coli [TaxId: 562]}	138
d1rw1a_	0.8627290332191271	0.3077881074586865	1	1	69	6713	(A:)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	Hypothetical protein PA3664 (YffB) {Pseudomonas aeruginosa [TaxId: 287]}	114
d1z6ma1	0.8613960182613192	0.4057721703735842	1	1	68	6713	(A:1-172)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	Hypothetical protein EF0770 {Enterococcus faecalis [TaxId: 1351]}	172
d3rppa_	0.5899418161425154	0.012871150627392476	0	0	68	6713	(A:)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d4dvca1	0.8670698206289815	0.42578617209073083	1	1	68	6713	(A:0-181)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Vibrio cholerae [TaxId: 243277]}	182
d1wwja_	0.380933583026537	0.007919524128919806	0	0	70	6713	(A:)	c.47.1.15	c	c.47	c.47.1	c.47.1.15	automated matches {Synechocystis sp. [TaxId: 1143]}	99
d1woua_	0.5748430550530953	0.015881009890226096	0	0	70	6713	(A:)	c.47.1.16	c	c.47	c.47.1	c.47.1.16	Putative 42-9-9 protein (thioredoxin containing protein Txnl5) {Human (Homo sapiens) [TaxId: 9606]}	119
d1xg8a1	0.4605286118618459	0.021609079601309526	0	1	70	6713	(A:2-102)	c.47.1.17	c	c.47	c.47.1	c.47.1.17	Hypothetical protein SA0798 {Staphylococcus aureus [TaxId: 1280]}	101
d1wpia1	0.40681300674597265	0.008752994763157874	0	0	70	6713	(A:1-133)	c.47.1.18	c	c.47	c.47.1	c.47.1.18	Hypothetical protein YKR049C {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	133
d2axoa1	0.8412770530527122	0.10891522086698402	1	1	70	6713	(A:38-262)	c.47.1.19	c	c.47	c.47.1	c.47.1.19	Hypothetical protein Atu2684 {Agrobacterium tumefaciens [TaxId: 358]}	225
d2qgva_	0.5520929539699091	0.019795622395743333	0	0	70	6713	(A:)	c.47.1.20	c	c.47	c.47.1	c.47.1.20	automated matches {Shigella flexneri [TaxId: 198214]}	121
d3iam2_	0.6050488391394097	0.01363960590011527	0	0	70	6713	(2:)	c.47.1.21	c	c.47	c.47.1	c.47.1.21	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	179
d1s3aa1	0.4339277734034177	0.018831558688379376	0	0	70	6713	(A:15-99)	c.47.1.22	c	c.47	c.47.1	c.47.1.22	NADH-ubiquinone oxidoreductase b8 subunit, CI-B8 {Human (Homo sapiens) [TaxId: 9606]}	85
d2fa8a1	0.503735070670604	0.012981535866096017	0	0	68	6713	(A:4-89)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Hypothetical protein Atu0228 {Agrobacterium tumefaciens [TaxId: 358]}	86
d2a2pa1	0.5236667659764636	0.014908402683205563	0	0	68	6713	(A:25-144)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Selenoprotein M {Mouse (Mus musculus) [TaxId: 10090]}	120
d2a4ha1	0.402937452353204	0.007951017865511433	0	0	68	6713	(A:62-178)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Selenoprotein sep15 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	117
d2dlxa1	0.5088591432401949	0.010276885535362594	0	0	70	6713	(A:8-147)	c.47.1.24	c	c.47	c.47.1	c.47.1.24	UBX domain-containing protein 7 {Human (Homo sapiens) [TaxId: 9606]}	140
d2hlsa1	0.8579940839735268	0.38936470183150235	1	1	49	6713	(A:2-123)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	122
d2hlsa2	0.8896810027452066	0.4166985365107841	1	1	49	6713	(A:124-233)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	110
d4igja1	0.4783605979260466	0.01175703582222104	0	1	49	6713	(A:1-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anaeromyxobacter dehalogenans [TaxId: 455488]}	85
d4hdea1	0.8836828936848089	0.3386250693540068	1	1	49	6713	(A:29-195)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	167
d3ic4a1	0.8706712835588577	0.39573688877096524	1	1	49	6713	(A:1-82)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	82
d3eura1	0.8875802965309467	0.4051382111274869	1	1	49	6713	(A:1-139)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	139
d2m80a_	0.8811048924262093	0.3548932099555055	1	1	49	6713	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	109
d4mf5a1	0.5825477219041943	0.013098829865959716	0	0	49	6713	(A:1-103)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia graminis [TaxId: 396598]}	103
d3keba_	0.8429608101247352	0.108745925734127	0	1	49	6713	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Chromobacterium violaceum [TaxId: 536]}	175
d3wgea1	0.8714738688563463	0.373781852130007	1	1	49	6713	(A:190-296)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6hn3a1	0.721568263831676	0.014950904815456958	0	0	49	6713	(A:5-170)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d4in0a_	0.4669617586346322	0.006996208459288048	0	0	49	6713	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	141
d3q18a1	0.8264318091306238	0.03410240481994998	0	0	49	6713	(A:4-102)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d3ph9a_	0.6239416666413325	0.019802682002831903	0	1	49	6713	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	133
d1u6ta1	0.6012199904540991	0.01662617775094575	0	0	49	6713	(A:1-113)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
