sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d3rbaa_	0.3816192452084568	0.0019284249081717966	0	0	18	6748	(A:)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	Phosphopantetheine adenylyltransferase {Mycobacterium tuberculosis [TaxId: 1773]}	157
d1lw7a1	0.43141589277481396	0.0027057720645717585	0	0	18	6748	(A:57-219)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	Transcriptional regulator NadR, NMN-adenylyltransferase domain {Haemophilus influenzae [TaxId: 727]}	163
d3mlba_	0.3793716656787196	0.001957561462535766	0	0	18	6748	(A:)	c.26.1.3	c	c.26	c.26.1	c.26.1.3	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	189
d3cova_	0.35578031350852923	0.0019146303494254851	0	0	18	6748	(A:)	c.26.1.4	c	c.26	c.26.1	c.26.1.4	Pantothenate synthetase (Pantoate-beta-alanine ligase, PanC) {Mycobacterium tuberculosis [TaxId: 1773]}	286
d1jhda2	0.4585762036488178	0.0022133763745137997	0	0	18	6748	(A:174-396)	c.26.1.5	c	c.26	c.26.1	c.26.1.5	ATP sulfurylase catalytic domain {Sulfur-oxidizing endosymbiont of Riftia pachyptila [TaxId: 35843]}	223
d2ip1a_	0.4719752354607126	0.004034735991497519	0	0	18	6748	(A:)	c.26.1.0	c	c.26	c.26.1	c.26.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	379
d5bnza1	0.5593632681288283	0.004621126763794583	0	0	18	6748	(A:8-340)	c.26.1.0	c	c.26	c.26.1	c.26.1.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	333
d1k92a1	0.4614778647864474	0.002456248665294746	0	0	19	6748	(A:1-188)	c.26.2.1	c	c.26	c.26.2	c.26.2.1	Argininosuccinate synthetase, N-terminal domain {Escherichia coli [TaxId: 562]}	188
d1m1za1	0.4591886874863507	0.002558278576500352	0	0	19	6748	(A:210-506)	c.26.2.1	c	c.26	c.26.2	c.26.2.1	beta-Lactam synthetase {Streptomyces clavuligerus [TaxId: 1901]}	297
d1kqpa_	0.48618694037999555	0.002593117567465995	0	0	19	6748	(A:)	c.26.2.1	c	c.26	c.26.2	c.26.2.1	NH3-dependent NAD+-synthetase {Bacillus subtilis [TaxId: 1423]}	271
d3rk1a_	0.48548497800517887	0.002620794572953329	0	0	19	6748	(A:)	c.26.2.1	c	c.26	c.26.2	c.26.2.1	Putative N-type ATP pyrophosphatase PF0828 {Pyrococcus furiosus [TaxId: 2261]}	225
d2pg3a1	0.49239930739712345	0.0038745368409267827	0	0	19	6748	(A:1-230)	c.26.2.1	c	c.26	c.26.2	c.26.2.1	Queuosine biosynthesis protein QueC {Erwinia carotovora [TaxId: 554]}	230
d1sura_	0.5275559230025271	0.0030406255923642643	0	0	19	6748	(A:)	c.26.2.2	c	c.26	c.26.2	c.26.2.2	Phosphoadenylyl sulphate (PAPS) reductase {Escherichia coli [TaxId: 562]}	215
d1o97d1	0.3419609708919602	0.0019102656208303472	0	0	19	6748	(D:1-192)	c.26.2.3	c	c.26	c.26.2	c.26.2.3	Large, alpha subunit of electron transfer flavoprotein ETFP, N-terminal domain {Methylophilus methylotrophus [TaxId: 17]}	192
d1efpa1	0.4309425014819206	0.002406717814573334	0	0	19	6748	(A:2-184)	c.26.2.3	c	c.26	c.26.2	c.26.2.3	Large, alpha subunit of electron transfer flavoprotein ETFP, N-terminal domain {Paracoccus denitrificans [TaxId: 266]}	183
d1mjha_	0.4169461516862696	0.0021894776786282586	0	0	19	6748	(A:)	c.26.2.4	c	c.26	c.26.2	c.26.2.4	'Hypothetical' protein MJ0577 {Methanococcus jannaschii [TaxId: 2190]}	160
d1q77a1	0.39892131781736495	0.0020943330568540955	0	0	19	6748	(A:1-135)	c.26.2.4	c	c.26	c.26.2	c.26.2.4	Hypothetical protein Aq_178 {Aquifex aeolicus [TaxId: 63363]}	135
d2iela1	0.490133528842854	0.0025924487288147245	0	0	19	6748	(A:2-135)	c.26.2.4	c	c.26	c.26.2	c.26.2.4	Hypothetical protein TTC0031 {Thermus thermophilus [TaxId: 274]}	134
d1jmva_	0.36378030137584627	0.002172362779525199	0	0	19	6748	(A:)	c.26.2.4	c	c.26	c.26.2	c.26.2.4	Universal stress protein A, UspA {Haemophilus influenzae [TaxId: 727]}	140
d1wy5a1	0.5343415592924219	0.002867023862629767	0	0	19	6748	(A:1-216)	c.26.2.5	c	c.26	c.26.2	c.26.2.5	TilS-like protein Aq_1887 {Aquifex aeolicus [TaxId: 63363]}	216
d1vbka1	0.4905079087760896	0.0030238182397543858	0	0	19	6748	(A:176-307)	c.26.2.6	c	c.26	c.26.2	c.26.2.6	Hypothetical protein PH1313, C-terminal domain {Pyrococcus horikoshii [TaxId: 53953]}	132
d2c5sa1	0.4079571334976445	0.002228948326090655	0	0	19	6748	(A:174-391)	c.26.2.6	c	c.26	c.26.2	c.26.2.6	Thiamine biosynthesis protein ThiI, C-terminal domain {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	218
d4l2ib_	0.47337612703959064	0.0036547055695302774	0	0	19	6748	(B:)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Acidaminococcus fermentans [TaxId: 591001]}	263
d2dpla1	0.4344172152372633	0.0023337399725198793	0	0	19	6748	(A:1-189)	c.26.2.0	c	c.26	c.26.2	c.26.2.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	189
d1mv8a3	0.47908798374121436	0.004783135499664673	0	0	35	6748	(A:301-436)	c.26.3.1	c	c.26	c.26.3	c.26.3.1	GDP-mannose 6-dehydrogenase, GDP-binding domain {Pseudomonas aeruginosa [TaxId: 287]}	136
d4etna1	0.3838670798898072	0.0006550750003662056	0	0	6	6776	(A:1-147)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	147
d2myua_	0.3791445297127115	0.0006526505258394729	0	0	6	6776	(A:)	c.44.1.0	c	c.44	c.44.1	c.44.1.0	automated matches {Synechocystis sp. [TaxId: 1111708]}	131
d1iiba_	0.4342532467532468	0.0006620978956428372	0	0	5	6776	(A:)	c.44.2.1	c	c.44	c.44.2	c.44.2.1	Enzyme IIB-cellobiose {Escherichia coli [TaxId: 562]}	103
d1vkra_	0.3913813459268005	0.00060230328190672	0	0	5	6776	(A:)	c.44.2.1	c	c.44	c.44.2	c.44.2.1	PTS system mannitol-specific EIICBA component {Escherichia coli [TaxId: 562]}	97
d2r48a1	0.44747638724911454	0.0006639446050140601	0	0	5	6776	(A:2-104)	c.44.2.2	c	c.44	c.44.2	c.44.2.2	Mannose-specific enzyme IIBCA component ManP, N-terminal domain {Bacillus subtilis [TaxId: 1423]}	103
d1yvua3	0.4577036599763873	0.0006385279716640848	0	0	5	6776	(A:315-487)	c.44.3.1	c	c.44	c.44.3	c.44.3.1	Argonaute homologue Aq_1447 {Aquifex aeolicus [TaxId: 63363]}	173
d1u04a3	0.4354486422668241	0.0006360092279996392	0	0	5	6776	(A:324-544)	c.44.3.1	c	c.44	c.44.3	c.44.3.1	Argonaute homologue PF0537 {Pyrococcus furiosus [TaxId: 2261]}	221
d4g0xa1	0.5334710743801654	0.0009195461862519824	0	0	5	6776	(A:2-147)	c.44.3.0	c	c.44	c.44.3	c.44.3.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	146
d1zmaa1	0.9328814064362336	0.001098901098901099	0	0	1	6712	(A:1-115)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Bacterocin transport accessory protein Bta {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	115
d1abaa_	0.9194725864123958	0.0009074410163339383	0	0	1	6712	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Glutaredoxin (Grx, thioltransferase) {Bacteriophage T4 [TaxId: 10665]}	87
d1z6na1	0.6240315852205006	0.0001967729240456513	0	0	1	6712	(A:1-166)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Hypothetical protein PA1234 {Pseudomonas aeruginosa [TaxId: 287]}	166
d1ttza1	0.510354588796186	0.0001513317191283293	0	0	1	6712	(A:6-76)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Hypothetical protein XCC2852 {Xanthomonas campestris [TaxId: 339]}	71
d1iloa_	0.44621573301549466	0.00013386880856760375	0	0	1	6712	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	MTH985, a thioredoxin {Methanobacterium thermoautotrophicum [TaxId: 145262]}	77
d2fwha_	0.02629618593563765	7.64642911760208e-05	0	0	1	6712	(A:)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thiol:disulfide interchange protein DsbD, C-terminal domain (DsbD-gamma) {Escherichia coli [TaxId: 562]}	117
d1wjka1	0.3471394517282479	0.00011371389583807141	0	0	1	6712	(A:8-94)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	Thioredoxin-like structure containing protein C330018D20Rik {Mouse (Mus musculus) [TaxId: 10090]}	87
d3zywa1	0.6427294398092968	0.00020703933747412008	0	0	1	6712	(A:132-232)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d4hs1a1	0.2263855780691299	9.595087315294569e-05	0	0	1	6712	(A:2-79)	c.47.1.1	c	c.47	c.47.1	c.47.1.1	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	78
d1hyua3	0.9269964243146603	0.001002004008016032	0	0	1	6712	(A:1-102)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Alkyl hydroperoxide reductase subunit F (AhpF), N-terminal domain {Salmonella typhimurium [TaxId: 90371]}	102
d2b5ea2	0.09401072705601904	8.216926869350862e-05	0	0	1	6712	(A:142-239)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	98
d2b5ea3	0.21141239570917764	9.423294383716548e-05	0	0	1	6712	(A:240-364)	c.47.1.2	c	c.47	c.47.1	c.47.1.2	Protein disulfide isomerase, PDI {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	125
d3us3a1	0.20783671036948748	9.373828271466067e-05	0	0	1	6712	(A:1-126)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	126
d3us3a2	0.9654350417163289	0.0020920502092050207	0	0	1	6712	(A:127-228)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	102
d3us3a3	0.8925059594755662	0.0006839945280437756	0	0	1	6712	(A:229-353)	c.47.1.3	c	c.47	c.47.1	c.47.1.3	Calsequestrin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	125
d1k0ma2	0.5929678188319428	0.0001818181818181818	0	0	1	6712	(A:6-91)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Chloride intracellular channel 1 (clic1) {Human (Homo sapiens) [TaxId: 9606]}	86
d1v2aa2	0.03486293206197849	7.712478790683326e-05	0	0	1	6712	(A:1-83)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Class delta GST {Mosquito (Anopheles dirus b), isozyme 1-6 [TaxId: 123217]}	83
d7jr8a1	0.6975566150178785	0.00024390243902439024	0	0	1	6712	(A:1-75)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Class sigma GST {Human (Homo sapiens) [TaxId: 9606]}	75
d1nhya2	0.8171185935637664	0.00040257648953301127	0	0	1	6712	(A:1-75)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	GST-like domain of elongation factor 1-gamma {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	75
d1zgma1	0.001340882002383803	7.458233890214797e-05	0	0	1	6712	(A:1-87)	c.47.1.5	c	c.47	c.47.1	c.47.1.5	Hypothetical protein AGR_pAT_752p/Atu5508 {Agrobacterium tumefaciens [TaxId: 358]}	87
d2trcp_	0.7596096543504172	0.00030656039239730225	0	0	1	6712	(P:)	c.47.1.6	c	c.47	c.47.1	c.47.1.6	Phosducin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	217
d2c0ga2	0.3380512514898689	0.00011208249271463797	0	0	1	6712	(A:1024-1145)	c.47.1.7	c	c.47	c.47.1	c.47.1.7	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	122
d1eeja1	0.8906436233611442	0.0006693440428380187	0	0	1	6712	(A:61-216)	c.47.1.9	c	c.47	c.47.1	c.47.1.9	Disulfide bond isomerase, DsbC, C-terminal domain {Escherichia coli [TaxId: 562]}	156
d1v58a1	0.19725864123957093	9.259259259259259e-05	0	0	1	6712	(A:62-230)	c.47.1.9	c	c.47	c.47.1	c.47.1.9	Thiol:disulfide interchange protein DsbG, C-terminal domain {Escherichia coli [TaxId: 562]}	169
d2h30a_	0.8390941597139452	0.00045662100456621003	0	0	1	6712	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Peptide methionine sulfoxide reductase MsrA/MsrB, N-terminal domain {Neisseria gonorrhoeae [TaxId: 485]}	151
d1pn0a2	0.19211859356376643	9.19963201471941e-05	0	0	1	6712	(A:462-662)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Phenol hydroxylase, C-terminal domain {Soil-living yeast (Trichosporon cutaneum) [TaxId: 5554]}	201
d2cvba1	0.661427294398093	0.00021862702229995628	0	0	1	6712	(A:2-188)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Probable thiol-disulfide isomerase/thioredoxin TTHA0593 {Thermus thermophilus [TaxId: 274]}	187
d1knga_	0.9240911799761621	0.0009689922480620155	0	0	1	6712	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thioredoxin-like protein CcmG (CycY, DsbE) {Bradyrhizobium japonicum [TaxId: 375]}	144
d1o8xa_	0.37835220500595945	0.00011938872970391595	0	0	1	6712	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Tryparedoxin I {Crithidia fasciculata [TaxId: 5656]}	144
d2v2ga_	0.03910905840286055	7.748334108166744e-05	0	0	1	6712	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Arenicola marina [TaxId: 6344]}	220
d3mnga_	0.026892133492252668	7.64876854826373e-05	0	0	1	6712	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Human (Homo sapiens) [TaxId: 9606]}	161
d1m2da_	0.5055125148986889	0.00014979029358897544	0	0	1	6712	(A:)	c.47.1.11	c	c.47	c.47.1	c.47.1.11	Thioredoxin-like 2Fe-2S ferredoxin {Aquifex aeolicus [TaxId: 63363]}	101
d1j9ba_	0.9918802145411204	0.008771929824561403	0	0	1	6712	(A:)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	Arsenate reductase ArsC {Escherichia coli [TaxId: 562]}	138
d1rw1a_	0.1471990464839094	8.724480893386844e-05	0	0	1	6712	(A:)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	Hypothetical protein PA3664 (YffB) {Pseudomonas aeruginosa [TaxId: 287]}	114
d1z6ma1	0.019889749702026227	7.59762953958365e-05	0	0	1	6712	(A:1-172)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	Hypothetical protein EF0770 {Enterococcus faecalis [TaxId: 1351]}	172
d3rppa_	0.3454261025029797	0.00011327594019030358	0	0	1	6712	(A:)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d4dvca1	0.02823301549463647	7.660487206986364e-05	0	0	1	6712	(A:0-181)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Vibrio cholerae [TaxId: 243277]}	182
d1wwja_	0.3177145411203814	0.00010871928680147858	0	0	1	6712	(A:)	c.47.1.15	c	c.47	c.47.1	c.47.1.15	automated matches {Synechocystis sp. [TaxId: 1143]}	99
d1woua_	0.09728843861740172	8.245382585751979e-05	0	0	1	6712	(A:)	c.47.1.16	c	c.47	c.47.1	c.47.1.16	Putative 42-9-9 protein (thioredoxin containing protein Txnl5) {Human (Homo sapiens) [TaxId: 9606]}	119
d1xg8a1	0.08998808104886769	8.175277959450622e-05	0	0	1	6712	(A:2-102)	c.47.1.17	c	c.47	c.47.1	c.47.1.17	Hypothetical protein SA0798 {Staphylococcus aureus [TaxId: 1280]}	101
d1wpia1	0.16619487485101309	8.9126559714795e-05	0	0	1	6712	(A:1-133)	c.47.1.18	c	c.47	c.47.1	c.47.1.18	Hypothetical protein YKR049C {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	133
d2axoa1	0.44487485101311086	0.0001335826876836762	0	0	1	6712	(A:38-262)	c.47.1.19	c	c.47	c.47.1	c.47.1.19	Hypothetical protein Atu2684 {Agrobacterium tumefaciens [TaxId: 358]}	225
d2qgva_	0.2574493444576877	0.00010004001600640257	0	0	1	6712	(A:)	c.47.1.20	c	c.47	c.47.1	c.47.1.20	automated matches {Shigella flexneri [TaxId: 198214]}	121
d3iam2_	0.02555125148986892	7.641754546843955e-05	0	0	1	6712	(2:)	c.47.1.21	c	c.47	c.47.1	c.47.1.21	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	179
d1s3aa1	0.536427294398093	0.0001595405232929164	0	0	1	6712	(A:15-99)	c.47.1.22	c	c.47	c.47.1	c.47.1.22	NADH-ubiquinone oxidoreductase b8 subunit, CI-B8 {Human (Homo sapiens) [TaxId: 9606]}	85
d2fa8a1	0.3916120381406436	0.000121921482565228	0	0	1	6712	(A:4-89)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Hypothetical protein Atu0228 {Agrobacterium tumefaciens [TaxId: 358]}	86
d2a2pa1	0.28843861740166865	0.00010434056761268782	0	0	1	6712	(A:25-144)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Selenoprotein M {Mouse (Mus musculus) [TaxId: 10090]}	120
d2a4ha1	0.28963051251489874	0.00010458063166701528	0	0	1	6712	(A:62-178)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Selenoprotein sep15 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	117
d2dlxa1	0.03873659117997613	7.744733581164808e-05	0	0	1	6712	(A:8-147)	c.47.1.24	c	c.47	c.47.1	c.47.1.24	UBX domain-containing protein 7 {Human (Homo sapiens) [TaxId: 9606]}	140
d2hlsa1	0.5833581644815257	0.0001775568181818182	0	0	1	6712	(A:2-123)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	122
d2hlsa2	0.3539928486293206	0.00011488970588235294	0	0	1	6712	(A:124-233)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	110
d4igja1	0.879246126340882	0.0006082725060827251	0	0	1	6712	(A:1-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anaeromyxobacter dehalogenans [TaxId: 455488]}	85
d4hdea1	0.4325834326579261	0.00013061650992685477	0	0	1	6712	(A:29-195)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	167
d3ic4a1	0.3484803337306317	0.00011373976342129209	0	0	1	6712	(A:1-82)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	82
d3eura1	0.10727056019070319	8.33472245374229e-05	0	0	1	6712	(A:1-139)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	139
d2m80a_	0.5937872467222884	0.00018221574344023323	0	0	1	6712	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	109
d4mf5a1	0.31652264600715135	0.00010874293170943889	0	0	1	6712	(A:1-103)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Burkholderia graminis [TaxId: 396598]}	103
d3keba_	0.7224374255065554	0.0002655337227827934	0	0	1	6712	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Chromobacterium violaceum [TaxId: 536]}	175
d3wgea1	0.7111889153754469	0.00025510204081632655	0	0	1	6712	(A:190-296)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	107
d6hn3a1	0.512812872467223	0.00015192950470981463	0	0	1	6712	(A:5-170)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d4in0a_	0.27115613825983315	0.0001017708121310808	0	0	1	6712	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	141
d3q18a1	0.34706495828367107	0.00011353315168029064	0	0	1	6712	(A:4-102)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	99
d3ph9a_	0.6417610250297974	0.0002063557573256294	0	0	1	6712	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	133
d1u6ta1	0.02041120381406436	7.601094557616297e-05	0	0	1	6712	(A:1-113)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	113
d4iw9a1	0.179007747318236	9.056330374932077e-05	0	0	1	6712	(A:1-80)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Mannheimia haemolytica [TaxId: 272629]}	80
d3cxga1	0.6438468414779499	0.00020755500207555002	0	0	1	6712	(A:19-131)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum}	113
d4kjfa_	0.462380810488677	0.00013777900248002206	0	0	1	6712	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	106
d3ir4a1	0.5914779499404053	0.0001812250815512867	0	0	1	6712	(A:1-75)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Salmonella enterica [TaxId: 99287]}	75
d4wr4a1	0.17528307508939212	9.015506671474937e-05	0	0	1	6712	(A:1-79)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Schistosoma japonicum [TaxId: 6182]}	79
d4g2ea1	0.4182061978545888	0.00012755102040816328	0	0	1	6712	(A:1-155)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Sulfolobus tokodaii [TaxId: 273063]}	155
d5g5aa1	0.640792610250298	0.0002055076037813399	0	0	1	6712	(A:2-83)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	82
d1qmha1	0.48883962295825	0.01133098620593387	0	0	71	6712	(A:185-279)	c.47.2.1	c	c.47	c.47.2	c.47.2.1	RNA 3'-terminal phosphate cyclase, RPTC, insert domain {Escherichia coli [TaxId: 562]}	95
d3hqna3	0.1524111487981124	8.685079034219212e-05	0	0	1	6781	(A:358-498)	c.49.1.1	c	c.49	c.49.1	c.49.1.1	Pyruvate kinase, C-terminal domain {Trypanosome (Leishmania mexicana) [TaxId: 5665]}	141
d1vp8a1	0.7106621442265153	0.0002527805864509606	0	0	1	6781	(A:1-189)	c.49.1.2	c	c.49	c.49.1	c.49.1.2	Hypothetical protein AF0103 {Archaeoglobus fulgidus [TaxId: 2234]}	189
d2jdig_	0.3356437103672025	0.0002066159585111268	0	0	2	6781	(G:)	c.49.2.1	c	c.49	c.49.2	c.49.2.1	F1 ATP synthase gamma subunit {Cow (Bos taurus) [TaxId: 9913]}	273
d1h4vb1	0.4332163958641063	0.0010627780117559887	0	0	8	6770	(B:326-421)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Histidyl-tRNA synthetase (HisRS), C-terminal domain {Thermus thermophilus [TaxId: 274]}	96
d1v95a1	0.4717780649926145	0.0011629272347015336	0	0	8	6770	(A:8-124)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	Nuclear receptor coactivator 5 (KIAA1637) {Human (Homo sapiens) [TaxId: 9606]}	117
d1g5ia1	0.468491506646972	0.001006614028649739	0	0	8	6770	(A:343-459)	c.51.1.1	c	c.51	c.51.1	c.51.1.1	The aaRS-like accessory subunit of mitochondrial polymerase gamma, C-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	117
d2cxha1	0.6013109305760709	0.003025287001849618	0	0	8	6770	(A:13-192)	c.51.1.2	c	c.51	c.51.1	c.51.1.2	Probable ribosomal biogenesis protein {Aeropyrum pernix [TaxId: 56636]}	180
d4hwsa2	0.5373615214180207	0.0016535131514009132	0	0	8	6770	(A:533-642)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	110
d6mn8a2	0.4769479320531758	0.0010184745425257783	0	0	8	6770	(A:328-461)	c.51.1.0	c	c.51	c.51.1	c.51.1.0	automated matches {Onchocerca volvulus [TaxId: 6282]}	134
d2hqsa2	0.4641745256220884	0.0018623189470109453	0	0	13	6770	(A:24-162)	c.51.2.1	c	c.51	c.51.2	c.51.2.1	TolB, N-terminal domain {Escherichia coli [TaxId: 562]}	139
d1uc4b_	0.47463924554027953	0.002284605461209876	0	0	13	6770	(B:)	c.51.3.1	c	c.51	c.51.3	c.51.3.1	Diol dehydratase, beta subunit {Klebsiella oxytoca [TaxId: 571]}	178
d2cara1	0.5383711561702699	0.0016996427697897913	0	0	11	6770	(A:1-194)	c.51.4.1	c	c.51	c.51.4	c.51.4.1	Inosine triphosphate pyrophosphatase, ITPase {Human (Homo sapiens) [TaxId: 9606]}	194
d1ex2a_	0.6744125151067544	0.017708297944522507	0	1	11	6770	(A:)	c.51.4.2	c	c.51	c.51.4	c.51.4.2	Maf protein {Bacillus subtilis [TaxId: 1423]}	185
d1u14a1	0.5612998522895126	0.0018259419562860603	0	0	11	6770	(A:1-168)	c.51.4.3	c	c.51	c.51.4	c.51.4.3	Hypothetical protein YjjX {Salmonella typhimurium [TaxId: 90371]}	168
d2a9sa1	0.49072832632655383	0.0017604004694305709	0	0	13	6770	(A:1-167)	c.51.5.1	c	c.51	c.51.5	c.51.5.1	Competence/damage-inducible protein CinA {Agrobacterium tumefaciens [TaxId: 358]}	167
d2i9ia1	0.5235721319547021	0.0019974557144641	0	0	12	6770	(A:51-271)	c.51.6.1	c	c.51	c.51.6	c.51.6.1	Hypothetical protein HP0492 {Helicobacter pylori [TaxId: 210]}	221
d2iqia1	0.425843180699163	0.004183702648122373	0	0	12	6770	(A:32-209)	c.51.6.2	c	c.51	c.51.6	c.51.6.2	Hypothetical protein XCC0632 {Xanthomonas campestris pv. campestris [TaxId: 340]}	178
d1ckqa_	0.4469811600652722	0.0006119885503645251	0	0	5	6741	(A:)	c.52.1.1	c	c.52	c.52.1	c.52.1.1	Restriction endonuclease EcoRI {Escherichia coli [TaxId: 562]}	261
d1sx5a_	0.37172526331404837	0.0007575462222651572	0	0	5	6741	(A:)	c.52.1.2	c	c.52	c.52.1	c.52.1.2	Restriction endonuclease EcoRV {Escherichia coli [TaxId: 562]}	244
d1bama_	0.35736537605696483	0.0005304770079316938	0	0	5	6741	(A:)	c.52.1.3	c	c.52	c.52.1	c.52.1.3	Restriction endonuclease BamHI {Bacillus amyloliquefaciens [TaxId: 1390]}	213
d1dmua_	0.322726598427533	0.0005043382630084895	0	0	5	6741	(A:)	c.52.1.4	c	c.52	c.52.1	c.52.1.4	Restriction endonuclease BglI {Bacillus subtilis [TaxId: 1423]}	299
