sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d4h60a1	0.9699117782396903	0.6509812973770223	1	1	38	23219	(A:1-119)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Vibrio cholerae [TaxId: 345073]}	119
d3cfya1	1.0	1.0	1	1	3	23341	(A:2-128)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Vibrio parahaemolyticus [TaxId: 223926]}	127
d7e90a_	1.0	1.0	1	1	3	23341	(A:)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Vibrio parahaemolyticus [TaxId: 670]}	116
d3hdga1	1.0	1.0	1	1	2	23341	(A:8-130)	c.23.1.0	c	c.23	c.23.1	c.23.1.0	automated matches {Wolinella succinogenes [TaxId: 844]}	123
d1fyxa_	1.0	1.0	1	1	2	23341	(A:)	c.23.2.1	c	c.23	c.23.2	c.23.2.1	Toll-like receptor 2, TLR2 {Human (Homo sapiens) [TaxId: 9606]}	149
d2j67a_	0.9905316824471959	0.5016430039327777	1	1	2	23341	(A:)	c.23.2.1	c	c.23	c.23.2	c.23.2.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	149
d1t3ga_	0.9999250053567602	0.6547619047619048	1	1	2	23335	(A:)	c.23.2.0	c	c.23	c.23.2	c.23.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	159
d4w8ga_	0.9960788515106064	0.054026261667457685	0	1	2	23335	(A:)	c.23.2.0	c	c.23	c.23.2	c.23.2.0	automated matches {Hydra vulgaris [TaxId: 6087]}	125
d1eiwa_	0.9998928647953718	0.6125	1	1	2	23335	(A:)	c.23.3.1	c	c.23	c.23.3	c.23.3.1	Hypothetical protein MTH538 {Methanobacterium thermoautotrophicum [TaxId: 145262]}	111
d2csua2	1.0	1.0	1	1	2	23335	(A:130-290)	c.23.4.1	c	c.23	c.23.4	c.23.4.1	Acetate-CoA ligase alpha chain, AcdA, domains 2 and 3 {Pyrococcus horikoshii [TaxId: 53953]}	161
d2csua3	0.9999678594386116	0.75	1	1	2	23335	(A:291-453)	c.23.4.1	c	c.23	c.23.4	c.23.4.1	Acetate-CoA ligase alpha chain, AcdA, domains 2 and 3 {Pyrococcus horikoshii [TaxId: 53953]}	163
d2yv2a2	1.0	1.0	1	1	2	23335	(A:129-295)	c.23.4.1	c	c.23	c.23.4	c.23.4.1	Succinyl-CoA synthetase, alpha-chain, C-terminal domain {Aeropyrum pernix [TaxId: 272557]}	167
d2nu8a2	0.9999892864795371	0.9166666666666666	1	1	2	23335	(A:122-287)	c.23.4.1	c	c.23	c.23.4	c.23.4.1	Succinyl-CoA synthetase, alpha-chain, C-terminal domain {Escherichia coli [TaxId: 562]}	166
d2yv1a2	1.0	1.0	1	1	2	23335	(A:128-293)	c.23.4.1	c	c.23	c.23.4	c.23.4.1	Succinyl-CoA synthetase, alpha-chain, C-terminal domain {Methanocaldococcus jannaschii [TaxId: 243232]}	166
d6xrua2	1.0	1.0	1	1	2	23335	(A:131-306)	c.23.4.1	c	c.23	c.23.4	c.23.4.1	Succinyl-CoA synthetase, alpha-chain, C-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	176
d1oi7a2	0.9988191319667642	0.6815161364956166	1	1	9	23335	(A:122-288)	c.23.4.1	c	c.23	c.23.4	c.23.4.1	Succinyl-CoA synthetase, alpha-chain, C-terminal domain {Thermus thermophilus [TaxId: 274]}	167
d2nu8b1	0.9997333523795919	0.7914879792072774	1	1	9	23335	(B:239-388)	c.23.4.1	c	c.23	c.23.4	c.23.4.1	Succinyl-CoA synthetase, beta-chain, C-terminal domain {Escherichia coli [TaxId: 562]}	150
d6xrub2	0.964147639157302	0.7718631527161115	1	1	45	23285	(B:246-393)	c.23.4.1	c	c.23	c.23.4	c.23.4.1	Succinyl-CoA synthetase, beta-chain, C-terminal domain {Pig (Sus scrofa) [TaxId: 9823]}	148
d6melb2	0.95706868990528	0.7324285952778367	1	1	45	23285	(B:239-386)	c.23.4.0	c	c.23	c.23.4	c.23.4.0	automated matches {Campylobacter jejuni [TaxId: 195099]}	148
d6mela2	0.9752778374251425	0.7817535025445644	1	1	45	23285	(A:123-289)	c.23.4.0	c	c.23	c.23.4	c.23.4.0	automated matches {Campylobacter jejuni [TaxId: 197]}	167
d2fcra_	0.9874430367666356	0.8501175075456692	1	1	45	23285	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Chondrus crispus [TaxId: 2769]}	173
d5nula_	0.9638088421253549	0.7597000804898122	1	1	45	23285	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Clostridium beijerinckii [TaxId: 1520]}	138
d1j8qa_	0.9828750029823682	0.8277988317800844	1	1	45	23285	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Desulfovibrio vulgaris [TaxId: 881]}	147
d1ag9a_	0.9849201918259252	0.8188963281042404	1	1	45	23285	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Escherichia coli [TaxId: 562]}	175
d2fz5a1	0.9591434638417674	0.7240330483166156	1	1	45	23285	(A:1-137)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Megasphaera elsdenii [TaxId: 907]}	137
d5ljpa_	0.9258654832629495	0.6094230095215175	1	1	45	23285	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Nostoc sp. [TaxId: 1168]}	168
d1czna_	0.9474692816071386	0.6937770584460097	1	1	45	23285	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Flavodoxin {Synechococcus elongatus PCC 7942 [TaxId: 1140]}	169
d1bvyf_	0.8286001956433564	0.11847727003890093	1	1	45	23285	(F:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	FMN-binding domain of the cytochrome P450bm-3 {Bacillus megaterium [TaxId: 1404]}	152
d2q9ua2	0.9521532698685372	0.782394216886321	1	1	45	23285	(A:254-412)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Nitric oxide reductase C-terminal domain {Giardia intestinalis [TaxId: 5741]}	159
d1ycga1	0.9696156323813615	0.788716259657714	1	1	45	23285	(A:251-399)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Nitric oxide reductase C-terminal domain {Moorella thermoacetica [TaxId: 1525]}	149
d1vmea1	0.9730646816023669	0.755883271962907	1	1	45	23285	(A:251-398)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	ROO-like flavoprotein TM0755, C-terminal domain {Thermotoga maritima [TaxId: 2336]}	148
d1e5da1	0.9804261207739842	0.8144619457687798	1	1	45	23285	(A:251-402)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	Rubredoxin oxygen:oxidoreductase (ROO), C-terminal domain {Desulfovibrio gigas [TaxId: 879]}	152
d5k9ba_	0.9648519552406174	0.8162247082705172	1	1	45	23285	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	automated matches {Azotobacter vinelandii [TaxId: 354]}	179
d4heqa_	0.9596696061696808	0.3749668393791761	1	1	59	23285	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	automated matches {Desulfovibrio gigas [TaxId: 879]}	145
d2bmva_	0.991523967928724	0.8176187994304969	1	1	59	23285	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	automated matches {Helicobacter pylori [TaxId: 210]}	163
d2wc1a_	0.916285088076533	0.33680038172768606	1	1	58	23285	(A:)	c.23.5.1	c	c.23	c.23.5	c.23.5.1	automated matches {Rhodobacter capsulatus [TaxId: 1061]}	182
d1tlla2	0.8701395007885793	0.32607970761169686	1	1	58	23285	(A:750-951)	c.23.5.2	c	c.23	c.23.5	c.23.5.2	Nitric oxide (NO) synthase FMN domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	202
d1ykga1	0.8870395326279313	0.2556699030424878	1	1	58	23285	(A:63-208)	c.23.5.2	c	c.23	c.23.5	c.23.5.2	Sulfite reductase alpha-component CysJ N-terminal domain {Escherichia coli [TaxId: 562]}	146
d2z98a_	0.9219587326995529	0.26839061591198315	1	1	55	23285	(A:)	c.23.5.3	c	c.23	c.23.5	c.23.5.3	ACP phosphodiesterase AcpD {Escherichia coli [TaxId: 562]}	200
d1kbqa_	0.9466585980049584	0.6465097845045271	1	1	55	23285	(A:)	c.23.5.3	c	c.23	c.23.5	c.23.5.3	NAD(P)H:quinone reductase {Human (Homo sapiens) [TaxId: 9606]}	272
d4fgla_	0.904642864114627	0.3113517710406223	1	1	55	23285	(A:)	c.23.5.3	c	c.23	c.23.5	c.23.5.3	Quinone reductase type 2 (menadione reductase) {Human (Homo sapiens) [TaxId: 9606]}	230
d1rtta_	0.9438998965389345	0.5198266927200146	1	1	55	23285	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	Hypothetical protein PA1204 {Pseudomonas aeruginosa [TaxId: 287]}	174
d1t0ia_	0.9479852421574559	0.559709973507286	1	1	55	23285	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	Hypothetical protein Ylr011wp {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	185
d2fzva1	0.9026251781287212	0.2761307206350689	1	1	55	23285	(A:1-233)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	Putative arsenical resistance protein {Shigella flexneri [TaxId: 623]}	233
d7bx9a_	0.8754180087323742	0.13164683975656136	1	1	60	23285	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	automated matches {Bacillus amyloliquefaciens [TaxId: 1390]}	168
d3gfsa_	0.9487860568320091	0.5530536785007512	1	1	60	23285	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	automated matches {Bacillus subtilis [TaxId: 1423]}	167
d2q62a_	0.9726458378068857	0.7695781993965571	1	1	60	23285	(A:)	c.23.5.4	c	c.23	c.23.5	c.23.5.4	automated matches {Rhizobium meliloti (Sinorhizobium meliloti) [TaxId: 382]}	220
d1sqsa_	0.95113034895592	0.4684026765696751	1	1	57	23285	(A:)	c.23.5.5	c	c.23	c.23.5	c.23.5.5	Hypothetical protein SP1951 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	232
d1rlia_	0.9627175088246707	0.8089308823635643	1	1	57	23285	(A:)	c.23.5.6	c	c.23	c.23.5	c.23.5.6	Hypothetical protein YwqN {Bacillus subtilis [TaxId: 1423]}	179
d1rlja1	0.9603550964592068	0.7440026031949949	1	1	57	23285	(A:1-126)	c.23.5.7	c	c.23	c.23.5	c.23.5.7	Flavoprotein NrdI {Bacillus subtilis [TaxId: 1423]}	126
d2arka1	0.9645333001819557	0.8071417429924829	1	1	57	23285	(A:1-184)	c.23.5.8	c	c.23	c.23.5	c.23.5.8	Flavodoxin FldA {Aquifex aeolicus [TaxId: 63363]}	184
d1ydga1	0.9819916886660183	0.9185734481890293	1	1	34	23285	(A:3-201)	c.23.5.8	c	c.23	c.23.5	c.23.5.8	Trp repressor binding protein WrbA {Deinococcus radiodurans [TaxId: 1299]}	199
d2a5la1	0.9913438340764693	0.7773136758513242	1	1	34	23285	(A:3-198)	c.23.5.8	c	c.23	c.23.5	c.23.5.8	Trp repressor binding protein WrbA {Pseudomonas aeruginosa [TaxId: 287]}	196
d3zhoa_	0.9936294509214465	0.7835835563402352	1	1	34	23285	(A:)	c.23.5.8	c	c.23	c.23.5	c.23.5.8	automated matches {Escherichia coli [TaxId: 405955]}	197
d3d7na_	0.9784334777501295	0.8663582563410864	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Agrobacterium tumefaciens [TaxId: 176299]}	183
d6fsga_	0.9781151713423183	0.8646755822708289	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Bacillus cereus [TaxId: 226900]}	147
d6gaqa_	0.9814674935896626	0.7040598320952259	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Bacillus cereus [TaxId: 226900]}	146
d5mp4a_	0.9846524523487729	0.7696426449071165	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	197
d5f4ba_	0.953051699528856	0.41858598425298077	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Brucella abortus [TaxId: 359391]}	199
d4oxxa_	0.9878033068499034	0.7124778323481953	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Citrobacter braakii [TaxId: 57706]}	153
d3f6ra_	0.9874376334171203	0.7683727082763664	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Desulfovibrio desulfuricans [TaxId: 876]}	147
d3svla_	0.9822272606702118	0.8538280697831983	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Escherichia coli K-12 [TaxId: 83333]}	181
d2m6sa_	0.9843082519673105	0.7860638741755397	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Escherichia coli [TaxId: 469008]}	149
d2hnba_	0.9688324975684928	0.7760125600409826	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Escherichia coli [TaxId: 562]}	147
d4d02a2	0.9515978476423853	0.45627956710118045	1	1	34	23285	(A:250-400)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Escherichia coli [TaxId: 83333]}	151
d2mtba_	0.9301721633467644	0.09179013680427847	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Escherichia coli [TaxId: 83333]}	173
d6ohka1	0.9809009839709988	0.6902492982821072	1	1	34	23285	(A:1-167)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Fusobacterium nucleatum [TaxId: 851]}	167
d3qe2a1	0.9331607068423247	0.37340718874046896	1	1	34	23285	(A:69-239)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	171
d4h2da_	0.9917739266632141	0.7776896807543412	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	158
d3fjoa1	0.9718974598643408	0.7722980398680209	1	1	34	23285	(A:47-219)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	173
d6dxpa1	0.9617546009170256	0.6409288859174627	1	1	34	23285	(A:1-201)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	201
d5vega_	0.9391403200747767	0.39542620584580346	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Lactobacillus reuteri [TaxId: 1598]}	148
d5wida_	0.958117444959517	0.5016629813288851	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Methanosarcina acetivorans [TaxId: 188937]}	144
d2ohha2	0.9893474718639871	0.7360141796220473	1	1	34	23285	(A:255-403)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Methanothermobacter thermautotrophicus [TaxId: 145262]}	149
d6zlfa2	0.9774097184504036	0.8627967627053847	1	1	34	23285	(A:256-409)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Methanothermococcus thermolithotrophicus [TaxId: 2186]}	154
d3u7ra1	0.9941069105331634	0.7853580038571317	1	1	34	23285	(A:2-182)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Paracoccus denitrificans [TaxId: 318586]}	181
d5b3ka_	0.9763828013490129	0.7801641944810392	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Pseudomonas aeruginosa [TaxId: 208964]}	150
d4lafa_	0.937900567141179	0.44705662221863013	1	1	34	23285	(A:)	c.23.5.0	c	c.23	c.23.5	c.23.5.0	automated matches {Pseudomonas sp. [TaxId: 165468]}	207
d3bula2	0.9983561694155677	0.8605392848030724	1	1	7	23334	(A:741-896)	c.23.6.1	c	c.23	c.23.6	c.23.6.1	Methionine synthase, C-terminal domain {Escherichia coli [TaxId: 562]}	156
d1reqa2	0.9990939034394937	0.8631842910574634	1	1	7	23334	(A:561-728)	c.23.6.1	c	c.23	c.23.6	c.23.6.1	Methylmalonyl-CoA mutase alpha subunit, C-terminal domain {Propionibacterium freudenreichii, subsp. shermanii [TaxId: 1744]}	168
d1reqb2	1.0	0.9999999999999998	1	1	7	23334	(B:476-638)	c.23.6.1	c	c.23	c.23.6	c.23.6.1	Methylmalonyl-CoA mutase beta subunit, C-terminal domain {Propionibacterium freudenreichii, subsp. shermanii [TaxId: 1744]}	163
d1u11a_	0.9996540915157526	0.8719387755102039	1	1	7	23334	(A:)	c.23.8.1	c	c.23	c.23.8	c.23.8.1	N5-CAIR mutase (phosphoribosylaminoimidazole carboxylase, PurE) {Acetobacter aceti [TaxId: 435]}	159
d2atea_	0.9990969645765222	0.8632076337278649	1	1	7	23334	(A:)	c.23.8.1	c	c.23	c.23.8	c.23.8.1	N5-CAIR mutase (phosphoribosylaminoimidazole carboxylase, PurE) {Escherichia coli [TaxId: 562]}	162
d1o4va_	1.0	1.0	1	1	5	23334	(A:)	c.23.8.1	c	c.23	c.23.8	c.23.8.1	N5-CAIR mutase (phosphoribosylaminoimidazole carboxylase, PurE) {Thermotoga maritima [TaxId: 2336]}	169
d3oowa_	0.9999957144081598	0.9833333333333334	1	1	5	23334	(A:)	c.23.8.1	c	c.23	c.23.8	c.23.8.1	automated matches {Francisella tularensis [TaxId: 119856]}	160
d6o55a_	1.0	1.0	1	1	5	23334	(A:)	c.23.8.1	c	c.23	c.23.8	c.23.8.1	automated matches {Legionella pneumophila [TaxId: 272624]}	161
d4ay3a_	0.998032913345333	0.25018845051192673	1	1	5	23334	(A:)	c.23.8.0	c	c.23	c.23.8	c.23.8.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	160
d4grda_	1.0	1.0	1	1	5	23334	(A:)	c.23.8.0	c	c.23	c.23.8	c.23.8.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	168
d3trha_	0.9999999999999999	1.0	1	1	5	23334	(A:)	c.23.8.0	c	c.23	c.23.8	c.23.8.0	automated matches {Coxiella burnetii [TaxId: 777]}	164
d2ywxa_	1.0	1.0	1	1	5	23334	(A:)	c.23.8.0	c	c.23	c.23.8	c.23.8.0	automated matches {Methanocaldococcus jannaschii [TaxId: 2190]}	157
d3lp6a_	0.9328444615978386	0.5297962548122547	1	1	26	23319	(A:)	c.23.8.0	c	c.23	c.23.8	c.23.8.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	164
d3orsa1	0.9759441514072931	0.3653023814007468	0	1	24	23319	(A:1-160)	c.23.8.0	c	c.23	c.23.8	c.23.8.0	automated matches {Staphylococcus aureus [TaxId: 426430]}	160
d3rg8a_	0.9761246194090656	0.40243621064745866	1	1	24	23319	(A:)	c.23.8.0	c	c.23	c.23.8	c.23.8.0	automated matches {Treponema denticola [TaxId: 158]}	155
d1esda_	0.9819406921394571	0.7043297565823825	1	1	24	23319	(A:)	c.23.10.1	c	c.23	c.23.10	c.23.10.1	Esterase {Streptomyces scabies [TaxId: 1930]}	302
d1es9a_	0.985755260649124	0.44607404940489026	1	1	26	23319	(A:)	c.23.10.3	c	c.23	c.23.10	c.23.10.3	Platelet-activating factor acetylhydrolase {Cow (Bos taurus), alpha1 [TaxId: 9913]}	212
d1fxwf_	0.9904532784424718	0.7836441859750214	1	1	25	23319	(F:)	c.23.10.3	c	c.23	c.23.10	c.23.10.3	Platelet-activating factor acetylhydrolase {Cow (Bos taurus), alpha2 [TaxId: 9913]}	212
d2hsja1	0.9777649127321069	0.5466911136356332	1	1	25	23319	(A:1-211)	c.23.10.3	c	c.23	c.23.10	c.23.10.3	Uncharacterized protein SP1450 {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	211
d1k7ca_	0.9910159097731464	0.7298208104023386	1	1	26	23319	(A:)	c.23.10.4	c	c.23	c.23.10	c.23.10.4	Rhamnogalacturonan acetylesterase {Fungus (Aspergillus aculeatus) [TaxId: 5053]}	233
d1yzfa1	0.9455868605000215	0.5616194104945135	1	1	25	23319	(A:1-195)	c.23.10.5	c	c.23	c.23.10	c.23.10.5	Lipase/acylhydrolase {Enterococcus faecalis [TaxId: 1351]}	195
d5tifa1	0.9878159440799348	0.5843170289891798	1	1	25	23319	(A:2-181)	c.23.10.5	c	c.23	c.23.10	c.23.10.5	automated matches {Escherichia coli [TaxId: 562]}	180
d1z8ha_	0.9866492163867694	0.7183029267391455	1	1	26	23319	(A:)	c.23.10.6	c	c.23	c.23.10	c.23.10.6	Hypothetical protein alr1529 {Nostoc sp. PCC 7120 [TaxId: 103690]}	202
d1zmba1	0.9773086324456451	0.6604345347960198	1	1	25	23319	(A:1-282)	c.23.10.7	c	c.23	c.23.10	c.23.10.7	Acetylxylan esterase related enzyme {Clostridium acetobutylicum [TaxId: 1488]}	282
d2apja1	0.9703417813799905	0.7141330321354852	1	1	25	23319	(A:17-260)	c.23.10.7	c	c.23	c.23.10	c.23.10.7	Putative acetylxylan esterase At4g34215 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	244
d2o14a2	0.9774135980234012	0.4803509932615584	1	1	13	23319	(A:160-367)	c.23.10.8	c	c.23	c.23.10	c.23.10.8	Hypothetical protein YxiM {Bacillus subtilis [TaxId: 1423]}	208
d3bzwa1	0.9728267144322722	0.3598531571437318	1	1	13	23319	(A:38-285)	c.23.10.9	c	c.23	c.23.10	c.23.10.9	Uncharacterized protein BT2961 {Bacteroides thetaiotaomicron [TaxId: 818]}	248
d3dc7a1	0.9856274348748297	0.7006819117316959	1	1	13	23319	(A:18-224)	c.23.10.9	c	c.23	c.23.10	c.23.10.9	Uncharacterized protein Lp3323 {Lactobacillus plantarum [TaxId: 1590]}	207
d3rjta1	0.9874318399984165	0.7241124935180872	1	1	13	23319	(A:1-213)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Alicyclobacillus acidocaldarius [TaxId: 521098]}	213
d7c2aa_	0.9795990064226267	0.6103079595079297	1	1	13	23319	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Altererythrobacter indicus [TaxId: 374177]}	190
d4hf7a_	0.9698017793347782	0.4181616586331324	1	1	13	23319	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	205
d4iyja_	0.9565524316585683	0.5682013097448757	1	1	13	23319	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Bacteroides uniformis [TaxId: 411479]}	211
d6xpga_	0.9851144824128228	0.5163865709424376	1	1	13	23319	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Bacteroides vulgatus [TaxId: 821]}	198
d7c23a_	0.9867490029589605	0.7138941849728079	1	1	13	23319	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Croceicoccus marinus [TaxId: 450378]}	194
d4rsha_	0.9860810102029708	0.5577810560939327	1	1	13	23319	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Desulfitobacterium hafniense [TaxId: 272564]}	175
d4jhla_	0.9611805493704374	0.47726453683009695	1	1	13	23319	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Geobacillus stearothermophilus [TaxId: 1422]}	219
d3p94a1	0.9533576119836251	0.27955778057960046	1	1	13	23319	(A:25-227)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Parabacteroides distasonis [TaxId: 435591]}	203
d4q9aa_	0.9806793403860173	0.490621602262487	1	1	13	23319	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Parabacteroides merdae [TaxId: 411477]}	219
d3hp4a_	0.9223083190663276	0.5429573520832764	1	1	13	23319	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Pseudoalteromonas sp. [TaxId: 336179]}	183
d4jgga_	0.9999357436600411	0.16666666666666666	0	1	1	23344	(A:)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	180
d5jd3a1	1.0	1.0	1	1	1	23344	(A:1-217)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Uncultured bacterium [TaxId: 77133]}	217
d4rw0a1	1.0	1.0	1	1	6	23334	(A:1-182)	c.23.10.0	c	c.23	c.23.10	c.23.10.0	automated matches {Veillonella parvula [TaxId: 479436]}	182
d2wt3a2	1.0	1.0	1	1	6	23334	(A:320-599)	c.23.11.1	c	c.23	c.23.11	c.23.11.1	automated matches {Thermotoga neapolitana [TaxId: 309803]}	280
d3wlia2	1.0	1.0	1	1	6	23334	(A:389-602)	c.23.11.0	c	c.23	c.23.11	c.23.11.0	automated matches {Hordeum vulgare [TaxId: 112509]}	214
d1uqra_	1.0	1.0	1	1	6	23334	(A:)	c.23.13.1	c	c.23	c.23.13	c.23.13.1	Type II 3-dehydroquinate dehydratase {Actinobacillus pleuropneumoniae [TaxId: 715]}	146
d1gqoa_	1.0	1.0	1	1	6	23334	(A:)	c.23.13.1	c	c.23	c.23.13	c.23.13.1	Type II 3-dehydroquinate dehydratase {Bacillus subtilis [TaxId: 1423]}	142
d1h05a_	1.0	1.0	1	1	6	23334	(A:)	c.23.13.1	c	c.23	c.23.13	c.23.13.1	Type II 3-dehydroquinate dehydratase {Mycobacterium tuberculosis [TaxId: 1773]}	144
d1gtza_	1.0	1.0	1	1	6	23334	(A:)	c.23.13.1	c	c.23	c.23.13	c.23.13.1	Type II 3-dehydroquinate dehydratase {Streptomyces coelicolor [TaxId: 1902]}	149
d6smea_	1.0	1.0	1	1	6	23334	(A:)	c.23.13.1	c	c.23	c.23.13	c.23.13.1	automated matches {Cutibacterium acnes [TaxId: 1747]}	143
d2c4wa1	1.0	1.0	1	1	6	23334	(A:1-159)	c.23.13.1	c	c.23	c.23.13	c.23.13.1	automated matches {Helicobacter pylori [TaxId: 210]}	159
d6hsba_	1.0	1.0	1	1	6	23334	(A:)	c.23.13.0	c	c.23	c.23.13	c.23.13.0	automated matches {Acidithiobacillus caldus [TaxId: 990288]}	145
d5ydba_	1.0	1.0	1	1	6	23334	(A:)	c.23.13.0	c	c.23	c.23.13	c.23.13.0	automated matches {Acinetobacter baumannii [TaxId: 400667]}	145
d3u80a_	1.0	1.0	1	1	6	23334	(A:)	c.23.13.0	c	c.23	c.23.13	c.23.13.0	automated matches {Bifidobacterium longum [TaxId: 759350]}	148
d6hsaa1	0.4165577458752946	0.2502010790210551	1	1	8	23335	(A:1-142)	c.23.13.0	c	c.23	c.23.13	c.23.13.0	automated matches {Butyrivibrio crossotus [TaxId: 511680]}	142
d6cv6a_	0.3292291622026998	0.25017671287641485	1	1	8	23335	(A:)	c.23.13.0	c	c.23	c.23.13	c.23.13.0	automated matches {Paraburkholderia phymatum [TaxId: 391038]}	145
d3kipa1	0.526312406256696	0.250246657109878	1	1	8	23335	(A:1-145)	c.23.13.0	c	c.23	c.23.13	c.23.13.0	automated matches {Yeast (Candida albicans) [TaxId: 5476]}	145
d1f8ya_	0.5083929719305764	0.4002165225567258	1	1	10	23335	(A:)	c.23.14.1	c	c.23	c.23.14	c.23.14.1	Nucleoside 2-deoxyribosyltransferase {Lactobacillus leichmannii [TaxId: 28039]}	156
