sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1w36c3	0.7445861121082165	0.008628182060366472	0	0	41	10328	(C:818-1121)	c.52.1.25	c	c.52	c.52.1	c.52.1.25	Exodeoxyribonuclease V beta chain (RecC), C-terminal domain {Escherichia coli [TaxId: 562]}	304
d1xmxa1	0.7035456537756702	0.030910618689285737	0	1	41	10328	(A:1-383)	c.52.1.26	c	c.52	c.52.1	c.52.1.26	Hypothetical protein VC1899 {Vibrio cholerae [TaxId: 666]}	383
d1wdja_	0.6608367497307815	0.012410350311841454	0	0	41	10328	(A:)	c.52.1.27	c	c.52	c.52.1	c.52.1.27	Hypothetical protein TT1808 (TTHA1514) {Thermus thermophilus [TaxId: 274]}	186
d2fcoa_	0.7279713211539551	0.39270396313713	1	1	41	10328	(A:)	c.52.1.28	c	c.52	c.52.1	c.52.1.28	automated matches {Geobacillus kaustophilus [TaxId: 235909]}	171
d1wtea_	0.8064945400615897	0.30552099423690265	1	1	41	10328	(A:)	c.52.1.29	c	c.52	c.52.1	c.52.1.29	Restriction endonuclease EcoO109IR {Escherichia coli [TaxId: 562]}	272
d1y88a2	0.7204320247114167	0.13799023405645677	1	1	41	10328	(A:10-127)	c.52.1.30	c	c.52	c.52.1	c.52.1.30	Hypothetical protein AF1548, N-terminal domain {Archaeoglobus fulgidus [TaxId: 2234]}	118
d1y0ka1	0.8605330524645293	0.3744198612492527	1	1	41	10328	(A:1-209)	c.52.1.31	c	c.52	c.52.1	c.52.1.31	Hypothetical protein PA4535 {Pseudomonas aeruginosa [TaxId: 287]}	209
d2inba1	0.6889122159037238	0.29601100384425433	1	1	41	10328	(A:5-139)	c.52.1.32	c	c.52	c.52.1	c.52.1.32	FdxN element excision controlling factor protein {Nostoc punctiforme [TaxId: 272131]}	135
d2g3wa1	0.6991614082484745	0.18293719875721917	1	1	41	10328	(A:4-182)	c.52.1.33	c	c.52	c.52.1	c.52.1.33	Hypothetical protein XAC2396 {Xanthomonas axonopodis pv. citri [TaxId: 92829]}	179
d5d9aa1	0.7330436676994578	0.007951799930068873	0	0	40	10328	(A:4-176)	c.52.1.34	c	c.52	c.52.1	c.52.1.34	P3 N-terminal domain {Influenza C virus (strain c/johannesburg/1/1966) [TaxId: 100673]}	173
d4m5ra1	0.7819071940356314	0.019661270336476126	0	1	40	10328	(A:1-196)	c.52.1.34	c	c.52	c.52.1	c.52.1.34	PA N-terminal domain {Influenza A virus (a/lima/wrair1695p/2009(h1n1)) [TaxId: 985958]}	196
d4qbla_	0.7650791537567777	0.37362237952667576	1	1	40	10328	(A:)	c.52.1.35	c	c.52	c.52.1	c.52.1.35	psNUC {Psychrobacter sp. [TaxId: 349106]}	140
d4qboa1	0.6718568454686289	0.2676814728097731	1	1	40	10328	(A:1-90)	c.52.1.35	c	c.52	c.52.1	c.52.1.35	saNUC {Streptococcus phage P9 [TaxId: 403905]}	90
d4i43b3	0.7297897262473787	0.008082921541727997	0	0	41	10328	(B:1653-1838)	c.52.1.36	c	c.52	c.52.1	c.52.1.36	Pre-mRNA splicing factor 8, Prp8 / Spp42 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	186
d2wcwa_	0.8136512629649922	0.4486257772692215	1	1	41	10328	(A:)	c.52.1.0	c	c.52	c.52.1	c.52.1.0	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	126
d1ghta_	1.0	1.0	1	1	2	10367	(A:)	c.53.1.1	c	c.53	c.53.1	c.53.1.1	gamma,delta resolvase, catalytic domain {Escherichia coli [TaxId: 562]}	105
d3pkza_	1.0	1.0	1	1	1	10367	(A:)	c.53.1.0	c	c.53	c.53.1	c.53.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	124
d3guva_	1.0	1.0	1	1	1	10367	(A:)	c.53.1.0	c	c.53	c.53.1	c.53.1.0	automated matches {Streptococcus pneumoniae [TaxId: 406562]}	151
d1ekja_	1.0	1.0	1	1	3	10365	(A:)	c.53.2.1	c	c.53	c.53.2	c.53.2.1	beta-carbonic anhydrase {Pea (Pisum sativum) [TaxId: 3888]}	210
d3qy1a_	1.0	1.0	1	1	3	10365	(A:)	c.53.2.1	c	c.53	c.53.2	c.53.2.1	automated matches {Salmonella enterica [TaxId: 99287]}	215
d3eyxa_	1.0	1.0	1	1	2	10365	(A:)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	205
d3lasa_	0.9999999999999999	1.0	1	1	2	10365	(A:)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Streptococcus mutans [TaxId: 1309]}	166
d5swca1	1.0	1.0	1	1	2	10365	(A:1-220)	c.53.2.0	c	c.53	c.53.2	c.53.2.0	automated matches {Synechocystis sp. [TaxId: 1111708]}	220
d2iaca_	1.0	1.0	1	1	6	10363	(A:)	c.54.1.1	c	c.54	c.54.1	c.54.1.1	PTS system, IIA subunit {Enterococcus faecalis [TaxId: 1351]}	132
d3ct6a1	1.0	1.0	1	1	5	10363	(A:1-123)	c.54.1.2	c	c.54	c.54.1	c.54.1.2	PTS-dependent dihydroxyacetone kinase, phosphotransferase subunit DhaM {Lactococcus lactis [TaxId: 1358]}	123
d3b48a1	1.0	1.0	1	1	5	10363	(A:1-132)	c.54.1.2	c	c.54	c.54.1	c.54.1.2	Uncharacterized protein EF1359 {Enterococcus faecalis [TaxId: 1351]}	132
d3ipra_	1.0	1.0	1	1	3	10363	(A:)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	137
d3mtqa1	1.0	1.0	1	1	3	10363	(A:1-134)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Klebsiella pneumoniae [TaxId: 272620]}	134
d4tkza_	1.0	1.0	1	1	3	10363	(A:)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Streptococcus agalactiae [TaxId: 211110]}	130
d3lfha_	1.0	1.0	1	1	3	10363	(A:)	c.54.1.0	c	c.54	c.54.1	c.54.1.0	automated matches {Thermoanaerobacter tengcongensis [TaxId: 273068]}	129
d2fxua1	0.6495136683019002	0.008735222511668802	0	0	63	10299	(A:4-146)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Actin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	143
d2fxua2	0.6430289887907132	0.00865766993198353	0	0	63	10299	(A:147-371)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Actin {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	225
d4a2ba1	0.7212065588121516	0.07985117267849179	1	1	63	10299	(A:7-199)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Cell division protein FtsA {Thermotoga maritima [TaxId: 2336]}	193
d4a2ba2	0.8135556387813888	0.33898502669129166	1	1	63	10299	(A:200-392)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Cell division protein FtsA {Thermotoga maritima [TaxId: 2336]}	193
d2zgya1	0.7944568512584824	0.1254023341821243	1	1	63	10299	(A:1-157)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Plasmid segregation protein ParM {Escherichia coli [TaxId: 562]}	157
d2zgya2	0.8371447682545847	0.21299506408260527	1	1	63	10299	(A:158-320)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	Plasmid segregation protein ParM {Escherichia coli [TaxId: 562]}	163
d3i33a1	0.68066478946176	0.010697973173290073	0	0	63	10299	(A:6-189)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	184
d3i33a2	0.6627296223858996	0.00940296198753265	0	0	63	10299	(A:190-384)	c.55.1.1	c	c.55	c.55.1	c.55.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	195
d1saza1	0.7701521605446426	0.3008348411331422	1	1	69	10299	(A:1-172)	c.55.1.2	c	c.55	c.55.1	c.55.1.2	butyrate kinase 2 {Thermotoga maritima [TaxId: 2336]}	172
d1saza2	0.7659017127032172	0.19528824918307117	1	1	69	10299	(A:173-375)	c.55.1.2	c	c.55	c.55.1	c.55.1.2	butyrate kinase 2 {Thermotoga maritima [TaxId: 2336]}	203
d1huxa_	0.7882675199048451	0.2656061713285152	1	1	64	10299	(A:)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	Hydroxyglutaryl-CoA dehydratase component A {Acidaminococcus fermentans [TaxId: 905]}	259
d1zbsa1	0.7801151810855422	0.25672064039169784	1	1	64	10299	(A:108-283)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	Hypothetical protein PG1100, C-terminal domain {Porphyromonas gingivalis [TaxId: 837]}	176
d1zbsa2	0.7794119878143508	0.3073713693424891	1	1	64	10299	(A:1-107)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	Hypothetical protein PG1100, N-terminal domain {Porphyromonas gingivalis [TaxId: 837]}	107
d2ch5a1	0.7266429082920673	0.12762514942719683	1	1	64	10299	(A:118-344)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	N-acetylglucosamine kinase, NAGK, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	227
d2ch5a2	0.7758330602485678	0.2907172493670322	1	1	64	10299	(A:1-117)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	N-acetylglucosamine kinase, NAGK, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	117
d1zc6a2	0.7699655306340423	0.15848853211450792	1	1	64	10299	(A:122-292)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	Probable N-acetylglucosamine kinase CV2896, C-terminal domain {Chromobacterium violaceum [TaxId: 536]}	171
d1zc6a1	0.7703061280221382	0.24038859918990893	1	1	64	10299	(A:8-121)	c.55.1.5	c	c.55	c.55.1	c.55.1.5	Probable N-acetylglucosamine kinase CV2896, N-terminal domain {Chromobacterium violaceum [TaxId: 536]}	114
d2d0oa3	0.7621613748907661	0.2320812687413286	1	1	70	10299	(A:404-606)	c.55.1.6	c	c.55	c.55.1	c.55.1.6	Diol dehydratase-reactivating factor large subunit DdrA {Klebsiella oxytoca [TaxId: 571]}	203
d1q18a2	0.7898677372644873	0.3099348586978257	1	1	69	10299	(A:112-321)	c.55.1.7	c	c.55	c.55.1	c.55.1.7	Glucokinase Glk, C-terminal domain {Escherichia coli [TaxId: 562]}	210
d1q18a1	0.7992220997958152	0.34767156539744926	1	1	69	10299	(A:2-111)	c.55.1.7	c	c.55	c.55.1	c.55.1.7	Glucokinase Glk, N-terminal domain {Escherichia coli [TaxId: 562]}	110
d1t6ca1	0.7746604467595369	0.28615508658767663	1	1	68	10299	(A:7-132)	c.55.1.8	c	c.55	c.55.1	c.55.1.8	Exopolyphosphatase Ppx {Aquifex aeolicus [TaxId: 63363]}	126
d1t6ca2	0.7553253314142435	0.17632294356400813	1	1	68	10299	(A:133-312)	c.55.1.8	c	c.55	c.55.1	c.55.1.8	Exopolyphosphatase Ppx {Aquifex aeolicus [TaxId: 63363]}	180
d1u6za3	0.808138140196364	0.3965588375498302	1	1	68	10299	(A:136-312)	c.55.1.8	c	c.55	c.55.1	c.55.1.8	Exopolyphosphatase Ppx {Escherichia coli [TaxId: 562]}	177
d2a6aa1	0.765688521891108	0.19231317254718164	1	1	69	10299	(A:1-103)	c.55.1.9	c	c.55	c.55.1	c.55.1.9	Hypothetical protein TM0874 {Thermotoga maritima [TaxId: 2336]}	103
d2a6aa2	0.49472511050038626	0.006052020609121952	0	0	69	10299	(A:104-193)	c.55.1.9	c	c.55	c.55.1	c.55.1.9	Hypothetical protein TM0874 {Thermotoga maritima [TaxId: 2336]}	90
d1woqa1	0.7643800368967861	0.25078926954539343	1	1	60	10299	(A:11-139)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Inorganic polyphosphate/ATP-glucomannokinase PPGMK {Arthrobacter sp. KM [TaxId: 184230]}	129
d1woqa2	0.7806105770786808	0.32775484732477894	1	1	60	10299	(A:140-263)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Inorganic polyphosphate/ATP-glucomannokinase PPGMK {Arthrobacter sp. KM [TaxId: 184230]}	124
d2hoea2	0.7176101239602551	0.17771004821067038	1	1	60	10299	(A:200-368)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	N-acetylglucosamine kinase {Thermotoga maritima [TaxId: 2336]}	169
d2hoea3	0.7082702204097485	0.21227880871932608	1	1	60	10299	(A:72-199)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	N-acetylglucosamine kinase {Thermotoga maritima [TaxId: 2336]}	128
d2aa4a1	0.7549219988995695	0.21015607749027979	1	1	60	10299	(A:1-119)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	N-acetylmannosamine kinase NanK {Escherichia coli [TaxId: 562]}	119
d2aa4a2	0.7491665857526619	0.1188890784028414	1	1	60	10299	(A:120-289)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	N-acetylmannosamine kinase NanK {Escherichia coli [TaxId: 562]}	170
d3epqa1	0.7660865132537139	0.29304807601865923	1	1	60	10299	(A:1-118)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Putative fructokinase YhdR {Bacillus subtilis [TaxId: 1423]}	118
d3epqa2	0.7555814480370263	0.17339711460920335	1	1	60	10299	(A:119-293)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Putative fructokinase YhdR {Bacillus subtilis [TaxId: 1423]}	175
d2ap1a1	0.7504628281062886	0.13665679724375296	1	1	60	10299	(A:118-303)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Putative regulator protein YcfX {Salmonella typhimurium [TaxId: 90371]}	186
d1z05a2	0.7462779557885879	0.12101014583341822	1	1	60	10299	(A:209-405)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Transcriptional regulator VC2007 {Vibrio cholerae [TaxId: 666]}	197
d1z05a3	0.7161310159562417	0.1386605793061028	1	1	60	10299	(A:81-208)	c.55.1.10	c	c.55	c.55.1	c.55.1.10	Transcriptional regulator VC2007 {Vibrio cholerae [TaxId: 666]}	128
d2bh1a2	0.7099101161000374	0.0644957019461283	1	1	70	10299	(A:2-145)	c.55.1.11	c	c.55	c.55.1	c.55.1.11	automated matches {Vibrio cholerae [TaxId: 666]}	144
d2fsja1	0.7713679814137013	0.2827805298135354	1	1	69	10299	(A:165-325)	c.55.1.12	c	c.55	c.55.1	c.55.1.12	Hypothetical protein Ta0583 {Thermoplasma acidophilum [TaxId: 2303]}	161
d2fsja2	0.7413348137078174	0.2477570809346098	1	1	69	10299	(A:1-164)	c.55.1.12	c	c.55	c.55.1	c.55.1.12	Hypothetical protein Ta0583 {Thermoplasma acidophilum [TaxId: 2303]}	164
d2nrha1	0.48023785775023764	0.005650141269363511	0	0	66	10299	(A:2-82)	c.55.1.13	c	c.55	c.55.1	c.55.1.13	Type III pantothenate kinase, CoaX {Campylobacter jejuni [TaxId: 197]}	81
d2nrha2	0.8029927883554451	0.2722366683892185	1	1	66	10299	(A:83-208)	c.55.1.13	c	c.55	c.55.1	c.55.1.13	Type III pantothenate kinase, CoaX {Campylobacter jejuni [TaxId: 197]}	126
d2f9wa2	0.7923901114259401	0.15213419887524587	1	1	66	10299	(A:1-114)	c.55.1.13	c	c.55	c.55.1	c.55.1.13	Type III pantothenate kinase, CoaX {Pseudomonas aeruginosa [TaxId: 287]}	114
d3bexa1	0.7792702733716423	0.3344308543005891	1	1	66	10299	(A:1-118)	c.55.1.13	c	c.55	c.55.1	c.55.1.13	Type III pantothenate kinase, CoaX {Thermotoga maritima [TaxId: 2336]}	118
d3bexa2	0.795383194014129	0.261761154770258	1	1	66	10299	(A:119-245)	c.55.1.13	c	c.55	c.55.1	c.55.1.13	Type III pantothenate kinase, CoaX {Thermotoga maritima [TaxId: 2336]}	127
d5jica1	0.8162859084793254	0.3450530331473429	1	1	70	10299	(A:2-267)	c.55.1.14	c	c.55	c.55.1	c.55.1.14	automated matches {Staphylococcus aureus [TaxId: 196620]}	266
d3cj1a2	0.7970620476731244	0.1003312231461755	0	1	69	10299	(A:179-461)	c.55.1.15	c	c.55	c.55.1	c.55.1.15	NTPDase2, C-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	283
d3cj1a1	0.7447212407001664	0.07212177012253287	1	1	69	10299	(A:36-178)	c.55.1.15	c	c.55	c.55.1	c.55.1.15	NTPDase2, N-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	143
d4czga1	0.8158548753958761	0.24770014367305762	1	1	47	10299	(A:9-149)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Caulobacter vibrioides [TaxId: 155892]}	141
d4czga2	0.7890613217974065	0.2182664020172512	1	1	47	10299	(A:150-334)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Caulobacter vibrioides [TaxId: 155892]}	185
d4h0pa1	0.7704280316411634	0.20006628624649195	1	1	47	10299	(A:5-209)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Cryptococcus neoformans [TaxId: 5207]}	205
d4h0pa2	0.7925237525642853	0.1678720801181639	1	1	47	10299	(A:210-430)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Cryptococcus neoformans [TaxId: 5207]}	221
d3mdqa1	0.8141732413599337	0.27148670804095465	1	1	47	10299	(A:3-127)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	125
d3mdqa2	0.8233530212600687	0.30833641000274925	1	1	47	10299	(A:128-314)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Cytophaga hutchinsonii [TaxId: 269798]}	187
d6ksra1	0.8164488186211014	0.31144459101676264	1	1	47	10299	(A:1-232)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Eimeria tenella [TaxId: 5802]}	232
d6ksra2	0.8054748137084162	0.3102571895844219	1	1	47	10299	(A:233-467)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Eimeria tenella [TaxId: 5802]}	235
d6pbza1	0.8101726463837637	0.2627664896582158	1	1	47	10299	(A:6-130)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Escherichia coli [TaxId: 83333]}	125
d3f9ma2	0.731221581107854	0.08050072333076484	1	1	47	10299	(A:219-458)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	240
d6pe6a1	0.7986997291618894	0.12537019027124088	1	1	47	10299	(A:12-156)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	145
d6pe6a2	0.7108818662419197	0.03580308102036454	1	1	47	10299	(A:157-369)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	213
d5tkwa1	0.7108312519496832	0.06260698378142279	1	1	47	10299	(A:2-150)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Klebsiella pneumoniae [TaxId: 484021]}	149
d5tkwa2	0.49856317386732446	0.00414651367695695	0	0	47	10299	(A:151-237)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Klebsiella pneumoniae [TaxId: 484021]}	87
d4htla1	0.8103534117131802	0.32525102092561614	1	1	47	10299	(A:1-119)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Listeria monocytogenes [TaxId: 169963]}	119
d4htla2	0.7937818792570235	0.22540149059990888	1	1	47	10299	(A:120-291)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Listeria monocytogenes [TaxId: 169963]}	172
d3o4wa2	0.7927602969096359	0.2457868740125889	1	1	47	10299	(A:224-485)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Milk yeast (Kluyveromyces lactis) [TaxId: 28985]}	262
d2w40a1	0.788041805339498	0.08352279117755046	0	1	47	10299	(A:1-254)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	254
d2w40a2	0.7796191739334328	0.12934347805395188	1	1	47	10299	(A:255-501)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Plasmodium falciparum [TaxId: 36329]}	247
d3sk3a1	0.790310151987489	0.21385713683563368	1	1	47	10299	(A:3-199)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Salmonella enterica [TaxId: 90371]}	197
d3zeua1	0.7582837003385994	0.06284526037993339	0	1	47	10299	(A:1-107)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Salmonella enterica [TaxId: 909946]}	107
d3zeua2	0.4974011110353619	0.004147914262301962	0	0	47	10299	(A:108-230)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Salmonella enterica [TaxId: 909946]}	123
d6q27a2	0.8074084862608021	0.27353839947220904	1	1	47	10299	(A:124-286)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Staphylococcus aureus [TaxId: 1280]}	163
d2bh1a1	0.5104513348744868	0.004275715655208659	0	0	47	10299	(A:146-239)	c.55.1.0	c	c.55	c.55.1	c.55.1.0	automated matches {Vibrio cholerae [TaxId: 666]}	94
d1zbfa1	0.5973107789638749	0.034895004840440336	1	1	43	10322	(A:62-193)	c.55.3.1	c	c.55	c.55.3	c.55.3.1	BH0863-like Ribonuclease H {Bacillus halodurans [TaxId: 86665]}	132
d1ekea_	0.649113656538529	0.00788288732057029	0	0	43	10322	(A:)	c.55.3.1	c	c.55	c.55.3	c.55.3.1	Class II ribonuclease H (RNase HII) {Methanococcus jannaschii [TaxId: 2190]}	225
d2etja1	0.6274180684291398	0.00901400885853181	0	1	43	10322	(A:1-221)	c.55.3.1	c	c.55	c.55.3	c.55.3.1	Class II ribonuclease H (RNase HII) {Thermotoga maritima [TaxId: 2336]}	221
d1jl1a_	0.5826333908607941	0.0516320947456977	1	1	43	10322	(A:)	c.55.3.1	c	c.55	c.55.3	c.55.3.1	RNase H (RNase HI) {Escherichia coli [TaxId: 562]}	152
d2lsna1	0.5858878980547306	0.05205959076127413	1	1	43	10322	(A:5-165)	c.55.3.1	c	c.55	c.55.3	c.55.3.1	RNase H (RNase HI) {Human spumaretrovirus [TaxId: 11963]}	161
d3l3ua_	0.5842902968847553	0.02827324564828164	0	1	45	10322	(A:)	c.55.3.2	c	c.55	c.55.3	c.55.3.2	Retroviral integrase, catalytic domain {Human immunodeficiency virus type 1 [TaxId: 11676]}	151
d3s3na2	0.562657968955198	0.03146525656839	1	1	45	10322	(A:107-315)	c.55.3.2	c	c.55	c.55.3	c.55.3.2	Retroviral integrase, catalytic domain {Human spumaretrovirus [TaxID:11963]}	209
d1cz9a_	0.5868931516286681	0.051799427233052135	1	1	45	10322	(A:)	c.55.3.2	c	c.55	c.55.3	c.55.3.2	Retroviral integrase, catalytic domain {Rous sarcoma virus RSV [TaxId: 11886]}	139
d1bcoa2	0.6023356433480234	0.013699419975607518	0	1	47	10322	(A:258-480)	c.55.3.3	c	c.55	c.55.3	c.55.3.3	mu transposase, core domain {Bacteriophage Mu [TaxId: 10677]}	223
d1musa1	0.49772846265155607	0.004620217361341416	0	0	47	10322	(A:4-476)	c.55.3.4	c	c.55	c.55.3	c.55.3.4	Transposase inhibitor (Tn5 transposase) {Escherichia coli [TaxId: 562]}	473
d3mwpa1	0.43308628818704387	0.03677294169910165	1	1	30	10322	(A:364-561)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Arenavirus nucleoprotein C-terminal domain {Lassa virus Josiah [TaxId: 11622]}	198
d3ncia1	0.4680455983982432	0.06086701194318678	1	1	30	10322	(A:1-375)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of family B DNA polymerases {Bacteriophage RB69 [TaxId: 12353]}	375
d1q8ia1	0.4639895369114513	0.038153288550207776	1	1	30	10322	(A:2-389)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of family B DNA polymerases {Escherichia coli [TaxId: 562]}	388
d1s5ja1	0.5427452690047149	0.03898669339030003	1	1	30	10322	(A:40-449)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of family B DNA polymerases {Sulfolobus solfataricus [TaxId: 2287]}	410
d2py5a1	0.47087612219854036	0.038962153582927844	1	1	30	10322	(A:5-187)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of phi29 DNA polymerase {Bacteriophage phi-29 [TaxId: 10756]}	183
d1kfsa1	0.5235758573919784	0.037332283926441855	1	1	30	10322	(A:324-518)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of prokaryotic DNA polymerase {Escherichia coli [TaxId: 562]}	195
d3py8a1	0.41330168571982173	0.0025329106295826163	0	0	30	10322	(A:294-422)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of prokaryotic DNA polymerase {Thermus aquaticus [TaxId: 271]}	129
d1x9ma1	0.4898372408447975	0.05912395211561315	1	1	30	10322	(A:1-210)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease domain of T7 DNA polymerase {Bacteriophage T7 [TaxId: 10760]}	204
d1w0ha_	0.5148404701931151	0.03620796412965076	1	1	30	10322	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease ERI1 {Human (Homo sapiens) [TaxId: 9606]}	200
d2qxfa_	0.44033294581153526	0.002699780438441132	0	0	30	10322	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exonuclease I {Escherichia coli K-12 [TaxId: 83333]}	468
d2hbja2	0.5024074791707034	0.03678735796892365	1	1	30	10322	(A:129-420)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Exosome complex exonuclease RRP6 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	292
d2q3sa2	0.49397565071368593	0.04667562564712065	1	1	30	10322	(A:2-206)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Hypothetical protein AT5G06450 {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	205
d1wlja_	0.5596799715817348	0.03721086445093327	1	1	30	10322	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Interferon-stimulated gene 20 kDa protein, ISG20 {Human (Homo sapiens) [TaxId: 9606]}	173
d1j54a_	0.518184460375896	0.02397980620206741	1	1	30	10322	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	N-terminal exonuclease domain of the epsilon subunit of DNA polymerase III {Escherichia coli [TaxId: 562]}	174
d2igia_	0.501441904023768	0.04235847402997671	1	1	30	10322	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Oligoribonuclease {Escherichia coli [TaxId: 562]}	180
d1yt3a3	0.5091907253116321	0.06121327607471149	1	1	30	10322	(A:1-193)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Ribonuclease D, catalytic domain {Escherichia coli [TaxId: 562]}	193
d3mxma_	0.4902376800361687	0.03626466809343951	1	1	30	10322	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	Three prime repair exonuclease 1, TREX1 {Mouse (Mus musculus) [TaxId: 10090]}	229
d4kb1a_	0.5287944842730736	0.0038823557779482905	0	0	30	10322	(A:)	c.55.3.5	c	c.55	c.55.3	c.55.3.5	automated matches {Escherichia coli [TaxId: 83333]}	208
d4ep4a_	0.6361531040908286	0.031218885342321586	1	1	47	10322	(A:)	c.55.3.6	c	c.55	c.55.3	c.55.3.6	RuvC resolvase {Thermus thermophilus [TaxId: 300852]}	166
