sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1z7aa1	0.4713643633395481	0.00044506185672617526	0	0	17	33727	(A:4-304)	c.6.2.6	c	c.6	c.6.2	c.6.2.6	Hypothetical protein PA1517 {Pseudomonas aeruginosa [TaxId: 287]}	301
d3s6oa_	0.38846778370968277	0.0004253066150866768	0	0	17	33727	(A:)	c.6.2.6	c	c.6	c.6.2	c.6.2.6	automated matches {Burkholderia pseudomallei [TaxId: 28450]}	305
d3cl6a_	0.537857607537337	0.0005029458781149637	0	0	17	33727	(A:)	c.6.2.6	c	c.6	c.6.2	c.6.2.6	automated matches {Pseudomonas fluorescens [TaxId: 294]}	302
d2nlya1	0.8431480102344255	0.006415536462426377	0	0	17	33727	(A:31-254)	c.6.2.7	c	c.6	c.6.2	c.6.2.7	Hypothetical protein BH1492 {Bacillus halodurans [TaxId: 86665]}	224
d2i5ia1	0.592960954654937	0.0005881327018506568	0	0	17	33727	(A:2-262)	c.6.2.8	c	c.6	c.6.2	c.6.2.8	Uncharacterized protein EF3048 {Enterococcus faecalis [TaxId: 1351]}	261
d4m1ba_	0.8850763657673464	0.17704992628665725	0	1	17	33727	(A:)	c.6.2.0	c	c.6	c.6.2	c.6.2.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	200
d5lfza1	0.5883809271329132	0.0008634913597890704	0	0	17	33727	(A:42-240)	c.6.2.0	c	c.6	c.6.2	c.6.2.0	automated matches {Arthrobacter sp. [TaxId: 1652545]}	199
d4l1ga_	0.7923587141738421	0.003634258762069677	0	0	17	33727	(A:)	c.6.2.0	c	c.6	c.6.2	c.6.2.0	automated matches {Bacillus cereus [TaxId: 226900]}	214
d2y8ua_	0.5592628089292483	0.003164632685183629	0	0	37	33727	(A:)	c.6.2.0	c	c.6	c.6.2	c.6.2.0	automated matches {Emericella nidulans [TaxId: 162425]}	211
d2vyoa_	0.5620539001954485	0.0011479054592299148	0	0	37	33727	(A:)	c.6.2.0	c	c.6	c.6.2	c.6.2.0	automated matches {Encephalitozoon cuniculi [TaxId: 284813]}	206
d7ax7a_	0.4692078445451114	0.000954256581984372	0	0	37	33727	(A:)	c.6.2.0	c	c.6	c.6.2	c.6.2.0	automated matches {Uncultured bacterium [TaxId: 77133]}	205
d2anua1	0.4552732232336111	0.0009215151653020055	0	0	37	33727	(A:5-233)	c.6.3.1	c	c.6	c.6.3	c.6.3.1	Hypothetical protein TM0559 {Thermotoga maritima [TaxId: 2336]}	229
d5ymra_	0.7656725537809232	0.006779534196425107	0	0	43	33721	(A:)	c.7.1.0	c	c.7	c.7.1	c.7.1.0	automated matches {Desulfovibrio vulgaris [TaxId: 882]}	798
d6xs4a_	0.7716256449124588	0.008934923333996477	0	0	43	33721	(A:)	c.7.1.0	c	c.7	c.7.1	c.7.1.0	automated matches {Enterobacter cloacae [TaxId: 716541]}	810
d5a0ua_	0.77095530147179	0.007603388354419644	0	0	43	33721	(A:)	c.7.1.0	c	c.7	c.7.1	c.7.1.0	automated matches {Klebsiella pneumoniae [TaxId: 573]}	792
d1kbla2	0.7731939175298258	0.007190952085868001	0	0	43	33721	(A:377-509)	c.8.1.1	c	c.8	c.8.1	c.8.1.1	Pyruvate phosphate dikinase, central domain {Clostridium symbiosum [TaxId: 1512]}	133
d1vbga2	0.6880422788235974	0.0021426080794409576	0	0	38	33721	(A:383-517)	c.8.1.1	c	c.8	c.8.1	c.8.1.1	Pyruvate phosphate dikinase, central domain {Maize (Zea mays) [TaxId: 4577]}	135
d5lu4a2	0.712471847154436	0.0024467587201400663	0	0	38	33721	(A:381-515)	c.8.1.0	c	c.8	c.8.1	c.8.1.0	automated matches {Flaveria trinervia [TaxId: 4227]}	135
d1h6za5	0.6860772375171493	0.028509639542429136	1	1	38	33721	(A:406-537)	c.8.1.0	c	c.8	c.8.1	c.8.1.0	automated matches {Trypanosome (Trypanosoma brucei) [TaxId: 5691]}	132
d1fgha1	0.6913421903265027	0.0021785862383872576	0	0	38	33721	(A:529-754)	c.8.2.1	c	c.8	c.8.2	c.8.2.1	Aconitase A, C-terminal domain {Cow (Bos taurus) [TaxId: 9913]}	226
d1l5ja2	0.7106722501517874	0.002393943157576426	0	0	38	33721	(A:161-372)	c.8.2.1	c	c.8	c.8.2	c.8.2.1	Aconitase B, second N-terminal domain {Escherichia coli [TaxId: 562]}	212
d1v7la_	0.5634506218988948	0.0030996798170948078	0	1	38	33721	(A:)	c.8.2.1	c	c.8	c.8.2	c.8.2.1	Isopropylmalate isomerase LeuD {Pyrococcus horikoshii [TaxId: 53953]}	162
d2b3ya1	0.6843954805610747	0.0021277877279505413	0	0	38	33721	(A:631-889)	c.8.2.1	c	c.8	c.8.2	c.8.2.1	ron-responsive element binding protein 1, C-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	259
d2gp4a1	0.6025266935019409	0.0015460614986503329	0	0	38	33721	(A:419-608)	c.8.2.2	c	c.8	c.8.2	c.8.2.2	6-phosphogluconate dehydratase EDD {Shewanella oneidensis [TaxId: 70863]}	190
d2hi6a1	0.6969591024802597	0.0022513745648378076	0	0	38	33721	(A:2-132)	c.8.2.3	c	c.8	c.8.2	c.8.2.3	Hypothetical protein AF0055 {Archaeoglobus fulgidus [TaxId: 2234]}	131
d3vbaa1	0.7516452139874134	0.004054781094026291	0	0	46	33721	(A:1-168)	c.8.2.0	c	c.8	c.8.2	c.8.2.0	automated matches {Methanocaldococcus jannaschii [TaxId: 243232]}	168
d2pkpa_	0.35677602812622533	0.001019125759694766	0	0	45	33721	(A:)	c.8.2.0	c	c.8	c.8.2	c.8.2.0	automated matches {Methanocaldococcus jannaschii [TaxId: 243232]}	167
d2ipya2	0.2597412097308304	0.0008085680656286263	0	0	45	33721	(A:631-889)	c.8.2.0	c	c.8	c.8.2	c.8.2.0	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	259
d1t36b1	0.6597779119166672	0.002161240880783986	0	0	31	33721	(B:2-152)	c.8.3.1	c	c.8	c.8.3	c.8.3.1	Carbamoyl phosphate synthetase, small subunit N-terminal domain {Escherichia coli [TaxId: 562]}	151
d5o5ta2	0.6581177040056403	0.0021185149590398017	0	0	31	33721	(A:118-350)	c.8.4.1	c	c.8	c.8.4	c.8.4.1	Glutamate carboxypeptidase II {Human (Homo sapiens) [TaxId: 9606]}	233
d3kasa2	0.6674825010929344	0.002345268058472002	0	0	31	33721	(A:190-382)	c.8.4.1	c	c.8	c.8.4	c.8.4.1	Transferrin receptor ectodomain, apical domain {Human (Homo sapiens) [TaxId: 9606]}	193
d1kida_	0.6613969853188069	0.002341939283999726	0	0	31	33721	(A:)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	GroEL, A domain {Escherichia coli [TaxId: 562]}	193
d1fyaa1	0.6576025660280613	0.001929900481989895	0	0	31	33721	(A:191-376)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	GroEL, A domain {Escherichia coli [TaxId: 562]}	186
d1dk7a_	0.6574858588167993	0.0020967800751992777	0	0	31	33721	(A:)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	GroEL, A domain {Escherichia coli [TaxId: 562]}	146
d1oela2	0.6715648619458918	0.0027964973025883613	0	0	31	33721	(A:191-366)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	GroEL, A domain {Escherichia coli [TaxId: 562]}	176
d1sjpa2	0.6610631261652784	0.0029861451489817813	0	0	31	33721	(A:189-372)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	GroEL, A domain {Mycobacterium tuberculosis, GroEL2 [TaxId: 1773]}	184
d1ioka2	0.6603867983098499	0.002269694109007575	0	0	31	33721	(A:191-366)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	GroEL, A domain {Paracoccus denitrificans [TaxId: 266]}	176
d1srva_	0.6587792043055394	0.001732372556436847	0	0	31	33721	(A:)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	GroEL, A domain {Thermus thermophilus [TaxId: 274]}	145
d1we3a2	0.6666129367073834	0.0023650687854185285	0	0	31	33721	(A:190-373)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	GroEL, A domain {Thermus thermophilus [TaxId: 274]}	184
d3osxa1	0.6604016258653792	0.002347478395937972	0	0	31	33721	(A:191-376)	c.8.5.1	c	c.8	c.8.5	c.8.5.1	automated matches {Xenorhabdus nematophila [TaxId: 628]}	186
d1gmla_	0.656115505700956	0.002304554136600778	0	0	31	33721	(A:)	c.8.5.2	c	c.8	c.8.5	c.8.5.2	Thermosome, A-domain {Mouse (Mus musculus), gamma chain [TaxId: 10090]}	169
d1q3qa2	0.6606192561158883	0.0022452902565048426	0	0	31	33721	(A:217-369)	c.8.5.2	c	c.8	c.8.5	c.8.5.2	Thermosome, A-domain {Thermococcus sp. ks-1, alpha chain [TaxId: 79679]}	153
d1assa_	0.6464139796106763	0.0019930331671724863	0	0	31	33721	(A:)	c.8.5.2	c	c.8	c.8.5	c.8.5.2	Thermosome, A-domain {Thermoplasma acidophilum, alpha chain [TaxId: 2303]}	152
d1a6db2	0.6616165288022875	0.002026991159603888	0	0	31	33721	(B:216-367)	c.8.5.2	c	c.8	c.8.5	c.8.5.2	Thermosome, A-domain {Thermoplasma acidophilum, beta chain [TaxId: 2303]}	152
d5cdka1	0.26529264652096124	0.0008155144656885787	0	0	45	33721	(A:2-181)	c.8.5.0	c	c.8	c.8.5	c.8.5.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	180
d5cdja_	0.26830231079215394	0.0008186650949738059	0	0	45	33721	(A:)	c.8.5.0	c	c.8	c.8.5	c.8.5.0	automated matches {Green alga (Chlamydomonas reinhardtii) [TaxId: 3055]}	182
d3m6ca_	0.7457123651928077	0.0032201095851097663	0	0	42	33721	(A:)	c.8.5.0	c	c.8	c.8.5	c.8.5.0	automated matches {Mycobacterium tuberculosis [TaxId: 83332]}	194
d2d0oa1	0.726898315448477	0.003132466866927851	0	0	42	33721	(A:93-254)	c.8.6.1	c	c.8	c.8.6	c.8.6.1	Diol dehydratase-reactivating factor large subunit DdrA {Klebsiella oxytoca [TaxId: 571]}	162
d1nbwa1	0.6595928635681312	0.002095266963546945	0	0	42	33721	(A:92-256)	c.8.6.1	c	c.8	c.8.6	c.8.6.1	Swiveling domain of the glycerol dehydratase reactivase alpha subunit {Klebsiella pneumoniae [TaxId: 573]}	165
d1j3la_	0.7134341889538949	0.0025334350998454653	0	0	42	33721	(A:)	c.8.7.1	c	c.8	c.8.7	c.8.7.1	Demethylmenaquinone methyltransferase {Thermus thermophilus [TaxId: 274]}	164
d1nxja_	0.7270307043371307	0.002932436715991693	0	0	42	33721	(A:)	c.8.7.1	c	c.8	c.8.7	c.8.7.1	Hypothetical protein Rv3853 {Mycobacterium tuberculosis [TaxId: 1773]}	156
d1vi4a1	0.3752522449625145	0.0009499051844124777	0	0	42	33721	(A:2-162)	c.8.7.1	c	c.8	c.8.7	c.8.7.1	Hypothetical protein VC2366 {Vibrio cholerae [TaxId: 666]}	161
d1q5xa_	0.6680311548123891	0.003427902643605282	0	0	42	33721	(A:)	c.8.7.1	c	c.8	c.8.7	c.8.7.1	Regulator of RNase E activity RraA (MenG) {Escherichia coli [TaxId: 562]}	160
d3c8oa_	0.6851746333004303	0.0023516166022834475	0	0	42	33721	(A:)	c.8.7.0	c	c.8	c.8.7	c.8.7.0	automated matches {Pseudomonas aeruginosa [TaxId: 287]}	160
d2b0aa1	0.7398388880180642	0.0028165908720047205	0	0	42	33721	(A:1-185)	c.8.8.1	c	c.8	c.8.8	c.8.8.1	Hypothetical protein MJ0783 {Methanococcus jannaschii [TaxId: 2190]}	185
d3krva_	0.7352720009150719	0.002713633076492287	0	0	42	33721	(A:)	c.8.8.1	c	c.8	c.8.8	c.8.8.1	Unnamed protein {Bacillus stearothermophilus [TaxId: 1422]}	204
d4co9a_	0.668178002870099	0.009193660257596256	0	1	46	33721	(A:)	c.8.8.0	c	c.8	c.8.8	c.8.8.0	automated matches {Bacillus anthracis [TaxId: 198094]}	207
d4coga_	0.5015562343280975	0.0013477316448286655	0	0	45	33721	(A:)	c.8.8.0	c	c.8	c.8.8	c.8.8.0	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	207
d4coba_	0.45138967145431963	0.0011745693277631652	0	0	45	33721	(A:)	c.8.8.0	c	c.8	c.8.8	c.8.8.0	automated matches {Pseudomonas aeruginosa, PA01 [TaxId: 208964]}	206
d1vpja_	0.2541466737752503	1.9852298896212182e-05	0	0	1	33762	(A:)	c.8.9.1	c	c.8	c.8.9	c.8.9.1	Fumarate hydratase class I beta subunit {Archaeoglobus fulgidus [TaxId: 2234]}	178
d1zl0a1	0.5701972631953083	3.444712366517396e-05	0	0	1	33762	(A:170-307)	c.8.10.1	c	c.8	c.8.10	c.8.10.1	LD-carboxypeptidase A, C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	138
d2auma1	0.29262188258989397	2.093013520867345e-05	0	0	1	33762	(A:152-307)	c.8.10.1	c	c.8	c.8.10	c.8.10.1	LD-carboxypeptidase A, C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	156
d1ay7b_	0.4670931816835496	2.777777777777778e-05	0	0	1	33762	(B:)	c.9.1.1	c	c.9	c.9.1	c.9.1.1	Barstar (barnase inhibitor) {Bacillus amyloliquefaciens [TaxId: 1390]}	89
d2cx6a1	0.5329512469640424	3.170376006594382e-05	0	0	1	33762	(A:1-90)	c.9.1.1	c	c.9	c.9.1	c.9.1.1	Hypothetical protein YhcO {Escherichia coli [TaxId: 562]}	90
d6pqkb_	0.3243794798886322	0.00010126044074004703	0	0	5	33762	(B:)	c.9.1.1	c	c.9	c.9.1	c.9.1.1	automated matches {Bacillus amyloliquefaciens [TaxId: 1390]}	90
d2hxxa_	0.8870378536471377	0.10137006064780223	1	1	63	33692	(A:)	c.9.1.1	c	c.9	c.9.1	c.9.1.1	automated matches {Bacillus amyloliquefaciens [TaxId: 1390]}	89
d5f4ca_	0.46344735408904947	0.0020886022511989884	0	0	63	33692	(A:)	c.9.1.1	c	c.9	c.9.1	c.9.1.1	automated matches {Salmonella typhimurium [TaxId: 99287]}	90
d1vq8y1	0.6096671245964846	0.0024829447834399335	0	0	63	33692	(Y:95-236)	c.9.2.1	c	c.9	c.9.2	c.9.2.1	Ribosomal protein L32e {Haloarcula marismortui [TaxId: 2238]}	142
d2bnha_	0.8796685756498175	0.09462978562857649	1	1	63	33692	(A:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	Ribonuclease inhibitor {Pig (Sus scrofa) [TaxId: 9823]}	456
d1io0a_	0.8817455135126986	0.06497688597843349	1	1	63	33692	(A:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	Tropomodulin C-terminal domain {Chicken (Gallus gallus) [TaxId: 9031]}	166
d1pgva_	0.904102099504569	0.08573130312274199	0	1	63	33692	(A:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	Tropomodulin C-terminal domain {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	167
d4peqb_	0.635446406193171	0.0034556915587783854	0	0	63	33692	(B:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	automated matches {Cow (Bos taurus) [TaxId: 9913]}	456
d2q4gw_	0.7997822006637155	0.05954919236228126	1	1	63	33692	(W:)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	460
d3tsre1	0.82369819786714	0.08765977081109569	1	1	63	33692	(E:1-456)	c.10.1.1	c	c.10	c.10.1	c.10.1.1	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	456
d2ca6a_	0.8411424029820088	0.11835459297558537	1	1	63	33692	(A:)	c.10.1.2	c	c.10	c.10.1	c.10.1.2	Rna1p (RanGAP1), N-terminal domain {Fission yeast (Schizosaccharomyces pombe) [TaxId: 4896]}	344
d2astb2	0.48692002623202907	0.0025235847277026427	0	1	63	33692	(B:2136-2419)	c.10.1.3	c	c.10	c.10.1	c.10.1.3	Cyclin A/CDK2-associated p19, Skp2 {Human (Homo sapiens) [TaxId: 9606]}	284
d1fs2a2	0.46248980022576125	0.002402774269436749	0	0	63	33692	(A:146-401)	c.10.1.3	c	c.10	c.10.1	c.10.1.3	Cyclin A/CDK2-associated p19, Skp2 {Human (Homo sapiens) [TaxId: 9606]}	218
d4pera1	0.46055466984767707	0.004360637016125661	0	1	63	33692	(A:1-456)	c.10.1.0	c	c.10	c.10.1	c.10.1.0	automated matches {Chicken (Gallus gallus) [TaxId: 9031]}	456
d4z79a_	0.5872313902410067	0.0005173578430363135	0	0	14	33692	(A:)	c.10.1.0	c	c.10	c.10.1	c.10.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	173
d4z8ga_	0.7042282186530079	0.0007988819316116253	0	0	14	33692	(A:)	c.10.1.0	c	c.10	c.10.1	c.10.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	175
d4rwtc_	0.6221453587964926	0.0005485814173953462	0	0	14	33692	(C:)	c.10.1.0	c	c.10	c.10.1	c.10.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	168
d1o6va2	0.9698582537609606	0.26793302834232613	1	1	14	33692	(A:36-416)	c.10.2.1	c	c.10	c.10.2	c.10.2.1	Internalin A {Listeria monocytogenes [TaxId: 1639]}	381
d1d0ba_	0.950720603449738	0.019896830485795908	0	0	14	33692	(A:)	c.10.2.1	c	c.10	c.10.2	c.10.2.1	Internalin B {Listeria monocytogenes [TaxId: 1639]}	207
d1h6ua2	0.5679220162480283	0.0009651815116691468	0	0	14	33692	(A:36-262)	c.10.2.1	c	c.10	c.10.2	c.10.2.1	Internalin H {Listeria monocytogenes [TaxId: 1639]}	227
d1dcea3	0.7666412967894032	0.0123347527343598	0	1	14	33692	(A:444-567)	c.10.2.2	c	c.10	c.10.2	c.10.2.2	Rab geranylgeranyltransferase alpha-subunit, C-terminal domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	124
d3rw7a2	0.515101083767236	0.00039505176699821467	0	0	14	33692	(A:203-362)	c.10.2.3	c	c.10	c.10.2	c.10.2.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	160
d1a9na_	0.5222223164464646	0.0003957394486078319	0	0	14	33692	(A:)	c.10.2.4	c	c.10	c.10.2	c.10.2.4	Spliceosomal U2 small nuclear ribonucleoprotein A' / U2A' / Lea1 protein {Human (Homo sapiens) [TaxId: 9606]}	162
d5gmkb_	0.6347384287919133	0.0005187171671608981	0	0	14	33692	(b:)	c.10.2.4	c	c.10	c.10.2	c.10.2.4	Spliceosomal U2 small nuclear ribonucleoprotein A' / U2A' / Lea1 protein {Saccharomyces cerevisiae (strain ATCC 204508 / S288c) [TaxId: 559292]}	162
d3p0ya1	0.6128245789589728	0.0005319107890228226	0	0	14	33692	(A:310-480)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	EGF receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	171
d1yy9a1	0.547689362459931	0.00041441838125419266	0	0	14	33692	(A:6-162)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	EGF receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	157
d1n8yc1	0.5331288902834076	0.00040644269910031054	0	0	14	33692	(C:1-165)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	Protooncoprotein Her2 extracellular domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	165
d1n8yc2	0.5368739505775004	0.00041466155099166807	0	0	14	33692	(C:323-488)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	Protooncoprotein Her2 extracellular domain {Norway rat (Rattus norvegicus) [TaxId: 10116]}	166
d1m6ba1	0.613509353640542	0.0005105655814948723	0	0	14	33692	(A:8-165)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	Receptor protein-tyrosine kinase Erbb-3 extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	158
d1m6ba2	0.6067093078475603	0.00048299340679059	0	0	14	33692	(A:311-479)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	Receptor protein-tyrosine kinase Erbb-3 extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	169
d1igra1	0.8201438238835841	0.08809113046411067	1	1	14	33692	(A:1-149)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	Type 1 insulin-like growth factor receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	149
d1igra2	0.8506003968725089	0.002833406678121231	0	0	14	33692	(A:300-478)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	Type 1 insulin-like growth factor receptor extracellular domain {Human (Homo sapiens) [TaxId: 9606]}	179
d3h3ba1	0.7512995878631638	0.019517273679437515	0	1	14	33692	(A:1-165)	c.10.2.5	c	c.10	c.10.2	c.10.2.5	automated matches {Human (Homo sapiens) [TaxId: 9606]}	165
d1jl5a_	0.8120357100456234	0.003433737715660989	0	0	14	33692	(A:)	c.10.2.6	c	c.10	c.10.2	c.10.2.6	Leucine rich effector protein YopM {Yersinia pestis [TaxId: 632]}	353
d1xkua_	0.8925910771526941	0.0923522112293292	1	1	14	33692	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Decorin {Cow (Bos taurus) [TaxId: 9913]}	305
d1xwdc1	0.8993126812638863	0.0032675224105894155	0	0	14	33692	(C:18-259)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Follicle-stimulating hormone receptor {Human (Homo sapiens) [TaxId: 9606]}	242
d2ifga3	0.8566753871202999	0.004052959801107827	0	0	14	33692	(A:36-191)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	High affinity nerve growth factor receptor, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	156
d1ozna_	0.8651810094808433	0.003932243602928502	0	0	14	33692	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Reticulon 4 receptor (Nogo-66 receptor, Ngr) {Human (Homo sapiens) [TaxId: 9606]}	284
d1w8aa_	0.9290325384576245	0.2028036120796713	1	1	14	33692	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	Slit {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	192
d1m0za_	0.7465612862739777	0.0009140987581230575	0	0	14	33692	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	von Willebrand factor binding domain of glycoprotein Ib alpha {Human (Homo sapiens) [TaxId: 9606]}	266
d6ejxa_	0.7807915401706212	0.0009191424775056964	0	0	14	33692	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	von Willebrand factor binding domain of glycoprotein Ib alpha {Mouse (Mus musculus) [TaxId: 10090]}	266
d3kj4a_	0.7966261596648633	0.015433721953720269	0	1	14	33692	(A:)	c.10.2.7	c	c.10	c.10.2	c.10.2.7	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	283
d1ogqa_	0.861779396550262	0.14479295741115522	1	1	14	33692	(A:)	c.10.2.8	c	c.10	c.10.2	c.10.2.8	Polygalacturonase inhibiting protein PGIP {French bean (Phaseolus vulgaris) [TaxId: 3885]}	313
d4xsqa_	0.606889511711131	0.0017753404125082626	0	0	14	33692	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Branchiostoma floridae [TaxId: 7739]}	174
d6w78a1	0.8609493987551093	0.003407669436719247	0	0	14	33692	(A:27-332)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Carrot (Daucus carota) [TaxId: 4039]}	306
d4wp6a_	0.8908653601533216	0.014354267481715787	0	0	14	33692	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Chaetomium thermophilum [TaxId: 759272]}	164
d6f4ja_	0.7127624616271773	0.0028395145061679353	0	0	14	33692	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	175
d2v9tb_	0.7339152151422127	0.0010114518169441528	0	0	14	33692	(B:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	210
d4cnca_	0.6374446668136564	0.0008909639499268788	0	0	14	33692	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	285
d2xwtc_	0.6974461932463832	0.0006834758612775023	0	0	14	33692	(C:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	234
d5y30a_	0.5633713386815014	0.0004479122073749368	0	0	14	33692	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	182
d2wfha_	0.5956288902834077	0.0004797760177506502	0	0	14	33692	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	181
d5my6a3	0.6136386764132222	0.0005181561465895375	0	0	14	33692	(A:345-510)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d2hr7a1	0.8151574769763064	0.0014846742112267894	0	0	14	33692	(A:4-156)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	153
d2hr7a3	0.552655568935398	0.00043649932077212595	0	0	14	33692	(A:312-469)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	158
d5u8ra3	0.4293791658893167	0.0003300590670551839	0	0	14	33692	(A:302-457)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	156
d4rcab_	0.8613585675276878	0.0017731873230138811	0	0	14	33692	(B:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	241
d3u7ua1	0.8407400654670036	0.003680955275456307	0	0	14	33692	(A:1-154)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	154
d3u7ua3	0.5487822458913518	0.00041419647732423534	0	0	14	33692	(A:312-477)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	166
d5xwsa_	0.5920481335119825	0.00046434981853540175	0	0	14	33692	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	273
d2v70a_	0.705394243652584	0.004228901998456475	0	1	14	33692	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	210
d2o6sa_	0.5531696799579383	0.0004648566729483648	0	0	14	33692	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Inshore hagfish (Eptatretus burgeri) [TaxId: 7764]}	208
d2o6ra_	0.5289386204440223	0.0004229947211468894	0	0	14	33692	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Inshore hagfish (Eptatretus burgeri) [TaxId: 7764]}	177
d2o6qa_	0.7560124489069046	0.004142066542232714	0	0	14	33692	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Inshore hagfish (Eptatretus burgeri) [TaxId: 7764]}	270
d4po4a_	0.692585989043605	0.0007611209605551429	0	0	14	33692	(A:)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Lampetra planeri [TaxId: 7750]}	221
d3wo9a1	0.8936776004477537	0.011704239557909625	0	0	14	33692	(A:27-247)	c.10.2.0	c	c.10	c.10.2	c.10.2.0	automated matches {Lethenteron camtschaticum [TaxId: 980415]}	221
