sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2c78a2	0.7103506212141308	0.022641603604851974	0	0	3	7539	(A:313-405)	b.44.1.0	b	b.44	b.44.1	b.44.1.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	93
d1v5va1	0.4292744395808463	0.0007109382459598431	0	0	5	7539	(A:313-401)	b.44.2.1	b	b.44	b.44.2	b.44.2.1	Glycine cleavage system T protein, GcvT {Pyrococcus horikoshii [TaxId: 53953]}	89
d1vlya1	0.49438917628332674	0.003001688636667019	0	0	5	7539	(A:244-325)	b.44.2.1	b	b.44	b.44.2	b.44.2.1	Hypothetical protein YgfZ, C-terminal domain {Escherichia coli [TaxId: 562]}	82
d1pj5a1	0.36652075872131584	0.0020034635937819477	0	0	5	7539	(A:743-830)	b.44.2.1	b	b.44	b.44.2	b.44.2.1	N,N-dimethylglycine oxidase, C-terminal domain {Arthrobacter globiformis [TaxId: 1665]}	88
d2fg9a1	0.5294674910251297	0.0005450009943357281	0	0	4	7521	(A:1-157)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	5-nitroimidazole resistance protein BT3078 {Bacteroides thetaiotaomicron [TaxId: 818]}	157
d1xhna1	0.4455856933918361	0.00045081642019151303	0	0	4	7521	(A:13-182)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Cellular repressor of E1A-stimulated genes CREG1 {Human (Homo sapiens) [TaxId: 9606]}	170
d3a6ra_	0.5590347028320701	0.0006457092953838189	0	0	4	7521	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	FMN-binding protein {Desulfovibrio vulgaris, strain Miyazaki F [TaxId: 881]}	122
d2hq7a1	0.6578746177370032	0.0008111133287008146	0	0	4	7521	(A:2-142)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypotheical protein CAC3491 {Clostridium acetobutylicum [TaxId: 1488]}	141
d1vl7a_	0.5265423480920091	0.0005885633983013365	0	0	4	7521	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Alr5027 {Nostoc sp. PCC 7120 [TaxId: 103690]}	135
d2hq9a1	0.5351017151974471	0.0007316868352444082	0	0	4	7521	(A:1-148)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Mll6688 {Mesorhizobium loti [TaxId: 381]}	148
d1w9aa_	0.5342374684217523	0.0006313502169822932	0	0	4	7521	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Rv1155 {Mycobacterium tuberculosis [TaxId: 1773]}	142
d2asfa1	0.5072463768115942	0.0006712893440967913	0	0	4	7521	(A:11-135)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Rv2074 {Mycobacterium tuberculosis [TaxId: 1773]}	125
d1rfea_	0.5578879138412445	0.0006386000240563689	0	0	4	7521	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Rv2991 {Mycobacterium tuberculosis [TaxId: 1773]}	160
d2fura1	0.5856601515755884	0.0006061107162010574	0	0	4	7521	(A:16-208)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Hypothetical protein Ta1372 {Thermoplasma acidophilum [TaxId: 2303]}	193
d4hmsa_	0.6068840579710145	0.0008207952633921726	0	0	4	7521	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	Pyridoxine 5'-phoshate oxidase (PNP oxidase) {Pseudomonas fluorescens [TaxId: 294]}	202
d2vpaa_	0.68740858928334	0.0009223551867823397	0	0	4	7521	(A:)	b.45.1.1	b	b.45	b.45.1	b.45.1.1	automated matches {Deinococcus radiodurans [TaxId: 1299]}	215
d1yoaa1	0.4237634623055445	0.00042174440100451794	0	0	4	7521	(A:1-159)	b.45.1.2	b	b.45	b.45.1	b.45.1.2	Putative flavoprotein TTHA0420 {Thermus thermophilus [TaxId: 274]}	159
d1usca_	0.4966593538093339	0.0005063234088161022	0	0	4	7521	(A:)	b.45.1.2	b	b.45	b.45.1	b.45.1.2	Putative styrene monooxygenase small component {Thermus thermophilus [TaxId: 274]}	178
d5m1ea1	0.3314552586092275	0.00036436073760271094	0	0	4	7521	(A:6-325)	b.45.1.3	b	b.45	b.45.1	b.45.1.3	automated matches {Escherichia coli [TaxId: 199310]}	320
d2imla1	0.6472875947347427	0.0007747510977650827	0	0	4	7521	(A:2-189)	b.45.1.4	b	b.45	b.45.1	b.45.1.4	Hypothetical protein AF1834 {Archaeoglobus fulgidus [TaxId: 2234]}	188
d3ec6a_	0.6289223507512298	0.0007840417420387683	0	0	4	7521	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	138
d2qcka_	0.5281212604706821	0.000614509110272488	0	0	4	7521	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Arthrobacter sp. [TaxId: 290399]}	159
d3bpka1	0.4183619199574525	0.0004229495672607766	0	0	4	7521	(A:1-199)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Bacillus cereus [TaxId: 226900]}	199
d2r0xa1	0.4963768115942029	0.0005530651409523225	0	0	4	7521	(A:11-157)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Haemophilus somnus [TaxId: 205914]}	147
d6m09a_	0.519744714798564	0.0005371110266278916	0	0	4	7521	(A:)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	248
d3dmba1	0.5520874883659088	0.0006839227461558728	0	0	4	7521	(A:1-145)	b.45.1.0	b	b.45	b.45.1	b.45.1.0	automated matches {Xanthomonas campestris [TaxId: 340]}	145
d5xlyb_	0.8721377245162819	0.019578629557157647	0	0	23	7521	(B:)	b.45.2.1	b	b.45	b.45.2	b.45.2.1	Hypothetical protein PA4608 {Pseudomonas aeruginosa [TaxId: 287]}	121
d3kyga2	0.7395004133354145	0.006169078932078473	0	0	23	7521	(A:138-247)	b.45.2.1	b	b.45	b.45.2	b.45.2.1	automated matches {Vibrio cholerae [TaxId: 666]}	110
d3kyga1	0.5401686870964199	0.0029745815576053387	0	0	23	7521	(A:21-137)	b.45.2.2	b	b.45	b.45.2	b.45.2.2	automated matches {Vibrio cholerae [TaxId: 666]}	117
d2jn9a1	0.5763010238000266	0.003528358634573696	0	0	25	7521	(A:3-97)	b.45.3.1	b	b.45	b.45.3	b.45.3.1	Uncharacterized protein YkvR {Bacillus subtilis [TaxId: 1423]}	95
d2jdia2	0.5335482036211963	0.0013340470742118243	0	0	7	7535	(A:24-94)	b.49.1.1	b	b.49	b.49.1	b.49.1.1	F1 ATP synthase alpha subunit, domain 1 {Cow (Bos taurus) [TaxId: 9913]}	71
d2jdid2	0.3568489904256328	0.0007030376253913835	0	0	7	7535	(D:9-81)	b.49.1.1	b	b.49	b.49.1	b.49.1.1	F1 ATP synthase beta subunit, domain 1 {Cow (Bos taurus) [TaxId: 9913]}	73
d2dpya1	0.8522987960944165	0.04471664922415296	0	1	7	7535	(A:25-97)	b.49.1.1	b	b.49	b.49.1	b.49.1.1	Flagellar Type III ATPase FliI, domain 1 {Salmonella typhimurium [TaxId: 602]}	73
d3gqba1	0.5694852592662811	0.0018748900626890722	0	0	7	7535	(A:1-70)	b.49.1.2	b	b.49	b.49.1	b.49.1.2	V1 ATP synthase A subunit, domain 1 {Thermus thermophilus HB8 [TaxId: 300852]}	70
d3ssaa1	0.7222959522229595	0.008326632574296132	0	0	7	7535	(A:12-75)	b.49.1.0	b	b.49	b.49.1	b.49.1.0	automated matches {Methanosarcina mazei [TaxId: 192952]}	64
d1yloa1	0.882108493696085	0.019699402039503162	0	1	8	7535	(A:67-147)	b.49.3.1	b	b.49	b.49.3	b.49.3.1	Aminopeptidase YpdE {Shigella flexneri [TaxId: 623]}	81
d2grea1	0.822221300597213	0.0037597802426162555	0	0	8	7535	(A:74-186)	b.49.3.1	b	b.49	b.49.3	b.49.3.1	Deblocking aminopeptidase YhfE {Bacillus cereus [TaxId: 1396]}	113
d1y0ya1	0.8152123424021235	0.0030794981930874787	0	0	8	7535	(A:73-163)	b.49.3.1	b	b.49	b.49.3	b.49.3.1	Frv operon protein FrvX {Pyrococcus horikoshii [TaxId: 53953]}	91
d1y7ea1	0.7666887856668878	0.0024029117117154745	0	0	8	7535	(A:101-233)	b.49.3.1	b	b.49	b.49.3	b.49.3.1	Probable aminopeptidase ApeA {Lyme disease spirochete (Borrelia burgdorferi) [TaxId: 139]}	133
d4pj3a1	0.8220895082208951	0.00722839816805155	0	0	9	7535	(A:493-661)	b.49.4.1	b	b.49	b.49.4	b.49.4.1	Pre-mRNA splicing factor Cwf11 / Aquarius barrel domain {Human (Homo sapiens) [TaxId: 9606]}	169
d3jb9x1	0.7715402197154022	0.0026882736811795712	0	0	9	7535	(X:461-615)	b.49.4.1	b	b.49	b.49.4	b.49.4.1	Pre-mRNA splicing factor Cwf11 / Aquarius barrel domain {Schizosaccharomyces pombe 972h- [TaxId: 284812]}	155
d2gk6a2	0.8697928186979281	0.027778269891007498	0	1	9	7535	(A:325-415)	b.49.4.1	b	b.49	b.49.4	b.49.4.1	Upf1 barrel domain {Human (Homo sapiens) [TaxId: 9606]}	91
d2enga_	0.7362356803998021	0.002481978874037548	0	0	11	7531	(A:)	b.52.1.1	b	b.52	b.52.1	b.52.1.1	Endoglucanase V (Eng V) {Fungus (Humicola insolens) [TaxId: 34413]}	210
d4jp6a_	0.7058159606957908	0.002211865565890382	0	0	11	7531	(A:)	b.52.1.2	b	b.52	b.52.1	b.52.1.2	automated matches {Papaya (Carica papaya) [TaxId: 3649]}	122
d1n10a2	0.7036733018674328	0.002314260664608107	0	0	11	7531	(A:1003-1145)	b.52.1.3	b	b.52	b.52.1	b.52.1.3	Pollen allergen PHL P 1 N-terminal domain {Timothy grass (Phleum pratense) [TaxId: 15957]}	143
d2pnwa1	0.5861047066066319	0.0016185244012189171	0	0	11	7531	(A:5-369)	b.52.1.4	b	b.52	b.52.1	b.52.1.4	Membrane-bound lytic murein transglycosylase A, MLTA {Agrobacterium tumefaciens [TaxId: 358]}	365
d5xbxa1	0.5899977064497048	0.0020776297480270857	0	0	11	7531	(A:1-178)	b.52.1.0	b	b.52	b.52.1	b.52.1.0	automated matches {Ampullaria crossean [TaxId: 228791]}	178
d1g8ja1	0.5180852476430753	0.0007026360832294804	0	0	5	7531	(A:683-825)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Arsenite oxidase large subunit {Alcaligenes faecalis [TaxId: 511]}	143
d1eu1a1	0.5519984065861108	0.001755646906439616	0	0	5	7531	(A:626-780)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Dimethylsulfoxide reductase (DMSO reductase) {Rhodobacter sphaeroides [TaxId: 1063]}	155
d1kqfa1	0.5932811047669633	0.0007848447753107471	0	0	5	7531	(A:851-1015)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Formate dehydrogenase N, alpha subunit {Escherichia coli [TaxId: 562]}	165
d1q16a1	0.5889124950205816	0.0008177638773148804	0	0	5	7531	(A:1075-1244)	b.52.2.2	b	b.52	b.52.2	b.52.2.2	Respiratory nitrate reductase 1 alpha chain {Escherichia coli [TaxId: 562]}	170
d3qq8a1	0.49077147789138226	0.0005930702212114988	0	0	5	7531	(A:10-106)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	Membrane fusion ATPase p97 N-terminal domain , P97-Nn {Human (Homo sapiens) [TaxId: 9606]}	97
d1qcsa1	0.36384278316292656	0.00047760626768558485	0	0	5	7531	(A:0-85)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	N-terminal domain of NSF-N, NSF-Nn {Chinese hamster (Cricetulus griseus) [TaxId: 10029]}	86
d1cz4a1	0.4555968662860178	0.0005484409056066572	0	0	5	7531	(A:1-91)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	N-terminal domain of VAT-N, VAT-Nn {Thermoplasma acidophilum [TaxId: 2303]}	91
d1wlfa2	0.4195591554906387	0.0005202219865710601	0	0	5	7531	(A:13-99)	b.52.2.3	b	b.52	b.52.2	b.52.2.3	Peroxisome biogenesis factor 1 (PEX-1), N-terminal domain {Mouse (Mus musculus) [TaxId: 10090]}	87
d3ouga_	0.4257469127605896	0.0005269794228897199	0	0	5	7531	(A:)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Francisella tularensis [TaxId: 177416]}	108
d3ml1a2	0.5069711857655026	0.0007286759890919592	0	0	5	7531	(A:682-802)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Ralstonia eutropha [TaxId: 381666]}	121
d3iam34	0.47709467534192007	0.0005917082890243313	0	0	5	7531	(3:686-777)	b.52.2.0	b	b.52	b.52.2	b.52.2.0	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	92
d1w1ha_	0.5597971169247197	0.00045977419534824076	0	0	2	7492	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	3-phosphoinositide dependent protein kinase-1 {Human (Homo sapiens) [TaxId: 9606]}	147
d1btna_	0.3452682861719167	0.00018865003691930822	0	0	2	7492	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	beta-spectrin {Mouse (Mus musculus), brain [TaxId: 10090]}	106
d6tt2a_	0.43850106780565934	0.00022794336857879545	0	0	2	7492	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Bruton's tyrosine kinase {Human (Homo sapiens) [TaxId: 9606]}	168
d1wi1a1	0.24195808862786972	0.00016785422619124328	0	0	2	7492	(A:8-120)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Calcium-dependent activator protein for secretion, CAPS {Human (Homo sapiens) [TaxId: 9606]}	113
d1dyna_	0.24579551521623064	0.00016869833891812333	0	0	2	7492	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Dynamin {Human (Homo sapiens) [TaxId: 9606]}	113
d2coca1	0.6292378537106247	0.00045201548174560386	0	0	2	7492	(A:8-106)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	FYVE, RhoGEF and PH domain containing protein 3, FGD3 {Human (Homo sapiens) [TaxId: 9606]}	99
d1foea2	0.32678190069407365	0.00018441629697165985	0	0	2	7492	(A:1240-1401)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	GEF of TIAM1 (T-Lymphoma invasion and metastasis inducing protein 1) {Mouse (Mus musculus) [TaxId: 10090]}	162
d1v88a1	0.24225840896956752	0.0001673139827375629	0	0	2	7492	(A:8-124)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Oxysterol binding protein-related protein 8 (ORP-8, KIAA1451) {Human (Homo sapiens) [TaxId: 9606]}	117
d1maia_	0.5473171382808328	0.00035548036415993954	0	0	2	7492	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Phospholipase C delta-1 {Norway rat (Rattus norvegicus) [TaxId: 10116]}	119
d2zkmx3	0.6891684463427655	0.019391247610455478	0	0	2	7492	(X:11-141)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Phospholipase C-beta-2 {Human (Homo sapiens) [TaxId: 9606]}	131
d2coaa1	0.49846502936465564	0.00028699590404752435	0	0	2	7492	(A:8-119)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Protein kinase c, d2 type {Human (Homo sapiens) [TaxId: 9606]}	112
d1unqa_	0.2840029364655633	0.00017521392391310766	0	0	2	7492	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rac-alpha serine/threonine kinase {Human (Homo sapiens) [TaxId: 9606]}	118
d1v61a1	0.3202415910304325	0.00018254584152093268	0	0	2	7492	(A:8-126)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rac/CDC42 GEF 6, alpha-pix {Mouse (Mus musculus) [TaxId: 10090]}	119
d1txda2	0.2221035771489589	0.0001657070969963482	0	0	2	7492	(A:1020-1133)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho guanine nucleotide exchange factor 12 {Human (Homo sapiens), gamma isoform [TaxId: 9606]}	114
d2dfka2	0.24672984516817936	0.00016912128018381337	0	0	2	7492	(A:240-401)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Rho guanine nucleotide exchange factor 9, Collybistin {Norway rat (Rattus norvegicus) [TaxId: 10116]}	162
d1v5ma1	0.26788574479444743	0.00017288074669699898	0	0	2	7492	(A:8-130)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	SH2 and PH domain-containing adapter protein APS {Mouse (Mus musculus) [TaxId: 10090]}	123
d1x1fa1	0.6041444207154298	0.0006652747168614361	0	0	2	7492	(A:8-143)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Signal-transducing adaptor protein 1, STAP-1 {Human (Homo sapiens) [TaxId: 9606]}	136
d1u5ea1	0.4803123331553657	0.0002492378840523793	0	0	2	7492	(A:14-222)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Src-associated adaptor protein Skap2 {Mouse (Mus musculus) [TaxId: 10090]}	209
d1v5pa1	0.3053256807261079	0.00017900025826089307	0	0	2	7492	(A:8-120)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Tapp2 {Mouse (Mus musculus) [TaxId: 10090]}	113
d1ntya2	0.2381206620395088	0.0001680275081288763	0	0	2	7492	(A:1415-1535)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	Triple functional domain protein TRIO {Human (Homo sapiens) [TaxId: 9606]}	121
d1fhoa_	0.7629471436198612	0.0016228062784784311	0	0	2	7492	(A:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	UNC-89 {Nematode (Caenorhabditis elegans) [TaxId: 6239]}	119
d1zc3b_	0.2760945008008543	0.00017466918555269034	0	0	2	7492	(B:)	b.55.1.1	b	b.55	b.55.1	b.55.1.1	automated matches {Norway rat (Rattus norvegicus) [TaxId: 10116]}	109
d1ntva_	0.2669514148424986	0.00017233524287775667	0	0	2	7492	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Disabled homolog 1 (Dab1) {Mouse (Mus musculus) [TaxId: 10090]}	152
d2cy4a1	0.4347637479978644	0.0002204404060564282	0	0	2	7492	(A:31-159)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	EPS8-like protein 1, EPS8L1 {Mouse (Mus musculus) [TaxId: 10090]}	129
d1qqga1	0.3181059797116924	0.0001823725211524108	0	0	2	7492	(A:12-114)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Insulin receptor substrate 1, IRS-1 {Human (Homo sapiens) [TaxId: 9606]}	103
d1wvha1	0.4404698344901228	0.00022782037862470502	0	0	2	7492	(A:1606-1738)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	Tensin {Chicken (Gallus gallus) [TaxId: 9031]}	133
d1aqca_	0.2675520555258943	0.0001724011409329381	0	0	2	7492	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	X11 {Human (Homo sapiens) [TaxId: 9606]}	166
d2v76a_	0.4829818473037907	0.00025557517699292934	0	0	2	7492	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	103
d5u1ma_	0.3190403096636413	0.00018216525065302636	0	0	2	7492	(A:)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d3f0wa1	0.2819674319273892	0.0001752714254093306	0	0	2	7492	(A:60-202)	b.55.1.2	b	b.55	b.55.1	b.55.1.2	automated matches {Human (Homo sapiens) [TaxId: 9606]}	143
d2y8ga_	0.27229044313934864	0.00017321277629747203	0	0	2	7492	(A:)	b.55.1.3	b	b.55	b.55.1	b.55.1.3	automated matches {Human (Homo sapiens) [TaxId: 9606]}	125
d1mkea1	0.36248665242925787	0.0001940090625724941	0	0	2	7492	(A:31-144)	b.55.1.4	b	b.55	b.55.1	b.55.1.4	Actin regulatory protein WASP {Norway rat (Rattus norvegicus) [TaxId: 10116]}	114
d5ncga1	0.2397223705285638	0.00016797627884078704	0	0	2	7492	(A:1-111)	b.55.1.4	b	b.55	b.55.1	b.55.1.4	automated matches {Human (Homo sapiens) [TaxId: 9606]}	111
d2al6a2	0.5197210357714896	0.00031690040768247806	0	0	2	7492	(A:254-363)	b.55.1.5	b	b.55	b.55.1	b.55.1.5	Focal adhesion kinase 1 {Chicken (Gallus gallus) [TaxId: 9031]}	110
d1mixa2	0.29257875066737854	0.00017670348489314008	0	0	2	7492	(A:309-400)	b.55.1.5	b	b.55	b.55.1	b.55.1.5	Talin {Chicken (Gallus gallus) [TaxId: 9031]}	92
d1t77a2	0.4758408969567539	0.0002603596385814176	0	0	2	7492	(A:2076-2185)	b.55.1.6	b	b.55	b.55.1	b.55.1.6	Lipopolysaccharide-responsive and beige-like anchor protein LRBA {Human (Homo sapiens) [TaxId: 9606]}	110
d1q67a_	0.9342632140950347	0.5007494344474067	1	1	2	7492	(A:)	b.55.1.7	b	b.55	b.55.1	b.55.1.7	Dcp1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	207
d1zsqa1	0.47410571276027763	0.0002521261564845463	0	0	2	7492	(A:73-198)	b.55.1.8	b	b.55	b.55.1	b.55.1.8	Myotubularin-related protein 2, N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	126
d5urna1	0.9872197010144154	0.3787859945835406	0	1	2	7492	(A:2-115)	b.55.1.9	b	b.55	b.55.1	b.55.1.9	RNA polymerase II transcription factor B 73 kDa, TFB1 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	114
d2rnrb_	0.8769687666844634	0.04206824139533399	0	1	2	7492	(B:)	b.55.1.9	b	b.55	b.55.1	b.55.1.9	TFIIH basal transcription factor complex p62 subunit (BTF2-p62), N-terminal domain {Human (Homo sapiens) [TaxId: 9606]}	108
d6rh5a1	0.4928590496529631	0.00027837841833398954	0	0	2	7492	(A:1-133)	b.55.1.11	b	b.55	b.55.1	b.55.1.11	automated matches {Human (Homo sapiens) [TaxId: 9606]}	133
d2hthb1	0.6878336892685532	0.0037329713612931667	0	0	2	7492	(B:3-131)	b.55.1.12	b	b.55	b.55.1	b.55.1.12	Vacuolar protein sorting protein 36, VPS36 {Human (Homo sapiens) [TaxId: 9606]}	129
d3b77a1	0.8041577682861719	0.0006310254945628843	0	0	2	7492	(A:14-203)	b.55.1.13	b	b.55	b.55.1	b.55.1.13	Uncharacterized protein Exig2160 {Exiguobacterium sibiricum 255-15 [TaxId: 262543]}	190
d3dcxa1	0.6256006406833956	0.000391091276750567	0	0	2	7492	(A:9-124)	b.55.1.13	b	b.55	b.55.1	b.55.1.13	Uncharacterized protein Shew0819 {Shewanella loihica [TaxId: 359303]}	116
d4gmxb_	0.49989989321943407	0.00028767140419045853	0	0	2	7492	(B:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	123
d7edra3	0.5591964762413241	0.0005300448875207708	0	0	2	7492	(A:209-312)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	104
d5mr1a_	0.2542378537106247	0.00016965450914921388	0	0	2	7492	(A:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	101
d5ryoa3	0.23044580886278698	0.00016656123103499367	0	0	2	7492	(A:297-390)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	94
d4hhva1	0.3266150560597971	0.0001841882528289655	0	0	2	7492	(A:20-121)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	102
d5umsa_	0.4055659369994661	0.0002095618932776246	0	0	2	7492	(A:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	238
d2q13a2	0.38561131873998933	0.00020089948271199114	0	0	2	7492	(A:274-378)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	105
d3v5wa3	0.4531500266951415	0.00023208367634248913	0	0	2	7492	(A:550-668)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	119
d3dxea_	0.338461025093433	0.00018736307660455155	0	0	2	7492	(A:)	b.55.1.0	b	b.55	b.55.1	b.55.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	124
d1ywya1	0.23608144984279528	0.004205170762160542	0	0	54	7492	(A:23-96)	b.55.2.1	b	b.55	b.55.2	b.55.2.1	Hypothetical protein PA2021 {Pseudomonas aeruginosa [TaxId: 287]}	74
d4cr2x_	0.35735401712443887	0.04385491187033983	1	1	54	7492	(X:)	b.55.3.1	b	b.55	b.55.3	b.55.3.1	Proteasome regulatory subunit Rpn13 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	127
d2f01a_	0.9058128732581288	0.1838437214247121	1	1	10	7535	(A:)	b.61.1.1	b	b.61	b.61.1	b.61.1.1	Streptavidin {Streptomyces avidinii [TaxId: 1895]}	121
d4ggza_	0.9451094890510949	0.3534552249577656	1	1	10	7535	(A:)	b.61.1.0	b	b.61	b.61.1	b.61.1.0	automated matches {Bradyrhizobium japonicum [TaxId: 224911]}	106
d1jiwi_	0.9116640861166408	0.5053906127367644	1	1	9	7535	(I:)	b.61.2.1	b	b.61	b.61.2	b.61.2.1	Metalloprotease inhibitor {Pseudomonas aeruginosa, aprin [TaxId: 287]}	105
d1oh1a_	0.8438767234387672	0.005325996006420427	0	0	9	7535	(A:)	b.61.2.2	b	b.61	b.61.2	b.61.2.2	Staphostatin A (SAV1910, SA1726) {Staphylococcus aureus [TaxId: 1280]}	109
d1nyca1	0.8565951485659515	0.006204262051589812	0	0	9	7535	(A:1-109)	b.61.2.2	b	b.61	b.61.2	b.61.2.2	Staphostatin B (SspC) {Staphylococcus aureus [TaxId: 1280]}	109
d1ei5a1	0.8959654943596549	0.09109021626795825	1	1	10	7535	(A:336-417)	b.61.3.1	b	b.61	b.61.3	b.61.3.1	D-aminopeptidase, middle and C-terminal domains {Ochrobactrum anthropi [TaxId: 529]}	82
d1ei5a2	0.9224618447246183	0.23118525394811132	1	1	10	7535	(A:418-520)	b.61.3.1	b	b.61	b.61.3	b.61.3.1	D-aminopeptidase, middle and C-terminal domains {Ochrobactrum anthropi [TaxId: 529]}	103
d1pbya5	0.9274778307293238	0.3290760058228302	1	1	11	7535	(A:166-273)	b.61.4.1	b	b.61	b.61.4	b.61.4.1	Quinohemoprotein amine dehydrogenase A chain, domain 3 {Paracoccus denitrificans [TaxId: 266]}	108
d6rnia_	0.9061048440610484	0.13437258938099214	1	1	11	7535	(A:)	b.61.5.1	b	b.61	b.61.5	b.61.5.1	Dipeptidyl peptidase I (cathepsin C), exclusion domain {Human (Homo sapiens) [TaxId: 9606]}	118
d1wuba_	0.36477046510225014	0.001040066943138662	0	0	11	7535	(A:)	b.61.6.1	b	b.61	b.61.6	b.61.6.1	Polyisoprenoid-binding protein TTHA0802 (TT1927B) {Thermus thermophilus [TaxId: 274]}	176
d2gtlm1	0.8000723894552694	0.0035710441647685367	0	0	11	7535	(M:102-225)	b.61.7.1	b	b.61	b.61.7	b.61.7.1	Hemoglobin linker chain l1 {Common earthworm (Lumbricus terrestris) [TaxId: 6398]}	124
d2f09a1	0.8871930988719311	0.04615804732960635	0	1	11	7535	(A:1-82)	b.61.8.1	b	b.61	b.61.8	b.61.8.1	Hypothetical protein YdhA {Escherichia coli [TaxId: 562]}	82
