sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d2i3da1	0.999356594902252	0.9507618234797166	1	1	48	6735	(A:2-219)	c.69.1.36	c	c.69	c.69.1	c.69.1.36	Hypothetical protein Atu1826 {Agrobacterium tumefaciens [TaxId: 358]}	218
d2gzsa_	0.997182009403613	0.8378234620176589	1	1	48	6735	(A:)	c.69.1.38	c	c.69	c.69.1	c.69.1.38	Enterobactin and salmochelin hydrolase IroE {Escherichia coli [TaxId: 562]}	265
d2dsta1	0.9136584385053205	0.46444846156051695	1	1	48	6735	(A:2-123)	c.69.1.39	c	c.69	c.69.1	c.69.1.39	Hypothetical protein TTHA1544 {Thermus thermophilus [TaxId: 274]}	122
d6tuza_	0.9525612472160356	0.13252277431239123	0	0	48	6735	(A:)	c.69.1.42	c	c.69	c.69.1	c.69.1.42	Wnt deacylase notum {Human (Homo sapiens) [TaxId: 9606]}	365
d3rm3a_	0.9990370134690847	0.9175131206075654	1	1	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Bacillus sp. [TaxId: 129908]}	249
d4zwna1	0.9990412557004984	0.9323810031416488	1	1	35	6735	(A:2-310)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	309
d4h0ca1	0.9993339696680454	0.9380321104650157	1	1	35	6735	(A:1-207)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Dyadobacter fermentans [TaxId: 471854]}	207
d2ocga_	0.9991727648743238	0.9221445186691927	1	1	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	254
d4a5sa2	0.9992024604942199	0.9233559805745164	1	1	35	6735	(A:509-766)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	258
d5uroa1	0.9998090995863824	0.9838268535262207	1	1	35	6735	(A:1-335)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Hypocrea jecorina [TaxId: 431241]}	335
d6eqea1	0.9976498037967971	0.8252193801129919	1	1	35	6735	(A:29-290)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Ideonella sakaiensis [TaxId: 1547922]}	262
d3og9a_	0.9973655742920776	0.8280733590055296	1	1	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Lactococcus lactis [TaxId: 272623]}	206
d6avya_	0.9988291441298123	0.9161913283382896	1	1	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Maize (Zea mays) [TaxId: 4577]}	231
d4b6ga1	0.9993424541308729	0.93829295555193	1	1	35	6735	(A:3-275)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Neisseria meningitidis [TaxId: 122586]}	273
d3vvma_	0.9975055679287306	0.8533344180968931	1	1	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Streptomyces lavendulae [TaxId: 58340]}	374
d5z95a_	0.9982012938805811	0.8954578964143112	1	1	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Striga hermonthica [TaxId: 68872]}	268
d3bdia1	0.9980528157811009	0.9430240281496556	1	1	35	6735	(A:1-206)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Thermoplasma acidophilum [TaxId: 273075]}	206
d7at0a_	0.9971619471842188	0.9241418023235385	1	1	35	6735	(A:)	c.69.1.0	c	c.69	c.69.1	c.69.1.0	automated matches {Uncultured bacterium [TaxId: 77133]}	295
d4psya_	1.0	1.0	1	1	1	6782	(A:)	c.71.1.1	c	c.71	c.71.1	c.71.1.1	Dihydrofolate reductase, prokaryotic type {Escherichia coli [TaxId: 562]}	159
d2hxva1	1.0	1.0	1	1	1	6782	(A:148-345)	c.71.1.2	c	c.71	c.71.1	c.71.1.2	Riboflavin biosynthesis protein RibD {Thermotoga maritima [TaxId: 2336]}	198
d2absa1	1.0	1.0	1	1	8	6774	(A:10-359)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Adenosine kinase {Toxoplasma gondii [TaxId: 5811]}	350
d1vk4a1	0.9991696191319752	0.8928474238026125	1	1	8	6774	(A:1-281)	c.72.1.1	c	c.72	c.72.1	c.72.1.1	Hypothetical protein TM0415 {Thermotoga maritima [TaxId: 2336]}	281
d1v8aa_	0.997720040678411	0.7129525559334562	1	1	9	6774	(A:)	c.72.1.2	c	c.72	c.72.1	c.72.1.2	Hydroxyethylthiazole kinase (THZ kinase, ThiK) {Pyrococcus horikoshii [TaxId: 53953]}	264
d3drwa1	0.9899944231210839	0.05937360223697112	0	0	9	6774	(A:1-450)	c.72.1.3	c	c.72	c.72.1	c.72.1.3	automated matches {Pyrococcus horikoshii [TaxId: 53953]}	450
d3rpza1	0.9889036512154314	0.7975411882695276	1	1	9	6774	(A:1-276)	c.72.1.4	c	c.72	c.72.1	c.72.1.4	automated matches {Bacillus subtilis [TaxId: 1423]}	276
d3pl2a_	1.0	1.0	1	1	5	6774	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	310
d4s1ha1	0.9988190138765869	0.8202020202020202	1	1	5	6774	(A:1-279)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Entamoeba (Entamoeba histolytica) [TaxId: 5759]}	279
d3umoa_	1.0	1.0	1	1	5	6774	(A:)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Escherichia coli [TaxId: 562]}	309
d2pkfa1	0.9988485385296721	0.8206659619450318	1	1	5	6774	(A:1-324)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Mycobacterium tuberculosis [TaxId: 1773]}	324
d4c5ka1	0.9988485385296721	0.8206659619450317	1	1	5	6774	(A:2-276)	c.72.1.0	c	c.72	c.72.1	c.72.1.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	275
d1p3da3	1.0	1.0	1	1	1	6781	(A:107-321)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-N-acetylmuramate-alanine ligase MurC {Haemophilus influenzae [TaxId: 727]}	215
d1e8ca3	1.0	1.0	1	1	1	6781	(A:104-337)	c.72.2.1	c	c.72	c.72.2	c.72.2.1	UDP-N-acetylmuramyl tripeptide synthetase MurE {Escherichia coli [TaxId: 562]}	234
d2gc6a2	1.0	1.0	1	1	2	6781	(A:1-296)	c.72.2.2	c	c.72	c.72.2	c.72.2.2	Folylpolyglutamate synthetase {Lactobacillus casei [TaxId: 1582]}	296
d1p9oa_	1.0	1.0	1	1	1	6782	(A:)	c.72.3.1	c	c.72	c.72.3	c.72.3.1	Phosphopantothenoylcysteine synthetase {Human (Homo sapiens) [TaxId: 9606]}	290
d6th2a1	1.0	1.0	1	1	1	6782	(A:186-412)	c.72.3.0	c	c.72	c.72.3	c.72.3.0	automated matches {Mycolicibacterium smegmatis [TaxId: 246196]}	227
d1e19a_	0.9988787252876955	0.8211517165005537	1	1	5	6778	(A:)	c.73.1.1	c	c.73	c.73.1	c.73.1.1	Carbamate kinase {Pyrococcus furiosus [TaxId: 2261]}	313
d1gs5a_	1.0	1.0	1	1	5	6778	(A:)	c.73.1.2	c	c.73	c.73.1	c.73.1.2	N-acetyl-l-glutamate kinase {Escherichia coli [TaxId: 562]}	258
d2cdqa1	1.0	1.0	1	1	4	6778	(A:25-328)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Aspartokinase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	304
d2akoa1	1.0	1.0	1	1	4	6778	(A:2-251)	c.73.1.3	c	c.73	c.73.1	c.73.1.3	Glutamate 5-kinase {Campylobacter jejuni [TaxId: 197]}	250
d2ogxa_	1.0	1.0	1	1	4	6778	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Azotobacter vinelandii [TaxId: 354]}	246
d4a7wa_	1.0	1.0	1	1	4	6778	(A:)	c.73.1.0	c	c.73	c.73.1	c.73.1.0	automated matches {Helicobacter pylori [TaxId: 85962]}	235
d2v2ba_	0.6021235805928329	0.5001389403578155	1	1	2	6781	(A:)	c.74.1.1	c	c.74	c.74.1	c.74.1.1	automated matches {Escherichia coli [TaxId: 562]}	272
d2phpa1	0.8085459371774075	0.0007195228925551214	0	0	2	6781	(A:241-420)	c.74.1.2	c	c.74	c.74.1	c.74.1.2	Uncharacterized protein MJ0236 {Methanocaldococcus jannaschii [TaxId: 2190]}	180
d4c24a1	0.782001179766996	0.5002535211525158	1	1	2	6781	(A:2-206)	c.74.1.0	c	c.74	c.74.1	c.74.1.0	automated matches {Streptococcus pneumoniae [TaxId: 170187]}	205
d3tg0a_	1.0	1.0	1	1	2	6781	(A:)	c.76.1.1	c	c.76	c.76.1	c.76.1.1	Alkaline phosphatase {Escherichia coli K-12 [TaxId: 83333]}	440
d1hdha_	1.0	1.0	1	1	2	6781	(A:)	c.76.1.2	c	c.76	c.76.1	c.76.1.2	Arylsulfatase B (4-sulfatase) {Pseudomonas aeruginosa [TaxId: 287]}	525
d3szya_	0.9972717888217077	0.5193994601889339	1	1	2	6781	(A:)	c.76.1.0	c	c.76	c.76.1	c.76.1.0	automated matches {Sinorhizobium meliloti [TaxId: 266834]}	413
d1hqsa_	0.8390380643257598	0.2096254912120589	1	1	5	6778	(A:)	c.77.1.1	c	c.77	c.77.1	c.77.1.1	Isocitrate dehydrogenase, ICDH {Bacillus subtilis [TaxId: 1423]}	423
d2b0ta_	0.8145470640306874	0.01130825192550887	0	0	5	6778	(A:)	c.77.1.2	c	c.77	c.77.1	c.77.1.2	automated matches {Corynebacterium glutamicum [TaxId: 1718]}	735
d1u7na_	0.7913986426674535	0.20840452597229242	1	1	5	6778	(A:)	c.77.1.4	c	c.77	c.77.1	c.77.1.4	Fatty acid/phospholipid synthesis protein PlsX {Enterococcus faecalis [TaxId: 1351]}	329
d4e4ra1	0.6300973738565949	0.20695413397072618	1	1	5	6778	(A:1-327)	c.77.1.5	c	c.77	c.77.1	c.77.1.5	automated matches {Staphylococcus aureus [TaxId: 282458]}	327
d2uxqa_	0.7272241074063146	0.5004047975927429	1	1	4	6778	(A:)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Desulfotalea psychrophila [TaxId: 84980]}	402
d6e85a1	0.7676121274712304	0.5012818733124643	1	1	4	6778	(A:1-328)	c.77.1.0	c	c.77	c.77.1	c.77.1.0	automated matches {Klebsiella pneumoniae [TaxId: 72407]}	328
d1ekxa2	0.994542772861357	0.6740024840863219	1	1	3	6780	(A:151-310)	c.78.1.1	c	c.78	c.78.1	c.78.1.1	Aspartate carbamoyltransferase catalytic subunit {Escherichia coli [TaxId: 562]}	160
d3d6nb2	1.0	1.0	1	1	1	6780	(B:143-291)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	149
d4a8ta1	0.9697640117994101	0.0024271844660194173	0	0	1	6780	(A:1-148)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	148
d4a8ta2	1.0	1.0	1	1	1	6780	(A:149-317)	c.78.1.0	c	c.78	c.78.1	c.78.1.0	automated matches {Enterococcus faecalis [TaxId: 1351]}	169
d1jfla1	0.9998525291254977	0.25	0	1	1	6781	(A:1-115)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Aspartate racemase {Pyrococcus horikoshii OT3 [TaxId: 70601]}	115
d1b74a2	1.0	1.0	1	1	1	6781	(A:106-252)	c.78.2.1	c	c.78	c.78.2	c.78.2.1	Glutamate racemase {Aquifex pyrophilus [TaxId: 2714]}	147
d5hqta2	0.9971980533844566	0.5189102564102565	1	1	2	6781	(A:117-230)	c.78.2.0	c	c.78	c.78.2	c.78.2.0	automated matches {Escherichia coli [TaxId: 1330457]}	114
d1ve1a1	1.0	1.0	1	1	1	6779	(A:1-302)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	O-acetylserine sulfhydrylase (Cysteine synthase) {Thermus thermophilus [TaxId: 274]}	302
d1vb3a1	1.0	1.0	1	1	1	6779	(A:1-428)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Threonine synthase {Escherichia coli [TaxId: 562]}	428
d6wx3b_	1.0	1.0	1	1	1	6779	(B:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	Tryptophan synthase, beta-subunit {Salmonella typhimurium [TaxId: 90371]}	389
d4h27a_	1.0	1.0	1	1	1	6779	(A:)	c.79.1.1	c	c.79	c.79.1	c.79.1.1	automated matches {Human (Homo sapiens) [TaxId: 9606]}	318
d4d9ba_	1.0	1.0	1	1	4	6779	(A:)	c.79.1.0	c	c.79	c.79.1	c.79.1.0	automated matches {Salmonella typhimurium [TaxId: 90371]}	328
d1tzba_	1.0	1.0	1	1	5	6777	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	Glucose-6-phosphate isomerase, conjectural {Pyrobaculum aerophilum [TaxId: 13773]}	301
d1wiwa_	0.8192858196842261	0.022713391966589166	0	0	5	6777	(A:)	c.80.1.1	c	c.80	c.80.1	c.80.1.1	Glucose-6-phosphate isomerase-like protein TTHA1346 {Thermus thermophilus [TaxId: 274]}	284
d2cxna_	0.9582042201564115	0.05144730162098026	0	0	6	6777	(A:)	c.80.1.2	c	c.80	c.80.1	c.80.1.2	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	557
d1jeoa_	0.9985981997934189	0.8479902713773682	1	1	6	6777	(A:)	c.80.1.3	c	c.80	c.80.1	c.80.1.3	Probable 3-hexulose-6-phosphate isomerase MJ1247 {Methanococcus jannaschii [TaxId: 2190]}	177
d5lu5a_	1.0	1.0	1	1	4	6777	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Burkholderia pseudomallei [TaxId: 272560]}	193
d2e5fa_	0.9984875313560572	0.7696338383838384	1	1	4	6777	(A:)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Pyrococcus horikoshii OT3 [TaxId: 70601]}	325
d3fj1a1	0.9858713294968275	0.5182883264061631	1	1	4	6777	(A:1-331)	c.80.1.0	c	c.80	c.80.1	c.80.1.0	automated matches {Silicibacter pomeroyi [TaxId: 246200]}	331
d1co3a_	0.9944690265486725	0.5097829801777171	1	1	2	6780	(A:)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Aldehyde reductase (dehydrogenase), ALDH {Vibrio harveyi [TaxId: 669]}	505
d1vlua1	0.7266592920353983	0.5002022109561572	1	1	2	6780	(A:1-435)	c.82.1.1	c	c.82	c.82.1	c.82.1.1	Gamma-glutamyl phosphate reductase {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	435
d1k75a_	0.9913962635201573	0.023439317756087943	0	0	3	6780	(A:)	c.82.1.2	c	c.82	c.82.1	c.82.1.2	L-histidinol dehydrogenase HisD {Escherichia coli [TaxId: 562]}	431
d4e3xa1	0.8124631268436578	0.6668849653917074	1	1	3	6780	(A:22-562)	c.82.1.0	c	c.82	c.82.1	c.82.1.0	automated matches {Mouse (Mus musculus) [TaxId: 10090]}	541
d1kfia2	0.6774491000295073	0.00046409297335834286	0	0	2	6778	(A:206-323)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Exocytosis-sensitive phosphoprotein, pp63/parafusin, middle and C-terminal domain {Ciliate (Paramecium tetraurelia) [TaxId: 5888]}	118
d1k2yx2	0.3695042785482443	0.0002184029693305378	0	0	2	6778	(X:155-258)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Phosphomannomutase/phosphoglucomutase, middle and C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	104
d1k2yx3	0.6329300678666273	0.5001506629289963	1	1	2	6778	(X:259-367)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Phosphomannomutase/phosphoglucomutase, middle and C-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	109
d1k2yx1	0.6686706993213337	0.5001669139539372	1	1	2	6778	(X:5-154)	c.84.1.1	c	c.84	c.84.1	c.84.1.1	Phosphomannomutase/phosphoglucomutase, N-terminal domain {Pseudomonas aeruginosa [TaxId: 287]}	150
d6y8ya1	0.9460386544703452	0.25639984146349937	1	1	4	6778	(A:2-195)	c.84.1.0	c	c.84	c.84.1	c.84.1.0	automated matches {Clupea harengus [TaxId: 7950]}	194
d6y8ya3	0.7911441428149897	0.2535139093903568	1	1	4	6778	(A:309-425)	c.84.1.0	c	c.84	c.84.1	c.84.1.0	automated matches {Clupea harengus [TaxId: 7950]}	117
d4f2da1	1.0	1.0	1	1	1	6782	(A:1-328)	c.85.1.2	c	c.85	c.85.1	c.85.1.2	automated matches {Escherichia coli K-12 [TaxId: 83333]}	328
d3a9sa1	1.0	1.0	1	1	1	6782	(A:2-360)	c.85.1.0	c	c.85	c.85.1	c.85.1.0	automated matches {Geobacillus pallidus [TaxId: 33936]}	359
d1jixa_	0.9112821838231674	0.03129143660070032	0	0	12	6771	(A:)	c.87.1.1	c	c.87	c.87.1	c.87.1.1	beta-Glucosyltransferase (DNA-modifying) {Bacteriophage T4 [TaxId: 10665]}	351
d1f0ka1	0.8170137350465219	0.5263682110060374	1	1	12	6771	(A:7-356)	c.87.1.2	c	c.87	c.87.1	c.87.1.2	Peptidoglycan biosynthesis glycosyltransferase MurG {Escherichia coli [TaxId: 562]}	350
d4fkza1	0.8445945945945945	0.668786207350751	1	1	12	6771	(A:2-380)	c.87.1.3	c	c.87	c.87.1	c.87.1.3	automated matches {Bacillus subtilis [TaxId: 224308]}	379
d2gj4a_	0.5679490966376213	0.0028490700079236925	0	0	12	6771	(A:)	c.87.1.4	c	c.87	c.87.1	c.87.1.4	automated matches {Rabbit (Oryctolagus cuniculus) [TaxId: 9986]}	824
d3h4ta1	0.8237581844139221	0.26031792477082294	1	1	12	6771	(A:2-383)	c.87.1.5	c	c.87	c.87.1	c.87.1.5	TDP-epi-vancosaminyltransferase GtfA {Amycolatopsis orientalis [TaxId: 31958]}	382
d1pswa_	0.8580896470240733	0.19444742894270395	1	1	12	6771	(A:)	c.87.1.7	c	c.87	c.87.1	c.87.1.7	ADP-heptose LPS heptosyltransferase II {Escherichia coli [TaxId: 562]}	348
d2bfwa1	0.9058607788115985	0.6092534289058739	1	1	12	6771	(A:218-413)	c.87.1.8	c	c.87	c.87.1	c.87.1.8	Glycogen synthase 1, GlgA {Pyrococcus abyssi [TaxId: 29292]}	196
d2ex0a1	0.549364938709201	0.0025498246599071957	0	0	12	6771	(A:26-412)	c.87.1.9	c	c.87	c.87.1	c.87.1.9	Alpha-2,3/2,6-sialyltransferase/sialidase {Pasteurella multocida [TaxId: 747]}	387
d2vcha_	0.8255919854280509	0.28371397146056915	1	1	12	6771	(A:)	c.87.1.10	c	c.87	c.87.1	c.87.1.10	Hydroquinone glucosyltransferase {Thale cress (Arabidopsis thaliana) [TaxId: 3702]}	471
d2nzya_	0.6012405848471422	0.004343628424562019	0	0	12	6771	(A:)	c.87.1.11	c	c.87	c.87.1	c.87.1.11	Alpha1,3-fucosyltransferase FucT {Helicobacter pylori [TaxId: 210]}	352
d2vsna2	0.8943841382365972	0.6696218039059779	1	1	12	6771	(A:193-568)	c.87.1.12	c	c.87	c.87.1	c.87.1.12	O-GlcNAc transferase, OGT {Xanthomonas campestris [TaxId: 314565]}	376
d5jioa_	0.7603751292275882	0.20707048283754226	1	1	11	6771	(A:)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Mycobacterium thermoresistibile [TaxId: 1797]}	471
d3tsaa1	0.6662168875283629	0.39846092293421903	1	1	11	6771	(A:1-385)	c.87.1.0	c	c.87	c.87.1	c.87.1.0	automated matches {Saccharopolyspora spinosa [TaxId: 60894]}	385
d4gmua2	1.0	1.0	1	1	1	6781	(A:260-622)	c.91.1.1	c	c.91	c.91.1	c.91.1.1	Cytosolic phosphoenolpyruvate carboxykinase (GTP-hydrolyzing) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	353
d2olra1	1.0	1.0	1	1	1	6781	(A:228-540)	c.91.1.1	c	c.91	c.91.1	c.91.1.1	Phosphoenolpyruvate (PEP) carboxykinase (ATP-oxaloacetate carboxy-lyase) {Escherichia coli [TaxId: 562]}	313
d1ko7a2	0.9904143931573515	0.5056962757344436	1	1	2	6781	(A:130-298)	c.91.1.2	c	c.91	c.91.1	c.91.1.2	HPr kinase HprK C-terminal domain {Staphylococcus xylosus [TaxId: 1288]}	169
d2h1va_	0.9965344344491962	0.5154124149659864	1	1	2	6781	(A:)	c.92.1.1	c	c.92	c.92.1	c.92.1.1	Ferrochelatase {Bacillus subtilis [TaxId: 1423]}	309
d2xwsa1	1.0	1.0	1	1	2	6781	(A:1-125)	c.92.1.3	c	c.92	c.92.1	c.92.1.3	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	125
d2xvxa_	1.0	1.0	1	1	2	6781	(A:)	c.92.1.0	c	c.92	c.92.1	c.92.1.0	automated matches {Desulfovibrio vulgaris [TaxId: 882]}	262
d1efdn_	0.9206969978073873	0.5870107300238597	1	1	7	6776	(N:)	c.92.2.1	c	c.92	c.92.2	c.92.2.1	Periplasmic ferric siderophore binding protein FhuD {Escherichia coli [TaxId: 562]}	262
d3u7qb_	0.8269874065328612	0.0037209183437586528	0	0	6	6776	(B:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	Nitrogenase iron-molybdenum protein, beta chain {Azotobacter vinelandii [TaxId: 354]}	522
d3u7qa_	0.9839876033057852	0.045492071136757815	0	0	6	6776	(A:)	c.92.2.3	c	c.92	c.92.2	c.92.2.3	automated matches {Azotobacter vinelandii [TaxId: 354]}	477
d2etva1	0.990565441052454	0.5995002838716696	1	1	7	6776	(A:25-358)	c.92.2.4	c	c.92	c.92.2	c.92.2.4	Putative iron(III) transporter TM0189 {Thermotoga maritima [TaxId: 2336]}	334
d4nnoa_	0.9438090318772137	0.009228829119472174	0	0	4	6776	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Staphylococcus aureus [TaxId: 158878]}	278
d4jcca_	0.9660382231404958	0.5105440649433122	1	1	4	6776	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Streptococcus pneumoniae [TaxId: 637987]}	284
d3r5ta1	0.9771620425029516	0.5086094258310464	1	1	4	6776	(A:31-325)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Vibrio cholerae [TaxId: 666]}	295
d3md9a_	0.9729560212514758	0.5041354786271237	1	1	4	6776	(A:)	c.92.2.0	c	c.92	c.92.2	c.92.2.0	automated matches {Yersinia pestis [TaxId: 632]}	253
d2fvya_	0.9922821270310191	0.7631234306395442	1	1	8	6770	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Galactose/glucose-binding protein {Escherichia coli [TaxId: 562]}	305
d1dp4a_	0.9810192023633678	0.39537056685453337	1	1	8	6770	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Hormone binding domain of the atrial natriuretic peptide receptor {Norway rat (Rattus norvegicus) [TaxId: 10116]}	425
d3hsya_	0.8388201624815361	0.3775303331440023	1	1	8	6770	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Ionotropic glutamate receptor 2 (GluR2) amino-terminal domain (ATD) {Norway rat (Rattus norvegicus) [TaxId: 10116]}	374
d1jx6a_	0.9978766617429837	0.6791441834397607	1	1	8	6770	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	Quorum-sensing signal (autoinducer-2) binding protein LuxP {Vibrio harveyi [TaxId: 669]}	338
d2h4aa1	0.9965841949778433	0.45520290954476295	1	1	8	6770	(A:257-573)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	YraM C-terminal domain {Haemophilus influenzae [TaxId: 727]}	317
d4pz0a_	0.9985413589364845	0.7875926834793114	1	1	8	6770	(A:)	c.93.1.1	c	c.93	c.93.1	c.93.1.1	automated matches {Bacillus anthracis [TaxId: 198094]}	321
d4wt7a_	0.9937715411127523	0.5267989478420417	1	1	6	6770	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Agrobacterium vitis [TaxId: 311402]}	294
d4nqra_	1.0	1.0	1	1	6	6770	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Anabaena variabilis [TaxId: 240292]}	364
d3gbva_	0.9940423436730674	0.5350386368206979	1	1	6	6770	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	289
d4kqca1	0.9970211718365336	0.5497918309738485	1	1	6	6770	(A:25-340)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Brachyspira murdochii [TaxId: 526224]}	316
d4kzka_	0.9967503692762185	0.5460056651070032	1	1	6	6770	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Burkholderia thailandensis [TaxId: 271848]}	301
d5c5ca_	0.9969473165928114	0.5487112731469777	1	1	6	6770	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Human (Homo sapiens) [TaxId: 9606]}	472
d4rk4a_	0.9925529295913343	0.5274903250386864	1	1	6	6770	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Lactobacillus casei [TaxId: 321967]}	275
d3n0xa_	0.9972673559822747	0.5539793394196401	1	1	6	6770	(A:)	c.93.1.0	c	c.93	c.93.1	c.93.1.0	automated matches {Rhodopseudomonas palustris [TaxId: 1076]}	371
d1ve4a1	0.7127743049198336	0.007034828883978328	0	0	17	6747	(A:1-206)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	ATP phosphoribosyltransferase (ATP-PRTase, HisG), catalytic domain {Thermus thermophilus [TaxId: 274]}	206
d2i49a_	0.8542315103008745	0.09933902752376576	1	1	17	6747	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Bicarbonate transporter CmpA {Synechocystis sp. [TaxId: 1143]}	398
d1al3a_	0.9599516996660826	0.46977498422531966	1	1	17	6747	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Cofactor-binding fragment of LysR-type protein CysB {Klebsiella aerogenes [TaxId: 28451]}	237
d1nnfa_	0.9529856406769022	0.4364034616294832	1	1	17	6747	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Ferric-binding protein FbpA {Haemophilus influenzae [TaxId: 727]}	308
d1r9la_	0.7822474476673729	0.07980509520980379	1	1	17	6747	(A:)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Glycine betaine-binding periplasmic protein ProX {Escherichia coli [TaxId: 562]}	309
d2i6ea1	0.9571356332662011	0.11955853647053018	1	1	17	6747	(A:16-287)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Hypothetical protein DR0370 {Deinococcus radiodurans [TaxId: 1299]}	272
d2czla1	0.8939136348180892	0.03357579353832962	0	0	17	6747	(A:3-272)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Hypothetical protein TTHA1568 {Thermus thermophilus [TaxId: 274]}	270
d2ozza1	0.9363464371964881	0.13818172164605627	1	1	17	6747	(A:1-228)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	Hypothetical protein YhfZ {Shigella flexneri [TaxId: 623]}	228
d1ixca2	0.8632682063487912	0.25976454783474917	1	1	17	6747	(A:90-294)	c.94.1.1	c	c.94	c.94.1	c.94.1.1	LysR-type regulatory protein CbnR {Ralstonia eutropha [TaxId: 106590]}	205
