sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	span	sccs	cls_label	fold	superfamily	family	description	seq_len
d1prxa_	0.6360504165031183	5.9887411666067796e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	1-Cys peroxiredoxin {Human (Homo sapiens) [TaxId: 9606]}	220
d1xiya1	0.6045182956081818	5.5126791620727676e-05	0	0	1	22929	(A:2-180)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	1-Cys peroxiredoxin {Malaria parasite (Plasmodium falciparum) [TaxId: 5833]}	179
d1xcca_	0.6312093854943521	5.911563017261764e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	1-Cys peroxiredoxin {Plasmodium yoelii yoelii [TaxId: 73239]}	219
d1we0a1	0.5483448907497056	4.826254826254826e-05	0	0	1	22929	(A:1-166)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Alkyl hydroperoxide reductase AhpC {Amphibacillus xylanus [TaxId: 1449]}	166
d2bmxa1	0.651031444895111	6.246096189881324e-05	0	0	1	22929	(A:2-170)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Alkyl hydroperoxide reductase AhpC {Mycobacterium tuberculosis [TaxId: 1773]}	169
d1n8ja_	0.6023376510096384	5.4812541109405835e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Alkyl hydroperoxide reductase AhpC {Salmonella typhimurium [TaxId: 90371]}	186
d4gqca1	0.5120589646299446	4.468275245755138e-05	0	0	1	22929	(A:5-163)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Bacterioferritin comigratory protein {Aeropyrum pernix [TaxId: 56636]}	159
d2f8aa1	0.6119979065811854	5.618608832453085e-05	0	0	1	22929	(A:12-195)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Glutathione peroxidase {Human (Homo sapiens) [TaxId: 9606]}	184
d3iosa_	0.5512233416197828	4.858142246404975e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Lipoprotein DsbF {Mycobacterium tuberculosis [TaxId: 1773]}	134
d1jfua_	0.6258013868899647	5.824790307548928e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Membrane-anchored thioredoxin-like protein TlpA, soluble domain {Bradyrhizobium japonicum [TaxId: 375]}	176
d1nm3a2	0.7751319289982119	9.68429207824908e-05	0	0	1	22929	(A:3-165)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	N-terminal, Prx domain of Hybrid-Prx5 {Haemophilus influenzae [TaxId: 727]}	163
d2h30a_	0.683544855859392	6.889899407468652e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Peptide methionine sulfoxide reductase MsrA/MsrB, N-terminal domain {Neisseria gonorrhoeae [TaxId: 485]}	151
d2a4va1	0.6241659034410572	5.799791207516529e-05	0	0	1	22929	(A:59-214)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Peroxiredoxin dot5 {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	156
d1pn0a2	0.5463386977190458	4.805382027871216e-05	0	0	1	22929	(A:462-662)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Phenol hydroxylase, C-terminal domain {Soil-living yeast (Trichosporon cutaneum) [TaxId: 5554]}	201
d1tp9a1	0.5581795978891361	4.933885928557332e-05	0	0	1	22929	(A:1-162)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Plant peroxiredoxin {Western balsam poplar (Populus trichocarpa) [TaxId: 3694]}	162
d1psqa_	0.5595315975402329	4.949025042066713e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Probable thiol peroxidase PsaD {Pneumococcus (Streptococcus pneumoniae) [TaxId: 1313]}	163
d2cvba1	0.6422434471629814	6.0923601803338614e-05	0	0	1	22929	(A:2-188)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Probable thiol-disulfide isomerase/thioredoxin TTHA0593 {Thermus thermophilus [TaxId: 274]}	187
d1xvwa1	0.5812726241877099	5.2061640982923784e-05	0	0	1	22929	(A:1-153)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Putative peroxiredoxin Rv2238c/MT2298 {Mycobacterium tuberculosis [TaxId: 1773]}	153
d1lu4a_	0.6471935104016747	6.178942165101334e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Soluble secreted antigen MPT53 {Mycobacterium tuberculosis [TaxId: 1773]}	134
d3hvva_	0.5363513454577173	4.7023417661995674e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thiol peroxidase Tpx {Escherichia coli K-12 [TaxId: 83333]}	167
d1q98a_	0.5517466963234332	4.863813229571985e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thiol peroxidase Tpx {Haemophilus influenzae [TaxId: 727]}	164
d1xvqa1	0.6232936456016398	5.785697755149271e-05	0	0	1	22929	(A:2-165)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thiol peroxidase Tpx {Mycobacterium tuberculosis [TaxId: 1773]}	164
d1st9a_	0.632212482009682	5.9269796111901376e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thiol-disulfide oxidoreductase ResA {Bacillus subtilis [TaxId: 1423]}	137
d2b5xa1	0.5266692834401849	4.6061722708429294e-05	0	0	1	22929	(A:1-143)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	thiol:disulfide oxidoreductase YkuV {Bacillus subtilis [TaxId: 1423]}	143
d7kiza_	0.5926773954380915	5.352745958676801e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thioredoxin peroxidase 2 (thioredoxin peroxidase B, 2-cys peroxiredoxin) {Human (Homo sapiens) [TaxId: 9606]}	197
d1zofa1	0.5547777923154085	4.897159647404505e-05	0	0	1	22929	(A:1-170)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thioredoxin reductase TsaA {Helicobacter pylori [TaxId: 210]}	170
d1knga_	0.5311396048671988	4.649865153910536e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thioredoxin-like protein CcmG (CycY, DsbE) {Bradyrhizobium japonicum [TaxId: 375]}	144
d1xzoa1	0.5761699158271185	5.1440329218106995e-05	0	0	1	22929	(A:3-174)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thioredoxin-like protein Sco1 (YpmQ), soluble domain {Bacillus subtilis [TaxId: 1423]}	172
d2b7ka_	0.55510488900519	4.9005194550622366e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thioredoxin-like protein Sco1 (YpmQ), soluble domain {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	169
d2ggta_	0.7053294953988399	7.395355716609969e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Thioredoxin-like protein Sco1 (YpmQ), soluble domain {Human (Homo sapiens) [TaxId: 9606]}	164
d1o8xa_	0.6309695145885124	5.907372400756144e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Tryparedoxin I {Crithidia fasciculata [TaxId: 5656]}	144
d1i5ga_	0.6336080945527498	5.9502558610020234e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Tryparedoxin II {Crithidia fasciculata [TaxId: 5656]}	144
d4llra_	0.664769505865934	6.501950585175553e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	Tryparedoxin peroxidase (thioredoxin peroxidase homologue) {Trypanosoma cruzi [TaxId: 5693]}	194
d2zcta_	0.687317371014872	6.970584134950509e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Aeropyrum pernix [TaxId: 56636]}	240
d4fh8a1	0.6524052509921933	6.271165182490907e-05	0	0	1	22929	(A:1-170)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Ancylostoma ceylanicum [TaxId: 53326]}	170
d2v2ga_	0.6303371276549348	5.896921806816842e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Arenicola marina [TaxId: 6344]}	220
d2wfca1	0.5349121200226787	4.687792987061691e-05	0	0	1	22929	(A:29-186)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Arenicola marina [TaxId: 6344]}	158
d5dvba1	0.725565877273322	7.941550190597205e-05	0	0	1	22929	(A:1-195)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	195
d4je1a1	0.6089231976972393	5.5735146583435515e-05	0	0	1	22929	(A:1-167)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Burkholderia cenocepacia [TaxId: 216591]}	167
d2b1ka_	0.5560207597365782	4.909662215239592e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Escherichia coli [TaxId: 562]}	149
d3mnga_	0.6935104016747351	7.112375533428166e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Human (Homo sapiens) [TaxId: 9606]}	161
d4kcea_	0.5717868201840464	5.0911312493636085e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Leishmania braziliensis [TaxId: 5660]}	172
d3s9fa_	0.8602424876793581	0.00015576323987538941	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Leishmania major [TaxId: 5664]}	144
d3tuea_	0.6633956997688517	6.475845097785262e-05	0	0	1	22929	(A:)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Leishmania major [TaxId: 5664]}	166
d6gxga1	0.6425487374067774	6.0953309764720226e-05	0	0	1	22929	(A:2-142)	c.47.1.10	c	c.47	c.47.1	c.47.1.10	automated matches {Trypanosoma brucei [TaxId: 5702]}	141
d1m2da_	0.6326922238213616	5.9340137669119395e-05	0	0	1	22929	(A:)	c.47.1.11	c	c.47	c.47.1	c.47.1.11	Thioredoxin-like 2Fe-2S ferredoxin {Aquifex aeolicus [TaxId: 63363]}	101
d1j9ba_	0.6965414976667103	7.181844297615628e-05	0	0	1	22929	(A:)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	Arsenate reductase ArsC {Escherichia coli [TaxId: 562]}	138
d1rw1a_	0.5897989445680143	5.3140610054203425e-05	0	0	1	22929	(A:)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	Hypothetical protein PA3664 (YffB) {Pseudomonas aeruginosa [TaxId: 287]}	114
d1z3ea1	0.5762571416110602	5.1440329218106995e-05	0	0	1	22929	(A:1-114)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	Regulatory protein Spx {Bacillus subtilis [TaxId: 1423]}	114
d3l78a_	0.5443761175803568	4.78423117405033e-05	0	0	1	22929	(A:)	c.47.1.12	c	c.47	c.47.1	c.47.1.12	automated matches {Streptococcus mutans [TaxId: 210007]}	117
d1fvka_	0.5837585590300493	5.236698785085882e-05	0	0	1	22929	(A:)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	Disulfide-bond formation facilitator (DsbA) {Escherichia coli [TaxId: 562]}	188
d1un2a_	0.5602075973657813	4.956383822363204e-05	0	0	1	22929	(A:)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	Disulfide-bond formation facilitator (DsbA) {Escherichia coli [TaxId: 562]}	195
d1z6ma1	0.5445287627022548	4.785146904009953e-05	0	0	1	22929	(A:1-172)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	Hypothetical protein EF0770 {Enterococcus faecalis [TaxId: 1351]}	172
d1r4wa_	0.5856121069388112	5.2603892688058915e-05	0	0	1	22929	(A:)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	Mitochondrial class kappa glutathione S-transferase {Norway rat (Rattus norvegicus) [TaxId: 10116]}	221
d3rppa_	0.9690784595926556	0.0007012622720897616	0	0	1	22929	(A:)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Human (Homo sapiens) [TaxId: 9606]}	220
d4od7a1	0.9335557590823848	0.0003270111183780249	0	0	1	22929	(A:2-187)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Proteus mirabilis [TaxId: 529507]}	186
d4dvca1	0.9200575690174015	0.0002723311546840959	0	0	1	22929	(A:0-181)	c.47.1.13	c	c.47	c.47.1	c.47.1.13	automated matches {Vibrio cholerae [TaxId: 243277]}	182
d1t1va_	0.6773300187535436	6.754018641091449e-05	0	0	1	22929	(A:)	c.47.1.14	c	c.47	c.47.1	c.47.1.14	SH3BGRL3 {Mouse (Mus musculus) [TaxId: 10090]}	93
d1t4za1	0.669152601509006	6.587615283267457e-05	0	0	1	22929	(A:3-102)	c.47.1.15	c	c.47	c.47.1	c.47.1.15	Adaptive-response sensory-kinase SasA, N-terminal domain {Synechococcus elongatus [TaxId: 32046]}	100
d1wwja_	0.7466309040952506	8.60141063134354e-05	0	0	1	22929	(A:)	c.47.1.15	c	c.47	c.47.1	c.47.1.15	automated matches {Synechocystis sp. [TaxId: 1143]}	99
d1woua_	0.6151598412490732	5.6631555102503115e-05	0	0	1	22929	(A:)	c.47.1.16	c	c.47	c.47.1	c.47.1.16	Putative 42-9-9 protein (thioredoxin containing protein Txnl5) {Human (Homo sapiens) [TaxId: 9606]}	119
d1xg8a1	0.603624231322779	5.4993400791904974e-05	0	0	1	22929	(A:2-102)	c.47.1.17	c	c.47	c.47.1	c.47.1.17	Hypothetical protein SA0798 {Staphylococcus aureus [TaxId: 1280]}	101
d1wpia1	0.6055213921235117	5.5254724278925846e-05	0	0	1	22929	(A:1-133)	c.47.1.18	c	c.47	c.47.1	c.47.1.18	Hypothetical protein YKR049C {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	133
d2axoa1	0.4421038859086746	3.9077764751856194e-05	0	0	1	22929	(A:38-262)	c.47.1.19	c	c.47	c.47.1	c.47.1.19	Hypothetical protein Atu2684 {Agrobacterium tumefaciens [TaxId: 358]}	225
d2gzpa_	0.8231279166121506	0.00012306177701206005	0	0	1	22929	(A:)	c.47.1.20	c	c.47	c.47.1	c.47.1.20	Hydrogenase-1 operon protein HyaE {Salmonella typhimurium [TaxId: 99287]}	134
d2qgva_	0.9781499411225958	0.0009940357852882703	0	0	1	22929	(A:)	c.47.1.20	c	c.47	c.47.1	c.47.1.20	automated matches {Shigella flexneri [TaxId: 198214]}	121
d3iam2_	0.6959963365170745	7.168458781362007e-05	0	0	1	22929	(2:)	c.47.1.21	c	c.47	c.47.1	c.47.1.21	automated matches {Thermus thermophilus HB8 [TaxId: 300852]}	179
d1s3aa1	0.9607483972262201	0.0005518763796909492	0	0	1	22929	(A:15-99)	c.47.1.22	c	c.47	c.47.1	c.47.1.22	NADH-ubiquinone oxidoreductase b8 subunit, CI-B8 {Human (Homo sapiens) [TaxId: 9606]}	85
d2fa8a1	0.7437524532251734	8.501955449753443e-05	0	0	1	22929	(A:4-89)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Hypothetical protein Atu0228 {Agrobacterium tumefaciens [TaxId: 358]}	86
d2a2pa1	0.8487941035370056	0.00014405070584845865	0	0	1	22929	(A:25-144)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Selenoprotein M {Mouse (Mus musculus) [TaxId: 10090]}	120
d2a4ha1	0.8936499629290418	0.0002043318348998774	0	0	1	22929	(A:62-178)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	Selenoprotein sep15 {Fruit fly (Drosophila melanogaster) [TaxId: 7227]}	117
d2ojla_	0.7446683239565616	8.535336292249915e-05	0	0	1	22929	(A:)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	automated matches {Bordetella parapertussis [TaxId: 257311]}	79
d2obka_	0.5581577914431506	4.934372841211882e-05	0	0	1	22929	(A:)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	automated matches {Pseudomonas fluorescens [TaxId: 220664]}	84
d2p0ga_	0.6457106720746653	6.150818058801821e-05	0	0	1	22929	(A:)	c.47.1.23	c	c.47	c.47.1	c.47.1.23	automated matches {Vibrio cholerae [TaxId: 666]}	78
d2dlxa1	0.5476252780321863	4.819277108433735e-05	0	0	1	22929	(A:8-147)	c.47.1.24	c	c.47	c.47.1	c.47.1.24	UBX domain-containing protein 7 {Human (Homo sapiens) [TaxId: 9606]}	140
d4p3yb1	0.8322430110340617	0.00012990387113535984	0	0	1	22929	(B:5-182)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Acinetobacter baumannii [TaxId: 509173]}	178
d2hlsa1	0.6248637097125911	5.809900069718801e-05	0	0	1	22929	(A:2-123)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	122
d2hlsa2	0.6757381481966069	6.721333512568894e-05	0	0	1	22929	(A:124-233)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aeropyrum pernix [TaxId: 272557]}	110
d2imia1	0.6065244886388417	5.5401662049861494e-05	0	0	1	22929	(A:2-86)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {African malaria mosquito (Anopheles gambiae) [TaxId: 7165]}	85
d6khxa1	0.7368834227397618	8.279516476237788e-05	0	0	1	22929	(A:1-207)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Akkermansia muciniphila [TaxId: 239935]}	207
d4tr1a1	0.6174495180775437	5.698005698005698e-05	0	0	1	22929	(A:1-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Alkaliphilus oremlandii [TaxId: 350688]}	85
d7c10a_	0.6244493872388678	5.8045042953331786e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Alkaliphilus oremlandii [TaxId: 350688]}	75
d6riva1	0.7461075493916002	8.576329331046312e-05	0	0	1	22929	(A:1-84)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Alopecurus myosuroides [TaxId: 81473]}	84
d2xhfa1	0.5948798464826203	5.3809728798966854e-05	0	0	1	22929	(A:37-190)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Alvinella pompejana [TaxId: 6376]}	154
d4knda_	0.5306598630555193	4.645113340765515e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anaeromyxobacter dehalogenans [TaxId: 290397]}	105
d4igja1	0.6262375158096734	5.8336250145840624e-05	0	0	1	22929	(A:1-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anaeromyxobacter dehalogenans [TaxId: 455488]}	85
d4hdea1	0.6370971259104191	6.002400960384154e-05	0	0	1	22929	(A:29-195)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	167
d4nmua1	0.6814514370447904	6.84369011771147e-05	0	0	1	22929	(A:1-144)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anthrax bacillus (Bacillus anthracis) [TaxId: 1392]}	144
d5dbqa1	0.5705002398709058	5.074596569572719e-05	0	0	1	22929	(A:3-106)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Anticarsia gemmatalis [TaxId: 129554]}	104
d2yzha1	0.4895547123729775	4.270219489281749e-05	0	0	1	22929	(A:1-168)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aquifex aeolicus [TaxId: 224324]}	168
d5ovqa1	0.6038641022286187	5.50357732526142e-05	0	0	1	22929	(A:5-222)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aquifex aeolicus [TaxId: 224324]}	218
d2ayta1	0.5985651358541585	5.430650591940915e-05	0	0	1	22929	(A:1-121)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	121
d2ayta2	0.6157922281826508	5.6721497447532616e-05	0	0	1	22929	(A:122-229)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Aquifex aeolicus [TaxId: 63363]}	108
d3ic4a1	0.6109075842819137	5.603496581867085e-05	0	0	1	22929	(A:1-82)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Archaeoglobus fulgidus [TaxId: 2234]}	82
d4xhma_	0.7010336255397096	7.291818579553741e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Archaeoglobus fulgidus [TaxId: 224325]}	110
d5abra_	0.5802259147804091	5.193725979017347e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Azotobacter vinelandii [TaxId: 354]}	104
d3zita_	0.5874220419556021	5.28429507503699e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacillus cereus [TaxId: 1396]}	74
d2voca1	0.5538619215840203	4.88710780959828e-05	0	0	1	22929	(A:2-104)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	103
d3erwa_	0.570456626978935	5.0756268399147295e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	134
d2jsya_	0.6225740328841205	5.7736720554272516e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacillus subtilis [TaxId: 1423]}	167
d3eura1	0.6016398447381046	5.4728546409807356e-05	0	0	1	22929	(A:1-139)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	139
d3ewla1	0.5326878625321645	4.664179104477612e-05	0	0	1	22929	(A:1-135)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	135
d3gkxa_	0.6905665314667015	7.04324552753909e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 272559]}	117
d3hxsa_	0.5812726241877099	5.2061640982923784e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides fragilis [TaxId: 817]}	117
d2ls5a1	0.5368092808234114	4.7063253012048195e-05	0	0	1	22929	(A:4-151)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 226186]}	148
d3fw2a1	0.5372017968511492	4.7103155911446066e-05	0	0	1	22929	(A:214-360)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 818]}	147
d2kuca1	0.5998299097213136	5.447809980387884e-05	0	0	1	22929	(A:1-119)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides thetaiotaomicron [TaxId: 818]}	119
d4grfa1	0.5255571546949278	4.5955882352941176e-05	0	0	1	22929	(A:252-389)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides vulgatus [TaxId: 435590]}	138
d4ka0a_	0.5942692659950282	5.374032674118659e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides vulgatus [TaxId: 435590]}	143
d2l5la1	0.6247546774826639	5.808550185873606e-05	0	0	1	22929	(A:4-128)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides vulgatus [TaxId: 435590]}	125
d2ljaa1	0.7200052335470365	7.78694907335306e-05	0	0	1	22929	(A:4-144)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bacteroides vulgatus [TaxId: 435590]}	141
d3ctga_	0.6457760914126216	6.149305128520478e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	108
d2oe3a_	0.6147237123293645	5.6580287427860135e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	106
d3cmia_	0.6278948057045662	5.857544517338332e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 4932]}	161
d3l4na_	0.5847834619913647	5.250446287934474e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	113
d5ykja1	0.6981551746696324	7.221259387637204e-05	0	0	1	22929	(A:49-260)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	212
d4dssb_	0.7431418727375813	8.484642796538266e-05	0	0	1	22929	(B:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	104
d2m80a_	0.6882550481922456	6.990074094785405e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Baker's yeast (Saccharomyces cerevisiae) [TaxId: 559292]}	109
d2klxa1	0.7637707706398011	9.218289085545723e-05	0	0	1	22929	(A:1-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Bartonella henselae [TaxId: 283166]}	85
d4zbda1	0.7248026516638318	7.918910357934748e-05	0	0	1	22929	(A:2-90)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Basidomycetes fungus (Phanerochaete chrysosporium) [TaxId: 5306]}	89
d4f0ba1	0.6757381481966069	6.718624025799516e-05	0	0	1	22929	(A:5-100)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Basidomycetes fungus (Phanerochaete chrysosporium) [TaxId: 5306]}	96
d4zbaa1	0.6570282175411052	6.354855109303508e-05	0	0	1	22929	(A:2-95)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Basidomycetes fungus (Phanerochaete chrysosporium) [TaxId: 5306]}	94
d4f0ca1	0.720484975358716	7.797878976918278e-05	0	0	1	22929	(A:2-92)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Basidomycetes fungus (Phanerochaete chrysosporium) [TaxId: 5306]}	91
d4q5ra1	0.6104932618081905	5.5972237770066045e-05	0	0	1	22929	(A:3-77)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Blattella germanica [TaxId: 6973]}	75
d4q5na1	0.6213746783549217	5.757715338553662e-05	0	0	1	22929	(A:3-85)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Blomia tropicalis [TaxId: 40697]}	83
d2v1ma_	0.5654847572942562	5.016051364365971e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Blood fluke (Schistosoma mansoni) [TaxId: 6183]}	163
d2xc2a_	0.5756029482314973	5.1361068310220854e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Blood fluke (Schistosoma mansoni) [TaxId: 6183]}	110
d3zl5a_	0.6829124689258145	6.873797085510036e-05	0	0	1	22929	(A:)	c.47.1.0	c	c.47	c.47.1	c.47.1.0	automated matches {Blood fluke (Schistosoma mansoni) [TaxId: 6183]}	162
